Apr,10,57.00,2.29,-,-,-,26.60,0.46,10.54
Apr,10,58.00,1.98,-,-,-,26.60,0.42,9.09
May,10,0.01,53.89,-,-,-,-,-,-
May,10,49.00,6.99,-,-,-,29.30,0.76,7.85
May,10,50.00,6.37,-,-,-,29.30,0.73,9.30
May,10,51.00,5.76,-,-,-,29.30,0.70,10.84
May,10,52.00,5.22,-,-,-,29.30,0.66,12.62
May,10,53.00,4.68,-,-,-,29.10,0.63,14.38
May,10,54.00,4.07,-,-,82,28.10,0.59,15.73
May,10,55.00,3.60,-,-,-,28.00,0.56,13.92
May,10,56.00,3.21,-,-,-,28.00,0.52,12.43
May,10,57.00,2.73,-,-,-,27.20,0.48,10.53
Jun,10,0.01,54.09,53.05,-,40,-,-,0.48
Jun,10,35.50,18.79,12.06,1,60,31.30,0.98,1.10
Jun,10,36.00,18.31,5.44,-,43,31.30,0.98,1.15
Jun,10,36.50,17.82,-,-,1,31.20,0.97,1.20
Jun,10,37.00,17.34,4.90,1,9,31.20,0.97,1.25
Jun,10,37.50,16.86,-,-,6,31.20,0.97,1.33
Jun,10,38.00,16.38,4.50,-,200,31.10,0.96,1.40
Jun,10,38.50,15.91,-,-,8,31.10,0.96,1.50
Jun,10,39.00,15.44,3.78,-,16,31.10,0.95,1.60
Jun,10,39.50,14.98,4.23,-,5,31.10,0.95,1.72
Jun,10,40.00,14.52,6.22,1,8,31.00,0.94,1.85
Jun,10,41.00,13.62,10.86,-,14,31.00,0.93,2.20
Jun,10,42.00,12.74,11.60,2,58,31.00,0.91,2.60
Jun,10,43.00,11.90,10.70,2,13,30.90,0.89,3.15
Jun,10,44.00,11.08,4.50,-,74,30.90,0.87,3.73
Jun,10,44.50,10.69,4.27,-,27,30.90,0.86,4.10
Jun,10,45.00,10.31,11.40,-,81,30.80,0.85,4.50
Jun,10,45.50,9.93,-,-,2,30.80,0.84,4.90
Jun,10,46.00,9.54,-,-,32,30.80,0.83,5.28
Jun,10,46.50,9.19,-,-,5,30.70,0.82,5.76
Jun,10,47.00,8.85,4.36,-,21,30.70,0.81,6.28
Jun,10,47.50,8.50,-,-,-,30.70,0.79,6.80
Jun,10,48.00,8.15,6.45,-,16,30.60,0.78,7.30
Jun,10,48.50,7.79,-,-,100,30.30,0.77,7.76
Jun,10,49.00,7.45,-,-,22,30.10,0.75,8.30
Jun,10,49.50,7.14,-,-,-,30.10,0.74,8.93
Jun,10,50.00,6.84,5.86,2,219,30.00,0.72,9.58
Jun,10,50.50,6.53,-,-,-,30.00,0.71,10.21
Jun,10,51.00,6.21,7.07,-,27,29.70,0.70,10.83
Jun,10,51.50,5.89,2.60,-,12,29.30,0.68,11.45
Jun,10,52.00,5.58,6.46,2,232,29.00,0.67,12.05
Jun,10,53.00,5.00,4.73,2,59,28.60,0.63,13.48
Jun,10,54.00,4.50,4.55,2,17,28.30,0.60,14.99
Jun,10,55.00,3.98,4.00,27,114,27.90,0.57,13.25
Jun,10,56.00,3.54,4.42,-,10,27.60,0.53,11.81
Jun,10,57.00,3.10,-,-,1,27.20,0.50,10.33
Jun,10,58.00,2.75,2.88,2,35,27.00,0.46,9.18
Jun,10,65.00,1.03,1.01,12,26,26.00,0.24,3.43
Jun,10,80.00,0.10,0.14,86,86,26.00,0.04,0.32
Jun,10,85.00,0.04,0.08,44,44,26.00,0.02,0.13
Jul,10,37.75,16.70,2.77,-,88,34.90,0.94,1.39
Jul,10,38.75,15.86,-,-,20,34.80,0.93,1.83
Jul,10,40.75,14.22,20.90,-,11,34.70,0.90,2.87
Jul,10,41.75,13.36,-,-,10,33.80,0.89,3.27
Jul,10,45.75,10.35,7.35,-,5,32.90,0.82,6.08
Jul,10,46.75,9.56,4.15,-,1,32.00,0.80,6.69
Jul,10,47.75,8.80,2.46,-,50,31.10,0.78,7.36
Jul,10,49.75,7.46,-,-,50,30.20,0.73,9.22
Jul,10,50.75,6.95,4.80,-,30,30.60,0.70,10.63
Aug,10,35.50,18.89,5.31,-,24,33.80,0.96,1.08
Sep,10,0.01,53.49,-,-,-,-,-,-
Sep,10,39.00,15.56,-,-,54,29.40,0.94,1.38
Sep,10,46.00,10.01,-,-,2,29.40,0.82,4.72
Sep,10,47.00,9.34,-,-,6,29.40,0.80,5.46
Sep,10,48.00,8.70,-,-,51,29.40,0.77,6.30
Sep,10,49.00,8.07,-,-,-,29.40,0.75,7.16
Sep,10,50.00,7.50,-,-,6,29.40,0.73,8.16
Sep,10,51.00,6.95,-,-,-,29.40,0.70,9.17
Sep,10,52.00,6.42,-,-,17,29.40,0.67,10.27
Sep,10,53.00,5.95,1.68,-,66,29.40,0.65,11.47
Sep,10,54.00,5.46,4.82,-,31,29.30,0.62,12.57
Sep,10,55.00,4.98,4.75,-,9,29.00,0.59,11.46
Sep,10,56.00,4.53,1.27,-,16,28.70,0.57,10.41
Sep,10,57.00,4.08,4.11,25,10,28.40,0.54,9.39
Sep,10,58.00,3.74,4.81,-,8,28.40,0.51,8.60
Nov,10,45.00,11.37,6.60,-,35,32.40,0.82,4.57
Nov,10,46.00,10.73,2.37,-,26,32.50,0.80,5.26
Nov,10,47.00,9.85,3.20,-,20,30.80,0.79,5.48
Nov,10,48.00,9.38,5.10,-,25,31.70,0.76,6.49
Nov,10,49.00,8.74,9.55,-,6,31.30,0.74,7.17
Dec,10,26.00,28.20,21.07,-,1,35.50,0.99,0.41
Dec,10,28.00,26.22,10.27,-,23,35.30,0.99,0.45
Dec,10,30.00,24.25,17.20,-,340,35.20,0.97,0.51
Dec,10,31.00,23.27,13.40,-,24,35.10,0.97,0.55
Dec,10,32.00,22.32,24.68,-,83,35.00,0.97,0.62
Dec,10,34.00,20.44,18.30,-,309,34.90,0.95,0.84
Dec,10,35.00,19.53,-,-,15,34.80,0.95,1.00
Dec,10,37.00,17.79,11.80,-,12,34.70,0.91,1.45
Dec,10,40.00,15.37,4.41,-,107,34.60,0.86,2.48
Dec,10,42.00,13.87,-,-,5,34.50,0.86,3.36
Dec,10,44.00,12.49,11.80,-,128,34.40,0.86,4.45
Dec,10,46.00,11.10,-,-,78,33.60,0.78,5.51
Dec,10,48.00,9.78,8.25,-,58,32.90,0.78,6.71
Dec,10,50.00,8.55,8.20,1,84,32.10,0.69,8.07
Dec,10,50.50,8.26,2.61,-,8,31.90,0.69,8.42
Dec,10,51.00,7.95,-,-,-,31.60,0.69,8.76
Dec,10,52.00,7.39,-,-,1,31.30,0.69,9.54
Dec,10,53.00,6.88,-,-,-,31.00,0.69,10.40
Dec,10,54.00,6.38,6.00,2,35,30.80,0.60,11.21
Dec,10,55.00,5.88,6.80,-,74,30.50,0.58,10.34
Dec,10,56.00,5.45,6.22,5,100,30.20,0.58,9.58
Dec,10,57.00,5.03,-,-,-,29.90,0.58,8.83
Dec,10,58.00,4.62,-,-,20,29.70,0.58,8.12
Dec,10,59.00,4.25,-,-,-,29.50,0.47,7.47
Dec,10,60.00,3.90,-,-,-,29.20,0.47,6.86
Mar,11,50.00,9.01,-,-,-,31.50,0.70,7.17
Mar,11,70.00,1.96,2.42,-,20,27.50,0.38,2.79
Jun,11,34.00,20.86,-,-,1,37.10,0.92,1.07
Jun,11,38.00,17.56,-,-,1,35.30,0.87,1.91
Jun,11,42.00,14.49,5.96,-,1,33.40,0.87,3.02
Jun,11,55.00,7.04,-,-,5,30.20,0.61,8.39
Jun,11,57.00,6.22,-,-,5,29.80,0.61,7.42
Jun,11,58.00,5.91,-,-,-,29.90,0.61,7.05
Jun,11,59.00,5.41,-,-,5,29.30,0.61,6.45
Jul,11,46.00,12.48,2.05,-,4,34.60,0.81,5.08
Jul,11,47.00,11.70,10.55,-,17,33.60,0.81,5.32
Jul,11,48.00,11.03,5.20,-,2,32.90,0.72,5.70
Jul,11,49.00,10.58,-,-,11,33.10,0.72,6.31
Jul,11,50.00,9.79,2.57,-,20,31.80,0.72,6.56
Dec,11,42.00,14.95,-,-,6,31.50,0.82,2.70
Dec,11,46.00,12.61,-,-,-,31.40,0.82,4.19
Dec,11,50.00,10.51,-,-,11,30.90,0.74,5.91
Dec,11,52.00,9.46,10.55,-,228,30.40,0.74,6.77
Dec,11,55.00,8.22,5.30,-,17,30.20,0.64,7.43
Dec,11,56.00,7.79,-,-,-,30.00,0.64,7.03
Dec,11,58.00,7.03,-,-,-,29.70,0.64,6.35
Dec,11,59.00,6.67,-,-,-,29.60,0.64,6.02
Dec,11,60.00,6.15,2.30,-,30,28.90,0.64,5.55
Jun,12,23.00,31.16,16.10,-,-,34.40,0.98,0.15
Jun,12,40.00,17.32,17.00,-,210,34.00,0.83,2.42
Jun,12,50.00,11.48,5.00,-,59,31.30,0.76,5.42
Jun,12,52.00,10.32,-,-,-,30.30,0.76,6.03
Jun,12,54.00,9.50,-,-,-,30.10,0.67,6.85
Jun,12,55.00,9.14,2.60,-,30,30.20,0.66,6.59
Jun,12,58.00,8.02,-,-,-,29.90,0.66,5.78
Jun,12,60.00,7.05,8.50,-,229,28.80,0.66,5.09
Jun,12,65.00,5.74,-,-,100,28.90,0.55,4.14
Dec,12,30.00,24.48,27.00,-,787,30.70,0.94,0.31
Dec,12,33.00,22.00,-,-,15,30.60,0.94,0.64
Dec,12,35.00,20.49,22.95,-,20,30.60,0.90,0.93
Dec,12,36.00,19.78,-,-,1,30.50,0.90,1.11
Dec,12,38.00,18.40,-,-,60,30.50,0.90,1.48
Dec,12,39.00,17.77,16.70,-,32,30.40,0.90,1.71
Dec,12,40.00,17.15,4.70,-,143,30.40,0.85,1.94
Dec,12,46.00,13.82,4.56,-,76,30.30,0.85,3.56
Dec,12,47.00,13.32,13.89,-,65,30.20,0.77,3.87
Dec,12,48.00,12.87,4.50,-,20,30.20,0.77,4.20
Dec,12,49.00,12.41,-,-,-,30.10,0.77,4.53
Dec,12,50.00,11.96,3.94,-,17,30.10,0.77,4.86
Dec,12,52.00,11.10,-,-,200,30.00,0.77,5.55
Dec,12,54.00,10.23,5.67,-,26,29.60,0.69,6.21
Dec,12,58.00,8.68,-,-,-,29.10,0.68,5.27
Dec,12,60.00,7.98,-,-,5,28.80,0.68,4.85
Dec,12,62.00,7.34,-,-,-,28.70,0.68,4.46
Dec,12,65.00,6.48,3.81,-,51,28.40,0.57,3.94
Dec,12,74.00,4.47,4.00,-,27,28.00,0.46,2.72
Dec,13,25.00,29.25,22.15,-,7,29.70,0.98,0.14
Dec,13,27.00,27.34,12.85,-,9,29.70,0.98,0.17
Dec,13,29.00,25.54,27.90,-,2,29.70,0.95,0.26
Dec,13,39.00,18.50,-,-,52,29.70,0.87,1.62
Dec,13,40.00,17.91,16.00,-,68,29.70,0.87,1.81
Dec,13,41.00,17.36,-,-,3,29.70,0.87,2.02
Dec,13,44.00,15.85,12.15,-,1,29.70,0.87,2.70
Dec,13,45.00,15.36,-,-,2,29.70,0.87,2.93
Dec,13,46.00,14.88,-,-,2,29.70,0.80,3.17
Dec,13,48.00,14.04,-,-,1,29.70,0.80,3.70
Dec,13,50.00,13.21,-,-,-,29.70,0.80,4.23
Dec,13,52.00,12.40,-,-,-,29.70,0.80,4.78
Dec,13,55.00,11.38,1.95,-,41,29.70,0.71,5.21
Dec,13,56.00,10.77,10.80,10,2,28.90,0.71,4.93
Dec,13,58.00,10.33,-,-,-,29.60,0.71,4.73
Dec,13,60.00,9.68,-,-,17,29.30,0.71,4.43
Dec,13,62.00,9.07,-,-,-,29.20,0.71,4.15
Jun,14,46.00,17.46,-,-,-,36.00,0.81,3.86
Jun,14,46.50,17.27,-,-,-,36.00,0.81,3.98
Sep,14,53.50,13.95,-,-,-,33.00,0.81,5.19
Sep,14,54.00,13.79,-,-,-,33.00,0.74,5.31
Coca-Cola Amatil Last Sale Price $11.05,,,,,,,,,
Dec,09,0.01,11.06,-,-,-,-,-,3.54
Dec,09,7.50,3.56,1.75,-,-,40.00,1.00,2.36
Dec,09,7.75,3.31,1.69,-,-,39.50,1.00,2.36
Dec,09,8.50,2.56,1.52,-,11,38.00,1.00,2.36
Dec,09,8.75,2.31,0.85,-,99,37.40,1.00,2.36
Dec,09,9.00,2.06,0.73,-,21,36.90,1.00,2.36
Dec,09,9.25,1.81,0.76,-,145,36.40,1.00,3.54
Dec,09,9.50,1.56,0.61,-,97,35.90,0.99,3.54
Dec,09,9.75,1.32,1.10,-,243,35.40,0.97,4.72
Dec,09,10.00,1.08,1.10,220,426,34.90,0.94,7.08
Dec,09,10.50,0.62,0.28,1,440,29.80,0.83,16.52
Dec,09,11.00,0.22,0.21,33,83,22.50,0.57,40.11
Dec,09,11.50,0.05,0.05,46,139,22.80,0.20,11.80
Dec,09,12.00,0.01,-,-,-,22.80,0.03,1.42
Jan,10,0.01,11.11,-,-,-,-,-,3.83
Jan,10,9.50,1.63,-,-,240,25.30,0.95,4.72
Jan,10,9.75,1.40,-,-,-,25.10,0.92,5.90
Jan,10,10.00,1.18,-,-,-,24.90,0.88,7.67
Jan,10,10.50,0.76,0.46,1,458,22.90,0.76,12.39
Jan,10,11.00,0.42,0.41,2,525,21.40,0.58,22.12
Jan,10,11.50,0.20,0.29,34,59,20.30,0.36,11.50
Jan,10,12.00,0.07,0.11,20,20,19.90,0.18,4.42
Feb,10,0.01,10.91,-,-,-,-,-,-
Feb,10,8.00,3.12,1.08,-,10,25.00,1.00,2.56
Feb,10,9.75,1.45,-,-,-,24.90,0.89,5.70
Feb,10,10.00,1.23,-,-,-,24.70,0.85,7.08
Feb,10,10.50,0.83,-,-,-,23.40,0.74,11.21
Feb,10,11.00,0.52,0.48,150,-,22.40,0.59,18.29
Feb,10,11.50,0.28,0.25,165,165,21.60,0.42,11.01
Feb,10,12.00,0.14,-,-,-,21.60,0.27,5.51
Mar,10,0.01,10.95,-,-,-,-,-,-
Mar,10,8.50,2.63,0.93,-,10,24.30,0.98,2.21
Mar,10,9.00,2.14,0.72,-,10,24.20,0.96,2.65
Mar,10,9.25,1.91,1.17,-,15,24.20,0.94,3.10
Mar,10,9.50,1.68,0.49,-,6,24.10,0.91,3.69
Mar,10,9.75,1.45,0.93,-,47,23.60,0.88,4.42
Mar,10,10.00,1.24,0.77,-,22,23.30,0.84,5.60
Mar,10,10.50,0.85,0.38,10,51,22.40,0.73,9.00
Mar,10,11.00,0.56,0.54,10,93,22.50,0.60,15.04
Mar,10,11.50,0.33,0.32,36,322,21.50,0.45,9.59
Mar,10,12.00,0.17,0.25,4,4,21.10,0.31,5.16
Mar,10,12.50,0.10,-,-,-,21.30,0.20,2.80
Jun,10,0.01,11.08,-,-,-,-,-,0.65
Jun,10,8.50,2.65,1.85,-,47,24.80,0.95,1.63
Jun,10,9.50,1.78,-,-,-,24.60,0.86,3.74
Jun,10,9.75,1.58,-,-,-,24.40,0.83,4.56
Jun,10,10.00,1.40,-,-,-,24.20,0.79,5.70
Jun,10,10.50,1.06,0.83,-,34,23.30,0.71,8.30
Jun,10,11.00,0.78,0.58,-,14,22.70,0.62,11.80
Jun,10,11.50,0.56,-,-,2,22.60,0.52,9.11
Jun,10,12.00,0.39,-,-,-,22.60,0.41,6.35
Sep,10,0.01,11.02,-,-,-,-,-,-
Sep,10,9.50,1.93,-,-,-,26.40,0.83,4.27
Sep,10,9.75,1.76,-,-,-,26.40,0.80,5.17
Sep,10,10.00,1.59,1.01,-,3,26.10,0.77,6.07
Sep,10,10.50,1.27,0.79,-,2,25.50,0.71,8.15
Sep,10,11.00,1.01,0.61,-,30,25.10,0.63,10.79
Sep,10,11.50,0.78,-,-,-,24.80,0.56,8.76
Sep,10,12.00,0.60,-,-,-,24.60,0.48,6.74
Sep,10,13.50,0.26,0.17,-,5,24.50,0.28,2.86
Jan,11,7.00,4.16,3.20,-,41,33.80,0.95,0.87
Jun,14,10.00,4.88,-,-,-,56.30,0.83,7.58
Jun,14,10.50,4.63,-,-,-,54.80,0.83,8.08
CFS Retail Prop Last Sale Price $1.85,,,,,,,,,
Dec,09,0.01,1.85,-,-,1463,-,-,7.05
Jun,10,0.01,1.76,-,-,-,-,-,-
Challenger FSG Ltd Last Sale Price $4.18,,,,,,,,,
Dec,09,0.01,4.17,-,-,-,-,-,3.12
Jan,10,2.00,2.19,1.63,-,-,38.50,1.00,1.56
Mar,10,0.01,4.17,-,-,-,-,-,-
Jun,10,0.01,4.22,-,-,-,-,-,2.15
Consolidated Media Last Sale Price $3.10,,,,,,,,,
Dec,09,2.75,0.36,-,-,3,38.50,0.96,8.41
Cochlear Ltd Last Sale Price $64.18,,,,,,,,,
Feb,10,58.00,8.11,6.30,-,12,34.40,0.78,13.03
Feb,10,64.00,3.92,3.74,1,20,29.80,0.57,25.32
Jun,10,55.00,11.96,6.08,-,2,34.00,0.81,7.79
Jun,10,65.00,5.75,4.50,-,3,30.70,0.58,16.11
Computershare Ltd Last Sale Price $10.95,,,,,,,,,
Dec,09,0.01,10.96,-,-,-,-,-,3.57
Dec,09,6.50,4.46,-,-,10,26.60,1.00,2.38
Dec,09,7.25,3.71,1.00,-,10,26.60,1.00,2.38
Dec,09,7.50,3.46,2.75,-,30,26.60,1.00,2.38
Dec,09,7.75,3.21,1.05,-,25,26.60,1.00,2.38
Dec,09,8.00,2.96,2.28,-,20,26.60,1.00,2.38
Dec,09,8.50,2.46,-,-,11,26.60,1.00,2.38
Dec,09,8.75,2.21,1.27,-,6,26.60,1.00,2.38
Dec,09,9.00,1.96,1.79,-,26,26.60,1.00,2.38
Dec,09,9.25,1.71,0.96,-,12,26.60,1.00,2.38
Dec,09,9.50,1.47,0.95,10,201,26.60,1.00,3.57
Dec,09,9.75,1.22,-,-,98,26.60,0.99,3.57
Dec,09,10.00,0.97,0.64,31,177,26.60,0.97,4.76
Dec,09,10.50,0.53,0.25,-,69,27.70,0.81,19.05
Dec,09,11.00,0.17,0.19,101,348,23.30,0.49,41.67
Dec,09,11.50,0.05,0.07,10,186,26.40,0.18,11.90
Dec,09,12.00,0.01,0.02,-,31,26.70,0.04,1.90
Dec,09,12.50,0.00,-,-,-,27.00,-,0.24
Jan,10,0.01,11.01,-,-,-,-,-,3.87
Jan,10,9.75,1.33,-,-,-,27.80,0.89,7.74
Jan,10,10.00,1.12,-,-,-,27.60,0.84,10.12
Jan,10,10.50,0.72,-,-,-,24.90,0.72,16.07
Jan,10,11.00,0.45,0.40,12,25,25.80,0.54,26.49
Jan,10,11.50,0.23,0.16,38,38,24.50,0.35,13.69
Jan,10,12.00,0.10,0.07,-,10,23.80,0.20,5.95
Feb,10,0.01,10.93,-,-,-,-,-,-
Feb,10,9.75,1.41,-,-,-,28.70,0.84,8.13
Feb,10,10.00,1.21,-,-,-,28.50,0.80,10.32
Feb,10,10.50,0.84,-,-,-,27.10,0.69,15.48
Feb,10,11.00,0.53,-,-,-,25.40,0.55,21.03
Feb,10,11.50,0.32,0.31,10,10,25.10,0.41,12.70
Feb,10,12.00,0.18,-,-,-,25.10,0.28,7.14
Mar,10,0.01,10.97,-,-,1210,-,-,0.74
Mar,10,8.25,2.78,-,-,20,29.20,0.97,2.38
Mar,10,9.00,2.08,-,-,5,29.10,0.92,3.87
Mar,10,9.25,1.86,-,-,3,29.10,0.89,4.76
Mar,10,9.50,1.66,2.05,-,5,29.00,0.86,6.10
Mar,10,9.75,1.46,-,-,-,29.00,0.82,7.59
Mar,10,10.00,1.27,0.47,-,102,29.00,0.78,9.67
Mar,10,10.50,0.94,-,30,178,28.90,0.68,14.73
Mar,10,11.00,0.68,0.61,85,99,28.50,0.56,20.09
Mar,10,11.50,0.46,0.40,28,19,27.90,0.45,13.54
Mar,10,12.00,0.28,0.21,10,35,26.90,0.34,8.48
Mar,10,12.50,0.17,0.10,-,6,26.30,0.24,5.06
Jun,10,0.01,11.10,-,-,-,-,-,2.55
Jun,10,9.50,1.88,-,-,-,29.50,0.82,6.98
Jun,10,9.75,1.69,-,-,-,29.00,0.79,8.05
Jun,10,10.00,1.51,1.34,5,5,28.40,0.75,9.20
Jun,10,10.50,1.19,1.12,-,3,27.40,0.68,12.07
Jun,10,11.00,0.91,1.25,1,28,26.80,0.59,14.94
Jun,10,11.50,0.69,0.62,5,7,26.40,0.51,11.25
Jun,10,12.00,0.51,0.56,-,11,26.20,0.42,8.29
Jun,10,12.50,0.36,0.39,5,-,25.90,0.34,5.99
Sep,10,0.01,11.11,-,-,-,-,-,1.87
Sep,10,9.75,1.93,-,-,-,31.10,0.77,8.22
Sep,10,10.00,1.77,-,-,-,31.00,0.74,9.30
Sep,10,10.50,1.46,-,-,5,30.10,0.68,11.45
Sep,10,11.00,1.16,1.33,-,5,28.40,0.62,13.10
Sep,10,11.50,0.95,0.94,5,-,28.80,0.55,10.83
Sep,10,12.00,0.77,0.76,5,-,28.60,0.48,8.73
Sep,10,12.50,0.61,0.60,5,-,28.60,0.42,6.97
CSL Ltd Last Sale Price $31.06,,,,,,,,,
Dec,09,0.01,31.09,-,-,65,-,-,3.36
Dec,09,16.00,15.08,16.20,-,4,25.70,1.00,1.68
Dec,09,20.00,11.09,14.49,-,-,25.40,1.00,2.10
Dec,09,23.00,8.09,11.06,-,5,25.00,1.00,2.52
Dec,09,27.00,4.09,-,-,1,24.40,1.00,2.94
Dec,09,28.00,3.10,3.84,-,14,24.20,0.99,3.36
Dec,09,28.50,2.61,-,-,-,24.10,0.97,4.20
Dec,09,29.00,2.13,2.32,1,43,23.90,0.94,6.30
Dec,09,29.50,1.68,-,-,-,23.80,0.89,10.07
Dec,09,30.00,1.24,1.90,1,54,22.20,0.82,15.11
Dec,09,30.50,0.84,0.85,11,216,20.80,0.70,23.50
Dec,09,31.00,0.52,0.53,5,256,20.00,0.55,38.61
Dec,09,31.50,0.27,0.25,38,96,18.80,0.37,22.66
Dec,09,32.00,0.12,0.14,215,286,17.80,0.21,9.65
Dec,09,32.50,0.06,0.07,85,272,18.30,0.11,4.62
Dec,09,33.00,0.02,0.10,61,290,18.30,0.05,1.68
Dec,09,33.50,0.01,0.10,-,559,18.40,0.02,0.50
Dec,09,34.00,0.00,0.08,3,322,18.40,-,0.17
Dec,09,34.50,-,0.02,-,64,18.50,-,1.68
Dec,09,35.00,-,0.03,-,176,18.50,-,2.52
Dec,09,35.50,-,0.16,-,22,18.60,-,13.01
Dec,09,36.00,-,0.04,-,198,18.60,-,2.94
Dec,09,37.00,-,0.03,-,44,18.70,-,2.52
Jan,10,0.01,31.23,-,-,-,-,-,3.78
Jan,10,29.00,2.46,-,-,-,20.50,0.84,8.29
Jan,10,29.50,2.06,-,-,-,20.40,0.79,10.49
Jan,10,30.00,1.70,2.00,18,16,20.30,0.72,13.43
Jan,10,30.50,1.34,-,-,-,19.50,0.65,16.37
Jan,10,31.00,1.03,1.12,-,38,18.90,0.57,20.36
Jan,10,31.50,0.76,1.22,11,36,18.30,0.48,15.95
Jan,10,32.00,0.55,0.69,24,40,18.00,0.40,11.54
Jan,10,32.50,0.36,0.69,25,236,17.30,0.30,7.66
Jan,10,33.00,0.24,0.25,42,83,17.00,0.23,5.04
Jan,10,33.50,0.14,0.33,8,46,16.50,0.16,3.04
Jan,10,34.00,0.10,0.12,16,26,16.80,0.11,1.99
Jan,10,34.50,0.06,0.28,-,4,16.80,0.07,1.26
Jan,10,35.00,0.04,0.16,-,28,16.80,0.05,0.73
Jan,10,36.00,0.01,0.10,-,17,16.80,0.02,0.21
Feb,10,0.01,31.33,-,-,-,-,-,3.92
Feb,10,29.00,2.76,2.90,2,-,22.50,0.79,9.79
Feb,10,29.50,2.40,-,-,-,22.40,0.75,11.75
Feb,10,30.00,2.06,-,-,-,22.40,0.69,14.06
Feb,10,30.50,1.73,-,-,-,21.90,0.64,16.37
Feb,10,31.00,1.45,-,-,-,21.70,0.58,19.38
Feb,10,31.50,1.19,-,-,-,21.30,0.52,16.65
Feb,10,32.00,0.95,1.15,23,20,20.90,0.45,13.29
Feb,10,32.50,0.72,1.12,1,142,20.10,0.39,10.14
Feb,10,33.00,0.56,-,-,-,19.90,0.33,7.76
Feb,10,34.00,0.32,0.50,20,30,19.60,0.22,4.48
Feb,10,36.00,0.10,0.28,-,51,19.60,0.08,1.33
Mar,10,0.01,31.13,-,-,816,-,-,0.79
Mar,10,21.00,10.28,10.08,-,1,23.60,1.00,2.31
Mar,10,22.00,9.29,12.30,-,4,23.50,1.00,2.47
Mar,10,23.00,8.30,-,-,9,23.50,0.99,2.57
Mar,10,24.00,7.33,7.67,8,5,23.50,0.99,2.83
Mar,10,28.00,3.71,-,-,-,23.50,0.84,6.77
Mar,10,28.50,3.31,-,-,-,23.50,0.81,7.92
Mar,10,29.00,2.95,4.66,-,5,23.40,0.77,9.34
Mar,10,29.50,2.61,-,-,-,23.40,0.73,11.02
Mar,10,30.00,2.29,-,-,90,23.40,0.68,12.85
Mar,10,30.50,2.00,-,-,-,23.40,0.63,15.06
Mar,10,31.00,1.72,1.95,6,130,23.20,0.59,17.36
Mar,10,31.50,1.46,2.95,-,28,23.00,0.54,15.32
Mar,10,32.00,1.23,2.15,-,117,22.70,0.49,12.91
Mar,10,32.50,1.04,1.19,6,59,22.90,0.44,10.96
Mar,10,33.00,0.89,0.95,7,325,23.00,0.39,9.34
Mar,10,33.50,0.76,1.00,1,15,23.20,0.35,7.92
Mar,10,34.00,0.63,0.70,33,421,23.30,0.31,6.61
Mar,10,34.50,0.54,1.17,-,21,23.50,0.27,5.61
Mar,10,35.00,0.45,0.99,-,22,23.60,0.24,4.67
Mar,10,35.50,0.38,0.42,7,16,23.80,0.21,3.93
Mar,10,36.00,0.31,0.41,-,26,24.00,0.18,3.25
Mar,10,37.00,0.21,0.25,-,115,24.10,0.13,2.20
Mar,10,38.00,0.14,0.16,2,21,24.30,0.10,1.47
Mar,10,39.00,0.09,0.30,-,28,24.40,0.07,0.94
Mar,10,40.00,0.06,0.22,22,67,24.60,0.05,0.63
Mar,10,42.00,0.03,0.54,-,22,24.60,0.02,0.26
Mar,10,43.00,0.01,0.03,20,61,24.60,0.01,0.16
Jun,10,0.01,31.50,-,-,-,-,-,2.58
Jun,10,28.50,3.93,4.22,-,5,24.80,0.77,7.93
Jun,10,29.00,3.61,3.88,1,6,24.70,0.74,8.97
Jun,10,29.50,3.30,-,-,-,24.70,0.71,10.07
Jun,10,30.00,3.00,5.25,-,58,24.50,0.68,11.23
Jun,10,30.50,2.71,-,-,-,24.30,0.64,12.48
Jun,10,31.00,2.45,3.18,-,27,24.20,0.61,13.84
Jun,10,31.50,2.19,-,-,-,24.00,0.58,12.71
Jun,10,32.00,1.97,-,-,13,23.90,0.54,11.38
Jun,10,32.50,1.75,3.34,-,3,23.70,0.51,10.13
Jun,10,33.00,1.55,2.49,-,27,23.70,0.47,9.00
Jun,10,33.50,1.40,2.69,-,1,23.70,0.44,8.08
Jun,10,34.00,1.24,-,-,8,23.70,0.40,7.15
Jun,10,34.50,1.10,1.45,-,40,23.70,0.37,6.37
Jun,10,35.00,0.97,1.18,-,8,23.70,0.34,5.62
Jun,10,35.50,0.85,1.00,100,100,23.70,0.31,4.92
Jun,10,40.00,0.25,0.38,-,3,23.70,0.12,1.45
Sep,10,0.01,31.43,-,-,-,-,-,1.54
Sep,10,30.00,3.74,-,-,-,26.60,0.68,10.71
Sep,10,30.50,3.46,-,-,-,26.30,0.65,11.57
Sep,10,31.00,3.18,-,-,-,26.00,0.63,12.47
Sep,10,31.50,2.92,-,-,1,25.80,0.60,11.65
Sep,10,32.00,2.67,-,-,-,25.60,0.57,10.67
Sep,10,32.50,2.44,-,-,-,25.30,0.55,9.75
Sep,10,33.00,2.22,-,-,-,25.10,0.52,8.87
Sep,10,33.50,2.02,2.86,-,3,25.00,0.49,8.07
Sep,10,34.00,1.83,-,-,-,24.80,0.47,7.31
Sep,10,34.50,1.66,-,-,-,24.70,0.44,6.64
Sep,10,35.00,1.50,-,-,-,24.60,0.41,6.02
