Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-06-20T13:30:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
19/06/2015,The Swatch Group SA,365.4,,
19/06/2015,Transocean Ltd,15.54,,
19/06/2015,UBS AG,19.75,,
19/06/2015,Zurich Financial Services AG,286.4,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
19/06/2015,3i Group PLC,526.5,,
19/06/2015,Admiral Group PLC,"1,435",,
19/06/2015,Aggreko PLC,"1,466",,
19/06/2015,AMEC PLC,848,,
19/06/2015,Anglo American PLC,986.6,,
19/06/2015,Antofagasta PLC,713,,
19/06/2015,ARM Holdings PLC,"1,118",,
19/06/2015,Associated British Foods PLC,"3,050",,
19/06/2015,AstraZeneca PLC,"4,189",,
11/11/2011,Autonomy Corp PLC,"2,549",,
19/06/2015,Aviva PLC,505,,
19/06/2015,BAE Systems plc,474.4,,
19/06/2015,Barclays PLC,265.75,,
19/06/2015,BG Group PLC,"1,077",,
19/06/2015,BHP Billiton PLC,"1,325.5",,
19/06/2015,BP PLC,431.35,,
19/06/2015,British American Tobacco PLC,"3,547",,
19/06/2015,British Land Co Public Ltd Company,812.5,,
19/06/2015,British Sky Broadcasting Group PLC,"1,038",,
19/06/2015,BT Group PLC,454.25,,
19/06/2015,Burberry Group PLC,"1,646",,
19/06/2015,Cairn Energy PLC,176,,
19/06/2015,Capita Group PLC,"1,232",,
19/06/2015,Capital Shopping Centres Group PLC,310.2,,
19/06/2015,Carnival PLC,"3,168",,
19/06/2015,Centrica PLC,276.3,,
19/06/2015,Compass Group PLC,"1,106",,
19/06/2015,Diageo PLC,"1,879",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
19/06/2015,Experian PLC,"1,187",,
19/06/2015,Fresnillo PLC,712.5,,
19/06/2015,G4S PLC,281.2,,
19/06/2015,Gkn PLC,351.3,,
19/06/2015,GlaxoSmithKline PLC,"1,357",,
19/06/2015,Glencore International PLC,271.55,,
19/06/2015,Hammerson PLC,630,,
19/06/2015,Hargreaves Lansdown PLC,"1,209",,
19/06/2015,HSBC Holdings PLC,590.8,,
19/06/2015,Icap PLC,534,,
19/06/2015,IMI PLC,"1,169",,
19/06/2015,Imperial Tobacco Group PLC,"3,214",,
19/06/2015,Inmarsat PLC,943.5,,
19/06/2015,Intercontinental Hotels Group PLC,"2,698",,
19/06/2015,International Consolidated Airlines Group SA,505.5,,
27/06/2012,International Power PLC,417.5,,
19/06/2015,Intertek Group PLC,"2,453",,
19/06/2015,Investec PLC,563,,
19/06/2015,Itv PLC,265.9,,
19/06/2015,J Sainsbury PLC,262.9,,
19/06/2015,John Wood Group PLC,676,,
19/06/2015,Johnson Matthey PLC,"3,114",,
19/06/2015,Kazakhmys PLC,221.1,,
19/06/2015,Kingfisher PLC,364.3,,
19/06/2015,Land Securities Group PLC,"1,232",,
19/06/2015,Legal and General Group PLC,254.3,,
19/06/2015,Lloyds Banking Group PLC,86.5,,
19/06/2015,Lonmin PLC,127,,
19/06/2015,Man Group PLC,162.2,,
19/06/2015,Marks And Spencer Group PLC,543.5,,
19/06/2015,National Grid PLC,856.5,,
19/06/2015,Next PLC,"7,375",,
19/06/2015,Old Mutual PLC,204.5,,
19/06/2015,Pearson PLC,"1,248",,
19/06/2015,Petrofac Ltd,856.5,,
19/06/2015,Prudential PLC,"1,570.5",,
19/06/2015,Randgold Resources Ltd,"4,498",,
19/06/2015,Reckitt Benckiser Group PLC,"5,587",,
19/06/2015,Reed Elsevier PLC,"1,052",,
10/04/2015,Resolution Ltd,429.4,,
19/06/2015,Rexam PLC,564,,
19/06/2015,Rio Tinto PLC,"2,732",,
19/06/2015,Rolls Royce Holdings PLC,906,,
19/06/2015,Royal Bank of Scotland Group PLC,349.6,,
19/06/2015,Royal Dutch Shell Plc,"1,843.5",,
19/06/2015,Royal Dutch Shell Plc,"1,870",,
19/06/2015,RSA Insurance Group PLC,416.1,,
19/06/2015,SABMiller PLC,"3,339.5",,
19/06/2015,Sage Group PLC,539,,
19/06/2015,Schroders PLC,"3,232",,
19/06/2015,Schroders PLC,"2,420",,
19/06/2015,Scottish and Southern Energy PLC,"1,607",,
19/06/2015,Serco Group PLC,120,,
19/06/2015,Severn Trent PLC,"2,055",,
19/06/2015,Shire PLC,"5,245",,
19/06/2015,Smith And Nephew Plc,"1,082",,
19/06/2015,Smiths Group PLC,"1,144",,
19/06/2015,Standard Chartered PLC,"1,045",,
19/06/2015,Standard Life PLC,473,,
19/06/2015,Tate and Lyle PLC,549.5,,
19/06/2015,TESCO Plc,210.85,,
19/06/2015,Tullow Oil PLC,361.4,,
19/06/2015,Unilever PLC,"2,772",,
19/06/2015,United Utilities Group PLC,952,,
19/06/2015,Vedanta Resources PLC,578.5,,
19/06/2015,Vodafone Group PLC,233.65,,
19/06/2015,Weir Group Plc,"1,791",,
19/06/2015,Whitbread PLC,"5,145",,
19/06/2015,Wm Morrison Supermarkets PLC,176.3,,
19/06/2015,Wolseley Plc,"4,152",,
19/06/2015,WPP PLC,"1,463",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
19/06/2015,3M Co,158.95,,
19/06/2015,American Express Co,80.19,,
19/06/2015,Boeing Co,145.13,,
19/06/2015,Chevron Corp,99.47,,
19/06/2015,Coca Cola Co,40.4,,
19/06/2015,Dow Chemical Co,53.28,,
19/06/2015,E I Du Pont De Nemours And Co,69.84,,
19/06/2015,Exxon Mobil Corp,85.21,,
19/06/2015,General Electric Company,27.24,,
19/06/2015,Hewlett Packard Co,31.8,,
19/06/2015,International Business Machines Corp,166.99,,
19/06/2015,Johnson & Johnson,99.86,,
19/06/2015,JPMorgan Chase & Co,68.08,,
19/06/2015,McDonalds Corp,96.08,,
19/06/2015,Merck & Co Inc,58.04,,
19/06/2015,Procter & Gamble Co,80.54,,
19/06/2015,Wal-Mart Stores Inc,72.74,,
19/06/2015,Walt Disney Co,112.62,,
19/06/2015,Wells Fargo & Co,57.05,,
19/06/2015,Infosys Ltd,31.9,,
19/06/2015,Joy Global Inc,38.57,,
19/06/2015,Oracle Corp,41.59,,
19/06/2015,Teva Pharmaceutical Industries Ltd,60,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
19/06/2015,Microsoft Corp,46.1,,
19/06/2015,Activision Blizzard Inc,25.01,,
19/06/2015,Adobe Systems Inc,79.7,,
19/06/2015,Akamai Technologies Inc,72.29,,
19/06/2015,Alexion Pharmaceuticals Inc,184.4,,
19/06/2015,Altera Corp,51.32,,
19/06/2015,Amazon.com Inc,434.92,,
19/06/2015,Amgen Inc,160.72,,
19/06/2015,Apollo Group Inc,16.7,,
19/06/2015,Apple Inc,126.6,,
19/06/2015,Applied Materials Inc,19.72,,
19/06/2015,Autodesk Inc,53.57,,
19/06/2015,Automatic Data Processing Inc,84.41,,
19/06/2015,Baidu Inc,210.87,,
19/06/2015,Bed Bath & Beyond Inc,70.74,,
19/06/2015,Biogen Idec Inc,411.05,,
10/09/2013,BMC Software Inc,46.3,,
19/06/2015,Broadcom Corp,53.73,,
19/06/2015,C H Robinson Worldwide Inc,64.21,,
19/06/2015,CA Inc,30.48,,
19/06/2015,Celgene Corp,117.22,,
13/10/2011,Cephalon Inc,81.49,,
19/06/2015,Cerner Corp,69.43,,
19/06/2015,Check Point Software Technologies Ltd,83.73,,
19/06/2015,Cisco Systems Inc,29.03,,
19/06/2015,Citrix Systems Inc,70.51,,
19/06/2015,Cognizant Technology Solutions Corp,62.49,,
19/06/2015,Comcast Corp,60.51,,
19/06/2015,Costco Wholesale Corp,140.3,,
19/06/2015,Ctrip.com International Ltd,71.64,,
29/10/2013,Dell Inc,13.86,,
19/06/2015,DENTSPLY International Inc,53.05,,
19/06/2015,DirecTv,92.78,,
19/06/2015,Dollar Tree Inc,79.56,,
19/06/2015,eBay Inc,61.17,,
19/06/2015,Electronic Arts Inc,65.95,,
19/06/2015,Expedia Inc,108.68,,
19/06/2015,Expeditors International Of Washington Inc,48.04,,
19/06/2015,Express Scripts Inc,89.87,,
19/06/2015,F5 Networks Inc,126.92,,
19/06/2015,Fastenal Co,42.98,,
19/06/2015,First Solar Inc,51.03,,
19/06/2015,Fiserv Inc,85.27,,
19/06/2015,Flextronics International Ltd,12.055,,
19/06/2015,FLIR Systems Inc,31.4,,
19/06/2015,Garmin Ltd,46.845,,
19/06/2015,Gilead Sciences Inc,119.8,,
19/06/2015,Google Inc,557.52,,
19/06/2015,Green Mountain Coffee Roasters Inc,83.2,,
19/06/2015,Henry Schein Inc,144.84,,
19/06/2015,Illumina Inc,218.09,,
19/06/2015,Intel Corp,32.07,,
19/06/2015,Intuit Inc,104.32,,
19/06/2015,Intuitive Surgical Inc,494.75,,
19/06/2015,KLA Tencor Corp,57.99,,
19/06/2015,Lam Research Corp,83.23,,
19/06/2015,Liberty Media Corp,28.765,,
03/02/2014,Life Technologies Corp,76.04,,
19/06/2015,Linear Technology Corp,47.27,,
19/06/2015,Marvell Technology Group Ltd,14.6,,
19/06/2015,Mattel Inc,26.67,,
19/06/2015,Maxim Integrated Products Inc,35.56,,
19/06/2015,Microchip Technology Inc,49.665,,
19/06/2015,Micron Technology Inc,24.47,,
19/06/2015,Microsoft Corp,46.1,,
19/06/2015,Mylan Inc,71.62,,
19/06/2015,NetApp Inc,33.93,,
19/06/2015,Netflix Inc,657.1,,
19/06/2015,News Corp,32.91,,
24/09/2014,NII Holdings Inc,.064,,
19/06/2015,Nvidia Corp,21.87,,
19/06/2015,OReilly Automotive Inc,229.45,,
19/06/2015,PACCAR Inc,64.75,,
19/06/2015,Paychex Inc,48.1,,
19/06/2015,Priceline.com Inc,"1,158.46",,
19/06/2015,Qiagen NV,24.73,,
19/06/2015,QUALCOMM Inc,66.88,,
19/06/2015,Research In Motion Ltd,8.91,,
19/06/2015,Ross Stores Inc,50.47,,
19/06/2015,Sandisk Corp,63.92,,
19/06/2015,Seagate Technology Public Ltd Co,53.35,,
19/06/2015,Sears Holdings Corp,29.23,,
19/06/2015,Sigma Aldrich Corp,139.45,,
19/06/2015,Staples Inc,16.38,,
19/06/2015,Starbucks Corp,53.93,,
19/06/2015,Stericycle Inc,137.09,,
19/06/2015,Symantec Corp,24.07,,
19/06/2015,Urban Outfitters Inc,35.08,,
19/06/2015,Verisign Inc,64.19,,
19/06/2015,Vertex Pharmaceuticals Inc,128.04,,
07/06/2013,Virgin Media Inc,51.08,,
19/06/2015,Vodafone Group PLC,36.95,,
30/09/2013,Warner Chilcott Ltd,22.85,,
19/06/2015,Whole Foods Market Inc,40.95,,
19/06/2015,Wynn Resorts Ltd,103.11,,
19/06/2015,Xilinx Inc,46.3,,
19/06/2015,Yahoo! Inc,40.51,,
,
