Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-03-15T13:30:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
14/03/2014,Hutchison Whampoa Ltd,107.1,,
14/03/2014,Industrial and Commercial Bank of China Ltd,4.43,,
14/03/2014,Li & Fung Ltd,10,,
14/03/2014,MTR Corp Ltd,27.8,,
14/03/2014,New World Development Co Ltd,8.27,,
14/03/2014,PetroChina Co Ltd,7.67,,
14/03/2014,Ping An Insurance Co Of China Ltd,60.45,,
14/03/2014,Power Assets Holdings Ltd,63.65,,
14/03/2014,Sino Land Co Ltd,10.62,,
14/03/2014,Sun Hung Kai Properties Ltd,91.65,,
14/03/2014,Swire Pacific Ltd,86.75,,
14/03/2014,Tencent Holdings Ltd,564,,
14/03/2014,The Bank Of East Asia Ltd,29.85,,
14/03/2014,The Hong Kong and China Gas Co Ltd,16.34,,
14/03/2014,Wharf Ltd,49.85,,
,
Frankfurt Stock Exchange,
Quoted in Euros,
,
Trading date,Company name,Last sale,,
14/03/2014,adidas AG,76.91,,
14/03/2014,Allianz Se,120.5,,
14/03/2014,BASF SE,76.92,,
14/03/2014,Bayer AG,95.05,,
14/03/2014,Beiersdorf AG,68.75,,
14/03/2014,BMW AG,79.26,,
14/03/2014,COMMERZBANK AG,12.035,,
14/03/2014,Daimler AG,64.41,,
14/03/2014,Deutsche Bank AG,31.065,,
14/03/2014,Deutsche Boerse AG,55.51,,
14/03/2014,Deutsche Lufthansa AG,18.88,,
14/03/2014,Deutsche Post AG,25.215,,
14/03/2014,Deutsche Telekom AG,11.245,,
14/03/2014,EON AG,13.46,,
14/03/2014,Fresenius Medical Care AG & Co Kgaa,48.28,,
14/03/2014,Fresenius SE & Co KGaA,108.35,,
14/03/2014,Heidelbergcement AG,59.52,,
14/03/2014,Henkel AG & Co KGaA,75.6,,
14/03/2014,Infineon Technologies AG,7.924,,
14/03/2014,K+S AG,21.93,,
14/03/2014,Linde AG,143.7,,
14/03/2014,MAN SE,91.31,,
14/03/2014,Merck KGaA,116.5,,
14/03/2014,METRO AG,27.785,,
14/03/2014,Muenchener Rueckversicherungs Gesellschaft AG in Muenchen,148.5,,
14/03/2014,Rwe AG,28.475,,
14/03/2014,SAP AG,54.31,,
14/03/2014,Siemens AG,90.62,,
14/03/2014,ThyssenKrupp AG,17.995,,
14/03/2014,Volkswagen AG,177.75,,
14/03/2014,Singapore Telecom,1.96,,
,
Tokyo Stock Exchange,
Quoted in Japanese Yen,
,
Trading date,Company name,Last sale,,
14/03/2014,Advantest Corp,"1,013",,
14/03/2014,AEON Co Ltd,"1,172",,
14/03/2014,Ajinomoto Co Inc,"1,475",,
14/03/2014,All Nippon Airways Co Ltd,227,,
14/03/2014,Alps Electric Co Ltd,"1,170",,
14/03/2014,Asahi Breweries Ltd,"2,690",,
14/03/2014,Asahi Glass Co Ltd,556,,
14/03/2014,Asahi Kasei Corp,681,,
14/03/2014,Astellas Pharma Inc,"6,050",,
14/03/2014,Bank Of Yokohama Ltd,510,,
14/03/2014,Bridgestone Corp,"3,563",,
14/03/2014,Canon Inc,"3,032",,
14/03/2014,Casio Computer Co Ltd,"1,151",,
14/03/2014,Central Japan Railway Co,"11,225",,
14/03/2014,Chiba Bank Ltd,617,,
14/03/2014,Chiyoda Corp,"1,425",,
14/03/2014,Chubu Electric Power Co Inc,"1,190",,
14/03/2014,Chugai Pharmaceutical Co Ltd,"2,404",,
14/03/2014,Citizen Holdings Co Ltd,810,,
14/03/2014,Comsys Holdings Corp,"1,654",,
14/03/2014,Credit Saison Co Ltd,"2,138",,
27/09/2011,CSK Corp,279,,
14/03/2014,Dai Nippon Printing Co Ltd,974,,
14/03/2014,Daiichi Sankyo Co Ltd,"1,679",,
14/03/2014,Daiichi Sankyo Co Ltd,"1,679",,
14/03/2014,Daikin Industries Ltd,"5,374",,
14/03/2014,Dainippon Screen Mfg Co Ltd,488,,
14/03/2014,Dainippon Sumitomo Pharma Co Ltd,"1,671",,
14/03/2014,Daiwa House Industry Co Ltd,"1,819",,
14/03/2014,Daiwa Securities Group Inc,884,,
14/03/2014,Denki Kagaku Kogyo KK,374,,
14/03/2014,Denso Corp,"5,029",,
14/03/2014,Dentsu Inc,"3,700",,
14/03/2014,DOWA Holdings Co Ltd,805,,
14/03/2014,East Japan Railway Co,"7,434",,
14/03/2014,Ebara Corp,638,,
14/03/2014,Eisai Co Ltd,"3,930",,
14/03/2014,Fanuc Ltd,"16,595",,
14/03/2014,Fast Retailing Co Ltd,"35,850",,
14/03/2014,Fuji Electric Co Ltd,440,,
14/03/2014,Fuji Heavy Industries Ltd,"2,675",,
14/03/2014,Fujifilm Holdings Corp,"2,734",,
14/03/2014,Fujikura Ltd,451,,
14/03/2014,Fujitsu Ltd,586,,
14/03/2014,Fukuoka Financial Group Inc,418,,
14/03/2014,Furukawa Co Ltd,176,,
14/03/2014,Furukawa Electric Co Ltd,255,,
14/03/2014,GS Yuasa Corp,538,,
14/03/2014,Heiwa Real Estate Co Ltd,"1,568",,
14/03/2014,Hino Motors Ltd,"1,456",,
14/03/2014,Hitachi Construction Machinery Co Ltd,"1,950",,
14/03/2014,Hitachi Ltd,772,,
14/03/2014,Hitachi Zosen Corp,515,,
14/03/2014,Hokuetsu Kishu Paper Co Ltd,468,,
14/03/2014,Honda Motor Co Ltd,"3,607",,
14/03/2014,Ihi Corp,439,,
14/03/2014,Inpex Corp,"1,259",,
14/03/2014,Isetan Mitsukoshi Holdings Ltd,"1,171",,
14/03/2014,Isuzu Motors Ltd,605,,
14/03/2014,Itochu Corp,"1,213",,
14/03/2014,J.Front Retailing Co Ltd,640,,
14/03/2014,Japan Steel Works Ltd,464,,
14/03/2014,Japan Tobacco Inc,"3,016",,
14/03/2014,JFE Holdings Inc,"1,911",,
14/03/2014,JGC CORP,"3,538",,
14/03/2014,Jtekt Corp,"1,579",,
14/03/2014,JX Holdings Inc,513,,
14/03/2014,Kajima Corp,359,,
14/03/2014,Kansai Electric Power Co Inc,"1,081",,
14/03/2014,Kao Corp,"3,241",,
14/03/2014,Kawasaki Heavy Industries Ltd,379,,
14/03/2014,Kawasaki Kisen Kaisha Ltd,219,,
14/03/2014,Kddi Corp,"5,614",,
14/03/2014,Keio Corp,678,,
14/03/2014,Keisei Electric Railway Co Ltd,857,,
14/03/2014,Kikkoman Corp,"1,869",,
14/03/2014,Kirin Holdings Co Ltd,"1,321",,
14/03/2014,Kobe Steel Ltd,136,,
14/03/2014,KOMATSU Ltd,"2,109",,
14/03/2014,Konami Corp,"2,461",,
14/03/2014,Konica Minolta Holdings Inc,963,,
14/03/2014,Kubota Corp,"1,313",,
14/03/2014,Kuraray Co Ltd,"1,099",,
14/03/2014,Kyocera Corp,"4,490",,
14/03/2014,Kyowa Hakko Kirin Co Ltd,"1,023",,
14/03/2014,Marubeni Corp,703,,
14/03/2014,Maruha Nichiro Holdings Inc,172,,
14/03/2014,Marui Group Co Ltd,829,,
14/03/2014,Matsui Securities Co Ltd,"1,067",,
14/03/2014,Mazda Motor Corp,452,,
14/03/2014,Meidensha Corp,421,,
14/03/2014,Meiji Holding Co Ltd,"6,290",,
14/03/2014,Minebea Co Ltd,891,,
14/03/2014,Mitsubishi Chemical Hldg Corp,437,,
14/03/2014,Mitsubishi Corp,"1,871",,
14/03/2014,Mitsubishi Electric Corp,"1,146",,
14/03/2014,Mitsubishi Estate Co Ltd,"2,421",,
14/03/2014,Mitsubishi Heavy Industries Ltd,591,,
14/03/2014,Mitsubishi Logistics Corp,"1,336",,
14/03/2014,Mitsubishi Materials Corp,295,,
14/03/2014,Mitsubishi Motors Corp,"1,071",,
14/03/2014,Mitsubishi Paper Mills Ltd,87,,
14/03/2014,Mitsubishi UFJ Financial Group Inc,561,,
14/03/2014,Mitsui & Co Ltd,"1,450",,
14/03/2014,Mitsui Chemicals Inc,257,,
14/03/2014,Mitsui Engineering and Shipbuilding Co Ltd,210,,
14/03/2014,Mitsui Fudosan Co Ltd,"3,063",,
14/03/2014,Mitsui Mining And Smelting Co Ltd,240,,
14/03/2014,Mitsui OSK Lines Ltd,393,,
14/03/2014,Mitsumi Electric Co Ltd,801,,
14/03/2014,Mizuho Financial Group Inc,202,,
26/08/2011,Mizuho Securities Co Ltd,165,,
26/08/2011,Mizuho Trust & Banking Co Ltd,59,,
14/03/2014,Ms&Ad Insurance Group Holding Inc,"2,302",,
14/03/2014,Nec Corp,309,,
14/03/2014,NGK Insulators Ltd,"2,021",,
14/03/2014,Nichirei Corp,448,,
14/03/2014,Nikon Corp,"1,759",,
14/03/2014,Nippon Electric Glass Co Ltd,474,,
14/03/2014,Nippon Express Co Ltd,481,,
14/03/2014,Nippon Kayaku Co Ltd,"1,231",,
25/09/2012,Nippon Light Metal Co Ltd,76,,
14/03/2014,Nippon Meat Packers Inc,"1,614",,
26/03/2013,Nippon Paper Group Inc,"1,466",,
14/03/2014,Nippon Sheet Glass Co Ltd,137,,
14/03/2014,Nippon Soda Co Ltd,531,,
14/03/2014,Nippon Steel Corp,276,,
14/03/2014,Nippon Suisan Kaisha Ltd,213,,
14/03/2014,Nippon Telegraph And Telephone Corp,"5,826",,
14/03/2014,Nippon Yusen KK,300,,
14/03/2014,Nissan Chemical Industries Ltd,"1,501",,
14/03/2014,Nissan Motor Co Ltd,853,,
14/03/2014,Nisshin Seifun Group Inc,"1,098",,
25/09/2012,Nisshin Steel Co Ltd,84,,
14/03/2014,Nisshinbo Holdings Inc,849,,
14/03/2014,Nitto Boseki Co Ltd,420,,
14/03/2014,NKSJ Holdings Inc,"2,448",,
14/03/2014,Nomura Hldg Inc,661,,
14/03/2014,NSK Ltd,"1,026",,
14/03/2014,Ntn Corp,357,,
14/03/2014,NTT Data Corp,"3,910",,
14/03/2014,NTT Docomo Inc,"1,592",,
14/03/2014,Obayashi Corp,611,,
14/03/2014,Odakyu Electric Railway Co Ltd,863,,
14/03/2014,Oji Paper Co Ltd,456,,
14/03/2014,Oki Electric Industry Co Ltd,227,,
14/03/2014,Okuma Corp,821,,
14/03/2014,Olympus Corp,"3,215",,
14/03/2014,Osaka Gas Co Ltd,403,,
14/03/2014,Pacific Metals Co Ltd,333,,
14/03/2014,Panasonic Corp,"1,208",,
14/03/2014,Pioneer Corp,211,,
14/03/2014,Resona Holdings Inc,511,,
14/03/2014,Ricoh Co Ltd,"1,211",,
14/03/2014,Sapporo Holdings Ltd,377,,
14/03/2014,Secom Co Ltd,"5,532",,
14/03/2014,Sekisui House Ltd,"1,272",,
14/03/2014,Seven & I Holdings Co Ltd,"3,703",,
14/03/2014,Sharp Corp,305,,
14/03/2014,Shimizu Corp,523,,
14/03/2014,Shin Etsu Chemical Co Ltd,"5,426",,
14/03/2014,Shinsei Bank Ltd,193,,
14/03/2014,Shionogi & Co Ltd,"2,030",,
14/03/2014,Shiseido Co Ltd,"1,785",,
14/03/2014,Showa Denko KK,137,,
14/03/2014,Showa Shell Sekiyu KK,928,,
14/03/2014,Sky Perfect Jsat Hldg Inc,517,,
14/03/2014,Softbank Corp,"7,729",,
14/03/2014,Sojitz Corp,175,,
14/03/2014,Sony Corp,"1,761",,
14/03/2014,SumCo Corp,707,,
14/03/2014,Sumitomo Chemical Co Ltd,396,,
14/03/2014,Sumitomo Corp,"1,295",,
14/03/2014,Sumitomo Electric Industries Ltd,"1,453",,
14/03/2014,Sumitomo Heavy Industries Ltd,436,,
25/09/2012,Sumitomo Metal Industries Ltd,117,,
14/03/2014,Sumitomo Metal Mining Co Ltd,"1,251",,
14/03/2014,Sumitomo Mitsui Financial Group Inc,"4,357",,
14/03/2014,Sumitomo Mitsui Trust Holdings Inc,441,,
14/03/2014,Sumitomo Osaka Cement Co Ltd,413,,
14/03/2014,Sumitomo Realty & Development Co Ltd,"4,120",,
14/03/2014,Suzuki Motor Corp,"2,565",,
14/03/2014,T&D Holdings Inc,"1,220",,
14/03/2014,Taiheiyo Cement Corp,360,,
14/03/2014,Taisei Corp,447,,
14/03/2014,Taiyo Yuden Co Ltd,"1,229",,
14/03/2014,Takara Holdings Inc,736,,
14/03/2014,Takashimaya Co Ltd,879,,
14/03/2014,Takeda Pharmaceutical Co Ltd,"4,752",,
14/03/2014,Tdk Corp,"4,285",,
14/03/2014,Teijin Ltd,248,,
14/03/2014,Terumo Corp,"4,545",,
14/03/2014,The Shizuoka Bank Ltd,955,,
14/03/2014,Tobu Railway Co Ltd,476,,
14/03/2014,Toho Co Ltd,"1,951",,
14/03/2014,Toho Zinc Co Ltd,325,,
14/03/2014,Tokai Carbon Co Ltd,322,,
14/03/2014,Tokio Marine Hldgs Inc,"3,015",,
14/03/2014,Tokyo Dome Corp,545,,
14/03/2014,Tokyo Electric Power Co Incorporated,411,,
14/03/2014,Tokyo Electron Ltd,"5,898",,
14/03/2014,Tokyo Gas Co Ltd,514,,
14/03/2014,Tokyo Tatemono Co Ltd,830,,
14/03/2014,Tokyu Corp,591,,
25/09/2013,Tokyu Land Corp,"1,021",,
14/03/2014,Toppan Printing Co Ltd,717,,
14/03/2014,Toray Industries Inc,660,,
14/03/2014,Toshiba Corp,438,,
14/03/2014,Tosoh Corp,385,,
14/03/2014,Toto Ltd,"1,335",,
14/03/2014,Toyo Seikan Kaisha Ltd,"1,649",,
14/03/2014,Toyobo Co Ltd,168,,
14/03/2014,Toyota Motor Corp,"5,551",,
14/03/2014,Toyota Tsusho Corp,"2,410",,
14/03/2014,Trend Micro Inc,"3,140",,
14/03/2014,Ube Industries Ltd,188,,
14/03/2014,Unitika Ltd,58,,
14/03/2014,Uny Co Ltd,587,,
14/03/2014,West Japan Railway Co,"4,109",,
14/03/2014,Yahoo! Japan Corp,583,,
14/03/2014,Yamaha Corp,"1,354",,
14/03/2014,Yamato Holdings Co Ltd,"2,083",,
14/03/2014,Yaskawa Electric Corp,"1,331",,
14/03/2014,Yokogawa Electric Corp,"1,499",,
14/03/2014,Yokohama Rubber Co Ltd,951,,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
14/03/2014,Ammb Hldg Bhd,6.96,,
14/03/2014,Axiata Group Bhd,6.44,,
14/03/2014,British American Tobacco Bhd,58.56,,
14/03/2014,CIMB Group Holdings Berhad,7,,
14/03/2014,Digi.com Bhd,5.05,,
14/03/2014,Gamuda Bhd,4.28,,
14/03/2014,Genting Bhd,9.7,,
14/03/2014,Genting Malaysia Bhd,4.12,,
14/03/2014,Hong Leong Bank Bhd,14.08,,
14/03/2014,Hong Leong Financial Group Bhd,15.3,,
14/03/2014,IOI Corporation Bhd,4.7,,
14/03/2014,Kuala Lumpur Kepong Bhd,23.76,,
14/03/2014,Malayan Banking Bhd,9.5,,
14/03/2014,Malaysia Marine and Heavy Engineering Holdings Bhd,3.52,,
14/03/2014,Maxis Bhd,6.88,,
14/03/2014,MISC Berhad,6.9,,
14/03/2014,MMC Corporation Bhd,2.79,,
14/03/2014,Petronas Chemicals Group Bhd,6.6,,
14/03/2014,Petronas Dagangan Bhd,30.3,,
14/03/2014,Petronas Gas Bhd,23,,
07/12/2011,PLUS Expressways Bhd,4.43,,
14/03/2014,PPB Group Bhd,16.08,,
14/03/2014,Public Bank Bhd,18.92,,
14/03/2014,RHB Capital Bhd,7.98,,
14/03/2014,Sime Darby Berhad,9.14,,
14/03/2014,Telekom Malaysia Bhd,5.79,,
14/03/2014,Tenaga Nasional Bhd,11.92,,
14/03/2014,Umw Holdings Bhd,10.7,,
14/03/2014,YTL Corp Bhd,1.53,,
14/03/2014,YTL Power International Bhd,1.58,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
14/03/2014,Air New Zealand Ltd,1.86,,
14/03/2014,AMP Ltd,5.21,,
14/03/2014,AMP NZ Office Ltd,1.015,,
13/03/2014,Apn News & Media Ltd,.65,,
14/03/2014,Auckland International Airport Ltd,3.9,,
14/03/2014,Australia and New Zealand Banking Group Ltd,33.82,,
14/03/2014,Cavalier Corp Ltd,1.6,,
14/03/2014,Contact Energy Ltd,5.22,,
14/03/2014,DNZ Property Fund Ltd,1.53,,
14/03/2014,Ebos Group Ltd,10.11,,
19/11/2012,Fisher and Paykel Appliances Holdings Ltd,1.275,,
14/03/2014,Fisher and Paykel Healthcare Corp Ltd,4.28,,
14/03/2014,Fletcher Building Ltd,9.58,,
14/03/2014,Freightways Ltd,4.9,,
14/03/2014,Goodman Fielder Ltd,.665,,
14/03/2014,Goodman Property Trust,.965,,
14/03/2014,Guinness Peat Group PLC,.68,,
14/03/2014,Hallenstein Glasson Holdings Ltd,3.14,,
14/03/2014,Heartland New Zealand Ltd,.88,,
14/03/2014,Infratil Ltd,2.25,,
14/03/2014,Kathmandu Holdings Ltd,3.52,,
14/03/2014,Kiwi Income Property Trust,1.135,,
14/03/2014,Mainfreight Ltd,13.35,,
14/03/2014,Methven Ltd,1.4,,
14/03/2014,Michael Hill International Ltd,1.36,,
14/03/2014,New Zealand Oil And Gas Ltd,.81,,
14/03/2014,New Zealand Refining Co Ltd,1.71,,
14/03/2014,Nuplex Industries Ltd,3.39,,
14/03/2014,NZX Ltd,1.26,,
14/03/2014,Pan Pacific Petroleum N L,.115,,
14/03/2014,Pgg Wrightson Ltd,.42,,
14/03/2014,Port of Tauranga Ltd,13.7,,
14/03/2014,Property For Industry Ltd,1.28,,
14/03/2014,Pumpkin Patch Ltd,.68,,
14/03/2014,Rakon Ltd,.2,,
14/03/2014,Restaurant Brands New Zealand Ltd,2.93,,
14/03/2014,Ryman Healthcare Ltd,8.38,,
14/03/2014,Sanford Ltd,4.35,,
14/03/2014,Skellerup Holdings Ltd,1.83,,
14/03/2014,Sky Network Television Ltd,6.28,,
14/03/2014,Skycity Entertainment Group Ltd,3.94,,
14/03/2014,Steel and Tube Holdings Ltd,3,,
14/03/2014,Telecom Corp Of New Zealand Ltd,2.45,,
13/03/2014,Telstra Corp Ltd,5.35,,
14/03/2014,Tower Ltd,1.58,,
14/03/2014,Trustpower Ltd,6.5,,
14/03/2014,Vector Ltd,2.48,,
14/03/2014,Vital Healthcare Property Trust,1.29,,
14/03/2014,Warehouse Group Ltd,3.22,,
14/03/2014,Westpac Banking Corp,35.66,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
14/03/2014,Capitaland,2.75,,
14/03/2014,CapitaMall Trust,1.895,,
14/03/2014,CapitaMalls Asia,1.725,,
14/03/2014,City Developments,9.26,,
14/03/2014,ComfortDelgro Corporation,1.95,,
14/03/2014,DBS Group Holdings,15.73,,
14/03/2014,Fraser and Neave,3.45,,
14/03/2014,Genting Singapore,1.315,,
14/03/2014,Global Logistic Properties,2.76,,
14/03/2014,Golden Agri-Resources,.585,,
14/03/2014,Jardine Cycle & Carriage,42.69,,
14/03/2014,Keppel Corp,10.46,,
14/03/2014,Neptune Orient Lines,.995,,
14/03/2014,Noble Group,1.06,,
14/03/2014,Olam International,2.23,,
14/03/2014,Oversea-Chinese Banking Corporation,9.32,,
14/03/2014,SembCorp Industries,5.26,,
14/03/2014,SembCorp Marine,3.96,,
14/03/2014,SIA Engineering,4.78,,
14/03/2014,Singapore Airlines,10.2,,
14/03/2014,Singapore Exchange,6.73,,
14/03/2014,Singapore Press Holdings,4.1,,
14/03/2014,Singapore Technologies Engineering,3.76,,
14/03/2014,SMRT Corporation,1.03,,
14/03/2014,StarHub,4.04,,
14/03/2014,United Overseas Bank,19.9,,
14/03/2014,Wilmar International Limited,3.39,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
14/03/2014,Absa Group Ltd,"13,955",,
14/03/2014,African Bank Investments Ltd,"1,018",,
14/03/2014,African Rainbow Minerals Ltd,"19,900",,
14/03/2014,Anglo American Platinum Ltd,"45,197",,
14/03/2014,Anglo American PLC,"24,860",,
14/03/2014,Anglogold Ashanti Ltd,"20,900",,
14/03/2014,ArcelorMittal South Africa Ltd,"3,820",,
14/03/2014,Aspen Pharmacare Holdings Ltd,"28,010",,
14/03/2014,Assore Ltd,"40,500",,
14/03/2014,BHP Billiton PLC,"32,029",,
14/03/2014,Bidvest Group Ltd,"26,750",,
14/03/2014,Capital Shopping Centres Group PLC,"5,660",,
14/03/2014,Compagne Financiere Richemont SA,"9,994",,
14/03/2014,Exxaro Resources Ltd,"13,700",,
14/03/2014,Firstrand Ltd,"3,440",,
14/03/2014,Gold Fields Ltd,"4,565",,
14/03/2014,Growthpoint Properties Ltd,"2,308",,
14/03/2014,Harmony Gold Mining Co,"4,032",,
14/03/2014,Impala Platinum Holdings Ltd,"11,425",,
14/03/2014,Investec Ltd,"7,750",,
14/03/2014,Investec PLC,"7,762",,
14/03/2014,Kumba Iron Ore Ltd,"35,400",,
14/03/2014,Lonmin PLC,"5,150",,
14/03/2014,Massmart Holdings Ltd,"12,750",,
14/03/2014,Mondi Ltd,"19,173",,
14/03/2014,Mondi PLC,"19,172",,
14/03/2014,Mtn Group Ltd,"20,791",,
14/03/2014,Naspers Ltd,"122,900",,
14/03/2014,Nedbank Group Ltd,"20,643",,
14/03/2014,Old Mutual PLC,"3,370",,
14/03/2014,Reinet Investments SCA,"2,380",,
14/03/2014,Remgro Ltd,"19,359",,
14/03/2014,RMB Holdings,"4,714",,
14/03/2014,SABMiller PLC,"49,928",,
14/03/2014,Sanlam,"5,264",,
14/03/2014,Sasol Ltd,"56,500",,
14/03/2014,Shoprite Holdings Ltd,"14,515",,
14/03/2014,Standard Bank Group Ltd,"12,429",,
14/03/2014,Steinhoff International Holdings Ltd,"5,175",,
14/03/2014,Tiger Brands Ltd,"25,934",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
14/03/2014,Daewoo Engineering & Construction Co Ltd,"7,690",,
14/03/2014,DAEWOO SECURITIES CO LTD,"8,100",,
14/03/2014,Daewoo Shipbuilding & Marine Engineering Co Ltd,"29,650",,
14/03/2014,Doosan Heavy Industries & Construction Co Ltd,"33,900",,
14/03/2014,GS Engineering & Construction Corp,"36,400",,
14/03/2014,GS Holdings Corp,"49,750",,
14/03/2014,Hana Financial Group Inc,"38,800",,
14/03/2014,Honam Petrochemical Corp,"176,500",,
14/03/2014,Hynix Semiconductor Inc,"37,950",,
14/03/2014,Hyundai Engineering & Construction Co Ltd,"53,700",,
14/03/2014,Hyundai Heavy Industries Co Ltd,"202,000",,
14/03/2014,Hyundai Merchant Marine Co Ltd,"11,450",,
14/03/2014,Hyundai Mobis Co Ltd,"296,000",,
14/03/2014,Hyundai Motor Co,"229,000",,
14/03/2014,Hyundai Steel Co,"64,700",,
14/03/2014,Industrial Bank Of Korea,"12,800",,
14/03/2014,Kangwon Land Inc,"31,300",,
14/03/2014,KB Financial Group Inc,"36,800",,
14/03/2014,KIA Motors Corp,"54,900",,
14/03/2014,Korea Electric Power Corp,"36,750",,
02/04/2013,Korea Exchange Bank,"7,010",,
14/03/2014,Korea Life Insurance Co Ltd,"6,720",,
14/03/2014,Korean Air Lines Co Ltd,"35,700",,
14/03/2014,KT Corp,"28,750",,
14/03/2014,KT&G Corp,"78,700",,
14/03/2014,LG Chem Ltd,"239,500",,
14/03/2014,LG Corp,"53,200",,
14/03/2014,LG Display Co Ltd,"23,600",,
14/03/2014,LG Electronics Inc,"59,400",,
14/03/2014,Lg Uplus,"10,600",,
14/03/2014,Lotte Shopping Co Ltd,"318,000",,
14/03/2014,NHN Corp,"810,000",,
14/03/2014,OCI Co Ltd,"192,000",,
14/03/2014,POSCO,"277,000",,
14/03/2014,Samsung C&T Corp,"58,400",,
14/03/2014,Samsung Card Co Ltd,"33,100",,
14/03/2014,Samsung Electro Mechanics Co Ltd,"64,800",,
14/03/2014,Samsung Electronics Co Ltd,"1,275,000",,
14/03/2014,Samsung Engineering Co Ltd,"66,200",,
14/03/2014,Samsung Fire & Marine Insurance Co Ltd,"225,000",,
14/03/2014,Samsung Heavy Industries Co Ltd,"30,050",,
14/03/2014,Samsung SDI Co Ltd,"150,500",,
14/03/2014,Samsung Securities Co Ltd,"36,150",,
14/03/2014,Shinhan Financial Group Co Ltd,"43,500",,
14/03/2014,Shinsegae Co Ltd,"220,500",,
14/03/2014,SK Holdings Co Ltd,"192,000",,
14/03/2014,SK Innovation,"129,000",,
14/03/2014,SK Telecom Co Ltd,"212,000",,
14/03/2014,S-Oil Corp,"63,500",,
14/03/2014,Woori Finance Hldg Co Ltd,"11,700",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
14/03/2014,ABB Ltd,21.52,,
14/03/2014,Actelion Ltd,87.05,,
14/03/2014,Adecco SA,73.05,,
14/03/2014,Compagne Financiere Richemont SA,81.5,,
14/03/2014,Credit Suisse Group AG,26.56,,
14/03/2014,Holcim Ltd,69.5,,
14/03/2014,Julius Baer Gruppe AG,38.82,,
14/03/2014,Lonza Group AG,90.85,,
14/03/2014,Nestle SA,64.3,,
14/03/2014,Novartis AG,71.2,,
14/03/2014,Roche Holding AG,253.9,,
14/03/2014,SGS SA,"2,127",,
14/03/2014,Swiss Re AG,79.55,,
14/03/2014,Swisscom AG,512,,
14/03/2014,Syngenta AG,320,,
13/06/2012,Synthes Inc,158.6,,
14/03/2014,The Swatch Group SA,547.5,,
14/03/2014,Transocean Ltd,33.87,,
14/03/2014,UBS AG,17.7,,
14/03/2014,Zurich Financial Services AG,261.9,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
