Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Sunday at 2012-07-22T18:30:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
20/07/2012,Antofagasta PLC,"1,064",,
20/07/2012,ARM Holdings PLC,494.4,,
20/07/2012,Associated British Foods PLC,"1,288",,
20/07/2012,AstraZeneca PLC,"2,985.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
20/07/2012,Aviva PLC,294.7,,
20/07/2012,BAE Systems plc,307.2,,
20/07/2012,Barclays PLC,159.25,,
20/07/2012,BG Group PLC,"1,289.5",,
20/07/2012,BHP Billiton PLC,"1,816.5",,
20/07/2012,BP PLC,439.85,,
20/07/2012,British American Tobacco PLC,"3,371",,
20/07/2012,British Land Co Public Ltd Company,530.5,,
20/07/2012,British Sky Broadcasting Group PLC,697.5,,
20/07/2012,BT Group PLC,224.4,,
20/07/2012,Burberry Group PLC,"1,272",,
20/07/2012,Cairn Energy PLC,281.6,,
20/07/2012,Capita Group PLC,689,,
20/07/2012,Capital Shopping Centres Group PLC,333.8,,
20/07/2012,Carnival PLC,"2,135",,
20/07/2012,Centrica PLC,317.6,,
20/07/2012,Compass Group PLC,668.5,,
20/07/2012,Diageo PLC,"1,694",,
20/07/2012,Essar Energy Plc,113,,
20/07/2012,Eurasian Natural Resources Corp PLC,381.3,,
20/07/2012,Experian PLC,961,,
20/07/2012,Fresnillo PLC,"1,389",,
20/07/2012,G4S PLC,241.8,,
20/07/2012,Gkn PLC,209.9,,
20/07/2012,GlaxoSmithKline PLC,"1,474.5",,
20/07/2012,Glencore International PLC,317.45,,
20/07/2012,Hammerson PLC,461,,
20/07/2012,Hargreaves Lansdown PLC,574.5,,
20/07/2012,HSBC Holdings PLC,533.2,,
20/07/2012,Icap PLC,313.4,,
20/07/2012,IMI PLC,811.5,,
20/07/2012,Imperial Tobacco Group PLC,"2,513",,
20/07/2012,Inmarsat PLC,481.3,,
20/07/2012,Intercontinental Hotels Group PLC,"1,556",,
20/07/2012,International Consolidated Airlines Group SA,154.8,,
27/06/2012,International Power PLC,417.5,,
20/07/2012,Intertek Group PLC,"2,792",,
20/07/2012,Investec PLC,393,,
20/07/2012,Itv PLC,75.3,,
20/07/2012,J Sainsbury PLC,316.8,,
20/07/2012,John Wood Group PLC,757,,
20/07/2012,Johnson Matthey PLC,"2,199",,
20/07/2012,Kazakhmys PLC,703.5,,
20/07/2012,Kingfisher PLC,264.3,,
20/07/2012,Land Securities Group PLC,772,,
20/07/2012,Legal and General Group PLC,128.7,,
20/07/2012,Lloyds Banking Group PLC,29.94,,
20/07/2012,Lonmin PLC,707.5,,
20/07/2012,Man Group PLC,69.45,,
20/07/2012,Marks And Spencer Group PLC,325.1,,
20/07/2012,National Grid PLC,654,,
20/07/2012,Next PLC,"3,225",,
20/07/2012,Old Mutual PLC,159.8,,
20/07/2012,Pearson PLC,"1,282",,
20/07/2012,Petrofac Ltd,"1,474",,
20/07/2012,Prudential PLC,760,,
20/07/2012,Randgold Resources Ltd,"5,520",,
20/07/2012,Reckitt Benckiser Group PLC,"3,557",,
20/07/2012,Reed Elsevier PLC,524.5,,
20/07/2012,Resolution Ltd,215.5,,
20/07/2012,Rexam PLC,442.1,,
20/07/2012,Rio Tinto PLC,"2,891.5",,
20/07/2012,Rolls Royce Holdings PLC,859,,
20/07/2012,Royal Bank of Scotland Group PLC,204.7,,
20/07/2012,Royal Dutch Shell Plc,"2,217",,
20/07/2012,Royal Dutch Shell Plc,"2,299.5",,
20/07/2012,RSA Insurance Group PLC,110.6,,
20/07/2012,SABMiller PLC,"2,700",,
20/07/2012,Sage Group PLC,285,,
20/07/2012,Schroders PLC,"1,339",,
20/07/2012,Schroders PLC,"1,072",,
20/07/2012,Scottish and Southern Energy PLC,"1,393",,
20/07/2012,Serco Group PLC,565.5,,
20/07/2012,Severn Trent PLC,"1,727",,
20/07/2012,Shire PLC,"1,907",,
20/07/2012,Smith And Nephew Plc,660.5,,
20/07/2012,Smiths Group PLC,"1,088",,
20/07/2012,Standard Chartered PLC,"1,492.5",,
20/07/2012,Standard Life PLC,238,,
20/07/2012,Tate and Lyle PLC,664,,
20/07/2012,TESCO Plc,325,,
20/07/2012,Tullow Oil PLC,"1,430",,
20/07/2012,Unilever PLC,"2,181",,
20/07/2012,United Utilities Group PLC,698,,
20/07/2012,Vedanta Resources PLC,880.5,,
20/07/2012,Vodafone Group PLC,180,,
20/07/2012,Weir Group Plc,"1,531",,
20/07/2012,Whitbread PLC,"2,111",,
20/07/2012,Wm Morrison Supermarkets PLC,274.7,,
20/07/2012,Wolseley Plc,"2,297",,
20/07/2012,WPP PLC,820.5,,
20/07/2012,Xstrata PLC,840.7,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
20/07/2012,3M Co,89.99,,
20/07/2012,American Express Co,55.81,,
20/07/2012,Boeing Co,73.89,,
20/07/2012,Chevron Corp,109.19,,
20/07/2012,Coca Cola Co,77.03,,
20/07/2012,Dow Chemical Co,30.92,,
20/07/2012,E I Du Pont De Nemours And Co,48.87,,
20/07/2012,Exxon Mobil Corp,85.95,,
20/07/2012,General Electric Company,19.87,,
20/07/2012,Hewlett Packard Co,18.6,,
20/07/2012,International Business Machines Corp,192.45,,
20/07/2012,Johnson & Johnson,68.63,,
20/07/2012,JPMorgan Chase & Co,33.9,,
20/07/2012,McDonalds Corp,91.58,,
20/07/2012,Merck & Co Inc,43.41,,
20/07/2012,Procter & Gamble Co,64.73,,
20/07/2012,Wal-Mart Stores Inc,72.25,,
20/07/2012,Walt Disney Co,48.59,,
20/07/2012,Wells Fargo & Co,33.81,,
20/07/2012,Joy Global Inc,51.54,,
20/07/2012,Teva Pharmaceutical Industries Ltd,41.61,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
20/07/2012,Microsoft Corp,30.07,,
20/07/2012,Activision Blizzard Inc,12,,
20/07/2012,Adobe Systems Inc,31.37,,
20/07/2012,Akamai Technologies Inc,29.91,,
20/07/2012,Alexion Pharmaceuticals Inc,99.26,,
20/07/2012,Altera Corp,31.23,,
20/07/2012,Amazon.com Inc,228.25,,
20/07/2012,Amgen Inc,77.75,,
20/07/2012,Apollo Group Inc,29.4,,
20/07/2012,Apple Inc,603.7,,
20/07/2012,Applied Materials Inc,10.5,,
20/07/2012,Autodesk Inc,32.16,,
20/07/2012,Automatic Data Processing Inc,56.08,,
20/07/2012,Baidu Inc,110.23,,
20/07/2012,Bed Bath & Beyond Inc,61.38,,
20/07/2012,Biogen Idec Inc,142.18,,
20/07/2012,BMC Software Inc,40.42,,
20/07/2012,Broadcom Corp,31.62,,
20/07/2012,C H Robinson Worldwide Inc,57.03,,
20/07/2012,CA Inc,26.05,,
20/07/2012,Celgene Corp,66.36,,
13/10/2011,Cephalon Inc,81.49,,
20/07/2012,Cerner Corp,77.02,,
20/07/2012,Check Point Software Technologies Ltd,49.38,,
20/07/2012,Cisco Systems Inc,16.36,,
20/07/2012,Citrix Systems Inc,80.75,,
20/07/2012,Cognizant Technology Solutions Corp,57.32,,
20/07/2012,Comcast Corp,32.18,,
20/07/2012,Costco Wholesale Corp,95.61,,
20/07/2012,Ctrip.com International Ltd,14.61,,
20/07/2012,Dell Inc,12,,
20/07/2012,DENTSPLY International Inc,36.79,,
20/07/2012,DirecTv,48.33,,
20/07/2012,Dollar Tree Inc,51.38,,
20/07/2012,eBay Inc,44.84,,
20/07/2012,Electronic Arts Inc,11.98,,
20/07/2012,Expedia Inc,47.1,,
20/07/2012,Expeditors International Of Washington Inc,37.05,,
20/07/2012,Express Scripts Inc,57.21,,
20/07/2012,F5 Networks Inc,96.1,,
20/07/2012,Fastenal Co,43.95,,
20/07/2012,First Solar Inc,14.79,,
20/07/2012,Fiserv Inc,71.1,,
20/07/2012,Flextronics International Ltd,6.2,,
20/07/2012,FLIR Systems Inc,19.13,,
20/07/2012,Garmin Ltd,36.88,,
20/07/2012,Gilead Sciences Inc,53.07,,
20/07/2012,Google Inc,610.25,,
20/07/2012,Green Mountain Coffee Roasters Inc,17.54,,
20/07/2012,Henry Schein Inc,77.96,,
20/07/2012,Illumina Inc,42.71,,
20/07/2012,Infosys Ltd,39.51,,
20/07/2012,Intel Corp,25.51,,
20/07/2012,Intuit Inc,58.69,,
20/07/2012,Intuitive Surgical Inc,498.5,,
20/07/2012,KLA Tencor Corp,49.22,,
20/07/2012,Lam Research Corp,34.8,,
20/07/2012,Liberty Media Corp,18.37,,
20/07/2012,Life Technologies Corp,43.32,,
20/07/2012,Linear Technology Corp,30.77,,
20/07/2012,Marvell Technology Group Ltd,10.85,,
20/07/2012,Mattel Inc,34.39,,
20/07/2012,Maxim Integrated Products Inc,25.28,,
20/07/2012,Microchip Technology Inc,32.39,,
20/07/2012,Micron Technology Inc,5.81,,
20/07/2012,Microsoft Corp,30.07,,
20/07/2012,Mylan Inc,22.3,,
20/07/2012,NetApp Inc,31.19,,
20/07/2012,Netflix Inc,81.82,,
20/07/2012,News Corp,21.99,,
20/07/2012,NII Holdings Inc,8.4,,
20/07/2012,Nvidia Corp,12.8,,
20/07/2012,Oracle Corp,30.1,,
20/07/2012,OReilly Automotive Inc,91.31,,
20/07/2012,PACCAR Inc,37.22,,
20/07/2012,Paychex Inc,32.42,,
20/07/2012,Priceline.com Inc,673.2,,
20/07/2012,Qiagen NV,16.89,,
20/07/2012,QUALCOMM Inc,57.65,,
20/07/2012,Research In Motion Ltd,6.76,,
20/07/2012,Ross Stores Inc,67.41,,
20/07/2012,Sandisk Corp,38.7,,
20/07/2012,Seagate Technology Public Ltd Co,26.78,,
20/07/2012,Sears Holdings Corp,51.26,,
20/07/2012,Sigma Aldrich Corp,71.47,,
20/07/2012,Staples Inc,12.46,,
20/07/2012,Starbucks Corp,51.96,,
20/07/2012,Stericycle Inc,93.34,,
20/07/2012,Symantec Corp,13.58,,
20/07/2012,Urban Outfitters Inc,31.01,,
20/07/2012,Verisign Inc,43.19,,
20/07/2012,Vertex Pharmaceuticals Inc,51.26,,
20/07/2012,Virgin Media Inc,25.09,,
20/07/2012,Vodafone Group PLC,28.18,,
20/07/2012,Warner Chilcott Ltd,17.91,,
20/07/2012,Whole Foods Market Inc,83.98,,
20/07/2012,Wynn Resorts Ltd,97.31,,
20/07/2012,Xilinx Inc,31.15,,
20/07/2012,Yahoo! Inc,15.9,,
,
