Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-10-26T14:30:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
25/10/2013,3i Group PLC,363.5,,
25/10/2013,Admiral Group PLC,"1,240",,
25/10/2013,Aggreko PLC,"1,517",,
25/10/2013,AMEC PLC,"1,164",,
25/10/2013,Anglo American PLC,"1,508",,
25/10/2013,Antofagasta PLC,875.5,,
25/10/2013,ARM Holdings PLC,983,,
25/10/2013,Associated British Foods PLC,"2,133",,
25/10/2013,AstraZeneca PLC,"3,248.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
25/10/2013,Aviva PLC,438.6,,
25/10/2013,BAE Systems plc,451.7,,
25/10/2013,Barclays PLC,267.9,,
25/10/2013,BG Group PLC,"1,254.5",,
25/10/2013,BHP Billiton PLC,"1,953",,
25/10/2013,BP PLC,451.15,,
25/10/2013,British American Tobacco PLC,"3,415",,
25/10/2013,British Land Co Public Ltd Company,628,,
25/10/2013,British Sky Broadcasting Group PLC,928.5,,
25/10/2013,BT Group PLC,359.1,,
25/10/2013,Burberry Group PLC,"1,532",,
25/10/2013,Cairn Energy PLC,281,,
25/10/2013,Capita Group PLC,966.5,,
25/10/2013,Capital Shopping Centres Group PLC,344.6,,
25/10/2013,Carnival PLC,"2,207",,
25/10/2013,Centrica PLC,356.1,,
25/10/2013,Compass Group PLC,907,,
25/10/2013,Diageo PLC,"2,017.5",,
25/10/2013,Essar Energy Plc,124.5,,
25/10/2013,Eurasian Natural Resources Corp PLC,223.9,,
25/10/2013,Experian PLC,"1,221",,
25/10/2013,Fresnillo PLC,"1,037",,
25/10/2013,G4S PLC,258.5,,
25/10/2013,Gkn PLC,372.2,,
25/10/2013,GlaxoSmithKline PLC,"1,604.5",,
25/10/2013,Glencore International PLC,342.5,,
25/10/2013,Hammerson PLC,536.5,,
25/10/2013,Hargreaves Lansdown PLC,"1,155",,
25/10/2013,HSBC Holdings PLC,680,,
25/10/2013,Icap PLC,375.8,,
25/10/2013,IMI PLC,"1,509",,
25/10/2013,Imperial Tobacco Group PLC,"2,341",,
25/10/2013,Inmarsat PLC,725,,
25/10/2013,Intercontinental Hotels Group PLC,"1,865",,
25/10/2013,International Consolidated Airlines Group SA,349.7,,
27/06/2012,International Power PLC,417.5,,
25/10/2013,Intertek Group PLC,"3,309",,
25/10/2013,Investec PLC,441,,
25/10/2013,Itv PLC,191.8,,
25/10/2013,J Sainsbury PLC,396.8,,
25/10/2013,John Wood Group PLC,821.5,,
25/10/2013,Johnson Matthey PLC,"2,958",,
25/10/2013,Kazakhmys PLC,263,,
25/10/2013,Kingfisher PLC,370.1,,
25/10/2013,Land Securities Group PLC,991,,
25/10/2013,Legal and General Group PLC,212.9,,
25/10/2013,Lloyds Banking Group PLC,80.37,,
25/10/2013,Lonmin PLC,327.2,,
25/10/2013,Man Group PLC,90.3,,
25/10/2013,Marks And Spencer Group PLC,475.8,,
25/10/2013,National Grid PLC,782,,
25/10/2013,Next PLC,"5,205",,
25/10/2013,Old Mutual PLC,204.6,,
25/10/2013,Pearson PLC,"1,364",,
25/10/2013,Petrofac Ltd,"1,471",,
25/10/2013,Prudential PLC,"1,270",,
25/10/2013,Randgold Resources Ltd,"4,639",,
25/10/2013,Reckitt Benckiser Group PLC,"4,780",,
25/10/2013,Reed Elsevier PLC,866.5,,
25/10/2013,Resolution Ltd,348.3,,
25/10/2013,Rexam PLC,511,,
25/10/2013,Rio Tinto PLC,"3,222.5",,
25/10/2013,Rolls Royce Holdings PLC,"1,171",,
25/10/2013,Royal Bank of Scotland Group PLC,368.4,,
25/10/2013,Royal Dutch Shell Plc,"2,129.5",,
25/10/2013,Royal Dutch Shell Plc,"2,237.5",,
25/10/2013,RSA Insurance Group PLC,126.8,,
25/10/2013,SABMiller PLC,"3,250",,
25/10/2013,Sage Group PLC,331.9,,
25/10/2013,Schroders PLC,"2,688",,
25/10/2013,Schroders PLC,"2,217",,
25/10/2013,Scottish and Southern Energy PLC,"1,440",,
25/10/2013,Serco Group PLC,557.5,,
25/10/2013,Severn Trent PLC,"1,881",,
25/10/2013,Shire PLC,"2,776",,
25/10/2013,Smith And Nephew Plc,798,,
25/10/2013,Smiths Group PLC,"1,415",,
25/10/2013,Standard Chartered PLC,"1,525.5",,
25/10/2013,Standard Life PLC,366.6,,
25/10/2013,Tate and Lyle PLC,791,,
25/10/2013,TESCO Plc,370.15,,
25/10/2013,Tullow Oil PLC,978.5,,
25/10/2013,Unilever PLC,"2,493",,
25/10/2013,United Utilities Group PLC,718.5,,
25/10/2013,Vedanta Resources PLC,"1,068",,
25/10/2013,Vodafone Group PLC,226.75,,
25/10/2013,Weir Group Plc,"2,318",,
25/10/2013,Whitbread PLC,"3,372",,
25/10/2013,Wm Morrison Supermarkets PLC,282,,
25/10/2013,Wolseley Plc,"3,301",,
25/10/2013,WPP PLC,"1,344",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
25/10/2013,3M Co,124.42,,
25/10/2013,American Express Co,82.61,,
25/10/2013,Boeing Co,131.19,,
25/10/2013,Chevron Corp,120.59,,
25/10/2013,Coca Cola Co,39.03,,
25/10/2013,Dow Chemical Co,39.52,,
25/10/2013,E I Du Pont De Nemours And Co,61.9,,
25/10/2013,Exxon Mobil Corp,87.97,,
25/10/2013,General Electric Company,25.88,,
25/10/2013,Hewlett Packard Co,24,,
25/10/2013,International Business Machines Corp,176.85,,
25/10/2013,Johnson & Johnson,92.09,,
25/10/2013,JPMorgan Chase & Co,52.77,,
25/10/2013,McDonalds Corp,94.78,,
25/10/2013,Merck & Co Inc,46.54,,
25/10/2013,Procter & Gamble Co,80,,
25/10/2013,Wal-Mart Stores Inc,76.08,,
25/10/2013,Walt Disney Co,69.26,,
25/10/2013,Wells Fargo & Co,42.86,,
25/10/2013,Infosys Ltd,54.06,,
25/10/2013,Joy Global Inc,58.09,,
25/10/2013,Oracle Corp,33.15,,
25/10/2013,Teva Pharmaceutical Industries Ltd,41.7,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
25/10/2013,Microsoft Corp,35.73,,
25/10/2013,Activision Blizzard Inc,17.34,,
25/10/2013,Adobe Systems Inc,53.81,,
25/10/2013,Akamai Technologies Inc,45.88,,
25/10/2013,Alexion Pharmaceuticals Inc,125.17,,
25/10/2013,Altera Corp,33.13,,
25/10/2013,Amazon.com Inc,363.39,,
25/10/2013,Amgen Inc,116.32,,
25/10/2013,Apollo Group Inc,27.63,,
25/10/2013,Apple Inc,526.2,,
25/10/2013,Applied Materials Inc,17.7,,
25/10/2013,Autodesk Inc,39.87,,
25/10/2013,Automatic Data Processing Inc,75.51,,
25/10/2013,Baidu Inc,159.36,,
25/10/2013,Bed Bath & Beyond Inc,76.75,,
25/10/2013,Biogen Idec Inc,252.36,,
10/09/2013,BMC Software Inc,46.3,,
25/10/2013,Broadcom Corp,26.41,,
25/10/2013,C H Robinson Worldwide Inc,60.76,,
25/10/2013,CA Inc,31.4,,
25/10/2013,Celgene Corp,155.74,,
13/10/2011,Cephalon Inc,81.49,,
25/10/2013,Cerner Corp,56.13,,
25/10/2013,Check Point Software Technologies Ltd,58.52,,
25/10/2013,Cisco Systems Inc,22.46,,
25/10/2013,Citrix Systems Inc,57.98,,
25/10/2013,Cognizant Technology Solutions Corp,86.68,,
25/10/2013,Comcast Corp,48.18,,
25/10/2013,Costco Wholesale Corp,116.44,,
25/10/2013,Ctrip.com International Ltd,55.72,,
25/10/2013,Dell Inc,13.84,,
25/10/2013,DENTSPLY International Inc,45,,
25/10/2013,DirecTv,62.82,,
25/10/2013,Dollar Tree Inc,59.7,,
25/10/2013,eBay Inc,51.66,,
25/10/2013,Electronic Arts Inc,24.75,,
25/10/2013,Expedia Inc,50.45,,
25/10/2013,Expeditors International Of Washington Inc,45.88,,
25/10/2013,Express Scripts Inc,60.88,,
25/10/2013,F5 Networks Inc,82.73,,
25/10/2013,Fastenal Co,50.63,,
25/10/2013,First Solar Inc,52.8,,
25/10/2013,Fiserv Inc,106.3,,
25/10/2013,Flextronics International Ltd,8.88,,
25/10/2013,FLIR Systems Inc,28.54,,
25/10/2013,Garmin Ltd,48.9,,
25/10/2013,Gilead Sciences Inc,69.68,,
25/10/2013,Google Inc,"1,015.19",,
25/10/2013,Green Mountain Coffee Roasters Inc,61.78,,
25/10/2013,Henry Schein Inc,111.03,,
25/10/2013,Illumina Inc,93.29,,
25/10/2013,Intel Corp,24.24,,
25/10/2013,Intuit Inc,70.44,,
25/10/2013,Intuitive Surgical Inc,369.13,,
25/10/2013,KLA Tencor Corp,63.88,,
25/10/2013,Lam Research Corp,54.77,,
25/10/2013,Liberty Media Corp,26.72,,
25/10/2013,Life Technologies Corp,75.23,,
25/10/2013,Linear Technology Corp,39.07,,
25/10/2013,Marvell Technology Group Ltd,11.96,,
25/10/2013,Mattel Inc,44.06,,
25/10/2013,Maxim Integrated Products Inc,30.1,,
25/10/2013,Microchip Technology Inc,38.87,,
25/10/2013,Micron Technology Inc,16.58,,
25/10/2013,Microsoft Corp,35.73,,
25/10/2013,Mylan Inc,38.43,,
25/10/2013,NetApp Inc,39.39,,
25/10/2013,Netflix Inc,328.17,,
25/10/2013,News Corp,34.86,,
25/10/2013,NII Holdings Inc,5.05,,
25/10/2013,Nvidia Corp,15.24,,
25/10/2013,OReilly Automotive Inc,125.86,,
25/10/2013,PACCAR Inc,58.55,,
25/10/2013,Paychex Inc,43,,
25/10/2013,Priceline.com Inc,"1,070.85",,
25/10/2013,Qiagen NV,21.885,,
25/10/2013,QUALCOMM Inc,68.27,,
25/10/2013,Research In Motion Ltd,8.23,,
25/10/2013,Ross Stores Inc,75.87,,
25/10/2013,Sandisk Corp,69.02,,
25/10/2013,Seagate Technology Public Ltd Co,49.81,,
25/10/2013,Sears Holdings Corp,55.91,,
25/10/2013,Sigma Aldrich Corp,87.06,,
25/10/2013,Staples Inc,16.02,,
25/10/2013,Starbucks Corp,79.96,,
25/10/2013,Stericycle Inc,116.85,,
25/10/2013,Symantec Corp,22.03,,
25/10/2013,Urban Outfitters Inc,37.88,,
25/10/2013,Verisign Inc,53.76,,
25/10/2013,Vertex Pharmaceuticals Inc,76.87,,
07/06/2013,Virgin Media Inc,51.08,,
25/10/2013,Vodafone Group PLC,36.59,,
30/09/2013,Warner Chilcott Ltd,22.85,,
25/10/2013,Whole Foods Market Inc,65.24,,
25/10/2013,Wynn Resorts Ltd,168.18,,
25/10/2013,Xilinx Inc,44.64,,
25/10/2013,Yahoo! Inc,32.25,,
,
