Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Sunday at 2013-03-10T20:30:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
08/03/2013,Admiral Group PLC,"1,353",,
08/03/2013,Aggreko PLC,"1,879",,
08/03/2013,AMEC PLC,"1,050",,
08/03/2013,Anglo American PLC,"1,850.5",,
08/03/2013,Antofagasta PLC,"1,069",,
08/03/2013,ARM Holdings PLC,945.5,,
08/03/2013,Associated British Foods PLC,"1,868",,
08/03/2013,AstraZeneca PLC,"3,040",,
11/11/2011,Autonomy Corp PLC,"2,549",,
08/03/2013,Aviva PLC,324.8,,
08/03/2013,BAE Systems plc,367.1,,
08/03/2013,Barclays PLC,318.6,,
08/03/2013,BG Group PLC,"1,169",,
08/03/2013,BHP Billiton PLC,"2,097",,
08/03/2013,BP PLC,450.7,,
08/03/2013,British American Tobacco PLC,"3,562",,
08/03/2013,British Land Co Public Ltd Company,584.5,,
08/03/2013,British Sky Broadcasting Group PLC,860,,
08/03/2013,BT Group PLC,267,,
08/03/2013,Burberry Group PLC,"1,417",,
08/03/2013,Cairn Energy PLC,292.5,,
08/03/2013,Capita Group PLC,894,,
08/03/2013,Capital Shopping Centres Group PLC,328.7,,
08/03/2013,Carnival PLC,"2,529",,
08/03/2013,Centrica PLC,352.1,,
08/03/2013,Compass Group PLC,834.5,,
08/03/2013,Diageo PLC,"1,994",,
08/03/2013,Essar Energy Plc,143.2,,
08/03/2013,Eurasian Natural Resources Corp PLC,349.3,,
08/03/2013,Experian PLC,"1,146",,
08/03/2013,Fresnillo PLC,"1,479",,
08/03/2013,G4S PLC,300.5,,
08/03/2013,Gkn PLC,282.9,,
08/03/2013,GlaxoSmithKline PLC,"1,486",,
08/03/2013,Glencore International PLC,387.2,,
08/03/2013,Hammerson PLC,518,,
08/03/2013,Hargreaves Lansdown PLC,891.5,,
08/03/2013,HSBC Holdings PLC,737,,
08/03/2013,Icap PLC,342.6,,
08/03/2013,IMI PLC,"1,327",,
08/03/2013,Imperial Tobacco Group PLC,"2,355",,
08/03/2013,Inmarsat PLC,650.5,,
08/03/2013,Intercontinental Hotels Group PLC,"1,971",,
08/03/2013,International Consolidated Airlines Group SA,246.2,,
27/06/2012,International Power PLC,417.5,,
08/03/2013,Intertek Group PLC,"3,436",,
08/03/2013,Investec PLC,509,,
08/03/2013,Itv PLC,129,,
08/03/2013,J Sainsbury PLC,342,,
08/03/2013,John Wood Group PLC,866.5,,
08/03/2013,Johnson Matthey PLC,"2,329",,
08/03/2013,Kazakhmys PLC,532.5,,
08/03/2013,Kingfisher PLC,289.8,,
08/03/2013,Land Securities Group PLC,847.5,,
08/03/2013,Legal and General Group PLC,166.5,,
08/03/2013,Lloyds Banking Group PLC,50.07,,
08/03/2013,Lonmin PLC,336.9,,
08/03/2013,Man Group PLC,99.5,,
08/03/2013,Marks And Spencer Group PLC,362.4,,
08/03/2013,National Grid PLC,734.5,,
08/03/2013,Next PLC,"4,173",,
08/03/2013,Old Mutual PLC,210.1,,
08/03/2013,Pearson PLC,"1,165",,
08/03/2013,Petrofac Ltd,"1,470",,
08/03/2013,Prudential PLC,"1,016",,
08/03/2013,Randgold Resources Ltd,"5,445",,
08/03/2013,Reckitt Benckiser Group PLC,"4,635",,
08/03/2013,Reed Elsevier PLC,732.5,,
08/03/2013,Resolution Ltd,269.9,,
08/03/2013,Rexam PLC,522.5,,
08/03/2013,Rio Tinto PLC,"3,425.5",,
08/03/2013,Rolls Royce Holdings PLC,"1,052",,
08/03/2013,Royal Bank of Scotland Group PLC,306.2,,
08/03/2013,Royal Dutch Shell Plc,"2,216.5",,
08/03/2013,Royal Dutch Shell Plc,"2,271",,
08/03/2013,RSA Insurance Group PLC,120.1,,
08/03/2013,SABMiller PLC,"3,405",,
08/03/2013,Sage Group PLC,349.4,,
08/03/2013,Schroders PLC,"2,128",,
08/03/2013,Schroders PLC,"1,700",,
08/03/2013,Scottish and Southern Energy PLC,"1,466",,
08/03/2013,Serco Group PLC,626.5,,
08/03/2013,Severn Trent PLC,"1,621",,
08/03/2013,Shire PLC,"2,054",,
08/03/2013,Smith And Nephew Plc,725,,
08/03/2013,Smiths Group PLC,"1,290",,
08/03/2013,Standard Chartered PLC,"1,800",,
08/03/2013,Standard Life PLC,381.1,,
08/03/2013,Tate and Lyle PLC,830,,
08/03/2013,TESCO Plc,379.95,,
08/03/2013,Tullow Oil PLC,"1,248",,
08/03/2013,Unilever PLC,"2,744",,
08/03/2013,United Utilities Group PLC,711.5,,
08/03/2013,Vedanta Resources PLC,"1,188",,
08/03/2013,Vodafone Group PLC,184.35,,
08/03/2013,Weir Group Plc,"2,416",,
08/03/2013,Whitbread PLC,"2,579",,
08/03/2013,Wm Morrison Supermarkets PLC,263,,
08/03/2013,Wolseley Plc,"3,281",,
08/03/2013,WPP PLC,"1,088",,
08/03/2013,Xstrata PLC,"1,160.5",,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
08/03/2013,3M Co,105.71,,
08/03/2013,American Express Co,64.7,,
08/03/2013,Boeing Co,81.23,,
08/03/2013,Chevron Corp,118.57,,
08/03/2013,Coca Cola Co,39.22,,
08/03/2013,Dow Chemical Co,32.77,,
08/03/2013,E I Du Pont De Nemours And Co,49.15,,
08/03/2013,Exxon Mobil Corp,88.97,,
08/03/2013,General Electric Company,23.77,,
08/03/2013,Hewlett Packard Co,21,,
08/03/2013,International Business Machines Corp,210.38,,
08/03/2013,Johnson & Johnson,78.19,,
08/03/2013,JPMorgan Chase & Co,50.2,,
08/03/2013,McDonalds Corp,98.71,,
08/03/2013,Merck & Co Inc,42.97,,
08/03/2013,Procter & Gamble Co,77.18,,
08/03/2013,Wal-Mart Stores Inc,73.03,,
08/03/2013,Walt Disney Co,57.39,,
08/03/2013,Wells Fargo & Co,36.5,,
08/03/2013,Infosys Ltd,55.06,,
08/03/2013,Joy Global Inc,63.13,,
08/03/2013,Teva Pharmaceutical Industries Ltd,40.16,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
08/03/2013,Microsoft Corp,28,,
08/03/2013,Activision Blizzard Inc,14.84,,
08/03/2013,Adobe Systems Inc,41.5,,
08/03/2013,Akamai Technologies Inc,37.24,,
08/03/2013,Alexion Pharmaceuticals Inc,91.06,,
08/03/2013,Altera Corp,35.25,,
08/03/2013,Amazon.com Inc,274.19,,
08/03/2013,Amgen Inc,93,,
08/03/2013,Apollo Group Inc,16.97,,
08/03/2013,Apple Inc,431.72,,
08/03/2013,Applied Materials Inc,13.54,,
08/03/2013,Autodesk Inc,40.17,,
08/03/2013,Automatic Data Processing Inc,63.35,,
08/03/2013,Baidu Inc,89.22,,
08/03/2013,Bed Bath & Beyond Inc,59.37,,
08/03/2013,Biogen Idec Inc,172.38,,
08/03/2013,BMC Software Inc,42.91,,
08/03/2013,Broadcom Corp,33.5,,
08/03/2013,C H Robinson Worldwide Inc,57,,
08/03/2013,CA Inc,25.08,,
08/03/2013,Celgene Corp,111.36,,
13/10/2011,Cephalon Inc,81.49,,
08/03/2013,Cerner Corp,92.29,,
08/03/2013,Check Point Software Technologies Ltd,51.23,,
08/03/2013,Cisco Systems Inc,21.83,,
08/03/2013,Citrix Systems Inc,74.43,,
08/03/2013,Cognizant Technology Solutions Corp,80.51,,
08/03/2013,Comcast Corp,41,,
08/03/2013,Costco Wholesale Corp,103.04,,
08/03/2013,Ctrip.com International Ltd,20.46,,
08/03/2013,Dell Inc,14.16,,
08/03/2013,DENTSPLY International Inc,42.74,,
08/03/2013,DirecTv,50.08,,
08/03/2013,Dollar Tree Inc,45.03,,
08/03/2013,eBay Inc,53.13,,
08/03/2013,Electronic Arts Inc,18.58,,
08/03/2013,Expedia Inc,64.72,,
08/03/2013,Expeditors International Of Washington Inc,38.69,,
08/03/2013,Express Scripts Inc,58.81,,
08/03/2013,F5 Networks Inc,93.99,,
08/03/2013,Fastenal Co,51.54,,
08/03/2013,First Solar Inc,26.29,,
08/03/2013,Fiserv Inc,84.71,,
08/03/2013,Flextronics International Ltd,6.81,,
08/03/2013,FLIR Systems Inc,26.92,,
08/03/2013,Garmin Ltd,35.61,,
08/03/2013,Gilead Sciences Inc,45.43,,
08/03/2013,Google Inc,831.52,,
08/03/2013,Green Mountain Coffee Roasters Inc,52.87,,
08/03/2013,Henry Schein Inc,90.32,,
08/03/2013,Illumina Inc,53.77,,
08/03/2013,Intel Corp,21.61,,
08/03/2013,Intuit Inc,67.75,,
08/03/2013,Intuitive Surgical Inc,514.63,,
08/03/2013,KLA Tencor Corp,55.155,,
08/03/2013,Lam Research Corp,42.88,,
08/03/2013,Liberty Media Corp,21.61,,
08/03/2013,Life Technologies Corp,60.68,,
08/03/2013,Linear Technology Corp,38.42,,
08/03/2013,Marvell Technology Group Ltd,10.7,,
08/03/2013,Mattel Inc,41.43,,
08/03/2013,Maxim Integrated Products Inc,31.82,,
08/03/2013,Microchip Technology Inc,36.85,,
08/03/2013,Micron Technology Inc,9.2,,
08/03/2013,Microsoft Corp,28,,
08/03/2013,Mylan Inc,30.73,,
08/03/2013,NetApp Inc,34.21,,
08/03/2013,Netflix Inc,184.7,,
08/03/2013,News Corp,30.57,,
08/03/2013,NII Holdings Inc,4.63,,
08/03/2013,Nvidia Corp,12.82,,
08/03/2013,Oracle Corp,35.71,,
08/03/2013,OReilly Automotive Inc,104.7,,
08/03/2013,PACCAR Inc,50.46,,
08/03/2013,Paychex Inc,33.99,,
08/03/2013,Priceline.com Inc,720.92,,
08/03/2013,Qiagen NV,21.04,,
08/03/2013,QUALCOMM Inc,66.63,,
08/03/2013,Research In Motion Ltd,13.06,,
08/03/2013,Ross Stores Inc,56.2,,
08/03/2013,Sandisk Corp,51.85,,
08/03/2013,Seagate Technology Public Ltd Co,32.5,,
08/03/2013,Sears Holdings Corp,49.68,,
08/03/2013,Sigma Aldrich Corp,78.83,,
08/03/2013,Staples Inc,12.96,,
08/03/2013,Starbucks Corp,58.67,,
08/03/2013,Stericycle Inc,98.49,,
08/03/2013,Symantec Corp,24.57,,
08/03/2013,Urban Outfitters Inc,41.31,,
08/03/2013,Verisign Inc,46.78,,
08/03/2013,Vertex Pharmaceuticals Inc,52.81,,
08/03/2013,Virgin Media Inc,47.7,,
08/03/2013,Vodafone Group PLC,27.71,,
08/03/2013,Warner Chilcott Ltd,13.5,,
08/03/2013,Whole Foods Market Inc,85,,
08/03/2013,Wynn Resorts Ltd,117.35,,
08/03/2013,Xilinx Inc,38.37,,
08/03/2013,Yahoo! Inc,22.9,,
,
