Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-01-31T13:45:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
30/01/2015,The Swatch Group SA,366.9,,
30/01/2015,Transocean Ltd,14.48,,
30/01/2015,UBS AG,15.25,,
30/01/2015,Zurich Financial Services AG,305.4,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
30/01/2015,3i Group PLC,459.3,,
30/01/2015,Admiral Group PLC,"1,448",,
30/01/2015,Aggreko PLC,"1,554",,
30/01/2015,AMEC PLC,797.5,,
30/01/2015,Anglo American PLC,"1,113",,
30/01/2015,Antofagasta PLC,650,,
30/01/2015,ARM Holdings PLC,"1,041",,
30/01/2015,Associated British Foods PLC,"3,103",,
30/01/2015,AstraZeneca PLC,"4,743",,
11/11/2011,Autonomy Corp PLC,"2,549",,
30/01/2015,Aviva PLC,528,,
30/01/2015,BAE Systems plc,507.5,,
30/01/2015,Barclays PLC,234.15,,
30/01/2015,BG Group PLC,886.9,,
30/01/2015,BHP Billiton PLC,"1,443",,
30/01/2015,BP PLC,424.45,,
30/01/2015,British American Tobacco PLC,"3,752",,
30/01/2015,British Land Co Public Ltd Company,829.5,,
30/01/2015,British Sky Broadcasting Group PLC,928,,
30/01/2015,BT Group PLC,417.9,,
30/01/2015,Burberry Group PLC,"1,729",,
30/01/2015,Cairn Energy PLC,192,,
30/01/2015,Capita Group PLC,"1,118",,
30/01/2015,Capital Shopping Centres Group PLC,365,,
30/01/2015,Carnival PLC,"2,997",,
30/01/2015,Centrica PLC,293.8,,
30/01/2015,Compass Group PLC,"1,151",,
30/01/2015,Diageo PLC,"1,970",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
30/01/2015,Experian PLC,"1,173",,
30/01/2015,Fresnillo PLC,899,,
30/01/2015,G4S PLC,285.2,,
30/01/2015,Gkn PLC,368.6,,
30/01/2015,GlaxoSmithKline PLC,"1,467",,
30/01/2015,Glencore International PLC,248.9,,
30/01/2015,Hammerson PLC,688.5,,
30/01/2015,Hargreaves Lansdown PLC,"1,011",,
30/01/2015,HSBC Holdings PLC,609.6,,
30/01/2015,Icap PLC,467.6,,
30/01/2015,IMI PLC,"1,276",,
30/01/2015,Imperial Tobacco Group PLC,"3,124",,
30/01/2015,Inmarsat PLC,834,,
30/01/2015,Intercontinental Hotels Group PLC,"2,662",,
30/01/2015,International Consolidated Airlines Group SA,544.5,,
27/06/2012,International Power PLC,417.5,,
30/01/2015,Intertek Group PLC,"2,293",,
30/01/2015,Investec PLC,560,,
30/01/2015,Itv PLC,220,,
30/01/2015,J Sainsbury PLC,255.4,,
30/01/2015,John Wood Group PLC,571,,
30/01/2015,Johnson Matthey PLC,"3,261",,
30/01/2015,Kazakhmys PLC,200.8,,
30/01/2015,Kingfisher PLC,342.8,,
30/01/2015,Land Securities Group PLC,"1,274",,
30/01/2015,Legal and General Group PLC,267.9,,
30/01/2015,Lloyds Banking Group PLC,73.75,,
30/01/2015,Lonmin PLC,163.4,,
30/01/2015,Man Group PLC,179.2,,
30/01/2015,Marks And Spencer Group PLC,484.4,,
30/01/2015,National Grid PLC,935.5,,
30/01/2015,Next PLC,"7,235",,
30/01/2015,Old Mutual PLC,208.2,,
30/01/2015,Pearson PLC,"1,351",,
30/01/2015,Petrofac Ltd,706,,
30/01/2015,Prudential PLC,"1,620",,
30/01/2015,Randgold Resources Ltd,"5,685",,
30/01/2015,Reckitt Benckiser Group PLC,"5,630",,
30/01/2015,Reed Elsevier PLC,"1,156",,
30/01/2015,Resolution Ltd,398.4,,
30/01/2015,Rexam PLC,425,,
30/01/2015,Rio Tinto PLC,"2,925",,
30/01/2015,Rolls Royce Holdings PLC,891.5,,
30/01/2015,Royal Bank of Scotland Group PLC,362.4,,
30/01/2015,Royal Dutch Shell Plc,"2,018",,
30/01/2015,Royal Dutch Shell Plc,"2,104.5",,
30/01/2015,RSA Insurance Group PLC,454.3,,
30/01/2015,SABMiller PLC,"3,625.5",,
30/01/2015,Sage Group PLC,480.2,,
30/01/2015,Schroders PLC,"2,898",,
30/01/2015,Schroders PLC,"2,238",,
30/01/2015,Scottish and Southern Energy PLC,"1,609",,
30/01/2015,Serco Group PLC,154.4,,
30/01/2015,Severn Trent PLC,"2,152",,
30/01/2015,Shire PLC,"4,854",,
30/01/2015,Smith And Nephew Plc,"1,191",,
30/01/2015,Smiths Group PLC,"1,127",,
30/01/2015,Standard Chartered PLC,887.7,,
30/01/2015,Standard Life PLC,403,,
30/01/2015,Tate and Lyle PLC,678,,
30/01/2015,TESCO Plc,224.75,,
30/01/2015,Tullow Oil PLC,365,,
30/01/2015,Unilever PLC,"2,930",,
30/01/2015,United Utilities Group PLC,"1,027",,
30/01/2015,Vedanta Resources PLC,373.4,,
30/01/2015,Vodafone Group PLC,234.5,,
30/01/2015,Weir Group Plc,"1,680",,
30/01/2015,Whitbread PLC,"5,005",,
30/01/2015,Wm Morrison Supermarkets PLC,179.9,,
30/01/2015,Wolseley Plc,"3,862",,
30/01/2015,WPP PLC,"1,466",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
30/01/2015,3M Co,162.3,,
30/01/2015,American Express Co,80.69,,
30/01/2015,Boeing Co,145.37,,
30/01/2015,Chevron Corp,102.53,,
30/01/2015,Coca Cola Co,41.17,,
30/01/2015,Dow Chemical Co,45.16,,
30/01/2015,E I Du Pont De Nemours And Co,71.21,,
30/01/2015,Exxon Mobil Corp,87.42,,
30/01/2015,General Electric Company,23.89,,
30/01/2015,Hewlett Packard Co,36.13,,
30/01/2015,International Business Machines Corp,153.31,,
30/01/2015,Johnson & Johnson,100.14,,
30/01/2015,JPMorgan Chase & Co,54.38,,
30/01/2015,McDonalds Corp,92.44,,
30/01/2015,Merck & Co Inc,60.28,,
30/01/2015,Procter & Gamble Co,84.29,,
30/01/2015,Wal-Mart Stores Inc,84.98,,
30/01/2015,Walt Disney Co,90.96,,
30/01/2015,Wells Fargo & Co,51.92,,
30/01/2015,Infosys Ltd,34.08,,
30/01/2015,Joy Global Inc,41.94,,
30/01/2015,Oracle Corp,41.89,,
30/01/2015,Teva Pharmaceutical Industries Ltd,56.86,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
30/01/2015,Microsoft Corp,40.4,,
30/01/2015,Activision Blizzard Inc,20.895,,
30/01/2015,Adobe Systems Inc,70.13,,
30/01/2015,Akamai Technologies Inc,58.155,,
30/01/2015,Alexion Pharmaceuticals Inc,183.24,,
30/01/2015,Altera Corp,32.925,,
30/01/2015,Amazon.com Inc,354.53,,
30/01/2015,Amgen Inc,152.26,,
30/01/2015,Apollo Group Inc,25.26,,
30/01/2015,Apple Inc,117.16,,
30/01/2015,Applied Materials Inc,22.84,,
30/01/2015,Autodesk Inc,54.005,,
30/01/2015,Automatic Data Processing Inc,82.53,,
30/01/2015,Baidu Inc,217.92,,
30/01/2015,Bed Bath & Beyond Inc,74.77,,
30/01/2015,Biogen Idec Inc,389.16,,
10/09/2013,BMC Software Inc,46.3,,
30/01/2015,Broadcom Corp,42.435,,
30/01/2015,C H Robinson Worldwide Inc,71.22,,
30/01/2015,CA Inc,30.3,,
30/01/2015,Celgene Corp,119.16,,
13/10/2011,Cephalon Inc,81.49,,
30/01/2015,Cerner Corp,66.35,,
30/01/2015,Check Point Software Technologies Ltd,77.17,,
30/01/2015,Cisco Systems Inc,26.365,,
30/01/2015,Citrix Systems Inc,59.26,,
30/01/2015,Cognizant Technology Solutions Corp,54.13,,
30/01/2015,Comcast Corp,53.145,,
30/01/2015,Costco Wholesale Corp,142.99,,
30/01/2015,Ctrip.com International Ltd,47.555,,
29/10/2013,Dell Inc,13.86,,
30/01/2015,DENTSPLY International Inc,50.025,,
30/01/2015,DirecTv,85.28,,
30/01/2015,Dollar Tree Inc,71.1,,
30/01/2015,eBay Inc,53,,
30/01/2015,Electronic Arts Inc,54.86,,
30/01/2015,Expedia Inc,85.93,,
30/01/2015,Expeditors International Of Washington Inc,43.68,,
30/01/2015,Express Scripts Inc,80.71,,
30/01/2015,F5 Networks Inc,111.62,,
30/01/2015,Fastenal Co,44.4,,
30/01/2015,First Solar Inc,42.32,,
30/01/2015,Fiserv Inc,72.53,,
30/01/2015,Flextronics International Ltd,11.12,,
30/01/2015,FLIR Systems Inc,30.2,,
30/01/2015,Garmin Ltd,52.36,,
30/01/2015,Gilead Sciences Inc,104.83,,
30/01/2015,Google Inc,537.55,,
30/01/2015,Green Mountain Coffee Roasters Inc,122.56,,
30/01/2015,Henry Schein Inc,138.07,,
30/01/2015,Illumina Inc,195.19,,
30/01/2015,Intel Corp,33.04,,
30/01/2015,Intuit Inc,86.82,,
30/01/2015,Intuitive Surgical Inc,494.48,,
30/01/2015,KLA Tencor Corp,61.47,,
30/01/2015,Lam Research Corp,76.44,,
30/01/2015,Liberty Media Corp,27.36,,
03/02/2014,Life Technologies Corp,76.04,,
30/01/2015,Linear Technology Corp,44.94,,
30/01/2015,Marvell Technology Group Ltd,15.49,,
30/01/2015,Mattel Inc,26.9,,
30/01/2015,Maxim Integrated Products Inc,33.09,,
30/01/2015,Microchip Technology Inc,45.1,,
30/01/2015,Micron Technology Inc,29.265,,
30/01/2015,Microsoft Corp,40.4,,
30/01/2015,Mylan Inc,53.15,,
30/01/2015,NetApp Inc,37.8,,
30/01/2015,Netflix Inc,441.8,,
30/01/2015,News Corp,33.16,,
24/09/2014,NII Holdings Inc,.064,,
30/01/2015,Nvidia Corp,19.205,,
30/01/2015,OReilly Automotive Inc,187.36,,
30/01/2015,PACCAR Inc,60.11,,
30/01/2015,Paychex Inc,45.26,,
30/01/2015,Priceline.com Inc,"1,009.48",,
30/01/2015,Qiagen NV,22.93,,
30/01/2015,QUALCOMM Inc,62.46,,
30/01/2015,Research In Motion Ltd,10.15,,
30/01/2015,Ross Stores Inc,91.71,,
30/01/2015,Sandisk Corp,75.91,,
30/01/2015,Seagate Technology Public Ltd Co,56.44,,
30/01/2015,Sears Holdings Corp,31.84,,
30/01/2015,Sigma Aldrich Corp,137.52,,
30/01/2015,Staples Inc,17.05,,
30/01/2015,Starbucks Corp,87.53,,
30/01/2015,Stericycle Inc,131.29,,
30/01/2015,Symantec Corp,24.77,,
30/01/2015,Urban Outfitters Inc,34.86,,
30/01/2015,Verisign Inc,54.48,,
30/01/2015,Vertex Pharmaceuticals Inc,110.14,,
07/06/2013,Virgin Media Inc,51.08,,
30/01/2015,Vodafone Group PLC,35.13,,
30/09/2013,Warner Chilcott Ltd,22.85,,
30/01/2015,Whole Foods Market Inc,52.095,,
30/01/2015,Wynn Resorts Ltd,147.95,,
30/01/2015,Xilinx Inc,38.575,,
30/01/2015,Yahoo! Inc,43.99,,
,
