Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-12-20T13:30:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
19/12/2014,The Swatch Group SA,448.2,,
19/12/2014,Transocean Ltd,18.63,,
19/12/2014,UBS AG,16.75,,
19/12/2014,Zurich Financial Services AG,309.1,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
19/12/2014,3i Group PLC,448.8,,
19/12/2014,Admiral Group PLC,"1,309",,
19/12/2014,Aggreko PLC,"1,537",,
19/12/2014,AMEC PLC,886,,
19/12/2014,Anglo American PLC,"1,193",,
19/12/2014,Antofagasta PLC,744.5,,
19/12/2014,ARM Holdings PLC,971.5,,
19/12/2014,Associated British Foods PLC,"3,194",,
19/12/2014,AstraZeneca PLC,"4,565",,
11/11/2011,Autonomy Corp PLC,"2,549",,
19/12/2014,Aviva PLC,495,,
19/12/2014,BAE Systems plc,462.7,,
19/12/2014,Barclays PLC,237.7,,
19/12/2014,BG Group PLC,901.3,,
19/12/2014,BHP Billiton PLC,"1,377.5",,
19/12/2014,BP PLC,413,,
19/12/2014,British American Tobacco PLC,"3,500.5",,
19/12/2014,British Land Co Public Ltd Company,767.5,,
19/12/2014,British Sky Broadcasting Group PLC,889,,
19/12/2014,BT Group PLC,404.8,,
19/12/2014,Burberry Group PLC,"1,621",,
19/12/2014,Cairn Energy PLC,178.3,,
19/12/2014,Capita Group PLC,"1,076",,
19/12/2014,Capital Shopping Centres Group PLC,335.5,,
19/12/2014,Carnival PLC,"2,810",,
19/12/2014,Centrica PLC,272.7,,
19/12/2014,Compass Group PLC,"1,086",,
19/12/2014,Diageo PLC,"1,835",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
19/12/2014,Experian PLC,"1,088",,
19/12/2014,Fresnillo PLC,739,,
19/12/2014,G4S PLC,275.9,,
19/12/2014,Gkn PLC,343.5,,
19/12/2014,GlaxoSmithKline PLC,"1,392",,
19/12/2014,Glencore International PLC,297.9,,
19/12/2014,Hammerson PLC,610,,
19/12/2014,Hargreaves Lansdown PLC,"1,002",,
19/12/2014,HSBC Holdings PLC,607.5,,
19/12/2014,Icap PLC,449.4,,
19/12/2014,IMI PLC,"1,247",,
19/12/2014,Imperial Tobacco Group PLC,"2,857",,
19/12/2014,Inmarsat PLC,786,,
19/12/2014,Intercontinental Hotels Group PLC,"2,579",,
19/12/2014,International Consolidated Airlines Group SA,469,,
27/06/2012,International Power PLC,417.5,,
19/12/2014,Intertek Group PLC,"2,355",,
19/12/2014,Investec PLC,538,,
19/12/2014,Itv PLC,209.9,,
19/12/2014,J Sainsbury PLC,239.8,,
19/12/2014,John Wood Group PLC,608,,
19/12/2014,Johnson Matthey PLC,"3,351",,
19/12/2014,Kazakhmys PLC,247.2,,
19/12/2014,Kingfisher PLC,324.2,,
19/12/2014,Land Securities Group PLC,"1,155",,
19/12/2014,Legal and General Group PLC,242.6,,
19/12/2014,Lloyds Banking Group PLC,76.16,,
19/12/2014,Lonmin PLC,173.6,,
19/12/2014,Man Group PLC,155.5,,
19/12/2014,Marks And Spencer Group PLC,476,,
19/12/2014,National Grid PLC,912,,
19/12/2014,Next PLC,"6,495",,
19/12/2014,Old Mutual PLC,188.3,,
19/12/2014,Pearson PLC,"1,181",,
19/12/2014,Petrofac Ltd,722.5,,
19/12/2014,Prudential PLC,"1,512.5",,
19/12/2014,Randgold Resources Ltd,"4,431",,
19/12/2014,Reckitt Benckiser Group PLC,"5,280",,
19/12/2014,Reed Elsevier PLC,"1,078",,
19/12/2014,Resolution Ltd,372.6,,
19/12/2014,Rexam PLC,454.3,,
19/12/2014,Rio Tinto PLC,"2,872",,
19/12/2014,Rolls Royce Holdings PLC,870.5,,
19/12/2014,Royal Bank of Scotland Group PLC,388.7,,
19/12/2014,Royal Dutch Shell Plc,"2,170",,
19/12/2014,Royal Dutch Shell Plc,"2,222.5",,
19/12/2014,RSA Insurance Group PLC,449.6,,
19/12/2014,SABMiller PLC,"3,375",,
19/12/2014,Sage Group PLC,457.6,,
19/12/2014,Schroders PLC,"2,691",,
19/12/2014,Schroders PLC,"2,068",,
19/12/2014,Scottish and Southern Energy PLC,"1,624",,
19/12/2014,Serco Group PLC,153,,
19/12/2014,Severn Trent PLC,"2,016",,
19/12/2014,Shire PLC,"4,629",,
19/12/2014,Smith And Nephew Plc,"1,089",,
19/12/2014,Smiths Group PLC,"1,072",,
19/12/2014,Standard Chartered PLC,927,,
19/12/2014,Standard Life PLC,409.5,,
19/12/2014,Tate and Lyle PLC,598,,
19/12/2014,TESCO Plc,185.4,,
19/12/2014,Tullow Oil PLC,424.2,,
19/12/2014,Unilever PLC,"2,629",,
19/12/2014,United Utilities Group PLC,922,,
19/12/2014,Vedanta Resources PLC,586,,
19/12/2014,Vodafone Group PLC,225,,
19/12/2014,Weir Group Plc,"1,905",,
19/12/2014,Whitbread PLC,"4,685",,
19/12/2014,Wm Morrison Supermarkets PLC,176.2,,
19/12/2014,Wolseley Plc,"3,651",,
19/12/2014,WPP PLC,"1,328",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
19/12/2014,3M Co,165.48,,
19/12/2014,American Express Co,92.9,,
19/12/2014,Boeing Co,126.23,,
19/12/2014,Chevron Corp,112.93,,
19/12/2014,Coca Cola Co,41.95,,
19/12/2014,Dow Chemical Co,45.84,,
19/12/2014,E I Du Pont De Nemours And Co,73.29,,
19/12/2014,Exxon Mobil Corp,93.64,,
19/12/2014,General Electric Company,25.62,,
19/12/2014,Hewlett Packard Co,39.9,,
19/12/2014,International Business Machines Corp,158.51,,
19/12/2014,Johnson & Johnson,105.55,,
19/12/2014,JPMorgan Chase & Co,61.93,,
19/12/2014,McDonalds Corp,93.22,,
19/12/2014,Merck & Co Inc,59.58,,
19/12/2014,Procter & Gamble Co,92.05,,
19/12/2014,Wal-Mart Stores Inc,85.16,,
19/12/2014,Walt Disney Co,92.89,,
19/12/2014,Wells Fargo & Co,54.45,,
19/12/2014,Infosys Ltd,32.13,,
19/12/2014,Joy Global Inc,47.07,,
19/12/2014,Oracle Corp,46,,
19/12/2014,Teva Pharmaceutical Industries Ltd,58,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
19/12/2014,Microsoft Corp,47.66,,
19/12/2014,Activision Blizzard Inc,20.25,,
19/12/2014,Adobe Systems Inc,74.45,,
19/12/2014,Akamai Technologies Inc,63.2,,
19/12/2014,Alexion Pharmaceuticals Inc,189.53,,
19/12/2014,Altera Corp,37.22,,
19/12/2014,Amazon.com Inc,299.9,,
19/12/2014,Amgen Inc,170.17,,
19/12/2014,Apollo Group Inc,34.17,,
19/12/2014,Apple Inc,111.78,,
19/12/2014,Applied Materials Inc,24.89,,
19/12/2014,Autodesk Inc,59.9,,
19/12/2014,Automatic Data Processing Inc,84.71,,
19/12/2014,Baidu Inc,234.23,,
19/12/2014,Bed Bath & Beyond Inc,73.55,,
19/12/2014,Biogen Idec Inc,360.67,,
10/09/2013,BMC Software Inc,46.3,,
19/12/2014,Broadcom Corp,42.86,,
19/12/2014,C H Robinson Worldwide Inc,76.31,,
19/12/2014,CA Inc,30.915,,
19/12/2014,Celgene Corp,117.18,,
13/10/2011,Cephalon Inc,81.49,,
19/12/2014,Cerner Corp,64.37,,
19/12/2014,Check Point Software Technologies Ltd,78.33,,
19/12/2014,Cisco Systems Inc,27.77,,
19/12/2014,Citrix Systems Inc,63.13,,
19/12/2014,Cognizant Technology Solutions Corp,53.49,,
19/12/2014,Comcast Corp,57.17,,
19/12/2014,Costco Wholesale Corp,141.77,,
19/12/2014,Ctrip.com International Ltd,45.2,,
29/10/2013,Dell Inc,13.86,,
19/12/2014,DENTSPLY International Inc,53.7,,
19/12/2014,DirecTv,85.47,,
19/12/2014,Dollar Tree Inc,68.7,,
19/12/2014,eBay Inc,57.14,,
19/12/2014,Electronic Arts Inc,47.455,,
19/12/2014,Expedia Inc,88.06,,
19/12/2014,Expeditors International Of Washington Inc,43.73,,
19/12/2014,Express Scripts Inc,80.97,,
19/12/2014,F5 Networks Inc,132.75,,
19/12/2014,Fastenal Co,47.31,,
19/12/2014,First Solar Inc,45.03,,
19/12/2014,Fiserv Inc,71.32,,
19/12/2014,Flextronics International Ltd,11.015,,
19/12/2014,FLIR Systems Inc,33.42,,
19/12/2014,Garmin Ltd,53.3,,
19/12/2014,Gilead Sciences Inc,108.45,,
19/12/2014,Google Inc,520.04,,
19/12/2014,Green Mountain Coffee Roasters Inc,137.17,,
19/12/2014,Henry Schein Inc,137.51,,
19/12/2014,Illumina Inc,189.97,,
19/12/2014,Intel Corp,36.37,,
19/12/2014,Intuit Inc,93.92,,
19/12/2014,Intuitive Surgical Inc,531.96,,
19/12/2014,KLA Tencor Corp,69.72,,
19/12/2014,Lam Research Corp,80.5,,
19/12/2014,Liberty Media Corp,28.52,,
03/02/2014,Life Technologies Corp,76.04,,
19/12/2014,Linear Technology Corp,45.95,,
19/12/2014,Marvell Technology Group Ltd,14.18,,
19/12/2014,Mattel Inc,29.19,,
19/12/2014,Maxim Integrated Products Inc,31.12,,
19/12/2014,Microchip Technology Inc,45.28,,
19/12/2014,Micron Technology Inc,34.49,,
19/12/2014,Microsoft Corp,47.66,,
19/12/2014,Mylan Inc,57.51,,
19/12/2014,NetApp Inc,42.94,,
19/12/2014,Netflix Inc,340.12,,
19/12/2014,News Corp,38.51,,
24/09/2014,NII Holdings Inc,.064,,
19/12/2014,Nvidia Corp,20.42,,
19/12/2014,OReilly Automotive Inc,193.14,,
19/12/2014,PACCAR Inc,69.24,,
19/12/2014,Paychex Inc,46.3,,
19/12/2014,Priceline.com Inc,"1,109.45",,
19/12/2014,Qiagen NV,23.57,,
19/12/2014,QUALCOMM Inc,73.43,,
19/12/2014,Research In Motion Ltd,9.99,,
19/12/2014,Ross Stores Inc,91.02,,
19/12/2014,Sandisk Corp,99.99,,
19/12/2014,Seagate Technology Public Ltd Co,68.4,,
19/12/2014,Sears Holdings Corp,33.04,,
19/12/2014,Sigma Aldrich Corp,136.51,,
19/12/2014,Staples Inc,17.55,,
19/12/2014,Starbucks Corp,79.44,,
19/12/2014,Stericycle Inc,132.07,,
19/12/2014,Symantec Corp,25.825,,
19/12/2014,Urban Outfitters Inc,34.02,,
19/12/2014,Verisign Inc,58.29,,
19/12/2014,Vertex Pharmaceuticals Inc,118.9,,
07/06/2013,Virgin Media Inc,51.08,,
19/12/2014,Vodafone Group PLC,35.09,,
30/09/2013,Warner Chilcott Ltd,22.85,,
19/12/2014,Whole Foods Market Inc,48.8,,
19/12/2014,Wynn Resorts Ltd,150.11,,
19/12/2014,Xilinx Inc,43.005,,
19/12/2014,Yahoo! Inc,50.88,,
,
