Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-03-08T14:00:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
Trading date,Company name,Last sale,,
07/03/2014,3i Group PLC,416.7,,
07/03/2014,Admiral Group PLC,"1,496",,
07/03/2014,Aggreko PLC,"1,600",,
07/03/2014,AMEC PLC,"1,112",,
07/03/2014,Anglo American PLC,"1,462.5",,
07/03/2014,Antofagasta PLC,877,,
07/03/2014,ARM Holdings PLC,"1,001",,
07/03/2014,Associated British Foods PLC,"2,969",,
07/03/2014,AstraZeneca PLC,"3,985",,
11/11/2011,Autonomy Corp PLC,"2,549",,
07/03/2014,Aviva PLC,508.5,,
07/03/2014,BAE Systems plc,405.2,,
07/03/2014,Barclays PLC,248.35,,
07/03/2014,BG Group PLC,"1,090",,
07/03/2014,BHP Billiton PLC,"1,848.5",,
07/03/2014,BP PLC,480.05,,
07/03/2014,British American Tobacco PLC,"3,290",,
07/03/2014,British Land Co Public Ltd Company,689.5,,
07/03/2014,British Sky Broadcasting Group PLC,923,,
07/03/2014,BT Group PLC,401.3,,
07/03/2014,Burberry Group PLC,"1,494",,
07/03/2014,Cairn Energy PLC,202.7,,
07/03/2014,Capita Group PLC,"1,131",,
07/03/2014,Capital Shopping Centres Group PLC,316,,
07/03/2014,Carnival PLC,"2,396",,
07/03/2014,Centrica PLC,324.6,,
07/03/2014,Compass Group PLC,945.5,,
07/03/2014,Diageo PLC,"1,841.5",,
07/03/2014,Essar Energy Plc,72.25,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
07/03/2014,Experian PLC,"1,046",,
07/03/2014,Fresnillo PLC,927.5,,
07/03/2014,G4S PLC,243.9,,
07/03/2014,Gkn PLC,389.8,,
07/03/2014,GlaxoSmithKline PLC,"1,653.5",,
07/03/2014,Glencore International PLC,324.85,,
07/03/2014,Hammerson PLC,574,,
07/03/2014,Hargreaves Lansdown PLC,"1,385",,
07/03/2014,HSBC Holdings PLC,619.6,,
07/03/2014,Icap PLC,432.9,,
07/03/2014,IMI PLC,"1,470",,
07/03/2014,Imperial Tobacco Group PLC,"2,476",,
07/03/2014,Inmarsat PLC,689,,
07/03/2014,Intercontinental Hotels Group PLC,"1,919",,
07/03/2014,International Consolidated Airlines Group SA,441,,
27/06/2012,International Power PLC,417.5,,
07/03/2014,Intertek Group PLC,"3,056",,
07/03/2014,Investec PLC,445,,
07/03/2014,Itv PLC,200.5,,
07/03/2014,J Sainsbury PLC,339,,
07/03/2014,John Wood Group PLC,766.5,,
07/03/2014,Johnson Matthey PLC,"3,242",,
07/03/2014,Kazakhmys PLC,292.5,,
07/03/2014,Kingfisher PLC,401.1,,
07/03/2014,Land Securities Group PLC,"1,078",,
07/03/2014,Legal and General Group PLC,237.2,,
07/03/2014,Lloyds Banking Group PLC,81.35,,
07/03/2014,Lonmin PLC,294,,
07/03/2014,Man Group PLC,106.2,,
07/03/2014,Marks And Spencer Group PLC,488.4,,
07/03/2014,National Grid PLC,822,,
07/03/2014,Next PLC,"6,550",,
07/03/2014,Old Mutual PLC,196.9,,
07/03/2014,Pearson PLC,"1,054",,
07/03/2014,Petrofac Ltd,"1,405",,
07/03/2014,Prudential PLC,"1,365",,
07/03/2014,Randgold Resources Ltd,"4,880",,
07/03/2014,Reckitt Benckiser Group PLC,"4,826",,
07/03/2014,Reed Elsevier PLC,928.5,,
07/03/2014,Resolution Ltd,376.9,,
07/03/2014,Rexam PLC,494.7,,
07/03/2014,Rio Tinto PLC,"3,200",,
07/03/2014,Rolls Royce Holdings PLC,"1,026",,
07/03/2014,Royal Bank of Scotland Group PLC,326.7,,
07/03/2014,Royal Dutch Shell Plc,"2,171",,
07/03/2014,Royal Dutch Shell Plc,"2,321.5",,
07/03/2014,RSA Insurance Group PLC,97,,
07/03/2014,SABMiller PLC,"2,892",,
07/03/2014,Sage Group PLC,419.4,,
07/03/2014,Schroders PLC,"2,690",,
07/03/2014,Schroders PLC,"2,048",,
07/03/2014,Scottish and Southern Energy PLC,"1,425",,
07/03/2014,Serco Group PLC,482.5,,
07/03/2014,Severn Trent PLC,"1,873",,
07/03/2014,Shire PLC,"3,256",,
07/03/2014,Smith And Nephew Plc,924.5,,
07/03/2014,Smiths Group PLC,"1,362",,
07/03/2014,Standard Chartered PLC,"1,265",,
07/03/2014,Standard Life PLC,375.7,,
07/03/2014,Tate and Lyle PLC,636.5,,
07/03/2014,TESCO Plc,322.75,,
07/03/2014,Tullow Oil PLC,800.5,,
07/03/2014,Unilever PLC,"2,421",,
07/03/2014,United Utilities Group PLC,787,,
07/03/2014,Vedanta Resources PLC,862.5,,
07/03/2014,Vodafone Group PLC,238.65,,
07/03/2014,Weir Group Plc,"2,528",,
07/03/2014,Whitbread PLC,"4,361",,
07/03/2014,Wm Morrison Supermarkets PLC,237.5,,
07/03/2014,Wolseley Plc,"3,451",,
07/03/2014,WPP PLC,"1,257",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
07/03/2014,3M Co,134.11,,
07/03/2014,American Express Co,93.86,,
07/03/2014,Boeing Co,128.54,,
07/03/2014,Chevron Corp,115.08,,
07/03/2014,Coca Cola Co,38.55,,
07/03/2014,Dow Chemical Co,49.51,,
07/03/2014,E I Du Pont De Nemours And Co,67.24,,
07/03/2014,Exxon Mobil Corp,94.99,,
07/03/2014,General Electric Company,26.13,,
07/03/2014,Hewlett Packard Co,30.34,,
07/03/2014,International Business Machines Corp,187.68,,
07/03/2014,Johnson & Johnson,93.32,,
07/03/2014,JPMorgan Chase & Co,59.4,,
07/03/2014,McDonalds Corp,95.5,,
07/03/2014,Merck & Co Inc,57.47,,
07/03/2014,Procter & Gamble Co,78.38,,
07/03/2014,Wal-Mart Stores Inc,74.58,,
07/03/2014,Walt Disney Co,82.21,,
07/03/2014,Wells Fargo & Co,47.95,,
07/03/2014,Infosys Ltd,60.37,,
07/03/2014,Joy Global Inc,56.82,,
07/03/2014,Oracle Corp,38.83,,
07/03/2014,Teva Pharmaceutical Industries Ltd,49.3,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
07/03/2014,Microsoft Corp,37.9,,
07/03/2014,Activision Blizzard Inc,20.11,,
07/03/2014,Adobe Systems Inc,68.52,,
07/03/2014,Akamai Technologies Inc,61,,
07/03/2014,Alexion Pharmaceuticals Inc,168.05,,
07/03/2014,Altera Corp,36.53,,
07/03/2014,Amazon.com Inc,372.06,,
07/03/2014,Amgen Inc,122.26,,
07/03/2014,Apollo Group Inc,32.99,,
07/03/2014,Apple Inc,530.44,,
07/03/2014,Applied Materials Inc,19.64,,
07/03/2014,Autodesk Inc,53.61,,
07/03/2014,Automatic Data Processing Inc,78.56,,
07/03/2014,Baidu Inc,182.04,,
07/03/2014,Bed Bath & Beyond Inc,69.16,,
07/03/2014,Biogen Idec Inc,328.75,,
10/09/2013,BMC Software Inc,46.3,,
07/03/2014,Broadcom Corp,30.57,,
07/03/2014,C H Robinson Worldwide Inc,52.27,,
07/03/2014,CA Inc,32.93,,
07/03/2014,Celgene Corp,156.56,,
13/10/2011,Cephalon Inc,81.49,,
07/03/2014,Cerner Corp,60.37,,
07/03/2014,Check Point Software Technologies Ltd,69.06,,
07/03/2014,Cisco Systems Inc,21.73,,
07/03/2014,Citrix Systems Inc,60.99,,
07/03/2014,Cognizant Technology Solutions Corp,107.22,,
07/03/2014,Comcast Corp,51.63,,
07/03/2014,Costco Wholesale Corp,113.5,,
07/03/2014,Ctrip.com International Ltd,52.59,,
29/10/2013,Dell Inc,13.86,,
07/03/2014,DENTSPLY International Inc,46.86,,
07/03/2014,DirecTv,79.64,,
07/03/2014,Dollar Tree Inc,54.33,,
07/03/2014,eBay Inc,59.06,,
07/03/2014,Electronic Arts Inc,29.38,,
07/03/2014,Expedia Inc,75.19,,
07/03/2014,Expeditors International Of Washington Inc,39.82,,
07/03/2014,Express Scripts Inc,78.3,,
07/03/2014,F5 Networks Inc,114.78,,
07/03/2014,Fastenal Co,49.05,,
07/03/2014,First Solar Inc,56.08,,
07/03/2014,Fiserv Inc,58.78,,
07/03/2014,Flextronics International Ltd,9.1,,
07/03/2014,FLIR Systems Inc,35.18,,
07/03/2014,Garmin Ltd,53.61,,
07/03/2014,Gilead Sciences Inc,79.58,,
07/03/2014,Google Inc,"1,214.79",,
07/03/2014,Green Mountain Coffee Roasters Inc,106,,
07/03/2014,Henry Schein Inc,119.77,,
07/03/2014,Illumina Inc,168.35,,
07/03/2014,Intel Corp,24.64,,
07/03/2014,Intuit Inc,82.2,,
07/03/2014,Intuitive Surgical Inc,443.98,,
07/03/2014,KLA Tencor Corp,66.85,,
07/03/2014,Lam Research Corp,53.35,,
07/03/2014,Liberty Media Corp,29.34,,
03/02/2014,Life Technologies Corp,76.04,,
07/03/2014,Linear Technology Corp,48.16,,
07/03/2014,Marvell Technology Group Ltd,15.87,,
07/03/2014,Mattel Inc,37.78,,
07/03/2014,Maxim Integrated Products Inc,32.76,,
07/03/2014,Microchip Technology Inc,46.58,,
07/03/2014,Micron Technology Inc,24.42,,
07/03/2014,Microsoft Corp,37.9,,
07/03/2014,Mylan Inc,54.86,,
07/03/2014,NetApp Inc,37.9,,
07/03/2014,Netflix Inc,448.37,,
07/03/2014,News Corp,33.91,,
07/03/2014,NII Holdings Inc,1.11,,
07/03/2014,Nvidia Corp,18.36,,
07/03/2014,OReilly Automotive Inc,150.47,,
07/03/2014,PACCAR Inc,65.93,,
07/03/2014,Paychex Inc,42.64,,
07/03/2014,Priceline.com Inc,"1,358.04",,
07/03/2014,Qiagen NV,21.86,,
07/03/2014,QUALCOMM Inc,76.79,,
07/03/2014,Research In Motion Ltd,9.91,,
07/03/2014,Ross Stores Inc,72.05,,
07/03/2014,Sandisk Corp,74.41,,
07/03/2014,Seagate Technology Public Ltd Co,49.29,,
07/03/2014,Sears Holdings Corp,45.25,,
07/03/2014,Sigma Aldrich Corp,94.38,,
07/03/2014,Staples Inc,11.48,,
07/03/2014,Starbucks Corp,73.07,,
07/03/2014,Stericycle Inc,117.7,,
07/03/2014,Symantec Corp,20.59,,
07/03/2014,Urban Outfitters Inc,37.56,,
07/03/2014,Verisign Inc,55.88,,
07/03/2014,Vertex Pharmaceuticals Inc,79.94,,
07/06/2013,Virgin Media Inc,51.08,,
07/03/2014,Vodafone Group PLC,39.93,,
30/09/2013,Warner Chilcott Ltd,22.85,,
07/03/2014,Whole Foods Market Inc,53.67,,
07/03/2014,Wynn Resorts Ltd,246.65,,
07/03/2014,Xilinx Inc,53.03,,
07/03/2014,Yahoo! Inc,38.68,,
,
