Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-04-20T18:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
19/04/2013,Furukawa Co Ltd,115,,
19/04/2013,Furukawa Electric Co Ltd,234,,
19/04/2013,GS Yuasa Corp,410,,
19/04/2013,Heiwa Real Estate Co Ltd,"2,176",,
19/04/2013,Hino Motors Ltd,"1,308",,
19/04/2013,Hitachi Construction Machinery Co Ltd,"2,110",,
19/04/2013,Hitachi Ltd,602,,
19/04/2013,Hitachi Zosen Corp,152,,
19/04/2013,Hokuetsu Kishu Paper Co Ltd,414,,
19/04/2013,Honda Motor Co Ltd,"3,850",,
19/04/2013,Ihi Corp,343,,
19/04/2013,Inpex Corp,"473,000",,
19/04/2013,Isetan Mitsukoshi Holdings Ltd,"1,514",,
19/04/2013,Isuzu Motors Ltd,641,,
19/04/2013,Itochu Corp,"1,117",,
19/04/2013,J.Front Retailing Co Ltd,807,,
19/04/2013,Japan Steel Works Ltd,489,,
19/04/2013,Japan Tobacco Inc,"3,370",,
19/04/2013,JFE Holdings Inc,"1,925",,
19/04/2013,JGC CORP,"2,517",,
19/04/2013,Jtekt Corp,855,,
19/04/2013,JX Holdings Inc,503,,
19/04/2013,Kajima Corp,283,,
19/04/2013,Kansai Electric Power Co Inc,"1,207",,
19/04/2013,Kao Corp,"3,300",,
19/04/2013,Kawasaki Heavy Industries Ltd,333,,
19/04/2013,Kawasaki Kisen Kaisha Ltd,219,,
19/04/2013,Kddi Corp,"4,275",,
19/04/2013,Keio Corp,811,,
19/04/2013,Keisei Electric Railway Co Ltd,"1,003",,
19/04/2013,Kikkoman Corp,"1,779",,
19/04/2013,Kirin Holdings Co Ltd,"1,594",,
19/04/2013,Kobe Steel Ltd,112,,
19/04/2013,KOMATSU Ltd,"2,488",,
19/04/2013,Konami Corp,"1,946",,
19/04/2013,Konica Minolta Holdings Inc,712,,
19/04/2013,Kubota Corp,"1,396",,
19/04/2013,Kuraray Co Ltd,"1,376",,
19/04/2013,Kyocera Corp,"9,090",,
19/04/2013,Kyowa Hakko Kirin Co Ltd,"1,174",,
19/04/2013,Marubeni Corp,672,,
19/04/2013,Maruha Nichiro Holdings Inc,186,,
19/04/2013,Marui Group Co Ltd,"1,111",,
19/04/2013,Matsui Securities Co Ltd,"1,206",,
19/04/2013,Mazda Motor Corp,320,,
19/04/2013,Meidensha Corp,280,,
19/04/2013,Meiji Holding Co Ltd,"4,190",,
19/04/2013,Minebea Co Ltd,301,,
19/04/2013,Mitsubishi Chemical Hldg Corp,442,,
19/04/2013,Mitsubishi Corp,"1,725",,
19/04/2013,Mitsubishi Electric Corp,882,,
19/04/2013,Mitsubishi Estate Co Ltd,"3,205",,
19/04/2013,Mitsubishi Heavy Industries Ltd,643,,
19/04/2013,Mitsubishi Logistics Corp,"1,732",,
19/04/2013,Mitsubishi Materials Corp,270,,
19/04/2013,Mitsubishi Motors Corp,102,,
19/04/2013,Mitsubishi Paper Mills Ltd,89,,
19/04/2013,Mitsubishi UFJ Financial Group Inc,643,,
19/04/2013,Mitsui & Co Ltd,"1,310",,
19/04/2013,Mitsui Chemicals Inc,194,,
19/04/2013,Mitsui Engineering and Shipbuilding Co Ltd,169,,
19/04/2013,Mitsui Fudosan Co Ltd,"3,460",,
19/04/2013,Mitsui Mining And Smelting Co Ltd,215,,
19/04/2013,Mitsui OSK Lines Ltd,363,,
19/04/2013,Mitsumi Electric Co Ltd,529,,
19/04/2013,Mizuho Financial Group Inc,214,,
26/08/2011,Mizuho Securities Co Ltd,165,,
26/08/2011,Mizuho Trust & Banking Co Ltd,59,,
19/04/2013,Ms&Ad Insurance Group Holding Inc,"2,460",,
19/04/2013,Nec Corp,260,,
19/04/2013,NGK Insulators Ltd,"1,073",,
19/04/2013,Nichirei Corp,569,,
19/04/2013,Nikon Corp,"2,173",,
19/04/2013,Nippon Electric Glass Co Ltd,461,,
19/04/2013,Nippon Express Co Ltd,522,,
19/04/2013,Nippon Kayaku Co Ltd,"1,347",,
25/09/2012,Nippon Light Metal Co Ltd,76,,
19/04/2013,Nippon Meat Packers Inc,"1,391",,
26/03/2013,Nippon Paper Group Inc,"1,466",,
19/04/2013,Nippon Sheet Glass Co Ltd,108,,
19/04/2013,Nippon Soda Co Ltd,414,,
19/04/2013,Nippon Steel Corp,244,,
19/04/2013,Nippon Suisan Kaisha Ltd,189,,
19/04/2013,Nippon Telegraph And Telephone Corp,"4,745",,
19/04/2013,Nippon Yusen KK,247,,
19/04/2013,Nissan Chemical Industries Ltd,"1,175",,
19/04/2013,Nissan Motor Co Ltd,"1,025",,
19/04/2013,Nisshin Seifun Group Inc,"1,213",,
25/09/2012,Nisshin Steel Co Ltd,84,,
19/04/2013,Nisshinbo Holdings Inc,648,,
19/04/2013,Nitto Boseki Co Ltd,335,,
19/04/2013,NKSJ Holdings Inc,"2,298",,
19/04/2013,Nomura Hldg Inc,741,,
19/04/2013,NSK Ltd,725,,
19/04/2013,Ntn Corp,232,,
19/04/2013,NTT Data Corp,"300,000",,
19/04/2013,NTT Docomo Inc,"152,000",,
19/04/2013,Obayashi Corp,560,,
19/04/2013,Odakyu Electric Railway Co Ltd,"1,183",,
19/04/2013,Oji Paper Co Ltd,323,,
19/04/2013,Oki Electric Industry Co Ltd,144,,
19/04/2013,Okuma Corp,756,,
19/04/2013,Olympus Corp,"2,333",,
19/04/2013,Osaka Gas Co Ltd,415,,
19/04/2013,Pacific Metals Co Ltd,480,,
19/04/2013,Panasonic Corp,708,,
19/04/2013,Pioneer Corp,205,,
19/04/2013,Resona Holdings Inc,515,,
19/04/2013,Ricoh Co Ltd,"1,192",,
19/04/2013,Sapporo Holdings Ltd,418,,
19/04/2013,Secom Co Ltd,"5,170",,
19/04/2013,Sekisui House Ltd,"1,424",,
19/04/2013,Seven & I Holdings Co Ltd,"3,735",,
19/04/2013,Sharp Corp,348,,
19/04/2013,Shimizu Corp,344,,
19/04/2013,Shin Etsu Chemical Co Ltd,"6,510",,
19/04/2013,Shinsei Bank Ltd,259,,
19/04/2013,Shionogi & Co Ltd,"2,244",,
19/04/2013,Shiseido Co Ltd,"1,481",,
19/04/2013,Showa Denko KK,149,,
19/04/2013,Showa Shell Sekiyu KK,747,,
19/04/2013,Sky Perfect Jsat Hldg Inc,"46,700",,
19/04/2013,Softbank Corp,"4,365",,
19/04/2013,Sojitz Corp,148,,
19/04/2013,Sony Corp,"1,623",,
19/04/2013,SumCo Corp,985,,
19/04/2013,Sumitomo Chemical Co Ltd,281,,
19/04/2013,Sumitomo Corp,"1,164",,
19/04/2013,Sumitomo Electric Industries Ltd,"1,266",,
19/04/2013,Sumitomo Heavy Industries Ltd,406,,
25/09/2012,Sumitomo Metal Industries Ltd,117,,
19/04/2013,Sumitomo Metal Mining Co Ltd,"1,298",,
19/04/2013,Sumitomo Mitsui Financial Group Inc,"4,395",,
19/04/2013,Sumitomo Mitsui Trust Holdings Inc,500,,
19/04/2013,Sumitomo Osaka Cement Co Ltd,271,,
19/04/2013,Sumitomo Realty & Development Co Ltd,"4,920",,
19/04/2013,Suzuki Motor Corp,"2,317",,
19/04/2013,T&D Holdings Inc,"1,063",,
19/04/2013,Taiheiyo Cement Corp,237,,
19/04/2013,Taisei Corp,294,,
19/04/2013,Taiyo Yuden Co Ltd,"1,401",,
19/04/2013,Takara Holdings Inc,782,,
19/04/2013,Takashimaya Co Ltd,"1,117",,
19/04/2013,Takeda Pharmaceutical Co Ltd,"5,210",,
19/04/2013,Tdk Corp,"3,275",,
19/04/2013,Teijin Ltd,214,,
19/04/2013,Terumo Corp,"4,455",,
19/04/2013,The Shizuoka Bank Ltd,"1,103",,
19/04/2013,Tobu Railway Co Ltd,559,,
19/04/2013,Toho Co Ltd,"2,301",,
19/04/2013,Toho Zinc Co Ltd,352,,
19/04/2013,Tokai Carbon Co Ltd,321,,
19/04/2013,Tokio Marine Hldgs Inc,"2,999",,
19/04/2013,Tokyo Dome Corp,760,,
19/04/2013,Tokyo Electric Power Co Incorporated,457,,
19/04/2013,Tokyo Electron Ltd,"4,535",,
19/04/2013,Tokyo Gas Co Ltd,544,,
19/04/2013,Tokyo Tatemono Co Ltd,973,,
19/04/2013,Tokyu Corp,794,,
19/04/2013,Tokyu Land Corp,"1,279",,
19/04/2013,Toppan Printing Co Ltd,704,,
19/04/2013,Toray Industries Inc,665,,
19/04/2013,Toshiba Corp,528,,
19/04/2013,Tosoh Corp,257,,
19/04/2013,Toto Ltd,885,,
19/04/2013,Toyo Seikan Kaisha Ltd,"1,260",,
19/04/2013,Toyobo Co Ltd,163,,
19/04/2013,Toyota Motor Corp,"5,480",,
19/04/2013,Toyota Tsusho Corp,"2,470",,
19/04/2013,Trend Micro Inc,"2,676",,
19/04/2013,Ube Industries Ltd,179,,
19/04/2013,Unitika Ltd,57,,
19/04/2013,Uny Co Ltd,659,,
19/04/2013,West Japan Railway Co,"4,630",,
19/04/2013,Yahoo! Japan Corp,"45,600",,
19/04/2013,Yamaha Corp,964,,
19/04/2013,Yamato Holdings Co Ltd,"1,842",,
19/04/2013,Yaskawa Electric Corp,"1,046",,
19/04/2013,Yokogawa Electric Corp,929,,
19/04/2013,Yokohama Rubber Co Ltd,"1,239",,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
19/04/2013,Ammb Hldg Bhd,6.49,,
19/04/2013,Axiata Group Bhd,6.72,,
19/04/2013,British American Tobacco Bhd,62.5,,
19/04/2013,CIMB Group Holdings Berhad,7.77,,
19/04/2013,Digi.com Bhd,4.67,,
19/04/2013,Gamuda Bhd,4.1,,
19/04/2013,Genting Bhd,10.2,,
19/04/2013,Genting Malaysia Bhd,3.66,,
19/04/2013,Hong Leong Bank Bhd,14.4,,
19/04/2013,Hong Leong Financial Group Bhd,15.34,,
19/04/2013,IOI Corporation Bhd,5,,
19/04/2013,Kuala Lumpur Kepong Bhd,21.66,,
19/04/2013,Malayan Banking Bhd,9.7,,
19/04/2013,Malaysia Marine and Heavy Engineering Holdings Bhd,3.98,,
19/04/2013,Maxis Bhd,6.71,,
19/04/2013,MISC Berhad,5.3,,
19/04/2013,MMC Corporation Bhd,2.55,,
19/04/2013,Petronas Chemicals Group Bhd,6.46,,
19/04/2013,Petronas Dagangan Bhd,23.52,,
19/04/2013,Petronas Gas Bhd,19.36,,
07/12/2011,PLUS Expressways Bhd,4.43,,
19/04/2013,PPB Group Bhd,12.68,,
19/04/2013,Public Bank Bhd,16.28,,
19/04/2013,RHB Capital Bhd,8.47,,
19/04/2013,Sime Darby Berhad,9.44,,
19/04/2013,Telekom Malaysia Bhd,5.48,,
19/04/2013,Tenaga Nasional Bhd,7.9,,
19/04/2013,Umw Holdings Bhd,13.32,,
19/04/2013,YTL Corp Bhd,1.63,,
19/04/2013,YTL Power International Bhd,1.48,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
19/04/2013,Air New Zealand Ltd,1.44,,
19/04/2013,AMP Ltd,6.19,,
19/04/2013,AMP NZ Office Ltd,1.075,,
16/04/2013,Apn News & Media Ltd,.39,,
19/04/2013,Auckland International Airport Ltd,2.94,,
19/04/2013,Australia and New Zealand Banking Group Ltd,34.8,,
19/04/2013,Cavalier Corp Ltd,1.77,,
19/04/2013,Contact Energy Ltd,5.31,,
19/04/2013,DNZ Property Fund Ltd,1.77,,
19/04/2013,Ebos Group Ltd,9.61,,
19/11/2012,Fisher and Paykel Appliances Holdings Ltd,1.275,,
19/04/2013,Fisher and Paykel Healthcare Corp Ltd,2.6,,
19/04/2013,Fletcher Building Ltd,8.41,,
19/04/2013,Freightways Ltd,4.4,,
19/04/2013,Goodman Fielder Ltd,.92,,
19/04/2013,Goodman Property Trust,1.125,,
19/04/2013,Guinness Peat Group PLC,.56,,
19/04/2013,Hallenstein Glasson Holdings Ltd,5.68,,
19/04/2013,Heartland New Zealand Ltd,.77,,
19/04/2013,Infratil Ltd,2.3,,
19/04/2013,Kathmandu Holdings Ltd,2.39,,
19/04/2013,Kiwi Income Property Trust,1.195,,
19/04/2013,Mainfreight Ltd,10.6,,
19/04/2013,Methven Ltd,1.19,,
19/04/2013,Michael Hill International Ltd,1.43,,
19/04/2013,New Zealand Oil And Gas Ltd,.83,,
19/04/2013,New Zealand Refining Co Ltd,2.38,,
19/04/2013,Nuplex Industries Ltd,3.09,,
19/04/2013,NZX Ltd,1.32,,
18/04/2013,Pan Pacific Petroleum N L,.12,,
19/04/2013,Pgg Wrightson Ltd,.37,,
19/04/2013,Port of Tauranga Ltd,15.31,,
19/04/2013,Property For Industry Ltd,1.32,,
19/04/2013,Pumpkin Patch Ltd,1.13,,
19/04/2013,Rakon Ltd,.24,,
19/04/2013,Restaurant Brands New Zealand Ltd,2.98,,
19/04/2013,Ryman Healthcare Ltd,5.71,,
19/04/2013,Sanford Ltd,4.4,,
19/04/2013,Skellerup Holdings Ltd,1.42,,
19/04/2013,Sky Network Television Ltd,5.44,,
19/04/2013,Skycity Entertainment Group Ltd,4.26,,
19/04/2013,Steel and Tube Holdings Ltd,2.61,,
19/04/2013,Telecom Corp Of New Zealand Ltd,2.53,,
19/04/2013,Telstra Corp Ltd,5.85,,
19/04/2013,Tower Ltd,1.82,,
19/04/2013,Trustpower Ltd,7.18,,
19/04/2013,Vector Ltd,2.82,,
19/04/2013,Vital Healthcare Property Trust,1.38,,
19/04/2013,Warehouse Group Ltd,3.8,,
19/04/2013,Westpac Banking Corp,37.8,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
19/04/2013,Capitaland,3.51,,
19/04/2013,CapitaMall Trust,2.26,,
19/04/2013,CapitaMalls Asia,1.98,,
19/04/2013,City Developments,11.25,,
19/04/2013,ComfortDelgro Corporation,1.925,,
19/04/2013,DBS Group Holdings,15.69,,
18/02/2013,Fraser and Neave,9.44,,
19/04/2013,Genting Singapore,1.395,,
19/04/2013,Global Logistic Properties,2.76,,
19/04/2013,Golden Agri-Resources,.525,,
19/04/2013,Jardine Cycle & Carriage,50.64,,
19/04/2013,Keppel Corp,11.19,,
19/04/2013,Neptune Orient Lines,1.13,,
19/04/2013,Noble Group,1.13,,
19/04/2013,Olam International,1.65,,
19/04/2013,Oversea-Chinese Banking Corporation,10.8,,
19/04/2013,SembCorp Industries,4.9,,
19/04/2013,SembCorp Marine,4.25,,
19/04/2013,SIA Engineering,5.04,,
19/04/2013,Singapore Airlines,10.91,,
19/04/2013,Singapore Exchange,7.72,,
19/04/2013,Singapore Press Holdings,4.28,,
19/04/2013,Singapore Technologies Engineering,4.38,,
19/04/2013,SMRT Corporation,1.515,,
19/04/2013,StarHub,4.53,,
19/04/2013,United Overseas Bank,20.88,,
19/04/2013,Wilmar International Limited,3.34,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
19/04/2013,Absa Group Ltd,"14,850",,
19/04/2013,African Bank Investments Ltd,"2,744",,
19/04/2013,African Rainbow Minerals Ltd,"17,655",,
19/04/2013,Anglo American Platinum Ltd,"33,847",,
19/04/2013,Anglo American PLC,"22,500",,
19/04/2013,Anglogold Ashanti Ltd,"17,183",,
19/04/2013,ArcelorMittal South Africa Ltd,"2,633",,
19/04/2013,Aspen Pharmacare Holdings Ltd,"19,000",,
19/04/2013,Assore Ltd,"29,587",,
19/04/2013,BHP Billiton PLC,"25,086",,
19/04/2013,Bidvest Group Ltd,"23,262",,
19/04/2013,Capital Shopping Centres Group PLC,"4,863",,
19/04/2013,Compagne Financiere Richemont SA,"6,852",,
19/04/2013,Exxaro Resources Ltd,"14,861",,
19/04/2013,Firstrand Ltd,"3,116",,
19/04/2013,Gold Fields Ltd,"6,098",,
19/04/2013,Growthpoint Properties Ltd,"2,780",,
19/04/2013,Harmony Gold Mining Co,"4,489",,
19/04/2013,Impala Platinum Holdings Ltd,"11,751",,
19/04/2013,Investec Ltd,"6,180",,
19/04/2013,Investec PLC,"6,160",,
19/04/2013,Kumba Iron Ore Ltd,"44,241",,
19/04/2013,Lonmin PLC,"3,748",,
19/04/2013,Massmart Holdings Ltd,"19,850",,
19/04/2013,Mondi Ltd,"11,899",,
19/04/2013,Mondi PLC,"11,900",,
19/04/2013,Mtn Group Ltd,"16,450",,
19/04/2013,Naspers Ltd,"59,150",,
19/04/2013,Nedbank Group Ltd,"19,015",,
19/04/2013,Old Mutual PLC,"2,816",,
19/04/2013,Reinet Investments SCA,"1,830",,
19/04/2013,Remgro Ltd,"17,670",,
19/04/2013,RMB Holdings,"4,046",,
19/04/2013,SABMiller PLC,"47,405",,
19/04/2013,Sanlam,"4,660",,
19/04/2013,Sasol Ltd,"38,541",,
19/04/2013,Shoprite Holdings Ltd,"17,100",,
19/04/2013,Standard Bank Group Ltd,"11,035",,
19/04/2013,Steinhoff International Holdings Ltd,"2,285",,
19/04/2013,Tiger Brands Ltd,"27,980",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
19/04/2013,Daewoo Engineering & Construction Co Ltd,"7,690",,
19/04/2013,DAEWOO SECURITIES CO LTD,"10,550",,
19/04/2013,Daewoo Shipbuilding & Marine Engineering Co Ltd,"24,700",,
19/04/2013,Doosan Heavy Industries & Construction Co Ltd,"38,350",,
19/04/2013,GS Engineering & Construction Corp,"31,000",,
19/04/2013,GS Holdings Corp,"54,000",,
19/04/2013,Hana Financial Group Inc,"35,500",,
19/04/2013,Honam Petrochemical Corp,"164,000",,
19/04/2013,Hynix Semiconductor Inc,"28,800",,
19/04/2013,Hyundai Engineering & Construction Co Ltd,"59,300",,
19/04/2013,Hyundai Heavy Industries Co Ltd,"195,000",,
19/04/2013,Hyundai Merchant Marine Co Ltd,"10,400",,
19/04/2013,Hyundai Mobis Co Ltd,"265,500",,
19/04/2013,Hyundai Motor Co,"183,500",,
19/04/2013,Hyundai Steel Co,"72,000",,
19/04/2013,Industrial Bank Of Korea,"12,450",,
19/04/2013,Kangwon Land Inc,"30,950",,
19/04/2013,KB Financial Group Inc,"35,150",,
19/04/2013,KIA Motors Corp,"50,400",,
19/04/2013,Korea Electric Power Corp,"32,000",,
02/04/2013,Korea Exchange Bank,"7,010",,
19/04/2013,Korea Life Insurance Co Ltd,"6,740",,
19/04/2013,Korean Air Lines Co Ltd,"33,700",,
19/04/2013,KT Corp,"36,000",,
19/04/2013,KT&G Corp,"78,900",,
19/04/2013,LG Chem Ltd,"251,000",,
19/04/2013,LG Corp,"63,800",,
19/04/2013,LG Display Co Ltd,"29,800",,
19/04/2013,LG Electronics Inc,"87,900",,
19/04/2013,Lg Uplus,"9,270",,
19/04/2013,Lotte Shopping Co Ltd,"409,500",,
19/04/2013,NHN Corp,"291,000",,
19/04/2013,OCI Co Ltd,"140,000",,
19/04/2013,POSCO,"320,500",,
19/04/2013,Samsung C&T Corp,"59,200",,
19/04/2013,Samsung Card Co Ltd,"40,800",,
19/04/2013,Samsung Electro Mechanics Co Ltd,"92,000",,
19/04/2013,Samsung Electronics Co Ltd,"1,475,000",,
19/04/2013,Samsung Engineering Co Ltd,"87,800",,
19/04/2013,Samsung Fire & Marine Insurance Co Ltd,"218,500",,
19/04/2013,Samsung Heavy Industries Co Ltd,"32,850",,
19/04/2013,Samsung SDI Co Ltd,"123,500",,
19/04/2013,Samsung Securities Co Ltd,"50,100",,
19/04/2013,Shinhan Financial Group Co Ltd,"37,350",,
19/04/2013,Shinsegae Co Ltd,"221,000",,
19/04/2013,SK Holdings Co Ltd,"150,500",,
19/04/2013,SK Innovation,"144,000",,
19/04/2013,SK Telecom Co Ltd,"187,500",,
19/04/2013,S-Oil Corp,"87,600",,
19/04/2013,Woori Finance Hldg Co Ltd,"11,450",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
19/04/2013,ABB Ltd,19.93,,
19/04/2013,Actelion Ltd,53.9,,
19/04/2013,Adecco SA,48.62,,
19/04/2013,Compagne Financiere Richemont SA,69.15,,
19/04/2013,Credit Suisse Group AG,25.53,,
19/04/2013,Holcim Ltd,68.25,,
19/04/2013,Julius Baer Gruppe AG,34.87,,
19/04/2013,Lonza Group AG,60.8,,
19/04/2013,Nestle SA,65.3,,
19/04/2013,Novartis AG,67.3,,
19/04/2013,Roche Holding AG,227.5,,
19/04/2013,SGS SA,"2,216",,
19/04/2013,Swiss Re AG,68.8,,
19/04/2013,Swisscom AG,423.4,,
19/04/2013,Syngenta AG,389.9,,
13/06/2012,Synthes Inc,158.6,,
19/04/2013,The Swatch Group SA,518.5,,
19/04/2013,Transocean Ltd,44.94,,
19/04/2013,UBS AG,14.7,,
19/04/2013,Zurich Financial Services AG,242,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
