Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2013-04-01T17:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
28/10/2011,Viacom B,44.89,,
28/10/2011,Viad Corp,21.46,,
28/10/2011,Vornado Realty,83.11,,
28/10/2011,WalMart Strs,57.15,,
28/10/2011,Wells Fargo & Co,27.08,,
28/10/2011,Weyerhaeuser,18.3,,
28/10/2011,Whirlpool,51.8,,
28/10/2011,Williams Comps,31.25,,
28/10/2011,Xerox Corp,8.53,,
28/10/2011,Zimmer,54.3,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
09/12/2010,ADC Telecom,12.76,,
28/10/2011,Adobe Systems,29.02,,
28/10/2011,Amazon.com Inc,217.32,,
28/10/2011,Amgen,57.24,,
28/10/2011,Apple Inc,404.95,,
28/10/2011,Applied Matls,12.62,,
28/10/2011,Biogen Idec,118.72,,
28/10/2011,Broadcom Corp,36.64,,
28/10/2011,Brocade Comm,4.51,,
28/10/2011,Cadence Design,11.1,,
28/10/2011,Celgene,66.19,,
28/10/2011,Charming Shop,3.56,,
28/10/2011,Check Point Soft,59.11,,
28/10/2011,Cintas,30.33,,
28/10/2011,Cirrus Logic,17.49,,
28/10/2011,Cisco Syst,18.56,,
28/10/2011,Comcast Spl,23.33,,
28/10/2011,Dell,16.31,,
28/10/2011,Dollar Tree,78.87,,
28/10/2011,Ebay,33.25,,
28/10/2011,Energy Recovery,3.27,,
28/10/2011,Ericsson Tel,10.92,,
28/10/2011,Fifth Third Bcorp,12.31,,
28/10/2011,Google,600.14,,
28/10/2011,Intel Corp,24.98,,
28/10/2011,Internet Initiative,9.48,,
28/10/2011,Intuit Inc,54.61,,
28/10/2011,Ironwood Pharm,13.95,,
28/10/2011,Joy Global,91.19,,
28/10/2011,Life Tech Corp,43.02,,
28/10/2011,Microsoft Corp,26.98,,
27/04/2011,Novell Inc,6.1,,
28/10/2011,Nthn Trust Corp,42.02,,
28/10/2011,Oracle Corp,33.69,,
28/10/2011,Paccar Inc,44.19,,
28/10/2011,Patterson,32.44,,
28/10/2011,Paychex,29.36,,
28/10/2011,Qualcom Inc,53.23,,
28/10/2011,Sears Holding,78.69,,
28/10/2011,Starbucks Corp,42.5,,
28/10/2011,Tellabs,4.27,,
28/10/2011,VeriSign Inc,32.85,,
28/10/2011,Vertex Pharm,41.58,,
28/10/2011,Vodafone Group,28.19,,
28/10/2011,Xilinx Inc,33.19,,
28/10/2011,Yahoo,16.56,,
,
