Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-02-14T14:00:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/02/2015,Beiersdorf AG,75.25,,
13/02/2015,BMW AG,107.8,,
13/02/2015,COMMERZBANK AG,11.565,,
13/02/2015,Daimler AG,83.19,,
13/02/2015,Deutsche Bank AG,28.35,,
13/02/2015,Deutsche Boerse AG,70.79,,
13/02/2015,Deutsche Lufthansa AG,13.47,,
13/02/2015,Deutsche Post AG,28.95,,
13/02/2015,Deutsche Telekom AG,15.94,,
13/02/2015,EON AG,13.36,,
13/02/2015,Fresenius Medical Care AG & Co Kgaa,63.84,,
13/02/2015,Fresenius SE & Co KGaA,47.59,,
13/02/2015,Heidelbergcement AG,69.56,,
13/02/2015,Henkel AG & Co KGaA,100.5,,
13/02/2015,Infineon Technologies AG,10.055,,
13/02/2015,K+S AG,28.675,,
13/02/2015,Linde AG,178.1,,
13/02/2015,MAN SE,95.24,,
13/02/2015,Merck KGaA,87.66,,
13/02/2015,METRO AG,30.735,,
13/02/2015,Muenchener Rueckversicherungs Gesellschaft AG in Muenchen,182.4,,
13/02/2015,Rwe AG,23.7,,
13/02/2015,SAP AG,60.69,,
13/02/2015,Siemens AG,95.96,,
13/02/2015,ThyssenKrupp AG,23.005,,
13/02/2015,Volkswagen AG,212.65,,
13/02/2015,Singapore Telecom,2.638,,
,
Tokyo Stock Exchange,
Quoted in Japanese Yen,
,
Trading date,Company name,Last sale,,
13/02/2015,Advantest Corp,"1,528",,
13/02/2015,AEON Co Ltd,"1,307.5",,
13/02/2015,Ajinomoto Co Inc,"2,242",,
13/02/2015,All Nippon Airways Co Ltd,313.9,,
13/02/2015,Alps Electric Co Ltd,"2,380",,
13/02/2015,Asahi Breweries Ltd,"3,716",,
13/02/2015,Asahi Glass Co Ltd,706,,
13/02/2015,Asahi Kasei Corp,"1,170.5",,
13/02/2015,Astellas Pharma Inc,"1,823.5",,
13/02/2015,Bank Of Yokohama Ltd,690.5,,
13/02/2015,Bridgestone Corp,"4,538.5",,
13/02/2015,Canon Inc,"3,812.5",,
13/02/2015,Casio Computer Co Ltd,"1,811",,
13/02/2015,Central Japan Railway Co,"20,660",,
13/02/2015,Chiba Bank Ltd,837,,
13/02/2015,Chiyoda Corp,963,,
13/02/2015,Chubu Electric Power Co Inc,"1,450.5",,
13/02/2015,Chugai Pharmaceutical Co Ltd,"3,500",,
13/02/2015,Citizen Holdings Co Ltd,869,,
13/02/2015,Comsys Holdings Corp,"1,477",,
13/02/2015,Credit Saison Co Ltd,"2,201",,
27/09/2011,CSK Corp,279,,
13/02/2015,Dai Nippon Printing Co Ltd,"1,117.5",,
13/02/2015,Daiichi Sankyo Co Ltd,"1,811.5",,
13/02/2015,Daiichi Sankyo Co Ltd,"1,811.5",,
13/02/2015,Daikin Industries Ltd,"7,698",,
13/02/2015,Dainippon Screen Mfg Co Ltd,774,,
13/02/2015,Dainippon Sumitomo Pharma Co Ltd,"1,255",,
13/02/2015,Daiwa House Industry Co Ltd,"2,252",,
13/02/2015,Daiwa Securities Group Inc,893.5,,
13/02/2015,Denki Kagaku Kogyo KK,450,,
13/02/2015,Denso Corp,"5,492",,
13/02/2015,Dentsu Inc,"4,830",,
13/02/2015,DOWA Holdings Co Ltd,970,,
13/02/2015,East Japan Railway Co,"9,598",,
13/02/2015,Ebara Corp,462,,
13/02/2015,Eisai Co Ltd,"6,150",,
13/02/2015,Fanuc Ltd,"21,650",,
13/02/2015,Fast Retailing Co Ltd,"44,005",,
13/02/2015,Fuji Electric Co Ltd,531,,
13/02/2015,Fuji Heavy Industries Ltd,"4,039",,
13/02/2015,Fujifilm Holdings Corp,"4,018",,
13/02/2015,Fujikura Ltd,473,,
13/02/2015,Fujitsu Ltd,726.8,,
13/02/2015,Fukuoka Financial Group Inc,601,,
13/02/2015,Furukawa Co Ltd,206,,
13/02/2015,Furukawa Electric Co Ltd,207,,
13/02/2015,GS Yuasa Corp,507,,
13/02/2015,Heiwa Real Estate Co Ltd,"1,705",,
13/02/2015,Hino Motors Ltd,"1,662",,
13/02/2015,Hitachi Construction Machinery Co Ltd,"2,186",,
13/02/2015,Hitachi Ltd,782.1,,
13/02/2015,Hitachi Zosen Corp,670,,
13/02/2015,Hokuetsu Kishu Paper Co Ltd,544,,
13/02/2015,Honda Motor Co Ltd,"3,882",,
13/02/2015,Ihi Corp,522,,
13/02/2015,Inpex Corp,"1,399.5",,
13/02/2015,Isetan Mitsukoshi Holdings Ltd,"1,735",,
13/02/2015,Isuzu Motors Ltd,"1,655.5",,
13/02/2015,Itochu Corp,"1,276",,
13/02/2015,J.Front Retailing Co Ltd,"1,618",,
13/02/2015,Japan Steel Works Ltd,490,,
13/02/2015,Japan Tobacco Inc,"3,651",,
13/02/2015,JFE Holdings Inc,"2,710.5",,
13/02/2015,JGC CORP,"2,445.5",,
13/02/2015,Jtekt Corp,"1,756",,
13/02/2015,JX Holdings Inc,468.5,,
13/02/2015,Kajima Corp,511,,
13/02/2015,Kansai Electric Power Co Inc,"1,065.5",,
13/02/2015,Kao Corp,"5,096",,
13/02/2015,Kawasaki Heavy Industries Ltd,542,,
13/02/2015,Kawasaki Kisen Kaisha Ltd,317,,
13/02/2015,Kddi Corp,"7,754",,
13/02/2015,Keio Corp,985,,
13/02/2015,Keisei Electric Railway Co Ltd,"1,448",,
13/02/2015,Kikkoman Corp,"3,255",,
13/02/2015,Kirin Holdings Co Ltd,"1,541.5",,
13/02/2015,Kobe Steel Ltd,209,,
13/02/2015,KOMATSU Ltd,"2,441",,
13/02/2015,Konami Corp,"2,317",,
13/02/2015,Konica Minolta Holdings Inc,"1,180",,
13/02/2015,Kubota Corp,"1,838",,
13/02/2015,Kuraray Co Ltd,"1,514",,
13/02/2015,Kyocera Corp,"5,687",,
13/02/2015,Kyowa Hakko Kirin Co Ltd,"1,406",,
13/02/2015,Marubeni Corp,696.9,,
26/03/2014,Maruha Nichiro Holdings Inc,170,,
13/02/2015,Marui Group Co Ltd,"1,315",,
13/02/2015,Matsui Securities Co Ltd,"1,030",,
13/02/2015,Mazda Motor Corp,"2,364",,
13/02/2015,Meidensha Corp,369,,
13/02/2015,Meiji Holding Co Ltd,"13,260",,
13/02/2015,Minebea Co Ltd,"1,670",,
13/02/2015,Mitsubishi Chemical Hldg Corp,606.7,,
13/02/2015,Mitsubishi Corp,"2,210.5",,
13/02/2015,Mitsubishi Electric Corp,"1,353",,
13/02/2015,Mitsubishi Estate Co Ltd,"2,650",,
13/02/2015,Mitsubishi Heavy Industries Ltd,632,,
13/02/2015,Mitsubishi Logistics Corp,"1,794",,
13/02/2015,Mitsubishi Materials Corp,387,,
13/02/2015,Mitsubishi Motors Corp,"1,040",,
13/02/2015,Mitsubishi Paper Mills Ltd,86,,
13/02/2015,Mitsubishi UFJ Financial Group Inc,707.1,,
13/02/2015,Mitsui & Co Ltd,"1,599",,
13/02/2015,Mitsui Chemicals Inc,353,,
13/02/2015,Mitsui Engineering and Shipbuilding Co Ltd,198,,
13/02/2015,Mitsui Fudosan Co Ltd,"3,300",,
13/02/2015,Mitsui Mining And Smelting Co Ltd,257,,
13/02/2015,Mitsui OSK Lines Ltd,408,,
13/02/2015,Mitsumi Electric Co Ltd,829,,
13/02/2015,Mizuho Financial Group Inc,203.4,,
26/08/2011,Mizuho Securities Co Ltd,165,,
26/08/2011,Mizuho Trust & Banking Co Ltd,59,,
13/02/2015,Ms&Ad Insurance Group Holding Inc,"3,080.5",,
13/02/2015,Nec Corp,328,,
13/02/2015,NGK Insulators Ltd,"2,156",,
13/02/2015,Nichirei Corp,583,,
13/02/2015,Nikon Corp,"1,463",,
13/02/2015,Nippon Electric Glass Co Ltd,563,,
13/02/2015,Nippon Express Co Ltd,635,,
13/02/2015,Nippon Kayaku Co Ltd,"1,503",,
25/09/2012,Nippon Light Metal Co Ltd,76,,
13/02/2015,Nippon Meat Packers Inc,"2,687",,
26/03/2013,Nippon Paper Group Inc,"1,466",,
13/02/2015,Nippon Sheet Glass Co Ltd,112,,
13/02/2015,Nippon Soda Co Ltd,687,,
13/02/2015,Nippon Steel Corp,298.6,,
13/02/2015,Nippon Suisan Kaisha Ltd,359,,
13/02/2015,Nippon Telegraph And Telephone Corp,"7,322",,
13/02/2015,Nippon Yusen KK,341,,
13/02/2015,Nissan Chemical Industries Ltd,"2,198",,
13/02/2015,Nissan Motor Co Ltd,"1,136",,
13/02/2015,Nisshin Seifun Group Inc,"1,408",,
25/09/2012,Nisshin Steel Co Ltd,84,,
13/02/2015,Nisshinbo Holdings Inc,"1,223",,
13/02/2015,Nitto Boseki Co Ltd,469,,
13/02/2015,NKSJ Holdings Inc,"3,403",,
13/02/2015,Nomura Hldg Inc,663.7,,
13/02/2015,NSK Ltd,"1,504",,
13/02/2015,Ntn Corp,540,,
13/02/2015,NTT Data Corp,"4,680",,
13/02/2015,NTT Docomo Inc,"2,085.5",,
13/02/2015,Obayashi Corp,732,,
13/02/2015,Odakyu Electric Railway Co Ltd,"1,172",,
13/02/2015,Oji Paper Co Ltd,493,,
13/02/2015,Oki Electric Industry Co Ltd,245,,
13/02/2015,Okuma Corp,"1,103",,
13/02/2015,Olympus Corp,"4,100",,
13/02/2015,Osaka Gas Co Ltd,469.5,,
13/02/2015,Pacific Metals Co Ltd,361,,
13/02/2015,Panasonic Corp,"1,381.5",,
13/02/2015,Pioneer Corp,232,,
13/02/2015,Resona Holdings Inc,646.1,,
13/02/2015,Ricoh Co Ltd,"1,150",,
13/02/2015,Sapporo Holdings Ltd,465,,
13/02/2015,Secom Co Ltd,"7,031",,
13/02/2015,Sekisui House Ltd,"1,547.5",,
13/02/2015,Seven & I Holdings Co Ltd,"4,516",,
13/02/2015,Sharp Corp,246,,
13/02/2015,Shimizu Corp,823,,
13/02/2015,Shin Etsu Chemical Co Ltd,"8,100",,
13/02/2015,Shinsei Bank Ltd,224,,
13/02/2015,Shionogi & Co Ltd,"3,295",,
13/02/2015,Shiseido Co Ltd,"1,958",,
13/02/2015,Showa Denko KK,150,,
13/02/2015,Showa Shell Sekiyu KK,"1,102",,
13/02/2015,Sky Perfect Jsat Hldg Inc,704,,
13/02/2015,Softbank Corp,"7,058",,
13/02/2015,Sojitz Corp,170,,
13/02/2015,Sony Corp,"3,220.5",,
13/02/2015,SumCo Corp,"2,149",,
13/02/2015,Sumitomo Chemical Co Ltd,543,,
13/02/2015,Sumitomo Corp,"1,243",,
13/02/2015,Sumitomo Electric Industries Ltd,"1,468",,
13/02/2015,Sumitomo Heavy Industries Ltd,682,,
25/09/2012,Sumitomo Metal Industries Ltd,117,,
13/02/2015,Sumitomo Metal Mining Co Ltd,"1,753.5",,
13/02/2015,Sumitomo Mitsui Financial Group Inc,"4,293.5",,
13/02/2015,Sumitomo Mitsui Trust Holdings Inc,466.9,,
13/02/2015,Sumitomo Osaka Cement Co Ltd,358,,
13/02/2015,Sumitomo Realty & Development Co Ltd,"4,066.5",,
13/02/2015,Suzuki Motor Corp,"3,557",,
13/02/2015,T&D Holdings Inc,"1,476",,
13/02/2015,Taiheiyo Cement Corp,365,,
13/02/2015,Taisei Corp,654,,
13/02/2015,Taiyo Yuden Co Ltd,"1,335",,
13/02/2015,Takara Holdings Inc,797,,
13/02/2015,Takashimaya Co Ltd,"1,115",,
13/02/2015,Takeda Pharmaceutical Co Ltd,"6,063",,
13/02/2015,Tdk Corp,"7,660",,
13/02/2015,Teijin Ltd,392,,
13/02/2015,Terumo Corp,"3,085",,
13/02/2015,The Shizuoka Bank Ltd,"1,158",,
13/02/2015,Tobu Railway Co Ltd,573,,
13/02/2015,Toho Co Ltd,"2,708",,
13/02/2015,Toho Zinc Co Ltd,382,,
13/02/2015,Tokai Carbon Co Ltd,353,,
13/02/2015,Tokio Marine Hldgs Inc,"4,183",,
13/02/2015,Tokyo Dome Corp,535,,
13/02/2015,Tokyo Electric Power Co Incorporated,482,,
13/02/2015,Tokyo Electron Ltd,"8,454",,
13/02/2015,Tokyo Gas Co Ltd,710.1,,
13/02/2015,Tokyo Tatemono Co Ltd,875,,
13/02/2015,Tokyu Corp,784,,
25/09/2013,Tokyu Land Corp,"1,021",,
13/02/2015,Toppan Printing Co Ltd,823,,
13/02/2015,Toray Industries Inc,989.7,,
13/02/2015,Toshiba Corp,474,,
13/02/2015,Tosoh Corp,541,,
13/02/2015,Toto Ltd,"1,503",,
13/02/2015,Toyo Seikan Kaisha Ltd,"1,544",,
13/02/2015,Toyobo Co Ltd,163,,
13/02/2015,Toyota Motor Corp,"7,808",,
13/02/2015,Toyota Tsusho Corp,"2,947",,
13/02/2015,Trend Micro Inc,"3,390",,
13/02/2015,Ube Industries Ltd,188,,
13/02/2015,Unitika Ltd,53,,
13/02/2015,Uny Co Ltd,729,,
13/02/2015,West Japan Railway Co,"6,435",,
13/02/2015,Yahoo! Japan Corp,431,,
13/02/2015,Yamaha Corp,"1,796",,
13/02/2015,Yamato Holdings Co Ltd,"2,674",,
13/02/2015,Yaskawa Electric Corp,"1,554",,
13/02/2015,Yokogawa Electric Corp,"1,262",,
13/02/2015,Yokohama Rubber Co Ltd,"1,056",,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
13/02/2015,Ammb Hldg Bhd,6.44,,
13/02/2015,Axiata Group Bhd,7.05,,
13/02/2015,British American Tobacco Bhd,69.16,,
13/02/2015,CIMB Group Holdings Berhad,5.69,,
13/02/2015,Digi.com Bhd,6.4,,
13/02/2015,Gamuda Bhd,5.19,,
13/02/2015,Genting Bhd,8.61,,
13/02/2015,Genting Malaysia Bhd,4.09,,
13/02/2015,Hong Leong Bank Bhd,14.34,,
13/02/2015,Hong Leong Financial Group Bhd,16.7,,
13/02/2015,IOI Corporation Bhd,4.81,,
13/02/2015,Kuala Lumpur Kepong Bhd,23,,
13/02/2015,Malayan Banking Bhd,9.19,,
13/02/2015,Malaysia Marine and Heavy Engineering Holdings Bhd,1.47,,
13/02/2015,Maxis Bhd,7,,
13/02/2015,MISC Berhad,7.77,,
13/02/2015,MMC Corporation Bhd,2.6,,
13/02/2015,Petronas Chemicals Group Bhd,5.3,,
13/02/2015,Petronas Dagangan Bhd,17.72,,
13/02/2015,Petronas Gas Bhd,22.12,,
07/12/2011,PLUS Expressways Bhd,4.43,,
13/02/2015,PPB Group Bhd,14.68,,
13/02/2015,Public Bank Bhd,18.54,,
13/02/2015,RHB Capital Bhd,8.15,,
13/02/2015,Sime Darby Berhad,9.58,,
13/02/2015,Telekom Malaysia Bhd,6.83,,
13/02/2015,Tenaga Nasional Bhd,13.94,,
13/02/2015,Umw Holdings Bhd,11.08,,
13/02/2015,YTL Corp Bhd,1.74,,
13/02/2015,YTL Power International Bhd,1.59,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
13/02/2015,Air New Zealand Ltd,2.62,,
13/02/2015,AMP Ltd,6.6,,
13/02/2015,AMP NZ Office Ltd,1.215,,
03/02/2015,Apn News & Media Ltd,.88,,
13/02/2015,Auckland International Airport Ltd,4.48,,
13/02/2015,Australia and New Zealand Banking Group Ltd,37.17,,
13/02/2015,Cavalier Corp Ltd,.51,,
13/02/2015,Contact Energy Ltd,6.92,,
13/02/2015,DNZ Property Fund Ltd,1.96,,
13/02/2015,Ebos Group Ltd,9.55,,
19/11/2012,Fisher and Paykel Appliances Holdings Ltd,1.275,,
13/02/2015,Fisher and Paykel Healthcare Corp Ltd,6.46,,
13/02/2015,Fletcher Building Ltd,8.75,,
13/02/2015,Freightways Ltd,5.88,,
13/02/2015,Goodman Fielder Ltd,.665,,
13/02/2015,Goodman Property Trust,1.19,,
13/02/2015,Guinness Peat Group PLC,.435,,
13/02/2015,Hallenstein Glasson Holdings Ltd,3.4,,
13/02/2015,Heartland New Zealand Ltd,1.38,,
13/02/2015,Infratil Ltd,3.225,,
13/02/2015,Kathmandu Holdings Ltd,1.48,,
13/02/2015,Kiwi Income Property Trust,1.34,,
13/02/2015,Mainfreight Ltd,15.9,,
13/02/2015,Methven Ltd,1.19,,
13/02/2015,Michael Hill International Ltd,1.2,,
13/02/2015,New Zealand Oil And Gas Ltd,.65,,
13/02/2015,New Zealand Refining Co Ltd,2.6,,
13/02/2015,Nuplex Industries Ltd,2.97,,
13/02/2015,NZX Ltd,1.18,,
13/02/2015,Pan Pacific Petroleum N L,.047,,
13/02/2015,Pgg Wrightson Ltd,.485,,
13/02/2015,Port of Tauranga Ltd,17.72,,
13/02/2015,Property For Industry Ltd,1.63,,
13/02/2015,Pumpkin Patch Ltd,.19,,
13/02/2015,Rakon Ltd,.385,,
13/02/2015,Restaurant Brands New Zealand Ltd,3.81,,
13/02/2015,Ryman Healthcare Ltd,8.11,,
12/02/2015,Sanford Ltd,4.91,,
13/02/2015,Skellerup Holdings Ltd,1.39,,
13/02/2015,Sky Network Television Ltd,6,,
13/02/2015,Skycity Entertainment Group Ltd,3.91,,
13/02/2015,Steel and Tube Holdings Ltd,2.95,,
13/02/2015,Telecom Corp Of New Zealand Ltd,3.33,,
13/02/2015,Telstra Corp Ltd,6.82,,
13/02/2015,Tower Ltd,2.29,,
13/02/2015,Trustpower Ltd,8.25,,
13/02/2015,Vector Ltd,2.94,,
13/02/2015,Vital Healthcare Property Trust,1.62,,
13/02/2015,Warehouse Group Ltd,2.75,,
13/02/2015,Westpac Banking Corp,39.2,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
13/02/2015,Capitaland,3.6,,
13/02/2015,CapitaMall Trust,2.11,,
09/06/2014,CapitaMalls Asia,2.35,,
13/02/2015,City Developments,10.3,,
13/02/2015,ComfortDelgro Corporation,2.93,,
13/02/2015,DBS Group Holdings,19.28,,
13/02/2015,Fraser and Neave,2.9,,
13/02/2015,Genting Singapore,1.03,,
13/02/2015,Global Logistic Properties,2.58,,
13/02/2015,Golden Agri-Resources,.43,,
13/02/2015,Jardine Cycle & Carriage,42.4,,
13/02/2015,Keppel Corp,8.73,,
13/02/2015,Neptune Orient Lines,1.015,,
13/02/2015,Noble Group,1.205,,
13/02/2015,Olam International,2,,
13/02/2015,Oversea-Chinese Banking Corporation,10.39,,
13/02/2015,SembCorp Industries,4.19,,
13/02/2015,SembCorp Marine,3.02,,
13/02/2015,SIA Engineering,4.21,,
13/02/2015,Singapore Airlines,12.15,,
13/02/2015,Singapore Exchange,8.14,,
13/02/2015,Singapore Press Holdings,4.08,,
13/02/2015,Singapore Technologies Engineering,3.46,,
13/02/2015,SMRT Corporation,1.745,,
13/02/2015,StarHub,4.22,,
13/02/2015,United Overseas Bank,23.57,,
13/02/2015,Wilmar International Limited,3.3,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
13/02/2015,Absa Group Ltd,"18,600",,
11/08/2014,African Bank Investments Ltd,31,,
13/02/2015,African Rainbow Minerals Ltd,"13,061",,
13/02/2015,Anglo American Platinum Ltd,"37,829",,
13/02/2015,Anglo American PLC,"21,733",,
13/02/2015,Anglogold Ashanti Ltd,"14,460",,
13/02/2015,ArcelorMittal South Africa Ltd,"2,599",,
13/02/2015,Aspen Pharmacare Holdings Ltd,"43,878",,
13/02/2015,Assore Ltd,"17,460",,
13/02/2015,BHP Billiton PLC,"28,165",,
13/02/2015,Bidvest Group Ltd,"31,600",,
13/02/2015,Capital Shopping Centres Group PLC,"6,700",,
13/02/2015,Compagne Financiere Richemont SA,"10,301",,
13/02/2015,Exxaro Resources Ltd,"11,021",,
13/02/2015,Firstrand Ltd,"5,249",,
13/02/2015,Gold Fields Ltd,"5,770",,
13/02/2015,Growthpoint Properties Ltd,"2,965",,
13/02/2015,Harmony Gold Mining Co,"3,081",,
13/02/2015,Impala Platinum Holdings Ltd,"7,900",,
13/02/2015,Investec Ltd,"10,247",,
13/02/2015,Investec PLC,"10,286",,
13/02/2015,Kumba Iron Ore Ltd,"23,247",,
13/02/2015,Lonmin PLC,"3,000",,
13/02/2015,Massmart Holdings Ltd,"16,920",,
13/02/2015,Mondi Ltd,"22,530",,
13/02/2015,Mondi PLC,"22,650",,
13/02/2015,Mtn Group Ltd,"21,629",,
13/02/2015,Naspers Ltd,"161,550",,
13/02/2015,Nedbank Group Ltd,"26,140",,
13/02/2015,Old Mutual PLC,"3,896",,
13/02/2015,Reinet Investments SCA,"2,629",,
13/02/2015,Remgro Ltd,"28,190",,
13/02/2015,RMB Holdings,"6,756",,
13/02/2015,SABMiller PLC,"62,353",,
13/02/2015,Sanlam,"7,892",,
13/02/2015,Sasol Ltd,"47,756",,
13/02/2015,Shoprite Holdings Ltd,"17,900",,
13/02/2015,Standard Bank Group Ltd,"15,403",,
13/02/2015,Steinhoff International Holdings Ltd,"6,630",,
13/02/2015,Tiger Brands Ltd,"35,600",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
13/02/2015,Daewoo Engineering & Construction Co Ltd,"6,910",,
13/02/2015,DAEWOO SECURITIES CO LTD,"10,150",,
13/02/2015,Daewoo Shipbuilding & Marine Engineering Co Ltd,"18,950",,
13/02/2015,Doosan Heavy Industries & Construction Co Ltd,"26,950",,
13/02/2015,GS Engineering & Construction Corp,"26,350",,
13/02/2015,GS Holdings Corp,"42,300",,
13/02/2015,Hana Financial Group Inc,"28,750",,
13/02/2015,Honam Petrochemical Corp,"177,000",,
13/02/2015,Hynix Semiconductor Inc,"47,050",,
13/02/2015,Hyundai Engineering & Construction Co Ltd,"42,700",,
13/02/2015,Hyundai Heavy Industries Co Ltd,"119,000",,
13/02/2015,Hyundai Merchant Marine Co Ltd,"9,000",,
13/02/2015,Hyundai Mobis Co Ltd,"241,000",,
13/02/2015,Hyundai Motor Co,"158,000",,
13/02/2015,Hyundai Steel Co,"66,500",,
13/02/2015,Industrial Bank Of Korea,"13,600",,
13/02/2015,Kangwon Land Inc,"32,850",,
13/02/2015,KB Financial Group Inc,"37,650",,
13/02/2015,KIA Motors Corp,"45,000",,
13/02/2015,Korea Electric Power Corp,"45,900",,
02/04/2013,Korea Exchange Bank,"7,010",,
13/02/2015,Korea Life Insurance Co Ltd,"7,700",,
13/02/2015,Korean Air Lines Co Ltd,"46,600",,
13/02/2015,KT Corp,"29,200",,
13/02/2015,KT&G Corp,"82,400",,
13/02/2015,LG Chem Ltd,"219,500",,
13/02/2015,LG Corp,"62,800",,
13/02/2015,LG Display Co Ltd,"36,100",,
13/02/2015,LG Electronics Inc,"60,000",,
13/02/2015,Lg Uplus,"11,950",,
13/02/2015,Lotte Shopping Co Ltd,"235,500",,
13/02/2015,NHN Corp,"668,000",,
13/02/2015,OCI Co Ltd,"84,800",,
13/02/2015,POSCO,"264,500",,
13/02/2015,Samsung C&T Corp,"56,900",,
13/02/2015,Samsung Card Co Ltd,"36,700",,
13/02/2015,Samsung Electro Mechanics Co Ltd,"66,900",,
13/02/2015,Samsung Electronics Co Ltd,"1,361,000",,
13/02/2015,Samsung Engineering Co Ltd,"37,550",,
13/02/2015,Samsung Fire & Marine Insurance Co Ltd,"285,000",,
13/02/2015,Samsung Heavy Industries Co Ltd,"18,700",,
13/02/2015,Samsung SDI Co Ltd,"132,000",,
13/02/2015,Samsung Securities Co Ltd,"47,000",,
13/02/2015,Shinhan Financial Group Co Ltd,"42,900",,
13/02/2015,Shinsegae Co Ltd,"162,500",,
13/02/2015,SK Holdings Co Ltd,"186,500",,
13/02/2015,SK Innovation,"100,500",,
13/02/2015,SK Telecom Co Ltd,"295,500",,
13/02/2015,S-Oil Corp,"62,800",,
29/10/2014,Woori Finance Hldg Co Ltd,"11,900",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
13/02/2015,ABB Ltd,19.88,,
13/02/2015,Actelion Ltd,105.4,,
13/02/2015,Adecco SA,70.95,,
13/02/2015,Compagne Financiere Richemont SA,82,,
13/02/2015,Credit Suisse Group AG,22.02,,
13/02/2015,Holcim Ltd,69.55,,
13/02/2015,Julius Baer Gruppe AG,44.65,,
13/02/2015,Lonza Group AG,109.2,,
13/02/2015,Nestle SA,70.3,,
13/02/2015,Novartis AG,94.7,,
13/02/2015,Roche Holding AG,243.6,,
13/02/2015,SGS SA,"1,843",,
13/02/2015,Swiss Re AG,84.85,,
13/02/2015,Swisscom AG,533.5,,
13/02/2015,Syngenta AG,325.3,,
13/06/2012,Synthes Inc,158.6,,
