Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-10-05T13:45:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
04/10/2013,MTR Corp Ltd,30.9,,
04/10/2013,New World Development Co Ltd,11.76,,
04/10/2013,PetroChina Co Ltd,8.61,,
04/10/2013,Ping An Insurance Co Of China Ltd,58.95,,
04/10/2013,Power Assets Holdings Ltd,67.9,,
04/10/2013,Sino Land Co Ltd,11.52,,
04/10/2013,Sun Hung Kai Properties Ltd,105.1,,
04/10/2013,Swire Pacific Ltd,92.35,,
04/10/2013,Tencent Holdings Ltd,419.2,,
04/10/2013,The Bank Of East Asia Ltd,32.8,,
04/10/2013,The Hong Kong and China Gas Co Ltd,18.62,,
04/10/2013,Wharf Ltd,68.25,,
,
Frankfurt Stock Exchange,
Quoted in Euros,
,
Trading date,Company name,Last sale,,
04/10/2013,adidas AG,80.86,,
04/10/2013,Allianz Se,117.4,,
04/10/2013,BASF SE,70.76,,
04/10/2013,Bayer AG,86.1,,
04/10/2013,Beiersdorf AG,67.39,,
04/10/2013,BMW AG,79.68,,
04/10/2013,COMMERZBANK AG,9.089,,
04/10/2013,Daimler AG,58,,
04/10/2013,Deutsche Bank AG,34.65,,
04/10/2013,Deutsche Boerse AG,56.3,,
04/10/2013,Deutsche Lufthansa AG,14.41,,
04/10/2013,Deutsche Post AG,24.09,,
04/10/2013,Deutsche Telekom AG,11.19,,
04/10/2013,EON AG,13.265,,
04/10/2013,Fresenius Medical Care AG & Co Kgaa,48.05,,
04/10/2013,Fresenius SE & Co KGaA,90.13,,
04/10/2013,Heidelbergcement AG,56.16,,
04/10/2013,Henkel AG & Co KGaA,74.12,,
04/10/2013,Infineon Technologies AG,7.394,,
04/10/2013,K+S AG,18.855,,
04/10/2013,Linde AG,146.75,,
04/10/2013,MAN SE,88.11,,
04/10/2013,Merck KGaA,113.8,,
04/10/2013,METRO AG,29.635,,
04/10/2013,Muenchener Rueckversicherungs Gesellschaft AG in Muenchen,145,,
04/10/2013,Rwe AG,25.585,,
04/10/2013,SAP AG,54.11,,
04/10/2013,Siemens AG,90.51,,
04/10/2013,ThyssenKrupp AG,18.15,,
04/10/2013,Volkswagen AG,168.1,,
04/10/2013,Singapore Telecom,2.158,,
,
Tokyo Stock Exchange,
Quoted in Japanese Yen,
,
Trading date,Company name,Last sale,,
04/10/2013,Advantest Corp,"1,089",,
04/10/2013,AEON Co Ltd,"1,300",,
04/10/2013,Ajinomoto Co Inc,"1,292",,
04/10/2013,All Nippon Airways Co Ltd,217,,
04/10/2013,Alps Electric Co Ltd,757,,
04/10/2013,Asahi Breweries Ltd,"2,683",,
04/10/2013,Asahi Glass Co Ltd,593,,
04/10/2013,Asahi Kasei Corp,704,,
04/10/2013,Astellas Pharma Inc,"4,855",,
04/10/2013,Bank Of Yokohama Ltd,536,,
04/10/2013,Bridgestone Corp,"3,370",,
04/10/2013,Canon Inc,"3,105",,
04/10/2013,Casio Computer Co Ltd,889,,
04/10/2013,Central Japan Railway Co,"12,540",,
04/10/2013,Chiba Bank Ltd,683,,
04/10/2013,Chiyoda Corp,"1,123",,
04/10/2013,Chubu Electric Power Co Inc,"1,384",,
04/10/2013,Chugai Pharmaceutical Co Ltd,"1,957",,
04/10/2013,Citizen Holdings Co Ltd,674,,
04/10/2013,Comsys Holdings Corp,"1,297",,
04/10/2013,Credit Saison Co Ltd,"2,524",,
27/09/2011,CSK Corp,279,,
04/10/2013,Dai Nippon Printing Co Ltd,"1,014",,
04/10/2013,Daiichi Sankyo Co Ltd,"1,724",,
04/10/2013,Daiichi Sankyo Co Ltd,"1,724",,
04/10/2013,Daikin Industries Ltd,"5,110",,
04/10/2013,Dainippon Screen Mfg Co Ltd,541,,
04/10/2013,Dainippon Sumitomo Pharma Co Ltd,"1,333",,
04/10/2013,Daiwa House Industry Co Ltd,"1,763",,
04/10/2013,Daiwa Securities Group Inc,850,,
04/10/2013,Denki Kagaku Kogyo KK,373,,
04/10/2013,Denso Corp,"4,605",,
04/10/2013,Dentsu Inc,"3,630",,
04/10/2013,DOWA Holdings Co Ltd,969,,
04/10/2013,East Japan Railway Co,"8,360",,
04/10/2013,Ebara Corp,521,,
04/10/2013,Eisai Co Ltd,"3,860",,
04/10/2013,Fanuc Ltd,"15,730",,
04/10/2013,Fast Retailing Co Ltd,"34,600",,
04/10/2013,Fuji Electric Co Ltd,397,,
04/10/2013,Fuji Heavy Industries Ltd,"2,764",,
04/10/2013,Fujifilm Holdings Corp,"2,250",,
04/10/2013,Fujikura Ltd,401,,
04/10/2013,Fujitsu Ltd,359,,
04/10/2013,Fukuoka Financial Group Inc,433,,
04/10/2013,Furukawa Co Ltd,216,,
04/10/2013,Furukawa Electric Co Ltd,214,,
04/10/2013,GS Yuasa Corp,608,,
04/10/2013,Heiwa Real Estate Co Ltd,"1,669",,
04/10/2013,Hino Motors Ltd,"1,358",,
04/10/2013,Hitachi Construction Machinery Co Ltd,"2,082",,
04/10/2013,Hitachi Ltd,628,,
04/10/2013,Hitachi Zosen Corp,751,,
04/10/2013,Hokuetsu Kishu Paper Co Ltd,434,,
04/10/2013,Honda Motor Co Ltd,"3,710",,
04/10/2013,Ihi Corp,378,,
04/10/2013,Inpex Corp,"1,131",,
04/10/2013,Isetan Mitsukoshi Holdings Ltd,"1,344",,
04/10/2013,Isuzu Motors Ltd,609,,
04/10/2013,Itochu Corp,"1,160",,
04/10/2013,J.Front Retailing Co Ltd,757,,
04/10/2013,Japan Steel Works Ltd,542,,
04/10/2013,Japan Tobacco Inc,"3,465",,
04/10/2013,JFE Holdings Inc,"2,422",,
04/10/2013,JGC CORP,"3,530",,
04/10/2013,Jtekt Corp,"1,292",,
04/10/2013,JX Holdings Inc,487,,
04/10/2013,Kajima Corp,382,,
04/10/2013,Kansai Electric Power Co Inc,"1,241",,
04/10/2013,Kao Corp,"2,952",,
04/10/2013,Kawasaki Heavy Industries Ltd,395,,
04/10/2013,Kawasaki Kisen Kaisha Ltd,227,,
04/10/2013,Kddi Corp,"5,160",,
04/10/2013,Keio Corp,679,,
04/10/2013,Keisei Electric Railway Co Ltd,"1,002",,
04/10/2013,Kikkoman Corp,"1,655",,
04/10/2013,Kirin Holdings Co Ltd,"1,386",,
04/10/2013,Kobe Steel Ltd,171,,
04/10/2013,KOMATSU Ltd,"2,341",,
04/10/2013,Konami Corp,"2,188",,
04/10/2013,Konica Minolta Holdings Inc,798,,
04/10/2013,Kubota Corp,"1,413",,
04/10/2013,Kuraray Co Ltd,"1,100",,
04/10/2013,Kyocera Corp,"4,845",,
04/10/2013,Kyowa Hakko Kirin Co Ltd,"1,001",,
04/10/2013,Marubeni Corp,747,,
04/10/2013,Maruha Nichiro Holdings Inc,181,,
04/10/2013,Marui Group Co Ltd,854,,
04/10/2013,Matsui Securities Co Ltd,"1,023",,
04/10/2013,Mazda Motor Corp,412,,
04/10/2013,Meidensha Corp,335,,
04/10/2013,Meiji Holding Co Ltd,"5,070",,
04/10/2013,Minebea Co Ltd,512,,
04/10/2013,Mitsubishi Chemical Hldg Corp,444,,
04/10/2013,Mitsubishi Corp,"1,940",,
04/10/2013,Mitsubishi Electric Corp,"1,026",,
04/10/2013,Mitsubishi Estate Co Ltd,"2,752",,
04/10/2013,Mitsubishi Heavy Industries Ltd,552,,
04/10/2013,Mitsubishi Logistics Corp,"1,357",,
04/10/2013,Mitsubishi Materials Corp,374,,
04/10/2013,Mitsubishi Motors Corp,"1,048",,
04/10/2013,Mitsubishi Paper Mills Ltd,88,,
04/10/2013,Mitsubishi UFJ Financial Group Inc,611,,
04/10/2013,Mitsui & Co Ltd,"1,393",,
04/10/2013,Mitsui Chemicals Inc,260,,
04/10/2013,Mitsui Engineering and Shipbuilding Co Ltd,201,,
04/10/2013,Mitsui Fudosan Co Ltd,"3,205",,
04/10/2013,Mitsui Mining And Smelting Co Ltd,262,,
04/10/2013,Mitsui OSK Lines Ltd,422,,
04/10/2013,Mitsumi Electric Co Ltd,631,,
04/10/2013,Mizuho Financial Group Inc,208,,
26/08/2011,Mizuho Securities Co Ltd,165,,
26/08/2011,Mizuho Trust & Banking Co Ltd,59,,
04/10/2013,Ms&Ad Insurance Group Holding Inc,"2,422",,
04/10/2013,Nec Corp,219,,
04/10/2013,NGK Insulators Ltd,"1,413",,
04/10/2013,Nichirei Corp,505,,
04/10/2013,Nikon Corp,"1,692",,
04/10/2013,Nippon Electric Glass Co Ltd,473,,
04/10/2013,Nippon Express Co Ltd,473,,
04/10/2013,Nippon Kayaku Co Ltd,"1,341",,
25/09/2012,Nippon Light Metal Co Ltd,76,,
04/10/2013,Nippon Meat Packers Inc,"1,331",,
26/03/2013,Nippon Paper Group Inc,"1,466",,
04/10/2013,Nippon Sheet Glass Co Ltd,120,,
04/10/2013,Nippon Soda Co Ltd,559,,
04/10/2013,Nippon Steel Corp,330,,
04/10/2013,Nippon Suisan Kaisha Ltd,202,,
04/10/2013,Nippon Telegraph And Telephone Corp,"5,060",,
04/10/2013,Nippon Yusen KK,303,,
04/10/2013,Nissan Chemical Industries Ltd,"1,381",,
04/10/2013,Nissan Motor Co Ltd,969,,
04/10/2013,Nisshin Seifun Group Inc,"1,004",,
25/09/2012,Nisshin Steel Co Ltd,84,,
04/10/2013,Nisshinbo Holdings Inc,794,,
04/10/2013,Nitto Boseki Co Ltd,397,,
04/10/2013,NKSJ Holdings Inc,"2,422",,
04/10/2013,Nomura Hldg Inc,736,,
04/10/2013,NSK Ltd,"1,048",,
04/10/2013,Ntn Corp,436,,
04/10/2013,NTT Data Corp,"3,190",,
04/10/2013,NTT Docomo Inc,"1,561",,
04/10/2013,Obayashi Corp,569,,
04/10/2013,Odakyu Electric Railway Co Ltd,942,,
04/10/2013,Oji Paper Co Ltd,443,,
04/10/2013,Oki Electric Industry Co Ltd,178,,
04/10/2013,Okuma Corp,794,,
04/10/2013,Olympus Corp,"2,979",,
04/10/2013,Osaka Gas Co Ltd,410,,
04/10/2013,Pacific Metals Co Ltd,356,,
04/10/2013,Panasonic Corp,915,,
04/10/2013,Pioneer Corp,164,,
04/10/2013,Resona Holdings Inc,492,,
04/10/2013,Ricoh Co Ltd,"1,071",,
04/10/2013,Sapporo Holdings Ltd,407,,
04/10/2013,Secom Co Ltd,"5,810",,
04/10/2013,Sekisui House Ltd,"1,249",,
04/10/2013,Seven & I Holdings Co Ltd,"3,525",,
04/10/2013,Sharp Corp,317,,
04/10/2013,Shimizu Corp,461,,
04/10/2013,Shin Etsu Chemical Co Ltd,"5,640",,
04/10/2013,Shinsei Bank Ltd,232,,
04/10/2013,Shionogi & Co Ltd,"2,002",,
04/10/2013,Shiseido Co Ltd,"1,669",,
04/10/2013,Showa Denko KK,130,,
04/10/2013,Showa Shell Sekiyu KK,"1,027",,
04/10/2013,Sky Perfect Jsat Hldg Inc,485,,
04/10/2013,Softbank Corp,"7,270",,
04/10/2013,Sojitz Corp,185,,
04/10/2013,Sony Corp,"2,017",,
04/10/2013,SumCo Corp,761,,
04/10/2013,Sumitomo Chemical Co Ltd,359,,
04/10/2013,Sumitomo Corp,"1,306",,
04/10/2013,Sumitomo Electric Industries Ltd,"1,398",,
04/10/2013,Sumitomo Heavy Industries Ltd,437,,
25/09/2012,Sumitomo Metal Industries Ltd,117,,
04/10/2013,Sumitomo Metal Mining Co Ltd,"1,353",,
04/10/2013,Sumitomo Mitsui Financial Group Inc,"4,670",,
04/10/2013,Sumitomo Mitsui Trust Holdings Inc,471,,
04/10/2013,Sumitomo Osaka Cement Co Ltd,378,,
04/10/2013,Sumitomo Realty & Development Co Ltd,"4,415",,
04/10/2013,Suzuki Motor Corp,"2,307",,
04/10/2013,T&D Holdings Inc,"1,188",,
04/10/2013,Taiheiyo Cement Corp,412,,
04/10/2013,Taisei Corp,471,,
04/10/2013,Taiyo Yuden Co Ltd,"1,156",,
04/10/2013,Takara Holdings Inc,861,,
04/10/2013,Takashimaya Co Ltd,860,,
04/10/2013,Takeda Pharmaceutical Co Ltd,"4,565",,
04/10/2013,Tdk Corp,"3,670",,
04/10/2013,Teijin Ltd,220,,
04/10/2013,Terumo Corp,"4,705",,
04/10/2013,The Shizuoka Bank Ltd,"1,079",,
04/10/2013,Tobu Railway Co Ltd,503,,
04/10/2013,Toho Co Ltd,"1,993",,
04/10/2013,Toho Zinc Co Ltd,282,,
04/10/2013,Tokai Carbon Co Ltd,330,,
04/10/2013,Tokio Marine Hldgs Inc,"3,055",,
04/10/2013,Tokyo Dome Corp,700,,
04/10/2013,Tokyo Electric Power Co Incorporated,528,,
04/10/2013,Tokyo Electron Ltd,"5,190",,
04/10/2013,Tokyo Gas Co Ltd,518,,
04/10/2013,Tokyo Tatemono Co Ltd,874,,
04/10/2013,Tokyu Corp,684,,
25/09/2013,Tokyu Land Corp,"1,021",,
04/10/2013,Toppan Printing Co Ltd,758,,
04/10/2013,Toray Industries Inc,611,,
04/10/2013,Toshiba Corp,428,,
04/10/2013,Tosoh Corp,380,,
04/10/2013,Toto Ltd,"1,326",,
04/10/2013,Toyo Seikan Kaisha Ltd,"1,858",,
04/10/2013,Toyobo Co Ltd,177,,
04/10/2013,Toyota Motor Corp,"6,180",,
04/10/2013,Toyota Tsusho Corp,"2,490",,
04/10/2013,Trend Micro Inc,"3,630",,
04/10/2013,Ube Industries Ltd,189,,
04/10/2013,Unitika Ltd,57,,
04/10/2013,Uny Co Ltd,591,,
04/10/2013,West Japan Railway Co,"4,165",,
04/10/2013,Yahoo! Japan Corp,559,,
04/10/2013,Yamaha Corp,"1,314",,
04/10/2013,Yamato Holdings Co Ltd,"2,059",,
04/10/2013,Yaskawa Electric Corp,"1,297",,
04/10/2013,Yokogawa Electric Corp,"1,332",,
04/10/2013,Yokohama Rubber Co Ltd,931,,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
04/10/2013,Ammb Hldg Bhd,7.4,,
04/10/2013,Axiata Group Bhd,6.9,,
04/10/2013,British American Tobacco Bhd,63.36,,
04/10/2013,CIMB Group Holdings Berhad,7.44,,
04/10/2013,Digi.com Bhd,4.9,,
04/10/2013,Gamuda Bhd,4.65,,
04/10/2013,Genting Bhd,10.44,,
04/10/2013,Genting Malaysia Bhd,4.33,,
04/10/2013,Hong Leong Bank Bhd,14.28,,
04/10/2013,Hong Leong Financial Group Bhd,15.04,,
04/10/2013,IOI Corporation Bhd,5.4,,
04/10/2013,Kuala Lumpur Kepong Bhd,22.7,,
04/10/2013,Malayan Banking Bhd,9.87,,
04/10/2013,Malaysia Marine and Heavy Engineering Holdings Bhd,3.85,,
04/10/2013,Maxis Bhd,7.06,,
04/10/2013,MISC Berhad,5.18,,
04/10/2013,MMC Corporation Bhd,2.67,,
04/10/2013,Petronas Chemicals Group Bhd,6.83,,
04/10/2013,Petronas Dagangan Bhd,29.2,,
04/10/2013,Petronas Gas Bhd,22.2,,
07/12/2011,PLUS Expressways Bhd,4.43,,
04/10/2013,PPB Group Bhd,14.4,,
04/10/2013,Public Bank Bhd,17.9,,
04/10/2013,RHB Capital Bhd,7.74,,
04/10/2013,Sime Darby Berhad,9.55,,
04/10/2013,Telekom Malaysia Bhd,5.23,,
04/10/2013,Tenaga Nasional Bhd,9.02,,
04/10/2013,Umw Holdings Bhd,11.78,,
04/10/2013,YTL Corp Bhd,1.5,,
04/10/2013,YTL Power International Bhd,1.8,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
04/10/2013,Air New Zealand Ltd,1.5,,
04/10/2013,AMP Ltd,5.2,,
04/10/2013,AMP NZ Office Ltd,1,,
04/10/2013,Apn News & Media Ltd,.46,,
04/10/2013,Auckland International Airport Ltd,3.3,,
04/10/2013,Australia and New Zealand Banking Group Ltd,35.1,,
04/10/2013,Cavalier Corp Ltd,1.79,,
04/10/2013,Contact Energy Ltd,5.3,,
04/10/2013,DNZ Property Fund Ltd,1.625,,
04/10/2013,Ebos Group Ltd,9.95,,
19/11/2012,Fisher and Paykel Appliances Holdings Ltd,1.275,,
04/10/2013,Fisher and Paykel Healthcare Corp Ltd,3.68,,
04/10/2013,Fletcher Building Ltd,9.46,,
04/10/2013,Freightways Ltd,4.32,,
04/10/2013,Goodman Fielder Ltd,.79,,
04/10/2013,Goodman Property Trust,1.015,,
04/10/2013,Guinness Peat Group PLC,.57,,
04/10/2013,Hallenstein Glasson Holdings Ltd,4.85,,
04/10/2013,Heartland New Zealand Ltd,.84,,
04/10/2013,Infratil Ltd,2.5,,
04/10/2013,Kathmandu Holdings Ltd,3.55,,
04/10/2013,Kiwi Income Property Trust,1.09,,
04/10/2013,Mainfreight Ltd,11.6,,
04/10/2013,Methven Ltd,1.39,,
04/10/2013,Michael Hill International Ltd,1.46,,
04/10/2013,New Zealand Oil And Gas Ltd,.79,,
04/10/2013,New Zealand Refining Co Ltd,2.37,,
04/10/2013,Nuplex Industries Ltd,3.45,,
04/10/2013,NZX Ltd,1.25,,
04/10/2013,Pan Pacific Petroleum N L,.122,,
04/10/2013,Pgg Wrightson Ltd,.38,,
04/10/2013,Port of Tauranga Ltd,13.9,,
04/10/2013,Property For Industry Ltd,1.325,,
04/10/2013,Pumpkin Patch Ltd,1.01,,
04/10/2013,Rakon Ltd,.22,,
04/10/2013,Restaurant Brands New Zealand Ltd,2.85,,
04/10/2013,Ryman Healthcare Ltd,6.99,,
03/10/2013,Sanford Ltd,4.42,,
04/10/2013,Skellerup Holdings Ltd,1.58,,
04/10/2013,Sky Network Television Ltd,6.18,,
04/10/2013,Skycity Entertainment Group Ltd,4.1,,
04/10/2013,Steel and Tube Holdings Ltd,3.01,,
04/10/2013,Telecom Corp Of New Zealand Ltd,2.305,,
04/10/2013,Telstra Corp Ltd,5.62,,
04/10/2013,Tower Ltd,1.8,,
04/10/2013,Trustpower Ltd,7.06,,
04/10/2013,Vector Ltd,2.64,,
04/10/2013,Vital Healthcare Property Trust,1.36,,
04/10/2013,Warehouse Group Ltd,3.72,,
04/10/2013,Westpac Banking Corp,36.85,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
04/10/2013,Capitaland,3.06,,
04/10/2013,CapitaMall Trust,1.945,,
04/10/2013,CapitaMalls Asia,1.93,,
04/10/2013,City Developments,10.11,,
04/10/2013,ComfortDelgro Corporation,1.915,,
04/10/2013,DBS Group Holdings,16.26,,
04/10/2013,Fraser and Neave,5.54,,
04/10/2013,Genting Singapore,1.425,,
04/10/2013,Global Logistic Properties,2.86,,
04/10/2013,Golden Agri-Resources,.525,,
04/10/2013,Jardine Cycle & Carriage,34.62,,
04/10/2013,Keppel Corp,10.5,,
04/10/2013,Neptune Orient Lines,1.075,,
04/10/2013,Noble Group,.965,,
04/10/2013,Olam International,1.47,,
04/10/2013,Oversea-Chinese Banking Corporation,10.19,,
04/10/2013,SembCorp Industries,5.19,,
04/10/2013,SembCorp Marine,4.48,,
04/10/2013,SIA Engineering,4.9,,
04/10/2013,Singapore Airlines,10.32,,
04/10/2013,Singapore Exchange,7.24,,
04/10/2013,Singapore Press Holdings,4.12,,
04/10/2013,Singapore Technologies Engineering,4.15,,
04/10/2013,SMRT Corporation,1.29,,
04/10/2013,StarHub,4.33,,
04/10/2013,United Overseas Bank,20.37,,
04/10/2013,Wilmar International Limited,3.24,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
04/10/2013,Absa Group Ltd,"14,659",,
04/10/2013,African Bank Investments Ltd,"1,936",,
04/10/2013,African Rainbow Minerals Ltd,"20,000",,
04/10/2013,Anglo American Platinum Ltd,"40,625",,
04/10/2013,Anglo American PLC,"24,013",,
04/10/2013,Anglogold Ashanti Ltd,"12,753",,
04/10/2013,ArcelorMittal South Africa Ltd,"3,385",,
04/10/2013,Aspen Pharmacare Holdings Ltd,"26,500",,
04/10/2013,Assore Ltd,"42,705",,
04/10/2013,BHP Billiton PLC,"29,098",,
04/10/2013,Bidvest Group Ltd,"25,801",,
04/10/2013,Capital Shopping Centres Group PLC,"5,204",,
04/10/2013,Compagne Financiere Richemont SA,"10,252",,
04/10/2013,Exxaro Resources Ltd,"16,316",,
04/10/2013,Firstrand Ltd,"3,446",,
04/10/2013,Gold Fields Ltd,"4,506",,
04/10/2013,Growthpoint Properties Ltd,"2,470",,
04/10/2013,Harmony Gold Mining Co,"3,250",,
04/10/2013,Impala Platinum Holdings Ltd,"11,738",,
04/10/2013,Investec Ltd,"6,609",,
04/10/2013,Investec PLC,"6,484",,
04/10/2013,Kumba Iron Ore Ltd,"46,850",,
04/10/2013,Lonmin PLC,"5,020",,
04/10/2013,Massmart Holdings Ltd,"16,992",,
04/10/2013,Mondi Ltd,"16,921",,
04/10/2013,Mondi PLC,"17,020",,
04/10/2013,Mtn Group Ltd,"19,910",,
04/10/2013,Naspers Ltd,"94,395",,
04/10/2013,Nedbank Group Ltd,"20,650",,
04/10/2013,Old Mutual PLC,"3,028",,
04/10/2013,Reinet Investments SCA,"1,910",,
04/10/2013,Remgro Ltd,"19,499",,
04/10/2013,RMB Holdings,"4,705",,
04/10/2013,SABMiller PLC,"48,666",,
04/10/2013,Sanlam,"4,777",,
04/10/2013,Sasol Ltd,"49,001",,
04/10/2013,Shoprite Holdings Ltd,"16,950",,
04/10/2013,Standard Bank Group Ltd,"12,242",,
04/10/2013,Steinhoff International Holdings Ltd,"3,650",,
04/10/2013,Tiger Brands Ltd,"30,450",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
04/10/2013,Daewoo Engineering & Construction Co Ltd,"8,550",,
04/10/2013,DAEWOO SECURITIES CO LTD,"9,710",,
04/10/2013,Daewoo Shipbuilding & Marine Engineering Co Ltd,"34,000",,
04/10/2013,Doosan Heavy Industries & Construction Co Ltd,"44,400",,
04/10/2013,GS Engineering & Construction Corp,"36,550",,
04/10/2013,GS Holdings Corp,"55,600",,
04/10/2013,Hana Financial Group Inc,"38,000",,
04/10/2013,Honam Petrochemical Corp,"195,500",,
04/10/2013,Hynix Semiconductor Inc,"32,450",,
04/10/2013,Hyundai Engineering & Construction Co Ltd,"60,600",,
04/10/2013,Hyundai Heavy Industries Co Ltd,"257,000",,
04/10/2013,Hyundai Merchant Marine Co Ltd,"15,500",,
04/10/2013,Hyundai Mobis Co Ltd,"281,000",,
04/10/2013,Hyundai Motor Co,"249,500",,
04/10/2013,Hyundai Steel Co,"80,800",,
04/10/2013,Industrial Bank Of Korea,"12,000",,
04/10/2013,Kangwon Land Inc,"28,350",,
04/10/2013,KB Financial Group Inc,"38,450",,
04/10/2013,KIA Motors Corp,"64,200",,
04/10/2013,Korea Electric Power Corp,"29,100",,
02/04/2013,Korea Exchange Bank,"7,010",,
04/10/2013,Korea Life Insurance Co Ltd,"6,980",,
04/10/2013,Korean Air Lines Co Ltd,"34,300",,
04/10/2013,KT Corp,"36,600",,
04/10/2013,KT&G Corp,"77,400",,
04/10/2013,LG Chem Ltd,"299,500",,
04/10/2013,LG Corp,"62,800",,
04/10/2013,LG Display Co Ltd,"24,150",,
04/10/2013,LG Electronics Inc,"67,200",,
04/10/2013,Lg Uplus,"11,000",,
04/10/2013,Lotte Shopping Co Ltd,"387,000",,
04/10/2013,NHN Corp,"547,000",,
04/10/2013,OCI Co Ltd,"180,000",,
04/10/2013,POSCO,"312,500",,
04/10/2013,Samsung C&T Corp,"64,500",,
04/10/2013,Samsung Card Co Ltd,"40,750",,
04/10/2013,Samsung Electro Mechanics Co Ltd,"86,100",,
04/10/2013,Samsung Electronics Co Ltd,"1,418,000",,
04/10/2013,Samsung Engineering Co Ltd,"81,600",,
04/10/2013,Samsung Fire & Marine Insurance Co Ltd,"261,000",,
04/10/2013,Samsung Heavy Industries Co Ltd,"43,150",,
04/10/2013,Samsung SDI Co Ltd,"187,500",,
04/10/2013,Samsung Securities Co Ltd,"46,400",,
04/10/2013,Shinhan Financial Group Co Ltd,"44,100",,
04/10/2013,Shinsegae Co Ltd,"230,500",,
04/10/2013,SK Holdings Co Ltd,"194,500",,
04/10/2013,SK Innovation,"144,000",,
04/10/2013,SK Telecom Co Ltd,"232,000",,
04/10/2013,S-Oil Corp,"76,300",,
04/10/2013,Woori Finance Hldg Co Ltd,"12,150",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
04/10/2013,ABB Ltd,21.1,,
04/10/2013,Actelion Ltd,63.35,,
04/10/2013,Adecco SA,63.95,,
04/10/2013,Compagne Financiere Richemont SA,92.5,,
04/10/2013,Credit Suisse Group AG,28.23,,
04/10/2013,Holcim Ltd,66.15,,
04/10/2013,Julius Baer Gruppe AG,42.24,,
04/10/2013,Lonza Group AG,73.2,,
04/10/2013,Nestle SA,62.15,,
04/10/2013,Novartis AG,68.5,,
04/10/2013,Roche Holding AG,239.2,,
04/10/2013,SGS SA,"2,096",,
04/10/2013,Swiss Re AG,75.2,,
04/10/2013,Swisscom AG,431,,
04/10/2013,Syngenta AG,362.1,,
13/06/2012,Synthes Inc,158.6,,
04/10/2013,The Swatch Group SA,581,,
04/10/2013,Transocean Ltd,40.94,,
04/10/2013,UBS AG,18.56,,
04/10/2013,Zurich Financial Services AG,233.7,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
