Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-08-31T15:30:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
30/08/2013,Keisei Electric Railway Co Ltd,934,,
30/08/2013,Kikkoman Corp,"1,677",,
30/08/2013,Kirin Holdings Co Ltd,"1,350",,
30/08/2013,Kobe Steel Ltd,157,,
30/08/2013,KOMATSU Ltd,"2,155",,
30/08/2013,Konami Corp,"2,172",,
30/08/2013,Konica Minolta Holdings Inc,809,,
30/08/2013,Kubota Corp,"1,336",,
30/08/2013,Kuraray Co Ltd,"1,091",,
30/08/2013,Kyocera Corp,"10,080",,
30/08/2013,Kyowa Hakko Kirin Co Ltd,993,,
30/08/2013,Marubeni Corp,716,,
30/08/2013,Maruha Nichiro Holdings Inc,184,,
30/08/2013,Marui Group Co Ltd,920,,
30/08/2013,Matsui Securities Co Ltd,836,,
30/08/2013,Mazda Motor Corp,395,,
30/08/2013,Meidensha Corp,323,,
30/08/2013,Meiji Holding Co Ltd,"5,090",,
30/08/2013,Minebea Co Ltd,424,,
30/08/2013,Mitsubishi Chemical Hldg Corp,464,,
30/08/2013,Mitsubishi Corp,"1,842",,
30/08/2013,Mitsubishi Electric Corp,981,,
30/08/2013,Mitsubishi Estate Co Ltd,"2,560",,
30/08/2013,Mitsubishi Heavy Industries Ltd,539,,
30/08/2013,Mitsubishi Logistics Corp,"1,266",,
30/08/2013,Mitsubishi Materials Corp,385,,
30/08/2013,Mitsubishi Motors Corp,"1,035",,
30/08/2013,Mitsubishi Paper Mills Ltd,83,,
30/08/2013,Mitsubishi UFJ Financial Group Inc,576,,
30/08/2013,Mitsui & Co Ltd,"1,369",,
30/08/2013,Mitsui Chemicals Inc,262,,
30/08/2013,Mitsui Engineering and Shipbuilding Co Ltd,178,,
30/08/2013,Mitsui Fudosan Co Ltd,"3,105",,
30/08/2013,Mitsui Mining And Smelting Co Ltd,230,,
30/08/2013,Mitsui OSK Lines Ltd,389,,
30/08/2013,Mitsumi Electric Co Ltd,720,,
30/08/2013,Mizuho Financial Group Inc,200,,
26/08/2011,Mizuho Securities Co Ltd,165,,
26/08/2011,Mizuho Trust & Banking Co Ltd,59,,
30/08/2013,Ms&Ad Insurance Group Holding Inc,"2,485",,
30/08/2013,Nec Corp,209,,
30/08/2013,NGK Insulators Ltd,"1,368",,
30/08/2013,Nichirei Corp,473,,
30/08/2013,Nikon Corp,"1,660",,
30/08/2013,Nippon Electric Glass Co Ltd,508,,
30/08/2013,Nippon Express Co Ltd,460,,
30/08/2013,Nippon Kayaku Co Ltd,"1,244",,
25/09/2012,Nippon Light Metal Co Ltd,76,,
30/08/2013,Nippon Meat Packers Inc,"1,381",,
26/03/2013,Nippon Paper Group Inc,"1,466",,
30/08/2013,Nippon Sheet Glass Co Ltd,107,,
30/08/2013,Nippon Soda Co Ltd,570,,
30/08/2013,Nippon Steel Corp,280,,
30/08/2013,Nippon Suisan Kaisha Ltd,201,,
30/08/2013,Nippon Telegraph And Telephone Corp,"4,995",,
30/08/2013,Nippon Yusen KK,280,,
30/08/2013,Nissan Chemical Industries Ltd,"1,350",,
30/08/2013,Nissan Motor Co Ltd,977,,
30/08/2013,Nisshin Seifun Group Inc,"1,107",,
25/09/2012,Nisshin Steel Co Ltd,84,,
30/08/2013,Nisshinbo Holdings Inc,726,,
30/08/2013,Nitto Boseki Co Ltd,362,,
30/08/2013,NKSJ Holdings Inc,"2,406",,
30/08/2013,Nomura Hldg Inc,686,,
30/08/2013,NSK Ltd,921,,
30/08/2013,Ntn Corp,364,,
30/08/2013,NTT Data Corp,"352,000",,
30/08/2013,NTT Docomo Inc,"157,500",,
30/08/2013,Obayashi Corp,560,,
30/08/2013,Odakyu Electric Railway Co Ltd,897,,
30/08/2013,Oji Paper Co Ltd,394,,
30/08/2013,Oki Electric Industry Co Ltd,165,,
30/08/2013,Okuma Corp,744,,
30/08/2013,Olympus Corp,"2,838",,
30/08/2013,Osaka Gas Co Ltd,397,,
30/08/2013,Pacific Metals Co Ltd,343,,
30/08/2013,Panasonic Corp,894,,
30/08/2013,Pioneer Corp,155,,
30/08/2013,Resona Holdings Inc,469,,
30/08/2013,Ricoh Co Ltd,"1,067",,
30/08/2013,Sapporo Holdings Ltd,353,,
30/08/2013,Secom Co Ltd,"5,630",,
30/08/2013,Sekisui House Ltd,"1,191",,
30/08/2013,Seven & I Holdings Co Ltd,"3,385",,
30/08/2013,Sharp Corp,384,,
30/08/2013,Shimizu Corp,432,,
30/08/2013,Shin Etsu Chemical Co Ltd,"5,930",,
30/08/2013,Shinsei Bank Ltd,194,,
30/08/2013,Shionogi & Co Ltd,"1,920",,
30/08/2013,Shiseido Co Ltd,"1,560",,
30/08/2013,Showa Denko KK,124,,
30/08/2013,Showa Shell Sekiyu KK,977,,
30/08/2013,Sky Perfect Jsat Hldg Inc,"49,450",,
30/08/2013,Softbank Corp,"6,190",,
30/08/2013,Sojitz Corp,176,,
30/08/2013,Sony Corp,"1,972",,
30/08/2013,SumCo Corp,820,,
30/08/2013,Sumitomo Chemical Co Ltd,358,,
30/08/2013,Sumitomo Corp,"1,246",,
30/08/2013,Sumitomo Electric Industries Ltd,"1,325",,
30/08/2013,Sumitomo Heavy Industries Ltd,445,,
25/09/2012,Sumitomo Metal Industries Ltd,117,,
30/08/2013,Sumitomo Metal Mining Co Ltd,"1,326",,
30/08/2013,Sumitomo Mitsui Financial Group Inc,"4,350",,
30/08/2013,Sumitomo Mitsui Trust Holdings Inc,428,,
30/08/2013,Sumitomo Osaka Cement Co Ltd,363,,
30/08/2013,Sumitomo Realty & Development Co Ltd,"4,330",,
30/08/2013,Suzuki Motor Corp,"2,112",,
30/08/2013,T&D Holdings Inc,"1,196",,
30/08/2013,Taiheiyo Cement Corp,369,,
30/08/2013,Taisei Corp,403,,
30/08/2013,Taiyo Yuden Co Ltd,"1,243",,
30/08/2013,Takara Holdings Inc,749,,
30/08/2013,Takashimaya Co Ltd,865,,
30/08/2013,Takeda Pharmaceutical Co Ltd,"4,470",,
30/08/2013,Tdk Corp,"3,560",,
30/08/2013,Teijin Ltd,216,,
30/08/2013,Terumo Corp,"4,720",,
30/08/2013,The Shizuoka Bank Ltd,"1,042",,
30/08/2013,Tobu Railway Co Ltd,495,,
30/08/2013,Toho Co Ltd,"1,950",,
30/08/2013,Toho Zinc Co Ltd,287,,
30/08/2013,Tokai Carbon Co Ltd,291,,
30/08/2013,Tokio Marine Hldgs Inc,"3,035",,
30/08/2013,Tokyo Dome Corp,658,,
30/08/2013,Tokyo Electric Power Co Incorporated,500,,
30/08/2013,Tokyo Electron Ltd,"4,095",,
30/08/2013,Tokyo Gas Co Ltd,510,,
30/08/2013,Tokyo Tatemono Co Ltd,839,,
30/08/2013,Tokyu Corp,631,,
30/08/2013,Tokyu Land Corp,914,,
30/08/2013,Toppan Printing Co Ltd,723,,
30/08/2013,Toray Industries Inc,604,,
30/08/2013,Toshiba Corp,391,,
30/08/2013,Tosoh Corp,352,,
30/08/2013,Toto Ltd,"1,219",,
30/08/2013,Toyo Seikan Kaisha Ltd,"1,665",,
30/08/2013,Toyobo Co Ltd,162,,
30/08/2013,Toyota Motor Corp,"5,940",,
30/08/2013,Toyota Tsusho Corp,"2,263",,
30/08/2013,Trend Micro Inc,"3,440",,
30/08/2013,Ube Industries Ltd,174,,
30/08/2013,Unitika Ltd,53,,
30/08/2013,Uny Co Ltd,628,,
30/08/2013,West Japan Railway Co,"4,060",,
30/08/2013,Yahoo! Japan Corp,"48,700",,
30/08/2013,Yamaha Corp,"1,242",,
30/08/2013,Yamato Holdings Co Ltd,"2,114",,
30/08/2013,Yaskawa Electric Corp,"1,168",,
30/08/2013,Yokogawa Electric Corp,"1,239",,
30/08/2013,Yokohama Rubber Co Ltd,867,,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
30/08/2013,Ammb Hldg Bhd,7.43,,
30/08/2013,Axiata Group Bhd,6.74,,
30/08/2013,British American Tobacco Bhd,62.14,,
30/08/2013,CIMB Group Holdings Berhad,7.28,,
30/08/2013,Digi.com Bhd,4.7,,
30/08/2013,Gamuda Bhd,4.47,,
30/08/2013,Genting Bhd,9.33,,
30/08/2013,Genting Malaysia Bhd,4.21,,
30/08/2013,Hong Leong Bank Bhd,14.1,,
30/08/2013,Hong Leong Financial Group Bhd,14.5,,
30/08/2013,IOI Corporation Bhd,5.4,,
30/08/2013,Kuala Lumpur Kepong Bhd,21.52,,
30/08/2013,Malayan Banking Bhd,10,,
30/08/2013,Malaysia Marine and Heavy Engineering Holdings Bhd,3.58,,
30/08/2013,Maxis Bhd,6.84,,
30/08/2013,MISC Berhad,4.72,,
30/08/2013,MMC Corporation Bhd,2.5,,
30/08/2013,Petronas Chemicals Group Bhd,6.62,,
30/08/2013,Petronas Dagangan Bhd,27.8,,
30/08/2013,Petronas Gas Bhd,20.14,,
07/12/2011,PLUS Expressways Bhd,4.43,,
30/08/2013,PPB Group Bhd,13.34,,
30/08/2013,Public Bank Bhd,17.06,,
30/08/2013,RHB Capital Bhd,7.48,,
30/08/2013,Sime Darby Berhad,9.39,,
30/08/2013,Telekom Malaysia Bhd,5.41,,
30/08/2013,Tenaga Nasional Bhd,8.73,,
30/08/2013,Umw Holdings Bhd,12.58,,
30/08/2013,YTL Corp Bhd,1.55,,
30/08/2013,YTL Power International Bhd,1.6,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
30/08/2013,Air New Zealand Ltd,1.42,,
30/08/2013,AMP Ltd,5.47,,
30/08/2013,AMP NZ Office Ltd,1.05,,
22/08/2013,Apn News & Media Ltd,.39,,
30/08/2013,Auckland International Airport Ltd,3.08,,
30/08/2013,Australia and New Zealand Banking Group Ltd,34.3,,
30/08/2013,Cavalier Corp Ltd,1.66,,
30/08/2013,Contact Energy Ltd,5.3,,
30/08/2013,DNZ Property Fund Ltd,1.665,,
30/08/2013,Ebos Group Ltd,9.69,,
19/11/2012,Fisher and Paykel Appliances Holdings Ltd,1.275,,
30/08/2013,Fisher and Paykel Healthcare Corp Ltd,3.56,,
30/08/2013,Fletcher Building Ltd,8.76,,
30/08/2013,Freightways Ltd,4.17,,
29/08/2013,Goodman Fielder Ltd,.84,,
30/08/2013,Goodman Property Trust,1.05,,
30/08/2013,Guinness Peat Group PLC,.575,,
30/08/2013,Hallenstein Glasson Holdings Ltd,4.65,,
30/08/2013,Heartland New Zealand Ltd,.85,,
30/08/2013,Infratil Ltd,2.375,,
30/08/2013,Kathmandu Holdings Ltd,2.93,,
30/08/2013,Kiwi Income Property Trust,1.155,,
30/08/2013,Mainfreight Ltd,10.6,,
30/08/2013,Methven Ltd,1.27,,
30/08/2013,Michael Hill International Ltd,1.41,,
30/08/2013,New Zealand Oil And Gas Ltd,.855,,
30/08/2013,New Zealand Refining Co Ltd,2.29,,
30/08/2013,Nuplex Industries Ltd,3.19,,
30/08/2013,NZX Ltd,1.28,,
30/08/2013,Pan Pacific Petroleum N L,.124,,
30/08/2013,Pgg Wrightson Ltd,.35,,
30/08/2013,Port of Tauranga Ltd,14.65,,
30/08/2013,Property For Industry Ltd,1.335,,
30/08/2013,Pumpkin Patch Ltd,.94,,
30/08/2013,Rakon Ltd,.21,,
30/08/2013,Restaurant Brands New Zealand Ltd,2.72,,
30/08/2013,Ryman Healthcare Ltd,6.75,,
30/08/2013,Sanford Ltd,4.6,,
30/08/2013,Skellerup Holdings Ltd,1.52,,
30/08/2013,Sky Network Television Ltd,5.64,,
30/08/2013,Skycity Entertainment Group Ltd,3.89,,
30/08/2013,Steel and Tube Holdings Ltd,2.8,,
30/08/2013,Telecom Corp Of New Zealand Ltd,2.275,,
30/08/2013,Telstra Corp Ltd,5.6,,
30/08/2013,Tower Ltd,1.73,,
30/08/2013,Trustpower Ltd,7.1,,
30/08/2013,Vector Ltd,2.73,,
30/08/2013,Vital Healthcare Property Trust,1.4,,
30/08/2013,Warehouse Group Ltd,3.77,,
30/08/2013,Westpac Banking Corp,36.01,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
30/08/2013,Capitaland,3.05,,
30/08/2013,CapitaMall Trust,1.86,,
30/08/2013,CapitaMalls Asia,1.795,,
30/08/2013,City Developments,9.97,,
30/08/2013,ComfortDelgro Corporation,1.845,,
30/08/2013,DBS Group Holdings,15.8,,
30/08/2013,Fraser and Neave,5.68,,
30/08/2013,Genting Singapore,1.315,,
30/08/2013,Global Logistic Properties,2.7,,
30/08/2013,Golden Agri-Resources,.56,,
30/08/2013,Jardine Cycle & Carriage,33.17,,
30/08/2013,Keppel Corp,10.1,,
30/08/2013,Neptune Orient Lines,1.04,,
30/08/2013,Noble Group,.81,,
30/08/2013,Olam International,1.435,,
30/08/2013,Oversea-Chinese Banking Corporation,9.89,,
30/08/2013,SembCorp Industries,4.89,,
30/08/2013,SembCorp Marine,4.18,,
30/08/2013,SIA Engineering,4.6,,
30/08/2013,Singapore Airlines,9.47,,
30/08/2013,Singapore Exchange,7.27,,
30/08/2013,Singapore Press Holdings,3.93,,
30/08/2013,Singapore Technologies Engineering,3.96,,
30/08/2013,SMRT Corporation,1.3,,
30/08/2013,StarHub,4.2,,
30/08/2013,United Overseas Bank,19.89,,
30/08/2013,Wilmar International Limited,3.15,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
30/08/2013,Absa Group Ltd,"13,700",,
30/08/2013,African Bank Investments Ltd,"1,633",,
30/08/2013,African Rainbow Minerals Ltd,"18,832",,
30/08/2013,Anglo American Platinum Ltd,"40,975",,
30/08/2013,Anglo American PLC,"23,550",,
30/08/2013,Anglogold Ashanti Ltd,"14,000",,
30/08/2013,ArcelorMittal South Africa Ltd,"3,280",,
30/08/2013,Aspen Pharmacare Holdings Ltd,"23,599",,
30/08/2013,Assore Ltd,"39,200",,
30/08/2013,BHP Billiton PLC,"29,755",,
30/08/2013,Bidvest Group Ltd,"25,278",,
30/08/2013,Capital Shopping Centres Group PLC,"4,850",,
30/08/2013,Compagne Financiere Richemont SA,"9,714",,
30/08/2013,Exxaro Resources Ltd,"16,239",,
30/08/2013,Firstrand Ltd,"3,007",,
30/08/2013,Gold Fields Ltd,"5,391",,
30/08/2013,Growthpoint Properties Ltd,"2,375",,
30/08/2013,Harmony Gold Mining Co,"3,865",,
30/08/2013,Impala Platinum Holdings Ltd,"11,350",,
30/08/2013,Investec Ltd,"6,644",,
30/08/2013,Investec PLC,"6,550",,
30/08/2013,Kumba Iron Ore Ltd,"45,000",,
30/08/2013,Lonmin PLC,"5,389",,
30/08/2013,Massmart Holdings Ltd,"15,751",,
30/08/2013,Mondi Ltd,"15,703",,
30/08/2013,Mondi PLC,"15,743",,
30/08/2013,Mtn Group Ltd,"18,785",,
30/08/2013,Naspers Ltd,"84,837",,
30/08/2013,Nedbank Group Ltd,"18,852",,
30/08/2013,Old Mutual PLC,"2,900",,
30/08/2013,Reinet Investments SCA,"1,924",,
30/08/2013,Remgro Ltd,"18,700",,
30/08/2013,RMB Holdings,"4,043",,
30/08/2013,SABMiller PLC,"48,913",,
30/08/2013,Sanlam,"4,603",,
30/08/2013,Sasol Ltd,"48,183",,
30/08/2013,Shoprite Holdings Ltd,"16,116",,
30/08/2013,Standard Bank Group Ltd,"11,450",,
30/08/2013,Steinhoff International Holdings Ltd,"2,936",,
30/08/2013,Tiger Brands Ltd,"28,277",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
30/08/2013,Daewoo Engineering & Construction Co Ltd,"7,380",,
30/08/2013,DAEWOO SECURITIES CO LTD,"9,350",,
30/08/2013,Daewoo Shipbuilding & Marine Engineering Co Ltd,"29,650",,
30/08/2013,Doosan Heavy Industries & Construction Co Ltd,"42,650",,
30/08/2013,GS Engineering & Construction Corp,"35,400",,
30/08/2013,GS Holdings Corp,"56,700",,
30/08/2013,Hana Financial Group Inc,"35,000",,
30/08/2013,Honam Petrochemical Corp,"171,500",,
30/08/2013,Hynix Semiconductor Inc,"28,250",,
30/08/2013,Hyundai Engineering & Construction Co Ltd,"57,400",,
30/08/2013,Hyundai Heavy Industries Co Ltd,"227,500",,
30/08/2013,Hyundai Merchant Marine Co Ltd,"18,550",,
30/08/2013,Hyundai Mobis Co Ltd,"279,000",,
30/08/2013,Hyundai Motor Co,"249,000",,
30/08/2013,Hyundai Steel Co,"73,400",,
30/08/2013,Industrial Bank Of Korea,"11,300",,
30/08/2013,Kangwon Land Inc,"27,700",,
30/08/2013,KB Financial Group Inc,"35,700",,
30/08/2013,KIA Motors Corp,"67,200",,
30/08/2013,Korea Electric Power Corp,"30,700",,
02/04/2013,Korea Exchange Bank,"7,010",,
30/08/2013,Korea Life Insurance Co Ltd,"6,500",,
29/07/2013,Korean Air Lines Co Ltd,"28,200",,
30/08/2013,KT Corp,"36,100",,
30/08/2013,KT&G Corp,"72,600",,
30/08/2013,LG Chem Ltd,"287,500",,
30/08/2013,LG Corp,"67,000",,
30/08/2013,LG Display Co Ltd,"29,300",,
30/08/2013,LG Electronics Inc,"72,400",,
30/08/2013,Lg Uplus,"13,050",,
30/08/2013,Lotte Shopping Co Ltd,"340,500",,
30/08/2013,NHN Corp,"446,500",,
30/08/2013,OCI Co Ltd,"157,500",,
30/08/2013,POSCO,"322,500",,
30/08/2013,Samsung C&T Corp,"57,300",,
30/08/2013,Samsung Card Co Ltd,"36,200",,
30/08/2013,Samsung Electro Mechanics Co Ltd,"81,600",,
30/08/2013,Samsung Electronics Co Ltd,"1,368,000",,
30/08/2013,Samsung Engineering Co Ltd,"84,200",,
30/08/2013,Samsung Fire & Marine Insurance Co Ltd,"250,000",,
30/08/2013,Samsung Heavy Industries Co Ltd,"39,500",,
30/08/2013,Samsung SDI Co Ltd,"169,000",,
30/08/2013,Samsung Securities Co Ltd,"44,900",,
30/08/2013,Shinhan Financial Group Co Ltd,"40,900",,
30/08/2013,Shinsegae Co Ltd,"200,500",,
30/08/2013,SK Holdings Co Ltd,"187,000",,
30/08/2013,SK Innovation,"140,000",,
30/08/2013,SK Telecom Co Ltd,"221,500",,
30/08/2013,S-Oil Corp,"76,800",,
30/08/2013,Woori Finance Hldg Co Ltd,"11,100",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
30/08/2013,ABB Ltd,19.9,,
30/08/2013,Actelion Ltd,63.25,,
30/08/2013,Adecco SA,58.6,,
30/08/2013,Compagne Financiere Richemont SA,88.4,,
30/08/2013,Credit Suisse Group AG,26.82,,
30/08/2013,Holcim Ltd,63.15,,
30/08/2013,Julius Baer Gruppe AG,41,,
30/08/2013,Lonza Group AG,65.9,,
30/08/2013,Nestle SA,61.05,,
30/08/2013,Novartis AG,67.85,,
30/08/2013,Roche Holding AG,232.1,,
30/08/2013,SGS SA,"2,119",,
30/08/2013,Swiss Re AG,71.4,,
30/08/2013,Swisscom AG,421.6,,
30/08/2013,Syngenta AG,364.8,,
13/06/2012,Synthes Inc,158.6,,
30/08/2013,The Swatch Group SA,536,,
30/08/2013,Transocean Ltd,42.27,,
30/08/2013,UBS AG,18.02,,
30/08/2013,Zurich Financial Services AG,231.6,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
