Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Sunday at 2012-07-15T16:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/07/2012,Anglo American PLC,"2,045",,
13/07/2012,Antofagasta PLC,"1,071",,
13/07/2012,ARM Holdings PLC,490.7,,
13/07/2012,Associated British Foods PLC,"1,289",,
13/07/2012,AstraZeneca PLC,"2,936.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
13/07/2012,Aviva PLC,293,,
13/07/2012,BAE Systems plc,306.4,,
13/07/2012,Barclays PLC,162.15,,
13/07/2012,BG Group PLC,"1,300",,
13/07/2012,BHP Billiton PLC,"1,805.5",,
13/07/2012,BP PLC,438.1,,
13/07/2012,British American Tobacco PLC,"3,377.5",,
13/07/2012,British Land Co Public Ltd Company,525.5,,
13/07/2012,British Sky Broadcasting Group PLC,694,,
13/07/2012,BT Group PLC,222.3,,
13/07/2012,Burberry Group PLC,"1,229",,
13/07/2012,Cairn Energy PLC,276,,
13/07/2012,Capita Group PLC,688.5,,
13/07/2012,Capital Shopping Centres Group PLC,326.5,,
13/07/2012,Carnival PLC,"2,121",,
13/07/2012,Centrica PLC,323.7,,
13/07/2012,Compass Group PLC,654,,
13/07/2012,Diageo PLC,"1,679",,
13/07/2012,Essar Energy Plc,115.3,,
13/07/2012,Eurasian Natural Resources Corp PLC,408.8,,
13/07/2012,Experian PLC,932,,
13/07/2012,Fresnillo PLC,"1,444",,
13/07/2012,G4S PLC,278.7,,
13/07/2012,Gkn PLC,211.4,,
13/07/2012,GlaxoSmithKline PLC,"1,446",,
13/07/2012,Glencore International PLC,316.65,,
13/07/2012,Hammerson PLC,457.1,,
13/07/2012,Hargreaves Lansdown PLC,552,,
13/07/2012,HSBC Holdings PLC,560,,
13/07/2012,Icap PLC,309.9,,
13/07/2012,IMI PLC,793,,
13/07/2012,Imperial Tobacco Group PLC,"2,540",,
13/07/2012,Inmarsat PLC,478.4,,
13/07/2012,Intercontinental Hotels Group PLC,"1,502",,
13/07/2012,International Consolidated Airlines Group SA,155.8,,
27/06/2012,International Power PLC,417.5,,
13/07/2012,Intertek Group PLC,"2,703",,
13/07/2012,Investec PLC,392.5,,
13/07/2012,Itv PLC,74.95,,
13/07/2012,J Sainsbury PLC,311.7,,
13/07/2012,John Wood Group PLC,748,,
13/07/2012,Johnson Matthey PLC,"2,137",,
13/07/2012,Kazakhmys PLC,744,,
13/07/2012,Kingfisher PLC,268.6,,
13/07/2012,Land Securities Group PLC,776.5,,
13/07/2012,Legal and General Group PLC,129.4,,
13/07/2012,Lloyds Banking Group PLC,30.2,,
13/07/2012,Lonmin PLC,713,,
13/07/2012,Man Group PLC,68.05,,
13/07/2012,Marks And Spencer Group PLC,316.4,,
13/07/2012,National Grid PLC,693,,
13/07/2012,Next PLC,"3,187",,
13/07/2012,Old Mutual PLC,156.2,,
13/07/2012,Pearson PLC,"1,274",,
13/07/2012,Petrofac Ltd,"1,445",,
13/07/2012,Prudential PLC,756,,
13/07/2012,Randgold Resources Ltd,"5,925",,
13/07/2012,Reckitt Benckiser Group PLC,"3,537",,
13/07/2012,Reed Elsevier PLC,534.5,,
13/07/2012,Resolution Ltd,212.4,,
13/07/2012,Rexam PLC,430,,
13/07/2012,Rio Tinto PLC,"3,020",,
13/07/2012,Rolls Royce Holdings PLC,876,,
13/07/2012,Royal Bank of Scotland Group PLC,206.4,,
13/07/2012,Royal Dutch Shell Plc,"2,204.5",,
13/07/2012,Royal Dutch Shell Plc,"2,292.5",,
13/07/2012,RSA Insurance Group PLC,109.2,,
13/07/2012,SABMiller PLC,"2,672",,
13/07/2012,Sage Group PLC,285,,
13/07/2012,Schroders PLC,"1,314",,
13/07/2012,Schroders PLC,"1,047",,
13/07/2012,Scottish and Southern Energy PLC,"1,408",,
13/07/2012,Serco Group PLC,549,,
13/07/2012,Severn Trent PLC,"1,706",,
13/07/2012,Shire PLC,"1,878",,
13/07/2012,Smith And Nephew Plc,652.5,,
13/07/2012,Smiths Group PLC,"1,037",,
13/07/2012,Standard Chartered PLC,"1,474",,
13/07/2012,Standard Life PLC,235.4,,
13/07/2012,Tate and Lyle PLC,672,,
13/07/2012,TESCO Plc,313.75,,
13/07/2012,Tullow Oil PLC,"1,433",,
13/07/2012,Unilever PLC,"2,142",,
13/07/2012,United Utilities Group PLC,684.5,,
13/07/2012,Vedanta Resources PLC,914.5,,
13/07/2012,Vodafone Group PLC,182.85,,
13/07/2012,Weir Group Plc,"1,534",,
13/07/2012,Whitbread PLC,"2,088",,
13/07/2012,Wm Morrison Supermarkets PLC,269.3,,
13/07/2012,Wolseley Plc,"2,333",,
13/07/2012,WPP PLC,797,,
13/07/2012,Xstrata PLC,846.8,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
13/07/2012,3M Co,87.59,,
13/07/2012,American Express Co,57.93,,
13/07/2012,Boeing Co,73.51,,
13/07/2012,Chevron Corp,106.01,,
13/07/2012,Coca Cola Co,77.28,,
13/07/2012,Dow Chemical Co,30.32,,
13/07/2012,E I Du Pont De Nemours And Co,47.63,,
13/07/2012,Exxon Mobil Corp,85.47,,
13/07/2012,General Electric Company,19.77,,
13/07/2012,Hewlett Packard Co,18.98,,
13/07/2012,International Business Machines Corp,186.01,,
13/07/2012,Johnson & Johnson,68.61,,
13/07/2012,JPMorgan Chase & Co,36.07,,
13/07/2012,McDonalds Corp,92.29,,
13/07/2012,Merck & Co Inc,43.47,,
13/07/2012,Procter & Gamble Co,65.09,,
13/07/2012,Wal-Mart Stores Inc,73.18,,
13/07/2012,Walt Disney Co,48.19,,
13/07/2012,Wells Fargo & Co,33.91,,
13/07/2012,Joy Global Inc,50.59,,
13/07/2012,Teva Pharmaceutical Industries Ltd,40.38,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
13/07/2012,Microsoft Corp,29.39,,
13/07/2012,Activision Blizzard Inc,12.1,,
13/07/2012,Adobe Systems Inc,30.65,,
13/07/2012,Akamai Technologies Inc,30.08,,
13/07/2012,Alexion Pharmaceuticals Inc,97.35,,
13/07/2012,Altera Corp,31.35,,
13/07/2012,Amazon.com Inc,218.39,,
13/07/2012,Amgen Inc,76.96,,
13/07/2012,Apollo Group Inc,31.77,,
13/07/2012,Apple Inc,604.97,,
13/07/2012,Applied Materials Inc,10.48,,
13/07/2012,Autodesk Inc,31.72,,
13/07/2012,Automatic Data Processing Inc,55.84,,
13/07/2012,Baidu Inc,109.65,,
13/07/2012,Bed Bath & Beyond Inc,60.94,,
13/07/2012,Biogen Idec Inc,144.61,,
13/07/2012,BMC Software Inc,39.53,,
13/07/2012,Broadcom Corp,31.02,,
13/07/2012,C H Robinson Worldwide Inc,60.3,,
13/07/2012,CA Inc,25.88,,
13/07/2012,Celgene Corp,65.27,,
13/10/2011,Cephalon Inc,81.49,,
13/07/2012,Cerner Corp,80.29,,
13/07/2012,Check Point Software Technologies Ltd,46.04,,
13/07/2012,Cisco Systems Inc,16.31,,
13/07/2012,Citrix Systems Inc,76.63,,
13/07/2012,Cognizant Technology Solutions Corp,57.26,,
13/07/2012,Comcast Corp,31.87,,
13/07/2012,Costco Wholesale Corp,94.81,,
13/07/2012,Ctrip.com International Ltd,15.06,,
13/07/2012,Dell Inc,12.32,,
13/07/2012,DENTSPLY International Inc,36.39,,
13/07/2012,DirecTv,48.32,,
13/07/2012,Dollar Tree Inc,52.77,,
13/07/2012,eBay Inc,39.95,,
13/07/2012,Electronic Arts Inc,11.71,,
13/07/2012,Expedia Inc,45.67,,
13/07/2012,Expeditors International Of Washington Inc,37.67,,
13/07/2012,Express Scripts Inc,57.35,,
13/07/2012,F5 Networks Inc,91.39,,
13/07/2012,Fastenal Co,43.29,,
13/07/2012,First Solar Inc,14.17,,
13/07/2012,Fiserv Inc,70.95,,
13/07/2012,Flextronics International Ltd,6.08,,
13/07/2012,FLIR Systems Inc,18.77,,
13/07/2012,Garmin Ltd,36.32,,
13/07/2012,Gilead Sciences Inc,51.17,,
13/07/2012,Google Inc,576.52,,
13/07/2012,Green Mountain Coffee Roasters Inc,19.7,,
13/07/2012,Henry Schein Inc,77.83,,
13/07/2012,Illumina Inc,40.49,,
13/07/2012,Infosys Ltd,40.21,,
13/07/2012,Intel Corp,25.25,,
13/07/2012,Intuit Inc,57.22,,
13/07/2012,Intuitive Surgical Inc,540.04,,
13/07/2012,KLA Tencor Corp,45.71,,
13/07/2012,Lam Research Corp,34.23,,
13/07/2012,Liberty Media Corp,17.91,,
13/07/2012,Life Technologies Corp,42.97,,
13/07/2012,Linear Technology Corp,30.1,,
13/07/2012,Marvell Technology Group Ltd,10.53,,
13/07/2012,Mattel Inc,31.23,,
13/07/2012,Maxim Integrated Products Inc,24.51,,
13/07/2012,Microchip Technology Inc,31.63,,
13/07/2012,Micron Technology Inc,6.13,,
13/07/2012,Microsoft Corp,29.39,,
13/07/2012,Mylan Inc,22.06,,
13/07/2012,NetApp Inc,28.6,,
13/07/2012,Netflix Inc,84.9,,
13/07/2012,News Corp,21.95,,
13/07/2012,NII Holdings Inc,8.27,,
13/07/2012,Nvidia Corp,12.56,,
13/07/2012,Oracle Corp,29.58,,
13/07/2012,OReilly Automotive Inc,91.7,,
13/07/2012,PACCAR Inc,37.22,,
13/07/2012,Paychex Inc,31.87,,
13/07/2012,Priceline.com Inc,642.95,,
13/07/2012,Qiagen NV,16.96,,
13/07/2012,QUALCOMM Inc,54.98,,
13/07/2012,Research In Motion Ltd,7.25,,
13/07/2012,Ross Stores Inc,68.21,,
13/07/2012,Sandisk Corp,33.42,,
13/07/2012,Seagate Technology Public Ltd Co,25.81,,
13/07/2012,Sears Holdings Corp,53.58,,
13/07/2012,Sigma Aldrich Corp,71.61,,
13/07/2012,Staples Inc,12.41,,
13/07/2012,Starbucks Corp,53.61,,
13/07/2012,Stericycle Inc,92.82,,
13/07/2012,Symantec Corp,13.46,,
13/07/2012,Urban Outfitters Inc,29.18,,
13/07/2012,Verisign Inc,43.17,,
13/07/2012,Vertex Pharmaceuticals Inc,53.55,,
13/07/2012,Virgin Media Inc,24.74,,
13/07/2012,Vodafone Group PLC,28.59,,
13/07/2012,Warner Chilcott Ltd,18.23,,
13/07/2012,Whole Foods Market Inc,94.77,,
13/07/2012,Wynn Resorts Ltd,96.22,,
13/07/2012,Xilinx Inc,31.45,,
13/07/2012,Yahoo! Inc,15.74,,
,
