Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-01-24T13:45:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
23/01/2015,The Swatch Group SA,366,,
23/01/2015,Transocean Ltd,14.11,,
23/01/2015,UBS AG,15.15,,
23/01/2015,Zurich Financial Services AG,296.2,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
23/01/2015,3i Group PLC,462.6,,
23/01/2015,Admiral Group PLC,"1,443",,
23/01/2015,Aggreko PLC,"1,543",,
23/01/2015,AMEC PLC,807,,
23/01/2015,Anglo American PLC,"1,103.5",,
23/01/2015,Antofagasta PLC,684.5,,
23/01/2015,ARM Holdings PLC,"1,054",,
23/01/2015,Associated British Foods PLC,"3,080",,
23/01/2015,AstraZeneca PLC,"4,733.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
23/01/2015,Aviva PLC,536.5,,
23/01/2015,BAE Systems plc,519,,
23/01/2015,Barclays PLC,243.15,,
23/01/2015,BG Group PLC,891.7,,
23/01/2015,BHP Billiton PLC,"1,425",,
23/01/2015,BP PLC,432.4,,
23/01/2015,British American Tobacco PLC,"3,791",,
23/01/2015,British Land Co Public Ltd Company,833.5,,
23/01/2015,British Sky Broadcasting Group PLC,940,,
23/01/2015,BT Group PLC,431.1,,
23/01/2015,Burberry Group PLC,"1,775",,
23/01/2015,Cairn Energy PLC,178.5,,
23/01/2015,Capita Group PLC,"1,082",,
23/01/2015,Capital Shopping Centres Group PLC,367.5,,
23/01/2015,Carnival PLC,"3,126",,
23/01/2015,Centrica PLC,270,,
23/01/2015,Compass Group PLC,"1,132",,
23/01/2015,Diageo PLC,"1,969.5",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
23/01/2015,Experian PLC,"1,162",,
23/01/2015,Fresnillo PLC,897,,
23/01/2015,G4S PLC,287.1,,
23/01/2015,Gkn PLC,375.3,,
23/01/2015,GlaxoSmithKline PLC,"1,500",,
23/01/2015,Glencore International PLC,249.4,,
23/01/2015,Hammerson PLC,690,,
23/01/2015,Hargreaves Lansdown PLC,"1,022",,
23/01/2015,HSBC Holdings PLC,624.8,,
23/01/2015,Icap PLC,469.2,,
23/01/2015,IMI PLC,"1,293",,
23/01/2015,Imperial Tobacco Group PLC,"3,091",,
23/01/2015,Inmarsat PLC,837,,
23/01/2015,Intercontinental Hotels Group PLC,"2,754",,
23/01/2015,International Consolidated Airlines Group SA,536,,
27/06/2012,International Power PLC,417.5,,
23/01/2015,Intertek Group PLC,"2,328",,
23/01/2015,Investec PLC,567.5,,
23/01/2015,Itv PLC,229.6,,
23/01/2015,J Sainsbury PLC,267.9,,
23/01/2015,John Wood Group PLC,566,,
23/01/2015,Johnson Matthey PLC,"3,532",,
23/01/2015,Kazakhmys PLC,197.1,,
23/01/2015,Kingfisher PLC,344,,
23/01/2015,Land Securities Group PLC,"1,284",,
23/01/2015,Legal and General Group PLC,265.9,,
23/01/2015,Lloyds Banking Group PLC,75.53,,
23/01/2015,Lonmin PLC,174,,
23/01/2015,Man Group PLC,175.3,,
23/01/2015,Marks And Spencer Group PLC,475.5,,
23/01/2015,National Grid PLC,936.9,,
23/01/2015,Next PLC,"7,150",,
23/01/2015,Old Mutual PLC,204.6,,
23/01/2015,Pearson PLC,"1,349",,
23/01/2015,Petrofac Ltd,676,,
23/01/2015,Prudential PLC,"1,627.5",,
23/01/2015,Randgold Resources Ltd,"5,420",,
23/01/2015,Reckitt Benckiser Group PLC,"5,560",,
23/01/2015,Reed Elsevier PLC,"1,160",,
23/01/2015,Resolution Ltd,407,,
23/01/2015,Rexam PLC,444.3,,
23/01/2015,Rio Tinto PLC,"2,883",,
23/01/2015,Rolls Royce Holdings PLC,902,,
23/01/2015,Royal Bank of Scotland Group PLC,380.1,,
23/01/2015,Royal Dutch Shell Plc,"2,185",,
23/01/2015,Royal Dutch Shell Plc,"2,274",,
23/01/2015,RSA Insurance Group PLC,464.7,,
23/01/2015,SABMiller PLC,"3,436.5",,
23/01/2015,Sage Group PLC,478.7,,
23/01/2015,Schroders PLC,"2,855",,
23/01/2015,Schroders PLC,"2,147",,
23/01/2015,Scottish and Southern Energy PLC,"1,492",,
23/01/2015,Serco Group PLC,169.8,,
23/01/2015,Severn Trent PLC,"2,147",,
23/01/2015,Shire PLC,"4,816",,
23/01/2015,Smith And Nephew Plc,"1,190",,
23/01/2015,Smiths Group PLC,"1,120",,
23/01/2015,Standard Chartered PLC,951.1,,
23/01/2015,Standard Life PLC,403.8,,
23/01/2015,Tate and Lyle PLC,671,,
23/01/2015,TESCO Plc,235.3,,
23/01/2015,Tullow Oil PLC,371.3,,
23/01/2015,Unilever PLC,"2,854",,
23/01/2015,United Utilities Group PLC,995.5,,
23/01/2015,Vedanta Resources PLC,430,,
23/01/2015,Vodafone Group PLC,239.9,,
23/01/2015,Weir Group Plc,"1,675",,
23/01/2015,Whitbread PLC,"5,090",,
23/01/2015,Wm Morrison Supermarkets PLC,199.1,,
23/01/2015,Wolseley Plc,"3,999",,
23/01/2015,WPP PLC,"1,479",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
23/01/2015,3M Co,164.02,,
23/01/2015,American Express Co,84.13,,
23/01/2015,Boeing Co,134.62,,
23/01/2015,Chevron Corp,106.85,,
23/01/2015,Coca Cola Co,43.31,,
23/01/2015,Dow Chemical Co,44.57,,
23/01/2015,E I Du Pont De Nemours And Co,73.79,,
23/01/2015,Exxon Mobil Corp,90.89,,
23/01/2015,General Electric Company,24.48,,
23/01/2015,Hewlett Packard Co,40.08,,
23/01/2015,International Business Machines Corp,155.87,,
23/01/2015,Johnson & Johnson,102.2,,
23/01/2015,JPMorgan Chase & Co,56.68,,
23/01/2015,McDonalds Corp,89.56,,
23/01/2015,Merck & Co Inc,62.49,,
23/01/2015,Procter & Gamble Co,90.08,,
23/01/2015,Wal-Mart Stores Inc,88.51,,
23/01/2015,Walt Disney Co,94.72,,
23/01/2015,Wells Fargo & Co,53.26,,
23/01/2015,Infosys Ltd,35.5,,
23/01/2015,Joy Global Inc,43.15,,
23/01/2015,Oracle Corp,44.19,,
23/01/2015,Teva Pharmaceutical Industries Ltd,59.88,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
23/01/2015,Microsoft Corp,47.18,,
23/01/2015,Activision Blizzard Inc,20.65,,
23/01/2015,Adobe Systems Inc,74.06,,
23/01/2015,Akamai Technologies Inc,61.02,,
23/01/2015,Alexion Pharmaceuticals Inc,183.32,,
23/01/2015,Altera Corp,34.26,,
23/01/2015,Amazon.com Inc,312.39,,
23/01/2015,Amgen Inc,159.81,,
23/01/2015,Apollo Group Inc,25.99,,
23/01/2015,Apple Inc,112.98,,
23/01/2015,Applied Materials Inc,24.11,,
23/01/2015,Autodesk Inc,58.19,,
23/01/2015,Automatic Data Processing Inc,86.85,,
23/01/2015,Baidu Inc,233.325,,
23/01/2015,Bed Bath & Beyond Inc,76.62,,
23/01/2015,Biogen Idec Inc,357.53,,
10/09/2013,BMC Software Inc,46.3,,
23/01/2015,Broadcom Corp,41.96,,
23/01/2015,C H Robinson Worldwide Inc,74.12,,
23/01/2015,CA Inc,31.01,,
23/01/2015,Celgene Corp,123.89,,
13/10/2011,Cephalon Inc,81.49,,
23/01/2015,Cerner Corp,67.22,,
23/01/2015,Check Point Software Technologies Ltd,80.06,,
23/01/2015,Cisco Systems Inc,28.21,,
23/01/2015,Citrix Systems Inc,60.97,,
23/01/2015,Cognizant Technology Solutions Corp,56.055,,
23/01/2015,Comcast Corp,56.31,,
23/01/2015,Costco Wholesale Corp,142.05,,
23/01/2015,Ctrip.com International Ltd,50.1,,
29/10/2013,Dell Inc,13.86,,
23/01/2015,DENTSPLY International Inc,50.89,,
23/01/2015,DirecTv,85.23,,
23/01/2015,Dollar Tree Inc,72.07,,
23/01/2015,eBay Inc,56.76,,
23/01/2015,Electronic Arts Inc,49.79,,
23/01/2015,Expedia Inc,87.44,,
23/01/2015,Expeditors International Of Washington Inc,44.29,,
23/01/2015,Express Scripts Inc,84.8,,
23/01/2015,F5 Networks Inc,114.85,,
23/01/2015,Fastenal Co,46.29,,
23/01/2015,First Solar Inc,42.54,,
23/01/2015,Fiserv Inc,74.06,,
23/01/2015,Flextronics International Ltd,11,,
23/01/2015,FLIR Systems Inc,30.86,,
23/01/2015,Garmin Ltd,53.01,,
23/01/2015,Gilead Sciences Inc,105.54,,
23/01/2015,Google Inc,541.95,,
23/01/2015,Green Mountain Coffee Roasters Inc,131.08,,
23/01/2015,Henry Schein Inc,143.33,,
23/01/2015,Illumina Inc,197.16,,
23/01/2015,Intel Corp,36.445,,
23/01/2015,Intuit Inc,89.42,,
23/01/2015,Intuitive Surgical Inc,517.57,,
23/01/2015,KLA Tencor Corp,65.24,,
23/01/2015,Lam Research Corp,80.42,,
23/01/2015,Liberty Media Corp,28.66,,
03/02/2014,Life Technologies Corp,76.04,,
23/01/2015,Linear Technology Corp,46.76,,
23/01/2015,Marvell Technology Group Ltd,15.515,,
23/01/2015,Mattel Inc,28.04,,
23/01/2015,Maxim Integrated Products Inc,33.76,,
23/01/2015,Microchip Technology Inc,46.52,,
23/01/2015,Micron Technology Inc,30.95,,
23/01/2015,Microsoft Corp,47.18,,
23/01/2015,Mylan Inc,54.21,,
23/01/2015,NetApp Inc,39.48,,
23/01/2015,Netflix Inc,437.455,,
23/01/2015,News Corp,34.29,,
24/09/2014,NII Holdings Inc,.064,,
23/01/2015,Nvidia Corp,20.71,,
23/01/2015,OReilly Automotive Inc,190.08,,
23/01/2015,PACCAR Inc,64.55,,
23/01/2015,Paychex Inc,48.375,,
23/01/2015,Priceline.com Inc,"1,037.99",,
23/01/2015,Qiagen NV,23.545,,
23/01/2015,QUALCOMM Inc,72.175,,
23/01/2015,Research In Motion Ltd,10.705,,
23/01/2015,Ross Stores Inc,94.665,,
23/01/2015,Sandisk Corp,79.68,,
23/01/2015,Seagate Technology Public Ltd Co,63.98,,
23/01/2015,Sears Holdings Corp,34.15,,
23/01/2015,Sigma Aldrich Corp,137.69,,
23/01/2015,Staples Inc,16.79,,
23/01/2015,Starbucks Corp,88.22,,
23/01/2015,Stericycle Inc,135.1,,
23/01/2015,Symantec Corp,26.645,,
23/01/2015,Urban Outfitters Inc,34.8,,
23/01/2015,Verisign Inc,56.81,,
23/01/2015,Vertex Pharmaceuticals Inc,125.57,,
07/06/2013,Virgin Media Inc,51.08,,
23/01/2015,Vodafone Group PLC,35.93,,
30/09/2013,Warner Chilcott Ltd,22.85,,
23/01/2015,Whole Foods Market Inc,53.18,,
23/01/2015,Wynn Resorts Ltd,146.01,,
23/01/2015,Xilinx Inc,39.28,,
23/01/2015,Yahoo! Inc,48.95,,
,
