Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-11-29T14:30:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
28/11/2014,COMMERZBANK AG,12.305,,
28/11/2014,Daimler AG,67.8,,
28/11/2014,Deutsche Bank AG,26.285,,
28/11/2014,Deutsche Boerse AG,58.75,,
28/11/2014,Deutsche Lufthansa AG,14.355,,
28/11/2014,Deutsche Post AG,26.715,,
28/11/2014,Deutsche Telekom AG,13.7,,
28/11/2014,EON AG,14.255,,
28/11/2014,Fresenius Medical Care AG & Co Kgaa,59.39,,
28/11/2014,Fresenius SE & Co KGaA,43.595,,
28/11/2014,Heidelbergcement AG,60.97,,
28/11/2014,Henkel AG & Co KGaA,89.22,,
28/11/2014,Infineon Technologies AG,7.878,,
28/11/2014,K+S AG,24.135,,
28/11/2014,Linde AG,151.75,,
28/11/2014,MAN SE,91.65,,
28/11/2014,Merck KGaA,80.08,,
28/11/2014,METRO AG,27.31,,
28/11/2014,Muenchener Rueckversicherungs Gesellschaft AG in Muenchen,165.65,,
28/11/2014,Rwe AG,29.13,,
28/11/2014,SAP AG,56.68,,
28/11/2014,Siemens AG,95.16,,
28/11/2014,ThyssenKrupp AG,21.275,,
28/11/2014,Volkswagen AG,185.2,,
28/11/2014,Singapore Telecom,2.351,,
,
Tokyo Stock Exchange,
Quoted in Japanese Yen,
,
Trading date,Company name,Last sale,,
28/11/2014,Advantest Corp,"1,417",,
28/11/2014,AEON Co Ltd,"1,183",,
28/11/2014,Ajinomoto Co Inc,"2,215.5",,
28/11/2014,All Nippon Airways Co Ltd,292.2,,
28/11/2014,Alps Electric Co Ltd,"2,374",,
28/11/2014,Asahi Breweries Ltd,"3,702.5",,
28/11/2014,Asahi Glass Co Ltd,573,,
28/11/2014,Asahi Kasei Corp,"1,032",,
28/11/2014,Astellas Pharma Inc,"1,707",,
28/11/2014,Bank Of Yokohama Ltd,669,,
28/11/2014,Bridgestone Corp,"4,079.5",,
28/11/2014,Canon Inc,"3,801.5",,
28/11/2014,Casio Computer Co Ltd,"1,794",,
28/11/2014,Central Japan Railway Co,"17,275",,
28/11/2014,Chiba Bank Ltd,789,,
28/11/2014,Chiyoda Corp,"1,048",,
28/11/2014,Chubu Electric Power Co Inc,"1,388",,
28/11/2014,Chugai Pharmaceutical Co Ltd,"3,215",,
28/11/2014,Citizen Holdings Co Ltd,918,,
28/11/2014,Comsys Holdings Corp,"1,765",,
28/11/2014,Credit Saison Co Ltd,"2,222",,
27/09/2011,CSK Corp,279,,
28/11/2014,Dai Nippon Printing Co Ltd,"1,043",,
28/11/2014,Daiichi Sankyo Co Ltd,"1,749.5",,
28/11/2014,Daiichi Sankyo Co Ltd,"1,749.5",,
28/11/2014,Daikin Industries Ltd,"7,875",,
28/11/2014,Dainippon Screen Mfg Co Ltd,768,,
28/11/2014,Dainippon Sumitomo Pharma Co Ltd,"1,227",,
28/11/2014,Daiwa House Industry Co Ltd,"2,260.5",,
28/11/2014,Daiwa Securities Group Inc,953.9,,
28/11/2014,Denki Kagaku Kogyo KK,405,,
28/11/2014,Denso Corp,"5,543",,
28/11/2014,Dentsu Inc,"4,460",,
28/11/2014,DOWA Holdings Co Ltd,982,,
28/11/2014,East Japan Railway Co,"8,897",,
28/11/2014,Ebara Corp,508,,
28/11/2014,Eisai Co Ltd,"4,255",,
28/11/2014,Fanuc Ltd,"20,020",,
28/11/2014,Fast Retailing Co Ltd,"43,205",,
28/11/2014,Fuji Electric Co Ltd,521,,
28/11/2014,Fuji Heavy Industries Ltd,"4,318",,
28/11/2014,Fujifilm Holdings Corp,"3,935.5",,
28/11/2014,Fujikura Ltd,445,,
28/11/2014,Fujitsu Ltd,678.1,,
28/11/2014,Fukuoka Financial Group Inc,647,,
28/11/2014,Furukawa Co Ltd,216,,
28/11/2014,Furukawa Electric Co Ltd,201,,
28/11/2014,GS Yuasa Corp,568,,
28/11/2014,Heiwa Real Estate Co Ltd,"1,803",,
28/11/2014,Hino Motors Ltd,"1,599",,
28/11/2014,Hitachi Construction Machinery Co Ltd,"2,562",,
28/11/2014,Hitachi Ltd,916.5,,
28/11/2014,Hitachi Zosen Corp,643,,
28/11/2014,Hokuetsu Kishu Paper Co Ltd,488,,
28/11/2014,Honda Motor Co Ltd,"3,571.5",,
28/11/2014,Ihi Corp,600,,
28/11/2014,Inpex Corp,"1,257.5",,
28/11/2014,Isetan Mitsukoshi Holdings Ltd,"1,559",,
28/11/2014,Isuzu Motors Ltd,"1,549",,
28/11/2014,Itochu Corp,"1,366",,
28/11/2014,J.Front Retailing Co Ltd,"1,521",,
28/11/2014,Japan Steel Works Ltd,422,,
28/11/2014,Japan Tobacco Inc,"3,802.5",,
28/11/2014,JFE Holdings Inc,"2,525.5",,
28/11/2014,JGC CORP,"2,553.5",,
28/11/2014,Jtekt Corp,"1,969",,
28/11/2014,JX Holdings Inc,441.6,,
28/11/2014,Kajima Corp,469,,
28/11/2014,Kansai Electric Power Co Inc,"1,191",,
28/11/2014,Kao Corp,"4,396",,
28/11/2014,Kawasaki Heavy Industries Ltd,522,,
28/11/2014,Kawasaki Kisen Kaisha Ltd,311,,
28/11/2014,Kddi Corp,"7,604",,
28/11/2014,Keio Corp,873,,
28/11/2014,Keisei Electric Railway Co Ltd,"1,365",,
28/11/2014,Kikkoman Corp,"2,824",,
28/11/2014,Kirin Holdings Co Ltd,"1,523.5",,
28/11/2014,Kobe Steel Ltd,189,,
28/11/2014,KOMATSU Ltd,"2,811",,
28/11/2014,Konami Corp,"2,243",,
28/11/2014,Konica Minolta Holdings Inc,"1,384",,
28/11/2014,Kubota Corp,"1,855",,
28/11/2014,Kuraray Co Ltd,"1,445",,
28/11/2014,Kyocera Corp,"5,811",,
28/11/2014,Kyowa Hakko Kirin Co Ltd,"1,289",,
28/11/2014,Marubeni Corp,748.3,,
26/03/2014,Maruha Nichiro Holdings Inc,170,,
28/11/2014,Marui Group Co Ltd,"1,039",,
28/11/2014,Matsui Securities Co Ltd,"1,116",,
28/11/2014,Mazda Motor Corp,"3,065.5",,
28/11/2014,Meidensha Corp,388,,
28/11/2014,Meiji Holding Co Ltd,"10,650",,
28/11/2014,Minebea Co Ltd,"1,487",,
28/11/2014,Mitsubishi Chemical Hldg Corp,611.5,,
28/11/2014,Mitsubishi Corp,"2,245",,
28/11/2014,Mitsubishi Electric Corp,"1,426.5",,
28/11/2014,Mitsubishi Estate Co Ltd,"2,671.5",,
28/11/2014,Mitsubishi Heavy Industries Ltd,692.6,,
28/11/2014,Mitsubishi Logistics Corp,"1,860",,
28/11/2014,Mitsubishi Materials Corp,373,,
28/11/2014,Mitsubishi Motors Corp,"1,220",,
28/11/2014,Mitsubishi Paper Mills Ltd,87,,
28/11/2014,Mitsubishi UFJ Financial Group Inc,686.4,,
28/11/2014,Mitsui & Co Ltd,"1,637.5",,
28/11/2014,Mitsui Chemicals Inc,332,,
28/11/2014,Mitsui Engineering and Shipbuilding Co Ltd,227,,
28/11/2014,Mitsui Fudosan Co Ltd,"3,430.5",,
28/11/2014,Mitsui Mining And Smelting Co Ltd,305,,
28/11/2014,Mitsui OSK Lines Ltd,376,,
28/11/2014,Mitsumi Electric Co Ltd,986,,
28/11/2014,Mizuho Financial Group Inc,204.5,,
26/08/2011,Mizuho Securities Co Ltd,165,,
26/08/2011,Mizuho Trust & Banking Co Ltd,59,,
28/11/2014,Ms&Ad Insurance Group Holding Inc,"2,771",,
28/11/2014,Nec Corp,373,,
28/11/2014,NGK Insulators Ltd,"2,635",,
28/11/2014,Nichirei Corp,516,,
28/11/2014,Nikon Corp,"1,692",,
28/11/2014,Nippon Electric Glass Co Ltd,543,,
28/11/2014,Nippon Express Co Ltd,570,,
28/11/2014,Nippon Kayaku Co Ltd,"1,454",,
25/09/2012,Nippon Light Metal Co Ltd,76,,
28/11/2014,Nippon Meat Packers Inc,"2,383",,
26/03/2013,Nippon Paper Group Inc,"1,466",,
28/11/2014,Nippon Sheet Glass Co Ltd,118,,
28/11/2014,Nippon Soda Co Ltd,619,,
28/11/2014,Nippon Steel Corp,305.8,,
28/11/2014,Nippon Suisan Kaisha Ltd,414,,
28/11/2014,Nippon Telegraph And Telephone Corp,"6,351",,
28/11/2014,Nippon Yusen KK,335,,
28/11/2014,Nissan Chemical Industries Ltd,"2,196",,
28/11/2014,Nissan Motor Co Ltd,"1,108.5",,
28/11/2014,Nisshin Seifun Group Inc,"1,175",,
25/09/2012,Nisshin Steel Co Ltd,84,,
28/11/2014,Nisshinbo Holdings Inc,"1,202",,
28/11/2014,Nitto Boseki Co Ltd,423,,
28/11/2014,NKSJ Holdings Inc,"2,942.5",,
28/11/2014,Nomura Hldg Inc,714,,
28/11/2014,NSK Ltd,"1,495",,
28/11/2014,Ntn Corp,553,,
28/11/2014,NTT Data Corp,"4,530",,
28/11/2014,NTT Docomo Inc,"1,851.5",,
28/11/2014,Obayashi Corp,740,,
28/11/2014,Odakyu Electric Railway Co Ltd,"1,087",,
28/11/2014,Oji Paper Co Ltd,416,,
28/11/2014,Oki Electric Industry Co Ltd,240,,
28/11/2014,Okuma Corp,901,,
28/11/2014,Olympus Corp,"4,320",,
28/11/2014,Osaka Gas Co Ltd,453.9,,
28/11/2014,Pacific Metals Co Ltd,350,,
28/11/2014,Panasonic Corp,"1,532.5",,
28/11/2014,Pioneer Corp,253,,
28/11/2014,Resona Holdings Inc,640.8,,
28/11/2014,Ricoh Co Ltd,"1,285.5",,
28/11/2014,Sapporo Holdings Ltd,542,,
28/11/2014,Secom Co Ltd,"6,864",,
28/11/2014,Sekisui House Ltd,"1,594",,
28/11/2014,Seven & I Holdings Co Ltd,"4,427.5",,
28/11/2014,Sharp Corp,283,,
28/11/2014,Shimizu Corp,810,,
28/11/2014,Shin Etsu Chemical Co Ltd,"7,990",,
28/11/2014,Shinsei Bank Ltd,223,,
28/11/2014,Shionogi & Co Ltd,"2,953",,
28/11/2014,Shiseido Co Ltd,"1,772.5",,
28/11/2014,Showa Denko KK,164,,
28/11/2014,Showa Shell Sekiyu KK,989,,
28/11/2014,Sky Perfect Jsat Hldg Inc,717,,
28/11/2014,Softbank Corp,"7,963",,
28/11/2014,Sojitz Corp,170,,
28/11/2014,Sony Corp,"2,600",,
28/11/2014,SumCo Corp,"1,513",,
28/11/2014,Sumitomo Chemical Co Ltd,449,,
28/11/2014,Sumitomo Corp,"1,266",,
28/11/2014,Sumitomo Electric Industries Ltd,"1,543.5",,
28/11/2014,Sumitomo Heavy Industries Ltd,651,,
25/09/2012,Sumitomo Metal Industries Ltd,117,,
28/11/2014,Sumitomo Metal Mining Co Ltd,"1,817",,
28/11/2014,Sumitomo Mitsui Financial Group Inc,"4,475",,
28/11/2014,Sumitomo Mitsui Trust Holdings Inc,493.4,,
28/11/2014,Sumitomo Osaka Cement Co Ltd,335,,
28/11/2014,Sumitomo Realty & Development Co Ltd,"4,098.5",,
28/11/2014,Suzuki Motor Corp,"3,749.5",,
28/11/2014,T&D Holdings Inc,"1,438",,
28/11/2014,Taiheiyo Cement Corp,372,,
28/11/2014,Taisei Corp,620,,
28/11/2014,Taiyo Yuden Co Ltd,"1,342",,
28/11/2014,Takara Holdings Inc,785,,
28/11/2014,Takashimaya Co Ltd,994,,
28/11/2014,Takeda Pharmaceutical Co Ltd,"4,972",,
28/11/2014,Tdk Corp,"7,150",,
28/11/2014,Teijin Ltd,322,,
28/11/2014,Terumo Corp,"2,700",,
28/11/2014,The Shizuoka Bank Ltd,"1,142",,
28/11/2014,Tobu Railway Co Ltd,535,,
28/11/2014,Toho Co Ltd,"2,646",,
28/11/2014,Toho Zinc Co Ltd,403,,
28/11/2014,Tokai Carbon Co Ltd,334,,
28/11/2014,Tokio Marine Hldgs Inc,"3,880.5",,
28/11/2014,Tokyo Dome Corp,478,,
28/11/2014,Tokyo Electric Power Co Incorporated,434,,
28/11/2014,Tokyo Electron Ltd,"8,087",,
28/11/2014,Tokyo Gas Co Ltd,647.2,,
28/11/2014,Tokyo Tatemono Co Ltd,947,,
28/11/2014,Tokyu Corp,717,,
25/09/2013,Tokyu Land Corp,"1,021",,
28/11/2014,Toppan Printing Co Ltd,765,,
28/11/2014,Toray Industries Inc,933,,
28/11/2014,Toshiba Corp,527.5,,
28/11/2014,Tosoh Corp,546,,
28/11/2014,Toto Ltd,"1,417",,
28/11/2014,Toyo Seikan Kaisha Ltd,"1,434",,
28/11/2014,Toyobo Co Ltd,167,,
28/11/2014,Toyota Motor Corp,"7,314",,
28/11/2014,Toyota Tsusho Corp,"2,810",,
28/11/2014,Trend Micro Inc,"3,605",,
28/11/2014,Ube Industries Ltd,170,,
28/11/2014,Unitika Ltd,62,,
28/11/2014,Uny Co Ltd,599,,
28/11/2014,West Japan Railway Co,"5,666",,
28/11/2014,Yahoo! Japan Corp,433,,
28/11/2014,Yamaha Corp,"1,769",,
28/11/2014,Yamato Holdings Co Ltd,"2,677.5",,
28/11/2014,Yaskawa Electric Corp,"1,540",,
28/11/2014,Yokogawa Electric Corp,"1,494",,
28/11/2014,Yokohama Rubber Co Ltd,"1,092",,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
28/11/2014,Ammb Hldg Bhd,6.66,,
28/11/2014,Axiata Group Bhd,7.06,,
28/11/2014,British American Tobacco Bhd,70.6,,
28/11/2014,CIMB Group Holdings Berhad,5.83,,
28/11/2014,Digi.com Bhd,6.3,,
28/11/2014,Gamuda Bhd,5.29,,
28/11/2014,Genting Bhd,9.17,,
28/11/2014,Genting Malaysia Bhd,4.22,,
28/11/2014,Hong Leong Bank Bhd,14.3,,
28/11/2014,Hong Leong Financial Group Bhd,17.7,,
28/11/2014,IOI Corporation Bhd,4.82,,
28/11/2014,Kuala Lumpur Kepong Bhd,22.5,,
28/11/2014,Malayan Banking Bhd,9.46,,
28/11/2014,Malaysia Marine and Heavy Engineering Holdings Bhd,1.79,,
28/11/2014,Maxis Bhd,6.93,,
28/11/2014,MISC Berhad,7.31,,
28/11/2014,MMC Corporation Bhd,2.35,,
28/11/2014,Petronas Chemicals Group Bhd,5.63,,
28/11/2014,Petronas Dagangan Bhd,16.08,,
28/11/2014,Petronas Gas Bhd,22.72,,
07/12/2011,PLUS Expressways Bhd,4.43,,
28/11/2014,PPB Group Bhd,15.52,,
28/11/2014,Public Bank Bhd,18.58,,
28/11/2014,RHB Capital Bhd,8.18,,
28/11/2014,Sime Darby Berhad,9.68,,
28/11/2014,Telekom Malaysia Bhd,7.08,,
28/11/2014,Tenaga Nasional Bhd,14.26,,
28/11/2014,Umw Holdings Bhd,11.28,,
28/11/2014,YTL Corp Bhd,1.58,,
28/11/2014,YTL Power International Bhd,1.53,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
28/11/2014,Air New Zealand Ltd,2.43,,
28/11/2014,AMP Ltd,6.14,,
28/11/2014,AMP NZ Office Ltd,1.11,,
27/11/2014,Apn News & Media Ltd,.83,,
28/11/2014,Auckland International Airport Ltd,3.87,,
28/11/2014,Australia and New Zealand Banking Group Ltd,34.72,,
28/11/2014,Cavalier Corp Ltd,.57,,
28/11/2014,Contact Energy Ltd,6.13,,
28/11/2014,DNZ Property Fund Ltd,1.82,,
28/11/2014,Ebos Group Ltd,9.42,,
19/11/2012,Fisher and Paykel Appliances Holdings Ltd,1.275,,
28/11/2014,Fisher and Paykel Healthcare Corp Ltd,5.48,,
28/11/2014,Fletcher Building Ltd,8.19,,
28/11/2014,Freightways Ltd,5.45,,
28/11/2014,Goodman Fielder Ltd,.69,,
28/11/2014,Goodman Property Trust,1.115,,
28/11/2014,Guinness Peat Group PLC,.505,,
28/11/2014,Hallenstein Glasson Holdings Ltd,3.15,,
28/11/2014,Heartland New Zealand Ltd,1.1,,
28/11/2014,Infratil Ltd,2.8,,
28/11/2014,Kathmandu Holdings Ltd,3,,
28/11/2014,Kiwi Income Property Trust,1.2,,
28/11/2014,Mainfreight Ltd,15.75,,
28/11/2014,Methven Ltd,1.25,,
28/11/2014,Michael Hill International Ltd,1.3,,
28/11/2014,New Zealand Oil And Gas Ltd,.63,,
28/11/2014,New Zealand Refining Co Ltd,2.15,,
28/11/2014,Nuplex Industries Ltd,3.05,,
28/11/2014,NZX Ltd,1.18,,
27/11/2014,Pan Pacific Petroleum N L,.04,,
28/11/2014,Pgg Wrightson Ltd,.465,,
28/11/2014,Port of Tauranga Ltd,16.75,,
28/11/2014,Property For Industry Ltd,1.46,,
28/11/2014,Pumpkin Patch Ltd,.205,,
28/11/2014,Rakon Ltd,.35,,
28/11/2014,Restaurant Brands New Zealand Ltd,3.71,,
28/11/2014,Ryman Healthcare Ltd,8.01,,
28/11/2014,Sanford Ltd,5,,
28/11/2014,Skellerup Holdings Ltd,1.48,,
28/11/2014,Sky Network Television Ltd,6.48,,
28/11/2014,Skycity Entertainment Group Ltd,3.93,,
28/11/2014,Steel and Tube Holdings Ltd,2.95,,
28/11/2014,Telecom Corp Of New Zealand Ltd,3.06,,
28/11/2014,Telstra Corp Ltd,6.15,,
28/11/2014,Tower Ltd,1.99,,
28/11/2014,Trustpower Ltd,7.49,,
28/11/2014,Vector Ltd,2.82,,
28/11/2014,Vital Healthcare Property Trust,1.53,,
28/11/2014,Warehouse Group Ltd,3.1,,
28/11/2014,Westpac Banking Corp,35.3,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
28/11/2014,Capitaland,3.32,,
28/11/2014,CapitaMall Trust,1.98,,
09/06/2014,CapitaMalls Asia,2.35,,
28/11/2014,City Developments,10.06,,
28/11/2014,ComfortDelgro Corporation,2.6,,
28/11/2014,DBS Group Holdings,19.83,,
28/11/2014,Fraser and Neave,2.88,,
28/11/2014,Genting Singapore,1.14,,
28/11/2014,Global Logistic Properties,2.62,,
28/11/2014,Golden Agri-Resources,.46,,
28/11/2014,Jardine Cycle & Carriage,42.59,,
28/11/2014,Keppel Corp,9,,
28/11/2014,Neptune Orient Lines,.82,,
28/11/2014,Noble Group,1.225,,
28/11/2014,Olam International,2.16,,
28/11/2014,Oversea-Chinese Banking Corporation,10.48,,
28/11/2014,SembCorp Industries,4.57,,
28/11/2014,SembCorp Marine,3.13,,
28/11/2014,SIA Engineering,4.11,,
28/11/2014,Singapore Airlines,10.78,,
28/11/2014,Singapore Exchange,7.32,,
28/11/2014,Singapore Press Holdings,4.29,,
28/11/2014,Singapore Technologies Engineering,3.37,,
28/11/2014,SMRT Corporation,1.63,,
28/11/2014,StarHub,4.14,,
28/11/2014,United Overseas Bank,24,,
28/11/2014,Wilmar International Limited,3.21,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
28/11/2014,Absa Group Ltd,"17,840",,
11/08/2014,African Bank Investments Ltd,31,,
28/11/2014,African Rainbow Minerals Ltd,"13,358",,
28/11/2014,Anglo American Platinum Ltd,"37,250",,
28/11/2014,Anglo American PLC,"22,883",,
28/11/2014,Anglogold Ashanti Ltd,"9,879",,
28/11/2014,ArcelorMittal South Africa Ltd,"2,725",,
28/11/2014,Aspen Pharmacare Holdings Ltd,"40,000",,
28/11/2014,Assore Ltd,"18,043",,
28/11/2014,BHP Billiton PLC,"26,210",,
28/11/2014,Bidvest Group Ltd,"29,303",,
28/11/2014,Capital Shopping Centres Group PLC,"6,144",,
28/11/2014,Compagne Financiere Richemont SA,"10,318",,
28/11/2014,Exxaro Resources Ltd,"11,136",,
28/11/2014,Firstrand Ltd,"4,970",,
28/11/2014,Gold Fields Ltd,"4,742",,
28/11/2014,Growthpoint Properties Ltd,"2,769",,
28/11/2014,Harmony Gold Mining Co,"1,882",,
28/11/2014,Impala Platinum Holdings Ltd,"8,067",,
28/11/2014,Investec Ltd,"10,299",,
28/11/2014,Investec PLC,"10,231",,
28/11/2014,Kumba Iron Ore Ltd,"25,771",,
28/11/2014,Lonmin PLC,"3,010",,
28/11/2014,Massmart Holdings Ltd,"14,011",,
28/11/2014,Mondi Ltd,"18,800",,
28/11/2014,Mondi PLC,"18,922",,
28/11/2014,Mtn Group Ltd,"21,817",,
28/11/2014,Naspers Ltd,"143,396",,
28/11/2014,Nedbank Group Ltd,"24,297",,
28/11/2014,Old Mutual PLC,"3,463",,
28/11/2014,Reinet Investments SCA,"2,575",,
28/11/2014,Remgro Ltd,"25,286",,
28/11/2014,RMB Holdings,"6,263",,
28/11/2014,SABMiller PLC,"61,071",,
28/11/2014,Sanlam,"7,320",,
28/11/2014,Sasol Ltd,"46,195",,
28/11/2014,Shoprite Holdings Ltd,"16,951",,
28/11/2014,Standard Bank Group Ltd,"13,620",,
28/11/2014,Steinhoff International Holdings Ltd,"5,820",,
28/11/2014,Tiger Brands Ltd,"38,650",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
28/11/2014,Daewoo Engineering & Construction Co Ltd,"6,290",,
28/11/2014,DAEWOO SECURITIES CO LTD,"10,900",,
28/11/2014,Daewoo Shipbuilding & Marine Engineering Co Ltd,"19,300",,
28/11/2014,Doosan Heavy Industries & Construction Co Ltd,"26,100",,
28/11/2014,GS Engineering & Construction Corp,"26,750",,
28/11/2014,GS Holdings Corp,"41,600",,
28/11/2014,Hana Financial Group Inc,"33,800",,
28/11/2014,Honam Petrochemical Corp,"176,000",,
28/11/2014,Hynix Semiconductor Inc,"48,050",,
28/11/2014,Hyundai Engineering & Construction Co Ltd,"44,800",,
28/11/2014,Hyundai Heavy Industries Co Ltd,"123,500",,
28/11/2014,Hyundai Merchant Marine Co Ltd,"9,710",,
28/11/2014,Hyundai Mobis Co Ltd,"247,000",,
28/11/2014,Hyundai Motor Co,"179,000",,
28/11/2014,Hyundai Steel Co,"64,000",,
28/11/2014,Industrial Bank Of Korea,"15,050",,
28/11/2014,Kangwon Land Inc,"32,700",,
28/11/2014,KB Financial Group Inc,"38,900",,
28/11/2014,KIA Motors Corp,"55,700",,
28/11/2014,Korea Electric Power Corp,"46,000",,
02/04/2013,Korea Exchange Bank,"7,010",,
28/11/2014,Korea Life Insurance Co Ltd,"8,420",,
28/11/2014,Korean Air Lines Co Ltd,"42,000",,
28/11/2014,KT Corp,"32,550",,
28/11/2014,KT&G Corp,"96,900",,
28/11/2014,LG Chem Ltd,"206,500",,
28/11/2014,LG Corp,"65,100",,
28/11/2014,LG Display Co Ltd,"33,950",,
28/11/2014,LG Electronics Inc,"63,600",,
28/11/2014,Lg Uplus,"10,850",,
28/11/2014,Lotte Shopping Co Ltd,"300,000",,
28/11/2014,NHN Corp,"756,000",,
28/11/2014,OCI Co Ltd,"85,000",,
28/11/2014,POSCO,"302,500",,
28/11/2014,Samsung C&T Corp,"71,900",,
28/11/2014,Samsung Card Co Ltd,"47,950",,
28/11/2014,Samsung Electro Mechanics Co Ltd,"60,800",,
28/11/2014,Samsung Electronics Co Ltd,"1,287,000",,
28/11/2014,Samsung Engineering Co Ltd,"49,000",,
28/11/2014,Samsung Fire & Marine Insurance Co Ltd,"310,000",,
28/11/2014,Samsung Heavy Industries Co Ltd,"21,600",,
28/11/2014,Samsung SDI Co Ltd,"134,000",,
28/11/2014,Samsung Securities Co Ltd,"49,400",,
28/11/2014,Shinhan Financial Group Co Ltd,"49,600",,
28/11/2014,Shinsegae Co Ltd,"197,500",,
28/11/2014,SK Holdings Co Ltd,"170,000",,
28/11/2014,SK Innovation,"85,700",,
28/11/2014,SK Telecom Co Ltd,"280,500",,
28/11/2014,S-Oil Corp,"42,100",,
29/10/2014,Woori Finance Hldg Co Ltd,"11,900",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
28/11/2014,ABB Ltd,21.69,,
28/11/2014,Actelion Ltd,114.9,,
28/11/2014,Adecco SA,67.85,,
28/11/2014,Compagne Financiere Richemont SA,90.85,,
28/11/2014,Credit Suisse Group AG,25.82,,
28/11/2014,Holcim Ltd,71.35,,
28/11/2014,Julius Baer Gruppe AG,43.78,,
28/11/2014,Lonza Group AG,113.6,,
28/11/2014,Nestle SA,72.55,,
28/11/2014,Novartis AG,93.5,,
28/11/2014,Roche Holding AG,289.4,,
28/11/2014,SGS SA,"2,090",,
28/11/2014,Swiss Re AG,82.6,,
28/11/2014,Swisscom AG,586.5,,
28/11/2014,Syngenta AG,318.3,,
