Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Sunday at 2012-10-14T20:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
12/10/2012,Anglo American PLC,"1,824.5",,
12/10/2012,Antofagasta PLC,"1,267",,
12/10/2012,ARM Holdings PLC,578.5,,
12/10/2012,Associated British Foods PLC,"1,326",,
12/10/2012,AstraZeneca PLC,"2,860.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
12/10/2012,Aviva PLC,327.7,,
12/10/2012,BAE Systems plc,327.1,,
12/10/2012,Barclays PLC,232.2,,
12/10/2012,BG Group PLC,"1,328",,
12/10/2012,BHP Billiton PLC,"1,935",,
12/10/2012,BP PLC,431.45,,
12/10/2012,British American Tobacco PLC,"3,212",,
12/10/2012,British Land Co Public Ltd Company,522,,
12/10/2012,British Sky Broadcasting Group PLC,747.5,,
12/10/2012,BT Group PLC,218.7,,
12/10/2012,Burberry Group PLC,"1,125",,
12/10/2012,Cairn Energy PLC,285,,
12/10/2012,Capita Group PLC,736,,
12/10/2012,Capital Shopping Centres Group PLC,334,,
12/10/2012,Carnival PLC,"2,354",,
12/10/2012,Centrica PLC,333.7,,
12/10/2012,Compass Group PLC,680.5,,
12/10/2012,Diageo PLC,"1,766",,
12/10/2012,Essar Energy Plc,126.3,,
12/10/2012,Eurasian Natural Resources Corp PLC,328.9,,
12/10/2012,Experian PLC,"1,058",,
12/10/2012,Fresnillo PLC,"1,940",,
12/10/2012,G4S PLC,263.8,,
12/10/2012,Gkn PLC,209.9,,
12/10/2012,GlaxoSmithKline PLC,"1,424",,
12/10/2012,Glencore International PLC,336.6,,
12/10/2012,Hammerson PLC,468.3,,
12/10/2012,Hargreaves Lansdown PLC,712,,
12/10/2012,HSBC Holdings PLC,595.3,,
12/10/2012,Icap PLC,318.1,,
12/10/2012,IMI PLC,904,,
12/10/2012,Imperial Tobacco Group PLC,"2,283",,
12/10/2012,Inmarsat PLC,572,,
12/10/2012,Intercontinental Hotels Group PLC,"1,617",,
12/10/2012,International Consolidated Airlines Group SA,160.2,,
27/06/2012,International Power PLC,417.5,,
12/10/2012,Intertek Group PLC,"2,773",,
12/10/2012,Investec PLC,369.8,,
12/10/2012,Itv PLC,89.55,,
12/10/2012,J Sainsbury PLC,356.9,,
12/10/2012,John Wood Group PLC,842,,
12/10/2012,Johnson Matthey PLC,"2,242",,
12/10/2012,Kazakhmys PLC,715.5,,
12/10/2012,Kingfisher PLC,268.5,,
12/10/2012,Land Securities Group PLC,784.5,,
12/10/2012,Legal and General Group PLC,132.4,,
12/10/2012,Lloyds Banking Group PLC,39.7,,
12/10/2012,Lonmin PLC,506,,
12/10/2012,Man Group PLC,90,,
12/10/2012,Marks And Spencer Group PLC,380.2,,
12/10/2012,National Grid PLC,691,,
12/10/2012,Next PLC,"3,565",,
12/10/2012,Old Mutual PLC,169.9,,
12/10/2012,Pearson PLC,"1,236",,
12/10/2012,Petrofac Ltd,"1,595",,
12/10/2012,Prudential PLC,848.5,,
12/10/2012,Randgold Resources Ltd,"7,605",,
12/10/2012,Reckitt Benckiser Group PLC,"3,610",,
12/10/2012,Reed Elsevier PLC,603.5,,
12/10/2012,Resolution Ltd,216.7,,
12/10/2012,Rexam PLC,448.2,,
12/10/2012,Rio Tinto PLC,"3,022",,
12/10/2012,Rolls Royce Holdings PLC,876,,
12/10/2012,Royal Bank of Scotland Group PLC,270.9,,
12/10/2012,Royal Dutch Shell Plc,"2,141",,
12/10/2012,Royal Dutch Shell Plc,"2,194",,
12/10/2012,RSA Insurance Group PLC,113.5,,
12/10/2012,SABMiller PLC,"2,659",,
12/10/2012,Sage Group PLC,303.5,,
12/10/2012,Schroders PLC,"1,531",,
12/10/2012,Schroders PLC,"1,200",,
12/10/2012,Scottish and Southern Energy PLC,"1,426",,
12/10/2012,Serco Group PLC,575,,
12/10/2012,Severn Trent PLC,"1,667",,
12/10/2012,Shire PLC,"1,808",,
12/10/2012,Smith And Nephew Plc,653.5,,
12/10/2012,Smiths Group PLC,"1,050",,
12/10/2012,Standard Chartered PLC,"1,427.5",,
12/10/2012,Standard Life PLC,282.2,,
12/10/2012,Tate and Lyle PLC,692.5,,
12/10/2012,TESCO Plc,310,,
12/10/2012,Tullow Oil PLC,"1,404",,
12/10/2012,Unilever PLC,"2,304",,
12/10/2012,United Utilities Group PLC,724,,
12/10/2012,Vedanta Resources PLC,"1,085",,
12/10/2012,Vodafone Group PLC,174.8,,
12/10/2012,Weir Group Plc,"1,728",,
12/10/2012,Whitbread PLC,"2,349",,
12/10/2012,Wm Morrison Supermarkets PLC,267.7,,
12/10/2012,Wolseley Plc,"2,678",,
12/10/2012,WPP PLC,855,,
12/10/2012,Xstrata PLC,953.4,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
12/10/2012,3M Co,92.75,,
12/10/2012,American Express Co,57.89,,
12/10/2012,Boeing Co,71.85,,
12/10/2012,Chevron Corp,112.07,,
12/10/2012,Coca Cola Co,38.23,,
12/10/2012,Dow Chemical Co,28.08,,
12/10/2012,E I Du Pont De Nemours And Co,48.69,,
12/10/2012,Exxon Mobil Corp,91.03,,
12/10/2012,General Electric Company,22.48,,
12/10/2012,Hewlett Packard Co,14.41,,
12/10/2012,International Business Machines Corp,207.8,,
12/10/2012,Johnson & Johnson,67.97,,
12/10/2012,JPMorgan Chase & Co,41.62,,
12/10/2012,McDonalds Corp,92.51,,
12/10/2012,Merck & Co Inc,45.62,,
12/10/2012,Procter & Gamble Co,67.94,,
12/10/2012,Wal-Mart Stores Inc,75.81,,
12/10/2012,Walt Disney Co,50.59,,
12/10/2012,Wells Fargo & Co,34.25,,
12/10/2012,Joy Global Inc,58.44,,
12/10/2012,Teva Pharmaceutical Industries Ltd,39.44,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
12/10/2012,Microsoft Corp,29.2,,
12/10/2012,Activision Blizzard Inc,11.16,,
12/10/2012,Adobe Systems Inc,31.94,,
12/10/2012,Akamai Technologies Inc,37.58,,
12/10/2012,Alexion Pharmaceuticals Inc,111.19,,
12/10/2012,Altera Corp,32.33,,
12/10/2012,Amazon.com Inc,242.27,,
12/10/2012,Amgen Inc,84,,
12/10/2012,Apollo Group Inc,28.64,,
12/10/2012,Apple Inc,629.56,,
12/10/2012,Applied Materials Inc,10.9,,
12/10/2012,Autodesk Inc,31.2,,
12/10/2012,Automatic Data Processing Inc,58.32,,
12/10/2012,Baidu Inc,111.22,,
12/10/2012,Bed Bath & Beyond Inc,61.45,,
12/10/2012,Biogen Idec Inc,147.2,,
12/10/2012,BMC Software Inc,42.55,,
12/10/2012,Broadcom Corp,32.9,,
12/10/2012,C H Robinson Worldwide Inc,59.94,,
12/10/2012,CA Inc,24.87,,
12/10/2012,Celgene Corp,78.42,,
13/10/2011,Cephalon Inc,81.49,,
12/10/2012,Cerner Corp,72.41,,
12/10/2012,Check Point Software Technologies Ltd,46.05,,
12/10/2012,Cisco Systems Inc,18.4,,
12/10/2012,Citrix Systems Inc,67.69,,
12/10/2012,Cognizant Technology Solutions Corp,69.54,,
12/10/2012,Comcast Corp,35.78,,
12/10/2012,Costco Wholesale Corp,97.55,,
12/10/2012,Ctrip.com International Ltd,18.45,,
12/10/2012,Dell Inc,9.69,,
12/10/2012,DENTSPLY International Inc,37.01,,
12/10/2012,DirecTv,49.84,,
12/10/2012,Dollar Tree Inc,41.12,,
12/10/2012,eBay Inc,47.85,,
12/10/2012,Electronic Arts Inc,13.41,,
12/10/2012,Expedia Inc,54.25,,
12/10/2012,Expeditors International Of Washington Inc,34.78,,
12/10/2012,Express Scripts Inc,63.56,,
12/10/2012,F5 Networks Inc,97.25,,
12/10/2012,Fastenal Co,45.32,,
12/10/2012,First Solar Inc,22.11,,
12/10/2012,Fiserv Inc,73.76,,
12/10/2012,Flextronics International Ltd,5.94,,
12/10/2012,FLIR Systems Inc,19.58,,
12/10/2012,Garmin Ltd,40.17,,
12/10/2012,Gilead Sciences Inc,67.94,,
12/10/2012,Google Inc,744.75,,
12/10/2012,Green Mountain Coffee Roasters Inc,22,,
12/10/2012,Henry Schein Inc,77.04,,
12/10/2012,Illumina Inc,51.16,,
12/10/2012,Infosys Ltd,44.54,,
12/10/2012,Intel Corp,21.46,,
12/10/2012,Intuit Inc,59.89,,
12/10/2012,Intuitive Surgical Inc,494.58,,
12/10/2012,KLA Tencor Corp,45.15,,
12/10/2012,Lam Research Corp,32.46,,
12/10/2012,Liberty Media Corp,19.48,,
12/10/2012,Life Technologies Corp,48.42,,
12/10/2012,Linear Technology Corp,31.5,,
12/10/2012,Marvell Technology Group Ltd,8.73,,
12/10/2012,Mattel Inc,36.01,,
12/10/2012,Maxim Integrated Products Inc,26.73,,
12/10/2012,Microchip Technology Inc,31.71,,
12/10/2012,Micron Technology Inc,5.67,,
12/10/2012,Microsoft Corp,29.2,,
12/10/2012,Mylan Inc,23.78,,
12/10/2012,NetApp Inc,28.93,,
12/10/2012,Netflix Inc,64.34,,
12/10/2012,News Corp,24.11,,
12/10/2012,NII Holdings Inc,7.91,,
12/10/2012,Nvidia Corp,12.63,,
12/10/2012,Oracle Corp,31,,
12/10/2012,OReilly Automotive Inc,83.3,,
12/10/2012,PACCAR Inc,40.15,,
12/10/2012,Paychex Inc,32.63,,
12/10/2012,Priceline.com Inc,593.15,,
12/10/2012,Qiagen NV,17.95,,
12/10/2012,QUALCOMM Inc,58.89,,
12/10/2012,Research In Motion Ltd,7.79,,
12/10/2012,Ross Stores Inc,61.73,,
12/10/2012,Sandisk Corp,42.28,,
12/10/2012,Seagate Technology Public Ltd Co,28.07,,
12/10/2012,Sears Holdings Corp,59.92,,
12/10/2012,Sigma Aldrich Corp,71.91,,
12/10/2012,Staples Inc,11.1,,
12/10/2012,Starbucks Corp,47.18,,
12/10/2012,Stericycle Inc,89.99,,
12/10/2012,Symantec Corp,17.88,,
12/10/2012,Urban Outfitters Inc,36.61,,
12/10/2012,Verisign Inc,48.03,,
12/10/2012,Vertex Pharmaceuticals Inc,53.53,,
12/10/2012,Virgin Media Inc,30.71,,
12/10/2012,Vodafone Group PLC,28.145,,
12/10/2012,Warner Chilcott Ltd,13,,
12/10/2012,Whole Foods Market Inc,96.4,,
12/10/2012,Wynn Resorts Ltd,113.81,,
12/10/2012,Xilinx Inc,32.68,,
12/10/2012,Yahoo! Inc,15.88,,
,
