Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-02-28T14:00:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
27/02/2015,Bayer AG,132.05,,
27/02/2015,Beiersdorf AG,77.63,,
27/02/2015,BMW AG,113,,
27/02/2015,COMMERZBANK AG,12.055,,
27/02/2015,Daimler AG,86.51,,
27/02/2015,Deutsche Bank AG,29.375,,
27/02/2015,Deutsche Boerse AG,72.9,,
27/02/2015,Deutsche Lufthansa AG,13.1,,
27/02/2015,Deutsche Post AG,30.43,,
27/02/2015,Deutsche Telekom AG,16.67,,
27/02/2015,EON AG,14.445,,
27/02/2015,Fresenius Medical Care AG & Co Kgaa,73.17,,
27/02/2015,Fresenius SE & Co KGaA,51.18,,
27/02/2015,Heidelbergcement AG,71.13,,
27/02/2015,Henkel AG & Co KGaA,105.85,,
27/02/2015,Infineon Technologies AG,10.345,,
27/02/2015,K+S AG,28.825,,
27/02/2015,Linde AG,181.8,,
27/02/2015,MAN SE,95.8,,
27/02/2015,Merck KGaA,92.2,,
27/02/2015,METRO AG,29.915,,
27/02/2015,Muenchener Rueckversicherungs Gesellschaft AG in Muenchen,185.5,,
27/02/2015,Rwe AG,24.985,,
27/02/2015,SAP AG,62.84,,
27/02/2015,Siemens AG,99.82,,
27/02/2015,ThyssenKrupp AG,23.79,,
27/02/2015,Volkswagen AG,225.5,,
27/02/2015,Singapore Telecom,2.699,,
,
Tokyo Stock Exchange,
Quoted in Japanese Yen,
,
Trading date,Company name,Last sale,,
27/02/2015,Advantest Corp,"1,583",,
27/02/2015,AEON Co Ltd,"1,279.5",,
27/02/2015,Ajinomoto Co Inc,"2,297",,
27/02/2015,All Nippon Airways Co Ltd,324.8,,
27/02/2015,Alps Electric Co Ltd,"2,690",,
27/02/2015,Asahi Breweries Ltd,"3,696.5",,
27/02/2015,Asahi Glass Co Ltd,754,,
27/02/2015,Asahi Kasei Corp,"1,236",,
27/02/2015,Astellas Pharma Inc,"1,901",,
27/02/2015,Bank Of Yokohama Ltd,741.4,,
27/02/2015,Bridgestone Corp,"4,584",,
27/02/2015,Canon Inc,"3,889",,
27/02/2015,Casio Computer Co Ltd,"2,094",,
27/02/2015,Central Japan Railway Co,"22,250",,
27/02/2015,Chiba Bank Ltd,901,,
27/02/2015,Chiyoda Corp,971,,
27/02/2015,Chubu Electric Power Co Inc,"1,474",,
27/02/2015,Chugai Pharmaceutical Co Ltd,"3,645",,
27/02/2015,Citizen Holdings Co Ltd,907,,
27/02/2015,Comsys Holdings Corp,"1,448",,
27/02/2015,Credit Saison Co Ltd,"2,276",,
27/09/2011,CSK Corp,279,,
27/02/2015,Dai Nippon Printing Co Ltd,"1,159",,
27/02/2015,Daiichi Sankyo Co Ltd,"1,872",,
27/02/2015,Daiichi Sankyo Co Ltd,"1,872",,
27/02/2015,Daikin Industries Ltd,"7,797",,
27/02/2015,Dainippon Screen Mfg Co Ltd,819,,
27/02/2015,Dainippon Sumitomo Pharma Co Ltd,"1,305",,
27/02/2015,Daiwa House Industry Co Ltd,"2,352.5",,
27/02/2015,Daiwa Securities Group Inc,964.9,,
27/02/2015,Denki Kagaku Kogyo KK,466,,
27/02/2015,Denso Corp,"5,618",,
27/02/2015,Dentsu Inc,"5,210",,
27/02/2015,DOWA Holdings Co Ltd,987,,
27/02/2015,East Japan Railway Co,"10,035",,
27/02/2015,Ebara Corp,510,,
27/02/2015,Eisai Co Ltd,"6,242",,
27/02/2015,Fanuc Ltd,"22,945",,
27/02/2015,Fast Retailing Co Ltd,"46,330",,
27/02/2015,Fuji Electric Co Ltd,576,,
27/02/2015,Fuji Heavy Industries Ltd,"4,061",,
27/02/2015,Fujifilm Holdings Corp,"4,122.5",,
27/02/2015,Fujikura Ltd,495,,
27/02/2015,Fujitsu Ltd,720.9,,
27/02/2015,Fukuoka Financial Group Inc,641,,
27/02/2015,Furukawa Co Ltd,208,,
27/02/2015,Furukawa Electric Co Ltd,212,,
27/02/2015,GS Yuasa Corp,540,,
27/02/2015,Heiwa Real Estate Co Ltd,"1,662",,
27/02/2015,Hino Motors Ltd,"1,822",,
27/02/2015,Hitachi Construction Machinery Co Ltd,"2,213",,
27/02/2015,Hitachi Ltd,818,,
27/02/2015,Hitachi Zosen Corp,675,,
27/02/2015,Hokuetsu Kishu Paper Co Ltd,595,,
27/02/2015,Honda Motor Co Ltd,"3,949.5",,
27/02/2015,Ihi Corp,557,,
27/02/2015,Inpex Corp,"1,418.5",,
27/02/2015,Isetan Mitsukoshi Holdings Ltd,"1,829",,
27/02/2015,Isuzu Motors Ltd,"1,737",,
27/02/2015,Itochu Corp,"1,340",,
27/02/2015,J.Front Retailing Co Ltd,"1,714",,
27/02/2015,Japan Steel Works Ltd,493,,
27/02/2015,Japan Tobacco Inc,"3,772",,
27/02/2015,JFE Holdings Inc,"2,987.5",,
27/02/2015,JGC CORP,"2,454",,
27/02/2015,Jtekt Corp,"1,875",,
27/02/2015,JX Holdings Inc,484.9,,
27/02/2015,Kajima Corp,567,,
27/02/2015,Kansai Electric Power Co Inc,"1,073.5",,
27/02/2015,Kao Corp,"5,350",,
27/02/2015,Kawasaki Heavy Industries Ltd,567,,
27/02/2015,Kawasaki Kisen Kaisha Ltd,364,,
27/02/2015,Kddi Corp,"8,290",,
27/02/2015,Keio Corp,994,,
27/02/2015,Keisei Electric Railway Co Ltd,"1,620",,
27/02/2015,Kikkoman Corp,"3,465",,
27/02/2015,Kirin Holdings Co Ltd,"1,564.5",,
27/02/2015,Kobe Steel Ltd,236,,
27/02/2015,KOMATSU Ltd,"2,489.5",,
27/02/2015,Konami Corp,"2,418",,
27/02/2015,Konica Minolta Holdings Inc,"1,220",,
27/02/2015,Kubota Corp,"1,944.5",,
27/02/2015,Kuraray Co Ltd,"1,645",,
27/02/2015,Kyocera Corp,"6,041",,
27/02/2015,Kyowa Hakko Kirin Co Ltd,"1,445",,
27/02/2015,Marubeni Corp,735,,
26/03/2014,Maruha Nichiro Holdings Inc,170,,
27/02/2015,Marui Group Co Ltd,"1,401",,
27/02/2015,Matsui Securities Co Ltd,"1,115",,
27/02/2015,Mazda Motor Corp,"2,556",,
27/02/2015,Meidensha Corp,396,,
27/02/2015,Meiji Holding Co Ltd,"14,270",,
27/02/2015,Minebea Co Ltd,"1,806",,
27/02/2015,Mitsubishi Chemical Hldg Corp,665.9,,
27/02/2015,Mitsubishi Corp,"2,390.5",,
27/02/2015,Mitsubishi Electric Corp,"1,401",,
27/02/2015,Mitsubishi Estate Co Ltd,"2,793.5",,
27/02/2015,Mitsubishi Heavy Industries Ltd,662.7,,
27/02/2015,Mitsubishi Logistics Corp,"1,840",,
27/02/2015,Mitsubishi Materials Corp,412,,
27/02/2015,Mitsubishi Motors Corp,"1,059",,
27/02/2015,Mitsubishi Paper Mills Ltd,89,,
27/02/2015,Mitsubishi UFJ Financial Group Inc,777.7,,
27/02/2015,Mitsui & Co Ltd,"1,662.5",,
27/02/2015,Mitsui Chemicals Inc,368,,
27/02/2015,Mitsui Engineering and Shipbuilding Co Ltd,209,,
27/02/2015,Mitsui Fudosan Co Ltd,"3,286.5",,
27/02/2015,Mitsui Mining And Smelting Co Ltd,272,,
27/02/2015,Mitsui OSK Lines Ltd,427,,
27/02/2015,Mitsumi Electric Co Ltd,899,,
27/02/2015,Mizuho Financial Group Inc,220.5,,
26/08/2011,Mizuho Securities Co Ltd,165,,
26/08/2011,Mizuho Trust & Banking Co Ltd,59,,
27/02/2015,Ms&Ad Insurance Group Holding Inc,"3,303",,
27/02/2015,Nec Corp,364,,
27/02/2015,NGK Insulators Ltd,"2,331",,
27/02/2015,Nichirei Corp,616,,
27/02/2015,Nikon Corp,"1,545",,
27/02/2015,Nippon Electric Glass Co Ltd,598,,
27/02/2015,Nippon Express Co Ltd,669,,
27/02/2015,Nippon Kayaku Co Ltd,"1,569",,
25/09/2012,Nippon Light Metal Co Ltd,76,,
27/02/2015,Nippon Meat Packers Inc,"2,723",,
26/03/2013,Nippon Paper Group Inc,"1,466",,
27/02/2015,Nippon Sheet Glass Co Ltd,123,,
27/02/2015,Nippon Soda Co Ltd,727,,
27/02/2015,Nippon Steel Corp,317.8,,
27/02/2015,Nippon Suisan Kaisha Ltd,400,,
27/02/2015,Nippon Telegraph And Telephone Corp,"7,420",,
27/02/2015,Nippon Yusen KK,359,,
27/02/2015,Nissan Chemical Industries Ltd,"2,332",,
27/02/2015,Nissan Motor Co Ltd,"1,264",,
27/02/2015,Nisshin Seifun Group Inc,"1,428",,
25/09/2012,Nisshin Steel Co Ltd,84,,
27/02/2015,Nisshinbo Holdings Inc,"1,216",,
27/02/2015,Nitto Boseki Co Ltd,492,,
27/02/2015,NKSJ Holdings Inc,"3,722",,
27/02/2015,Nomura Hldg Inc,735,,
27/02/2015,NSK Ltd,"1,666",,
27/02/2015,Ntn Corp,598,,
27/02/2015,NTT Data Corp,"4,935",,
27/02/2015,NTT Docomo Inc,"2,124.5",,
27/02/2015,Obayashi Corp,817,,
27/02/2015,Odakyu Electric Railway Co Ltd,"1,247",,
27/02/2015,Oji Paper Co Ltd,505,,
27/02/2015,Oki Electric Industry Co Ltd,268,,
27/02/2015,Okuma Corp,"1,153",,
27/02/2015,Olympus Corp,"4,335",,
27/02/2015,Osaka Gas Co Ltd,493.4,,
27/02/2015,Pacific Metals Co Ltd,350,,
27/02/2015,Panasonic Corp,"1,495",,
27/02/2015,Pioneer Corp,241,,
27/02/2015,Resona Holdings Inc,671.6,,
27/02/2015,Ricoh Co Ltd,"1,188.5",,
27/02/2015,Sapporo Holdings Ltd,473,,
27/02/2015,Secom Co Ltd,"7,447",,
27/02/2015,Sekisui House Ltd,"1,612.5",,
27/02/2015,Seven & I Holdings Co Ltd,"4,573.5",,
27/02/2015,Sharp Corp,254,,
27/02/2015,Shimizu Corp,853,,
27/02/2015,Shin Etsu Chemical Co Ltd,"8,203",,
27/02/2015,Shinsei Bank Ltd,230,,
27/02/2015,Shionogi & Co Ltd,"3,515",,
27/02/2015,Shiseido Co Ltd,"2,093.5",,
27/02/2015,Showa Denko KK,161,,
27/02/2015,Showa Shell Sekiyu KK,"1,146",,
27/02/2015,Sky Perfect Jsat Hldg Inc,724,,
27/02/2015,Softbank Corp,"7,367",,
27/02/2015,Sojitz Corp,183,,
27/02/2015,Sony Corp,"3,414.5",,
27/02/2015,SumCo Corp,"2,404",,
27/02/2015,Sumitomo Chemical Co Ltd,559,,
27/02/2015,Sumitomo Corp,"1,315",,
27/02/2015,Sumitomo Electric Industries Ltd,"1,551",,
27/02/2015,Sumitomo Heavy Industries Ltd,743,,
25/09/2012,Sumitomo Metal Industries Ltd,117,,
27/02/2015,Sumitomo Metal Mining Co Ltd,"1,888.5",,
27/02/2015,Sumitomo Mitsui Financial Group Inc,"4,759.5",,
27/02/2015,Sumitomo Mitsui Trust Holdings Inc,495.5,,
27/02/2015,Sumitomo Osaka Cement Co Ltd,367,,
27/02/2015,Sumitomo Realty & Development Co Ltd,"4,111",,
27/02/2015,Suzuki Motor Corp,"3,780",,
27/02/2015,T&D Holdings Inc,"1,553.5",,
27/02/2015,Taiheiyo Cement Corp,400,,
27/02/2015,Taisei Corp,722,,
27/02/2015,Taiyo Yuden Co Ltd,"1,450",,
27/02/2015,Takara Holdings Inc,826,,
27/02/2015,Takashimaya Co Ltd,"1,118",,
27/02/2015,Takeda Pharmaceutical Co Ltd,"6,123",,
27/02/2015,Tdk Corp,"8,420",,
27/02/2015,Teijin Ltd,405,,
27/02/2015,Terumo Corp,"3,300",,
27/02/2015,The Shizuoka Bank Ltd,"1,226",,
27/02/2015,Tobu Railway Co Ltd,594,,
27/02/2015,Toho Co Ltd,"2,905",,
27/02/2015,Toho Zinc Co Ltd,389,,
27/02/2015,Tokai Carbon Co Ltd,351,,
27/02/2015,Tokio Marine Hldgs Inc,"4,350.5",,
27/02/2015,Tokyo Dome Corp,576,,
27/02/2015,Tokyo Electric Power Co Incorporated,469,,
27/02/2015,Tokyo Electron Ltd,"8,990",,
27/02/2015,Tokyo Gas Co Ltd,728.2,,
27/02/2015,Tokyo Tatemono Co Ltd,890,,
27/02/2015,Tokyu Corp,811,,
25/09/2013,Tokyu Land Corp,"1,021",,
27/02/2015,Toppan Printing Co Ltd,858,,
27/02/2015,Toray Industries Inc,993.1,,
27/02/2015,Toshiba Corp,494.4,,
27/02/2015,Tosoh Corp,599,,
27/02/2015,Toto Ltd,"1,664",,
27/02/2015,Toyo Seikan Kaisha Ltd,"1,639",,
27/02/2015,Toyobo Co Ltd,168,,
27/02/2015,Toyota Motor Corp,"8,063",,
27/02/2015,Toyota Tsusho Corp,"3,315",,
27/02/2015,Trend Micro Inc,"4,070",,
27/02/2015,Ube Industries Ltd,195,,
27/02/2015,Unitika Ltd,56,,
27/02/2015,Uny Co Ltd,691,,
27/02/2015,West Japan Railway Co,"6,816",,
27/02/2015,Yahoo! Japan Corp,481,,
27/02/2015,Yamaha Corp,"2,026",,
27/02/2015,Yamato Holdings Co Ltd,"2,800",,
27/02/2015,Yaskawa Electric Corp,"1,670",,
27/02/2015,Yokogawa Electric Corp,"1,268",,
27/02/2015,Yokohama Rubber Co Ltd,"1,216",,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
27/02/2015,Ammb Hldg Bhd,6.39,,
27/02/2015,Axiata Group Bhd,7.16,,
27/02/2015,British American Tobacco Bhd,69.1,,
27/02/2015,CIMB Group Holdings Berhad,5.95,,
27/02/2015,Digi.com Bhd,6.35,,
27/02/2015,Gamuda Bhd,5.26,,
27/02/2015,Genting Bhd,8.85,,
27/02/2015,Genting Malaysia Bhd,4.11,,
27/02/2015,Hong Leong Bank Bhd,14.36,,
27/02/2015,Hong Leong Financial Group Bhd,16.82,,
27/02/2015,IOI Corporation Bhd,4.71,,
27/02/2015,Kuala Lumpur Kepong Bhd,22.7,,
27/02/2015,Malayan Banking Bhd,9.2,,
27/02/2015,Malaysia Marine and Heavy Engineering Holdings Bhd,1.36,,
27/02/2015,Maxis Bhd,7.05,,
27/02/2015,MISC Berhad,8.42,,
27/02/2015,MMC Corporation Bhd,2.6,,
27/02/2015,Petronas Chemicals Group Bhd,5.47,,
27/02/2015,Petronas Dagangan Bhd,19.58,,
27/02/2015,Petronas Gas Bhd,23.06,,
07/12/2011,PLUS Expressways Bhd,4.43,,
27/02/2015,PPB Group Bhd,14.58,,
27/02/2015,Public Bank Bhd,18.32,,
27/02/2015,RHB Capital Bhd,7.96,,
27/02/2015,Sime Darby Berhad,9.33,,
27/02/2015,Telekom Malaysia Bhd,7.12,,
27/02/2015,Tenaga Nasional Bhd,14.72,,
27/02/2015,Umw Holdings Bhd,11.08,,
27/02/2015,YTL Corp Bhd,1.65,,
27/02/2015,YTL Power International Bhd,1.57,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
27/02/2015,Air New Zealand Ltd,2.85,,
27/02/2015,AMP Ltd,6.9,,
27/02/2015,AMP NZ Office Ltd,1.19,,
27/02/2015,Apn News & Media Ltd,1,,
27/02/2015,Auckland International Airport Ltd,4.35,,
27/02/2015,Australia and New Zealand Banking Group Ltd,36.41,,
27/02/2015,Cavalier Corp Ltd,.45,,
27/02/2015,Contact Energy Ltd,6.18,,
27/02/2015,DNZ Property Fund Ltd,1.965,,
27/02/2015,Ebos Group Ltd,10.32,,
19/11/2012,Fisher and Paykel Appliances Holdings Ltd,1.275,,
27/02/2015,Fisher and Paykel Healthcare Corp Ltd,6.85,,
27/02/2015,Fletcher Building Ltd,8.64,,
27/02/2015,Freightways Ltd,6.38,,
27/02/2015,Goodman Fielder Ltd,.685,,
27/02/2015,Goodman Property Trust,1.195,,
27/02/2015,Guinness Peat Group PLC,.45,,
27/02/2015,Hallenstein Glasson Holdings Ltd,3.25,,
27/02/2015,Heartland New Zealand Ltd,1.34,,
27/02/2015,Infratil Ltd,3.14,,
27/02/2015,Kathmandu Holdings Ltd,1.58,,
27/02/2015,Kiwi Income Property Trust,1.315,,
27/02/2015,Mainfreight Ltd,16.2,,
27/02/2015,Methven Ltd,1.22,,
27/02/2015,Michael Hill International Ltd,1.21,,
27/02/2015,New Zealand Oil And Gas Ltd,.64,,
27/02/2015,New Zealand Refining Co Ltd,2.52,,
27/02/2015,Nuplex Industries Ltd,3.23,,
27/02/2015,NZX Ltd,1.14,,
26/02/2015,Pan Pacific Petroleum N L,.046,,
27/02/2015,Pgg Wrightson Ltd,.51,,
27/02/2015,Port of Tauranga Ltd,17.05,,
27/02/2015,Property For Industry Ltd,1.6,,
27/02/2015,Pumpkin Patch Ltd,.21,,
27/02/2015,Rakon Ltd,.36,,
27/02/2015,Restaurant Brands New Zealand Ltd,3.82,,
27/02/2015,Ryman Healthcare Ltd,8.13,,
27/02/2015,Sanford Ltd,5,,
27/02/2015,Skellerup Holdings Ltd,1.37,,
27/02/2015,Sky Network Television Ltd,5.6,,
27/02/2015,Skycity Entertainment Group Ltd,3.99,,
27/02/2015,Steel and Tube Holdings Ltd,3.07,,
27/02/2015,Telecom Corp Of New Zealand Ltd,3.27,,
27/02/2015,Telstra Corp Ltd,6.55,,
27/02/2015,Tower Ltd,2.335,,
27/02/2015,Trustpower Ltd,8.12,,
27/02/2015,Vector Ltd,2.95,,
27/02/2015,Vital Healthcare Property Trust,1.66,,
27/02/2015,Warehouse Group Ltd,2.72,,
27/02/2015,Westpac Banking Corp,39.03,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
27/02/2015,Capitaland,3.59,,
27/02/2015,CapitaMall Trust,2.11,,
09/06/2014,CapitaMalls Asia,2.35,,
27/02/2015,City Developments,10.23,,
27/02/2015,ComfortDelgro Corporation,2.94,,
27/02/2015,DBS Group Holdings,19.57,,
27/02/2015,Fraser and Neave,2.88,,
27/02/2015,Genting Singapore,.985,,
27/02/2015,Global Logistic Properties,2.59,,
27/02/2015,Golden Agri-Resources,.405,,
27/02/2015,Jardine Cycle & Carriage,42.7,,
27/02/2015,Keppel Corp,8.75,,
27/02/2015,Neptune Orient Lines,1.005,,
27/02/2015,Noble Group,.975,,
27/02/2015,Olam International,2,,
27/02/2015,Oversea-Chinese Banking Corporation,10.48,,
27/02/2015,SembCorp Industries,4.23,,
27/02/2015,SembCorp Marine,2.99,,
27/02/2015,SIA Engineering,4.25,,
27/02/2015,Singapore Airlines,12,,
27/02/2015,Singapore Exchange,8.18,,
27/02/2015,Singapore Press Holdings,4.09,,
27/02/2015,Singapore Technologies Engineering,3.51,,
27/02/2015,SMRT Corporation,1.74,,
27/02/2015,StarHub,4.29,,
27/02/2015,United Overseas Bank,23.07,,
27/02/2015,Wilmar International Limited,3.24,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
27/02/2015,Absa Group Ltd,"19,273",,
11/08/2014,African Bank Investments Ltd,31,,
27/02/2015,African Rainbow Minerals Ltd,"12,241",,
27/02/2015,Anglo American Platinum Ltd,"37,145",,
27/02/2015,Anglo American PLC,"21,984",,
27/02/2015,Anglogold Ashanti Ltd,"13,112",,
27/02/2015,ArcelorMittal South Africa Ltd,"2,600",,
27/02/2015,Aspen Pharmacare Holdings Ltd,"41,380",,
27/02/2015,Assore Ltd,"15,210",,
27/02/2015,BHP Billiton PLC,"29,279",,
27/02/2015,Bidvest Group Ltd,"32,168",,
27/02/2015,Capital Shopping Centres Group PLC,"6,401",,
27/02/2015,Compagne Financiere Richemont SA,"10,415",,
27/02/2015,Exxaro Resources Ltd,"11,426",,
27/02/2015,Firstrand Ltd,"5,350",,
27/02/2015,Gold Fields Ltd,"5,426",,
27/02/2015,Growthpoint Properties Ltd,"2,968",,
27/02/2015,Harmony Gold Mining Co,"2,874",,
27/02/2015,Impala Platinum Holdings Ltd,"7,171",,
27/02/2015,Investec Ltd,"10,300",,
27/02/2015,Investec PLC,"10,371",,
27/02/2015,Kumba Iron Ore Ltd,"22,900",,
27/02/2015,Lonmin PLC,"2,817",,
27/02/2015,Massmart Holdings Ltd,"16,671",,
27/02/2015,Mondi Ltd,"23,787",,
27/02/2015,Mondi PLC,"23,951",,
27/02/2015,Mtn Group Ltd,"20,664",,
27/02/2015,Naspers Ltd,"171,225",,
27/02/2015,Nedbank Group Ltd,"25,582",,
27/02/2015,Old Mutual PLC,"4,056",,
27/02/2015,Reinet Investments SCA,"2,690",,
27/02/2015,Remgro Ltd,"27,700",,
27/02/2015,RMB Holdings,"6,788",,
27/02/2015,SABMiller PLC,"66,037",,
27/02/2015,Sanlam,"7,560",,
27/02/2015,Sasol Ltd,"42,372",,
27/02/2015,Shoprite Holdings Ltd,"16,600",,
27/02/2015,Standard Bank Group Ltd,"15,251",,
27/02/2015,Steinhoff International Holdings Ltd,"6,727",,
27/02/2015,Tiger Brands Ltd,"34,750",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
27/02/2015,Daewoo Engineering & Construction Co Ltd,"7,910",,
27/02/2015,DAEWOO SECURITIES CO LTD,"10,650",,
27/02/2015,Daewoo Shipbuilding & Marine Engineering Co Ltd,"20,250",,
27/02/2015,Doosan Heavy Industries & Construction Co Ltd,"29,050",,
27/02/2015,GS Engineering & Construction Corp,"30,300",,
27/02/2015,GS Holdings Corp,"44,250",,
27/02/2015,Hana Financial Group Inc,"30,100",,
27/02/2015,Honam Petrochemical Corp,"190,500",,
27/02/2015,Hynix Semiconductor Inc,"46,600",,
27/02/2015,Hyundai Engineering & Construction Co Ltd,"49,400",,
27/02/2015,Hyundai Heavy Industries Co Ltd,"120,000",,
27/02/2015,Hyundai Merchant Marine Co Ltd,"9,040",,
27/02/2015,Hyundai Mobis Co Ltd,"249,500",,
27/02/2015,Hyundai Motor Co,"160,500",,
27/02/2015,Hyundai Steel Co,"67,000",,
27/02/2015,Industrial Bank Of Korea,"13,500",,
27/02/2015,Kangwon Land Inc,"34,000",,
27/02/2015,KB Financial Group Inc,"39,000",,
27/02/2015,KIA Motors Corp,"45,500",,
27/02/2015,Korea Electric Power Corp,"44,700",,
02/04/2013,Korea Exchange Bank,"7,010",,
27/02/2015,Korea Life Insurance Co Ltd,"7,810",,
27/02/2015,Korean Air Lines Co Ltd,"50,200",,
27/02/2015,KT Corp,"30,600",,
27/02/2015,KT&G Corp,"80,000",,
27/02/2015,LG Chem Ltd,"230,000",,
27/02/2015,LG Corp,"63,600",,
27/02/2015,LG Display Co Ltd,"34,000",,
27/02/2015,LG Electronics Inc,"61,800",,
27/02/2015,Lg Uplus,"11,850",,
27/02/2015,Lotte Shopping Co Ltd,"250,000",,
27/02/2015,NHN Corp,"661,000",,
27/02/2015,OCI Co Ltd,"98,000",,
27/02/2015,POSCO,"267,500",,
27/02/2015,Samsung C&T Corp,"60,600",,
27/02/2015,Samsung Card Co Ltd,"37,500",,
27/02/2015,Samsung Electro Mechanics Co Ltd,"68,900",,
27/02/2015,Samsung Electronics Co Ltd,"1,357,000",,
27/02/2015,Samsung Engineering Co Ltd,"42,000",,
27/02/2015,Samsung Fire & Marine Insurance Co Ltd,"255,000",,
27/02/2015,Samsung Heavy Industries Co Ltd,"19,700",,
27/02/2015,Samsung SDI Co Ltd,"136,500",,
27/02/2015,Samsung Securities Co Ltd,"47,700",,
27/02/2015,Shinhan Financial Group Co Ltd,"43,700",,
27/02/2015,Shinsegae Co Ltd,"172,500",,
27/02/2015,SK Holdings Co Ltd,"186,000",,
27/02/2015,SK Innovation,"103,500",,
27/02/2015,SK Telecom Co Ltd,"286,500",,
27/02/2015,S-Oil Corp,"64,800",,
29/10/2014,Woori Finance Hldg Co Ltd,"11,900",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
27/02/2015,ABB Ltd,20.45,,
27/02/2015,Actelion Ltd,114.1,,
27/02/2015,Adecco SA,75,,
27/02/2015,Compagne Financiere Richemont SA,84,,
27/02/2015,Credit Suisse Group AG,23.27,,
27/02/2015,Holcim Ltd,73.55,,
27/02/2015,Julius Baer Gruppe AG,44.01,,
27/02/2015,Lonza Group AG,117.5,,
27/02/2015,Nestle SA,74.4,,
27/02/2015,Novartis AG,97.45,,
27/02/2015,Roche Holding AG,258.8,,
27/02/2015,SGS SA,"1,929",,
27/02/2015,Swiss Re AG,87.65,,
27/02/2015,Swisscom AG,546.5,,
27/02/2015,Syngenta AG,335.8,,
13/06/2012,Synthes Inc,158.6,,
