Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2012-10-30T16:30:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
26/10/2012,Tyco Intl Ltd,26.87,,
26/10/2012,Unilever PLC,37.04,,
26/10/2012,Union Pacific,123.61,,
26/10/2012,Unisys Cp,16.62,,
26/10/2012,Unitil Corp,26.89,,
26/10/2012,US Bancorp,33.15,,
26/10/2012,US Steel Corp,21.15,,
26/10/2012,Varian Med Sys,66.93,,
26/10/2012,Verizon Comm,44.73,,
26/10/2012,Viad Corp,20.94,,
26/10/2012,Vornado Realty,79.79,,
26/10/2012,WalMart Strs,75.11,,
26/10/2012,Wells Fargo & Co,33.97,,
26/10/2012,Weyerhaeuser,27.37,,
26/10/2012,Whirlpool,95.29,,
26/10/2012,Williams Comps,34.82,,
26/10/2012,Xerox Corp,6.49,,
26/10/2012,Zimmer,63.55,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
09/12/2010,ADC Telecom,12.76,,
26/10/2012,Adobe Systems,34.01,,
26/10/2012,Amazon.com Inc,238.23,,
26/10/2012,Amgen,87.63,,
26/10/2012,Apple Inc,604,,
26/10/2012,Applied Matls,10.65,,
26/10/2012,Biogen Idec,142.93,,
26/10/2012,Broadcom Corp,31.76,,
26/10/2012,Brocade Comm,5.3,,
26/10/2012,Cadence Design,12.8,,
26/10/2012,Celgene,75.2,,
14/06/2012,Charming Shop,7.4,,
26/10/2012,Check Point Soft,44.27,,
26/10/2012,Cintas,41.47,,
26/10/2012,Cirrus Logic,39.76,,
26/10/2012,Cisco Syst,17.29,,
26/10/2012,Comcast Spl,36.51,,
26/10/2012,Dell,9.24,,
26/10/2012,Dollar Tree,39.85,,
26/10/2012,Ebay,49.51,,
26/10/2012,Energy Recovery,3.05,,
26/10/2012,Ericsson Tel,8.68,,
26/10/2012,Fifth Third Bcorp,14.49,,
26/10/2012,Google,675.15,,
26/10/2012,Intel Corp,21.95,,
26/10/2012,Internet Initiative,13.47,,
26/10/2012,Intuit Inc,59.39,,
26/10/2012,Ironwood Pharm,12.11,,
26/10/2012,Kraft Foods,26.6,,
26/10/2012,Life Tech Corp,48.74,,
26/10/2012,Microsoft Corp,28.21,,
27/04/2011,Novell Inc,6.1,,
26/10/2012,Nthn Trust Corp,47.17,,
26/10/2012,Oracle Corp,30.99,,
26/10/2012,Paccar Inc,43.34,,
26/10/2012,Patterson,33.49,,
26/10/2012,Paychex,32.93,,
26/10/2012,Qualcom Inc,59.04,,
26/10/2012,Sears Holding,66.69,,
26/10/2012,Starbucks Corp,45.87,,
26/10/2012,Tellabs,2.94,,
26/10/2012,Texas Instru,28.92,,
26/10/2012,VeriSign Inc,39.39,,
26/10/2012,Vertex Pharm,49.56,,
26/10/2012,Viacom,53.2,,
26/10/2012,Viacom B,52.53,,
26/10/2012,Vodafone Group,27.41,,
26/10/2012,Xilinx Inc,32.83,,
26/10/2012,Yahoo,16.79,,
,
