Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-03-29T14:00:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
28/03/2014,3i Group PLC,394.3,,
28/03/2014,Admiral Group PLC,"1,434",,
28/03/2014,Aggreko PLC,"1,504",,
28/03/2014,AMEC PLC,"1,106",,
28/03/2014,Anglo American PLC,"1,509",,
28/03/2014,Antofagasta PLC,841.5,,
28/03/2014,ARM Holdings PLC,977.5,,
28/03/2014,Associated British Foods PLC,"2,830",,
28/03/2014,AstraZeneca PLC,"3,937.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
28/03/2014,Aviva PLC,470.2,,
28/03/2014,BAE Systems plc,407.4,,
28/03/2014,Barclays PLC,231.1,,
28/03/2014,BG Group PLC,"1,111.5",,
28/03/2014,BHP Billiton PLC,"1,852",,
28/03/2014,BP PLC,484.15,,
28/03/2014,British American Tobacco PLC,"3,340",,
28/03/2014,British Land Co Public Ltd Company,659,,
28/03/2014,British Sky Broadcasting Group PLC,917.5,,
28/03/2014,BT Group PLC,374.1,,
28/03/2014,Burberry Group PLC,"1,409",,
28/03/2014,Cairn Energy PLC,169.8,,
28/03/2014,Capita Group PLC,"1,102",,
28/03/2014,Capital Shopping Centres Group PLC,311.1,,
28/03/2014,Carnival PLC,"2,290",,
28/03/2014,Centrica PLC,328.6,,
28/03/2014,Compass Group PLC,920.5,,
28/03/2014,Diageo PLC,"1,868.5",,
28/03/2014,Essar Energy Plc,67.2,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
28/03/2014,Experian PLC,"1,093",,
28/03/2014,Fresnillo PLC,850,,
28/03/2014,G4S PLC,237.9,,
28/03/2014,Gkn PLC,394.2,,
28/03/2014,GlaxoSmithKline PLC,"1,618",,
28/03/2014,Glencore International PLC,313.25,,
28/03/2014,Hammerson PLC,556.5,,
28/03/2014,Hargreaves Lansdown PLC,"1,460",,
28/03/2014,HSBC Holdings PLC,611,,
28/03/2014,Icap PLC,377,,
28/03/2014,IMI PLC,"1,453",,
28/03/2014,Imperial Tobacco Group PLC,"2,432",,
28/03/2014,Inmarsat PLC,729,,
28/03/2014,Intercontinental Hotels Group PLC,"1,932",,
28/03/2014,International Consolidated Airlines Group SA,417.7,,
27/06/2012,International Power PLC,417.5,,
28/03/2014,Intertek Group PLC,"3,065",,
28/03/2014,Investec PLC,481.7,,
28/03/2014,Itv PLC,189.4,,
28/03/2014,J Sainsbury PLC,317.1,,
28/03/2014,John Wood Group PLC,767.5,,
28/03/2014,Johnson Matthey PLC,"3,250",,
28/03/2014,Kazakhmys PLC,256.4,,
28/03/2014,Kingfisher PLC,418.1,,
28/03/2014,Land Securities Group PLC,"1,034",,
28/03/2014,Legal and General Group PLC,205,,
28/03/2014,Lloyds Banking Group PLC,74.34,,
28/03/2014,Lonmin PLC,278,,
28/03/2014,Man Group PLC,98.95,,
28/03/2014,Marks And Spencer Group PLC,453.7,,
28/03/2014,National Grid PLC,830,,
28/03/2014,Next PLC,"6,700",,
28/03/2014,Old Mutual PLC,200.5,,
28/03/2014,Pearson PLC,"1,039",,
28/03/2014,Petrofac Ltd,"1,416",,
28/03/2014,Prudential PLC,"1,280.5",,
28/03/2014,Randgold Resources Ltd,"4,534",,
28/03/2014,Reckitt Benckiser Group PLC,"4,930",,
28/03/2014,Reed Elsevier PLC,914,,
28/03/2014,Resolution Ltd,296.3,,
28/03/2014,Rexam PLC,490.1,,
28/03/2014,Rio Tinto PLC,"3,279.5",,
28/03/2014,Rolls Royce Holdings PLC,"1,077",,
28/03/2014,Royal Bank of Scotland Group PLC,307.2,,
28/03/2014,Royal Dutch Shell Plc,"2,193.5",,
28/03/2014,Royal Dutch Shell Plc,"2,339.5",,
28/03/2014,RSA Insurance Group PLC,89.55,,
28/03/2014,SABMiller PLC,"3,025",,
28/03/2014,Sage Group PLC,420,,
28/03/2014,Schroders PLC,"2,578",,
28/03/2014,Schroders PLC,"2,005",,
28/03/2014,Scottish and Southern Energy PLC,"1,511",,
28/03/2014,Serco Group PLC,420.6,,
28/03/2014,Severn Trent PLC,"1,829",,
28/03/2014,Shire PLC,"3,021",,
28/03/2014,Smith And Nephew Plc,921.5,,
28/03/2014,Smiths Group PLC,"1,271",,
28/03/2014,Standard Chartered PLC,"1,259.5",,
28/03/2014,Standard Life PLC,380.3,,
28/03/2014,Tate and Lyle PLC,667.5,,
28/03/2014,TESCO Plc,297.8,,
28/03/2014,Tullow Oil PLC,760,,
28/03/2014,Unilever PLC,"2,557",,
28/03/2014,United Utilities Group PLC,796.5,,
28/03/2014,Vedanta Resources PLC,890,,
28/03/2014,Vodafone Group PLC,219.1,,
28/03/2014,Weir Group Plc,"2,553",,
28/03/2014,Whitbread PLC,"4,223",,
28/03/2014,Wm Morrison Supermarkets PLC,214.9,,
28/03/2014,Wolseley Plc,"3,447",,
28/03/2014,WPP PLC,"1,215",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
28/03/2014,3M Co,134.2,,
28/03/2014,American Express Co,90.46,,
28/03/2014,Boeing Co,124.46,,
28/03/2014,Chevron Corp,118.5,,
28/03/2014,Coca Cola Co,38.95,,
28/03/2014,Dow Chemical Co,48.2,,
28/03/2014,E I Du Pont De Nemours And Co,66.62,,
28/03/2014,Exxon Mobil Corp,97.7,,
28/03/2014,General Electric Company,25.88,,
28/03/2014,Hewlett Packard Co,32.04,,
28/03/2014,International Business Machines Corp,190.45,,
28/03/2014,Johnson & Johnson,97.44,,
28/03/2014,JPMorgan Chase & Co,60.04,,
28/03/2014,McDonalds Corp,97.24,,
28/03/2014,Merck & Co Inc,55.98,,
28/03/2014,Procter & Gamble Co,79.76,,
28/03/2014,Wal-Mart Stores Inc,76.01,,
28/03/2014,Walt Disney Co,78.99,,
28/03/2014,Wells Fargo & Co,49.29,,
28/03/2014,Infosys Ltd,53.93,,
28/03/2014,Joy Global Inc,57.96,,
28/03/2014,Oracle Corp,39.57,,
28/03/2014,Teva Pharmaceutical Industries Ltd,49.45,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
28/03/2014,Microsoft Corp,40.3,,
28/03/2014,Activision Blizzard Inc,20.45,,
28/03/2014,Adobe Systems Inc,64.88,,
28/03/2014,Akamai Technologies Inc,58.24,,
28/03/2014,Alexion Pharmaceuticals Inc,149.42,,
28/03/2014,Altera Corp,35.45,,
28/03/2014,Amazon.com Inc,338.29,,
28/03/2014,Amgen Inc,120.55,,
28/03/2014,Apollo Group Inc,32.85,,
28/03/2014,Apple Inc,536.86,,
28/03/2014,Applied Materials Inc,20.18,,
28/03/2014,Autodesk Inc,48.34,,
28/03/2014,Automatic Data Processing Inc,76.95,,
28/03/2014,Baidu Inc,150.66,,
28/03/2014,Bed Bath & Beyond Inc,68.43,,
28/03/2014,Biogen Idec Inc,294.12,,
10/09/2013,BMC Software Inc,46.3,,
28/03/2014,Broadcom Corp,31.03,,
28/03/2014,C H Robinson Worldwide Inc,50.89,,
28/03/2014,CA Inc,30.84,,
28/03/2014,Celgene Corp,139.29,,
13/10/2011,Cephalon Inc,81.49,,
28/03/2014,Cerner Corp,56.15,,
28/03/2014,Check Point Software Technologies Ltd,66.19,,
28/03/2014,Cisco Systems Inc,22.33,,
28/03/2014,Citrix Systems Inc,57.47,,
28/03/2014,Cognizant Technology Solutions Corp,49.69,,
28/03/2014,Comcast Corp,49.56,,
28/03/2014,Costco Wholesale Corp,111.66,,
28/03/2014,Ctrip.com International Ltd,48.37,,
29/10/2013,Dell Inc,13.86,,
28/03/2014,DENTSPLY International Inc,45.49,,
28/03/2014,DirecTv,75.72,,
28/03/2014,Dollar Tree Inc,52.15,,
28/03/2014,eBay Inc,55.19,,
28/03/2014,Electronic Arts Inc,28.53,,
28/03/2014,Expedia Inc,72.21,,
28/03/2014,Expeditors International Of Washington Inc,39.21,,
28/03/2014,Express Scripts Inc,75.52,,
28/03/2014,F5 Networks Inc,105.14,,
28/03/2014,Fastenal Co,48.98,,
28/03/2014,First Solar Inc,68.64,,
28/03/2014,Fiserv Inc,55.89,,
28/03/2014,Flextronics International Ltd,9.09,,
28/03/2014,FLIR Systems Inc,35.25,,
28/03/2014,Garmin Ltd,55.57,,
28/03/2014,Gilead Sciences Inc,68.55,,
28/03/2014,Google Inc,"1,120.15",,
28/03/2014,Green Mountain Coffee Roasters Inc,108.15,,
28/03/2014,Henry Schein Inc,117.76,,
28/03/2014,Illumina Inc,142.02,,
28/03/2014,Intel Corp,25.62,,
28/03/2014,Intuit Inc,77.77,,
28/03/2014,Intuitive Surgical Inc,434.99,,
28/03/2014,KLA Tencor Corp,68.75,,
28/03/2014,Lam Research Corp,54.49,,
28/03/2014,Liberty Media Corp,28.62,,
03/02/2014,Life Technologies Corp,76.04,,
28/03/2014,Linear Technology Corp,47.85,,
28/03/2014,Marvell Technology Group Ltd,15.43,,
28/03/2014,Mattel Inc,39.95,,
28/03/2014,Maxim Integrated Products Inc,32.29,,
28/03/2014,Microchip Technology Inc,46.92,,
28/03/2014,Micron Technology Inc,21.91,,
28/03/2014,Microsoft Corp,40.3,,
28/03/2014,Mylan Inc,48.83,,
28/03/2014,NetApp Inc,36.18,,
28/03/2014,Netflix Inc,358.87,,
28/03/2014,News Corp,31.61,,
28/03/2014,NII Holdings Inc,1.16,,
28/03/2014,Nvidia Corp,17.9,,
28/03/2014,OReilly Automotive Inc,147.96,,
28/03/2014,PACCAR Inc,66.56,,
28/03/2014,Paychex Inc,42.56,,
28/03/2014,Priceline.com Inc,"1,192.01",,
28/03/2014,Qiagen NV,20.72,,
28/03/2014,QUALCOMM Inc,79.28,,
28/03/2014,Research In Motion Ltd,8.41,,
28/03/2014,Ross Stores Inc,72.1,,
28/03/2014,Sandisk Corp,80.61,,
28/03/2014,Seagate Technology Public Ltd Co,54.92,,
28/03/2014,Sears Holdings Corp,46.61,,
28/03/2014,Sigma Aldrich Corp,92.37,,
28/03/2014,Staples Inc,11.37,,
28/03/2014,Starbucks Corp,73.7,,
28/03/2014,Stericycle Inc,111.99,,
28/03/2014,Symantec Corp,19.79,,
28/03/2014,Urban Outfitters Inc,36.36,,
28/03/2014,Verisign Inc,53.49,,
28/03/2014,Vertex Pharmaceuticals Inc,67.8,,
07/06/2013,Virgin Media Inc,51.08,,
28/03/2014,Vodafone Group PLC,36.45,,
30/09/2013,Warner Chilcott Ltd,22.85,,
28/03/2014,Whole Foods Market Inc,51.15,,
28/03/2014,Wynn Resorts Ltd,217.51,,
28/03/2014,Xilinx Inc,53.84,,
28/03/2014,Yahoo! Inc,35.9,,
,
