Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2012-01-02T18:30:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
30/12/2011,Viad Corp,17.48,,
30/12/2011,Vornado Realty,76.86,,
30/12/2011,WalMart Strs,59.76,,
30/12/2011,Wells Fargo & Co,27.56,,
30/12/2011,Weyerhaeuser,18.67,,
30/12/2011,Whirlpool,47.45,,
30/12/2011,Williams Comps,33.02,,
30/12/2011,Xerox Corp,7.96,,
30/12/2011,Zimmer,53.42,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
09/12/2010,ADC Telecom,12.76,,
30/12/2011,Adobe Systems,28.27,,
30/12/2011,Amazon.com Inc,173.1,,
30/12/2011,Amgen,64.21,,
30/12/2011,Apple Inc,405,,
30/12/2011,Applied Matls,10.71,,
30/12/2011,Biogen Idec,110.05,,
30/12/2011,Broadcom Corp,29.36,,
30/12/2011,Brocade Comm,5.19,,
30/12/2011,Cadence Design,10.4,,
30/12/2011,Celgene,67.6,,
30/12/2011,Charming Shop,4.9,,
30/12/2011,Check Point Soft,52.54,,
30/12/2011,Cintas,34.81,,
30/12/2011,Cirrus Logic,15.85,,
30/12/2011,Cisco Syst,18.08,,
30/12/2011,Comcast Spl,23.56,,
30/12/2011,Dell,14.63,,
30/12/2011,Dollar Tree,83.11,,
30/12/2011,Ebay,30.33,,
30/12/2011,Energy Recovery,2.58,,
30/12/2011,Ericsson Tel,10.13,,
30/12/2011,Fifth Third Bcorp,12.72,,
30/12/2011,Google,645.9,,
30/12/2011,Intel Corp,24.25,,
30/12/2011,Internet Initiative,8.85,,
30/12/2011,Intuit Inc,52.59,,
30/12/2011,Ironwood Pharm,11.97,,
30/12/2011,Life Tech Corp,38.91,,
30/12/2011,Microsoft Corp,25.96,,
27/04/2011,Novell Inc,6.1,,
30/12/2011,Nthn Trust Corp,39.66,,
30/12/2011,Oracle Corp,25.65,,
30/12/2011,Paccar Inc,37.47,,
30/12/2011,Patterson,29.52,,
30/12/2011,Paychex,30.11,,
30/12/2011,Qualcom Inc,54.7,,
30/12/2011,Sears Holding,31.78,,
30/12/2011,Starbucks Corp,46.01,,
30/12/2011,Tellabs,4.04,,
30/12/2011,VeriSign Inc,35.72,,
30/12/2011,Vertex Pharm,33.21,,
30/12/2011,Viacom,53.33,,
30/12/2011,Viacom B,45.41,,
30/12/2011,Vodafone Group,28.03,,
30/12/2011,Xilinx Inc,32.06,,
30/12/2011,Yahoo,16.13,,
,
