Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-09-28T13:45:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
Trading date,Company name,Last sale,,
27/09/2013,3i Group PLC,365.9,,
27/09/2013,Admiral Group PLC,"1,247",,
27/09/2013,Aggreko PLC,"1,608",,
27/09/2013,AMEC PLC,"1,091",,
27/09/2013,Anglo American PLC,"1,540",,
27/09/2013,Antofagasta PLC,830,,
27/09/2013,ARM Holdings PLC,"1,010",,
27/09/2013,Associated British Foods PLC,"1,882",,
27/09/2013,AstraZeneca PLC,"3,201",,
11/11/2011,Autonomy Corp PLC,"2,549",,
27/09/2013,Aviva PLC,403.4,,
27/09/2013,BAE Systems plc,466.7,,
27/09/2013,Barclays PLC,265.8,,
27/09/2013,BG Group PLC,"1,192",,
27/09/2013,BHP Billiton PLC,"1,841",,
27/09/2013,BP PLC,441.1,,
27/09/2013,British American Tobacco PLC,"3,295",,
27/09/2013,British Land Co Public Ltd Company,586,,
27/09/2013,British Sky Broadcasting Group PLC,873.5,,
27/09/2013,BT Group PLC,346.4,,
27/09/2013,Burberry Group PLC,"1,623",,
27/09/2013,Cairn Energy PLC,265.8,,
27/09/2013,Capita Group PLC,994.5,,
27/09/2013,Capital Shopping Centres Group PLC,324.6,,
27/09/2013,Carnival PLC,"2,113",,
27/09/2013,Centrica PLC,367,,
27/09/2013,Compass Group PLC,849.5,,
27/09/2013,Diageo PLC,"1,977",,
27/09/2013,Essar Energy Plc,131.5,,
27/09/2013,Eurasian Natural Resources Corp PLC,211.7,,
27/09/2013,Experian PLC,"1,184",,
27/09/2013,Fresnillo PLC,"1,000",,
27/09/2013,G4S PLC,253.9,,
27/09/2013,Gkn PLC,352.1,,
27/09/2013,GlaxoSmithKline PLC,"1,568.5",,
27/09/2013,Glencore International PLC,344,,
27/09/2013,Hammerson PLC,508.5,,
27/09/2013,Hargreaves Lansdown PLC,994.5,,
27/09/2013,HSBC Holdings PLC,677.7,,
27/09/2013,Icap PLC,376.8,,
27/09/2013,IMI PLC,"1,469",,
27/09/2013,Imperial Tobacco Group PLC,"2,290",,
27/09/2013,Inmarsat PLC,712,,
27/09/2013,Intercontinental Hotels Group PLC,"1,805",,
27/09/2013,International Consolidated Airlines Group SA,337.3,,
27/06/2012,International Power PLC,417.5,,
27/09/2013,Intertek Group PLC,"3,346",,
27/09/2013,Investec PLC,399.7,,
27/09/2013,Itv PLC,175.8,,
27/09/2013,J Sainsbury PLC,394.7,,
27/09/2013,John Wood Group PLC,816,,
27/09/2013,Johnson Matthey PLC,"2,813",,
27/09/2013,Kazakhmys PLC,273.9,,
27/09/2013,Kingfisher PLC,387.5,,
27/09/2013,Land Securities Group PLC,926.5,,
27/09/2013,Legal and General Group PLC,198.8,,
27/09/2013,Lloyds Banking Group PLC,74.23,,
27/09/2013,Lonmin PLC,324.3,,
27/09/2013,Man Group PLC,86.25,,
27/09/2013,Marks And Spencer Group PLC,496.3,,
27/09/2013,National Grid PLC,739,,
27/09/2013,Next PLC,"5,170",,
27/09/2013,Old Mutual PLC,188,,
27/09/2013,Pearson PLC,"1,258",,
27/09/2013,Petrofac Ltd,"1,410",,
27/09/2013,Prudential PLC,"1,158",,
27/09/2013,Randgold Resources Ltd,"4,511",,
27/09/2013,Reckitt Benckiser Group PLC,"4,518",,
27/09/2013,Reed Elsevier PLC,839.5,,
27/09/2013,Resolution Ltd,323.3,,
27/09/2013,Rexam PLC,484.6,,
27/09/2013,Rio Tinto PLC,"3,067",,
27/09/2013,Rolls Royce Holdings PLC,"1,125",,
27/09/2013,Royal Bank of Scotland Group PLC,366.5,,
27/09/2013,Royal Dutch Shell Plc,"2,037.5",,
27/09/2013,Royal Dutch Shell Plc,"2,146",,
27/09/2013,RSA Insurance Group PLC,122.8,,
27/09/2013,SABMiller PLC,"3,165",,
27/09/2013,Sage Group PLC,329.9,,
27/09/2013,Schroders PLC,"2,591",,
27/09/2013,Schroders PLC,"2,165",,
27/09/2013,Scottish and Southern Energy PLC,"1,468",,
27/09/2013,Serco Group PLC,550.5,,
27/09/2013,Severn Trent PLC,"1,771",,
27/09/2013,Shire PLC,"2,467",,
27/09/2013,Smith And Nephew Plc,775.5,,
27/09/2013,Smiths Group PLC,"1,401",,
27/09/2013,Standard Chartered PLC,"1,495",,
27/09/2013,Standard Life PLC,351.5,,
27/09/2013,Tate and Lyle PLC,738,,
27/09/2013,TESCO Plc,362.6,,
27/09/2013,Tullow Oil PLC,"1,046",,
27/09/2013,Unilever PLC,"2,457",,
27/09/2013,United Utilities Group PLC,689.5,,
27/09/2013,Vedanta Resources PLC,"1,073",,
27/09/2013,Vodafone Group PLC,217.2,,
27/09/2013,Weir Group Plc,"2,368",,
27/09/2013,Whitbread PLC,"3,030",,
27/09/2013,Wm Morrison Supermarkets PLC,280,,
27/09/2013,Wolseley Plc,"3,241",,
27/09/2013,WPP PLC,"1,282",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
27/09/2013,3M Co,120.22,,
27/09/2013,American Express Co,75.89,,
27/09/2013,Boeing Co,118.74,,
27/09/2013,Chevron Corp,122.64,,
27/09/2013,Coca Cola Co,38.4,,
27/09/2013,Dow Chemical Co,39.02,,
27/09/2013,E I Du Pont De Nemours And Co,59.01,,
27/09/2013,Exxon Mobil Corp,86.9,,
27/09/2013,General Electric Company,24.05,,
27/09/2013,Hewlett Packard Co,21.17,,
27/09/2013,International Business Machines Corp,186.92,,
27/09/2013,Johnson & Johnson,86.73,,
27/09/2013,JPMorgan Chase & Co,52.24,,
27/09/2013,McDonalds Corp,97.12,,
27/09/2013,Merck & Co Inc,47.79,,
27/09/2013,Procter & Gamble Co,77.21,,
27/09/2013,Wal-Mart Stores Inc,74.36,,
27/09/2013,Walt Disney Co,65.19,,
27/09/2013,Wells Fargo & Co,41.59,,
27/09/2013,Infosys Ltd,48.62,,
27/09/2013,Joy Global Inc,51.21,,
27/09/2013,Oracle Corp,33.78,,
27/09/2013,Teva Pharmaceutical Industries Ltd,38.02,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
27/09/2013,Microsoft Corp,33.29,,
27/09/2013,Activision Blizzard Inc,16.82,,
27/09/2013,Adobe Systems Inc,52.03,,
27/09/2013,Akamai Technologies Inc,51.75,,
27/09/2013,Alexion Pharmaceuticals Inc,116.42,,
27/09/2013,Altera Corp,36.96,,
27/09/2013,Amazon.com Inc,316.01,,
27/09/2013,Amgen Inc,113.19,,
27/09/2013,Apollo Group Inc,20.45,,
27/09/2013,Apple Inc,482.75,,
27/09/2013,Applied Materials Inc,17.6,,
27/09/2013,Autodesk Inc,41.79,,
27/09/2013,Automatic Data Processing Inc,72.56,,
27/09/2013,Baidu Inc,153.83,,
27/09/2013,Bed Bath & Beyond Inc,77.23,,
27/09/2013,Biogen Idec Inc,244.82,,
10/09/2013,BMC Software Inc,46.3,,
27/09/2013,Broadcom Corp,25.84,,
27/09/2013,C H Robinson Worldwide Inc,60.45,,
27/09/2013,CA Inc,30.06,,
27/09/2013,Celgene Corp,154.61,,
13/10/2011,Cephalon Inc,81.49,,
27/09/2013,Cerner Corp,52.61,,
27/09/2013,Check Point Software Technologies Ltd,56.49,,
27/09/2013,Cisco Systems Inc,23.35,,
27/09/2013,Citrix Systems Inc,70.8,,
27/09/2013,Cognizant Technology Solutions Corp,82.7,,
27/09/2013,Comcast Corp,44.74,,
27/09/2013,Costco Wholesale Corp,115.72,,
27/09/2013,Ctrip.com International Ltd,56.92,,
27/09/2013,Dell Inc,13.78,,
27/09/2013,DENTSPLY International Inc,43.39,,
27/09/2013,DirecTv,59.96,,
27/09/2013,Dollar Tree Inc,57.52,,
27/09/2013,eBay Inc,55.78,,
27/09/2013,Electronic Arts Inc,25.95,,
27/09/2013,Expedia Inc,52.21,,
27/09/2013,Expeditors International Of Washington Inc,44.14,,
27/09/2013,Express Scripts Inc,61.93,,
27/09/2013,F5 Networks Inc,86.8,,
27/09/2013,Fastenal Co,50,,
27/09/2013,First Solar Inc,40.71,,
27/09/2013,Fiserv Inc,101.09,,
27/09/2013,Flextronics International Ltd,9.14,,
27/09/2013,FLIR Systems Inc,31.32,,
27/09/2013,Garmin Ltd,45.19,,
27/09/2013,Gilead Sciences Inc,63.54,,
27/09/2013,Google Inc,876.39,,
27/09/2013,Green Mountain Coffee Roasters Inc,74.88,,
27/09/2013,Henry Schein Inc,103.48,,
27/09/2013,Illumina Inc,81.01,,
27/09/2013,Intel Corp,22.98,,
27/09/2013,Intuit Inc,66.51,,
27/09/2013,Intuitive Surgical Inc,367.46,,
27/09/2013,KLA Tencor Corp,60.91,,
27/09/2013,Lam Research Corp,51.14,,
27/09/2013,Liberty Media Corp,23.75,,
27/09/2013,Life Technologies Corp,74.91,,
27/09/2013,Linear Technology Corp,39.6,,
27/09/2013,Marvell Technology Group Ltd,11.69,,
27/09/2013,Mattel Inc,42.09,,
27/09/2013,Maxim Integrated Products Inc,29.49,,
27/09/2013,Microchip Technology Inc,40.3,,
27/09/2013,Micron Technology Inc,17.62,,
27/09/2013,Microsoft Corp,33.29,,
27/09/2013,Mylan Inc,38.34,,
27/09/2013,NetApp Inc,42.58,,
27/09/2013,Netflix Inc,312.4,,
27/09/2013,News Corp,33.26,,
27/09/2013,NII Holdings Inc,6.13,,
27/09/2013,Nvidia Corp,15.58,,
27/09/2013,OReilly Automotive Inc,126.75,,
27/09/2013,PACCAR Inc,55.8,,
27/09/2013,Paychex Inc,40.35,,
27/09/2013,Priceline.com Inc,"1,014.97",,
27/09/2013,Qiagen NV,21.88,,
27/09/2013,QUALCOMM Inc,67.38,,
27/09/2013,Research In Motion Ltd,8.03,,
27/09/2013,Ross Stores Inc,72.55,,
27/09/2013,Sandisk Corp,59.94,,
27/09/2013,Seagate Technology Public Ltd Co,43.51,,
27/09/2013,Sears Holdings Corp,59.05,,
27/09/2013,Sigma Aldrich Corp,85.53,,
27/09/2013,Staples Inc,14.59,,
27/09/2013,Starbucks Corp,77.32,,
27/09/2013,Stericycle Inc,115.72,,
27/09/2013,Symantec Corp,24.73,,
27/09/2013,Urban Outfitters Inc,37.07,,
27/09/2013,Verisign Inc,51.18,,
27/09/2013,Vertex Pharmaceuticals Inc,76.09,,
07/06/2013,Virgin Media Inc,51.08,,
27/09/2013,Vodafone Group PLC,35,,
27/09/2013,Warner Chilcott Ltd,23.11,,
27/09/2013,Whole Foods Market Inc,58.34,,
27/09/2013,Wynn Resorts Ltd,158,,
27/09/2013,Xilinx Inc,46.54,,
27/09/2013,Yahoo! Inc,33.55,,
,
