Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Sunday at 2012-04-22T16:30:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
20/04/2012,Singapore Telecom,1.86,,
,
Tokyo Stock Exchange,
Quoted in Japanese Yen,
,
Trading date,Company name,Last sale,,
20/04/2012,Advantest Corp,"1,156",,
20/04/2012,AEON Co Ltd,"1,059",,
20/04/2012,Ajinomoto Co Inc,"1,035",,
20/04/2012,All Nippon Airways Co Ltd,225,,
20/04/2012,Alps Electric Co Ltd,734,,
20/04/2012,Asahi Breweries Ltd,"1,792",,
20/04/2012,Asahi Glass Co Ltd,619,,
20/04/2012,Asahi Kasei Corp,497,,
20/04/2012,Astellas Pharma Inc,"3,240",,
20/04/2012,Bank Of Yokohama Ltd,391,,
20/04/2012,Bridgestone Corp,"1,880",,
20/04/2012,Canon Inc,"3,760",,
20/04/2012,Casio Computer Co Ltd,574,,
20/04/2012,Central Japan Railway Co,"654,000",,
20/04/2012,Chiba Bank Ltd,491,,
20/04/2012,Chiyoda Corp,976,,
20/04/2012,Chubu Electric Power Co Inc,"1,399",,
20/04/2012,Chugai Pharmaceutical Co Ltd,"1,423",,
20/04/2012,Citizen Holdings Co Ltd,519,,
20/04/2012,Comsys Holdings Corp,821,,
20/04/2012,Credit Saison Co Ltd,"1,681",,
27/09/2011,CSK Corp,279,,
20/04/2012,Dai Nippon Printing Co Ltd,722,,
20/04/2012,Daiichi Sankyo Co Ltd,"1,363",,
20/04/2012,Daiichi Sankyo Co Ltd,"1,363",,
20/04/2012,Daikin Industries Ltd,"2,109",,
20/04/2012,Dainippon Screen Mfg Co Ltd,726,,
20/04/2012,Dainippon Sumitomo Pharma Co Ltd,786,,
20/04/2012,Daiwa House Industry Co Ltd,"1,039",,
20/04/2012,Daiwa Securities Group Inc,309,,
20/04/2012,Denki Kagaku Kogyo KK,315,,
20/04/2012,Denso Corp,"2,569",,
20/04/2012,Dentsu Inc,"2,499",,
20/04/2012,DOWA Holdings Co Ltd,519,,
20/04/2012,East Japan Railway Co,"5,020",,
20/04/2012,Ebara Corp,296,,
20/04/2012,Eisai Co Ltd,"3,115",,
20/04/2012,Fanuc Ltd,"14,670",,
20/04/2012,Fast Retailing Co Ltd,"18,590",,
20/04/2012,Fuji Electric Co Ltd,208,,
20/04/2012,Fuji Heavy Industries Ltd,618,,
20/04/2012,Fujifilm Holdings Corp,"1,720",,
20/04/2012,Fujikura Ltd,245,,
20/04/2012,Fujitsu Ltd,390,,
20/04/2012,Fukuoka Financial Group Inc,343,,
20/04/2012,Furukawa Co Ltd,74,,
20/04/2012,Furukawa Electric Co Ltd,223,,
20/04/2012,GS Yuasa Corp,415,,
20/04/2012,Heiwa Real Estate Co Ltd,203,,
20/04/2012,Hino Motors Ltd,562,,
20/04/2012,Hitachi Construction Machinery Co Ltd,"1,813",,
20/04/2012,Hitachi Ltd,536,,
20/04/2012,Hitachi Zosen Corp,107,,
20/04/2012,Hokuetsu Kishu Paper Co Ltd,523,,
20/04/2012,Honda Motor Co Ltd,"2,866",,
20/04/2012,Ihi Corp,194,,
20/04/2012,Inpex Corp,"520,000",,
20/04/2012,Isetan Mitsukoshi Holdings Ltd,886,,
20/04/2012,Isuzu Motors Ltd,471,,
20/04/2012,Itochu Corp,931,,
20/04/2012,J.Front Retailing Co Ltd,428,,
20/04/2012,Japan Steel Works Ltd,506,,
20/04/2012,Japan Tobacco Inc,"456,500",,
20/04/2012,JFE Holdings Inc,"1,557",,
20/04/2012,JGC CORP,"2,382",,
20/04/2012,Jtekt Corp,874,,
20/04/2012,JX Holdings Inc,477,,
20/04/2012,Kajima Corp,229,,
20/04/2012,Kansai Electric Power Co Inc,"1,259",,
20/04/2012,Kao Corp,"2,138",,
20/04/2012,Kawasaki Heavy Industries Ltd,247,,
20/04/2012,Kawasaki Kisen Kaisha Ltd,173,,
20/04/2012,Kddi Corp,"521,000",,
20/04/2012,Keio Corp,567,,
20/04/2012,Keisei Electric Railway Co Ltd,612,,
20/04/2012,Kikkoman Corp,928,,
20/04/2012,Kirin Holdings Co Ltd,"1,013",,
20/04/2012,Kobe Steel Ltd,117,,
20/04/2012,KOMATSU Ltd,"2,394",,
20/04/2012,Konami Corp,"2,331",,
20/04/2012,Konica Minolta Holdings Inc,660,,
20/04/2012,Kubota Corp,778,,
20/04/2012,Kuraray Co Ltd,"1,144",,
20/04/2012,Kyocera Corp,"7,300",,
20/04/2012,Kyowa Hakko Kirin Co Ltd,846,,
20/04/2012,Marubeni Corp,574,,
20/04/2012,Maruha Nichiro Holdings Inc,139,,
20/04/2012,Marui Group Co Ltd,642,,
20/04/2012,Matsui Securities Co Ltd,516,,
20/04/2012,Mazda Motor Corp,130,,
20/04/2012,Meidensha Corp,266,,
20/04/2012,Meiji Holding Co Ltd,"3,530",,
20/04/2012,Minebea Co Ltd,368,,
20/04/2012,Mitsubishi Chemical Hldg Corp,418,,
20/04/2012,Mitsubishi Corp,"1,788",,
20/04/2012,Mitsubishi Electric Corp,717,,
20/04/2012,Mitsubishi Estate Co Ltd,"1,412",,
20/04/2012,Mitsubishi Heavy Industries Ltd,390,,
20/04/2012,Mitsubishi Logistics Corp,887,,
20/04/2012,Mitsubishi Materials Corp,240,,
20/04/2012,Mitsubishi Motors Corp,90,,
20/04/2012,Mitsubishi Paper Mills Ltd,74,,
20/04/2012,Mitsubishi UFJ Financial Group Inc,396,,
20/04/2012,Mitsui & Co Ltd,"1,290",,
20/04/2012,Mitsui Chemicals Inc,242,,
20/04/2012,Mitsui Engineering and Shipbuilding Co Ltd,123,,
20/04/2012,Mitsui Fudosan Co Ltd,"1,504",,
20/04/2012,Mitsui Mining And Smelting Co Ltd,203,,
20/04/2012,Mitsui OSK Lines Ltd,325,,
20/04/2012,Mitsumi Electric Co Ltd,657,,
20/04/2012,Mizuho Financial Group Inc,129,,
26/08/2011,Mizuho Securities Co Ltd,165,,
26/08/2011,Mizuho Trust & Banking Co Ltd,59,,
20/04/2012,Ms&Ad Insurance Group Holding Inc,"1,525",,
20/04/2012,Nec Corp,152,,
20/04/2012,NGK Insulators Ltd,989,,
20/04/2012,Nichirei Corp,365,,
20/04/2012,Nikon Corp,"2,350",,
20/04/2012,Nippon Electric Glass Co Ltd,639,,
20/04/2012,Nippon Express Co Ltd,302,,
20/04/2012,Nippon Kayaku Co Ltd,803,,
20/04/2012,Nippon Light Metal Co Ltd,115,,
20/04/2012,Nippon Meat Packers Inc,987,,
20/04/2012,Nippon Paper Group Inc,"1,661",,
20/04/2012,Nippon Sheet Glass Co Ltd,107,,
20/04/2012,Nippon Soda Co Ltd,346,,
20/04/2012,Nippon Steel Corp,202,,
20/04/2012,Nippon Suisan Kaisha Ltd,262,,
20/04/2012,Nippon Telegraph And Telephone Corp,"3,685",,
20/04/2012,Nippon Yusen KK,241,,
20/04/2012,Nissan Chemical Industries Ltd,729,,
20/04/2012,Nissan Motor Co Ltd,844,,
20/04/2012,Nisshin Seifun Group Inc,965,,
20/04/2012,Nisshin Steel Co Ltd,115,,
20/04/2012,Nisshinbo Holdings Inc,712,,
20/04/2012,Nitto Boseki Co Ltd,300,,
20/04/2012,NKSJ Holdings Inc,"1,658",,
20/04/2012,Nomura Hldg Inc,345,,
20/04/2012,NSK Ltd,558,,
20/04/2012,Ntn Corp,315,,
20/04/2012,NTT Data Corp,"272,800",,
20/04/2012,NTT Docomo Inc,"136,600",,
20/04/2012,Obayashi Corp,350,,
20/04/2012,Odakyu Electric Railway Co Ltd,742,,
20/04/2012,Oji Paper Co Ltd,373,,
20/04/2012,Oki Electric Industry Co Ltd,132,,
20/04/2012,Okuma Corp,663,,
20/04/2012,Olympus Corp,"1,286",,
20/04/2012,Osaka Gas Co Ltd,324,,
20/04/2012,Pacific Metals Co Ltd,403,,
20/04/2012,Panasonic Corp,638,,
20/04/2012,Pioneer Corp,409,,
20/04/2012,Resona Holdings Inc,352,,
20/04/2012,Ricoh Co Ltd,734,,
20/04/2012,Sapporo Holdings Ltd,280,,
20/04/2012,Secom Co Ltd,"3,895",,
20/04/2012,Sekisui House Ltd,747,,
20/04/2012,Seven & I Holdings Co Ltd,"2,399",,
20/04/2012,Sharp Corp,494,,
20/04/2012,Shimizu Corp,308,,
20/04/2012,Shin Etsu Chemical Co Ltd,"4,565",,
20/04/2012,Shinsei Bank Ltd,106,,
20/04/2012,Shionogi & Co Ltd,"1,056",,
20/04/2012,Shiseido Co Ltd,"1,433",,
20/04/2012,Showa Denko KK,183,,
20/04/2012,Showa Shell Sekiyu KK,498,,
20/04/2012,Sky Perfect Jsat Hldg Inc,"35,000",,
20/04/2012,Softbank Corp,"2,299",,
20/04/2012,Sojitz Corp,140,,
20/04/2012,Sony Corp,"1,363",,
20/04/2012,SumCo Corp,871,,
20/04/2012,Sumitomo Chemical Co Ltd,336,,
20/04/2012,Sumitomo Corp,"1,164",,
20/04/2012,Sumitomo Electric Industries Ltd,"1,107",,
20/04/2012,Sumitomo Heavy Industries Ltd,419,,
20/04/2012,Sumitomo Metal Industries Ltd,147,,
20/04/2012,Sumitomo Metal Mining Co Ltd,"1,059",,
20/04/2012,Sumitomo Mitsui Financial Group Inc,"2,647",,
20/04/2012,Sumitomo Mitsui Trust Holdings Inc,244,,
20/04/2012,Sumitomo Osaka Cement Co Ltd,241,,
20/04/2012,Sumitomo Realty & Development Co Ltd,"1,849",,
20/04/2012,Suzuki Motor Corp,"1,899",,
20/04/2012,T&D Holdings Inc,904,,
20/04/2012,Taiheiyo Cement Corp,193,,
20/04/2012,Taisei Corp,204,,
20/04/2012,Taiyo Yuden Co Ltd,863,,
20/04/2012,Takara Holdings Inc,543,,
20/04/2012,Takashimaya Co Ltd,621,,
20/04/2012,Takeda Pharmaceutical Co Ltd,"3,435",,
20/04/2012,Tdk Corp,"4,285",,
20/04/2012,Teijin Ltd,266,,
20/04/2012,Terumo Corp,"3,575",,
20/04/2012,The Shizuoka Bank Ltd,832,,
20/04/2012,Tobu Railway Co Ltd,408,,
20/04/2012,Toho Co Ltd,"1,435",,
20/04/2012,Toho Zinc Co Ltd,333,,
20/04/2012,Tokai Carbon Co Ltd,400,,
20/04/2012,Tokio Marine Hldgs Inc,"2,057",,
20/04/2012,Tokyo Dome Corp,266,,
20/04/2012,Tokyo Electric Power Co Incorporated,202,,
20/04/2012,Tokyo Electron Ltd,"4,430",,
20/04/2012,Tokyo Gas Co Ltd,391,,
20/04/2012,Tokyo Tatemono Co Ltd,302,,
20/04/2012,Tokyu Corp,376,,
20/04/2012,Tokyu Land Corp,385,,
20/04/2012,Toppan Printing Co Ltd,548,,
20/04/2012,Toray Industries Inc,608,,
20/04/2012,Toshiba Corp,330,,
20/04/2012,Tosoh Corp,216,,
20/04/2012,Toto Ltd,585,,
20/04/2012,Toyo Seikan Kaisha Ltd,"1,080",,
20/04/2012,Toyobo Co Ltd,109,,
20/04/2012,Toyota Motor Corp,"3,295",,
20/04/2012,Toyota Tsusho Corp,"1,587",,
20/04/2012,Trend Micro Inc,"2,340",,
20/04/2012,Ube Industries Ltd,211,,
20/04/2012,Unitika Ltd,49,,
20/04/2012,Uny Co Ltd,961,,
20/04/2012,West Japan Railway Co,"3,290",,
20/04/2012,Yahoo! Japan Corp,"25,080",,
20/04/2012,Yamaha Corp,786,,
20/04/2012,Yamato Holdings Co Ltd,"1,204",,
20/04/2012,Yaskawa Electric Corp,731,,
20/04/2012,Yokogawa Electric Corp,763,,
20/04/2012,Yokohama Rubber Co Ltd,606,,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
20/04/2012,Ammb Hldg Bhd,6.3,,
20/04/2012,Axiata Group Bhd,5.37,,
20/04/2012,British American Tobacco Bhd,56.48,,
20/04/2012,CIMB Group Holdings Berhad,7.55,,
20/04/2012,Digi.com Bhd,3.92,,
20/04/2012,Gamuda Bhd,3.57,,
20/04/2012,Genting Bhd,10.8,,
20/04/2012,Genting Malaysia Bhd,3.78,,
20/04/2012,Hong Leong Bank Bhd,12.44,,
20/04/2012,Hong Leong Financial Group Bhd,12.28,,
20/04/2012,IOI Corporation Bhd,5.34,,
20/04/2012,Kuala Lumpur Kepong Bhd,24.12,,
20/04/2012,Malayan Banking Bhd,8.85,,
20/04/2012,Malaysia Marine and Heavy Engineering Holdings Bhd,5.35,,
20/04/2012,Maxis Bhd,6.1,,
20/04/2012,MISC Berhad,5.03,,
20/04/2012,MMC Corporation Bhd,2.68,,
20/04/2012,Petronas Chemicals Group Bhd,6.56,,
20/04/2012,Petronas Dagangan Bhd,18.88,,
20/04/2012,Petronas Gas Bhd,16.84,,
07/12/2011,PLUS Expressways Bhd,4.43,,
20/04/2012,PPB Group Bhd,16.7,,
20/04/2012,Public Bank Bhd,13.74,,
20/04/2012,RHB Capital Bhd,7.43,,
20/04/2012,Sime Darby Berhad,9.89,,
20/04/2012,Telekom Malaysia Bhd,5.42,,
20/04/2012,Tenaga Nasional Bhd,6.52,,
20/04/2012,Umw Holdings Bhd,7.51,,
20/04/2012,YTL Corp Bhd,1.72,,
20/04/2012,YTL Power International Bhd,1.79,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
20/04/2012,Air New Zealand Ltd,.875,,
20/04/2012,AMP Ltd,5.4,,
20/04/2012,AMP NZ Office Ltd,.95,,
17/04/2012,Apn News & Media Ltd,1.05,,
20/04/2012,Auckland International Airport Ltd,2.515,,
20/04/2012,Australia and New Zealand Banking Group Ltd,29.65,,
20/04/2012,Cavalier Corp Ltd,1.89,,
20/04/2012,Contact Energy Ltd,4.89,,
20/04/2012,DNZ Property Fund Ltd,1.4,,
20/04/2012,Ebos Group Ltd,7.6,,
20/04/2012,Fisher and Paykel Appliances Holdings Ltd,.55,,
20/04/2012,Fisher and Paykel Healthcare Corp Ltd,2.19,,
20/04/2012,Fletcher Building Ltd,6.14,,
20/04/2012,Freightways Ltd,4,,
20/04/2012,Goodman Fielder Ltd,.84,,
20/04/2012,Goodman Property Trust,1.035,,
20/04/2012,Guinness Peat Group PLC,.5,,
20/04/2012,Hallenstein Glasson Holdings Ltd,3.93,,
20/04/2012,Heartland New Zealand Ltd,.57,,
20/04/2012,Infratil Ltd,1.89,,
20/04/2012,Kathmandu Holdings Ltd,1.69,,
20/04/2012,Kiwi Income Property Trust,1.055,,
20/04/2012,Mainfreight Ltd,9.75,,
20/04/2012,Methven Ltd,1.16,,
20/04/2012,Michael Hill International Ltd,1.05,,
20/04/2012,New Zealand Oil And Gas Ltd,.78,,
20/04/2012,New Zealand Refining Co Ltd,2.8,,
20/04/2012,Nuplex Industries Ltd,2.71,,
20/04/2012,NZX Ltd,2.72,,
16/04/2012,Pan Pacific Petroleum N L,.195,,
20/04/2012,Pgg Wrightson Ltd,.4,,
20/04/2012,Port of Tauranga Ltd,11.4,,
20/04/2012,Property For Industry Ltd,1.17,,
20/04/2012,Pumpkin Patch Ltd,1.1,,
20/04/2012,Rakon Ltd,.5,,
20/04/2012,Restaurant Brands New Zealand Ltd,2,,
20/04/2012,Ryman Healthcare Ltd,3.15,,
20/04/2012,Sanford Ltd,4,,
20/04/2012,Skellerup Holdings Ltd,1.45,,
20/04/2012,Sky Network Television Ltd,5.4,,
20/04/2012,Skycity Entertainment Group Ltd,3.9,,
20/04/2012,Steel and Tube Holdings Ltd,2.35,,
20/04/2012,Telecom Corp Of New Zealand Ltd,2.505,,
20/04/2012,Telstra Corp Ltd,4.3,,
20/04/2012,Tower Ltd,1.7,,
20/04/2012,Trustpower Ltd,7.29,,
20/04/2012,Vector Ltd,2.67,,
20/04/2012,Vital Healthcare Property Trust,1.21,,
20/04/2012,Warehouse Group Ltd,2.59,,
20/04/2012,Westpac Banking Corp,28.1,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
20/04/2012,Capitaland,2.94,,
20/04/2012,CapitaMall Trust,1.865,,
20/04/2012,CapitaMalls Asia,1.59,,
20/04/2012,City Developments,10.56,,
20/04/2012,ComfortDelgro Corporation,1.52,,
20/04/2012,DBS Group Holdings,13.71,,
20/04/2012,Fraser and Neave,6.8,,
20/04/2012,Genting Singapore,1.71,,
20/04/2012,Global Logistic Properties,2.06,,
20/04/2012,Golden Agri-Resources,.75,,
20/04/2012,Jardine Cycle & Carriage,47.26,,
20/04/2012,Keppel Corp,11.39,,
20/04/2012,Neptune Orient Lines,1.275,,
20/04/2012,Noble Group,1.265,,
20/04/2012,Olam International,2.31,,
20/04/2012,Oversea-Chinese Banking Corporation,8.91,,
20/04/2012,SembCorp Industries,5.32,,
20/04/2012,SembCorp Marine,5.33,,
20/04/2012,SIA Engineering,3.94,,
20/04/2012,Singapore Airlines,10.63,,
20/04/2012,Singapore Exchange,6.8,,
20/04/2012,Singapore Press Holdings,3.98,,
20/04/2012,Singapore Technologies Engineering,3.24,,
20/04/2012,SMRT Corporation,1.82,,
20/04/2012,StarHub,3.2,,
20/04/2012,United Overseas Bank,18.49,,
20/04/2012,Wilmar International Limited,4.86,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
20/04/2012,Absa Group Ltd,"16,050",,
20/04/2012,African Bank Investments Ltd,"3,945",,
20/04/2012,African Rainbow Minerals Ltd,"18,400",,
20/04/2012,Anglo American Platinum Ltd,"49,734",,
20/04/2012,Anglo American PLC,"29,579",,
20/04/2012,Anglogold Ashanti Ltd,"25,701",,
20/04/2012,ArcelorMittal South Africa Ltd,"5,855",,
20/04/2012,Aspen Pharmacare Holdings Ltd,"12,289",,
20/04/2012,Assore Ltd,"25,916",,
20/04/2012,BHP Billiton PLC,"24,734",,
20/04/2012,Bidvest Group Ltd,"17,662",,
20/04/2012,Capital Shopping Centres Group PLC,"4,108",,
20/04/2012,Compagne Financiere Richemont SA,"4,769",,
20/04/2012,Exxaro Resources Ltd,"20,730",,
20/04/2012,Firstrand Ltd,"2,470",,
20/04/2012,Gold Fields Ltd,"9,845",,
20/04/2012,Growthpoint Properties Ltd,"2,053",,
20/04/2012,Harmony Gold Mining Co,"7,479",,
20/04/2012,Impala Platinum Holdings Ltd,"14,806",,
20/04/2012,Investec Ltd,"4,517",,
20/04/2012,Investec PLC,"4,498",,
20/04/2012,Kumba Iron Ore Ltd,"54,400",,
20/04/2012,Lonmin PLC,"12,983",,
20/04/2012,Massmart Holdings Ltd,"16,877",,
20/04/2012,Mondi Ltd,"7,058",,
20/04/2012,Mondi PLC,"7,069",,
20/04/2012,Mtn Group Ltd,"13,406",,
20/04/2012,Naspers Ltd,"45,956",,
20/04/2012,Nedbank Group Ltd,"17,165",,
20/04/2012,Old Mutual PLC,"1,896",,
20/04/2012,Reinet Investments SCA,"1,430",,
20/04/2012,Remgro Ltd,"12,990",,
20/04/2012,RMB Holdings,"3,290",,
20/04/2012,SABMiller PLC,"32,810",,
20/04/2012,Sanlam,"3,358",,
20/04/2012,Sasol Ltd,"36,690",,
20/04/2012,Shoprite Holdings Ltd,"14,151",,
20/04/2012,Standard Bank Group Ltd,"11,331",,
20/04/2012,Steinhoff International Holdings Ltd,"2,826",,
20/04/2012,Tiger Brands Ltd,"28,100",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
20/04/2012,Daewoo Engineering & Construction Co Ltd,"10,250",,
20/04/2012,DAEWOO SECURITIES CO LTD,"12,150",,
20/04/2012,Daewoo Shipbuilding & Marine Engineering Co Ltd,"31,200",,
20/04/2012,Doosan Heavy Industries & Construction Co Ltd,"55,200",,
20/04/2012,GS Engineering & Construction Corp,"94,000",,
20/04/2012,GS Holdings Corp,"64,900",,
20/04/2012,Hana Financial Group Inc,"40,250",,
20/04/2012,Honam Petrochemical Corp,"294,500",,
20/04/2012,Hynix Semiconductor Inc,"27,650",,
20/04/2012,Hyundai Engineering & Construction Co Ltd,"74,200",,
20/04/2012,Hyundai Heavy Industries Co Ltd,"312,000",,
20/04/2012,Hyundai Merchant Marine Co Ltd,"29,100",,
20/04/2012,Hyundai Mobis Co Ltd,"277,500",,
20/04/2012,Hyundai Motor Co,"254,000",,
20/04/2012,Hyundai Steel Co,"100,000",,
20/04/2012,Industrial Bank Of Korea,"12,850",,
20/04/2012,Kangwon Land Inc,"24,750",,
20/04/2012,KB Financial Group Inc,"40,900",,
20/04/2012,KIA Motors Corp,"79,900",,
20/04/2012,Korea Electric Power Corp,"22,100",,
20/04/2012,Korea Exchange Bank,"8,600",,
20/04/2012,Korea Life Insurance Co Ltd,"7,050",,
20/04/2012,Korean Air Lines Co Ltd,"46,150",,
20/04/2012,KT Corp,"29,800",,
20/04/2012,KT&G Corp,"79,400",,
20/04/2012,LG Chem Ltd,"315,500",,
20/04/2012,LG Corp,"58,600",,
20/04/2012,LG Display Co Ltd,"25,850",,
20/04/2012,LG Electronics Inc,"74,400",,
20/04/2012,Lg Uplus,"5,970",,
20/04/2012,Lotte Shopping Co Ltd,"362,500",,
20/04/2012,NHN Corp,"267,000",,
20/04/2012,OCI Co Ltd,"216,500",,
20/04/2012,POSCO,"378,500",,
20/04/2012,Samsung C&T Corp,"76,600",,
20/04/2012,Samsung Card Co Ltd,"37,900",,
20/04/2012,Samsung Electro Mechanics Co Ltd,"106,000",,
20/04/2012,Samsung Electronics Co Ltd,"1,282,000",,
20/04/2012,Samsung Engineering Co Ltd,"225,000",,
20/04/2012,Samsung Fire & Marine Insurance Co Ltd,"209,000",,
20/04/2012,Samsung Heavy Industries Co Ltd,"40,000",,
20/04/2012,Samsung SDI Co Ltd,"141,500",,
20/04/2012,Samsung Securities Co Ltd,"53,500",,
20/04/2012,Shinhan Financial Group Co Ltd,"41,250",,
20/04/2012,Shinsegae Co Ltd,"259,500",,
20/04/2012,SK Holdings Co Ltd,"136,000",,
20/04/2012,SK Innovation,"166,000",,
20/04/2012,SK Telecom Co Ltd,"135,000",,
20/04/2012,S-Oil Corp,"103,500",,
20/04/2012,Woori Finance Hldg Co Ltd,"12,000",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
20/04/2012,ABB Ltd,18.83,,
20/04/2012,Actelion Ltd,32.86,,
20/04/2012,Adecco SA,45.41,,
20/04/2012,Compagne Financiere Richemont SA,55.6,,
20/04/2012,Credit Suisse Group AG,23.81,,
20/04/2012,Holcim Ltd,55.25,,
20/04/2012,Julius Baer Gruppe AG,35.42,,
20/04/2012,Lonza Group AG,42.45,,
20/04/2012,Nestle SA,57.1,,
20/04/2012,Novartis AG,51.2,,
20/04/2012,Roche Holding AG,168.7,,
20/04/2012,SGS SA,"1,760",,
20/04/2012,Swiss Re AG,56,,
20/04/2012,Swisscom AG,340,,
20/04/2012,Syngenta AG,316.5,,
20/04/2012,Synthes Inc,156.6,,
20/04/2012,The Swatch Group SA,410,,
20/04/2012,Transocean Ltd,46.63,,
20/04/2012,UBS AG,11.46,,
20/04/2012,Zurich Financial Services AG,223,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
20/04/2012,3i Group PLC,189,,
20/04/2012,Admiral Group PLC,"1,225",,
20/04/2012,Aggreko PLC,"2,301",,
20/04/2012,AMEC PLC,"1,129",,
20/04/2012,Anglo American PLC,"2,349",,
