Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-04-05T13:45:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
04/04/2014,The Bank Of East Asia Ltd,31.6,,
04/04/2014,The Hong Kong and China Gas Co Ltd,17.3,,
04/04/2014,Wharf Ltd,54.3,,
,
Frankfurt Stock Exchange,
Quoted in Euros,
,
Trading date,Company name,Last sale,,
04/04/2014,adidas AG,78.6,,
04/04/2014,Allianz Se,123.55,,
04/04/2014,BASF SE,80.77,,
04/04/2014,Bayer AG,99,,
04/04/2014,Beiersdorf AG,70.99,,
04/04/2014,BMW AG,93.85,,
04/04/2014,COMMERZBANK AG,14.42,,
04/04/2014,Daimler AG,71.14,,
04/04/2014,Deutsche Bank AG,33.095,,
04/04/2014,Deutsche Boerse AG,56.78,,
04/04/2014,Deutsche Lufthansa AG,20.26,,
04/04/2014,Deutsche Post AG,28.135,,
04/04/2014,Deutsche Telekom AG,11.66,,
04/04/2014,EON AG,14.24,,
04/04/2014,Fresenius Medical Care AG & Co Kgaa,51.5,,
04/04/2014,Fresenius SE & Co KGaA,111.55,,
04/04/2014,Heidelbergcement AG,66.66,,
04/04/2014,Henkel AG & Co KGaA,78.77,,
04/04/2014,Infineon Technologies AG,8.742,,
04/04/2014,K+S AG,23.725,,
04/04/2014,Linde AG,145.8,,
04/04/2014,MAN SE,93.03,,
04/04/2014,Merck KGaA,121,,
04/04/2014,METRO AG,29.825,,
04/04/2014,Muenchener Rueckversicherungs Gesellschaft AG in Muenchen,160.25,,
04/04/2014,Rwe AG,29.4,,
04/04/2014,SAP AG,59.15,,
04/04/2014,Siemens AG,99.84,,
04/04/2014,ThyssenKrupp AG,20.115,,
04/04/2014,Volkswagen AG,191.7,,
04/04/2014,Singapore Telecom,2.046,,
,
Tokyo Stock Exchange,
Quoted in Japanese Yen,
,
Trading date,Company name,Last sale,,
04/04/2014,Advantest Corp,"1,164",,
04/04/2014,AEON Co Ltd,"1,156",,
04/04/2014,Ajinomoto Co Inc,"1,490",,
04/04/2014,All Nippon Airways Co Ltd,226,,
04/04/2014,Alps Electric Co Ltd,"1,207",,
04/04/2014,Asahi Breweries Ltd,"2,930",,
04/04/2014,Asahi Glass Co Ltd,601,,
04/04/2014,Asahi Kasei Corp,704,,
04/04/2014,Astellas Pharma Inc,"1,210",,
04/04/2014,Bank Of Yokohama Ltd,529,,
04/04/2014,Bridgestone Corp,"3,773",,
04/04/2014,Canon Inc,"3,223",,
04/04/2014,Casio Computer Co Ltd,"1,235",,
04/04/2014,Central Japan Railway Co,"12,065",,
04/04/2014,Chiba Bank Ltd,655,,
04/04/2014,Chiyoda Corp,"1,391",,
04/04/2014,Chubu Electric Power Co Inc,"1,198",,
04/04/2014,Chugai Pharmaceutical Co Ltd,"2,682",,
04/04/2014,Citizen Holdings Co Ltd,804,,
04/04/2014,Comsys Holdings Corp,"1,715",,
04/04/2014,Credit Saison Co Ltd,"2,241",,
27/09/2011,CSK Corp,279,,
04/04/2014,Dai Nippon Printing Co Ltd,989,,
04/04/2014,Daiichi Sankyo Co Ltd,"1,755",,
04/04/2014,Daiichi Sankyo Co Ltd,"1,755",,
04/04/2014,Daikin Industries Ltd,"6,059",,
04/04/2014,Dainippon Screen Mfg Co Ltd,515,,
04/04/2014,Dainippon Sumitomo Pharma Co Ltd,"1,649",,
04/04/2014,Daiwa House Industry Co Ltd,"1,810",,
04/04/2014,Daiwa Securities Group Inc,920,,
04/04/2014,Denki Kagaku Kogyo KK,363,,
04/04/2014,Denso Corp,"5,072",,
04/04/2014,Dentsu Inc,"4,025",,
04/04/2014,DOWA Holdings Co Ltd,863,,
04/04/2014,East Japan Railway Co,"7,727",,
04/04/2014,Ebara Corp,658,,
04/04/2014,Eisai Co Ltd,"3,945",,
04/04/2014,Fanuc Ltd,"18,460",,
04/04/2014,Fast Retailing Co Ltd,"38,665",,
04/04/2014,Fuji Electric Co Ltd,460,,
04/04/2014,Fuji Heavy Industries Ltd,"2,900",,
04/04/2014,Fujifilm Holdings Corp,"2,858",,
04/04/2014,Fujikura Ltd,491,,
04/04/2014,Fujitsu Ltd,615,,
04/04/2014,Fukuoka Financial Group Inc,434,,
04/04/2014,Furukawa Co Ltd,191,,
04/04/2014,Furukawa Electric Co Ltd,249,,
04/04/2014,GS Yuasa Corp,575,,
04/04/2014,Heiwa Real Estate Co Ltd,"1,704",,
04/04/2014,Hino Motors Ltd,"1,569",,
04/04/2014,Hitachi Construction Machinery Co Ltd,"2,016",,
04/04/2014,Hitachi Ltd,783,,
04/04/2014,Hitachi Zosen Corp,508,,
04/04/2014,Hokuetsu Kishu Paper Co Ltd,504,,
04/04/2014,Honda Motor Co Ltd,"3,674",,
04/04/2014,Ihi Corp,438,,
04/04/2014,Inpex Corp,"1,378",,
04/04/2014,Isetan Mitsukoshi Holdings Ltd,"1,325",,
04/04/2014,Isuzu Motors Ltd,619,,
04/04/2014,Itochu Corp,"1,179",,
04/04/2014,J.Front Retailing Co Ltd,711,,
04/04/2014,Japan Steel Works Ltd,467,,
04/04/2014,Japan Tobacco Inc,"3,296",,
04/04/2014,JFE Holdings Inc,"1,979",,
04/04/2014,JGC CORP,"3,665",,
04/04/2014,Jtekt Corp,"1,632",,
04/04/2014,JX Holdings Inc,503,,
04/04/2014,Kajima Corp,382,,
04/04/2014,Kansai Electric Power Co Inc,"1,012",,
04/04/2014,Kao Corp,"3,630",,
04/04/2014,Kawasaki Heavy Industries Ltd,401,,
04/04/2014,Kawasaki Kisen Kaisha Ltd,232,,
04/04/2014,Kddi Corp,"5,740",,
04/04/2014,Keio Corp,714,,
04/04/2014,Keisei Electric Railway Co Ltd,891,,
04/04/2014,Kikkoman Corp,"1,971",,
04/04/2014,Kirin Holdings Co Ltd,"1,402",,
04/04/2014,Kobe Steel Ltd,138,,
04/04/2014,KOMATSU Ltd,"2,209",,
04/04/2014,Konami Corp,"2,382",,
04/04/2014,Konica Minolta Holdings Inc,975,,
04/04/2014,Kubota Corp,"1,416",,
04/04/2014,Kuraray Co Ltd,"1,187",,
04/04/2014,Kyocera Corp,"4,725",,
04/04/2014,Kyowa Hakko Kirin Co Ltd,"1,090",,
04/04/2014,Marubeni Corp,697,,
26/03/2014,Maruha Nichiro Holdings Inc,170,,
04/04/2014,Marui Group Co Ltd,897,,
04/04/2014,Matsui Securities Co Ltd,"1,071",,
04/04/2014,Mazda Motor Corp,479,,
04/04/2014,Meidensha Corp,454,,
04/04/2014,Meiji Holding Co Ltd,"6,140",,
04/04/2014,Minebea Co Ltd,946,,
04/04/2014,Mitsubishi Chemical Hldg Corp,433,,
04/04/2014,Mitsubishi Corp,"1,920",,
04/04/2014,Mitsubishi Electric Corp,"1,211",,
04/04/2014,Mitsubishi Estate Co Ltd,"2,566",,
04/04/2014,Mitsubishi Heavy Industries Ltd,617,,
04/04/2014,Mitsubishi Logistics Corp,"1,471",,
04/04/2014,Mitsubishi Materials Corp,303,,
04/04/2014,Mitsubishi Motors Corp,"1,123",,
04/04/2014,Mitsubishi Paper Mills Ltd,93,,
04/04/2014,Mitsubishi UFJ Financial Group Inc,582,,
04/04/2014,Mitsui & Co Ltd,"1,481",,
04/04/2014,Mitsui Chemicals Inc,259,,
04/04/2014,Mitsui Engineering and Shipbuilding Co Ltd,233,,
04/04/2014,Mitsui Fudosan Co Ltd,"3,323",,
04/04/2014,Mitsui Mining And Smelting Co Ltd,242,,
04/04/2014,Mitsui OSK Lines Ltd,417,,
04/04/2014,Mitsumi Electric Co Ltd,707,,
04/04/2014,Mizuho Financial Group Inc,210,,
26/08/2011,Mizuho Securities Co Ltd,165,,
26/08/2011,Mizuho Trust & Banking Co Ltd,59,,
04/04/2014,Ms&Ad Insurance Group Holding Inc,"2,439",,
04/04/2014,Nec Corp,325,,
04/04/2014,NGK Insulators Ltd,"2,189",,
04/04/2014,Nichirei Corp,439,,
04/04/2014,Nikon Corp,"1,680",,
04/04/2014,Nippon Electric Glass Co Ltd,533,,
04/04/2014,Nippon Express Co Ltd,510,,
04/04/2014,Nippon Kayaku Co Ltd,"1,185",,
25/09/2012,Nippon Light Metal Co Ltd,76,,
04/04/2014,Nippon Meat Packers Inc,"1,591",,
26/03/2013,Nippon Paper Group Inc,"1,466",,
04/04/2014,Nippon Sheet Glass Co Ltd,146,,
04/04/2014,Nippon Soda Co Ltd,584,,
04/04/2014,Nippon Steel Corp,287,,
04/04/2014,Nippon Suisan Kaisha Ltd,218,,
04/04/2014,Nippon Telegraph And Telephone Corp,"5,500",,
04/04/2014,Nippon Yusen KK,315,,
04/04/2014,Nissan Chemical Industries Ltd,"1,601",,
04/04/2014,Nissan Motor Co Ltd,947,,
04/04/2014,Nisshin Seifun Group Inc,"1,126",,
25/09/2012,Nisshin Steel Co Ltd,84,,
04/04/2014,Nisshinbo Holdings Inc,880,,
04/04/2014,Nitto Boseki Co Ltd,483,,
04/04/2014,NKSJ Holdings Inc,"2,692",,
04/04/2014,Nomura Hldg Inc,679,,
04/04/2014,NSK Ltd,"1,114",,
04/04/2014,Ntn Corp,377,,
04/04/2014,NTT Data Corp,"3,995",,
04/04/2014,NTT Docomo Inc,"1,599",,
04/04/2014,Obayashi Corp,616,,
04/04/2014,Odakyu Electric Railway Co Ltd,887,,
04/04/2014,Oji Paper Co Ltd,458,,
04/04/2014,Oki Electric Industry Co Ltd,226,,
04/04/2014,Okuma Corp,884,,
04/04/2014,Olympus Corp,"3,280",,
04/04/2014,Osaka Gas Co Ltd,391,,
04/04/2014,Pacific Metals Co Ltd,394,,
04/04/2014,Panasonic Corp,"1,219",,
04/04/2014,Pioneer Corp,226,,
04/04/2014,Resona Holdings Inc,510,,
04/04/2014,Ricoh Co Ltd,"1,190",,
04/04/2014,Sapporo Holdings Ltd,424,,
04/04/2014,Secom Co Ltd,"5,924",,
04/04/2014,Sekisui House Ltd,"1,324",,
04/04/2014,Seven & I Holdings Co Ltd,"3,929",,
04/04/2014,Sharp Corp,330,,
04/04/2014,Shimizu Corp,547,,
04/04/2014,Shin Etsu Chemical Co Ltd,"5,910",,
04/04/2014,Shinsei Bank Ltd,207,,
04/04/2014,Shionogi & Co Ltd,"1,864",,
04/04/2014,Shiseido Co Ltd,"1,822",,
04/04/2014,Showa Denko KK,147,,
04/04/2014,Showa Shell Sekiyu KK,938,,
04/04/2014,Sky Perfect Jsat Hldg Inc,551,,
04/04/2014,Softbank Corp,"7,921",,
04/04/2014,Sojitz Corp,176,,
04/04/2014,Sony Corp,"1,994",,
04/04/2014,SumCo Corp,797,,
04/04/2014,Sumitomo Chemical Co Ltd,388,,
04/04/2014,Sumitomo Corp,"1,341",,
04/04/2014,Sumitomo Electric Industries Ltd,"1,543",,
04/04/2014,Sumitomo Heavy Industries Ltd,446,,
25/09/2012,Sumitomo Metal Industries Ltd,117,,
04/04/2014,Sumitomo Metal Mining Co Ltd,"1,304",,
04/04/2014,Sumitomo Mitsui Financial Group Inc,"4,548",,
04/04/2014,Sumitomo Mitsui Trust Holdings Inc,473,,
04/04/2014,Sumitomo Osaka Cement Co Ltd,424,,
04/04/2014,Sumitomo Realty & Development Co Ltd,"4,437",,
04/04/2014,Suzuki Motor Corp,"2,791",,
04/04/2014,T&D Holdings Inc,"1,281",,
04/04/2014,Taiheiyo Cement Corp,377,,
04/04/2014,Taisei Corp,478,,
04/04/2014,Taiyo Yuden Co Ltd,"1,275",,
04/04/2014,Takara Holdings Inc,792,,
04/04/2014,Takashimaya Co Ltd,964,,
04/04/2014,Takeda Pharmaceutical Co Ltd,"4,851",,
04/04/2014,Tdk Corp,"4,440",,
04/04/2014,Teijin Ltd,253,,
04/04/2014,Terumo Corp,"2,251",,
04/04/2014,The Shizuoka Bank Ltd,"1,037",,
04/04/2014,Tobu Railway Co Ltd,502,,
04/04/2014,Toho Co Ltd,"2,075",,
04/04/2014,Toho Zinc Co Ltd,314,,
04/04/2014,Tokai Carbon Co Ltd,338,,
04/04/2014,Tokio Marine Hldgs Inc,"3,151",,
04/04/2014,Tokyo Dome Corp,541,,
04/04/2014,Tokyo Electric Power Co Incorporated,407,,
04/04/2014,Tokyo Electron Ltd,"6,626",,
04/04/2014,Tokyo Gas Co Ltd,514,,
04/04/2014,Tokyo Tatemono Co Ltd,903,,
04/04/2014,Tokyu Corp,640,,
25/09/2013,Tokyu Land Corp,"1,021",,
04/04/2014,Toppan Printing Co Ltd,737,,
04/04/2014,Toray Industries Inc,694,,
04/04/2014,Toshiba Corp,443,,
04/04/2014,Tosoh Corp,398,,
04/04/2014,Toto Ltd,"1,491",,
04/04/2014,Toyo Seikan Kaisha Ltd,"1,660",,
04/04/2014,Toyobo Co Ltd,166,,
04/04/2014,Toyota Motor Corp,"5,792",,
04/04/2014,Toyota Tsusho Corp,"2,627",,
04/04/2014,Trend Micro Inc,"3,220",,
04/04/2014,Ube Industries Ltd,188,,
04/04/2014,Unitika Ltd,58,,
04/04/2014,Uny Co Ltd,598,,
04/04/2014,West Japan Railway Co,"4,139",,
04/04/2014,Yahoo! Japan Corp,514,,
04/04/2014,Yamaha Corp,"1,390",,
04/04/2014,Yamato Holdings Co Ltd,"2,188",,
04/04/2014,Yaskawa Electric Corp,"1,415",,
04/04/2014,Yokogawa Electric Corp,"1,614",,
04/04/2014,Yokohama Rubber Co Ltd,958,,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
04/04/2014,Ammb Hldg Bhd,7.22,,
04/04/2014,Axiata Group Bhd,6.73,,
04/04/2014,British American Tobacco Bhd,58.68,,
04/04/2014,CIMB Group Holdings Berhad,7.42,,
04/04/2014,Digi.com Bhd,5.23,,
04/04/2014,Gamuda Bhd,4.46,,
04/04/2014,Genting Bhd,9.71,,
04/04/2014,Genting Malaysia Bhd,4.19,,
04/04/2014,Hong Leong Bank Bhd,14.02,,
04/04/2014,Hong Leong Financial Group Bhd,15.42,,
04/04/2014,IOI Corporation Bhd,4.73,,
04/04/2014,Kuala Lumpur Kepong Bhd,23.62,,
04/04/2014,Malayan Banking Bhd,9.76,,
04/04/2014,Malaysia Marine and Heavy Engineering Holdings Bhd,3.94,,
04/04/2014,Maxis Bhd,6.9,,
04/04/2014,MISC Berhad,6.82,,
04/04/2014,MMC Corporation Bhd,2.83,,
04/04/2014,Petronas Chemicals Group Bhd,6.79,,
04/04/2014,Petronas Dagangan Bhd,30.18,,
04/04/2014,Petronas Gas Bhd,24.08,,
07/12/2011,PLUS Expressways Bhd,4.43,,
04/04/2014,PPB Group Bhd,16.08,,
04/04/2014,Public Bank Bhd,20.8,,
04/04/2014,RHB Capital Bhd,8.4,,
04/04/2014,Sime Darby Berhad,9.26,,
04/04/2014,Telekom Malaysia Bhd,5.81,,
04/04/2014,Tenaga Nasional Bhd,11.34,,
04/04/2014,Umw Holdings Bhd,10.98,,
04/04/2014,YTL Corp Bhd,1.51,,
04/04/2014,YTL Power International Bhd,1.58,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
04/04/2014,Air New Zealand Ltd,2.03,,
04/04/2014,AMP Ltd,5.42,,
04/04/2014,AMP NZ Office Ltd,.995,,
04/04/2014,Apn News & Media Ltd,.73,,
04/04/2014,Auckland International Airport Ltd,3.95,,
04/04/2014,Australia and New Zealand Banking Group Ltd,35.76,,
04/04/2014,Cavalier Corp Ltd,1.47,,
04/04/2014,Contact Energy Ltd,5.3,,
04/04/2014,DNZ Property Fund Ltd,1.525,,
04/04/2014,Ebos Group Ltd,9.44,,
19/11/2012,Fisher and Paykel Appliances Holdings Ltd,1.275,,
04/04/2014,Fisher and Paykel Healthcare Corp Ltd,4.13,,
04/04/2014,Fletcher Building Ltd,9.59,,
04/04/2014,Freightways Ltd,4.8,,
04/04/2014,Goodman Fielder Ltd,.57,,
04/04/2014,Goodman Property Trust,.965,,
04/04/2014,Guinness Peat Group PLC,.68,,
04/04/2014,Hallenstein Glasson Holdings Ltd,3.34,,
04/04/2014,Heartland New Zealand Ltd,.85,,
04/04/2014,Infratil Ltd,2.26,,
04/04/2014,Kathmandu Holdings Ltd,3.87,,
04/04/2014,Kiwi Income Property Trust,1.12,,
04/04/2014,Mainfreight Ltd,13.24,,
04/04/2014,Methven Ltd,1.17,,
04/04/2014,Michael Hill International Ltd,1.36,,
04/04/2014,New Zealand Oil And Gas Ltd,.765,,
04/04/2014,New Zealand Refining Co Ltd,1.72,,
04/04/2014,Nuplex Industries Ltd,3.4,,
04/04/2014,NZX Ltd,1.26,,
04/04/2014,Pan Pacific Petroleum N L,.112,,
04/04/2014,Pgg Wrightson Ltd,.41,,
04/04/2014,Port of Tauranga Ltd,13.9,,
04/04/2014,Property For Industry Ltd,1.275,,
04/04/2014,Pumpkin Patch Ltd,.56,,
04/04/2014,Rakon Ltd,.2,,
04/04/2014,Restaurant Brands New Zealand Ltd,2.9,,
04/04/2014,Ryman Healthcare Ltd,8.42,,
03/04/2014,Sanford Ltd,4.4,,
04/04/2014,Skellerup Holdings Ltd,1.76,,
04/04/2014,Sky Network Television Ltd,6.35,,
04/04/2014,Skycity Entertainment Group Ltd,3.9,,
04/04/2014,Steel and Tube Holdings Ltd,2.99,,
04/04/2014,Telecom Corp Of New Zealand Ltd,2.53,,
04/04/2014,Telstra Corp Ltd,5.46,,
04/04/2014,Tower Ltd,1.56,,
04/04/2014,Trustpower Ltd,6.42,,
04/04/2014,Vector Ltd,2.5,,
04/04/2014,Vital Healthcare Property Trust,1.265,,
04/04/2014,Warehouse Group Ltd,3.21,,
04/04/2014,Westpac Banking Corp,37.22,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
04/04/2014,Capitaland,2.96,,
04/04/2014,CapitaMall Trust,1.955,,
04/04/2014,CapitaMalls Asia,1.755,,
04/04/2014,City Developments,10.36,,
04/04/2014,ComfortDelgro Corporation,2.03,,
04/04/2014,DBS Group Holdings,16.55,,
04/04/2014,Fraser and Neave,3.1,,
04/04/2014,Genting Singapore,1.315,,
04/04/2014,Global Logistic Properties,2.63,,
04/04/2014,Golden Agri-Resources,.59,,
04/04/2014,Jardine Cycle & Carriage,47.75,,
04/04/2014,Keppel Corp,10.93,,
04/04/2014,Neptune Orient Lines,.995,,
04/04/2014,Noble Group,1.28,,
04/04/2014,Olam International,2.22,,
04/04/2014,Oversea-Chinese Banking Corporation,9.71,,
04/04/2014,SembCorp Industries,5.37,,
04/04/2014,SembCorp Marine,4.03,,
04/04/2014,SIA Engineering,4.87,,
04/04/2014,Singapore Airlines,10.39,,
04/04/2014,Singapore Exchange,7.03,,
04/04/2014,Singapore Press Holdings,4.17,,
04/04/2014,Singapore Technologies Engineering,3.87,,
04/04/2014,SMRT Corporation,1.02,,
04/04/2014,StarHub,4.19,,
04/04/2014,United Overseas Bank,21.7,,
04/04/2014,Wilmar International Limited,3.49,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
04/04/2014,Absa Group Ltd,"15,210",,
04/04/2014,African Bank Investments Ltd,"1,060",,
04/04/2014,African Rainbow Minerals Ltd,"21,164",,
04/04/2014,Anglo American Platinum Ltd,"49,006",,
04/04/2014,Anglo American PLC,"27,301",,
04/04/2014,Anglogold Ashanti Ltd,"18,503",,
04/04/2014,ArcelorMittal South Africa Ltd,"3,450",,
04/04/2014,Aspen Pharmacare Holdings Ltd,"27,478",,
04/04/2014,Assore Ltd,"40,827",,
04/04/2014,BHP Billiton PLC,"34,199",,
04/04/2014,Bidvest Group Ltd,"28,300",,
04/04/2014,Capital Shopping Centres Group PLC,"5,100",,
04/04/2014,Compagne Financiere Richemont SA,"10,205",,
04/04/2014,Exxaro Resources Ltd,"15,050",,
04/04/2014,Firstrand Ltd,"3,740",,
04/04/2014,Gold Fields Ltd,"4,133",,
04/04/2014,Growthpoint Properties Ltd,"2,412",,
04/04/2014,Harmony Gold Mining Co,"3,243",,
04/04/2014,Impala Platinum Holdings Ltd,"11,950",,
04/04/2014,Investec Ltd,"8,765",,
04/04/2014,Investec PLC,"8,828",,
04/04/2014,Kumba Iron Ore Ltd,"38,800",,
04/04/2014,Lonmin PLC,"5,029",,
04/04/2014,Massmart Holdings Ltd,"13,274",,
04/04/2014,Mondi Ltd,"19,037",,
04/04/2014,Mondi PLC,"18,958",,
04/04/2014,Mtn Group Ltd,"21,410",,
04/04/2014,Naspers Ltd,"110,521",,
04/04/2014,Nedbank Group Ltd,"21,754",,
04/04/2014,Old Mutual PLC,"3,595",,
04/04/2014,Reinet Investments SCA,"2,443",,
04/04/2014,Remgro Ltd,"20,700",,
04/04/2014,RMB Holdings,"4,940",,
04/04/2014,SABMiller PLC,"54,562",,
04/04/2014,Sanlam,"5,683",,
04/04/2014,Sasol Ltd,"58,200",,
04/04/2014,Shoprite Holdings Ltd,"16,560",,
04/04/2014,Standard Bank Group Ltd,"14,000",,
04/04/2014,Steinhoff International Holdings Ltd,"5,359",,
04/04/2014,Tiger Brands Ltd,"26,800",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
04/04/2014,Daewoo Engineering & Construction Co Ltd,"8,220",,
04/04/2014,DAEWOO SECURITIES CO LTD,"8,190",,
04/04/2014,Daewoo Shipbuilding & Marine Engineering Co Ltd,"32,400",,
04/04/2014,Doosan Heavy Industries & Construction Co Ltd,"35,450",,
04/04/2014,GS Engineering & Construction Corp,"36,750",,
04/04/2014,GS Holdings Corp,"48,350",,
04/04/2014,Hana Financial Group Inc,"38,500",,
04/04/2014,Honam Petrochemical Corp,"186,500",,
04/04/2014,Hynix Semiconductor Inc,"37,250",,
04/04/2014,Hyundai Engineering & Construction Co Ltd,"56,500",,
04/04/2014,Hyundai Heavy Industries Co Ltd,"210,000",,
04/04/2014,Hyundai Merchant Marine Co Ltd,"10,350",,
04/04/2014,Hyundai Mobis Co Ltd,"316,500",,
04/04/2014,Hyundai Motor Co,"247,500",,
04/04/2014,Hyundai Steel Co,"67,400",,
04/04/2014,Industrial Bank Of Korea,"13,200",,
04/04/2014,Kangwon Land Inc,"30,700",,
04/04/2014,KB Financial Group Inc,"37,050",,
04/04/2014,KIA Motors Corp,"60,900",,
04/04/2014,Korea Electric Power Corp,"37,100",,
02/04/2013,Korea Exchange Bank,"7,010",,
04/04/2014,Korea Life Insurance Co Ltd,"6,930",,
04/04/2014,Korean Air Lines Co Ltd,"37,750",,
04/04/2014,KT Corp,"29,000",,
04/04/2014,KT&G Corp,"78,200",,
04/04/2014,LG Chem Ltd,"262,500",,
04/04/2014,LG Corp,"58,400",,
04/04/2014,LG Display Co Ltd,"27,850",,
04/04/2014,LG Electronics Inc,"66,900",,
04/04/2014,Lg Uplus,"10,150",,
04/04/2014,Lotte Shopping Co Ltd,"325,000",,
04/04/2014,NHN Corp,"790,000",,
04/04/2014,OCI Co Ltd,"179,500",,
04/04/2014,POSCO,"294,500",,
04/04/2014,Samsung C&T Corp,"63,700",,
04/04/2014,Samsung Card Co Ltd,"34,450",,
04/04/2014,Samsung Electro Mechanics Co Ltd,"68,300",,
04/04/2014,Samsung Electronics Co Ltd,"1,380,000",,
04/04/2014,Samsung Engineering Co Ltd,"73,000",,
04/04/2014,Samsung Fire & Marine Insurance Co Ltd,"237,500",,
04/04/2014,Samsung Heavy Industries Co Ltd,"31,600",,
04/04/2014,Samsung SDI Co Ltd,"157,000",,
04/04/2014,Samsung Securities Co Ltd,"39,750",,
04/04/2014,Shinhan Financial Group Co Ltd,"45,750",,
04/04/2014,Shinsegae Co Ltd,"229,000",,
04/04/2014,SK Holdings Co Ltd,"190,500",,
04/04/2014,SK Innovation,"120,000",,
04/04/2014,SK Telecom Co Ltd,"204,000",,
04/04/2014,S-Oil Corp,"60,700",,
04/04/2014,Woori Finance Hldg Co Ltd,"12,250",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
04/04/2014,ABB Ltd,23.24,,
04/04/2014,Actelion Ltd,86.65,,
04/04/2014,Adecco SA,75.65,,
04/04/2014,Compagne Financiere Richemont SA,86.15,,
04/04/2014,Credit Suisse Group AG,29.45,,
04/04/2014,Holcim Ltd,80.2,,
04/04/2014,Julius Baer Gruppe AG,40.4,,
04/04/2014,Lonza Group AG,90.7,,
04/04/2014,Nestle SA,67.45,,
04/04/2014,Novartis AG,74.4,,
04/04/2014,Roche Holding AG,263.8,,
04/04/2014,SGS SA,"2,195",,
04/04/2014,Swiss Re AG,82.55,,
04/04/2014,Swisscom AG,531,,
04/04/2014,Syngenta AG,337.5,,
13/06/2012,Synthes Inc,158.6,,
04/04/2014,The Swatch Group SA,557,,
04/04/2014,Transocean Ltd,37.32,,
04/04/2014,UBS AG,18.6,,
04/04/2014,Zurich Financial Services AG,256,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
