Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-05-03T13:30:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
02/05/2014,3i Group PLC,379.8,,
02/05/2014,Admiral Group PLC,"1,391",,
02/05/2014,Aggreko PLC,"1,645",,
02/05/2014,AMEC PLC,"1,242",,
02/05/2014,Anglo American PLC,"1,565",,
02/05/2014,Antofagasta PLC,790.5,,
02/05/2014,ARM Holdings PLC,886,,
02/05/2014,Associated British Foods PLC,"2,900",,
02/05/2014,AstraZeneca PLC,"4,808",,
11/11/2011,Autonomy Corp PLC,"2,549",,
02/05/2014,Aviva PLC,523,,
02/05/2014,BAE Systems plc,401.1,,
02/05/2014,Barclays PLC,258.5,,
02/05/2014,BG Group PLC,"1,251.5",,
02/05/2014,BHP Billiton PLC,"1,931",,
02/05/2014,BP PLC,501.7,,
02/05/2014,British American Tobacco PLC,"3,396.5",,
02/05/2014,British Land Co Public Ltd Company,686.5,,
02/05/2014,British Sky Broadcasting Group PLC,889,,
02/05/2014,BT Group PLC,377.5,,
02/05/2014,Burberry Group PLC,"1,492",,
02/05/2014,Cairn Energy PLC,186.2,,
02/05/2014,Capita Group PLC,"1,094",,
02/05/2014,Capital Shopping Centres Group PLC,295.1,,
02/05/2014,Carnival PLC,"2,377",,
02/05/2014,Centrica PLC,328.8,,
02/05/2014,Compass Group PLC,945.5,,
02/05/2014,Diageo PLC,"1,825.5",,
02/05/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
02/05/2014,Experian PLC,"1,124",,
02/05/2014,Fresnillo PLC,832,,
02/05/2014,G4S PLC,238,,
02/05/2014,Gkn PLC,382.9,,
02/05/2014,GlaxoSmithKline PLC,"1,627.5",,
02/05/2014,Glencore International PLC,319.25,,
02/05/2014,Hammerson PLC,572,,
02/05/2014,Hargreaves Lansdown PLC,"1,193",,
02/05/2014,HSBC Holdings PLC,605.7,,
02/05/2014,Icap PLC,415.9,,
02/05/2014,IMI PLC,"1,523",,
02/05/2014,Imperial Tobacco Group PLC,"2,514",,
02/05/2014,Inmarsat PLC,732,,
02/05/2014,Intercontinental Hotels Group PLC,"2,190",,
02/05/2014,International Consolidated Airlines Group SA,406.7,,
27/06/2012,International Power PLC,417.5,,
02/05/2014,Intertek Group PLC,"2,928",,
02/05/2014,Investec PLC,526.5,,
02/05/2014,Itv PLC,184.5,,
02/05/2014,J Sainsbury PLC,321.3,,
02/05/2014,John Wood Group PLC,795,,
02/05/2014,Johnson Matthey PLC,"3,308",,
02/05/2014,Kazakhmys PLC,246,,
02/05/2014,Kingfisher PLC,426.4,,
02/05/2014,Land Securities Group PLC,"1,059",,
02/05/2014,Legal and General Group PLC,214.3,,
02/05/2014,Lloyds Banking Group PLC,79.62,,
02/05/2014,Lonmin PLC,292.6,,
02/05/2014,Man Group PLC,99.65,,
02/05/2014,Marks And Spencer Group PLC,440.8,,
02/05/2014,National Grid PLC,838.5,,
02/05/2014,Next PLC,"6,610",,
02/05/2014,Old Mutual PLC,202.6,,
02/05/2014,Pearson PLC,"1,094",,
02/05/2014,Petrofac Ltd,"1,463",,
02/05/2014,Prudential PLC,"1,368.5",,
02/05/2014,Randgold Resources Ltd,"4,739",,
02/05/2014,Reckitt Benckiser Group PLC,"4,840",,
02/05/2014,Reed Elsevier PLC,876.5,,
02/05/2014,Resolution Ltd,301,,
02/05/2014,Rexam PLC,504,,
02/05/2014,Rio Tinto PLC,"3,247",,
02/05/2014,Rolls Royce Holdings PLC,"1,026",,
02/05/2014,Royal Bank of Scotland Group PLC,331.7,,
02/05/2014,Royal Dutch Shell Plc,"2,354",,
02/05/2014,Royal Dutch Shell Plc,"2,533",,
02/05/2014,RSA Insurance Group PLC,97.7,,
02/05/2014,SABMiller PLC,"3,252",,
02/05/2014,Sage Group PLC,422.5,,
02/05/2014,Schroders PLC,"2,613",,
02/05/2014,Schroders PLC,"1,990",,
02/05/2014,Scottish and Southern Energy PLC,"1,530",,
02/05/2014,Serco Group PLC,353.4,,
02/05/2014,Severn Trent PLC,"1,833",,
02/05/2014,Shire PLC,"3,467",,
02/05/2014,Smith And Nephew Plc,917.5,,
02/05/2014,Smiths Group PLC,"1,321",,
02/05/2014,Standard Chartered PLC,"1,287.5",,
02/05/2014,Standard Life PLC,384.5,,
02/05/2014,Tate and Lyle PLC,700.5,,
02/05/2014,TESCO Plc,285.5,,
02/05/2014,Tullow Oil PLC,884,,
02/05/2014,Unilever PLC,"2,606",,
02/05/2014,United Utilities Group PLC,794,,
02/05/2014,Vedanta Resources PLC,947,,
02/05/2014,Vodafone Group PLC,222.9,,
02/05/2014,Weir Group Plc,"2,654",,
02/05/2014,Whitbread PLC,"4,070",,
02/05/2014,Wm Morrison Supermarkets PLC,196.2,,
02/05/2014,Wolseley Plc,"3,475",,
02/05/2014,WPP PLC,"1,286",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
02/05/2014,3M Co,140.12,,
02/05/2014,American Express Co,86.93,,
02/05/2014,Boeing Co,129.94,,
02/05/2014,Chevron Corp,124.72,,
02/05/2014,Coca Cola Co,40.95,,
02/05/2014,Dow Chemical Co,48.69,,
02/05/2014,E I Du Pont De Nemours And Co,66.85,,
02/05/2014,Exxon Mobil Corp,102.01,,
02/05/2014,General Electric Company,26.68,,
02/05/2014,Hewlett Packard Co,32.49,,
02/05/2014,International Business Machines Corp,191.44,,
02/05/2014,Johnson & Johnson,99.31,,
02/05/2014,JPMorgan Chase & Co,55.58,,
02/05/2014,McDonalds Corp,101.43,,
02/05/2014,Merck & Co Inc,58.22,,
02/05/2014,Procter & Gamble Co,81.92,,
02/05/2014,Wal-Mart Stores Inc,79.12,,
02/05/2014,Walt Disney Co,80.31,,
02/05/2014,Wells Fargo & Co,49.58,,
02/05/2014,Infosys Ltd,53.47,,
02/05/2014,Joy Global Inc,59.25,,
02/05/2014,Oracle Corp,40.81,,
02/05/2014,Teva Pharmaceutical Industries Ltd,49.86,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
02/05/2014,Microsoft Corp,39.69,,
02/05/2014,Activision Blizzard Inc,19.94,,
02/05/2014,Adobe Systems Inc,61.56,,
02/05/2014,Akamai Technologies Inc,53.21,,
02/05/2014,Alexion Pharmaceuticals Inc,155.12,,
02/05/2014,Altera Corp,32.13,,
02/05/2014,Amazon.com Inc,308.01,,
02/05/2014,Amgen Inc,112.42,,
02/05/2014,Apollo Group Inc,29.29,,
02/05/2014,Apple Inc,592.58,,
02/05/2014,Applied Materials Inc,18.96,,
02/05/2014,Autodesk Inc,47.68,,
02/05/2014,Automatic Data Processing Inc,77.54,,
02/05/2014,Baidu Inc,159.91,,
02/05/2014,Bed Bath & Beyond Inc,62.15,,
02/05/2014,Biogen Idec Inc,282.01,,
10/09/2013,BMC Software Inc,46.3,,
02/05/2014,Broadcom Corp,30.66,,
02/05/2014,C H Robinson Worldwide Inc,58.45,,
02/05/2014,CA Inc,29.91,,
02/05/2014,Celgene Corp,147.4,,
13/10/2011,Cephalon Inc,81.49,,
02/05/2014,Cerner Corp,51.4,,
02/05/2014,Check Point Software Technologies Ltd,63.2,,
02/05/2014,Cisco Systems Inc,22.94,,
02/05/2014,Citrix Systems Inc,59,,
02/05/2014,Cognizant Technology Solutions Corp,49.41,,
02/05/2014,Comcast Corp,52.03,,
02/05/2014,Costco Wholesale Corp,115.15,,
02/05/2014,Ctrip.com International Ltd,47.77,,
29/10/2013,Dell Inc,13.86,,
02/05/2014,DENTSPLY International Inc,45.21,,
02/05/2014,DirecTv,79.87,,
02/05/2014,Dollar Tree Inc,52.5,,
02/05/2014,eBay Inc,52.01,,
02/05/2014,Electronic Arts Inc,28.5,,
02/05/2014,Expedia Inc,71.15,,
02/05/2014,Expeditors International Of Washington Inc,41.2,,
02/05/2014,Express Scripts Inc,67.23,,
02/05/2014,F5 Networks Inc,103.72,,
02/05/2014,Fastenal Co,49.44,,
02/05/2014,First Solar Inc,68.03,,
02/05/2014,Fiserv Inc,61.58,,
02/05/2014,Flextronics International Ltd,9.36,,
02/05/2014,FLIR Systems Inc,35.03,,
02/05/2014,Garmin Ltd,57.53,,
02/05/2014,Gilead Sciences Inc,77.71,,
02/05/2014,Google Inc,533.87,,
02/05/2014,Green Mountain Coffee Roasters Inc,90.61,,
02/05/2014,Henry Schein Inc,113.94,,
02/05/2014,Illumina Inc,139.16,,
02/05/2014,Intel Corp,26.41,,
02/05/2014,Intuit Inc,75.29,,
02/05/2014,Intuitive Surgical Inc,363.59,,
02/05/2014,KLA Tencor Corp,63.2,,
02/05/2014,Lam Research Corp,57.52,,
02/05/2014,Liberty Media Corp,29.05,,
03/02/2014,Life Technologies Corp,76.04,,
02/05/2014,Linear Technology Corp,44.86,,
02/05/2014,Marvell Technology Group Ltd,15.83,,
02/05/2014,Mattel Inc,39.56,,
02/05/2014,Maxim Integrated Products Inc,32.36,,
02/05/2014,Microchip Technology Inc,46.77,,
02/05/2014,Micron Technology Inc,26.31,,
02/05/2014,Microsoft Corp,39.69,,
02/05/2014,Mylan Inc,49.82,,
02/05/2014,NetApp Inc,35.54,,
02/05/2014,Netflix Inc,340.93,,
02/05/2014,News Corp,32.52,,
02/05/2014,NII Holdings Inc,.7892,,
02/05/2014,Nvidia Corp,18.43,,
02/05/2014,OReilly Automotive Inc,148.92,,
02/05/2014,PACCAR Inc,63.29,,
02/05/2014,Paychex Inc,41.4,,
02/05/2014,Priceline.com Inc,"1,179.93",,
02/05/2014,Qiagen NV,21.74,,
02/05/2014,QUALCOMM Inc,78.99,,
02/05/2014,Research In Motion Ltd,8.15,,
02/05/2014,Ross Stores Inc,68.38,,
02/05/2014,Sandisk Corp,85.64,,
02/05/2014,Seagate Technology Public Ltd Co,51.04,,
02/05/2014,Sears Holdings Corp,44.02,,
02/05/2014,Sigma Aldrich Corp,95.45,,
02/05/2014,Staples Inc,12.62,,
02/05/2014,Starbucks Corp,70.6,,
02/05/2014,Stericycle Inc,115.53,,
02/05/2014,Symantec Corp,20.37,,
02/05/2014,Urban Outfitters Inc,35.57,,
02/05/2014,Verisign Inc,48.42,,
02/05/2014,Vertex Pharmaceuticals Inc,66.37,,
07/06/2013,Virgin Media Inc,51.08,,
02/05/2014,Vodafone Group PLC,37.49,,
30/09/2013,Warner Chilcott Ltd,22.85,,
02/05/2014,Whole Foods Market Inc,49.65,,
02/05/2014,Wynn Resorts Ltd,221.68,,
02/05/2014,Xilinx Inc,46.37,,
02/05/2014,Yahoo! Inc,36.87,,
,
