Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Sunday at 2012-04-15T20:30:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/04/2012,Anglo American PLC,"2,262.5",,
13/04/2012,Antofagasta PLC,"1,124",,
13/04/2012,ARM Holdings PLC,588.5,,
13/04/2012,Associated British Foods PLC,"1,189",,
13/04/2012,AstraZeneca PLC,"2,783",,
11/11/2011,Autonomy Corp PLC,"2,549",,
13/04/2012,Aviva PLC,305.7,,
13/04/2012,BAE Systems plc,292.8,,
13/04/2012,Barclays PLC,214.9,,
13/04/2012,BG Group PLC,"1,386.5",,
13/04/2012,BHP Billiton PLC,"1,889",,
13/04/2012,BP PLC,441.85,,
13/04/2012,British American Tobacco PLC,"3,129.5",,
13/04/2012,British Land Co Public Ltd Company,472.1,,
13/04/2012,British Sky Broadcasting Group PLC,647,,
13/04/2012,BT Group PLC,217,,
13/04/2012,Burberry Group PLC,"1,565",,
13/04/2012,Cairn Energy PLC,320,,
13/04/2012,Capita Group PLC,728.5,,
13/04/2012,Capital Shopping Centres Group PLC,317.8,,
13/04/2012,Carnival PLC,"1,942",,
13/04/2012,Centrica PLC,313.7,,
13/04/2012,Compass Group PLC,638,,
13/04/2012,Diageo PLC,"1,519.5",,
13/04/2012,Essar Energy Plc,155.8,,
13/04/2012,Eurasian Natural Resources Corp PLC,570,,
13/04/2012,Experian PLC,978,,
13/04/2012,Fresnillo PLC,"1,578",,
13/04/2012,G4S PLC,283.5,,
13/04/2012,Gkn PLC,199.2,,
13/04/2012,GlaxoSmithKline PLC,"1,402",,
13/04/2012,Glencore International PLC,399.8,,
13/04/2012,Hammerson PLC,408,,
13/04/2012,Hargreaves Lansdown PLC,460.1,,
13/04/2012,HSBC Holdings PLC,543.2,,
13/04/2012,Icap PLC,372.4,,
13/04/2012,IMI PLC,927,,
13/04/2012,Imperial Tobacco Group PLC,"2,457",,
13/04/2012,Inmarsat PLC,422.2,,
13/04/2012,Intercontinental Hotels Group PLC,"1,441",,
13/04/2012,International Consolidated Airlines Group SA,175.1,,
13/04/2012,International Power PLC,403.9,,
13/04/2012,Intertek Group PLC,"2,496",,
13/04/2012,Investec PLC,355.6,,
13/04/2012,Itv PLC,84.85,,
13/04/2012,J Sainsbury PLC,302,,
13/04/2012,John Wood Group PLC,690,,
13/04/2012,Johnson Matthey PLC,"2,299",,
13/04/2012,Kazakhmys PLC,880,,
13/04/2012,Kingfisher PLC,297.7,,
13/04/2012,Land Securities Group PLC,714,,
13/04/2012,Legal and General Group PLC,122.5,,
13/04/2012,Lloyds Banking Group PLC,30.755,,
13/04/2012,Lonmin PLC,996.5,,
13/04/2012,Man Group PLC,110,,
13/04/2012,Marks And Spencer Group PLC,369.8,,
13/04/2012,National Grid PLC,642.5,,
13/04/2012,Next PLC,"2,952",,
13/04/2012,Old Mutual PLC,154.5,,
13/04/2012,Pearson PLC,"1,115",,
13/04/2012,Petrofac Ltd,"1,693",,
13/04/2012,Prudential PLC,726.5,,
13/04/2012,Randgold Resources Ltd,"5,565",,
13/04/2012,Reckitt Benckiser Group PLC,"3,505",,
13/04/2012,Reed Elsevier PLC,525.5,,
13/04/2012,Resolution Ltd,242.4,,
13/04/2012,Rexam PLC,419.4,,
13/04/2012,Rio Tinto PLC,"3,446",,
13/04/2012,Rolls Royce Holdings PLC,810,,
13/04/2012,Royal Bank of Scotland Group PLC,25.05,,
13/04/2012,Royal Dutch Shell Plc,"2,117",,
13/04/2012,Royal Dutch Shell Plc,"2,168",,
13/04/2012,RSA Insurance Group PLC,103.1,,
13/04/2012,SABMiller PLC,"2,540",,
13/04/2012,Sage Group PLC,287.7,,
13/04/2012,Schroders PLC,"1,455",,
13/04/2012,Schroders PLC,"1,132",,
13/04/2012,Scottish and Southern Energy PLC,"1,340",,
13/04/2012,Serco Group PLC,535,,
13/04/2012,Severn Trent PLC,"1,557",,
13/04/2012,Shire PLC,"1,959",,
13/04/2012,Smith And Nephew Plc,605.5,,
13/04/2012,Smiths Group PLC,"1,031",,
13/04/2012,Standard Chartered PLC,"1,497.5",,
13/04/2012,Standard Life PLC,220.9,,
13/04/2012,Tate and Lyle PLC,689.5,,
13/04/2012,TESCO Plc,322.05,,
13/04/2012,Tullow Oil PLC,"1,443",,
13/04/2012,Unilever PLC,"2,005",,
13/04/2012,United Utilities Group PLC,594,,
13/04/2012,Vedanta Resources PLC,"1,186",,
13/04/2012,Vodafone Group PLC,169.45,,
13/04/2012,Weir Group Plc,"1,689",,
13/04/2012,Whitbread PLC,"1,827",,
13/04/2012,Wm Morrison Supermarkets PLC,292.6,,
13/04/2012,Wolseley Plc,"2,355",,
13/04/2012,WPP PLC,841,,
13/04/2012,Xstrata PLC,"1,102.5",,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
13/04/2012,3M Co,85.69,,
13/04/2012,American Express Co,57.28,,
13/04/2012,Boeing Co,72.92,,
13/04/2012,Chevron Corp,100.78,,
13/04/2012,Coca Cola Co,71.94,,
13/04/2012,Dow Chemical Co,33.2,,
13/04/2012,E I Du Pont De Nemours And Co,52.02,,
13/04/2012,Exxon Mobil Corp,82.95,,
13/04/2012,General Electric Company,18.88,,
13/04/2012,Hewlett Packard Co,24.57,,
13/04/2012,International Business Machines Corp,202.8,,
13/04/2012,Johnson & Johnson,63.54,,
13/04/2012,JPMorgan Chase & Co,43.21,,
13/04/2012,McDonalds Corp,96.97,,
13/04/2012,Merck & Co Inc,37.78,,
13/04/2012,Procter & Gamble Co,65.81,,
13/04/2012,Wal-Mart Stores Inc,59.77,,
13/04/2012,Walt Disney Co,41.85,,
13/04/2012,Wells Fargo & Co,32.84,,
13/04/2012,Joy Global Inc,74.69,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
13/04/2012,Microsoft Corp,30.81,,
13/04/2012,Activision Blizzard Inc,12.42,,
13/04/2012,Adobe Systems Inc,33.18,,
13/04/2012,Akamai Technologies Inc,36.76,,
13/04/2012,Alexion Pharmaceuticals Inc,89.02,,
13/04/2012,Altera Corp,37.48,,
13/04/2012,Amazon.com Inc,188.46,,
13/04/2012,Amgen Inc,65.59,,
13/04/2012,Apollo Group Inc,36.7,,
13/04/2012,Apple Inc,605.23,,
13/04/2012,Applied Materials Inc,11.8,,
13/04/2012,Autodesk Inc,41.25,,
13/04/2012,Automatic Data Processing Inc,54.49,,
13/04/2012,Baidu Inc,151.38,,
13/04/2012,Bed Bath & Beyond Inc,69.41,,
13/04/2012,Biogen Idec Inc,125.34,,
13/04/2012,BMC Software Inc,39.19,,
13/04/2012,Broadcom Corp,36.71,,
13/04/2012,C H Robinson Worldwide Inc,64.13,,
13/04/2012,CA Inc,26.75,,
13/04/2012,Celgene Corp,78.32,,
13/10/2011,Cephalon Inc,81.49,,
13/04/2012,Cerner Corp,72.93,,
13/04/2012,Check Point Software Technologies Ltd,62.48,,
13/04/2012,Cisco Systems Inc,19.85,,
13/04/2012,Citrix Systems Inc,75.12,,
13/04/2012,Cognizant Technology Solutions Corp,73.8,,
13/04/2012,Comcast Corp,29.5,,
13/04/2012,Costco Wholesale Corp,86.32,,
13/04/2012,Ctrip.com International Ltd,21.33,,
13/04/2012,Dell Inc,16.11,,
13/04/2012,DENTSPLY International Inc,39.44,,
13/04/2012,DirecTv,49.1,,
13/04/2012,Dollar Tree Inc,96.02,,
13/04/2012,eBay Inc,36.12,,
13/04/2012,Electronic Arts Inc,16.18,,
13/04/2012,Expedia Inc,31.805,,
13/04/2012,Expeditors International Of Washington Inc,46.33,,
13/04/2012,Express Scripts Inc,56.98,,
13/04/2012,F5 Networks Inc,122.12,,
13/04/2012,Fastenal Co,48.79,,
13/04/2012,First Solar Inc,20.83,,
13/04/2012,Fiserv Inc,68.5,,
13/04/2012,Flextronics International Ltd,6.85,,
13/04/2012,FLIR Systems Inc,23.65,,
13/04/2012,Garmin Ltd,44.91,,
13/04/2012,Gilead Sciences Inc,45.51,,
13/04/2012,Google Inc,624.6,,
13/04/2012,Green Mountain Coffee Roasters Inc,43.59,,
13/04/2012,Henry Schein Inc,73.67,,
13/04/2012,Illumina Inc,47.17,,
13/04/2012,Infosys Ltd,49.15,,
13/04/2012,Intel Corp,28.09,,
13/04/2012,Intuit Inc,60.34,,
13/04/2012,Intuitive Surgical Inc,546.56,,
13/04/2012,KLA Tencor Corp,52.72,,
13/04/2012,Lam Research Corp,42.18,,
13/04/2012,Liberty Media Corp,18.76,,
13/04/2012,Life Technologies Corp,45.68,,
13/04/2012,Linear Technology Corp,32.05,,
13/04/2012,Marvell Technology Group Ltd,15.12,,
13/04/2012,Mattel Inc,34.13,,
13/04/2012,Maxim Integrated Products Inc,27.26,,
13/04/2012,Microchip Technology Inc,35.81,,
13/04/2012,Micron Technology Inc,6.96,,
13/04/2012,Microsoft Corp,30.81,,
13/04/2012,Mylan Inc,22.07,,
13/04/2012,NetApp Inc,40.13,,
13/04/2012,Netflix Inc,104.17,,
13/04/2012,News Corp,19.15,,
13/04/2012,NII Holdings Inc,18.99,,
13/04/2012,Nvidia Corp,14.16,,
13/04/2012,Oracle Corp,28.5,,
13/04/2012,OReilly Automotive Inc,94.35,,
13/04/2012,PACCAR Inc,42.75,,
13/04/2012,Paychex Inc,30.83,,
13/04/2012,Priceline.com Inc,735.18,,
13/04/2012,Qiagen NV,15,,
13/04/2012,QUALCOMM Inc,66.67,,
13/04/2012,Research In Motion Ltd,12.89,,
13/04/2012,Ross Stores Inc,59.06,,
13/04/2012,Sandisk Corp,41.11,,
13/04/2012,Seagate Technology Public Ltd Co,27.38,,
13/04/2012,Sears Holdings Corp,57.67,,
13/04/2012,Sigma Aldrich Corp,70.96,,
13/04/2012,Staples Inc,15.53,,
13/04/2012,Starbucks Corp,61.67,,
13/04/2012,Stericycle Inc,86.1,,
13/04/2012,Symantec Corp,18.08,,
13/04/2012,Teva Pharmaceutical Industries Ltd,44.19,,
13/04/2012,Urban Outfitters Inc,28.67,,
13/04/2012,Verisign Inc,40.67,,
13/04/2012,Vertex Pharmaceuticals Inc,36.17,,
13/04/2012,Virgin Media Inc,24.2,,
13/04/2012,Vodafone Group PLC,26.95,,
13/04/2012,Warner Chilcott Ltd,15.34,,
13/04/2012,Whole Foods Market Inc,85.31,,
13/04/2012,Wynn Resorts Ltd,125.48,,
13/04/2012,Xilinx Inc,35.2,,
13/04/2012,Yahoo! Inc,14.87,,
,
