Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-12-14T15:30:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
,
Trading date,Company name,Last sale,,
13/12/2013,3i Group PLC,361.1,,
13/12/2013,Admiral Group PLC,"1,232",,
13/12/2013,Aggreko PLC,"1,516",,
13/12/2013,AMEC PLC,"1,050",,
13/12/2013,Anglo American PLC,"1,269.5",,
13/12/2013,Antofagasta PLC,761,,
13/12/2013,ARM Holdings PLC,"1,001",,
13/12/2013,Associated British Foods PLC,"2,244",,
13/12/2013,AstraZeneca PLC,"3,518.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
13/12/2013,Aviva PLC,417.3,,
13/12/2013,BAE Systems plc,434,,
13/12/2013,Barclays PLC,251.45,,
13/12/2013,BG Group PLC,"1,217",,
13/12/2013,BHP Billiton PLC,"1,757.5",,
13/12/2013,BP PLC,465.7,,
13/12/2013,British American Tobacco PLC,"3,124.5",,
13/12/2013,British Land Co Public Ltd Company,598,,
13/12/2013,British Sky Broadcasting Group PLC,804,,
13/12/2013,BT Group PLC,366.9,,
13/12/2013,Burberry Group PLC,"1,446",,
13/12/2013,Cairn Energy PLC,257.5,,
13/12/2013,Capita Group PLC,994,,
13/12/2013,Capital Shopping Centres Group PLC,309.8,,
13/12/2013,Carnival PLC,"2,164",,
13/12/2013,Centrica PLC,323.2,,
13/12/2013,Compass Group PLC,911.5,,
13/12/2013,Diageo PLC,"1,883.5",,
13/12/2013,Essar Energy Plc,68.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
13/12/2013,Experian PLC,"1,073",,
13/12/2013,Fresnillo PLC,717.5,,
13/12/2013,G4S PLC,255.8,,
13/12/2013,Gkn PLC,355.3,,
13/12/2013,GlaxoSmithKline PLC,"1,570.5",,
13/12/2013,Glencore International PLC,301.05,,
13/12/2013,Hammerson PLC,489.6,,
13/12/2013,Hargreaves Lansdown PLC,"1,285",,
13/12/2013,HSBC Holdings PLC,646.5,,
13/12/2013,Icap PLC,419.5,,
13/12/2013,IMI PLC,"1,440",,
13/12/2013,Imperial Tobacco Group PLC,"2,236",,
13/12/2013,Inmarsat PLC,740.5,,
13/12/2013,Intercontinental Hotels Group PLC,"1,897",,
13/12/2013,International Consolidated Airlines Group SA,375,,
27/06/2012,International Power PLC,417.5,,
13/12/2013,Intertek Group PLC,"2,948",,
13/12/2013,Investec PLC,407,,
13/12/2013,Itv PLC,182.6,,
13/12/2013,J Sainsbury PLC,389.1,,
13/12/2013,John Wood Group PLC,722.5,,
13/12/2013,Johnson Matthey PLC,"3,160",,
13/12/2013,Kazakhmys PLC,191,,
13/12/2013,Kingfisher PLC,363.9,,
13/12/2013,Land Securities Group PLC,928.5,,
13/12/2013,Legal and General Group PLC,207,,
13/12/2013,Lloyds Banking Group PLC,75.39,,
13/12/2013,Lonmin PLC,289.2,,
13/12/2013,Man Group PLC,80.95,,
13/12/2013,Marks And Spencer Group PLC,458,,
13/12/2013,National Grid PLC,756.5,,
13/12/2013,Next PLC,"5,465",,
13/12/2013,Old Mutual PLC,182.2,,
13/12/2013,Pearson PLC,"1,281",,
13/12/2013,Petrofac Ltd,"1,148",,
13/12/2013,Prudential PLC,"1,269",,
13/12/2013,Randgold Resources Ltd,"3,964",,
13/12/2013,Reckitt Benckiser Group PLC,"4,576",,
13/12/2013,Reed Elsevier PLC,857,,
13/12/2013,Resolution Ltd,321.9,,
13/12/2013,Rexam PLC,478.9,,
13/12/2013,Rio Tinto PLC,"3,180",,
13/12/2013,Rolls Royce Holdings PLC,"1,203",,
13/12/2013,Royal Bank of Scotland Group PLC,315.9,,
13/12/2013,Royal Dutch Shell Plc,"2,052",,
13/12/2013,Royal Dutch Shell Plc,"2,155",,
13/12/2013,RSA Insurance Group PLC,92.5,,
13/12/2013,SABMiller PLC,"2,981.5",,
13/12/2013,Sage Group PLC,375.5,,
13/12/2013,Schroders PLC,"2,410",,
13/12/2013,Schroders PLC,"1,880",,
13/12/2013,Scottish and Southern Energy PLC,"1,331",,
13/12/2013,Serco Group PLC,440,,
13/12/2013,Severn Trent PLC,"1,668",,
13/12/2013,Shire PLC,"2,714",,
13/12/2013,Smith And Nephew Plc,836.5,,
13/12/2013,Smiths Group PLC,"1,367",,
13/12/2013,Standard Chartered PLC,"1,298",,
13/12/2013,Standard Life PLC,336.3,,
13/12/2013,Tate and Lyle PLC,772.5,,
13/12/2013,TESCO Plc,324.2,,
13/12/2013,Tullow Oil PLC,839,,
13/12/2013,Unilever PLC,"2,385",,
13/12/2013,United Utilities Group PLC,657,,
13/12/2013,Vedanta Resources PLC,775,,
13/12/2013,Vodafone Group PLC,226.65,,
13/12/2013,Weir Group Plc,"2,056",,
13/12/2013,Whitbread PLC,"3,499",,
13/12/2013,Wm Morrison Supermarkets PLC,260.8,,
13/12/2013,Wolseley Plc,"3,126",,
13/12/2013,WPP PLC,"1,300",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
13/12/2013,3M Co,126.43,,
13/12/2013,American Express Co,83.68,,
13/12/2013,Boeing Co,133.83,,
13/12/2013,Chevron Corp,119.9,,
13/12/2013,Coca Cola Co,39.23,,
13/12/2013,Dow Chemical Co,41.52,,
13/12/2013,E I Du Pont De Nemours And Co,60.24,,
13/12/2013,Exxon Mobil Corp,95.31,,
13/12/2013,General Electric Company,26.84,,
13/12/2013,Hewlett Packard Co,26.77,,
13/12/2013,International Business Machines Corp,172.8,,
13/12/2013,Johnson & Johnson,91.35,,
13/12/2013,JPMorgan Chase & Co,56.17,,
13/12/2013,McDonalds Corp,94.44,,
13/12/2013,Merck & Co Inc,48.38,,
13/12/2013,Procter & Gamble Co,82.37,,
13/12/2013,Wal-Mart Stores Inc,78.08,,
13/12/2013,Walt Disney Co,69.62,,
13/12/2013,Wells Fargo & Co,43.73,,
13/12/2013,Infosys Ltd,54.37,,
13/12/2013,Joy Global Inc,53.53,,
13/12/2013,Oracle Corp,33.23,,
13/12/2013,Teva Pharmaceutical Industries Ltd,39.82,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
13/12/2013,Microsoft Corp,36.69,,
13/12/2013,Activision Blizzard Inc,16.77,,
13/12/2013,Adobe Systems Inc,60.89,,
13/12/2013,Akamai Technologies Inc,45.72,,
13/12/2013,Alexion Pharmaceuticals Inc,123.69,,
13/12/2013,Altera Corp,30.83,,
13/12/2013,Amazon.com Inc,384.24,,
13/12/2013,Amgen Inc,112.16,,
13/12/2013,Apollo Group Inc,25.19,,
13/12/2013,Apple Inc,554.43,,
13/12/2013,Applied Materials Inc,16.7,,
13/12/2013,Autodesk Inc,47.74,,
13/12/2013,Automatic Data Processing Inc,77.02,,
13/12/2013,Baidu Inc,171.24,,
13/12/2013,Bed Bath & Beyond Inc,76.52,,
13/12/2013,Biogen Idec Inc,275.32,,
10/09/2013,BMC Software Inc,46.3,,
13/12/2013,Broadcom Corp,28.01,,
13/12/2013,C H Robinson Worldwide Inc,56.4,,
13/12/2013,CA Inc,32.34,,
13/12/2013,Celgene Corp,164.9,,
13/10/2011,Cephalon Inc,81.49,,
13/12/2013,Cerner Corp,54.17,,
13/12/2013,Check Point Software Technologies Ltd,60.59,,
13/12/2013,Cisco Systems Inc,20.24,,
13/12/2013,Citrix Systems Inc,57.99,,
13/12/2013,Cognizant Technology Solutions Corp,93.54,,
13/12/2013,Comcast Corp,49.01,,
13/12/2013,Costco Wholesale Corp,117.91,,
13/12/2013,Ctrip.com International Ltd,47.34,,
29/10/2013,Dell Inc,13.86,,
13/12/2013,DENTSPLY International Inc,47.84,,
13/12/2013,DirecTv,66.63,,
13/12/2013,Dollar Tree Inc,55.72,,
13/12/2013,eBay Inc,51.55,,
13/12/2013,Electronic Arts Inc,22.22,,
13/12/2013,Expedia Inc,62.73,,
13/12/2013,Expeditors International Of Washington Inc,43.02,,
13/12/2013,Express Scripts Inc,66.62,,
13/12/2013,F5 Networks Inc,81.47,,
13/12/2013,Fastenal Co,46.24,,
13/12/2013,First Solar Inc,53.79,,
13/12/2013,Fiserv Inc,111.84,,
13/12/2013,Flextronics International Ltd,7.15,,
13/12/2013,FLIR Systems Inc,28.7,,
13/12/2013,Garmin Ltd,46.58,,
13/12/2013,Gilead Sciences Inc,71.4,,
13/12/2013,Google Inc,"1,060.79",,
13/12/2013,Green Mountain Coffee Roasters Inc,72.66,,
13/12/2013,Henry Schein Inc,112.08,,
13/12/2013,Illumina Inc,102.43,,
13/12/2013,Intel Corp,24.29,,
13/12/2013,Intuit Inc,75.02,,
13/12/2013,Intuitive Surgical Inc,362.94,,
13/12/2013,KLA Tencor Corp,61.18,,
13/12/2013,Lam Research Corp,51.07,,
13/12/2013,Liberty Media Corp,27.66,,
13/12/2013,Life Technologies Corp,75.64,,
13/12/2013,Linear Technology Corp,43.35,,
13/12/2013,Marvell Technology Group Ltd,13.15,,
13/12/2013,Mattel Inc,45.37,,
13/12/2013,Maxim Integrated Products Inc,27.74,,
13/12/2013,Microchip Technology Inc,41.53,,
13/12/2013,Micron Technology Inc,23.08,,
13/12/2013,Microsoft Corp,36.69,,
13/12/2013,Mylan Inc,41.78,,
13/12/2013,NetApp Inc,39.77,,
13/12/2013,Netflix Inc,368.97,,
13/12/2013,News Corp,32.93,,
13/12/2013,NII Holdings Inc,1.93,,
13/12/2013,Nvidia Corp,15.02,,
13/12/2013,OReilly Automotive Inc,126.47,,
13/12/2013,PACCAR Inc,56.16,,
13/12/2013,Paychex Inc,42.63,,
13/12/2013,Priceline.com Inc,"1,171.27",,
13/12/2013,Qiagen NV,22.31,,
13/12/2013,QUALCOMM Inc,72.58,,
13/12/2013,Research In Motion Ltd,6.08,,
13/12/2013,Ross Stores Inc,71.74,,
13/12/2013,Sandisk Corp,66.27,,
13/12/2013,Seagate Technology Public Ltd Co,50,,
13/12/2013,Sears Holdings Corp,45.36,,
13/12/2013,Sigma Aldrich Corp,89.44,,
13/12/2013,Staples Inc,15.43,,
13/12/2013,Starbucks Corp,76.35,,
13/12/2013,Stericycle Inc,114.58,,
13/12/2013,Symantec Corp,22.11,,
13/12/2013,Urban Outfitters Inc,35.78,,
13/12/2013,Verisign Inc,57.05,,
13/12/2013,Vertex Pharmaceuticals Inc,65.18,,
07/06/2013,Virgin Media Inc,51.08,,
13/12/2013,Vodafone Group PLC,36.8,,
30/09/2013,Warner Chilcott Ltd,22.85,,
13/12/2013,Whole Foods Market Inc,56.01,,
13/12/2013,Wynn Resorts Ltd,181.76,,
13/12/2013,Xilinx Inc,43.32,,
13/12/2013,Yahoo! Inc,39.73,,
,
