Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2013-05-28T17:30:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
24/05/2013,3i Group PLC,354.6,,
24/05/2013,Admiral Group PLC,"1,298",,
24/05/2013,Aggreko PLC,"1,731",,
24/05/2013,AMEC PLC,"1,051",,
24/05/2013,Anglo American PLC,"1,556.5",,
24/05/2013,Antofagasta PLC,961,,
24/05/2013,ARM Holdings PLC,985.5,,
24/05/2013,Associated British Foods PLC,"1,932",,
24/05/2013,AstraZeneca PLC,"3,428",,
11/11/2011,Autonomy Corp PLC,"2,549",,
24/05/2013,Aviva PLC,328.9,,
24/05/2013,BAE Systems plc,414.1,,
24/05/2013,Barclays PLC,317,,
24/05/2013,BG Group PLC,"1,194",,
24/05/2013,BHP Billiton PLC,"1,923",,
24/05/2013,BP PLC,476.4,,
24/05/2013,British American Tobacco PLC,"3,706",,
24/05/2013,British Land Co Public Ltd Company,631.5,,
24/05/2013,British Sky Broadcasting Group PLC,780.5,,
24/05/2013,BT Group PLC,307.7,,
24/05/2013,Burberry Group PLC,"1,518",,
24/05/2013,Cairn Energy PLC,280.6,,
24/05/2013,Capita Group PLC,995,,
24/05/2013,Capital Shopping Centres Group PLC,341.3,,
24/05/2013,Carnival PLC,"2,237",,
24/05/2013,Centrica PLC,389.7,,
24/05/2013,Compass Group PLC,887,,
24/05/2013,Diageo PLC,"2,019.5",,
24/05/2013,Essar Energy Plc,144.5,,
24/05/2013,Eurasian Natural Resources Corp PLC,254.8,,
24/05/2013,Experian PLC,"1,254",,
24/05/2013,Fresnillo PLC,"1,078",,
24/05/2013,G4S PLC,246.6,,
24/05/2013,Gkn PLC,296.4,,
24/05/2013,GlaxoSmithKline PLC,"1,749.5",,
24/05/2013,Glencore International PLC,331.85,,
24/05/2013,Hammerson PLC,521,,
24/05/2013,Hargreaves Lansdown PLC,989,,
24/05/2013,HSBC Holdings PLC,726,,
24/05/2013,Icap PLC,344.7,,
24/05/2013,IMI PLC,"1,309",,
24/05/2013,Imperial Tobacco Group PLC,"2,407",,
24/05/2013,Inmarsat PLC,649.5,,
24/05/2013,Intercontinental Hotels Group PLC,"1,912",,
24/05/2013,International Consolidated Airlines Group SA,273,,
27/06/2012,International Power PLC,417.5,,
24/05/2013,Intertek Group PLC,"3,169",,
24/05/2013,Investec PLC,484.6,,
24/05/2013,Itv PLC,130.1,,
24/05/2013,J Sainsbury PLC,378,,
24/05/2013,John Wood Group PLC,828,,
24/05/2013,Johnson Matthey PLC,"2,596",,
24/05/2013,Kazakhmys PLC,326.1,,
24/05/2013,Kingfisher PLC,327,,
24/05/2013,Land Securities Group PLC,961,,
24/05/2013,Legal and General Group PLC,180,,
24/05/2013,Lloyds Banking Group PLC,60.08,,
24/05/2013,Lonmin PLC,262.4,,
24/05/2013,Man Group PLC,124.1,,
24/05/2013,Marks And Spencer Group PLC,475,,
24/05/2013,National Grid PLC,836,,
24/05/2013,Next PLC,"4,580",,
24/05/2013,Old Mutual PLC,214,,
24/05/2013,Pearson PLC,"1,223",,
24/05/2013,Petrofac Ltd,"1,340",,
24/05/2013,Prudential PLC,"1,144",,
24/05/2013,Randgold Resources Ltd,"4,988",,
24/05/2013,Reckitt Benckiser Group PLC,"4,850",,
24/05/2013,Reed Elsevier PLC,751,,
24/05/2013,Resolution Ltd,290.2,,
24/05/2013,Rexam PLC,523.5,,
24/05/2013,Rio Tinto PLC,"2,867",,
24/05/2013,Rolls Royce Holdings PLC,"1,190",,
24/05/2013,Royal Bank of Scotland Group PLC,327,,
24/05/2013,Royal Dutch Shell Plc,"2,216.5",,
24/05/2013,Royal Dutch Shell Plc,"2,287",,
24/05/2013,RSA Insurance Group PLC,113.4,,
24/05/2013,SABMiller PLC,"3,432.5",,
24/05/2013,Sage Group PLC,362.2,,
24/05/2013,Schroders PLC,"2,432",,
24/05/2013,Schroders PLC,"1,900",,
24/05/2013,Scottish and Southern Energy PLC,"1,606",,
24/05/2013,Serco Group PLC,630,,
24/05/2013,Severn Trent PLC,"2,071",,
24/05/2013,Shire PLC,"2,168",,
24/05/2013,Smith And Nephew Plc,782.5,,
24/05/2013,Smiths Group PLC,"1,355",,
24/05/2013,Standard Chartered PLC,"1,537.5",,
24/05/2013,Standard Life PLC,408.4,,
24/05/2013,Tate and Lyle PLC,875.5,,
24/05/2013,TESCO Plc,380,,
24/05/2013,Tullow Oil PLC,"1,025",,
24/05/2013,Unilever PLC,"2,862",,
24/05/2013,United Utilities Group PLC,787,,
24/05/2013,Vedanta Resources PLC,"1,281",,
24/05/2013,Vodafone Group PLC,194.55,,
24/05/2013,Weir Group Plc,"2,295",,
24/05/2013,Whitbread PLC,"2,835",,
24/05/2013,Wm Morrison Supermarkets PLC,280,,
24/05/2013,Wolseley Plc,"3,329",,
24/05/2013,WPP PLC,"1,146",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
24/05/2013,3M Co,110.27,,
24/05/2013,American Express Co,75.27,,
24/05/2013,Boeing Co,100,,
24/05/2013,Chevron Corp,125.45,,
24/05/2013,Coca Cola Co,42.24,,
24/05/2013,Dow Chemical Co,35.08,,
24/05/2013,E I Du Pont De Nemours And Co,55.35,,
24/05/2013,Exxon Mobil Corp,91.53,,
24/05/2013,General Electric Company,23.53,,
24/05/2013,Hewlett Packard Co,24.21,,
24/05/2013,International Business Machines Corp,205.72,,
24/05/2013,Johnson & Johnson,86.82,,
24/05/2013,JPMorgan Chase & Co,53.66,,
24/05/2013,McDonalds Corp,100.29,,
24/05/2013,Merck & Co Inc,47.16,,
24/05/2013,Procter & Gamble Co,81.88,,
24/05/2013,Wal-Mart Stores Inc,77.31,,
24/05/2013,Walt Disney Co,65.49,,
24/05/2013,Wells Fargo & Co,40.24,,
24/05/2013,Infosys Ltd,41.8,,
24/05/2013,Joy Global Inc,55.42,,
24/05/2013,Teva Pharmaceutical Industries Ltd,39.34,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
24/05/2013,Microsoft Corp,34.27,,
24/05/2013,Activision Blizzard Inc,15.61,,
24/05/2013,Adobe Systems Inc,42.43,,
24/05/2013,Akamai Technologies Inc,46.04,,
24/05/2013,Alexion Pharmaceuticals Inc,99.17,,
24/05/2013,Altera Corp,32.94,,
24/05/2013,Amazon.com Inc,261.74,,
24/05/2013,Amgen Inc,105.91,,
24/05/2013,Apollo Group Inc,20.99,,
24/05/2013,Apple Inc,445.15,,
24/05/2013,Applied Materials Inc,14.5,,
24/05/2013,Autodesk Inc,36.08,,
24/05/2013,Automatic Data Processing Inc,69.85,,
24/05/2013,Baidu Inc,96.45,,
24/05/2013,Bed Bath & Beyond Inc,68.72,,
24/05/2013,Biogen Idec Inc,235.24,,
24/05/2013,BMC Software Inc,45.55,,
24/05/2013,Broadcom Corp,36.59,,
24/05/2013,C H Robinson Worldwide Inc,58.7,,
24/05/2013,CA Inc,27.4,,
24/05/2013,Celgene Corp,122.58,,
13/10/2011,Cephalon Inc,81.49,,
24/05/2013,Cerner Corp,96.09,,
24/05/2013,Check Point Software Technologies Ltd,49.26,,
24/05/2013,Cisco Systems Inc,23.53,,
24/05/2013,Citrix Systems Inc,63.43,,
24/05/2013,Cognizant Technology Solutions Corp,63.77,,
24/05/2013,Comcast Corp,41.95,,
24/05/2013,Costco Wholesale Corp,114.39,,
24/05/2013,Ctrip.com International Ltd,31.5,,
24/05/2013,Dell Inc,13.35,,
24/05/2013,DENTSPLY International Inc,41.17,,
24/05/2013,DirecTv,63.74,,
24/05/2013,Dollar Tree Inc,50.24,,
24/05/2013,eBay Inc,54.64,,
24/05/2013,Electronic Arts Inc,22.77,,
24/05/2013,Expedia Inc,59.04,,
24/05/2013,Expeditors International Of Washington Inc,39.33,,
24/05/2013,Express Scripts Inc,62.68,,
24/05/2013,F5 Networks Inc,81.56,,
24/05/2013,Fastenal Co,51.91,,
24/05/2013,First Solar Inc,51.58,,
24/05/2013,Fiserv Inc,88.09,,
24/05/2013,Flextronics International Ltd,7.4,,
24/05/2013,FLIR Systems Inc,24.15,,
24/05/2013,Garmin Ltd,35.12,,
24/05/2013,Gilead Sciences Inc,55.85,,
24/05/2013,Google Inc,873.32,,
24/05/2013,Green Mountain Coffee Roasters Inc,71.9,,
24/05/2013,Henry Schein Inc,95.11,,
24/05/2013,Illumina Inc,70.31,,
24/05/2013,Intel Corp,23.93,,
24/05/2013,Intuit Inc,57.91,,
24/05/2013,Intuitive Surgical Inc,501.53,,
24/05/2013,KLA Tencor Corp,54.67,,
24/05/2013,Lam Research Corp,46.61,,
24/05/2013,Liberty Media Corp,22.97,,
24/05/2013,Life Technologies Corp,74.04,,
24/05/2013,Linear Technology Corp,37.05,,
24/05/2013,Marvell Technology Group Ltd,11.35,,
24/05/2013,Mattel Inc,45.63,,
24/05/2013,Maxim Integrated Products Inc,30.08,,
24/05/2013,Microchip Technology Inc,36.32,,
24/05/2013,Micron Technology Inc,11.59,,
24/05/2013,Microsoft Corp,34.27,,
24/05/2013,Mylan Inc,31.18,,
24/05/2013,NetApp Inc,36.46,,
24/05/2013,Netflix Inc,228.74,,
24/05/2013,News Corp,33.09,,
24/05/2013,NII Holdings Inc,8.13,,
24/05/2013,Nvidia Corp,14.54,,
24/05/2013,Oracle Corp,34.05,,
24/05/2013,OReilly Automotive Inc,110.74,,
24/05/2013,PACCAR Inc,53.35,,
24/05/2013,Paychex Inc,37.87,,
24/05/2013,Priceline.com Inc,801.12,,
24/05/2013,Qiagen NV,18.98,,
24/05/2013,QUALCOMM Inc,64.26,,
24/05/2013,Research In Motion Ltd,14.48,,
24/05/2013,Ross Stores Inc,65.84,,
24/05/2013,Sandisk Corp,58.01,,
24/05/2013,Seagate Technology Public Ltd Co,42.85,,
24/05/2013,Sears Holdings Corp,50.25,,
24/05/2013,Sigma Aldrich Corp,84.65,,
24/05/2013,Staples Inc,14.94,,
24/05/2013,Starbucks Corp,63.36,,
24/05/2013,Stericycle Inc,111.49,,
24/05/2013,Symantec Corp,22.85,,
24/05/2013,Urban Outfitters Inc,41.84,,
24/05/2013,Verisign Inc,47.4,,
24/05/2013,Vertex Pharmaceuticals Inc,78.4,,
24/05/2013,Virgin Media Inc,50.31,,
24/05/2013,Vodafone Group PLC,29.61,,
24/05/2013,Warner Chilcott Ltd,19.96,,
24/05/2013,Whole Foods Market Inc,104.8,,
24/05/2013,Wynn Resorts Ltd,137.9,,
24/05/2013,Xilinx Inc,39.4,,
24/05/2013,Yahoo! Inc,26.33,,
,
