Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-03-14T13:45:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/06/2012,Synthes Inc,158.6,,
13/03/2015,The Swatch Group SA,437.4,,
13/03/2015,Transocean Ltd,13.78,,
13/03/2015,UBS AG,17.4,,
13/03/2015,Zurich Financial Services AG,318.6,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
13/03/2015,3i Group PLC,481,,
13/03/2015,Admiral Group PLC,"1,503",,
13/03/2015,Aggreko PLC,"1,552",,
13/03/2015,AMEC PLC,876,,
13/03/2015,Anglo American PLC,"1,055",,
13/03/2015,Antofagasta PLC,698.5,,
13/03/2015,ARM Holdings PLC,"1,186",,
13/03/2015,Associated British Foods PLC,"2,984",,
13/03/2015,AstraZeneca PLC,"4,557",,
11/11/2011,Autonomy Corp PLC,"2,549",,
13/03/2015,Aviva PLC,543,,
13/03/2015,BAE Systems plc,532.5,,
13/03/2015,Barclays PLC,250,,
13/03/2015,BG Group PLC,812.6,,
13/03/2015,BHP Billiton PLC,"1,389.5",,
13/03/2015,BP PLC,418.25,,
13/03/2015,British American Tobacco PLC,"3,644",,
13/03/2015,British Land Co Public Ltd Company,824.5,,
13/03/2015,British Sky Broadcasting Group PLC,996,,
13/03/2015,BT Group PLC,451.8,,
13/03/2015,Burberry Group PLC,"1,844",,
13/03/2015,Cairn Energy PLC,152.1,,
13/03/2015,Capita Group PLC,"1,173",,
13/03/2015,Capital Shopping Centres Group PLC,342,,
13/03/2015,Carnival PLC,"3,131",,
13/03/2015,Centrica PLC,237.9,,
13/03/2015,Compass Group PLC,"1,167",,
13/03/2015,Diageo PLC,"1,864",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
13/03/2015,Experian PLC,"1,130",,
13/03/2015,Fresnillo PLC,646.5,,
13/03/2015,G4S PLC,292.4,,
13/03/2015,Gkn PLC,368.7,,
13/03/2015,GlaxoSmithKline PLC,"1,560",,
13/03/2015,Glencore International PLC,277.35,,
13/03/2015,Hammerson PLC,655.5,,
13/03/2015,Hargreaves Lansdown PLC,"1,120",,
13/03/2015,HSBC Holdings PLC,561.3,,
13/03/2015,Icap PLC,546,,
13/03/2015,IMI PLC,"1,339",,
13/03/2015,Imperial Tobacco Group PLC,"3,096",,
13/03/2015,Inmarsat PLC,923,,
13/03/2015,Intercontinental Hotels Group PLC,"2,639",,
13/03/2015,International Consolidated Airlines Group SA,575.5,,
27/06/2012,International Power PLC,417.5,,
13/03/2015,Intertek Group PLC,"2,549",,
13/03/2015,Investec PLC,568.5,,
13/03/2015,Itv PLC,250.8,,
13/03/2015,J Sainsbury PLC,259.1,,
13/03/2015,John Wood Group PLC,602,,
13/03/2015,Johnson Matthey PLC,"3,250",,
13/03/2015,Kazakhmys PLC,198,,
13/03/2015,Kingfisher PLC,354.7,,
13/03/2015,Land Securities Group PLC,"1,220",,
13/03/2015,Legal and General Group PLC,285.8,,
13/03/2015,Lloyds Banking Group PLC,79,,
13/03/2015,Lonmin PLC,112.4,,
13/03/2015,Man Group PLC,194.9,,
13/03/2015,Marks And Spencer Group PLC,493.6,,
13/03/2015,National Grid PLC,850.7,,
13/03/2015,Next PLC,"7,350",,
13/03/2015,Old Mutual PLC,222.4,,
13/03/2015,Pearson PLC,"1,454",,
13/03/2015,Petrofac Ltd,826,,
13/03/2015,Prudential PLC,"1,670",,
13/03/2015,Randgold Resources Ltd,"4,569",,
13/03/2015,Reckitt Benckiser Group PLC,"5,840",,
13/03/2015,Reed Elsevier PLC,"1,125",,
13/03/2015,Resolution Ltd,413.7,,
13/03/2015,Rexam PLC,560.5,,
13/03/2015,Rio Tinto PLC,"2,809.5",,
13/03/2015,Rolls Royce Holdings PLC,969.5,,
13/03/2015,Royal Bank of Scotland Group PLC,356.2,,
13/03/2015,Royal Dutch Shell Plc,"1,921.5",,
13/03/2015,Royal Dutch Shell Plc,"2,005.5",,
13/03/2015,RSA Insurance Group PLC,420.5,,
13/03/2015,SABMiller PLC,"3,637.5",,
13/03/2015,Sage Group PLC,472.7,,
13/03/2015,Schroders PLC,"3,208",,
13/03/2015,Schroders PLC,"2,448",,
13/03/2015,Scottish and Southern Energy PLC,"1,462",,
13/03/2015,Serco Group PLC,182.3,,
13/03/2015,Severn Trent PLC,"1,947",,
13/03/2015,Shire PLC,"5,525",,
13/03/2015,Smith And Nephew Plc,"1,133",,
13/03/2015,Smiths Group PLC,"1,163",,
13/03/2015,Standard Chartered PLC,955.2,,
13/03/2015,Standard Life PLC,456,,
13/03/2015,Tate and Lyle PLC,613,,
13/03/2015,TESCO Plc,232.85,,
13/03/2015,Tullow Oil PLC,298.3,,
13/03/2015,Unilever PLC,"2,845",,
13/03/2015,United Utilities Group PLC,894,,
13/03/2015,Vedanta Resources PLC,486.7,,
13/03/2015,Vodafone Group PLC,218.95,,
13/03/2015,Weir Group Plc,"1,788",,
13/03/2015,Whitbread PLC,"5,335",,
13/03/2015,Wm Morrison Supermarkets PLC,204,,
13/03/2015,Wolseley Plc,"4,101",,
13/03/2015,WPP PLC,"1,564",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
13/03/2015,3M Co,162.74,,
13/03/2015,American Express Co,80.6,,
13/03/2015,Boeing Co,151.57,,
13/03/2015,Chevron Corp,101.62,,
13/03/2015,Coca Cola Co,39.91,,
13/03/2015,Dow Chemical Co,47.05,,
13/03/2015,E I Du Pont De Nemours And Co,80.5,,
13/03/2015,Exxon Mobil Corp,83.87,,
13/03/2015,General Electric Company,25.04,,
13/03/2015,Hewlett Packard Co,32.43,,
13/03/2015,International Business Machines Corp,154.28,,
13/03/2015,Johnson & Johnson,99.21,,
13/03/2015,JPMorgan Chase & Co,61,,
13/03/2015,McDonalds Corp,96.35,,
13/03/2015,Merck & Co Inc,56.2,,
13/03/2015,Procter & Gamble Co,81.83,,
13/03/2015,Wal-Mart Stores Inc,81.9,,
13/03/2015,Walt Disney Co,106.44,,
13/03/2015,Wells Fargo & Co,55.34,,
13/03/2015,Infosys Ltd,35.21,,
13/03/2015,Joy Global Inc,39.03,,
13/03/2015,Oracle Corp,42.38,,
13/03/2015,Teva Pharmaceutical Industries Ltd,60,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
13/03/2015,Microsoft Corp,41.38,,
13/03/2015,Activision Blizzard Inc,22.99,,
13/03/2015,Adobe Systems Inc,77.62,,
13/03/2015,Akamai Technologies Inc,70.81,,
13/03/2015,Alexion Pharmaceuticals Inc,176.89,,
13/03/2015,Altera Corp,35.06,,
13/03/2015,Amazon.com Inc,370.58,,
13/03/2015,Amgen Inc,154.26,,
13/03/2015,Apollo Group Inc,26.76,,
13/03/2015,Apple Inc,123.59,,
13/03/2015,Applied Materials Inc,24.24,,
13/03/2015,Autodesk Inc,60.48,,
13/03/2015,Automatic Data Processing Inc,85.88,,
13/03/2015,Baidu Inc,204.445,,
13/03/2015,Bed Bath & Beyond Inc,75.05,,
13/03/2015,Biogen Idec Inc,413.35,,
10/09/2013,BMC Software Inc,46.3,,
13/03/2015,Broadcom Corp,44.27,,
13/03/2015,C H Robinson Worldwide Inc,73.45,,
13/03/2015,CA Inc,31.39,,
13/03/2015,Celgene Corp,117.73,,
13/10/2011,Cephalon Inc,81.49,,
13/03/2015,Cerner Corp,70.38,,
13/03/2015,Check Point Software Technologies Ltd,81.22,,
13/03/2015,Cisco Systems Inc,27.94,,
13/03/2015,Citrix Systems Inc,60.265,,
13/03/2015,Cognizant Technology Solutions Corp,61.145,,
13/03/2015,Comcast Corp,59.05,,
13/03/2015,Costco Wholesale Corp,149.28,,
13/03/2015,Ctrip.com International Ltd,43.85,,
29/10/2013,Dell Inc,13.86,,
13/03/2015,DENTSPLY International Inc,50.54,,
13/03/2015,DirecTv,85.18,,
13/03/2015,Dollar Tree Inc,81.91,,
13/03/2015,eBay Inc,59.07,,
13/03/2015,Electronic Arts Inc,55.3,,
13/03/2015,Expedia Inc,91.35,,
13/03/2015,Expeditors International Of Washington Inc,48.04,,
13/03/2015,Express Scripts Inc,81.37,,
13/03/2015,F5 Networks Inc,112.36,,
13/03/2015,Fastenal Co,40.83,,
13/03/2015,First Solar Inc,60.6,,
13/03/2015,Fiserv Inc,77.395,,
13/03/2015,Flextronics International Ltd,11.69,,
13/03/2015,FLIR Systems Inc,31.2,,
13/03/2015,Garmin Ltd,48,,
13/03/2015,Gilead Sciences Inc,99.61,,
13/03/2015,Google Inc,553,,
13/03/2015,Green Mountain Coffee Roasters Inc,124.69,,
13/03/2015,Henry Schein Inc,136.37,,
13/03/2015,Illumina Inc,188.21,,
13/03/2015,Intel Corp,30.93,,
13/03/2015,Intuit Inc,97.77,,
13/03/2015,Intuitive Surgical Inc,493.45,,
13/03/2015,KLA Tencor Corp,60.71,,
13/03/2015,Lam Research Corp,78.71,,
13/03/2015,Liberty Media Corp,28.57,,
03/02/2014,Life Technologies Corp,76.04,,
13/03/2015,Linear Technology Corp,46.8,,
13/03/2015,Marvell Technology Group Ltd,16.06,,
13/03/2015,Mattel Inc,25.04,,
13/03/2015,Maxim Integrated Products Inc,35.25,,
13/03/2015,Microchip Technology Inc,49.52,,
13/03/2015,Micron Technology Inc,28.715,,
13/03/2015,Microsoft Corp,41.38,,
13/03/2015,Mylan Inc,59.76,,
13/03/2015,NetApp Inc,36.815,,
13/03/2015,Netflix Inc,438.4,,
13/03/2015,News Corp,34.02,,
24/09/2014,NII Holdings Inc,.064,,
13/03/2015,Nvidia Corp,22.7,,
13/03/2015,OReilly Automotive Inc,210.23,,
13/03/2015,PACCAR Inc,61.73,,
13/03/2015,Paychex Inc,49.92,,
13/03/2015,Priceline.com Inc,"1,157.77",,
13/03/2015,Qiagen NV,24.84,,
13/03/2015,QUALCOMM Inc,68.64,,
13/03/2015,Research In Motion Ltd,9.81,,
13/03/2015,Ross Stores Inc,106.04,,
13/03/2015,Sandisk Corp,83.82,,
13/03/2015,Seagate Technology Public Ltd Co,53.76,,
13/03/2015,Sears Holdings Corp,38.21,,
13/03/2015,Sigma Aldrich Corp,137.895,,
13/03/2015,Staples Inc,16.01,,
13/03/2015,Starbucks Corp,93.29,,
13/03/2015,Stericycle Inc,136.41,,
13/03/2015,Symantec Corp,23.36,,
13/03/2015,Urban Outfitters Inc,44.83,,
13/03/2015,Verisign Inc,63.63,,
13/03/2015,Vertex Pharmaceuticals Inc,124,,
07/06/2013,Virgin Media Inc,51.08,,
13/03/2015,Vodafone Group PLC,32.37,,
30/09/2013,Warner Chilcott Ltd,22.85,,
13/03/2015,Whole Foods Market Inc,54.21,,
13/03/2015,Wynn Resorts Ltd,127.07,,
13/03/2015,Xilinx Inc,39.76,,
13/03/2015,Yahoo! Inc,42.87,,
,
