Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2012-06-11T17:30:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
08/06/2012,Antofagasta PLC,"1,060",,
08/06/2012,ARM Holdings PLC,504.5,,
08/06/2012,Associated British Foods PLC,"1,188",,
08/06/2012,AstraZeneca PLC,"2,670",,
11/11/2011,Autonomy Corp PLC,"2,549",,
08/06/2012,Aviva PLC,271.5,,
08/06/2012,BAE Systems plc,279.5,,
08/06/2012,Barclays PLC,190.35,,
08/06/2012,BG Group PLC,"1,266.5",,
08/06/2012,BHP Billiton PLC,"1,767",,
08/06/2012,BP PLC,409.05,,
08/06/2012,British American Tobacco PLC,"3,121",,
08/06/2012,British Land Co Public Ltd Company,488.4,,
08/06/2012,British Sky Broadcasting Group PLC,696,,
08/06/2012,BT Group PLC,206.5,,
08/06/2012,Burberry Group PLC,"1,384",,
08/06/2012,Cairn Energy PLC,294.1,,
08/06/2012,Capita Group PLC,649.5,,
08/06/2012,Capital Shopping Centres Group PLC,312.8,,
08/06/2012,Carnival PLC,"2,123",,
08/06/2012,Centrica PLC,315.2,,
08/06/2012,Compass Group PLC,640,,
08/06/2012,Diageo PLC,"1,592",,
08/06/2012,Essar Energy Plc,117.4,,
08/06/2012,Eurasian Natural Resources Corp PLC,423.8,,
08/06/2012,Experian PLC,938,,
08/06/2012,Fresnillo PLC,"1,442",,
08/06/2012,G4S PLC,276,,
08/06/2012,Gkn PLC,181.8,,
08/06/2012,GlaxoSmithKline PLC,"1,444",,
08/06/2012,Glencore International PLC,357.8,,
08/06/2012,Hammerson PLC,415.5,,
08/06/2012,Hargreaves Lansdown PLC,479.8,,
08/06/2012,HSBC Holdings PLC,531.4,,
08/06/2012,Icap PLC,335.2,,
08/06/2012,IMI PLC,867.5,,
08/06/2012,Imperial Tobacco Group PLC,"2,377",,
08/06/2012,Inmarsat PLC,466.1,,
08/06/2012,Intercontinental Hotels Group PLC,"1,504",,
08/06/2012,International Consolidated Airlines Group SA,146.1,,
08/06/2012,International Power PLC,416.2,,
08/06/2012,Intertek Group PLC,"2,683",,
08/06/2012,Investec PLC,343.1,,
08/06/2012,Itv PLC,72.65,,
08/06/2012,J Sainsbury PLC,289.6,,
08/06/2012,John Wood Group PLC,683,,
08/06/2012,Johnson Matthey PLC,"2,328",,
08/06/2012,Kazakhmys PLC,705,,
08/06/2012,Kingfisher PLC,279,,
08/06/2012,Land Securities Group PLC,717,,
08/06/2012,Legal and General Group PLC,116.7,,
08/06/2012,Lloyds Banking Group PLC,28.01,,
08/06/2012,Lonmin PLC,747.5,,
08/06/2012,Man Group PLC,79.85,,
08/06/2012,Marks And Spencer Group PLC,335.2,,
08/06/2012,National Grid PLC,662,,
08/06/2012,Next PLC,"3,036",,
08/06/2012,Old Mutual PLC,147.1,,
08/06/2012,Pearson PLC,"1,154",,
08/06/2012,Petrofac Ltd,"1,535",,
08/06/2012,Prudential PLC,696.5,,
08/06/2012,Randgold Resources Ltd,"5,625",,
08/06/2012,Reckitt Benckiser Group PLC,"3,483",,
08/06/2012,Reed Elsevier PLC,493.4,,
08/06/2012,Resolution Ltd,198.4,,
08/06/2012,Rexam PLC,416.3,,
08/06/2012,Rio Tinto PLC,"2,869",,
08/06/2012,Rolls Royce Holdings PLC,818.5,,
08/06/2012,Royal Bank of Scotland Group PLC,223,,
08/06/2012,Royal Dutch Shell Plc,"2,035",,
08/06/2012,Royal Dutch Shell Plc,"2,120",,
08/06/2012,RSA Insurance Group PLC,101.4,,
08/06/2012,SABMiller PLC,"2,428.5",,
08/06/2012,Sage Group PLC,260.1,,
08/06/2012,Schroders PLC,"1,230",,
08/06/2012,Schroders PLC,976,,
08/06/2012,Scottish and Southern Energy PLC,"1,344",,
08/06/2012,Serco Group PLC,540,,
08/06/2012,Severn Trent PLC,"1,782",,
08/06/2012,Shire PLC,"1,879",,
08/06/2012,Smith And Nephew Plc,604.5,,
08/06/2012,Smiths Group PLC,"1,009",,
08/06/2012,Standard Chartered PLC,"1,360.5",,
08/06/2012,Standard Life PLC,220.4,,
08/06/2012,Tate and Lyle PLC,633.5,,
08/06/2012,TESCO Plc,302.8,,
08/06/2012,Tullow Oil PLC,"1,443",,
08/06/2012,Unilever PLC,"2,045",,
08/06/2012,United Utilities Group PLC,680.5,,
08/06/2012,Vedanta Resources PLC,935.5,,
08/06/2012,Vodafone Group PLC,171.5,,
08/06/2012,Weir Group Plc,"1,458",,
08/06/2012,Whitbread PLC,"1,886",,
08/06/2012,Wm Morrison Supermarkets PLC,281.6,,
08/06/2012,Wolseley Plc,"2,211",,
08/06/2012,WPP PLC,762,,
08/06/2012,Xstrata PLC,959.1,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
08/06/2012,3M Co,86,,
08/06/2012,American Express Co,55.86,,
08/06/2012,Boeing Co,69.94,,
08/06/2012,Chevron Corp,100.84,,
08/06/2012,Coca Cola Co,75.24,,
08/06/2012,Dow Chemical Co,32.11,,
08/06/2012,E I Du Pont De Nemours And Co,49.5,,
08/06/2012,Exxon Mobil Corp,80.84,,
08/06/2012,General Electric Company,19.2,,
08/06/2012,Hewlett Packard Co,22.31,,
08/06/2012,International Business Machines Corp,195.14,,
08/06/2012,Johnson & Johnson,62.98,,
08/06/2012,JPMorgan Chase & Co,33.68,,
08/06/2012,McDonalds Corp,87.75,,
08/06/2012,Merck & Co Inc,38.46,,
08/06/2012,Procter & Gamble Co,62.75,,
08/06/2012,Wal-Mart Stores Inc,68.22,,
08/06/2012,Walt Disney Co,46.24,,
08/06/2012,Wells Fargo & Co,31.43,,
08/06/2012,Joy Global Inc,58.12,,
08/06/2012,Teva Pharmaceutical Industries Ltd,39.2,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
08/06/2012,Microsoft Corp,29.65,,
08/06/2012,Activision Blizzard Inc,11.83,,
08/06/2012,Adobe Systems Inc,31.65,,
08/06/2012,Akamai Technologies Inc,30.12,,
08/06/2012,Alexion Pharmaceuticals Inc,92.43,,
08/06/2012,Altera Corp,33.49,,
08/06/2012,Amazon.com Inc,218.48,,
08/06/2012,Amgen Inc,68.87,,
08/06/2012,Apollo Group Inc,34.98,,
08/06/2012,Apple Inc,580.32,,
08/06/2012,Applied Materials Inc,10.76,,
08/06/2012,Autodesk Inc,32.78,,
08/06/2012,Automatic Data Processing Inc,53.68,,
08/06/2012,Baidu Inc,121.31,,
08/06/2012,Bed Bath & Beyond Inc,70.81,,
08/06/2012,Biogen Idec Inc,133.52,,
08/06/2012,BMC Software Inc,43.7,,
08/06/2012,Broadcom Corp,34.06,,
08/06/2012,C H Robinson Worldwide Inc,57.92,,
08/06/2012,CA Inc,25.47,,
08/06/2012,Celgene Corp,65.04,,
13/10/2011,Cephalon Inc,81.49,,
08/06/2012,Cerner Corp,78.95,,
08/06/2012,Check Point Software Technologies Ltd,53.67,,
08/06/2012,Cisco Systems Inc,16.73,,
08/06/2012,Citrix Systems Inc,77.12,,
08/06/2012,Cognizant Technology Solutions Corp,58.85,,
08/06/2012,Comcast Corp,30.27,,
08/06/2012,Costco Wholesale Corp,88.74,,
08/06/2012,Ctrip.com International Ltd,18.66,,
08/06/2012,Dell Inc,12.12,,
08/06/2012,DENTSPLY International Inc,37.21,,
08/06/2012,DirecTv,44.1,,
08/06/2012,Dollar Tree Inc,106.72,,
08/06/2012,eBay Inc,41.05,,
08/06/2012,Electronic Arts Inc,13.47,,
08/06/2012,Expedia Inc,47.85,,
08/06/2012,Expeditors International Of Washington Inc,39.36,,
08/06/2012,Express Scripts Inc,53.19,,
08/06/2012,F5 Networks Inc,102.4,,
08/06/2012,Fastenal Co,40.27,,
08/06/2012,First Solar Inc,12.8,,
08/06/2012,Fiserv Inc,69.1,,
08/06/2012,Flextronics International Ltd,6.7,,
08/06/2012,FLIR Systems Inc,21.15,,
08/06/2012,Garmin Ltd,41.77,,
08/06/2012,Gilead Sciences Inc,49.64,,
08/06/2012,Google Inc,580.45,,
08/06/2012,Green Mountain Coffee Roasters Inc,23.13,,
08/06/2012,Henry Schein Inc,74.32,,
08/06/2012,Illumina Inc,39.54,,
08/06/2012,Infosys Ltd,43.62,,
08/06/2012,Intel Corp,26.41,,
08/06/2012,Intuit Inc,57,,
08/06/2012,Intuitive Surgical Inc,536.7,,
08/06/2012,KLA Tencor Corp,47.33,,
08/06/2012,Lam Research Corp,37.62,,
08/06/2012,Liberty Media Corp,16.69,,
08/06/2012,Life Technologies Corp,41.84,,
08/06/2012,Linear Technology Corp,29.82,,
08/06/2012,Marvell Technology Group Ltd,12.28,,
08/06/2012,Mattel Inc,31.69,,
08/06/2012,Maxim Integrated Products Inc,25.92,,
08/06/2012,Microchip Technology Inc,32.01,,
08/06/2012,Micron Technology Inc,5.88,,
08/06/2012,Microsoft Corp,29.65,,
08/06/2012,Mylan Inc,21.55,,
08/06/2012,NetApp Inc,30.33,,
08/06/2012,Netflix Inc,65.64,,
08/06/2012,News Corp,19.44,,
08/06/2012,NII Holdings Inc,11.3,,
08/06/2012,Nvidia Corp,12.12,,
08/06/2012,Oracle Corp,27.16,,
08/06/2012,OReilly Automotive Inc,98.09,,
08/06/2012,PACCAR Inc,38.62,,
08/06/2012,Paychex Inc,31.01,,
08/06/2012,Priceline.com Inc,644.36,,
08/06/2012,Qiagen NV,16.51,,
08/06/2012,QUALCOMM Inc,58.76,,
08/06/2012,Research In Motion Ltd,10.88,,
08/06/2012,Ross Stores Inc,64.5,,
08/06/2012,Sandisk Corp,35.43,,
08/06/2012,Seagate Technology Public Ltd Co,23.39,,
08/06/2012,Sears Holdings Corp,52.28,,
08/06/2012,Sigma Aldrich Corp,70.7,,
08/06/2012,Staples Inc,12.86,,
08/06/2012,Starbucks Corp,53.59,,
08/06/2012,Stericycle Inc,87.54,,
08/06/2012,Symantec Corp,14.57,,
08/06/2012,Urban Outfitters Inc,27.64,,
08/06/2012,Verisign Inc,39.81,,
08/06/2012,Vertex Pharmaceuticals Inc,56.98,,
08/06/2012,Virgin Media Inc,22.83,,
08/06/2012,Vodafone Group PLC,26.58,,
08/06/2012,Warner Chilcott Ltd,19.19,,
08/06/2012,Whole Foods Market Inc,90.93,,
08/06/2012,Wynn Resorts Ltd,104.21,,
08/06/2012,Xilinx Inc,32.84,,
08/06/2012,Yahoo! Inc,15.65,,
,
