Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-01-17T13:45:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
16/01/2015,The Swatch Group SA,355.2,,
16/01/2015,Transocean Ltd,13.34,,
16/01/2015,UBS AG,13.75,,
16/01/2015,Zurich Financial Services AG,280,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
16/01/2015,3i Group PLC,436.3,,
16/01/2015,Admiral Group PLC,"1,454",,
16/01/2015,Aggreko PLC,"1,540",,
16/01/2015,AMEC PLC,802.5,,
16/01/2015,Anglo American PLC,"1,099.5",,
16/01/2015,Antofagasta PLC,691,,
16/01/2015,ARM Holdings PLC,990,,
16/01/2015,Associated British Foods PLC,"3,093",,
16/01/2015,AstraZeneca PLC,"4,715",,
11/11/2011,Autonomy Corp PLC,"2,549",,
16/01/2015,Aviva PLC,506.5,,
16/01/2015,BAE Systems plc,483.8,,
16/01/2015,Barclays PLC,224.35,,
16/01/2015,BG Group PLC,852.5,,
16/01/2015,BHP Billiton PLC,"1,388",,
16/01/2015,BP PLC,413.35,,
16/01/2015,British American Tobacco PLC,"3,584",,
16/01/2015,British Land Co Public Ltd Company,800,,
16/01/2015,British Sky Broadcasting Group PLC,920.5,,
16/01/2015,BT Group PLC,409.1,,
16/01/2015,Burberry Group PLC,"1,658",,
16/01/2015,Cairn Energy PLC,178.5,,
16/01/2015,Capita Group PLC,"1,071",,
16/01/2015,Capital Shopping Centres Group PLC,345,,
16/01/2015,Carnival PLC,"2,990",,
16/01/2015,Centrica PLC,264.9,,
16/01/2015,Compass Group PLC,"1,093",,
16/01/2015,Diageo PLC,"1,891.5",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
16/01/2015,Experian PLC,"1,145",,
16/01/2015,Fresnillo PLC,884.5,,
16/01/2015,G4S PLC,279.5,,
16/01/2015,Gkn PLC,355.9,,
16/01/2015,GlaxoSmithKline PLC,"1,431",,
16/01/2015,Glencore International PLC,252.55,,
16/01/2015,Hammerson PLC,649.5,,
16/01/2015,Hargreaves Lansdown PLC,935.5,,
16/01/2015,HSBC Holdings PLC,594,,
16/01/2015,Icap PLC,448,,
16/01/2015,IMI PLC,"1,232",,
16/01/2015,Imperial Tobacco Group PLC,"2,892",,
16/01/2015,Inmarsat PLC,820,,
16/01/2015,Intercontinental Hotels Group PLC,"2,601",,
16/01/2015,International Consolidated Airlines Group SA,491.3,,
27/06/2012,International Power PLC,417.5,,
16/01/2015,Intertek Group PLC,"2,351",,
16/01/2015,Investec PLC,537.5,,
16/01/2015,Itv PLC,219.6,,
16/01/2015,J Sainsbury PLC,256.8,,
16/01/2015,John Wood Group PLC,542,,
16/01/2015,Johnson Matthey PLC,"3,451",,
16/01/2015,Kazakhmys PLC,194.1,,
16/01/2015,Kingfisher PLC,318,,
16/01/2015,Land Securities Group PLC,"1,234",,
16/01/2015,Legal and General Group PLC,250.4,,
16/01/2015,Lloyds Banking Group PLC,74.44,,
16/01/2015,Lonmin PLC,172.1,,
16/01/2015,Man Group PLC,161.3,,
16/01/2015,Marks And Spencer Group PLC,454.1,,
16/01/2015,National Grid PLC,916.9,,
16/01/2015,Next PLC,"6,855",,
16/01/2015,Old Mutual PLC,191.7,,
16/01/2015,Pearson PLC,"1,221",,
16/01/2015,Petrofac Ltd,609.5,,
16/01/2015,Prudential PLC,"1,499.5",,
16/01/2015,Randgold Resources Ltd,"5,390",,
16/01/2015,Reckitt Benckiser Group PLC,"5,375",,
16/01/2015,Reed Elsevier PLC,"1,102",,
16/01/2015,Resolution Ltd,381.5,,
16/01/2015,Rexam PLC,442,,
16/01/2015,Rio Tinto PLC,"2,888.5",,
16/01/2015,Rolls Royce Holdings PLC,861,,
16/01/2015,Royal Bank of Scotland Group PLC,363,,
16/01/2015,Royal Dutch Shell Plc,"2,102.5",,
16/01/2015,Royal Dutch Shell Plc,"2,167.5",,
16/01/2015,RSA Insurance Group PLC,447.8,,
16/01/2015,SABMiller PLC,"3,389.5",,
16/01/2015,Sage Group PLC,469.2,,
16/01/2015,Schroders PLC,"2,633",,
16/01/2015,Schroders PLC,"2,007",,
16/01/2015,Scottish and Southern Energy PLC,"1,497",,
16/01/2015,Serco Group PLC,160.8,,
16/01/2015,Severn Trent PLC,"2,127",,
16/01/2015,Shire PLC,"4,699",,
16/01/2015,Smith And Nephew Plc,"1,176",,
16/01/2015,Smiths Group PLC,"1,088",,
16/01/2015,Standard Chartered PLC,900.6,,
16/01/2015,Standard Life PLC,394,,
16/01/2015,Tate and Lyle PLC,651,,
16/01/2015,TESCO Plc,219.05,,
16/01/2015,Tullow Oil PLC,364.7,,
16/01/2015,Unilever PLC,"2,747",,
16/01/2015,United Utilities Group PLC,964.5,,
16/01/2015,Vedanta Resources PLC,405.4,,
16/01/2015,Vodafone Group PLC,227.8,,
16/01/2015,Weir Group Plc,"1,687",,
16/01/2015,Whitbread PLC,"4,769",,
16/01/2015,Wm Morrison Supermarkets PLC,192.7,,
16/01/2015,Wolseley Plc,"3,632",,
16/01/2015,WPP PLC,"1,385",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
16/01/2015,3M Co,162,,
16/01/2015,American Express Co,86.04,,
16/01/2015,Boeing Co,130.78,,
16/01/2015,Chevron Corp,105.12,,
16/01/2015,Coca Cola Co,42.53,,
16/01/2015,Dow Chemical Co,44.79,,
16/01/2015,E I Du Pont De Nemours And Co,74.25,,
16/01/2015,Exxon Mobil Corp,91.12,,
16/01/2015,General Electric Company,23.59,,
16/01/2015,Hewlett Packard Co,38.34,,
16/01/2015,International Business Machines Corp,157.14,,
16/01/2015,Johnson & Johnson,104.04,,
16/01/2015,JPMorgan Chase & Co,55.93,,
16/01/2015,McDonalds Corp,91.49,,
16/01/2015,Merck & Co Inc,63.03,,
16/01/2015,Procter & Gamble Co,91.25,,
16/01/2015,Wal-Mart Stores Inc,86.77,,
16/01/2015,Walt Disney Co,95.18,,
16/01/2015,Wells Fargo & Co,51.64,,
16/01/2015,Infosys Ltd,34.57,,
16/01/2015,Joy Global Inc,42.19,,
16/01/2015,Oracle Corp,43.51,,
16/01/2015,Teva Pharmaceutical Industries Ltd,57.73,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
16/01/2015,Microsoft Corp,46.24,,
16/01/2015,Activision Blizzard Inc,20.25,,
16/01/2015,Adobe Systems Inc,71.73,,
16/01/2015,Akamai Technologies Inc,59.22,,
16/01/2015,Alexion Pharmaceuticals Inc,180.44,,
16/01/2015,Altera Corp,34.84,,
16/01/2015,Amazon.com Inc,290.74,,
16/01/2015,Amgen Inc,158.43,,
16/01/2015,Apollo Group Inc,25.61,,
16/01/2015,Apple Inc,105.99,,
16/01/2015,Applied Materials Inc,23.47,,
16/01/2015,Autodesk Inc,56.85,,
16/01/2015,Automatic Data Processing Inc,84.57,,
16/01/2015,Baidu Inc,220.195,,
16/01/2015,Bed Bath & Beyond Inc,73.54,,
16/01/2015,Biogen Idec Inc,352.75,,
10/09/2013,BMC Software Inc,46.3,,
16/01/2015,Broadcom Corp,41.72,,
16/01/2015,C H Robinson Worldwide Inc,73.45,,
16/01/2015,CA Inc,31.36,,
16/01/2015,Celgene Corp,121.81,,
13/10/2011,Cephalon Inc,81.49,,
16/01/2015,Cerner Corp,65.59,,
16/01/2015,Check Point Software Technologies Ltd,80.81,,
16/01/2015,Cisco Systems Inc,27.68,,
16/01/2015,Citrix Systems Inc,58.38,,
16/01/2015,Cognizant Technology Solutions Corp,55.035,,
16/01/2015,Comcast Corp,56.77,,
16/01/2015,Costco Wholesale Corp,139.72,,
16/01/2015,Ctrip.com International Ltd,46.07,,
29/10/2013,Dell Inc,13.86,,
16/01/2015,DENTSPLY International Inc,50.76,,
16/01/2015,DirecTv,85.55,,
16/01/2015,Dollar Tree Inc,66.71,,
16/01/2015,eBay Inc,53.66,,
16/01/2015,Electronic Arts Inc,48.085,,
16/01/2015,Expedia Inc,83.48,,
16/01/2015,Expeditors International Of Washington Inc,43.37,,
16/01/2015,Express Scripts Inc,85.38,,
16/01/2015,F5 Networks Inc,126.29,,
16/01/2015,Fastenal Co,45.25,,
16/01/2015,First Solar Inc,40.72,,
16/01/2015,Fiserv Inc,73.04,,
16/01/2015,Flextronics International Ltd,10.87,,
16/01/2015,FLIR Systems Inc,30.01,,
16/01/2015,Garmin Ltd,52.83,,
16/01/2015,Gilead Sciences Inc,100.71,,
16/01/2015,Google Inc,510.455,,
16/01/2015,Green Mountain Coffee Roasters Inc,129,,
16/01/2015,Henry Schein Inc,139.5,,
16/01/2015,Illumina Inc,183.82,,
16/01/2015,Intel Corp,36.45,,
16/01/2015,Intuit Inc,86.42,,
16/01/2015,Intuitive Surgical Inc,530.63,,
16/01/2015,KLA Tencor Corp,67.835,,
16/01/2015,Lam Research Corp,77.58,,
16/01/2015,Liberty Media Corp,27.93,,
03/02/2014,Life Technologies Corp,76.04,,
16/01/2015,Linear Technology Corp,45.32,,
16/01/2015,Marvell Technology Group Ltd,15.535,,
16/01/2015,Mattel Inc,27.815,,
16/01/2015,Maxim Integrated Products Inc,32.015,,
16/01/2015,Microchip Technology Inc,44.84,,
16/01/2015,Micron Technology Inc,28.99,,
16/01/2015,Microsoft Corp,46.24,,
16/01/2015,Mylan Inc,56,,
16/01/2015,NetApp Inc,38.75,,
16/01/2015,Netflix Inc,337.34,,
16/01/2015,News Corp,34.94,,
24/09/2014,NII Holdings Inc,.064,,
16/01/2015,Nvidia Corp,19.96,,
16/01/2015,OReilly Automotive Inc,182.91,,
16/01/2015,PACCAR Inc,64.5,,
16/01/2015,Paychex Inc,47.3,,
16/01/2015,Priceline.com Inc,"1,008.22",,
16/01/2015,Qiagen NV,23.79,,
16/01/2015,QUALCOMM Inc,71.29,,
16/01/2015,Research In Motion Ltd,10.24,,
16/01/2015,Ross Stores Inc,92.9,,
16/01/2015,Sandisk Corp,78.925,,
16/01/2015,Seagate Technology Public Ltd Co,63.41,,
16/01/2015,Sears Holdings Corp,34.18,,
16/01/2015,Sigma Aldrich Corp,137.48,,
16/01/2015,Staples Inc,17.35,,
16/01/2015,Starbucks Corp,80.61,,
16/01/2015,Stericycle Inc,134.15,,
16/01/2015,Symantec Corp,25.63,,
16/01/2015,Urban Outfitters Inc,33.32,,
16/01/2015,Verisign Inc,56.66,,
16/01/2015,Vertex Pharmaceuticals Inc,122.86,,
07/06/2013,Virgin Media Inc,51.08,,
16/01/2015,Vodafone Group PLC,34.59,,
30/09/2013,Warner Chilcott Ltd,22.85,,
16/01/2015,Whole Foods Market Inc,51.46,,
16/01/2015,Wynn Resorts Ltd,146.99,,
16/01/2015,Xilinx Inc,41.215,,
16/01/2015,Yahoo! Inc,46.47,,
,
