Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-03-01T14:30:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
28/02/2014,Sumitomo Chemical Co Ltd,416,,
28/02/2014,Sumitomo Corp,"1,342",,
28/02/2014,Sumitomo Electric Industries Ltd,"1,556",,
28/02/2014,Sumitomo Heavy Industries Ltd,469,,
25/09/2012,Sumitomo Metal Industries Ltd,117,,
28/02/2014,Sumitomo Metal Mining Co Ltd,"1,330",,
28/02/2014,Sumitomo Mitsui Financial Group Inc,"4,540",,
28/02/2014,Sumitomo Mitsui Trust Holdings Inc,477,,
28/02/2014,Sumitomo Osaka Cement Co Ltd,392,,
28/02/2014,Sumitomo Realty & Development Co Ltd,"4,093",,
28/02/2014,Suzuki Motor Corp,"2,731",,
28/02/2014,T&D Holdings Inc,"1,246",,
28/02/2014,Taiheiyo Cement Corp,358,,
28/02/2014,Taisei Corp,453,,
28/02/2014,Taiyo Yuden Co Ltd,"1,255",,
28/02/2014,Takara Holdings Inc,783,,
28/02/2014,Takashimaya Co Ltd,883,,
28/02/2014,Takeda Pharmaceutical Co Ltd,"4,872",,
28/02/2014,Tdk Corp,"4,390",,
28/02/2014,Teijin Ltd,244,,
28/02/2014,Terumo Corp,"4,335",,
28/02/2014,The Shizuoka Bank Ltd,982,,
28/02/2014,Tobu Railway Co Ltd,494,,
28/02/2014,Toho Co Ltd,"1,970",,
28/02/2014,Toho Zinc Co Ltd,339,,
28/02/2014,Tokai Carbon Co Ltd,309,,
28/02/2014,Tokio Marine Hldgs Inc,"3,012",,
28/02/2014,Tokyo Dome Corp,595,,
28/02/2014,Tokyo Electric Power Co Incorporated,474,,
28/02/2014,Tokyo Electron Ltd,"5,842",,
28/02/2014,Tokyo Gas Co Ltd,510,,
28/02/2014,Tokyo Tatemono Co Ltd,826,,
28/02/2014,Tokyu Corp,620,,
25/09/2013,Tokyu Land Corp,"1,021",,
28/02/2014,Toppan Printing Co Ltd,755,,
28/02/2014,Toray Industries Inc,701,,
28/02/2014,Toshiba Corp,440,,
28/02/2014,Tosoh Corp,393,,
28/02/2014,Toto Ltd,"1,438",,
28/02/2014,Toyo Seikan Kaisha Ltd,"1,778",,
28/02/2014,Toyobo Co Ltd,176,,
28/02/2014,Toyota Motor Corp,"5,839",,
28/02/2014,Toyota Tsusho Corp,"2,504",,
28/02/2014,Trend Micro Inc,"3,410",,
28/02/2014,Ube Industries Ltd,194,,
28/02/2014,Unitika Ltd,62,,
28/02/2014,Uny Co Ltd,604,,
28/02/2014,West Japan Railway Co,"4,170",,
28/02/2014,Yahoo! Japan Corp,645,,
28/02/2014,Yamaha Corp,"1,391",,
28/02/2014,Yamato Holdings Co Ltd,"2,107",,
28/02/2014,Yaskawa Electric Corp,"1,512",,
28/02/2014,Yokogawa Electric Corp,"1,585",,
28/02/2014,Yokohama Rubber Co Ltd,990,,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
28/02/2014,Ammb Hldg Bhd,7.24,,
28/02/2014,Axiata Group Bhd,6.55,,
28/02/2014,British American Tobacco Bhd,60,,
28/02/2014,CIMB Group Holdings Berhad,7.16,,
28/02/2014,Digi.com Bhd,5.15,,
28/02/2014,Gamuda Bhd,4.52,,
28/02/2014,Genting Bhd,10.1,,
28/02/2014,Genting Malaysia Bhd,4.35,,
28/02/2014,Hong Leong Bank Bhd,14.18,,
28/02/2014,Hong Leong Financial Group Bhd,15.8,,
28/02/2014,IOI Corporation Bhd,4.61,,
28/02/2014,Kuala Lumpur Kepong Bhd,23.98,,
28/02/2014,Malayan Banking Bhd,9.78,,
28/02/2014,Malaysia Marine and Heavy Engineering Holdings Bhd,3.57,,
28/02/2014,Maxis Bhd,6.97,,
28/02/2014,MISC Berhad,6.35,,
28/02/2014,MMC Corporation Bhd,2.79,,
28/02/2014,Petronas Chemicals Group Bhd,6.75,,
28/02/2014,Petronas Dagangan Bhd,30.66,,
28/02/2014,Petronas Gas Bhd,23.6,,
07/12/2011,PLUS Expressways Bhd,4.43,,
28/02/2014,PPB Group Bhd,15.92,,
28/02/2014,Public Bank Bhd,19.08,,
28/02/2014,RHB Capital Bhd,8.2,,
28/02/2014,Sime Darby Berhad,9.11,,
28/02/2014,Telekom Malaysia Bhd,5.67,,
28/02/2014,Tenaga Nasional Bhd,12,,
28/02/2014,Umw Holdings Bhd,11.8,,
28/02/2014,YTL Corp Bhd,1.58,,
28/02/2014,YTL Power International Bhd,1.7,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
28/02/2014,Air New Zealand Ltd,1.775,,
28/02/2014,AMP Ltd,5.13,,
28/02/2014,AMP NZ Office Ltd,1.02,,
28/02/2014,Apn News & Media Ltd,.64,,
28/02/2014,Auckland International Airport Ltd,3.74,,
28/02/2014,Australia and New Zealand Banking Group Ltd,34.25,,
28/02/2014,Cavalier Corp Ltd,1.7,,
28/02/2014,Contact Energy Ltd,5.35,,
28/02/2014,DNZ Property Fund Ltd,1.525,,
28/02/2014,Ebos Group Ltd,10.01,,
19/11/2012,Fisher and Paykel Appliances Holdings Ltd,1.275,,
28/02/2014,Fisher and Paykel Healthcare Corp Ltd,4.01,,
28/02/2014,Fletcher Building Ltd,9.42,,
28/02/2014,Freightways Ltd,4.83,,
28/02/2014,Goodman Fielder Ltd,.65,,
28/02/2014,Goodman Property Trust,.97,,
28/02/2014,Guinness Peat Group PLC,.7,,
28/02/2014,Hallenstein Glasson Holdings Ltd,3.11,,
28/02/2014,Heartland New Zealand Ltd,.91,,
28/02/2014,Infratil Ltd,2.2,,
28/02/2014,Kathmandu Holdings Ltd,3.28,,
28/02/2014,Kiwi Income Property Trust,1.125,,
28/02/2014,Mainfreight Ltd,12.84,,
28/02/2014,Methven Ltd,1.4,,
28/02/2014,Michael Hill International Ltd,1.37,,
28/02/2014,New Zealand Oil And Gas Ltd,.79,,
28/02/2014,New Zealand Refining Co Ltd,1.75,,
28/02/2014,Nuplex Industries Ltd,3.37,,
28/02/2014,NZX Ltd,1.28,,
28/02/2014,Pan Pacific Petroleum N L,.118,,
28/02/2014,Pgg Wrightson Ltd,.445,,
28/02/2014,Port of Tauranga Ltd,14.2,,
28/02/2014,Property For Industry Ltd,1.295,,
28/02/2014,Pumpkin Patch Ltd,.65,,
28/02/2014,Rakon Ltd,.2,,
28/02/2014,Restaurant Brands New Zealand Ltd,2.93,,
28/02/2014,Ryman Healthcare Ltd,7.9,,
28/02/2014,Sanford Ltd,4.5,,
28/02/2014,Skellerup Holdings Ltd,1.86,,
28/02/2014,Sky Network Television Ltd,6.12,,
28/02/2014,Skycity Entertainment Group Ltd,3.93,,
28/02/2014,Steel and Tube Holdings Ltd,3.15,,
28/02/2014,Telecom Corp Of New Zealand Ltd,2.5,,
28/02/2014,Telstra Corp Ltd,5.45,,
28/02/2014,Tower Ltd,1.6,,
28/02/2014,Trustpower Ltd,6.5,,
28/02/2014,Vector Ltd,2.44,,
28/02/2014,Vital Healthcare Property Trust,1.31,,
28/02/2014,Warehouse Group Ltd,3.49,,
28/02/2014,Westpac Banking Corp,35.6,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
28/02/2014,Capitaland,2.85,,
28/02/2014,CapitaMall Trust,1.9,,
28/02/2014,CapitaMalls Asia,1.79,,
28/02/2014,City Developments,9.39,,
28/02/2014,ComfortDelgro Corporation,1.93,,
28/02/2014,DBS Group Holdings,16.52,,
28/02/2014,Fraser and Neave,3.4,,
28/02/2014,Genting Singapore,1.345,,
28/02/2014,Global Logistic Properties,2.83,,
28/02/2014,Golden Agri-Resources,.555,,
28/02/2014,Jardine Cycle & Carriage,39.24,,
28/02/2014,Keppel Corp,10.47,,
28/02/2014,Neptune Orient Lines,.95,,
28/02/2014,Noble Group,1.03,,
28/02/2014,Olam International,1.775,,
28/02/2014,Oversea-Chinese Banking Corporation,9.56,,
28/02/2014,SembCorp Industries,5.41,,
28/02/2014,SembCorp Marine,4.11,,
28/02/2014,SIA Engineering,4.72,,
28/02/2014,Singapore Airlines,10.22,,
28/02/2014,Singapore Exchange,6.88,,
28/02/2014,Singapore Press Holdings,4.15,,
28/02/2014,Singapore Technologies Engineering,3.8,,
28/02/2014,SMRT Corporation,1.025,,
28/02/2014,StarHub,4.18,,
28/02/2014,United Overseas Bank,20.63,,
28/02/2014,Wilmar International Limited,3.45,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
28/02/2014,Absa Group Ltd,"13,259",,
28/02/2014,African Bank Investments Ltd,"1,020",,
28/02/2014,African Rainbow Minerals Ltd,"21,900",,
28/02/2014,Anglo American Platinum Ltd,"45,950",,
28/02/2014,Anglo American PLC,"27,247",,
28/02/2014,Anglogold Ashanti Ltd,"19,055",,
28/02/2014,ArcelorMittal South Africa Ltd,"4,022",,
28/02/2014,Aspen Pharmacare Holdings Ltd,"27,300",,
28/02/2014,Assore Ltd,"43,330",,
28/02/2014,BHP Billiton PLC,"34,299",,
28/02/2014,Bidvest Group Ltd,"25,365",,
28/02/2014,Capital Shopping Centres Group PLC,"5,826",,
28/02/2014,Compagne Financiere Richemont SA,"10,611",,
28/02/2014,Exxaro Resources Ltd,"14,302",,
28/02/2014,Firstrand Ltd,"3,417",,
28/02/2014,Gold Fields Ltd,"4,091",,
28/02/2014,Growthpoint Properties Ltd,"2,350",,
28/02/2014,Harmony Gold Mining Co,"3,474",,
28/02/2014,Impala Platinum Holdings Ltd,"11,400",,
28/02/2014,Investec Ltd,"7,920",,
28/02/2014,Investec PLC,"7,921",,
28/02/2014,Kumba Iron Ore Ltd,"44,560",,
28/02/2014,Lonmin PLC,"5,410",,
28/02/2014,Massmart Holdings Ltd,"12,150",,
28/02/2014,Mondi Ltd,"19,330",,
28/02/2014,Mondi PLC,"19,400",,
28/02/2014,Mtn Group Ltd,"19,690",,
28/02/2014,Naspers Ltd,"129,878",,
28/02/2014,Nedbank Group Ltd,"21,100",,
28/02/2014,Old Mutual PLC,"3,521",,
28/02/2014,Reinet Investments SCA,"2,386",,
28/02/2014,Remgro Ltd,"18,589",,
28/02/2014,RMB Holdings,"4,788",,
28/02/2014,SABMiller PLC,"51,977",,
28/02/2014,Sanlam,"5,290",,
28/02/2014,Sasol Ltd,"54,607",,
28/02/2014,Shoprite Holdings Ltd,"14,088",,
28/02/2014,Standard Bank Group Ltd,"12,321",,
28/02/2014,Steinhoff International Holdings Ltd,"5,190",,
28/02/2014,Tiger Brands Ltd,"24,444",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
28/02/2014,Daewoo Engineering & Construction Co Ltd,"8,140",,
28/02/2014,DAEWOO SECURITIES CO LTD,"8,540",,
28/02/2014,Daewoo Shipbuilding & Marine Engineering Co Ltd,"32,850",,
28/02/2014,Doosan Heavy Industries & Construction Co Ltd,"36,200",,
28/02/2014,GS Engineering & Construction Corp,"36,050",,
28/02/2014,GS Holdings Corp,"49,550",,
28/02/2014,Hana Financial Group Inc,"41,700",,
28/02/2014,Honam Petrochemical Corp,"203,000",,
28/02/2014,Hynix Semiconductor Inc,"38,750",,
28/02/2014,Hyundai Engineering & Construction Co Ltd,"58,400",,
28/02/2014,Hyundai Heavy Industries Co Ltd,"219,500",,
28/02/2014,Hyundai Merchant Marine Co Ltd,"13,400",,
28/02/2014,Hyundai Mobis Co Ltd,"313,500",,
28/02/2014,Hyundai Motor Co,"245,000",,
28/02/2014,Hyundai Steel Co,"68,000",,
28/02/2014,Industrial Bank Of Korea,"13,600",,
28/02/2014,Kangwon Land Inc,"31,900",,
28/02/2014,KB Financial Group Inc,"39,900",,
28/02/2014,KIA Motors Corp,"55,400",,
28/02/2014,Korea Electric Power Corp,"37,000",,
02/04/2013,Korea Exchange Bank,"7,010",,
28/02/2014,Korea Life Insurance Co Ltd,"6,840",,
28/02/2014,Korean Air Lines Co Ltd,"34,550",,
28/02/2014,KT Corp,"30,350",,
28/02/2014,KT&G Corp,"78,200",,
28/02/2014,LG Chem Ltd,"254,500",,
28/02/2014,LG Corp,"56,000",,
28/02/2014,LG Display Co Ltd,"24,350",,
28/02/2014,LG Electronics Inc,"60,900",,
28/02/2014,Lg Uplus,"10,450",,
28/02/2014,Lotte Shopping Co Ltd,"337,500",,
28/02/2014,NHN Corp,"817,000",,
28/02/2014,OCI Co Ltd,"207,000",,
28/02/2014,POSCO,"284,000",,
28/02/2014,Samsung C&T Corp,"62,900",,
28/02/2014,Samsung Card Co Ltd,"33,600",,
28/02/2014,Samsung Electro Mechanics Co Ltd,"67,800",,
28/02/2014,Samsung Electronics Co Ltd,"1,349,000",,
28/02/2014,Samsung Engineering Co Ltd,"75,100",,
28/02/2014,Samsung Fire & Marine Insurance Co Ltd,"235,500",,
28/02/2014,Samsung Heavy Industries Co Ltd,"31,900",,
28/02/2014,Samsung SDI Co Ltd,"149,500",,
28/02/2014,Samsung Securities Co Ltd,"39,600",,
28/02/2014,Shinhan Financial Group Co Ltd,"44,450",,
28/02/2014,Shinsegae Co Ltd,"225,500",,
28/02/2014,SK Holdings Co Ltd,"192,500",,
28/02/2014,SK Innovation,"133,500",,
28/02/2014,SK Telecom Co Ltd,"216,500",,
28/02/2014,S-Oil Corp,"65,400",,
28/02/2014,Woori Finance Hldg Co Ltd,"12,050",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
28/02/2014,ABB Ltd,22.49,,
28/02/2014,Actelion Ltd,93.25,,
28/02/2014,Adecco SA,75.95,,
28/02/2014,Compagne Financiere Richemont SA,87.6,,
28/02/2014,Credit Suisse Group AG,27.7,,
28/02/2014,Holcim Ltd,71.4,,
28/02/2014,Julius Baer Gruppe AG,41.22,,
28/02/2014,Lonza Group AG,93,,
28/02/2014,Nestle SA,66.6,,
28/02/2014,Novartis AG,73.45,,
28/02/2014,Roche Holding AG,271.4,,
28/02/2014,SGS SA,"2,179",,
28/02/2014,Swiss Re AG,82.2,,
28/02/2014,Swisscom AG,521,,
28/02/2014,Syngenta AG,320,,
13/06/2012,Synthes Inc,158.6,,
28/02/2014,The Swatch Group SA,587,,
28/02/2014,Transocean Ltd,37.17,,
28/02/2014,UBS AG,18.87,,
28/02/2014,Zurich Financial Services AG,269.5,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
