Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-02-21T13:45:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
20/02/2015,Kobe Steel Ltd,221,,
20/02/2015,KOMATSU Ltd,"2,479.5",,
20/02/2015,Konami Corp,"2,320",,
20/02/2015,Konica Minolta Holdings Inc,"1,247",,
20/02/2015,Kubota Corp,"1,907",,
20/02/2015,Kuraray Co Ltd,"1,452",,
20/02/2015,Kyocera Corp,"5,772",,
20/02/2015,Kyowa Hakko Kirin Co Ltd,"1,396",,
20/02/2015,Marubeni Corp,722.8,,
26/03/2014,Maruha Nichiro Holdings Inc,170,,
20/02/2015,Marui Group Co Ltd,"1,363",,
20/02/2015,Matsui Securities Co Ltd,"1,095",,
20/02/2015,Mazda Motor Corp,"2,520",,
20/02/2015,Meidensha Corp,381,,
20/02/2015,Meiji Holding Co Ltd,"13,220",,
20/02/2015,Minebea Co Ltd,"1,849",,
20/02/2015,Mitsubishi Chemical Hldg Corp,625.6,,
20/02/2015,Mitsubishi Corp,"2,347",,
20/02/2015,Mitsubishi Electric Corp,"1,357",,
20/02/2015,Mitsubishi Estate Co Ltd,"2,713",,
20/02/2015,Mitsubishi Heavy Industries Ltd,650.1,,
20/02/2015,Mitsubishi Logistics Corp,"1,824",,
20/02/2015,Mitsubishi Materials Corp,398,,
20/02/2015,Mitsubishi Motors Corp,"1,085",,
20/02/2015,Mitsubishi Paper Mills Ltd,88,,
20/02/2015,Mitsubishi UFJ Financial Group Inc,765.5,,
20/02/2015,Mitsui & Co Ltd,"1,613.5",,
20/02/2015,Mitsui Chemicals Inc,350,,
20/02/2015,Mitsui Engineering and Shipbuilding Co Ltd,208,,
20/02/2015,Mitsui Fudosan Co Ltd,"3,375",,
20/02/2015,Mitsui Mining And Smelting Co Ltd,268,,
20/02/2015,Mitsui OSK Lines Ltd,429,,
20/02/2015,Mitsumi Electric Co Ltd,893,,
20/02/2015,Mizuho Financial Group Inc,217,,
26/08/2011,Mizuho Securities Co Ltd,165,,
26/08/2011,Mizuho Trust & Banking Co Ltd,59,,
20/02/2015,Ms&Ad Insurance Group Holding Inc,"3,269",,
20/02/2015,Nec Corp,356,,
20/02/2015,NGK Insulators Ltd,"2,332",,
20/02/2015,Nichirei Corp,598,,
20/02/2015,Nikon Corp,"1,528",,
20/02/2015,Nippon Electric Glass Co Ltd,570,,
20/02/2015,Nippon Express Co Ltd,649,,
20/02/2015,Nippon Kayaku Co Ltd,"1,546",,
25/09/2012,Nippon Light Metal Co Ltd,76,,
20/02/2015,Nippon Meat Packers Inc,"2,744",,
26/03/2013,Nippon Paper Group Inc,"1,466",,
20/02/2015,Nippon Sheet Glass Co Ltd,116,,
20/02/2015,Nippon Soda Co Ltd,701,,
20/02/2015,Nippon Steel Corp,314.8,,
20/02/2015,Nippon Suisan Kaisha Ltd,371,,
20/02/2015,Nippon Telegraph And Telephone Corp,"7,270",,
20/02/2015,Nippon Yusen KK,347,,
20/02/2015,Nissan Chemical Industries Ltd,"2,275",,
20/02/2015,Nissan Motor Co Ltd,"1,206",,
20/02/2015,Nisshin Seifun Group Inc,"1,427",,
25/09/2012,Nisshin Steel Co Ltd,84,,
20/02/2015,Nisshinbo Holdings Inc,"1,200",,
20/02/2015,Nitto Boseki Co Ltd,488,,
20/02/2015,NKSJ Holdings Inc,"3,530",,
20/02/2015,Nomura Hldg Inc,721.1,,
20/02/2015,NSK Ltd,"1,597",,
20/02/2015,Ntn Corp,567,,
20/02/2015,NTT Data Corp,"4,660",,
20/02/2015,NTT Docomo Inc,"2,100.5",,
20/02/2015,Obayashi Corp,764,,
20/02/2015,Odakyu Electric Railway Co Ltd,"1,250",,
20/02/2015,Oji Paper Co Ltd,496,,
20/02/2015,Oki Electric Industry Co Ltd,254,,
20/02/2015,Okuma Corp,"1,145",,
20/02/2015,Olympus Corp,"4,280",,
20/02/2015,Osaka Gas Co Ltd,488.2,,
20/02/2015,Pacific Metals Co Ltd,352,,
20/02/2015,Panasonic Corp,"1,458",,
20/02/2015,Pioneer Corp,240,,
20/02/2015,Resona Holdings Inc,667.2,,
20/02/2015,Ricoh Co Ltd,"1,226.5",,
20/02/2015,Sapporo Holdings Ltd,470,,
20/02/2015,Secom Co Ltd,"7,296",,
20/02/2015,Sekisui House Ltd,"1,610",,
20/02/2015,Seven & I Holdings Co Ltd,"4,557",,
20/02/2015,Sharp Corp,245,,
20/02/2015,Shimizu Corp,851,,
20/02/2015,Shin Etsu Chemical Co Ltd,"8,231",,
20/02/2015,Shinsei Bank Ltd,234,,
20/02/2015,Shionogi & Co Ltd,"3,345",,
20/02/2015,Shiseido Co Ltd,"1,993.5",,
20/02/2015,Showa Denko KK,157,,
20/02/2015,Showa Shell Sekiyu KK,"1,145",,
20/02/2015,Sky Perfect Jsat Hldg Inc,737,,
20/02/2015,Softbank Corp,"7,019",,
20/02/2015,Sojitz Corp,179,,
20/02/2015,Sony Corp,"3,201",,
20/02/2015,SumCo Corp,"2,224",,
20/02/2015,Sumitomo Chemical Co Ltd,551,,
20/02/2015,Sumitomo Corp,"1,290",,
20/02/2015,Sumitomo Electric Industries Ltd,"1,547",,
20/02/2015,Sumitomo Heavy Industries Ltd,738,,
25/09/2012,Sumitomo Metal Industries Ltd,117,,
20/02/2015,Sumitomo Metal Mining Co Ltd,"1,810",,
20/02/2015,Sumitomo Mitsui Financial Group Inc,"4,672.5",,
20/02/2015,Sumitomo Mitsui Trust Holdings Inc,497.7,,
20/02/2015,Sumitomo Osaka Cement Co Ltd,357,,
20/02/2015,Sumitomo Realty & Development Co Ltd,"4,206.5",,
20/02/2015,Suzuki Motor Corp,"3,748.5",,
20/02/2015,T&D Holdings Inc,"1,587",,
20/02/2015,Taiheiyo Cement Corp,376,,
20/02/2015,Taisei Corp,700,,
20/02/2015,Taiyo Yuden Co Ltd,"1,385",,
20/02/2015,Takara Holdings Inc,798,,
20/02/2015,Takashimaya Co Ltd,"1,084",,
20/02/2015,Takeda Pharmaceutical Co Ltd,"6,052",,
20/02/2015,Tdk Corp,"7,920",,
20/02/2015,Teijin Ltd,386,,
20/02/2015,Terumo Corp,"3,100",,
20/02/2015,The Shizuoka Bank Ltd,"1,227",,
20/02/2015,Tobu Railway Co Ltd,591,,
20/02/2015,Toho Co Ltd,"2,909",,
20/02/2015,Toho Zinc Co Ltd,375,,
20/02/2015,Tokai Carbon Co Ltd,361,,
20/02/2015,Tokio Marine Hldgs Inc,"4,263",,
20/02/2015,Tokyo Dome Corp,556,,
20/02/2015,Tokyo Electric Power Co Incorporated,479,,
20/02/2015,Tokyo Electron Ltd,"9,055",,
20/02/2015,Tokyo Gas Co Ltd,732.9,,
20/02/2015,Tokyo Tatemono Co Ltd,912,,
20/02/2015,Tokyu Corp,826,,
25/09/2013,Tokyu Land Corp,"1,021",,
20/02/2015,Toppan Printing Co Ltd,847,,
20/02/2015,Toray Industries Inc,994.1,,
20/02/2015,Toshiba Corp,490.1,,
20/02/2015,Tosoh Corp,553,,
20/02/2015,Toto Ltd,"1,553",,
20/02/2015,Toyo Seikan Kaisha Ltd,"1,596",,
20/02/2015,Toyobo Co Ltd,164,,
20/02/2015,Toyota Motor Corp,"8,078",,
20/02/2015,Toyota Tsusho Corp,"3,120",,
20/02/2015,Trend Micro Inc,"3,645",,
20/02/2015,Ube Industries Ltd,191,,
20/02/2015,Unitika Ltd,54,,
20/02/2015,Uny Co Ltd,717,,
20/02/2015,West Japan Railway Co,"6,728",,
20/02/2015,Yahoo! Japan Corp,431,,
20/02/2015,Yamaha Corp,"1,981",,
20/02/2015,Yamato Holdings Co Ltd,"2,752.5",,
20/02/2015,Yaskawa Electric Corp,"1,599",,
20/02/2015,Yokogawa Electric Corp,"1,300",,
20/02/2015,Yokohama Rubber Co Ltd,"1,170",,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
18/02/2015,Ammb Hldg Bhd,6.39,,
18/02/2015,Axiata Group Bhd,7.1,,
18/02/2015,British American Tobacco Bhd,69.7,,
18/02/2015,CIMB Group Holdings Berhad,5.9,,
18/02/2015,Digi.com Bhd,6.4,,
18/02/2015,Gamuda Bhd,5.15,,
18/02/2015,Genting Bhd,8.66,,
18/02/2015,Genting Malaysia Bhd,4.18,,
18/02/2015,Hong Leong Bank Bhd,14.2,,
18/02/2015,Hong Leong Financial Group Bhd,16.7,,
18/02/2015,IOI Corporation Bhd,4.71,,
18/02/2015,Kuala Lumpur Kepong Bhd,22.42,,
18/02/2015,Malayan Banking Bhd,9.22,,
18/02/2015,Malaysia Marine and Heavy Engineering Holdings Bhd,1.47,,
18/02/2015,Maxis Bhd,7.08,,
18/02/2015,MISC Berhad,7.55,,
18/02/2015,MMC Corporation Bhd,2.58,,
18/02/2015,Petronas Chemicals Group Bhd,5.39,,
18/02/2015,Petronas Dagangan Bhd,18.8,,
18/02/2015,Petronas Gas Bhd,22.3,,
07/12/2011,PLUS Expressways Bhd,4.43,,
18/02/2015,PPB Group Bhd,14.88,,
18/02/2015,Public Bank Bhd,18.3,,
18/02/2015,RHB Capital Bhd,7.93,,
18/02/2015,Sime Darby Berhad,9.47,,
18/02/2015,Telekom Malaysia Bhd,6.89,,
18/02/2015,Tenaga Nasional Bhd,14.16,,
18/02/2015,Umw Holdings Bhd,10.98,,
18/02/2015,YTL Corp Bhd,1.73,,
18/02/2015,YTL Power International Bhd,1.56,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
20/02/2015,Air New Zealand Ltd,2.59,,
20/02/2015,AMP Ltd,6.85,,
20/02/2015,AMP NZ Office Ltd,1.225,,
20/02/2015,Apn News & Media Ltd,.88,,
20/02/2015,Auckland International Airport Ltd,4.36,,
20/02/2015,Australia and New Zealand Banking Group Ltd,36.03,,
20/02/2015,Cavalier Corp Ltd,.48,,
20/02/2015,Contact Energy Ltd,6.16,,
20/02/2015,DNZ Property Fund Ltd,1.965,,
20/02/2015,Ebos Group Ltd,9.55,,
19/11/2012,Fisher and Paykel Appliances Holdings Ltd,1.275,,
20/02/2015,Fisher and Paykel Healthcare Corp Ltd,6.52,,
20/02/2015,Fletcher Building Ltd,8.45,,
20/02/2015,Freightways Ltd,6.04,,
20/02/2015,Goodman Fielder Ltd,.68,,
20/02/2015,Goodman Property Trust,1.205,,
20/02/2015,Guinness Peat Group PLC,.44,,
20/02/2015,Hallenstein Glasson Holdings Ltd,3.35,,
20/02/2015,Heartland New Zealand Ltd,1.38,,
20/02/2015,Infratil Ltd,3.11,,
20/02/2015,Kathmandu Holdings Ltd,1.45,,
20/02/2015,Kiwi Income Property Trust,1.32,,
20/02/2015,Mainfreight Ltd,16.21,,
20/02/2015,Methven Ltd,1.19,,
20/02/2015,Michael Hill International Ltd,1.2,,
20/02/2015,New Zealand Oil And Gas Ltd,.625,,
20/02/2015,New Zealand Refining Co Ltd,2.69,,
20/02/2015,Nuplex Industries Ltd,3.28,,
20/02/2015,NZX Ltd,1.13,,
19/02/2015,Pan Pacific Petroleum N L,.047,,
20/02/2015,Pgg Wrightson Ltd,.5,,
20/02/2015,Port of Tauranga Ltd,16.85,,
20/02/2015,Property For Industry Ltd,1.6,,
20/02/2015,Pumpkin Patch Ltd,.22,,
20/02/2015,Rakon Ltd,.35,,
20/02/2015,Restaurant Brands New Zealand Ltd,3.79,,
20/02/2015,Ryman Healthcare Ltd,8,,
20/02/2015,Sanford Ltd,4.92,,
20/02/2015,Skellerup Holdings Ltd,1.34,,
20/02/2015,Sky Network Television Ltd,5.74,,
20/02/2015,Skycity Entertainment Group Ltd,3.99,,
20/02/2015,Steel and Tube Holdings Ltd,3.11,,
20/02/2015,Telecom Corp Of New Zealand Ltd,3.16,,
20/02/2015,Telstra Corp Ltd,6.81,,
20/02/2015,Tower Ltd,2.35,,
20/02/2015,Trustpower Ltd,8.11,,
20/02/2015,Vector Ltd,2.91,,
20/02/2015,Vital Healthcare Property Trust,1.635,,
20/02/2015,Warehouse Group Ltd,2.76,,
20/02/2015,Westpac Banking Corp,39.15,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
18/02/2015,Capitaland,3.68,,
18/02/2015,CapitaMall Trust,2.15,,
09/06/2014,CapitaMalls Asia,2.35,,
18/02/2015,City Developments,10.28,,
18/02/2015,ComfortDelgro Corporation,2.87,,
18/02/2015,DBS Group Holdings,19.45,,
18/02/2015,Fraser and Neave,2.83,,
18/02/2015,Genting Singapore,1.05,,
18/02/2015,Global Logistic Properties,2.51,,
18/02/2015,Golden Agri-Resources,.425,,
18/02/2015,Jardine Cycle & Carriage,42.75,,
18/02/2015,Keppel Corp,8.77,,
18/02/2015,Neptune Orient Lines,1.02,,
18/02/2015,Noble Group,1.07,,
18/02/2015,Olam International,2,,
18/02/2015,Oversea-Chinese Banking Corporation,10.51,,
18/02/2015,SembCorp Industries,4.24,,
18/02/2015,SembCorp Marine,3.02,,
18/02/2015,SIA Engineering,4.32,,
18/02/2015,Singapore Airlines,12.26,,
18/02/2015,Singapore Exchange,8.25,,
18/02/2015,Singapore Press Holdings,4.12,,
18/02/2015,Singapore Technologies Engineering,3.45,,
18/02/2015,SMRT Corporation,1.75,,
18/02/2015,StarHub,4.33,,
18/02/2015,United Overseas Bank,22.97,,
18/02/2015,Wilmar International Limited,3.29,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
20/02/2015,Absa Group Ltd,"19,000",,
11/08/2014,African Bank Investments Ltd,31,,
20/02/2015,African Rainbow Minerals Ltd,"12,900",,
20/02/2015,Anglo American Platinum Ltd,"38,650",,
20/02/2015,Anglo American PLC,"22,317",,
20/02/2015,Anglogold Ashanti Ltd,"13,671",,
20/02/2015,ArcelorMittal South Africa Ltd,"2,619",,
20/02/2015,Aspen Pharmacare Holdings Ltd,"42,000",,
20/02/2015,Assore Ltd,"16,600",,
20/02/2015,BHP Billiton PLC,"28,292",,
20/02/2015,Bidvest Group Ltd,"32,300",,
20/02/2015,Capital Shopping Centres Group PLC,"6,450",,
20/02/2015,Compagne Financiere Richemont SA,"10,319",,
20/02/2015,Exxaro Resources Ltd,"11,201",,
20/02/2015,Firstrand Ltd,"5,205",,
20/02/2015,Gold Fields Ltd,"5,115",,
20/02/2015,Growthpoint Properties Ltd,"2,850",,
20/02/2015,Harmony Gold Mining Co,"2,839",,
20/02/2015,Impala Platinum Holdings Ltd,"7,850",,
20/02/2015,Investec Ltd,"10,318",,
20/02/2015,Investec PLC,"10,296",,
20/02/2015,Kumba Iron Ore Ltd,"22,969",,
20/02/2015,Lonmin PLC,"2,960",,
20/02/2015,Massmart Holdings Ltd,"16,286",,
20/02/2015,Mondi Ltd,"22,600",,
20/02/2015,Mondi PLC,"22,730",,
20/02/2015,Mtn Group Ltd,"21,525",,
20/02/2015,Naspers Ltd,"166,269",,
20/02/2015,Nedbank Group Ltd,"25,692",,
20/02/2015,Old Mutual PLC,"3,896",,
20/02/2015,Reinet Investments SCA,"2,638",,
20/02/2015,Remgro Ltd,"28,048",,
20/02/2015,RMB Holdings,"6,674",,
20/02/2015,SABMiller PLC,"64,259",,
20/02/2015,Sanlam,"7,800",,
20/02/2015,Sasol Ltd,"44,600",,
20/02/2015,Shoprite Holdings Ltd,"17,484",,
20/02/2015,Standard Bank Group Ltd,"15,532",,
20/02/2015,Steinhoff International Holdings Ltd,"6,773",,
20/02/2015,Tiger Brands Ltd,"35,100",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
17/02/2015,Daewoo Engineering & Construction Co Ltd,"7,030",,
17/02/2015,DAEWOO SECURITIES CO LTD,"10,250",,
17/02/2015,Daewoo Shipbuilding & Marine Engineering Co Ltd,"18,800",,
17/02/2015,Doosan Heavy Industries & Construction Co Ltd,"27,600",,
17/02/2015,GS Engineering & Construction Corp,"26,700",,
17/02/2015,GS Holdings Corp,"42,350",,
17/02/2015,Hana Financial Group Inc,"29,450",,
17/02/2015,Honam Petrochemical Corp,"175,500",,
17/02/2015,Hynix Semiconductor Inc,"46,450",,
17/02/2015,Hyundai Engineering & Construction Co Ltd,"45,300",,
17/02/2015,Hyundai Heavy Industries Co Ltd,"119,500",,
17/02/2015,Hyundai Merchant Marine Co Ltd,"8,950",,
17/02/2015,Hyundai Mobis Co Ltd,"243,000",,
17/02/2015,Hyundai Motor Co,"162,500",,
17/02/2015,Hyundai Steel Co,"66,100",,
17/02/2015,Industrial Bank Of Korea,"13,500",,
17/02/2015,Kangwon Land Inc,"33,950",,
17/02/2015,KB Financial Group Inc,"38,200",,
17/02/2015,KIA Motors Corp,"45,750",,
17/02/2015,Korea Electric Power Corp,"44,400",,
02/04/2013,Korea Exchange Bank,"7,010",,
17/02/2015,Korea Life Insurance Co Ltd,"7,780",,
17/02/2015,Korean Air Lines Co Ltd,"46,000",,
17/02/2015,KT Corp,"30,000",,
17/02/2015,KT&G Corp,"81,900",,
17/02/2015,LG Chem Ltd,"218,500",,
17/02/2015,LG Corp,"64,600",,
17/02/2015,LG Display Co Ltd,"34,800",,
17/02/2015,LG Electronics Inc,"60,600",,
17/02/2015,Lg Uplus,"11,650",,
17/02/2015,Lotte Shopping Co Ltd,"235,000",,
17/02/2015,NHN Corp,"671,000",,
17/02/2015,OCI Co Ltd,"86,800",,
17/02/2015,POSCO,"268,000",,
17/02/2015,Samsung C&T Corp,"58,600",,
17/02/2015,Samsung Card Co Ltd,"36,950",,
17/02/2015,Samsung Electro Mechanics Co Ltd,"66,600",,
17/02/2015,Samsung Electronics Co Ltd,"1,377,000",,
17/02/2015,Samsung Engineering Co Ltd,"38,800",,
17/02/2015,Samsung Fire & Marine Insurance Co Ltd,"261,500",,
17/02/2015,Samsung Heavy Industries Co Ltd,"18,650",,
17/02/2015,Samsung SDI Co Ltd,"130,000",,
17/02/2015,Samsung Securities Co Ltd,"45,400",,
17/02/2015,Shinhan Financial Group Co Ltd,"43,350",,
17/02/2015,Shinsegae Co Ltd,"163,000",,
17/02/2015,SK Holdings Co Ltd,"181,000",,
17/02/2015,SK Innovation,"101,000",,
17/02/2015,SK Telecom Co Ltd,"295,500",,
17/02/2015,S-Oil Corp,"62,800",,
29/10/2014,Woori Finance Hldg Co Ltd,"11,900",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
20/02/2015,ABB Ltd,20.26,,
20/02/2015,Actelion Ltd,109.6,,
20/02/2015,Adecco SA,76.2,,
20/02/2015,Compagne Financiere Richemont SA,84.25,,
20/02/2015,Credit Suisse Group AG,23.53,,
20/02/2015,Holcim Ltd,72.35,,
20/02/2015,Julius Baer Gruppe AG,44.28,,
20/02/2015,Lonza Group AG,113.5,,
20/02/2015,Nestle SA,71.9,,
20/02/2015,Novartis AG,96.3,,
20/02/2015,Roche Holding AG,257.8,,
20/02/2015,SGS SA,"1,907",,
20/02/2015,Swiss Re AG,85.5,,
20/02/2015,Swisscom AG,534.5,,
20/02/2015,Syngenta AG,332.2,,
