Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-07-04T13:30:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
13/06/2012,Synthes Inc,158.6,,
03/07/2015,The Swatch Group SA,370.6,,
03/07/2015,Transocean Ltd,14.69,,
03/07/2015,UBS AG,20.35,,
03/07/2015,Zurich Financial Services AG,288.9,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
03/07/2015,3i Group PLC,522.5,,
03/07/2015,Admiral Group PLC,"1,399",,
03/07/2015,Aggreko PLC,"1,449",,
03/07/2015,AMEC PLC,819,,
03/07/2015,Anglo American PLC,902.4,,
03/07/2015,Antofagasta PLC,682,,
03/07/2015,ARM Holdings PLC,"1,036",,
03/07/2015,Associated British Foods PLC,"2,892",,
03/07/2015,AstraZeneca PLC,"4,167",,
11/11/2011,Autonomy Corp PLC,"2,549",,
03/07/2015,Aviva PLC,497.9,,
03/07/2015,BAE Systems plc,452.3,,
03/07/2015,Barclays PLC,262.95,,
03/07/2015,BG Group PLC,"1,070",,
03/07/2015,BHP Billiton PLC,"1,248.5",,
03/07/2015,BP PLC,434.4,,
03/07/2015,British American Tobacco PLC,"3,481.5",,
03/07/2015,British Land Co Public Ltd Company,807,,
03/07/2015,British Sky Broadcasting Group PLC,"1,048",,
03/07/2015,BT Group PLC,453.8,,
03/07/2015,Burberry Group PLC,"1,554",,
03/07/2015,Cairn Energy PLC,168.6,,
03/07/2015,Capita Group PLC,"1,268",,
03/07/2015,Capital Shopping Centres Group PLC,314.4,,
03/07/2015,Carnival PLC,"3,310",,
03/07/2015,Centrica PLC,265.8,,
03/07/2015,Compass Group PLC,"1,056",,
03/07/2015,Diageo PLC,"1,887",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
03/07/2015,Experian PLC,"1,171",,
03/07/2015,Fresnillo PLC,683,,
03/07/2015,G4S PLC,267.5,,
03/07/2015,Gkn PLC,332.8,,
03/07/2015,GlaxoSmithKline PLC,"1,347.5",,
03/07/2015,Glencore International PLC,252.65,,
03/07/2015,Hammerson PLC,630.5,,
03/07/2015,Hargreaves Lansdown PLC,"1,135",,
03/07/2015,HSBC Holdings PLC,572.9,,
03/07/2015,Icap PLC,506.5,,
03/07/2015,IMI PLC,"1,174",,
03/07/2015,Imperial Tobacco Group PLC,"3,085",,
03/07/2015,Inmarsat PLC,915,,
03/07/2015,Intercontinental Hotels Group PLC,"2,584",,
03/07/2015,International Consolidated Airlines Group SA,487,,
27/06/2012,International Power PLC,417.5,,
03/07/2015,Intertek Group PLC,"2,384",,
03/07/2015,Investec PLC,583.5,,
03/07/2015,Itv PLC,262.7,,
03/07/2015,J Sainsbury PLC,263.3,,
03/07/2015,John Wood Group PLC,638.5,,
03/07/2015,Johnson Matthey PLC,"2,993",,
03/07/2015,Kazakhmys PLC,202.6,,
03/07/2015,Kingfisher PLC,350.4,,
03/07/2015,Land Securities Group PLC,"1,249",,
03/07/2015,Legal and General Group PLC,250,,
03/07/2015,Lloyds Banking Group PLC,85.14,,
03/07/2015,Lonmin PLC,106.3,,
03/07/2015,Man Group PLC,152.3,,
03/07/2015,Marks And Spencer Group PLC,538.5,,
03/07/2015,National Grid PLC,828,,
03/07/2015,Next PLC,"7,530",,
03/07/2015,Old Mutual PLC,204.5,,
03/07/2015,Pearson PLC,"1,221",,
03/07/2015,Petrofac Ltd,904.5,,
03/07/2015,Prudential PLC,"1,562.5",,
03/07/2015,Randgold Resources Ltd,"4,260",,
03/07/2015,Reckitt Benckiser Group PLC,"5,526",,
03/07/2015,Reed Elsevier PLC,"1,052",,
10/04/2015,Resolution Ltd,429.4,,
03/07/2015,Rexam PLC,556,,
03/07/2015,Rio Tinto PLC,"2,606",,
03/07/2015,Rolls Royce Holdings PLC,856.5,,
03/07/2015,Royal Bank of Scotland Group PLC,359.3,,
03/07/2015,Royal Dutch Shell Plc,"1,812",,
03/07/2015,Royal Dutch Shell Plc,"1,821.5",,
03/07/2015,RSA Insurance Group PLC,408.8,,
03/07/2015,SABMiller PLC,"3,311",,
03/07/2015,Sage Group PLC,510.5,,
03/07/2015,Schroders PLC,"3,174",,
03/07/2015,Schroders PLC,"2,427",,
03/07/2015,Scottish and Southern Energy PLC,"1,558",,
03/07/2015,Serco Group PLC,127.8,,
03/07/2015,Severn Trent PLC,"2,092",,
03/07/2015,Shire PLC,"5,230",,
03/07/2015,Smith And Nephew Plc,"1,084",,
03/07/2015,Smiths Group PLC,"1,134",,
03/07/2015,Standard Chartered PLC,"1,031",,
03/07/2015,Standard Life PLC,443.8,,
03/07/2015,Tate and Lyle PLC,506,,
03/07/2015,TESCO Plc,207.4,,
03/07/2015,Tullow Oil PLC,333.6,,
03/07/2015,Unilever PLC,"2,732",,
03/07/2015,United Utilities Group PLC,882.5,,
03/07/2015,Vedanta Resources PLC,508,,
03/07/2015,Vodafone Group PLC,231.1,,
03/07/2015,Weir Group Plc,"1,719",,
03/07/2015,Whitbread PLC,"5,000",,
03/07/2015,Wm Morrison Supermarkets PLC,176.6,,
03/07/2015,Wolseley Plc,"4,023",,
03/07/2015,WPP PLC,"1,433",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
02/07/2015,3M Co,155.38,,
02/07/2015,American Express Co,78.21,,
02/07/2015,Boeing Co,140.21,,
02/07/2015,Chevron Corp,95.87,,
02/07/2015,Coca Cola Co,39.49,,
02/07/2015,Dow Chemical Co,51.38,,
02/07/2015,E I Du Pont De Nemours And Co,59.99,,
02/07/2015,Exxon Mobil Corp,83.14,,
02/07/2015,General Electric Company,26.78,,
02/07/2015,Hewlett Packard Co,30.69,,
02/07/2015,International Business Machines Corp,165.09,,
02/07/2015,Johnson & Johnson,98.44,,
02/07/2015,JPMorgan Chase & Co,67.52,,
02/07/2015,McDonalds Corp,96.17,,
02/07/2015,Merck & Co Inc,57.67,,
02/07/2015,Procter & Gamble Co,79.93,,
02/07/2015,Wal-Mart Stores Inc,71.86,,
02/07/2015,Walt Disney Co,114.97,,
02/07/2015,Wells Fargo & Co,56.74,,
02/07/2015,Infosys Ltd,15.96,,
02/07/2015,Joy Global Inc,34.67,,
02/07/2015,Oracle Corp,40.36,,
02/07/2015,Teva Pharmaceutical Industries Ltd,61.56,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
02/07/2015,Microsoft Corp,44.4,,
02/07/2015,Activision Blizzard Inc,24.63,,
02/07/2015,Adobe Systems Inc,80.75,,
02/07/2015,Akamai Technologies Inc,69.91,,
02/07/2015,Alexion Pharmaceuticals Inc,185.22,,
02/07/2015,Altera Corp,51.34,,
02/07/2015,Amazon.com Inc,437.71,,
02/07/2015,Amgen Inc,153.26,,
02/07/2015,Apollo Group Inc,12.93,,
02/07/2015,Apple Inc,126.44,,
02/07/2015,Applied Materials Inc,19.61,,
02/07/2015,Autodesk Inc,50.83,,
02/07/2015,Automatic Data Processing Inc,80.83,,
02/07/2015,Baidu Inc,197.03,,
02/07/2015,Bed Bath & Beyond Inc,69.05,,
02/07/2015,Biogen Idec Inc,404.28,,
10/09/2013,BMC Software Inc,46.3,,
02/07/2015,Broadcom Corp,52.28,,
02/07/2015,C H Robinson Worldwide Inc,63.06,,
02/07/2015,CA Inc,29.53,,
02/07/2015,Celgene Corp,119.52,,
13/10/2011,Cephalon Inc,81.49,,
02/07/2015,Cerner Corp,68.48,,
02/07/2015,Check Point Software Technologies Ltd,80.31,,
02/07/2015,Cisco Systems Inc,27.33,,
02/07/2015,Citrix Systems Inc,69.57,,
02/07/2015,Cognizant Technology Solutions Corp,60.53,,
02/07/2015,Comcast Corp,62.34,,
02/07/2015,Costco Wholesale Corp,136.39,,
02/07/2015,Ctrip.com International Ltd,71.29,,
29/10/2013,Dell Inc,13.86,,
02/07/2015,DENTSPLY International Inc,51.39,,
02/07/2015,DirecTv,94.3,,
02/07/2015,Dollar Tree Inc,79.81,,
02/07/2015,eBay Inc,61.85,,
02/07/2015,Electronic Arts Inc,67.8,,
02/07/2015,Expedia Inc,107.07,,
02/07/2015,Expeditors International Of Washington Inc,46.17,,
02/07/2015,Express Scripts Inc,89.24,,
02/07/2015,F5 Networks Inc,120.44,,
02/07/2015,Fastenal Co,42.1,,
02/07/2015,First Solar Inc,45.17,,
02/07/2015,Fiserv Inc,83.85,,
02/07/2015,Flextronics International Ltd,11.31,,
02/07/2015,FLIR Systems Inc,30.85,,
02/07/2015,Garmin Ltd,44.09,,
02/07/2015,Gilead Sciences Inc,115.04,,
02/07/2015,Google Inc,547.34,,
02/07/2015,Green Mountain Coffee Roasters Inc,74.33,,
02/07/2015,Henry Schein Inc,144.45,,
02/07/2015,Illumina Inc,220.07,,
02/07/2015,Intel Corp,30.555,,
02/07/2015,Intuit Inc,101.41,,
02/07/2015,Intuitive Surgical Inc,486.29,,
02/07/2015,KLA Tencor Corp,57.26,,
02/07/2015,Lam Research Corp,83.23,,
02/07/2015,Liberty Media Corp,27.9,,
03/02/2014,Life Technologies Corp,76.04,,
02/07/2015,Linear Technology Corp,44.45,,
02/07/2015,Marvell Technology Group Ltd,13.42,,
02/07/2015,Mattel Inc,26.07,,
02/07/2015,Maxim Integrated Products Inc,34.56,,
02/07/2015,Microchip Technology Inc,46.525,,
02/07/2015,Micron Technology Inc,19.07,,
02/07/2015,Microsoft Corp,44.4,,
02/07/2015,Mylan Inc,70.12,,
02/07/2015,NetApp Inc,31.495,,
02/07/2015,Netflix Inc,658.31,,
02/07/2015,News Corp,32.36,,
24/09/2014,NII Holdings Inc,.064,,
02/07/2015,Nvidia Corp,20.42,,
02/07/2015,OReilly Automotive Inc,231.24,,
02/07/2015,PACCAR Inc,64.69,,
02/07/2015,Paychex Inc,47.645,,
02/07/2015,Priceline.com Inc,"1,143.07",,
02/07/2015,Qiagen NV,24.88,,
02/07/2015,QUALCOMM Inc,63.11,,
02/07/2015,Research In Motion Ltd,7.96,,
02/07/2015,Ross Stores Inc,49.31,,
02/07/2015,Sandisk Corp,56.36,,
02/07/2015,Seagate Technology Public Ltd Co,48.15,,
02/07/2015,Sears Holdings Corp,25.53,,
02/07/2015,Sigma Aldrich Corp,139.48,,
02/07/2015,Staples Inc,15.55,,
02/07/2015,Starbucks Corp,54.24,,
02/07/2015,Stericycle Inc,134.64,,
02/07/2015,Symantec Corp,23.03,,
02/07/2015,Urban Outfitters Inc,35.59,,
02/07/2015,Verisign Inc,62.87,,
02/07/2015,Vertex Pharmaceuticals Inc,131.26,,
07/06/2013,Virgin Media Inc,51.08,,
02/07/2015,Vodafone Group PLC,36.68,,
30/09/2013,Warner Chilcott Ltd,22.85,,
02/07/2015,Whole Foods Market Inc,39.15,,
02/07/2015,Wynn Resorts Ltd,103.54,,
02/07/2015,Xilinx Inc,43.84,,
02/07/2015,Yahoo! Inc,39.38,,
,
