Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2015-03-07T14:00:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
06/03/2015,The Swatch Group SA,425.4,,
06/03/2015,Transocean Ltd,15.71,,
06/03/2015,UBS AG,17.35,,
06/03/2015,Zurich Financial Services AG,309.7,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
06/03/2015,3i Group PLC,497,,
06/03/2015,Admiral Group PLC,"1,515",,
06/03/2015,Aggreko PLC,"1,598",,
06/03/2015,AMEC PLC,912,,
06/03/2015,Anglo American PLC,"1,136",,
06/03/2015,Antofagasta PLC,748,,
06/03/2015,ARM Holdings PLC,"1,191",,
06/03/2015,Associated British Foods PLC,"3,129",,
06/03/2015,AstraZeneca PLC,"4,415.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
06/03/2015,Aviva PLC,563,,
06/03/2015,BAE Systems plc,537,,
06/03/2015,Barclays PLC,265,,
06/03/2015,BG Group PLC,931.1,,
06/03/2015,BHP Billiton PLC,"1,550.5",,
06/03/2015,BP PLC,447,,
06/03/2015,British American Tobacco PLC,"3,825.5",,
06/03/2015,British Land Co Public Ltd Company,839.5,,
06/03/2015,British Sky Broadcasting Group PLC,996,,
06/03/2015,BT Group PLC,459.2,,
06/03/2015,Burberry Group PLC,"1,887",,
06/03/2015,Cairn Energy PLC,198.3,,
06/03/2015,Capita Group PLC,"1,209",,
06/03/2015,Capital Shopping Centres Group PLC,348,,
06/03/2015,Carnival PLC,"3,032",,
06/03/2015,Centrica PLC,242,,
06/03/2015,Compass Group PLC,"1,169",,
06/03/2015,Diageo PLC,"1,928.5",,
09/06/2014,Essar Energy Plc,69.5,,
22/11/2013,Eurasian Natural Resources Corp PLC,217.5,,
06/03/2015,Experian PLC,"1,187",,
06/03/2015,Fresnillo PLC,698.5,,
06/03/2015,G4S PLC,295.3,,
06/03/2015,Gkn PLC,361.4,,
06/03/2015,GlaxoSmithKline PLC,"1,560",,
06/03/2015,Glencore International PLC,289.5,,
06/03/2015,Hammerson PLC,667.5,,
06/03/2015,Hargreaves Lansdown PLC,"1,170",,
06/03/2015,HSBC Holdings PLC,568,,
06/03/2015,Icap PLC,538,,
06/03/2015,IMI PLC,"1,329",,
06/03/2015,Imperial Tobacco Group PLC,"3,220",,
06/03/2015,Inmarsat PLC,891,,
06/03/2015,Intercontinental Hotels Group PLC,"2,661",,
06/03/2015,International Consolidated Airlines Group SA,550,,
27/06/2012,International Power PLC,417.5,,
06/03/2015,Intertek Group PLC,"2,586",,
06/03/2015,Investec PLC,586,,
06/03/2015,Itv PLC,246.5,,
06/03/2015,J Sainsbury PLC,276.6,,
06/03/2015,John Wood Group PLC,665.5,,
06/03/2015,Johnson Matthey PLC,"3,387",,
06/03/2015,Kazakhmys PLC,225.6,,
06/03/2015,Kingfisher PLC,363.4,,
06/03/2015,Land Securities Group PLC,"1,265",,
06/03/2015,Legal and General Group PLC,280.6,,
06/03/2015,Lloyds Banking Group PLC,81.43,,
06/03/2015,Lonmin PLC,130.8,,
06/03/2015,Man Group PLC,194.5,,
06/03/2015,Marks And Spencer Group PLC,511,,
06/03/2015,National Grid PLC,865.5,,
06/03/2015,Next PLC,"7,530",,
06/03/2015,Old Mutual PLC,227.1,,
06/03/2015,Pearson PLC,"1,450",,
06/03/2015,Petrofac Ltd,890,,
06/03/2015,Prudential PLC,"1,671.5",,
06/03/2015,Randgold Resources Ltd,"4,581",,
06/03/2015,Reckitt Benckiser Group PLC,"5,800",,
06/03/2015,Reed Elsevier PLC,"1,137",,
06/03/2015,Resolution Ltd,429.5,,
06/03/2015,Rexam PLC,559.5,,
06/03/2015,Rio Tinto PLC,"2,917.5",,
06/03/2015,Rolls Royce Holdings PLC,987,,
06/03/2015,Royal Bank of Scotland Group PLC,376.1,,
06/03/2015,Royal Dutch Shell Plc,"2,030",,
06/03/2015,Royal Dutch Shell Plc,"2,140",,
06/03/2015,RSA Insurance Group PLC,418,,
06/03/2015,SABMiller PLC,"3,741",,
06/03/2015,Sage Group PLC,491.4,,
06/03/2015,Schroders PLC,"3,151",,
06/03/2015,Schroders PLC,"2,425",,
06/03/2015,Scottish and Southern Energy PLC,"1,517",,
06/03/2015,Serco Group PLC,214.2,,
06/03/2015,Severn Trent PLC,"2,031",,
06/03/2015,Shire PLC,"5,235",,
06/03/2015,Smith And Nephew Plc,"1,144",,
06/03/2015,Smiths Group PLC,"1,179",,
06/03/2015,Standard Chartered PLC,"1,024",,
06/03/2015,Standard Life PLC,445,,
06/03/2015,Tate and Lyle PLC,604,,
06/03/2015,TESCO Plc,242.5,,
06/03/2015,Tullow Oil PLC,353.2,,
06/03/2015,Unilever PLC,"2,871",,
06/03/2015,United Utilities Group PLC,925,,
06/03/2015,Vedanta Resources PLC,571,,
06/03/2015,Vodafone Group PLC,219.9,,
06/03/2015,Weir Group Plc,"1,813",,
06/03/2015,Whitbread PLC,"5,305",,
06/03/2015,Wm Morrison Supermarkets PLC,206,,
06/03/2015,Wolseley Plc,"4,090",,
06/03/2015,WPP PLC,"1,541",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
06/03/2015,3M Co,164.36,,
06/03/2015,American Express Co,80.31,,
06/03/2015,Boeing Co,153.12,,
06/03/2015,Chevron Corp,103.55,,
06/03/2015,Coca Cola Co,41.52,,
06/03/2015,Dow Chemical Co,47.94,,
06/03/2015,E I Du Pont De Nemours And Co,78.14,,
06/03/2015,Exxon Mobil Corp,85.63,,
06/03/2015,General Electric Company,25.42,,
06/03/2015,Hewlett Packard Co,33.18,,
06/03/2015,International Business Machines Corp,158.5,,
06/03/2015,Johnson & Johnson,100.11,,
06/03/2015,JPMorgan Chase & Co,60.89,,
06/03/2015,McDonalds Corp,97.13,,
06/03/2015,Merck & Co Inc,56.84,,
06/03/2015,Procter & Gamble Co,82.66,,
06/03/2015,Wal-Mart Stores Inc,82.59,,
06/03/2015,Walt Disney Co,103.82,,
06/03/2015,Wells Fargo & Co,54.59,,
06/03/2015,Infosys Ltd,35.24,,
06/03/2015,Joy Global Inc,39.05,,
06/03/2015,Oracle Corp,42.38,,
06/03/2015,Teva Pharmaceutical Industries Ltd,56.4,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
06/03/2015,Microsoft Corp,42.36,,
06/03/2015,Activision Blizzard Inc,23.07,,
06/03/2015,Adobe Systems Inc,77.55,,
06/03/2015,Akamai Technologies Inc,69.96,,
06/03/2015,Alexion Pharmaceuticals Inc,181.65,,
06/03/2015,Altera Corp,35.78,,
06/03/2015,Amazon.com Inc,380.09,,
06/03/2015,Amgen Inc,154.88,,
06/03/2015,Apollo Group Inc,27.06,,
06/03/2015,Apple Inc,126.6,,
06/03/2015,Applied Materials Inc,23.91,,
06/03/2015,Autodesk Inc,61.74,,
06/03/2015,Automatic Data Processing Inc,85.995,,
06/03/2015,Baidu Inc,213.31,,
06/03/2015,Bed Bath & Beyond Inc,73.66,,
06/03/2015,Biogen Idec Inc,417.63,,
10/09/2013,BMC Software Inc,46.3,,
06/03/2015,Broadcom Corp,44.33,,
06/03/2015,C H Robinson Worldwide Inc,73.58,,
06/03/2015,CA Inc,31.71,,
06/03/2015,Celgene Corp,118.03,,
13/10/2011,Cephalon Inc,81.49,,
06/03/2015,Cerner Corp,69.97,,
06/03/2015,Check Point Software Technologies Ltd,81.995,,
06/03/2015,Cisco Systems Inc,28.925,,
06/03/2015,Citrix Systems Inc,61.16,,
06/03/2015,Cognizant Technology Solutions Corp,61.61,,
06/03/2015,Comcast Corp,60.37,,
06/03/2015,Costco Wholesale Corp,149.545,,
06/03/2015,Ctrip.com International Ltd,47.4,,
29/10/2013,Dell Inc,13.86,,
06/03/2015,DENTSPLY International Inc,51.595,,
06/03/2015,DirecTv,87.14,,
06/03/2015,Dollar Tree Inc,79.61,,
06/03/2015,eBay Inc,59.87,,
06/03/2015,Electronic Arts Inc,56.36,,
06/03/2015,Expedia Inc,90.25,,
06/03/2015,Expeditors International Of Washington Inc,47.66,,
06/03/2015,Express Scripts Inc,82.27,,
06/03/2015,F5 Networks Inc,117.96,,
06/03/2015,Fastenal Co,40.55,,
06/03/2015,First Solar Inc,60.61,,
06/03/2015,Fiserv Inc,77.525,,
06/03/2015,Flextronics International Ltd,11.76,,
06/03/2015,FLIR Systems Inc,31.67,,
06/03/2015,Garmin Ltd,49.64,,
06/03/2015,Gilead Sciences Inc,101.81,,
06/03/2015,Google Inc,572.9,,
06/03/2015,Green Mountain Coffee Roasters Inc,126.24,,
06/03/2015,Henry Schein Inc,137.84,,
06/03/2015,Illumina Inc,193.14,,
06/03/2015,Intel Corp,33.19,,
06/03/2015,Intuit Inc,97.41,,
06/03/2015,Intuitive Surgical Inc,494.04,,
06/03/2015,KLA Tencor Corp,61.06,,
06/03/2015,Lam Research Corp,80.17,,
06/03/2015,Liberty Media Corp,28.98,,
03/02/2014,Life Technologies Corp,76.04,,
06/03/2015,Linear Technology Corp,47.65,,
06/03/2015,Marvell Technology Group Ltd,16.56,,
06/03/2015,Mattel Inc,25.63,,
06/03/2015,Maxim Integrated Products Inc,35.67,,
06/03/2015,Microchip Technology Inc,50.75,,
06/03/2015,Micron Technology Inc,28.5,,
06/03/2015,Microsoft Corp,42.36,,
06/03/2015,Mylan Inc,55.44,,
06/03/2015,NetApp Inc,38.2,,
06/03/2015,Netflix Inc,454.12,,
06/03/2015,News Corp,34.495,,
24/09/2014,NII Holdings Inc,.064,,
06/03/2015,Nvidia Corp,22.55,,
06/03/2015,OReilly Automotive Inc,204.19,,
06/03/2015,PACCAR Inc,61.655,,
06/03/2015,Paychex Inc,48.95,,
06/03/2015,Priceline.com Inc,"1,215.99",,
06/03/2015,Qiagen NV,24.645,,
06/03/2015,QUALCOMM Inc,71.505,,
06/03/2015,Research In Motion Ltd,10.67,,
06/03/2015,Ross Stores Inc,104.4,,
06/03/2015,Sandisk Corp,80.655,,
06/03/2015,Seagate Technology Public Ltd Co,56.9,,
06/03/2015,Sears Holdings Corp,39.01,,
06/03/2015,Sigma Aldrich Corp,138.08,,
06/03/2015,Staples Inc,16.05,,
06/03/2015,Starbucks Corp,92.215,,
06/03/2015,Stericycle Inc,136.19,,
06/03/2015,Symantec Corp,24.165,,
06/03/2015,Urban Outfitters Inc,38.89,,
06/03/2015,Verisign Inc,63.92,,
06/03/2015,Vertex Pharmaceuticals Inc,126.34,,
07/06/2013,Virgin Media Inc,51.08,,
06/03/2015,Vodafone Group PLC,32.97,,
30/09/2013,Warner Chilcott Ltd,22.85,,
06/03/2015,Whole Foods Market Inc,55.66,,
06/03/2015,Wynn Resorts Ltd,137,,
06/03/2015,Xilinx Inc,40.58,,
06/03/2015,Yahoo! Inc,43.44,,
,
