Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2013-07-27T14:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
26/07/2013,3i Group PLC,384.3,,
26/07/2013,Admiral Group PLC,"1,400",,
26/07/2013,Aggreko PLC,"1,778",,
26/07/2013,AMEC PLC,"1,064",,
26/07/2013,Anglo American PLC,"1,391",,
26/07/2013,Antofagasta PLC,858.5,,
26/07/2013,ARM Holdings PLC,846,,
26/07/2013,Associated British Foods PLC,"1,887",,
26/07/2013,AstraZeneca PLC,"3,255",,
11/11/2011,Autonomy Corp PLC,"2,549",,
26/07/2013,Aviva PLC,368.9,,
26/07/2013,BAE Systems plc,439.1,,
26/07/2013,Barclays PLC,320.15,,
26/07/2013,BG Group PLC,"1,190",,
26/07/2013,BHP Billiton PLC,"1,878",,
26/07/2013,BP PLC,471,,
26/07/2013,British American Tobacco PLC,"3,418.5",,
26/07/2013,British Land Co Public Ltd Company,596.5,,
26/07/2013,British Sky Broadcasting Group PLC,822,,
26/07/2013,BT Group PLC,336.8,,
26/07/2013,Burberry Group PLC,"1,515",,
26/07/2013,Cairn Energy PLC,266.4,,
26/07/2013,Capita Group PLC,"1,022",,
26/07/2013,Capital Shopping Centres Group PLC,331,,
26/07/2013,Carnival PLC,"2,524",,
26/07/2013,Centrica PLC,380.6,,
26/07/2013,Compass Group PLC,874.5,,
26/07/2013,Diageo PLC,"1,970.5",,
26/07/2013,Essar Energy Plc,141.3,,
26/07/2013,Eurasian Natural Resources Corp PLC,214.9,,
26/07/2013,Experian PLC,"1,213",,
26/07/2013,Fresnillo PLC,"1,026",,
26/07/2013,G4S PLC,222.9,,
26/07/2013,Gkn PLC,324.1,,
26/07/2013,GlaxoSmithKline PLC,"1,664",,
26/07/2013,Glencore International PLC,281,,
26/07/2013,Hammerson PLC,520.5,,
26/07/2013,Hargreaves Lansdown PLC,955,,
26/07/2013,HSBC Holdings PLC,731.2,,
26/07/2013,Icap PLC,400.5,,
26/07/2013,IMI PLC,"1,353",,
26/07/2013,Imperial Tobacco Group PLC,"2,173",,
26/07/2013,Inmarsat PLC,702.5,,
26/07/2013,Intercontinental Hotels Group PLC,"1,885",,
26/07/2013,International Consolidated Airlines Group SA,289.4,,
27/06/2012,International Power PLC,417.5,,
26/07/2013,Intertek Group PLC,"3,063",,
26/07/2013,Investec PLC,446.6,,
26/07/2013,Itv PLC,156.7,,
26/07/2013,J Sainsbury PLC,392,,
26/07/2013,John Wood Group PLC,889,,
26/07/2013,Johnson Matthey PLC,"2,779",,
26/07/2013,Kazakhmys PLC,268.5,,
26/07/2013,Kingfisher PLC,386.7,,
26/07/2013,Land Securities Group PLC,933,,
26/07/2013,Legal and General Group PLC,188.7,,
26/07/2013,Lloyds Banking Group PLC,68.37,,
26/07/2013,Lonmin PLC,312,,
26/07/2013,Man Group PLC,83.65,,
26/07/2013,Marks And Spencer Group PLC,469.8,,
26/07/2013,National Grid PLC,760.5,,
26/07/2013,Next PLC,"4,851",,
26/07/2013,Old Mutual PLC,191.3,,
26/07/2013,Pearson PLC,"1,329",,
26/07/2013,Petrofac Ltd,"1,287",,
26/07/2013,Prudential PLC,"1,144",,
26/07/2013,Randgold Resources Ltd,"4,663",,
26/07/2013,Reckitt Benckiser Group PLC,"4,626",,
26/07/2013,Reed Elsevier PLC,837.5,,
26/07/2013,Resolution Ltd,316.9,,
26/07/2013,Rexam PLC,476.7,,
26/07/2013,Rio Tinto PLC,"2,920",,
26/07/2013,Rolls Royce Holdings PLC,"1,200",,
26/07/2013,Royal Bank of Scotland Group PLC,328,,
26/07/2013,Royal Dutch Shell Plc,"2,219.5",,
26/07/2013,Royal Dutch Shell Plc,"2,307",,
26/07/2013,RSA Insurance Group PLC,125.4,,
26/07/2013,SABMiller PLC,"3,129",,
26/07/2013,Sage Group PLC,351.1,,
26/07/2013,Schroders PLC,"2,494",,
26/07/2013,Schroders PLC,"1,927",,
26/07/2013,Scottish and Southern Energy PLC,"1,606",,
26/07/2013,Serco Group PLC,617.5,,
26/07/2013,Severn Trent PLC,"1,759",,
26/07/2013,Shire PLC,"2,327",,
26/07/2013,Smith And Nephew Plc,778,,
26/07/2013,Smiths Group PLC,"1,354",,
26/07/2013,Standard Chartered PLC,"1,502",,
26/07/2013,Standard Life PLC,375,,
26/07/2013,Tate and Lyle PLC,829.5,,
26/07/2013,TESCO Plc,363.15,,
26/07/2013,Tullow Oil PLC,"1,025",,
26/07/2013,Unilever PLC,"2,620",,
26/07/2013,United Utilities Group PLC,716.5,,
26/07/2013,Vedanta Resources PLC,"1,180",,
26/07/2013,Vodafone Group PLC,192.55,,
26/07/2013,Weir Group Plc,"2,085",,
26/07/2013,Whitbread PLC,"3,141",,
26/07/2013,Wm Morrison Supermarkets PLC,286.9,,
26/07/2013,Wolseley Plc,"3,141",,
26/07/2013,WPP PLC,"1,175",,
30/04/2013,Xstrata PLC,963.5,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
26/07/2013,3M Co,116.91,,
26/07/2013,American Express Co,75.34,,
26/07/2013,Boeing Co,105.6,,
26/07/2013,Chevron Corp,127.56,,
26/07/2013,Coca Cola Co,40.64,,
26/07/2013,Dow Chemical Co,34.7,,
26/07/2013,E I Du Pont De Nemours And Co,57.66,,
26/07/2013,Exxon Mobil Corp,94.79,,
26/07/2013,General Electric Company,24.65,,
26/07/2013,Hewlett Packard Co,25.99,,
26/07/2013,International Business Machines Corp,197.35,,
26/07/2013,Johnson & Johnson,92.83,,
26/07/2013,JPMorgan Chase & Co,56.05,,
26/07/2013,McDonalds Corp,98.03,,
26/07/2013,Merck & Co Inc,48.49,,
26/07/2013,Procter & Gamble Co,80.39,,
26/07/2013,Wal-Mart Stores Inc,78,,
26/07/2013,Walt Disney Co,64.98,,
26/07/2013,Wells Fargo & Co,43.51,,
26/07/2013,Infosys Ltd,49.85,,
26/07/2013,Joy Global Inc,48.83,,
26/07/2013,Oracle Corp,32.54,,
26/07/2013,Teva Pharmaceutical Industries Ltd,40.73,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
26/07/2013,Microsoft Corp,31.62,,
26/07/2013,Activision Blizzard Inc,17.46,,
26/07/2013,Adobe Systems Inc,47.64,,
26/07/2013,Akamai Technologies Inc,47.23,,
26/07/2013,Alexion Pharmaceuticals Inc,112.5,,
26/07/2013,Altera Corp,34.99,,
26/07/2013,Amazon.com Inc,312.01,,
26/07/2013,Amgen Inc,109.6,,
26/07/2013,Apollo Group Inc,18.1,,
26/07/2013,Apple Inc,440.99,,
26/07/2013,Applied Materials Inc,16.13,,
26/07/2013,Autodesk Inc,36.51,,
26/07/2013,Automatic Data Processing Inc,72.48,,
26/07/2013,Baidu Inc,127.56,,
26/07/2013,Bed Bath & Beyond Inc,75.3,,
26/07/2013,Biogen Idec Inc,223.23,,
26/07/2013,BMC Software Inc,45.89,,
26/07/2013,Broadcom Corp,27.3,,
26/07/2013,C H Robinson Worldwide Inc,59.39,,
26/07/2013,CA Inc,29.68,,
26/07/2013,Celgene Corp,143.94,,
13/10/2011,Cephalon Inc,81.49,,
26/07/2013,Cerner Corp,48.66,,
26/07/2013,Check Point Software Technologies Ltd,56.48,,
26/07/2013,Cisco Systems Inc,25.5,,
26/07/2013,Citrix Systems Inc,67.78,,
26/07/2013,Cognizant Technology Solutions Corp,72.74,,
26/07/2013,Comcast Corp,43.73,,
26/07/2013,Costco Wholesale Corp,116.57,,
26/07/2013,Ctrip.com International Ltd,36,,
26/07/2013,Dell Inc,12.94,,
26/07/2013,DENTSPLY International Inc,42.15,,
26/07/2013,DirecTv,63.74,,
26/07/2013,Dollar Tree Inc,53.13,,
26/07/2013,eBay Inc,52.25,,
26/07/2013,Electronic Arts Inc,25.82,,
26/07/2013,Expedia Inc,47.2,,
26/07/2013,Expeditors International Of Washington Inc,40.8,,
26/07/2013,Express Scripts Inc,67.66,,
26/07/2013,F5 Networks Inc,87.65,,
26/07/2013,Fastenal Co,46.69,,
26/07/2013,First Solar Inc,47.55,,
26/07/2013,Fiserv Inc,92.79,,
26/07/2013,Flextronics International Ltd,8.42,,
26/07/2013,FLIR Systems Inc,32.44,,
26/07/2013,Garmin Ltd,36.83,,
26/07/2013,Gilead Sciences Inc,62.57,,
26/07/2013,Google Inc,885.35,,
26/07/2013,Green Mountain Coffee Roasters Inc,75.33,,
26/07/2013,Henry Schein Inc,103.24,,
26/07/2013,Illumina Inc,81.44,,
26/07/2013,Intel Corp,23.26,,
26/07/2013,Intuit Inc,63.92,,
26/07/2013,Intuitive Surgical Inc,382.29,,
26/07/2013,KLA Tencor Corp,58.78,,
26/07/2013,Lam Research Corp,49.47,,
26/07/2013,Liberty Media Corp,24.58,,
26/07/2013,Life Technologies Corp,74.6,,
26/07/2013,Linear Technology Corp,39.86,,
26/07/2013,Marvell Technology Group Ltd,11.89,,
26/07/2013,Mattel Inc,42.77,,
26/07/2013,Maxim Integrated Products Inc,28.03,,
26/07/2013,Microchip Technology Inc,39.29,,
26/07/2013,Micron Technology Inc,12.59,,
26/07/2013,Microsoft Corp,31.62,,
26/07/2013,Mylan Inc,33.43,,
26/07/2013,NetApp Inc,41.35,,
26/07/2013,Netflix Inc,246.31,,
26/07/2013,News Corp,30.43,,
26/07/2013,NII Holdings Inc,7.46,,
26/07/2013,Nvidia Corp,14.2,,
26/07/2013,OReilly Automotive Inc,123.06,,
26/07/2013,PACCAR Inc,56.1,,
26/07/2013,Paychex Inc,39.27,,
26/07/2013,Priceline.com Inc,900.08,,
26/07/2013,Qiagen NV,20.76,,
26/07/2013,QUALCOMM Inc,64.61,,
26/07/2013,Research In Motion Ltd,8.88,,
26/07/2013,Ross Stores Inc,67.14,,
26/07/2013,Sandisk Corp,57,,
26/07/2013,Seagate Technology Public Ltd Co,41.05,,
26/07/2013,Sears Holdings Corp,43.38,,
26/07/2013,Sigma Aldrich Corp,82.71,,
26/07/2013,Staples Inc,16.54,,
26/07/2013,Starbucks Corp,73.36,,
26/07/2013,Stericycle Inc,116.77,,
26/07/2013,Symantec Corp,24.27,,
26/07/2013,Urban Outfitters Inc,41.95,,
26/07/2013,Verisign Inc,47.32,,
26/07/2013,Vertex Pharmaceuticals Inc,80.71,,
07/06/2013,Virgin Media Inc,51.08,,
26/07/2013,Vodafone Group PLC,29.83,,
26/07/2013,Warner Chilcott Ltd,21.04,,
26/07/2013,Whole Foods Market Inc,55.97,,
26/07/2013,Wynn Resorts Ltd,130.98,,
26/07/2013,Xilinx Inc,46.18,,
26/07/2013,Yahoo! Inc,28.11,,
,
