Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Saturday at 2014-02-22T13:45:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
21/02/2014,K+S AG,24,,
21/02/2014,Linde AG,148.05,,
21/02/2014,MAN SE,93.35,,
21/02/2014,Merck KGaA,123.45,,
21/02/2014,METRO AG,31.57,,
21/02/2014,Muenchener Rueckversicherungs Gesellschaft AG in Muenchen,157.35,,
21/02/2014,Rwe AG,30.625,,
21/02/2014,SAP AG,58.09,,
21/02/2014,Siemens AG,94.85,,
21/02/2014,ThyssenKrupp AG,20.085,,
21/02/2014,Volkswagen AG,201,,
21/02/2014,Singapore Telecom,2.026,,
,
Tokyo Stock Exchange,
Quoted in Japanese Yen,
,
Trading date,Company name,Last sale,,
21/02/2014,Advantest Corp,"1,125",,
21/02/2014,AEON Co Ltd,"1,296",,
21/02/2014,Ajinomoto Co Inc,"1,562",,
21/02/2014,All Nippon Airways Co Ltd,228,,
21/02/2014,Alps Electric Co Ltd,"1,321",,
21/02/2014,Asahi Breweries Ltd,"2,666",,
21/02/2014,Asahi Glass Co Ltd,559,,
21/02/2014,Asahi Kasei Corp,739,,
21/02/2014,Astellas Pharma Inc,"6,300",,
21/02/2014,Bank Of Yokohama Ltd,516,,
21/02/2014,Bridgestone Corp,"3,620",,
21/02/2014,Canon Inc,"3,123",,
21/02/2014,Casio Computer Co Ltd,"1,156",,
21/02/2014,Central Japan Railway Co,"11,895",,
21/02/2014,Chiba Bank Ltd,627,,
21/02/2014,Chiyoda Corp,"1,536",,
21/02/2014,Chubu Electric Power Co Inc,"1,245",,
21/02/2014,Chugai Pharmaceutical Co Ltd,"2,454",,
21/02/2014,Citizen Holdings Co Ltd,849,,
21/02/2014,Comsys Holdings Corp,"1,662",,
21/02/2014,Credit Saison Co Ltd,"2,329",,
27/09/2011,CSK Corp,279,,
21/02/2014,Dai Nippon Printing Co Ltd,"1,023",,
21/02/2014,Daiichi Sankyo Co Ltd,"1,726",,
21/02/2014,Daiichi Sankyo Co Ltd,"1,726",,
21/02/2014,Daikin Industries Ltd,"5,800",,
21/02/2014,Dainippon Screen Mfg Co Ltd,524,,
21/02/2014,Dainippon Sumitomo Pharma Co Ltd,"1,799",,
21/02/2014,Daiwa House Industry Co Ltd,"1,884",,
21/02/2014,Daiwa Securities Group Inc,959,,
21/02/2014,Denki Kagaku Kogyo KK,398,,
21/02/2014,Denso Corp,"5,438",,
21/02/2014,Dentsu Inc,"3,980",,
21/02/2014,DOWA Holdings Co Ltd,883,,
21/02/2014,East Japan Railway Co,"7,723",,
21/02/2014,Ebara Corp,698,,
21/02/2014,Eisai Co Ltd,"3,947",,
21/02/2014,Fanuc Ltd,"16,965",,
21/02/2014,Fast Retailing Co Ltd,"35,755",,
21/02/2014,Fuji Electric Co Ltd,441,,
21/02/2014,Fuji Heavy Industries Ltd,"2,798",,
21/02/2014,Fujifilm Holdings Corp,"2,957",,
21/02/2014,Fujikura Ltd,480,,
21/02/2014,Fujitsu Ltd,645,,
21/02/2014,Fukuoka Financial Group Inc,413,,
21/02/2014,Furukawa Co Ltd,185,,
21/02/2014,Furukawa Electric Co Ltd,272,,
21/02/2014,GS Yuasa Corp,591,,
21/02/2014,Heiwa Real Estate Co Ltd,"1,557",,
21/02/2014,Hino Motors Ltd,"1,535",,
21/02/2014,Hitachi Construction Machinery Co Ltd,"2,000",,
21/02/2014,Hitachi Ltd,812,,
21/02/2014,Hitachi Zosen Corp,595,,
21/02/2014,Hokuetsu Kishu Paper Co Ltd,457,,
21/02/2014,Honda Motor Co Ltd,"3,699",,
21/02/2014,Ihi Corp,463,,
21/02/2014,Inpex Corp,"1,310",,
21/02/2014,Isetan Mitsukoshi Holdings Ltd,"1,206",,
21/02/2014,Isuzu Motors Ltd,631,,
21/02/2014,Itochu Corp,"1,288",,
21/02/2014,J.Front Retailing Co Ltd,706,,
21/02/2014,Japan Steel Works Ltd,513,,
21/02/2014,Japan Tobacco Inc,"3,356",,
21/02/2014,JFE Holdings Inc,"2,105",,
21/02/2014,JGC CORP,"3,702",,
21/02/2014,Jtekt Corp,"1,576",,
21/02/2014,JX Holdings Inc,528,,
21/02/2014,Kajima Corp,366,,
21/02/2014,Kansai Electric Power Co Inc,"1,140",,
21/02/2014,Kao Corp,"3,420",,
21/02/2014,Kawasaki Heavy Industries Ltd,414,,
21/02/2014,Kawasaki Kisen Kaisha Ltd,234,,
21/02/2014,Kddi Corp,"5,866",,
21/02/2014,Keio Corp,725,,
21/02/2014,Keisei Electric Railway Co Ltd,911,,
21/02/2014,Kikkoman Corp,"1,917",,
21/02/2014,Kirin Holdings Co Ltd,"1,371",,
21/02/2014,Kobe Steel Ltd,142,,
21/02/2014,KOMATSU Ltd,"2,108",,
21/02/2014,Konami Corp,"2,584",,
21/02/2014,Konica Minolta Holdings Inc,"1,078",,
21/02/2014,Kubota Corp,"1,441",,
21/02/2014,Kuraray Co Ltd,"1,149",,
21/02/2014,Kyocera Corp,"4,651",,
21/02/2014,Kyowa Hakko Kirin Co Ltd,"1,109",,
21/02/2014,Marubeni Corp,719,,
21/02/2014,Maruha Nichiro Holdings Inc,175,,
21/02/2014,Marui Group Co Ltd,896,,
21/02/2014,Matsui Securities Co Ltd,"1,117",,
21/02/2014,Mazda Motor Corp,493,,
21/02/2014,Meidensha Corp,419,,
21/02/2014,Meiji Holding Co Ltd,"6,320",,
21/02/2014,Minebea Co Ltd,859,,
21/02/2014,Mitsubishi Chemical Hldg Corp,466,,
21/02/2014,Mitsubishi Corp,"1,993",,
21/02/2014,Mitsubishi Electric Corp,"1,204",,
21/02/2014,Mitsubishi Estate Co Ltd,"2,512",,
21/02/2014,Mitsubishi Heavy Industries Ltd,615,,
21/02/2014,Mitsubishi Logistics Corp,"1,444",,
21/02/2014,Mitsubishi Materials Corp,332,,
21/02/2014,Mitsubishi Motors Corp,"1,109",,
21/02/2014,Mitsubishi Paper Mills Ltd,94,,
21/02/2014,Mitsubishi UFJ Financial Group Inc,611,,
21/02/2014,Mitsui & Co Ltd,"1,573",,
21/02/2014,Mitsui Chemicals Inc,270,,
21/02/2014,Mitsui Engineering and Shipbuilding Co Ltd,207,,
21/02/2014,Mitsui Fudosan Co Ltd,"3,193",,
21/02/2014,Mitsui Mining And Smelting Co Ltd,271,,
21/02/2014,Mitsui OSK Lines Ltd,416,,
21/02/2014,Mitsumi Electric Co Ltd,765,,
21/02/2014,Mizuho Financial Group Inc,215,,
26/08/2011,Mizuho Securities Co Ltd,165,,
26/08/2011,Mizuho Trust & Banking Co Ltd,59,,
21/02/2014,Ms&Ad Insurance Group Holding Inc,"2,538",,
21/02/2014,Nec Corp,308,,
21/02/2014,NGK Insulators Ltd,"2,133",,
21/02/2014,Nichirei Corp,443,,
21/02/2014,Nikon Corp,"1,843",,
21/02/2014,Nippon Electric Glass Co Ltd,457,,
21/02/2014,Nippon Express Co Ltd,482,,
21/02/2014,Nippon Kayaku Co Ltd,"1,370",,
25/09/2012,Nippon Light Metal Co Ltd,76,,
21/02/2014,Nippon Meat Packers Inc,"1,637",,
26/03/2013,Nippon Paper Group Inc,"1,466",,
21/02/2014,Nippon Sheet Glass Co Ltd,132,,
21/02/2014,Nippon Soda Co Ltd,564,,
21/02/2014,Nippon Steel Corp,305,,
21/02/2014,Nippon Suisan Kaisha Ltd,231,,
21/02/2014,Nippon Telegraph And Telephone Corp,"5,688",,
21/02/2014,Nippon Yusen KK,321,,
21/02/2014,Nissan Chemical Industries Ltd,"1,527",,
21/02/2014,Nissan Motor Co Ltd,919,,
21/02/2014,Nisshin Seifun Group Inc,"1,054",,
25/09/2012,Nisshin Steel Co Ltd,84,,
21/02/2014,Nisshinbo Holdings Inc,899,,
21/02/2014,Nitto Boseki Co Ltd,435,,
21/02/2014,NKSJ Holdings Inc,"2,726",,
21/02/2014,Nomura Hldg Inc,714,,
21/02/2014,NSK Ltd,"1,147",,
21/02/2014,Ntn Corp,375,,
21/02/2014,NTT Data Corp,"4,090",,
21/02/2014,NTT Docomo Inc,"1,673",,
21/02/2014,Obayashi Corp,606,,
21/02/2014,Odakyu Electric Railway Co Ltd,924,,
21/02/2014,Oji Paper Co Ltd,504,,
21/02/2014,Oki Electric Industry Co Ltd,230,,
21/02/2014,Okuma Corp,920,,
21/02/2014,Olympus Corp,"3,305",,
21/02/2014,Osaka Gas Co Ltd,411,,
21/02/2014,Pacific Metals Co Ltd,338,,
21/02/2014,Panasonic Corp,"1,170",,
21/02/2014,Pioneer Corp,225,,
21/02/2014,Resona Holdings Inc,543,,
21/02/2014,Ricoh Co Ltd,"1,255",,
21/02/2014,Sapporo Holdings Ltd,380,,
21/02/2014,Secom Co Ltd,"5,806",,
21/02/2014,Sekisui House Ltd,"1,335",,
21/02/2014,Seven & I Holdings Co Ltd,"4,016",,
21/02/2014,Sharp Corp,328,,
21/02/2014,Shimizu Corp,539,,
21/02/2014,Shin Etsu Chemical Co Ltd,"5,722",,
21/02/2014,Shinsei Bank Ltd,207,,
21/02/2014,Shionogi & Co Ltd,"2,103",,
21/02/2014,Shiseido Co Ltd,"1,746",,
21/02/2014,Showa Denko KK,152,,
21/02/2014,Showa Shell Sekiyu KK,"1,012",,
21/02/2014,Sky Perfect Jsat Hldg Inc,536,,
21/02/2014,Softbank Corp,"7,802",,
21/02/2014,Sojitz Corp,183,,
21/02/2014,Sony Corp,"1,766",,
21/02/2014,SumCo Corp,798,,
21/02/2014,Sumitomo Chemical Co Ltd,422,,
21/02/2014,Sumitomo Corp,"1,331",,
21/02/2014,Sumitomo Electric Industries Ltd,"1,601",,
21/02/2014,Sumitomo Heavy Industries Ltd,480,,
25/09/2012,Sumitomo Metal Industries Ltd,117,,
21/02/2014,Sumitomo Metal Mining Co Ltd,"1,389",,
21/02/2014,Sumitomo Mitsui Financial Group Inc,"4,827",,
21/02/2014,Sumitomo Mitsui Trust Holdings Inc,499,,
21/02/2014,Sumitomo Osaka Cement Co Ltd,394,,
21/02/2014,Sumitomo Realty & Development Co Ltd,"4,326",,
21/02/2014,Suzuki Motor Corp,"2,614",,
21/02/2014,T&D Holdings Inc,"1,282",,
21/02/2014,Taiheiyo Cement Corp,376,,
21/02/2014,Taisei Corp,453,,
21/02/2014,Taiyo Yuden Co Ltd,"1,342",,
21/02/2014,Takara Holdings Inc,801,,
21/02/2014,Takashimaya Co Ltd,913,,
21/02/2014,Takeda Pharmaceutical Co Ltd,"4,857",,
21/02/2014,Tdk Corp,"4,435",,
21/02/2014,Teijin Ltd,242,,
21/02/2014,Terumo Corp,"4,440",,
21/02/2014,The Shizuoka Bank Ltd,"1,001",,
21/02/2014,Tobu Railway Co Ltd,496,,
21/02/2014,Toho Co Ltd,"2,039",,
21/02/2014,Toho Zinc Co Ltd,338,,
21/02/2014,Tokai Carbon Co Ltd,318,,
21/02/2014,Tokio Marine Hldgs Inc,"3,145",,
21/02/2014,Tokyo Dome Corp,599,,
21/02/2014,Tokyo Electric Power Co Incorporated,463,,
21/02/2014,Tokyo Electron Ltd,"5,746",,
21/02/2014,Tokyo Gas Co Ltd,494,,
21/02/2014,Tokyo Tatemono Co Ltd,885,,
21/02/2014,Tokyu Corp,642,,
25/09/2013,Tokyu Land Corp,"1,021",,
21/02/2014,Toppan Printing Co Ltd,755,,
21/02/2014,Toray Industries Inc,713,,
21/02/2014,Toshiba Corp,441,,
21/02/2014,Tosoh Corp,417,,
21/02/2014,Toto Ltd,"1,459",,
21/02/2014,Toyo Seikan Kaisha Ltd,"1,876",,
21/02/2014,Toyobo Co Ltd,184,,
21/02/2014,Toyota Motor Corp,"5,982",,
21/02/2014,Toyota Tsusho Corp,"2,473",,
21/02/2014,Trend Micro Inc,"3,420",,
21/02/2014,Ube Industries Ltd,192,,
21/02/2014,Unitika Ltd,63,,
21/02/2014,Uny Co Ltd,632,,
21/02/2014,West Japan Railway Co,"4,253",,
21/02/2014,Yahoo! Japan Corp,630,,
21/02/2014,Yamaha Corp,"1,386",,
21/02/2014,Yamato Holdings Co Ltd,"2,055",,
21/02/2014,Yaskawa Electric Corp,"1,498",,
21/02/2014,Yokogawa Electric Corp,"1,526",,
21/02/2014,Yokohama Rubber Co Ltd,969,,
,
Kuala Lumpur Stock Exchange,
Quoted in Ringgit,
,
Trading date,Company name,Last sale,,
21/02/2014,Ammb Hldg Bhd,7.29,,
21/02/2014,Axiata Group Bhd,6.55,,
21/02/2014,British American Tobacco Bhd,59.96,,
21/02/2014,CIMB Group Holdings Berhad,7.07,,
21/02/2014,Digi.com Bhd,5.11,,
21/02/2014,Gamuda Bhd,4.6,,
21/02/2014,Genting Bhd,10.36,,
21/02/2014,Genting Malaysia Bhd,4.3,,
21/02/2014,Hong Leong Bank Bhd,14.16,,
21/02/2014,Hong Leong Financial Group Bhd,15.84,,
21/02/2014,IOI Corporation Bhd,4.55,,
21/02/2014,Kuala Lumpur Kepong Bhd,24,,
21/02/2014,Malayan Banking Bhd,9.76,,
21/02/2014,Malaysia Marine and Heavy Engineering Holdings Bhd,3.61,,
21/02/2014,Maxis Bhd,6.97,,
21/02/2014,MISC Berhad,6.4,,
21/02/2014,MMC Corporation Bhd,2.76,,
21/02/2014,Petronas Chemicals Group Bhd,6.71,,
21/02/2014,Petronas Dagangan Bhd,30.5,,
21/02/2014,Petronas Gas Bhd,23.5,,
07/12/2011,PLUS Expressways Bhd,4.43,,
21/02/2014,PPB Group Bhd,16.18,,
21/02/2014,Public Bank Bhd,19.14,,
21/02/2014,RHB Capital Bhd,7.8,,
21/02/2014,Sime Darby Berhad,9.02,,
21/02/2014,Telekom Malaysia Bhd,5.52,,
21/02/2014,Tenaga Nasional Bhd,12,,
21/02/2014,Umw Holdings Bhd,11.78,,
21/02/2014,YTL Corp Bhd,1.59,,
21/02/2014,YTL Power International Bhd,1.69,,
,
New Zealand Exchange,
Quoted in NZ Dollars,
,
Trading date,Company name,Last sale,,
21/02/2014,Air New Zealand Ltd,1.72,,
21/02/2014,AMP Ltd,5.37,,
21/02/2014,AMP NZ Office Ltd,1.02,,
21/02/2014,Apn News & Media Ltd,.57,,
21/02/2014,Auckland International Airport Ltd,3.7,,
21/02/2014,Australia and New Zealand Banking Group Ltd,34.3,,
21/02/2014,Cavalier Corp Ltd,1.79,,
21/02/2014,Contact Energy Ltd,5.07,,
21/02/2014,DNZ Property Fund Ltd,1.525,,
21/02/2014,Ebos Group Ltd,9.88,,
19/11/2012,Fisher and Paykel Appliances Holdings Ltd,1.275,,
21/02/2014,Fisher and Paykel Healthcare Corp Ltd,4.17,,
21/02/2014,Fletcher Building Ltd,9.75,,
21/02/2014,Freightways Ltd,4.57,,
21/02/2014,Goodman Fielder Ltd,.67,,
21/02/2014,Goodman Property Trust,.965,,
21/02/2014,Guinness Peat Group PLC,.67,,
21/02/2014,Hallenstein Glasson Holdings Ltd,3.09,,
21/02/2014,Heartland New Zealand Ltd,.91,,
21/02/2014,Infratil Ltd,2.2,,
21/02/2014,Kathmandu Holdings Ltd,3.25,,
21/02/2014,Kiwi Income Property Trust,1.11,,
21/02/2014,Mainfreight Ltd,12.9,,
20/02/2014,Methven Ltd,1.38,,
21/02/2014,Michael Hill International Ltd,1.38,,
21/02/2014,New Zealand Oil And Gas Ltd,.8,,
21/02/2014,New Zealand Refining Co Ltd,1.98,,
21/02/2014,Nuplex Industries Ltd,3.33,,
21/02/2014,NZX Ltd,1.27,,
18/02/2014,Pan Pacific Petroleum N L,.12,,
21/02/2014,Pgg Wrightson Ltd,.42,,
21/02/2014,Port of Tauranga Ltd,14,,
21/02/2014,Property For Industry Ltd,1.29,,
21/02/2014,Pumpkin Patch Ltd,.64,,
21/02/2014,Rakon Ltd,.2,,
21/02/2014,Restaurant Brands New Zealand Ltd,2.85,,
21/02/2014,Ryman Healthcare Ltd,7.66,,
21/02/2014,Sanford Ltd,4.4,,
21/02/2014,Skellerup Holdings Ltd,1.84,,
21/02/2014,Sky Network Television Ltd,5.75,,
21/02/2014,Skycity Entertainment Group Ltd,3.8,,
21/02/2014,Steel and Tube Holdings Ltd,3.19,,
21/02/2014,Telecom Corp Of New Zealand Ltd,2.375,,
21/02/2014,Telstra Corp Ltd,5.75,,
21/02/2014,Tower Ltd,1.57,,
21/02/2014,Trustpower Ltd,6.5,,
21/02/2014,Vector Ltd,2.37,,
21/02/2014,Vital Healthcare Property Trust,1.295,,
21/02/2014,Warehouse Group Ltd,3.39,,
21/02/2014,Westpac Banking Corp,36.1,,
,
Singapore Exchange,
Quoted in Singapore Dollars,
,
Trading date,Company name,Last sale,,
21/02/2014,Capitaland,2.87,,
21/02/2014,CapitaMall Trust,1.875,,
21/02/2014,CapitaMalls Asia,1.82,,
21/02/2014,City Developments,9.33,,
21/02/2014,ComfortDelgro Corporation,1.95,,
21/02/2014,DBS Group Holdings,16.69,,
21/02/2014,Fraser and Neave,3.31,,
21/02/2014,Genting Singapore,1.36,,
21/02/2014,Global Logistic Properties,2.79,,
21/02/2014,Golden Agri-Resources,.55,,
21/02/2014,Jardine Cycle & Carriage,38.62,,
21/02/2014,Keppel Corp,10.47,,
21/02/2014,Neptune Orient Lines,.985,,
21/02/2014,Noble Group,.985,,
21/02/2014,Olam International,1.765,,
21/02/2014,Oversea-Chinese Banking Corporation,9.65,,
21/02/2014,SembCorp Industries,5.44,,
21/02/2014,SembCorp Marine,4.07,,
21/02/2014,SIA Engineering,4.67,,
21/02/2014,Singapore Airlines,10.17,,
21/02/2014,Singapore Exchange,6.95,,
21/02/2014,Singapore Press Holdings,4.05,,
21/02/2014,Singapore Technologies Engineering,3.79,,
21/02/2014,SMRT Corporation,1.04,,
21/02/2014,StarHub,4.13,,
21/02/2014,United Overseas Bank,20.9,,
21/02/2014,Wilmar International Limited,3.37,,
,
Johannesburg Stock Exchange,
Quoted in Rand,
,
Trading date,Company name,Last sale,,
21/02/2014,Absa Group Ltd,"13,232",,
21/02/2014,African Bank Investments Ltd,"1,016",,
21/02/2014,African Rainbow Minerals Ltd,"23,015",,
21/02/2014,Anglo American Platinum Ltd,"45,252",,
21/02/2014,Anglo American PLC,"28,400",,
21/02/2014,Anglogold Ashanti Ltd,"19,572",,
21/02/2014,ArcelorMittal South Africa Ltd,"4,339",,
21/02/2014,Aspen Pharmacare Holdings Ltd,"25,900",,
21/02/2014,Assore Ltd,"41,733",,
21/02/2014,BHP Billiton PLC,"36,214",,
21/02/2014,Bidvest Group Ltd,"24,100",,
21/02/2014,Capital Shopping Centres Group PLC,"6,000",,
21/02/2014,Compagne Financiere Richemont SA,"10,813",,
21/02/2014,Exxaro Resources Ltd,"14,950",,
21/02/2014,Firstrand Ltd,"3,277",,
21/02/2014,Gold Fields Ltd,"4,318",,
21/02/2014,Growthpoint Properties Ltd,"2,275",,
21/02/2014,Harmony Gold Mining Co,"3,652",,
21/02/2014,Impala Platinum Holdings Ltd,"12,067",,
21/02/2014,Investec Ltd,"7,913",,
21/02/2014,Investec PLC,"7,955",,
21/02/2014,Kumba Iron Ore Ltd,"46,500",,
21/02/2014,Lonmin PLC,"5,863",,
21/02/2014,Massmart Holdings Ltd,"11,222",,
21/02/2014,Mondi Ltd,"18,889",,
21/02/2014,Mondi PLC,"19,021",,
21/02/2014,Mtn Group Ltd,"19,800",,
21/02/2014,Naspers Ltd,"127,146",,
21/02/2014,Nedbank Group Ltd,"20,278",,
21/02/2014,Old Mutual PLC,"3,362",,
21/02/2014,Reinet Investments SCA,"2,215",,
21/02/2014,Remgro Ltd,"18,332",,
21/02/2014,RMB Holdings,"4,597",,
21/02/2014,SABMiller PLC,"51,400",,
21/02/2014,Sanlam,"5,083",,
21/02/2014,Sasol Ltd,"55,327",,
21/02/2014,Shoprite Holdings Ltd,"14,015",,
21/02/2014,Standard Bank Group Ltd,"11,850",,
21/02/2014,Steinhoff International Holdings Ltd,"4,945",,
21/02/2014,Tiger Brands Ltd,"26,007",,
,
Korea Exchange,
Quoted in Korean Won,
,
Trading date,Company name,Last sale,,
21/02/2014,Daewoo Engineering & Construction Co Ltd,"8,700",,
21/02/2014,DAEWOO SECURITIES CO LTD,"8,200",,
21/02/2014,Daewoo Shipbuilding & Marine Engineering Co Ltd,"35,250",,
21/02/2014,Doosan Heavy Industries & Construction Co Ltd,"36,200",,
21/02/2014,GS Engineering & Construction Corp,"36,800",,
21/02/2014,GS Holdings Corp,"50,200",,
21/02/2014,Hana Financial Group Inc,"40,350",,
21/02/2014,Honam Petrochemical Corp,"215,500",,
21/02/2014,Hynix Semiconductor Inc,"39,300",,
21/02/2014,Hyundai Engineering & Construction Co Ltd,"59,000",,
21/02/2014,Hyundai Heavy Industries Co Ltd,"223,500",,
21/02/2014,Hyundai Merchant Marine Co Ltd,"13,950",,
21/02/2014,Hyundai Mobis Co Ltd,"312,500",,
21/02/2014,Hyundai Motor Co,"228,000",,
21/02/2014,Hyundai Steel Co,"79,200",,
21/02/2014,Industrial Bank Of Korea,"13,200",,
21/02/2014,Kangwon Land Inc,"32,250",,
21/02/2014,KB Financial Group Inc,"38,600",,
21/02/2014,KIA Motors Corp,"53,500",,
21/02/2014,Korea Electric Power Corp,"37,200",,
02/04/2013,Korea Exchange Bank,"7,010",,
21/02/2014,Korea Life Insurance Co Ltd,"6,890",,
21/02/2014,Korean Air Lines Co Ltd,"34,400",,
21/02/2014,KT Corp,"29,350",,
21/02/2014,KT&G Corp,"75,700",,
21/02/2014,LG Chem Ltd,"251,000",,
21/02/2014,LG Corp,"55,100",,
21/02/2014,LG Display Co Ltd,"25,900",,
21/02/2014,LG Electronics Inc,"61,100",,
21/02/2014,Lg Uplus,"10,450",,
21/02/2014,Lotte Shopping Co Ltd,"340,000",,
21/02/2014,NHN Corp,"705,000",,
21/02/2014,OCI Co Ltd,"199,000",,
21/02/2014,POSCO,"290,000",,
21/02/2014,Samsung C&T Corp,"62,700",,
21/02/2014,Samsung Card Co Ltd,"34,000",,
21/02/2014,Samsung Electro Mechanics Co Ltd,"68,000",,
21/02/2014,Samsung Electronics Co Ltd,"1,330,000",,
21/02/2014,Samsung Engineering Co Ltd,"76,400",,
21/02/2014,Samsung Fire & Marine Insurance Co Ltd,"236,000",,
21/02/2014,Samsung Heavy Industries Co Ltd,"34,750",,
21/02/2014,Samsung SDI Co Ltd,"157,000",,
21/02/2014,Samsung Securities Co Ltd,"37,750",,
21/02/2014,Shinhan Financial Group Co Ltd,"44,700",,
21/02/2014,Shinsegae Co Ltd,"215,500",,
21/02/2014,SK Holdings Co Ltd,"174,500",,
21/02/2014,SK Innovation,"135,000",,
21/02/2014,SK Telecom Co Ltd,"209,500",,
21/02/2014,S-Oil Corp,"66,800",,
21/02/2014,Woori Finance Hldg Co Ltd,"12,300",,
,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
21/02/2014,ABB Ltd,22.29,,
21/02/2014,Actelion Ltd,89.9,,
21/02/2014,Adecco SA,73.25,,
21/02/2014,Compagne Financiere Richemont SA,88.05,,
21/02/2014,Credit Suisse Group AG,28.08,,
21/02/2014,Holcim Ltd,69.15,,
21/02/2014,Julius Baer Gruppe AG,40.84,,
21/02/2014,Lonza Group AG,92.95,,
21/02/2014,Nestle SA,66,,
21/02/2014,Novartis AG,73.85,,
21/02/2014,Roche Holding AG,267.7,,
21/02/2014,SGS SA,"2,203",,
21/02/2014,Swiss Re AG,83.55,,
21/02/2014,Swisscom AG,516,,
21/02/2014,Syngenta AG,326,,
13/06/2012,Synthes Inc,158.6,,
21/02/2014,The Swatch Group SA,581.5,,
21/02/2014,Transocean Ltd,38.51,,
21/02/2014,UBS AG,18.51,,
21/02/2014,Zurich Financial Services AG,266,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
