ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4941.9 at 2013-02-01T16:44:35. Report at Friday, February 1, 2013. Processed Saturday at 2013-02-02T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BMLO,-,.600,.509,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.002,.001,.001,-1.71,.014,.001,,
BOC,247.900,1.526,.534,.233,.38,1.53,-.42,-,-,-,-,,Bougainville Copper,,.58,-2,.575,.62,.60,.575,-5.04,1.00,.51,,
BGD,1553.24,4.922,.720,.018,-,-,-.90,-,-,-,-,,Boulder Steel,,.032,+.9,.029,.031,.032,.024,+37.42,.053,.016,,
BGDO,62.500,2.075,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.008,+.2,.003,.008,.008,.008,+31.62,.008,.003,,
BUY,8323.67,16.408,23.086,.017,-,-,.28,7.1,-,-,-,,Bounty Oil & Gas,,.02,+.3,.019,.02,.022,.017,+15.94,.043,.016,,
BWN,100.000,.366,.010,.011,-,-,-1.20,-,-,-,-,,Bowen Energy,,.049,+.1,-,-,.049,.048,+.37,.049,.022,,
BMG,-,1.668,.328,.003,-,-,-4.32,-,-,-,-,,Brazilian Metal Grp,,.02,-,.01,.017,.02,.02,-1.71,.07,.008,,
BMGO,-,.925,.790,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.71,.008,.001,,
BZL,1841.20,2.170,.297,.006,-,-,-.89,-,-,-,-,,BrazIron,,.02,-.2,.013,.02,.022,.02,-10.80,.11,.019,,
BRW,382.192,2.802,4.377,.009,-,-,-.84,-,-,-,-,,Breakaway Res,,.02,+.1,.02,.025,.02,.019,+3.55,.056,.013,,
BRB,30.000,.145,-,.016,-,-,-,-,-,-,-,,Breaker Res,,.35,+1,.34,.36,.35,.32,+1.23,.40,.15,,
BRBO,70.000,.142,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.12,-1,.115,.15,.12,.115,-9.40,.20,.016,,
BTN,309.556,.760,.097,.002,-,-,-2.07,-,-,-,-,,Brighton Min,,.036,+.8,.035,.04,.036,.028,+26.86,.073,.017,,
BCK,515.690,3.400,.420,.445,-,-,1.31,4.6,-,-,-,,Brockman Min,,.06,-,.055,.062,.062,.06,-1.71,.066,.04,,
BCKO,-,-,.220,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,.005,.005,.005,-1.71,.015,.005,,
BPL,236.910,.412,.235,.003,-,-,-.94,-,-,-,-,,Broken Hill Prospecting,,.09,-.5,.081,.095,.095,.09,-6.97,.125,.08,,
BPLOA,-,.030,.192,-,-,-,-,-,-,-,-,,  opt feb14,,.018,-,.018,.02,.018,.018,-1.71,.03,.012,,
BMY,-,.480,2.064,.007,-,-,-1.90,-,-,-,-,,Brumby Res,,.03,-,.025,.03,.03,.03,-1.71,.116,.021,,
BCC,28756.3,132.682,39.856,.070,-,-,-1.82,-,-,-,-,,Buccaneer Energy,,.046,-,.044,.046,.049,.043,-1.71,.076,.042,,
BAB,231.744,2.536,-,.025,-,-,-.30,-,-,-,-,,Bullabulling Gold,,.084,-.2,.084,.09,.086,.08,-4.03,.40,.074,,
BNR,350.000,2.617,1.128,.005,-,-,-9.00,-,-,-,-,,Bulletin Res,,.061,-,.062,.069,.061,.061,-1.71,.145,.049,,
BYR,230.716,1.860,7.938,.012,-,-,-.17,-,-,-,-,,Burey Gold,,.035,+.1,.035,.036,.038,.034,+1.23,.09,.032,,
BUR,1255.72,8.245,8.814,.008,-,-,-1.40,-,-,-,-,,Burleson Energy,,.019,+.2,.018,.02,.019,.018,+10.06,.048,.016,,
BUROA,-,4.530,.827,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,.002,.003,.002,.002,-1.71,.007,.002,,
BRU,4986.02,22.392,9.531,.649,-,-,-2.51,-,-,-,-,,Buru Energy,,2.37,+9,2.37,2.41,2.49,2.30,+2.24,3.85,1.445,,
BUX,471.638,1.770,.292,.021,-,-,-3.04,-,-,-,-,,Buxton Res,,.42,+2,.40,.43,.42,.36,+3.29,.635,.095,,
BUXO,-,.036,-,-,-,-,-,-,-,-,-,,  opt jan16,,.155,-,.02,.23,.155,.155,-1.71,.35,.02,,
CBS,875.721,10.030,4.488,.005,-,-,-.38,-,-,-,-,,Cabral Res,,.02,+.1,.018,.02,.02,.018,+3.55,.125,.016,,
CGH,617.572,2.078,-,.490,-,-,-,-,-,-,-,,Calibre Grp,,1.595,+6.5,1.57,1.58,1.65,1.53,+2.54,1.65,.96,,
CUU,356.450,.387,1.232,.003,-,-,-16.44,-,-,-,-,,Callabonna Res,,.032,+.9,.032,.038,.035,.024,+37.42,.045,.012,,
CAY,3575.01,5.105,1.117,.008,-,-,-9.46,-,-,-,-,,Canyon Res,,.14,-2,.13,.14,.155,.12,-14.21,.665,.12,,
CBX,88.309,.446,.248,.016,-,-,-1.40,-,-,-,-,,Cape Alumina,,.09,+.5,.09,.095,.09,.085,+4.17,.16,.077,,
CFE,1727.67,12.258,99.951,.155,-,-,3.40,6.6,-,-,-,,Cape Lambert Res,,.225,-.5,.22,.225,.235,.22,-3.88,.59,.185,,
CMY,2891.82,11.641,.914,.003,-,-,-.40,-,-,-,-,,Capital Min,,.011,-.1,.011,.012,.011,.009,-10.04,.047,.005,,
CMYO,4483.84,6.771,-,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,.004,.005,.004,.003,-1.71,.006,.002,,
CLR,690.085,3.315,6.277,.059,-,-,-5.20,-,-,-,-,,Carabella Res,,.385,+4,.385,.39,.39,.34,+9.89,1.40,.335,,
CRJ,1382.53,4.286,3.532,.013,-,-,-.42,-,-,-,-,,Caravel Energy,,.016,-.1,.016,.019,.018,.016,-7.59,.037,.014,,
CRJOA,-,.300,-,-,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.003,.005,.005,.005,-1.71,.007,.003,,
CVV,1305.00,6.621,5.000,.008,-,-,-4.39,-,-,-,-,,Caravel Min,,.035,-,.034,.035,.035,.034,-1.71,.08,.026,,
CVVO,312.500,1.063,-,-,-,-,-,-,-,-,-,,  opt jun15,,.009,+.1,.009,.015,.009,.008,+10.79,.016,.005,,
CRB,238.175,4.765,9.796,.006,-,-,-3.48,-,-,-,-,,Carbine Res,,.041,+.1,.036,.041,.042,.04,+.79,.165,.031,,
CNQ,430.829,1.593,11.674,.025,-,-,-.97,-,-,-,-,,Carbine Tungsten,,.09,-,.085,.09,.09,.085,-1.71,.14,.077,,
CNX,1823.25,8.951,20.452,.038,-,-,-2.50,-,-,-,-,,Carbon Energy,,.049,-,.049,.05,.055,.048,-1.71,.14,.041,,
CRM,-,.011,.007,.015,-,-,59.99,1.3,-,-,-,,Carbon Minerals,,.80,-,.60,1.66,.80,.80,-1.71,1.70,.80,,
CDV,26.474,.998,.399,.009,-,-,-1.20,-,-,-,-,,Cardinal Res,,.17,-.5,.14,.17,.175,.16,-4.57,.214,.083,,
CDVO,158.238,.845,.030,.001,-,-,-,-,-,-,-,,  opt jun14,,.024,+.1,.024,.025,.024,.023,+2.64,.05,.02,,
CVN,6432.31,59.664,46.117,.059,.02,3.15,-.36,-,-,-,-,,Carnarvon Pet,,.063,+.1,.062,.063,.067,.062,-.10,.165,.05,,
CAV,-,-,.279,.003,-,-,-.70,-,-,-,-,,Carnavale Res,,.03,-,.026,.03,.03,.03,-1.71,.039,.022,,
CAVO,-,-,.200,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-1.71,.005,.001,,
CAP,338.215,2.593,2.149,.023,-,-,.21,100.0,-,-,-,,Carpentaria Expl,,.21,+1.5,.19,.21,.21,.18,+5.98,.445,.17,,
CZI,117.500,.712,.799,.004,-,-,-,-,-,-,-,,Cassini Res,,.10,-,.10,.11,.10,.10,-1.71,.21,.06,,
CDT,87.022,.453,.480,.009,-,-,-4.00,-,-,-,-,,Castle Minerals,,.077,-.8,.079,.085,.088,.077,-11.12,.335,.077,,
CYL,3.000,.157,.306,.017,-,-,-8.50,-,-,-,-,,Catalyst Metals,,.36,-2,.335,.36,.38,.36,-6.97,.555,.30,,
CXU,470.587,1.930,.725,.056,-,-,-.40,-,-,-,-,,Cauldron Energy,,.35,-2,.35,.355,.37,.35,-7.11,.60,.11,,
CAZ,377.835,1.296,2.847,.024,-,-,-1.53,-,-,-,-,,Cazaly Res,,.19,+2,.17,.19,.195,.17,+10.06,.38,.155,,
CNL,40.000,.242,.194,.012,-,-,-3.82,-,-,-,-,,Celamin Hldgs,,.15,-,.12,.17,.15,.15,-1.71,.225,.12,,
CNLCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,-1.71,.12,.06,,
CNLO,-,-,.221,-,-,-,-,-,-,-,-,,  opt mar14,,.02,-,.003,.035,.02,.02,-1.71,.10,.012,,
CLA,17627.2,75.990,9.806,.035,-,-,.07,28.6,-,-,-,,Celsius Coal,,.02,+.1,.02,.021,.022,.019,+3.55,.032,.01,,
CTM,327.407,2.285,1.743,.070,-,-,-16.07,-,-,-,-,,Centaurus Metals,,.36,+2.5,.35,.355,.36,.335,+5.75,.675,.25,,
CNS,43.479,.671,.847,.001,-,-,-2.54,-,-,-,-,,Centius Gold,,.024,-,.018,.024,.024,.024,-1.71,.06,.024,,
CTP,15739.9,73.331,167.952,.173,-,-,-2.28,-,-,-,-,,Central Petroleum,,.125,+.5,.12,.125,.125,.12,+2.46,.20,.047,,
CTPO,3071.72,13.553,10.037,.011,-,-,-,-,-,-,-,,  opt mar14,,.036,-.3,.036,.039,.039,.034,-9.40,.097,.015,,
CWG,-,.126,1.103,.004,-,-,-1.52,-,-,-,-,,Central West Gold,,.069,-,.049,.069,.069,.069,-1.71,.086,.05,,
CXM,82.500,1.159,.598,.061,-,-,.21,92.9,-,-,-,,Centrex Metals,,.195,-.5,.185,.19,.20,.195,-4.21,.31,.14,,
CJO,13777.4,92.585,12.496,.109,-,-,-.58,-,-,-,-,,Cerro Res,,.14,+.5,.135,.14,.14,.13,+1.99,.15,.065,,
CGX,-,.574,.209,.919,.83,3.28,1.76,154.5,-,-,-,,CGA Min,,2.72,-,-,-,2.72,2.72,-1.71,2.97,1.555,,
CHN,922.326,3.629,4.834,.048,-,-,-1.60,-,-,-,-,,Chalice Gold Mines,,.19,+1.5,.185,.19,.195,.175,+6.86,.235,.124,,
CEL,689.459,33.512,11.890,.031,-,-,-3.89,-,-,-,-,,Challenger Energy,,.10,-1,.10,.105,.11,.10,-10.80,.115,.022,,
CHZ,563.888,2.455,4.195,.046,-,-,-2.16,-,-,-,-,,Chesser Res,,.30,-1.5,.255,.30,.33,.30,-6.47,.79,.295,,
CMC,-,.934,.837,.019,.09,1.44,-1.60,-,-,-,-,,China Magnesium,,.13,-,.11,.12,.13,.13,-1.71,.315,.12,,
CYU,1428.31,6.043,1.758,.019,-,-,-1.67,-,-,-,-,,Chinalco Yunnan Copper,,.078,-.8,.077,.086,.089,.077,-11.01,.19,.069,,
CYS,380.898,1.037,.580,.020,-,-,-2.13,-,-,-,-,,Chrysalis Res,,.125,-2.5,.115,.14,.13,.115,-18.38,.17,.051,,
CYSO,150.000,.785,1.492,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-.2,-,.035,.02,.02,-10.80,.078,.01,,
CTR,5897.55,21.090,.926,.008,-,-,-.70,-,-,-,-,,Citation Res,,.022,-.4,.022,.024,.027,.02,-17.09,.05,.01,,
CTRO,-,3.400,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.016,-,.002,.02,.016,.016,-1.71,.033,.01,,
CTROA,686.646,3.382,-,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-.1,.001,.003,.003,.002,-35.04,.011,.001,,
CTO,1935.44,9.409,25.609,.068,-,-,-.11,-,-,-,-,,Citigold Corp,,.05,-.3,.05,.051,.054,.05,-7.37,.088,.047,,
CLY,-,.448,.775,.004,-,-,-1.60,-,-,-,-,,Clancy Explore,,.02,-,.02,.025,.02,.02,-1.71,.057,.018,,
CLYO,-,-,1.151,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,.001,.003,.002,.002,-1.71,.012,.001,,
CDG,209.257,1.042,.406,.056,-,-,-3.06,-,-,-,-,,Cleveland Min,,.305,+.5,.30,.31,.305,.265,-.04,.95,.265,,
CZA,718.186,4.138,4.244,.298,-,-,-22.18,-,-,-,-,,Coal of Africa,,.35,+3,.35,.36,.38,.315,+7.67,1.09,.165,,
CBQ,937.554,2.468,1.309,.015,-,-,-.60,-,-,-,-,,Coalbank,,.018,+.3,.015,.018,.018,.014,+18.29,.07,.014,,
CPL,4760.73,19.721,18.479,.549,-,-,-3.57,-,-,-,-,,Coalspur Mines,,.865,+1.5,.85,.865,.895,.825,+.06,1.755,.51,,
CCU,1630.25,9.587,12.806,.093,-,-,-1.99,-,-,-,-,,Cobar Cons Res,,.395,-1,.39,.395,.41,.37,-4.18,.91,.295,,
COK,6802.75,59.174,23.477,.127,-,-,1.59,7.9,-,-,-,,Cockatoo Coal,,.125,-1,.125,.13,.135,.12,-9.12,.455,.105,,
CHK,22.000,.022,.058,.001,-,-,-,-,-,-,-,,Cohiba Min,,.089,-2.1,.05,.089,.11,.07,-20.80,.21,.07,,
CKA,7303.96,27.595,12.206,.095,-,-,-1.68,-,-,-,-,,Cokal,,.23,+3.5,.225,.23,.245,.19,+16.24,.61,.135,,
CRL,-,.171,.564,.003,-,-,-.70,-,-,-,-,,Comet Res,,.04,-,.037,.05,.04,.04,-1.71,.085,.036,,
COI,1417.11,14.290,1.711,.117,-,-,1.20,24.2,-,-,-,,Comet Ridge,,.29,-2.5,.29,.295,.31,.27,-9.65,.325,.096,,
CGU,20.000,.408,.070,.002,-,-,-2.80,-,-,-,-,,Commissioners Gold,,.05,-,.045,.05,.05,.05,-1.71,.08,.031,,
CDB,1894.93,12.143,.416,.004,-,-,-2.84,-,-,-,-,,Condor Blanco Min,,.042,-.1,.037,.041,.043,.037,-4.03,.175,.037,,
CDBO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.011,-,.001,.01,.011,.011,-1.71,.035,.01,,
CPD,1309.73,1.802,.305,.028,-,-,-9.00,-,-,-,-,,Condoto Platinum,,.55,+5,.50,.55,.57,.50,+8.29,.90,.41,,
CGI,-,-,.049,-,-,-,-.79,-,-,-,-,,Consolidated Global,,.01,-,.005,.033,.01,.01,-1.71,.026,.01,,
CSD,1654.90,9.778,.858,.018,-,-,-.42,-,-,-,-,,Consolidated Tin Min,,.099,-,.097,.099,.105,.094,-1.71,.12,.04,,
CSDO,275.000,2.199,.534,.002,-,-,-,-,-,-,-,,  opt dec13,,.029,+.2,.004,.029,.029,.02,+5.70,.029,.005,,
CCC,17292.9,224.800,68.685,.032,-,-,-12.91,-,-,-,-,,Continental Coal,,.067,-,.067,.068,.072,.067,-1.71,.285,.032,,
CCCO,5027.48,12.333,1.929,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,.001,.002,.001,.001,-1.71,.06,.001,,
CNO,892.398,7.983,.225,.004,-,-,-.69,-,-,-,-,,Conto Res,,.16,-1.5,.16,.175,.175,.13,-10.28,.275,.067,,
CVG,750.000,5.110,28.157,.005,-,-,-.56,-,-,-,-,,Convergent Min,,.022,+.3,.019,.02,.022,.02,+14.08,.066,.018,,
COE,459.318,4.061,8.647,.188,.42,1.36,2.80,20.4,-,-,-,,Cooper Energy,,.57,-4,.56,.57,.60,.55,-8.27,.69,.40,,
CSE,1350.19,5.471,12.298,.024,-,-,1.76,12.5,-,-,-,,Copper Strike,,.22,+1.5,.22,.225,.24,.205,+5.61,.265,.046,,
COY,1433.50,5.245,3.503,.007,-,-,-.99,-,-,-,-,,Coppermoly,,.04,-,.038,.04,.04,.038,-1.71,.071,.02,,
CSP,264.031,1.314,7.764,.022,.04,8.75,-1.64,-,-,-,-,,Coral Sea Pet,†,.35,+1,.32,.37,.35,.32,+1.23,.485,.046,,
CZN,1023.87,2.355,1.528,.005,-,-,-4.72,-,-,-,-,,Corazon Min,,.028,+.4,.025,.028,.028,.024,+14.96,.10,.019,,
CZNO,500.000,.500,.200,-,-,-,-,-,-,-,-,,  opt apr13,,.004,-.6,.001,.004,.01,.004,-61.71,.031,.003,,
CXO,260.000,5.055,.338,.003,-,-,-2.88,-,-,-,-,,Core Exploration,,.078,-.3,.078,.084,.084,.078,-5.41,.23,.063,,
CRC,-,.792,9.705,.026,-,-,-1.31,-,-,-,-,,Cortona Res,,.096,-,-,-,.096,.096,-1.71,.17,.08,,
CMT,560.888,2.518,-,.007,-,-,-,-,-,-,-,,Cott Oil & Gas,,.18,-1,.175,.18,.19,.18,-6.97,.215,.18,,
CMTO,-,.202,-,-,-,-,-,-,-,-,-,,  opt dec15,,.06,-,.052,.075,.06,.06,-1.71,.06,.04,,
CGM,-,2.893,25.683,.005,-,-,-.50,-,-,-,-,,Cougar Metals,,.011,-,.011,.013,.011,.011,-1.71,.11,.011,,
CCJ,220.000,.428,.786,.006,.16,.75,-1.19,-,-,-,-,,County Coal,,.12,-,.10,.11,.13,.12,-1.71,.745,.12,,
CVE,-,-,.780,.008,-,-,-2.17,-,-,-,-,,Cove Res,,.12,-,.065,.11,.12,.12,-1.71,.17,.09,,
CVEO,-,-,.660,-,-,-,-,-,-,-,-,,  opt jan14,,.018,-,.001,.02,.018,.018,-1.71,.03,.006,,
CYY,-,.504,-,.017,-,-,-,-,-,-,-,,Coventry Res,,.32,-,-,-,.32,.32,-1.71,.40,.305,,
CZR,31.500,.273,10.860,.068,-,-,-.46,-,-,-,-,,Coziron Res,,.07,-,.06,.065,.07,.07,-1.71,.11,.05,,
CXX,446.087,1.850,.150,.008,-,-,-2.14,-,-,-,-,,Cradle Res,,.20,-,.20,.21,.23,.18,-1.71,.24,.09,,
CXXO,-,.016,-,-,-,-,-,-,-,-,-,,  opt jan15,,.061,-,.07,.10,.061,.061,-1.71,.10,.02,,
CRQ,69.003,2.892,.315,.003,-,-,-4.89,-,-,-,-,,Credo Res,,.06,-,.04,.06,.06,.06,-1.71,.15,.045,,
CTT,73.599,.286,-,.004,-,-,-,-,-,-,-,,Crest Min,,.16,+1,.15,.16,.16,.15,+4.96,.195,.11,,
CUX,437.786,4.239,.817,.005,-,-,-1.53,-,-,-,-,,Crossland Uranium,,.033,+.3,.033,.035,.035,.03,+8.29,.085,.03,,
CUXO,-,.646,-,-,-,-,-,-,-,-,-,,  opt nov14,,.009,-,.005,.01,.009,.009,-1.71,.011,.009,,
CUG,76.565,.356,.938,.004,-,-,-10.07,-,-,-,-,,Crucible Gold,,.14,-1,.14,.16,.15,.14,-8.38,.21,.115,,
CAS,382.434,3.205,2.579,.045,-,-,-10.80,-,-,-,-,,Crusader Res,,.355,-1,.35,.355,.36,.34,-4.45,1.02,.335,,
CDU,628.068,2.514,5.954,.831,-,-,.44,1000.0,-,-,-,,CuDECO,,4.40,+4,4.27,4.40,4.42,4.31,-.79,4.94,2.95,,
CUE,970.275,6.518,7.297,.098,.17,.82,.82,17.1,-,-,-,,Cue Energy Resources,,.14,+1.5,.135,.14,.14,.125,+10.29,.32,.12,,
CQC,-,.949,-,.022,-,-,-,-,-,-,-,,Cuesta Coal,,.145,-,.13,.14,.145,.145,-1.71,.24,.083,,
CUL,5657.91,57.211,4.644,.017,-,-,-.41,-,-,-,-,,Cullen Res,,.024,-.2,.022,.026,.026,.02,-9.40,.039,.015,,
DCN,635.969,1.892,-,.033,-,-,-,-,-,-,-,,Dacian Gold,,.54,-1.5,.53,.54,.58,.53,-4.41,.75,.53,,
DAU,-,.331,1.133,.006,-,-,-14.40,-,-,-,-,,Dampier Gold,,.09,-,.078,.085,.09,.09,-1.71,.295,.06,,
DTE,9493.76,49.596,37.801,.123,-,-,-18.80,-,-,-,-,,Dart Energy,,.14,-.5,.135,.14,.15,.13,-5.16,.455,.11,,
DTM,678.850,4.578,2.916,.020,-,-,-.68,-,-,-,-,,Dart Min,,.099,+.2,.095,.099,.10,.092,+.35,.16,.081,,
DEG,3963.30,34.327,1.796,.006,-,-,-.50,-,-,-,-,,De Grey Min,,.015,-.1,.015,.017,.016,.014,-7.96,.028,.01,,
DYL,1420.97,7.596,32.892,.109,-,-,-4.31,-,-,-,-,,Deep Yellow,,.07,+.3,.069,.072,.074,.067,+2.77,.136,.038,,
DSB,111.905,.445,.146,.031,.53,1.30,14.03,4.9,4.00,3.51,5.80,f,Delta SBD,,.69,+2,.69,.70,.71,.68,+1.28,1.09,.52,,
DMI,-,.085,.231,.002,-,-,-1.42,-,-,-,-,,Dempsey Min,,.10,-,.092,.11,.10,.10,-1.71,.20,.02,,
DSN,-,.140,-,.004,-,-,-1.29,-,-,-,-,,Desert Mines & Metals,,.031,-,.02,.031,.031,.031,-1.71,.053,.015,,
DGR,1575.10,5.726,3.061,.019,-,-,1.30,4.6,-,-,-,,DGR Global,,.06,-,.057,.062,.062,.056,-1.71,.155,.045,,
DRX,758.000,3.940,2.612,.010,-,-,-1.31,-,-,-,-,,Diatreme Res,,.022,-.2,.022,.025,.023,.022,-10.04,.085,.02,,
DRXO,-,1.017,2.726,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,.001,.002,.002,.002,-1.71,.018,.002,,
DML,20887.2,43.059,67.512,.506,-,-,-4.69,-,-,-,-,,Discovery Metals,,1.04,-25.5,1.06,.95,1.35,.99,-21.40,1.815,.88,,
DIS,-,-,.043,.002,-,-,-1.90,-,-,-,-,,Discovery Res,,.13,-,.06,.12,.13,.13,-1.71,.21,.115,,
DRM,734.241,3.631,2.382,.097,-,-,-5.42,-,-,-,-,,Doray Minerals,,.70,-3,.70,.715,.73,.70,-5.82,1.435,.644,,
DUO,468.240,2.013,1.334,.012,-,-,-1.10,-,-,-,-,,Dourado Res,,.039,-.1,.039,.04,.04,.039,-4.21,.17,.035,,
DUOO,-,1.758,2.031,.002,-,-,-,-,-,-,-,,  opt nov14,,.007,-,.007,.02,.007,.007,-1.71,.041,.002,,
DLE,-,.060,.111,.031,-,-,-.19,-,-,-,-,,Dragon Energy,,.15,-,.07,.15,.15,.15,-1.71,.19,.10,,
DLEO,-,-,.003,-,-,-,-,-,-,-,-,,  opt nov14,,.006,-,.005,.022,.006,.006,-1.71,.011,.006,,
DRA,273.446,3.076,1.000,.046,.58,.90,-12.83,-,-,-,-,,Dragon Min,,.52,-2,.49,.52,.52,.49,-5.41,1.19,.49,,
DMG,50.000,.266,32.943,.005,-,-,51.70,.0,-,-,-,,Dragon Mountain Gold,,.02,+.2,.017,.02,.02,.018,+9.40,.03,.016,,
DRK,2559.77,38.748,3.164,.010,-,-,-4.01,-,-,-,-,,Drake Res,,.125,-2,.125,.13,.16,.12,-15.50,.37,.062,,
DTQ,1152.46,2.443,2.774,.009,-,-,.06,120.0,.50,.12,6.94,,Drill Torque,,.072,+.7,.07,.075,.072,.065,+9.06,.16,.031,,
DTQO,-,.142,.346,-,-,-,-,-,-,-,-,,  opt aug16,,.006,-,.006,-,.006,.006,-1.71,.04,.006,,
DLS,10029.6,33.459,38.711,.538,.42,3.00,4.50,28.0,-,-,-,,Drillsearch Energy,,1.26,-4,1.255,1.30,1.34,1.225,-4.79,1.715,.939,,
DGO,75.000,.462,.427,.002,-,-,.62,1.3,-,-,-,,Drummond Gold,,.008,+.2,.006,.009,.008,.006,+31.62,.026,.005,,
DMA,87.312,.954,.690,.008,-,-,-.73,-,-,-,-,,Dynasty Metals,,.08,-,.07,.08,.08,.08,-1.71,.155,.062,,
ENL,-,.094,.306,.001,-,-,-.34,-,-,-,-,,Eagle Nickel,,.009,-,.008,.01,.009,.009,-1.71,.031,.007,,
ENLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,-,.003,.004,.004,-1.71,.004,.002,,
EHR,6168.76,89.505,50.818,.003,-,-,-.84,-,-,-,-,,Earth Heat Res,,.002,-.1,.002,.003,.003,.002,-35.04,.027,.001,,
EAF,170.000,1.399,.529,.003,-,-,-1.80,-,-,-,-,,East Africa Res,,.025,+.2,.025,.029,.025,.023,+6.99,.103,.015,,
EER,64.337,.568,1.874,.015,-,-,.27,34.4,-,-,-,,East Energy Res,,.093,-1.7,.092,.115,.115,.093,-17.16,.30,.063,,
EFE,932.805,1.894,.013,.006,-,-,-1.37,-,-,-,-,,Eastern Iron,,.056,-.9,.055,.062,.065,.055,-15.55,.111,.035,,
EAR,432.315,13.167,.377,.016,-,-,-1.03,-,-,-,-,,Echo Res,,.18,-,.18,.19,.19,.17,-1.71,.26,.04,,
EPM,-,.012,.040,.004,-,-,-1.81,-,-,-,-,,Eclipse Metals,,.02,-,.015,.02,.02,.02,-1.71,.075,.02,,
EPMO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.015,-,-,-,.015,.015,-1.71,.015,.01,,
EDE,38806.0,106.489,7.225,.011,-,-,-2.60,-,-,-,-,,Eden Energy,,.018,-1.4,.018,.019,.028,.015,-45.46,.05,.006,,
EDEO,1049.10,1.154,.648,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.005,.002,.001,-1.71,.007,.001,,
ELM,781.224,3.506,4.347,.097,-,-,-12.36,-,-,-,-,,Elemental Min,,.335,-4,.335,.34,.36,.32,-12.38,1.455,.32,,
ELT,53.352,1.658,.818,.003,-,-,-3.30,-,-,-,-,,Elementos,,.02,-.7,.021,.029,.03,.02,-27.63,.168,.02,,
ELTO,8.000,.008,-,-,-,-,-,-,-,-,-,,  opt apr14,,.002,-1.3,.002,.01,.015,.002,-88.38,.015,.002,,
EXR,47.200,3.059,2.227,.009,-,-,-1.18,-,-,-,-,,Elixir Pet,,.034,-.2,.034,.037,.036,.034,-7.26,.10,.022,,
ELK,512.090,3.779,2.010,.042,-,-,-2.87,-,-,-,-,,Elk Petroleum,,.26,-1.5,.26,.275,.28,.26,-7.16,.34,.115,,
ELKO,-,.050,-,-,-,-,-,-,-,-,-,,  opt nov13,,.05,-,.029,.042,.05,.05,-1.71,.05,.015,,
EMR,1850.00,11.251,39.477,.009,-,-,-1.18,-,-,-,-,,Emerald Oil & Gas,,.01,+.1,.008,.01,.01,.008,+9.40,.043,.007,,
EML,69.100,.751,.161,.018,.04,4.50,-16.11,-,-,-,-,,Emerchants,,.18,-2,.18,.20,.19,.18,-11.71,.294,.05,,
EMLO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr13,,-,-,-,-,.066,.066,-1.71,.066,.066,,
EMG,887.324,14.980,1.209,.005,-,-,-3.95,-,-,-,-,,Emergent Res,,.024,+.1,.021,.024,.024,.021,+2.64,.06,.016,,
ERM,358.350,2.658,10.491,.025,-,-,-.67,-,-,-,-,,Emmerson Res,,.095,-1.5,.095,.10,.105,.095,-15.35,.285,.09,,
EEG,973.792,8.457,9.181,.045,-,-,-1.03,-,-,-,-,,Empire Energy,,.15,+.5,.15,.155,.15,.14,+1.74,.315,.115,,
EGO,26684.2,182.774,229.376,.067,-,-,-,-,-,-,-,,Empire Oil & Gas,,.012,-.1,.012,.014,.014,.012,-9.40,.022,.011,,
ERL,280.000,3.087,.395,.007,-,-,-2.13,-,-,-,-,,Empire Res,,.041,+.1,.041,.048,.042,.04,+.79,.093,.034,,
