ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 28, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4406.3 at 2012-09-28T16:41:37. Report at Friday, September 28, 2012. Processed Saturday at 2012-09-29T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BDI,3595.98,243.797,997.806,.005,-,-,-.49,-,-,-,-,,Blina Minerals,,.006,+.2,.004,.006,.006,.003,+50.55,.017,.002,,
BUL,5228.20,264.420,189.171,.051,-,-,-1.21,-,-,-,-,,Blue Energy,,.045,-.5,.044,.047,.051,.042,-9.45,.11,.042,,
BBR,90.000,1.915,-,.003,-,-,-,-,-,-,-,,Bora Bora Res,,.21,+1,-,-,.21,.20,+5.55,.21,.19,,
BOE,758.997,27.738,19.712,.023,-,-,-.86,-,-,-,-,,Boss Resources,,.061,+.3,.057,.059,.062,.056,+5.72,.125,.046,,
BML,8293.64,54.251,63.060,.007,-,-,-1.35,-,-,-,-,,Botswana Metals,,.038,+1.4,.032,.038,.041,.024,+58.89,.075,.015,,
BMLO,1500.00,16.792,19.644,-,-,-,-,-,-,-,-,,  opt jun13,,.005,+.3,-,-,.005,.002,+150.6,.03,.001,,
BOC,145.900,7.926,11.575,.301,.38,2.0,-.42,-,-,-,-,,Bougainville Copper,,.75,-3,.745,.75,.78,.75,-3.29,1.00,.60,,
BGD,225.771,14.350,19.534,.015,-,-,-.90,-,-,-,-,,Boulder Steel,,.027,+.2,.025,.034,.028,.025,+8.55,.059,.022,,
BGDO,1752.36,1.752,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.008,-,.006,.008,.008,.007,-,.008,.007,,
BUY,2024.56,260.311,488.549,.015,-,-,.11,17.3,-,-,-,,Bounty Oil & Gas,,.019,+.1,.019,.02,.02,.018,+6.11,.043,.016,,
BWN,19.990,1.191,1.644,.007,-,-,-1.44,-,-,-,-,,Bowen Energy,,.031,+.7,.024,.041,.031,.024,+29.72,.041,.022,,
BMG,60.000,6.305,27.199,.001,-,-,-4.30,-,-,-,-,,Brazilian Metal Grp,,.015,-.1,.013,.043,.016,.015,-5.70,.09,.014,,
BMGO,650.000,14.297,6.054,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,-,.001,.001,+.55,.02,.001,,
BZL,-,3.371,6.523,.004,-,-,-.89,-,-,-,-,,BrazIron,,.03,-,-,-,.03,.03,+.55,.11,.028,,
BRW,4703.75,91.336,73.388,.012,-,-,-1.32,-,-,-,-,,Breakaway Res,,.028,-.4,.028,.029,.037,.027,-11.95,.066,.013,,
BRB,142.100,3.586,-,.011,-,-,-,-,-,-,-,,Breaker Res,,.25,+2,-,-,.25,.24,+9.25,.25,.15,,
BRBO,103.500,2.039,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.065,+.5,.065,.08,.065,.06,+8.89,.065,.016,,
BTN,-,5.917,7.472,-,-,-,-6.65,-,-,-,-,,Brighton Min,,.04,-,-,-,.04,.04,+.55,.09,.04,,
BCK,834.630,22.408,22.708,.412,-,-,1.31,4.4,-,-,-,,Brockman Min,,.057,-,.01,.057,.057,.052,+.55,.096,.04,,
BCKO,-,1.695,5.866,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,.005,.005,+.55,.02,.005,,
BPL,73.991,5.767,15.042,.003,.03,3.5,-.48,-,-,-,-,,Broken Hill Prospecting,,.105,+.5,.096,.11,.105,.096,+5.55,.135,.085,,
BPLOA,130.000,2.327,5.384,-,-,-,-,-,-,-,-,,  opt feb14,,.018,-,-,-,.018,.018,+.55,.03,.012,,
BMY,750.420,22.089,42.423,.009,-,-,-2.40,-,-,-,-,,Brumby Res,,.042,-.1,.042,.05,.045,.04,-1.77,.126,.04,,
BCC,14429.7,775.670,1275.58,.082,-,-,-2.13,-,-,-,-,,Buccaneer Energy,,.062,-.1,.061,.062,.063,.06,-1.04,.105,.042,,
BCCO,771.500,38.691,44.709,.002,-,-,-,-,-,-,-,,  opt nov12,,.01,-.2,.009,.01,.01,.009,-16.11,.051,.005,,
BAB,582.552,25.951,-,.045,-,-,-.30,-,-,-,-,,Bullabulling Gold,,.155,-1,.16,.175,.165,.15,-5.51,.40,.125,,
BNR,2057.29,15.145,29.853,.005,-,-,-9.00,-,-,-,-,,Bulletin Res,,.079,+1.2,.069,.09,.083,.06,+18.46,.16,.049,,
BYR,2100.59,59.306,360.636,.015,-,-,-.26,-,-,-,-,,Burey Gold,,.043,+.7,.04,.043,.043,.037,+20.00,.09,.032,,
BUR,1973.01,121.148,218.015,.015,-,-,-.36,-,-,-,-,,Burleson Energy,,.036,-.2,-,-,.038,.035,-4.71,.04,.02,,
BUROA,250.000,31.208,80.417,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-.1,.005,.006,.006,.005,-16.11,.007,.002,,
BRU,4517.97,185.626,93.595,.733,-,-,-2.51,-,-,-,-,,Buru Energy,,2.92,-11,2.90,2.95,3.10,2.77,-3.08,3.85,.585,,
BUX,7525.04,37.872,21.170,.024,-,-,-5.35,-,-,-,-,,Buxton Res,,.53,+11,.525,.53,.545,.345,+26.74,.545,.095,,
BUXO,277.750,.987,.907,-,-,-,-,-,-,-,-,,  opt jan16,,.185,+1.5,.20,.25,.185,.16,+9.38,.20,.02,,
CBS,9050.70,70.728,109.492,.006,-,-,-1.21,-,-,-,-,,Cabral Res,,.025,+.1,.024,.025,.032,.025,+4.72,.125,.023,,
CGH,679.743,20.781,-,.293,-,-,-,-,-,-,-,,Calibre Grp,,1.00,-8,.98,1.00,1.10,.99,-6.86,1.625,.96,,
CUU,20.000,7.128,12.783,-,-,-,-16.66,-,-,-,-,,Callabonna Uranium,,.012,-,-,-,.012,.012,+.55,.05,.012,,
CAY,50.000,8.741,10.765,.014,-,-,-10.00,-,-,-,-,,Canyon Res,,.25,-3,.24,.255,.28,.25,-10.16,.665,.22,,
CBX,75.721,4.096,1.160,.015,-,-,-1.40,-,-,-,-,,Cape Alumina,,.094,+.5,.086,.12,.12,.089,+6.17,.22,.077,,
CFE,2485.11,236.643,346.929,.217,-,-,1.26,25.0,-,-,-,,Cape Lambert Res,,.315,-1,.30,.32,.335,.295,-2.53,.59,.25,,
CMY,-,18.412,13.367,.001,-,-,-.27,-,-,-,-,,Capital Min,,.01,-,-,-,.01,.01,+.55,.047,.009,,
CLR,1656.00,99.047,59.922,.053,-,-,-5.20,-,-,-,-,,Carabella Res,,.40,+1.5,.40,.42,.47,.39,+4.45,1.94,.335,,
CRB,67.791,44.571,42.758,.007,-,-,-3.48,-,-,-,-,,Carbine Res,,.047,+.3,.044,.046,.049,.044,+7.37,.195,.031,,
CNQ,147.104,57.552,50.642,.025,-,-,-1.58,-,-,-,-,,Carbine Tungsten,,.09,+.7,.084,.09,.09,.081,+8.99,.14,.073,,
CNX,1293.09,269.397,238.706,.036,-,-,-2.50,-,-,-,-,,Carbon Energy,,.047,+.3,.045,.047,.051,.044,+7.37,.195,.043,,
CRM,10.000,.067,.124,.024,-,-,59.99,2.1,-,-,-,,Carbon Minerals,,1.25,-42,-,-,1.25,1.25,-24.60,1.72,1.25,,
CBP,34.200,5.524,14.674,.009,-,-,-2.29,-,-,-,-,,Carbon Polymers,,.05,-,.045,.05,.05,.045,+.55,.243,.031,,
CBPO,-,.214,-,-,-,-,-,-,-,-,-,,  opt apr14,,.01,-,-,-,.01,.01,+.55,.012,.01,,
CVN,4709.89,411.396,759.448,.068,.02,4.9,-.36,-,-,-,-,,Carnarvon Pet,,.098,-.2,.098,.099,.11,.097,-1.45,.165,.086,,
CAV,-,3.007,10.735,.003,-,-,-.70,-,-,-,-,,Carnavale Res,,.033,-,-,-,.033,.033,+.55,.062,.024,,
CAVO,-,1.559,17.499,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,.001,.011,.001,.001,+.55,.021,.001,,
CAP,197.928,25.310,42.267,.023,-,-,.21,102.4,-,-,-,,Carpentaria Expl,,.215,-,.215,.25,.23,.20,+.55,.445,.175,,
CRK,750.887,9.453,17.284,.042,-,-,-1.89,-,-,-,-,,Carrick Gold,,.295,-4.5,.275,.295,.325,.27,-12.68,.458,.234,,
CIG,550.305,222.524,965.438,.014,-,-,-1.50,-,-,-,-,,Caspian Oil & Gas,†,.055,+.4,-,-,.055,.051,+8.40,.09,.03,,
CZI,65.000,3.754,-,.003,-,-,-,-,-,-,-,,Cassini Res,,.10,-,.07,.12,.10,.10,+.55,.21,.10,,
CDT,469.666,12.333,27.874,.016,-,-,-4.00,-,-,-,-,,Castle Minerals,,.14,-.5,.13,.165,.16,.125,-2.90,.34,.125,,
CGT,174.200,280.393,435.496,.064,-,-,-10.54,-,-,-,-,,Castlemaine Gold,,.21,+5,-,-,.21,.16,+31.80,.43,.089,,
CYL,35.000,3.528,10.774,.021,-,-,-8.50,-,-,-,-,,Catalyst Metals,,.46,+2.5,.43,.48,.46,.43,+6.30,.555,.37,,
CXU,2839.55,15.560,16.726,.036,-,-,-.40,-,-,-,-,,Cauldron Energy,,.23,+4.5,.21,.23,.23,.17,+24.88,.23,.09,,
CXUO,5.334,.548,.713,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,+.55,.03,.01,,
CAZ,430.371,30.423,59.056,.021,-,-,3.41,5.0,-,-,-,,Cazaly Res,,.17,-1,.17,.185,.19,.17,-5.00,.38,.165,,
CNL,200.941,3.786,13.260,.010,-,-,-4.20,-,-,-,-,,Celamin Hldgs,,.12,-,.115,.16,.12,.12,+.55,.37,.12,,
CNLCA,-,.224,1.271,-,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,+.55,.25,.06,,
CNLO,185.000,1.366,3.526,-,-,-,-,-,-,-,-,,  opt mar14,,.02,-1,-,-,.03,.02,-32.78,.19,.02,,
CTM,216.513,20.294,369.414,.051,-,-,-16.07,-,-,-,-,,Centaurus Metals,†,.26,-.5,.26,.27,.27,.26,-1.33,.78,.082,,
CNS,-,12.904,6.712,.002,-,-,-2.54,-,-,-,-,,Centius Gold,,.045,-,-,-,.045,.045,+.55,.075,.035,,
CVR,7677.51,203.052,191.412,.024,-,-,-.58,-,-,-,-,,Central Asia Res,,.032,+.1,.031,.033,.033,.029,+3.78,.042,.022,,
CTP,52711.9,1727.15,849.407,.187,-,-,-2.28,-,-,-,-,,Central Petroleum,,.135,+1,.15,.13,.14,.12,+8.55,.14,.042,,
CTPO,11009.6,226.502,158.413,.014,-,-,-,-,-,-,-,,  opt mar14,,.047,+.9,.048,.047,.047,.038,+24.24,.047,.015,,
CWG,16.000,11.551,22.759,.003,-,-,-1.61,-,-,-,-,,Central West Gold,,.051,-.7,.051,.058,.058,.051,-11.52,.086,.04,,
CXM,56.881,7.247,18.620,.049,-,-,.21,73.8,-,-,-,,Centrex Metals,,.155,+.5,.15,.165,.155,.145,+3.89,.315,.14,,
CJO,2472.94,108.876,355.030,.082,-,-,-.75,-,-,-,-,,Cerro Res,,.105,+.6,.105,.11,.115,.096,+6.61,.175,.065,,
CGX,186.558,1.332,2.267,.919,.83,3.3,1.76,154.5,-,-,-,,CGA Min,,2.72,+3,2.50,2.80,2.97,2.52,+1.67,2.97,1.555,,
CHN,4610.65,57.229,77.241,.064,-,-,.51,50.0,-,-,-,,Chalice Gold Mines,,.255,+1,.255,.265,.27,.25,+4.63,.345,.185,,
CEL,2809.13,157.082,231.926,.026,-,-,-3.89,-,-,-,-,,Challenger Energy,,.083,+.1,.082,.083,.083,.077,+1.77,.11,.022,,
CHZ,424.682,40.947,31.559,.067,-,-,-2.16,-,-,-,-,,Chesser Res,,.44,-3,.42,.44,.45,.42,-5.83,.79,.295,,
CMC,306.394,12.189,49.315,.012,.09,1.6,-1.60,-,-,-,-,,China Magnesium,,.145,-2,.145,.175,.165,.13,-11.57,.40,.13,,
CYU,474.750,17.509,90.145,.016,-,-,-1.67,-,-,-,-,,Chinalco Yunnan Copper,,.091,-.9,.091,.105,.10,.09,-8.45,.235,.09,,
CYS,319.212,11.001,12.392,.014,-,-,-5.90,-,-,-,-,,Chrysalis Res,,.095,+.9,.089,.10,.095,.083,+11.02,.17,.038,,
CYSO,104.825,8.952,6.546,.001,-,-,-,-,-,-,-,,  opt jun13,,.035,+.5,.031,.04,.035,.03,+17.22,.078,.01,,
CTR,4130.60,42.314,152.810,.011,-,-,-3.31,-,-,-,-,,Citation Res,,.036,+1.4,.032,.035,.036,.022,+64.19,.036,.01,,
CTROA,3828.62,8.657,-,.001,-,-,-,-,-,-,-,,  opt jul13,,.005,+.2,.005,.01,.005,.004,+67.22,.005,.001,,
CTO,2727.63,141.520,218.785,.081,-,-,-.26,-,-,-,-,,Citigold Corp,,.065,-.3,.063,.067,.068,.065,-3.86,.091,.047,,
CLY,4931.10,27.116,50.765,.007,-,-,-1.60,-,-,-,-,,Clancy Explore,,.038,+.4,.036,.04,.046,.031,+12.32,.065,.018,,
CLYO,1450.00,9.793,20.878,-,-,-,-,-,-,-,-,,  opt jul13,,.005,+.2,-,-,.005,.003,+67.22,.018,.001,,
CDG,491.446,30.817,34.020,.064,-,-,-3.06,-,-,-,-,,Cleveland Min,,.49,-8,.49,.50,.57,.48,-13.48,.95,.29,,
CES,-,5.315,5.537,.002,-,-,-.48,-,-,-,-,,Coal FE Resources,,.025,-,-,-,.025,.025,+.55,.05,.02,,
CZA,194.502,43.485,63.744,.184,-,-,-40.33,-,-,-,-,,Coal of Africa,,.23,-1.5,.23,.25,.275,.22,-5.57,1.09,.22,,
CBQ,5543.74,52.594,55.279,.023,-,-,-.60,-,-,-,-,,Coalbank,,.027,+.3,.021,.027,.027,.019,+13.05,.089,.019,,
CPL,6665.77,252.572,230.691,.435,-,-,-3.57,-,-,-,-,,Coalspur Mines,,.70,-,.695,.73,.78,.67,+.55,1.935,.51,,
CCU,3180.61,75.300,117.426,.140,-,-,-1.99,-,-,-,-,,Cobar Cons Res,,.605,-1.5,.60,.61,.625,.595,-1.87,.91,.49,,
COK,3741.14,416.640,739.299,.117,-,-,1.59,7.2,-,-,-,,Cockatoo Coal,,.115,+.5,.115,.12,.12,.11,+5.10,.455,.105,,
CHK,150.000,4.068,-,.002,-,-,-,-,-,-,-,,Cohiba Min,,.12,-3,.02,.16,.15,.12,-19.45,.22,.12,,
CKA,857.662,117.171,113.280,.070,-,-,-1.68,-,-,-,-,,Cokal,,.17,-,.165,.175,.18,.155,+.55,.61,.15,,
CRL,330.000,21.361,3.729,.004,-,-,-.70,-,-,-,-,,Comet Res,,.044,+.5,.044,.06,.045,.039,+13.37,.085,.036,,
COI,305.900,42.574,41.313,.044,-,-,1.87,5.9,-,-,-,,Comet Ridge,,.11,-.5,.11,.115,.115,.11,-3.80,.158,.096,,
CGU,25.000,.580,.101,.002,.06,1.0,-.67,-,-,-,-,,Commissioners Gold,,.06,+1,-,-,.06,.05,+20.55,.17,.031,,
CDB,3712.89,67.915,10.522,.005,-,-,-2.61,-,-,-,-,,Condor Blanco Min,,.078,-.9,.078,.087,.09,.076,-9.79,.175,.043,,
CDBO,41.275,4.023,2.524,-,-,-,-,-,-,-,-,,  opt apr14,,.014,-.1,.012,.016,.015,.014,-6.11,.035,.01,,
CPD,84.000,2.141,7.127,.025,-,-,-13.73,-,-,-,-,,Condoto Platinum,,.62,+2,.56,.62,.62,.55,+3.89,1.00,.46,,
CGI,-,.872,2.035,.002,-,-,-.85,-,-,-,-,,Consolidated Global,,.022,-,-,-,.022,.022,+.55,.042,.018,,
CSD,699.000,26.775,66.761,.010,-,-,-.42,-,-,-,-,,Consolidated Tin Min,,.054,-.5,.054,.058,.06,.054,-7.92,.095,.04,,
CSDO,100.000,8.219,17.160,-,-,-,-,-,-,-,-,,  opt dec13,,.009,-,-,-,.009,.009,+.55,.031,.005,,
CCC,12327.5,832.451,6738.65,.029,-,-,-12.91,-,-,-,-,,Continental Coal,,.065,+.2,.064,.065,.067,.058,+3.73,.31,.032,,
CCCO,660.000,28.812,701.064,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.004,.002,+.55,.089,.001,,
CNO,390.630,2.673,2.882,.002,-,-,-.69,-,-,-,-,,Conto Res,,.09,-,.082,.092,.09,.082,+.55,.17,.067,,
CVG,412.000,79.714,33.119,.007,-,-,-.62,-,-,-,-,,Convergent Min,,.027,-.2,-,-,.029,.027,-6.34,.075,.02,,
COE,2604.69,201.483,176.837,.168,.42,1.2,2.80,18.2,-,-,-,,Cooper Energy,,.51,-9,.51,.55,.62,.505,-14.45,.69,.305,,
CRJ,5359.60,154.229,311.045,.015,-,-,-.21,-,-,-,-,,Copper Range,,.021,+.4,.021,.023,.023,.017,+24.08,.037,.013,,
CRJO,-,61.015,87.598,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,.007,.009,.003,.003,+.55,.023,.003,,
CRJOA,266.667,4.620,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,+.1,.007,.011,.006,.005,+20.55,.007,.003,,
CSE,3163.69,244.148,67.634,.019,-,-,1.76,10.2,-,-,-,,Copper Strike,,.18,-.5,.175,.18,.21,.175,-2.15,.265,.018,,
COY,2345.86,43.435,42.229,.007,-,-,-.78,-,-,-,-,,Coppermoly,,.041,-,.041,.047,.05,.041,+.55,.071,.02,,
CZN,294.096,30.189,111.461,.003,-,-,-4.72,-,-,-,-,,Corazon Min,,.023,-.1,.022,.028,.028,.023,-3.61,.18,.019,,
CZNO,-,8.167,19.990,-,-,-,-,-,-,-,-,,  opt apr13,,.007,-,-,-,.007,.007,+.55,.055,.003,,
CXO,97.500,25.711,7.534,.003,-,-,-2.88,-,-,-,-,,Core Exploration,,.09,+1.5,.082,.095,.09,.075,+20.55,.23,.05,,
CRC,4908.31,62.650,97.835,.027,-,-,-1.31,-,-,-,-,,Cortona Res,,.10,+1,.10,.11,.10,.08,+11.66,.17,.08,,
CGM,374.412,183.173,546.609,.014,-,-,1.29,2.3,-,-,-,,Cougar Metals,,.03,-.1,-,-,.03,.03,-2.67,.11,.03,,
CCJ,289.704,12.152,-,.007,.16,.9,-1.19,-,-,-,-,,County Coal,,.15,-5,.14,.17,.20,.15,-24.45,.80,.15,,
CVE,130.000,5.637,19.906,.007,-,-,-.36,-,-,-,-,,Cove Res,,.15,-,-,-,.15,.15,+.55,.19,.09,,
CVEO,-,4.378,5.911,-,-,-,-,-,-,-,-,,  opt jan14,,.02,-,-,-,.02,.02,+.55,.04,.006,,
CVY,16245.0,60.491,72.150,.032,-,-,-1.08,-,-,-,-,,Coventry Res,,.135,+4.3,.135,.14,.17,.10,+47.29,.215,.048,,
CZR,1350.68,35.226,25.411,.043,-,-,.14,64.3,-,-,-,,Coziron Res,,.09,-1.5,.085,.09,.105,.09,-13.73,.11,.035,,
CXX,50.000,1.405,.687,.002,-,-,-2.14,-,-,-,-,,Cradle Res,,.125,-,-,-,.125,.125,+.55,.21,.09,,
CXXO,-,.718,-,-,-,-,-,-,-,-,-,,  opt jan15,,.032,-,-,-,.032,.032,+.55,.061,.02,,
CRQ,15.000,7.864,3.994,.002,-,-,-1.02,-,-,-,-,,Credo Res,,.065,+.5,.047,.065,.065,.06,+8.89,.18,.045,,
CTT,3.000,.566,-,.004,-,-,-,-,-,-,-,,Crest Min,,.17,-1,-,-,.18,.17,-5.00,.19,.15,,
CUX,2218.87,18.798,28.014,.007,-,-,-1.53,-,-,-,-,,Crossland Uranium,,.052,-.2,.051,.052,.055,.05,-3.15,.115,.041,,
CUG,330.000,4.044,435.380,.004,-,-,-.10,-,-,-,-,,Crucible Gold,,.16,-2,.15,.16,.16,.15,-10.56,.24,.004,,
CAS,261.596,21.145,29.822,.065,-,-,-11.02,-,-,-,-,,Crusader Res,,.51,-2,.51,.55,.53,.49,-3.22,1.32,.35,,
CDU,1576.83,52.416,59.458,.868,-,-,.44,1047.7,-,-,-,,CuDECO,,4.61,-25,4.58,4.66,4.85,4.51,-4.59,4.94,2.95,,
CUE,3323.68,123.630,111.058,.094,.17,.8,.82,16.5,-,-,-,,Cue Energy Resources,,.135,-,.135,.14,.145,.135,+.55,.32,.135,,
CQC,40.000,12.879,-,.013,-,-,-,-,-,-,-,,Cuesta Coal,,.09,+.2,.085,.09,.09,.088,+2.82,.24,.083,,
CUL,481.593,60.851,53.702,.016,-,-,-.27,-,-,-,-,,Cullen Res,,.023,-.2,.022,.023,.024,.022,-7.45,.042,.017,,
DAU,85.541,9.559,12.912,.008,-,-,-14.40,-,-,-,-,,Dampier Gold,,.14,+.5,.13,.15,.14,.13,+4.26,.31,.06,,
DTE,7587.56,1051.03,664.434,.131,-,-,-18.80,-,-,-,-,,Dart Energy,,.17,-,.17,.175,.175,.155,+.55,.65,.13,,
DTM,868.096,35.268,68.635,.018,-,-,-.68,-,-,-,-,,Dart Min,,.096,-,.096,.10,.096,.09,+.55,.175,.087,,
DEG,7640.40,164.928,115.458,.009,-,-,-.80,-,-,-,-,,De Grey Min,,.023,+.2,.023,.024,.024,.02,+10.08,.03,.01,,
DYL,2922.95,185.668,256.689,.053,-,-,-4.31,-,-,-,-,,Deep Yellow,,.042,-,.04,.043,.043,.04,+.55,.17,.038,,
DSB,95.710,4.216,1.664,.027,.53,1.2,14.03,4.3,4.00,3.51,6.56,f,Delta SBD,,.61,-6,.575,.62,.65,.61,-8.40,1.09,.61,,
DMI,-,1.759,1.429,-,-,-,-.91,-,-,-,-,,Dempsey Min,,.02,-13,.10,.135,.15,.02,-86.11,.21,.02,,
DSN,1257.12,5.217,11.483,.005,-,-,-1.29,-,-,-,-,,Desert Mines & Metals,,.04,+2.3,.028,.04,.048,.025,+135.8,.075,.016,,
DGR,652.615,63.822,73.253,.021,-,-,-2.52,-,-,-,-,,DGR Global,,.065,-.1,.064,.065,.072,.064,-.96,.155,.056,,
DRX,1460.89,34.165,227.751,.010,-,-,-1.31,-,-,-,-,,Diatreme Res,,.025,-.1,.025,.029,.027,.025,-3.29,.105,.023,,
DRXO,-,12.506,57.859,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,+.55,.032,.004,,
DML,10233.5,463.876,419.742,.625,-,-,-4.69,-,-,-,-,,Discovery Metals,,1.29,+1.5,1.28,1.30,1.30,1.155,+1.73,1.815,.88,,
DIS,-,.746,-,.003,-,-,-1.90,-,-,-,-,,Discovery Res,,.195,-,-,-,.195,.195,+.55,.215,.12,,
DRM,1363.00,33.897,64.403,.067,-,-,-5.42,-,-,-,-,,Doray Minerals,,.825,-12.5,.825,.835,.98,.785,-12.61,1.64,.655,,
DUO,576.571,16.779,46.336,.015,-,-,-2.39,-,-,-,-,,Dourado Res,,.055,+.5,.05,.053,.055,.045,+10.55,.235,.042,,
DUOO,-,14.421,38.237,.001,-,-,-,-,-,-,-,,  opt nov14,,.006,-,-,-,.006,.006,+.55,.086,.005,,
DLE,-,1.375,2.100,.025,-,-,-.42,-,-,-,-,,Dragon Energy,,.12,-,.10,.18,.12,.12,+.55,.19,.07,,
DLEO,-,.006,.317,-,-,-,-,-,-,-,-,,  opt nov14,,.006,-,-,-,.006,.006,+.55,.011,.006,,
DRA,108.485,19.508,20.524,.066,.58,1.3,-12.83,-,-,-,-,,Dragon Min,,.745,+9.5,.715,.745,.75,.66,+15.17,1.437,.57,,
DMG,1684.99,187.308,28.650,.005,-,-,43.54,.0,-,-,-,,Dragon Mountain Gold,,.019,-,-,-,.02,.018,+.55,.03,.009,,
DRK,81.275,16.509,33.101,.006,-,-,-5.96,-,-,-,-,,Drake Res,,.072,-,.072,.08,.076,.072,+.55,.40,.064,,
DTQ,294.000,30.950,34.873,.007,-,-,.06,91.7,.50,.12,9.09,,Drill Torque,,.055,-.1,.055,.06,.056,.055,-1.23,.19,.031,,
DTQO,2.500,1.363,2.480,-,-,-,-,-,-,-,-,,  opt aug16,,.008,-,-,-,.008,.008,+.55,.065,.008,,
DLS,10143.6,389.044,188.470,.599,.42,3.7,4.50,34.4,-,-,-,,Drillsearch Energy,,1.55,-7.5,1.54,1.58,1.60,1.465,-4.06,1.735,.44,,
DGO,75.000,11.663,19.473,.001,-,-,-1.02,-,-,-,-,,Drummond Gold,,.006,-.1,-,-,.007,.006,-13.73,.045,.005,,
DMA,-,7.469,39.277,.009,-,-,-2.50,-,-,-,-,,Dynasty Metals,,.09,-,.01,.09,.09,.09,+.55,.18,.085,,
ENL,8.000,5.135,6.795,.002,-,-,-1.62,-,-,-,-,,Eagle Nickel,,.017,-,.017,.045,.017,.017,+.55,.031,.014,,
ENLOA,-,.057,.643,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,-,-,.004,.004,+.55,.004,.004,,
EHR,672.000,193.404,279.458,.007,-,-,-.24,-,-,-,-,,Earth Heat Res,,.009,+.1,.008,.009,.009,.008,+13.05,.047,.008,,
EAF,-,5.282,11.087,.001,-,-,-1.80,-,-,-,-,,East Africa Res,,.02,-,-,-,.02,.02,+.55,.120,.015,,
EER,62.800,47.020,102.909,.019,-,-,-.39,-,-,-,-,,East Energy Res,,.115,-.5,.11,.115,.125,.115,-3.61,.31,.105,,
EFE,-,3.459,5.447,.005,-,-,-1.49,-,-,-,-,,Eastern Iron,,.043,-,.04,.07,.043,.043,+.55,.135,.04,,
EAR,167.910,5.340,26.335,.005,-,-,-1.73,-,-,-,-,,Echo Res,,.059,-.2,.053,.059,.061,.052,-2.73,.17,.04,,
EPM,-,1.278,3.411,.004,-,-,-1.04,-,-,-,-,,Eclipse Metals,,.039,-,.01,.033,.039,.039,+.55,.08,.039,,
EPMO,-,.225,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.015,.015,+.55,.015,.01,,
EDE,3551.52,113.064,258.110,.003,-,-,-.47,-,-,-,-,,Eden Energy,,.01,+.1,.01,.011,.01,.009,+11.66,.068,.006,,
EDEO,-,5.669,11.850,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,-,.001,.001,+.55,.027,.001,,
ELM,1321.48,51.928,79.809,.143,-,-,-12.36,-,-,-,-,,Elemental Min,,.585,-5,.58,.585,.645,.58,-7.32,1.475,.53,,
ELT,356.883,10.489,21.055,.003,-,-,-3.30,-,-,-,-,,Elementos,,.037,+.1,.037,.039,.037,.037,+3.33,.168,.035,,
EXR,778.512,60.188,131.824,.007,-,-,-2.05,-,-,-,-,,Elixir Pet,,.024,-.9,.024,.036,.033,.024,-26.72,.10,.024,,
ELK,535.140,8.945,25.160,.036,-,-,-2.66,-,-,-,-,,Elk Petroleum,,.245,-5.5,.235,.245,.295,.235,-17.78,.30,.115,,
EMR,57475.6,344.591,497.628,.012,-,-,-.19,-,-,-,-,,Emerald Oil & Gas,,.013,+.1,.012,.013,.013,.011,+8.89,.043,.011,,
EMG,54.500,37.046,25.708,.004,-,-,-1.10,-,-,-,-,,Emergent Res,,.017,-.4,.017,.018,.021,.017,-18.50,.06,.016,,
ERM,624.765,58.156,37.507,.031,-,-,-.67,-,-,-,-,,Emmerson Res,,.12,-1.5,.115,.12,.13,.115,-10.56,.305,.095,,
EEG,1638.25,184.815,132.142,.045,-,-,-1.03,-,-,-,-,,Empire Energy,,.15,-.5,.145,.155,.16,.15,-2.67,.315,.098,,
EGO,59593.2,1846.81,14510.5,.062,-,-,-,-,-,-,-,,Empire Oil & Gas,,.012,-.1,.012,.013,.013,.011,-7.14,.032,.011,,
