ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 12, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4237.9 at 2011-08-12T16:36:43. Report at Friday, August 12, 2011. Processed Saturday at 2011-08-13T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BLZ,5260.00,225.994,126.061,.001,-,-,-.11,-,-,-,-,,Blaze Int'l,,.002,-.1,.002,.003,.003,.002,-34.97,.014,.002,,
BDI,21274.5,815.737,146.090,.006,-,-,-.40,-,-,-,-,,Blina Minerals,,.01,-,.01,.011,.011,.009,-1.64,.039,.009,,
BUL,3603.52,162.316,200.073,.058,-,-,-.74,-,-,-,-,,Blue Energy,,.08,+.2,.075,.08,.084,.063,+.93,.15,.06,,
BOM,908.914,14.672,7.740,.008,-,-,-.45,-,-,-,-,,Bondi Min,,.07,-.5,.07,.08,.07,.065,-8.30,.15,.055,,
BOE,.050,16.361,1.132,.024,-,-,-1.34,-,-,-,-,,Boss Energy,,.09,-,.081,.096,.09,.09,-1.64,.24,.027,,
BML,1132.95,58.878,320.472,.011,-,-,-1.26,-,-,-,-,,Botswana Metals,,.077,-.4,.074,.078,.082,.065,-6.57,.166,.057,,
BMLO,638.000,17.861,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.036,+.9,.03,.035,.036,.022,+31.70,.068,.022,,
BOC,353.153,10.216,12.687,.381,.34,2.8,-.41,-,-,-,-,,Bougainville Copper,,.95,+1,.95,1.07,.95,.70,-.57,2.20,.70,,
BGD,2462.41,17.295,19.987,.040,.02,3.8,-.55,-,-,-,-,,Boulder Steel,,.075,-2.4,.072,.094,.094,.075,-25.88,.185,.075,,
BGDO,920.000,14.105,9.155,.005,-,-,-,-,-,-,-,,  opt mar12,,.018,-.2,.012,.018,.018,.017,-11.64,.069,.016,,
BUY,9354.74,461.147,537.366,.019,-,-,-.47,-,-,-,-,,Bounty Oil & Gas,,.024,+.2,.023,.026,.027,.02,+7.45,.125,.02,,
BOW,16371.1,281.680,165.670,.350,-,-,-1.99,-,-,-,-,,Bow Energy,,.995,+3.5,.995,1.00,1.04,.83,+2.01,1.44,.715,,
BWN,35.000,1.603,1.583,.003,-,-,-.80,-,-,-,-,,Bowen Energy,,.04,-.3,.035,.059,.04,.04,-8.61,.11,.034,,
BMG,416.647,25.767,6.749,.007,-,-,-3.08,-,-,-,-,,Brazilian Metal Grp,†,.10,-.5,.11,.13,.105,.10,-6.40,.326,.044,,
BMGO,875.000,4.761,-,.004,-,-,-,-,-,-,-,,  opt mar14,,.03,-,.03,.05,.03,.026,-1.64,.045,.026,,
BZL,22.066,6.302,-,.013,-,-,-,-,-,-,-,,BrazIron,,.09,-1,-,-,.09,.085,-11.64,.21,.085,,
BRW,835.679,67.041,42.343,.023,-,-,-9.08,-,-,-,-,,Breakaway Res,,.078,+.8,.077,.078,.078,.065,+9.79,.12,.039,,
BUT,1078.22,47.499,30.490,.023,-,-,-2.68,-,-,-,-,,Bright Star Res,,.125,+2,.11,.135,.125,.10,+17.41,.21,.076,,
BUTO,-,6.636,-,-,-,-,-,-,-,-,-,,  opt oct12,,.04,-,-,-,.04,.04,-1.64,.13,.04,,
BTN,-,6.890,-,.002,-,-,1.00,13.0,-,-,-,,Brighton Min,,.13,-,-,-,.13,.13,-1.64,.315,.115,,
BRM,445.397,42.399,65.458,.463,-,-,-19.37,-,-,-,-,,Brockman Res,,3.20,+32,2.91,3.25,3.25,2.48,+9.47,6.25,2.48,,
BPL,121.000,13.646,-,.003,-,-,-,-,-,-,-,,Broken Hill Prospecting,,.12,-,.125,.13,.13,.11,-1.64,.20,.095,,
BPLOA,-,5.262,-,-,-,-,-,-,-,-,-,,  opt feb14,,.025,-,-,-,.025,.025,-1.64,.06,.02,,
BMY,521.113,40.568,110.936,.021,-,-,-3.00,-,-,-,-,,Brumby Res,,.145,+2.5,.135,.145,.15,.09,+19.20,.325,.09,,
BMYOA,13.750,2.719,7.473,.001,-,-,-,-,-,-,-,,  opt sep11,,.04,-,.02,.06,.04,.04,-1.64,.235,.04,,
BCC,33599.7,1143.97,1093.09,.073,-,-,-4.70,-,-,-,-,,Buccaneer Energy,,.083,-.1,.083,.084,.087,.074,-2.83,.13,.036,,
BCCO,1853.10,42.846,160.005,.008,-,-,-,-,-,-,-,,  opt nov12,,.047,+.2,.045,.049,.047,.036,+2.81,.074,.018,,
BNR,915.003,24.407,-,.007,-,-,-1.60,-,-,-,-,,Bulletin Res,,.12,-,.115,.12,.13,.115,-1.64,.23,.115,,
BYR,18855.8,335.978,87.243,.035,-,-,-.35,-,-,-,-,,Burey Gold,,.10,+2.1,.10,.105,.115,.07,+24.95,.505,.054,,
BUR,3709.69,208.022,253.718,.018,-,-,-4.13,-,-,-,-,,Burleson Energy,,.043,+.1,.042,.045,.045,.037,+.74,.099,.036,,
BUROA,2908.75,72.893,-,.001,-,-,-,-,-,-,-,,  opt sep13,,.009,+.1,.009,.01,.01,.006,+10.86,.04,.006,,
BRU,2971.43,84.150,51.841,.123,-,-,-1.44,-,-,-,-,,Buru Energy,,.675,+2,.65,.695,.70,.52,+1.42,.93,.26,,
BUX,400.904,18.647,7.810,.009,-,-,-2.55,-,-,-,-,,Buxton Res,,.24,-1,.24,.26,.25,.20,-5.64,.349,.070,,
BUXO,-,.787,-,-,-,-,-,-,-,-,-,,  opt jan16,,.09,-,-,-,.09,.09,-1.64,.105,.05,,
CCD,18.096,13.037,7.513,.059,.37,4.6,-5.40,-,-,-,-,,Caledon Res,,1.72,+4,1.72,1.72,1.72,1.66,+.74,1.72,.80,,
CUU,52.500,12.029,176.473,.003,-,-,-1.18,-,-,-,-,,Callabonna Uranium,†,.05,-1,.049,.06,.057,.05,-18.30,.42,.05,,
CAY,327.389,7.578,1.331,.012,-,-,-2.50,-,-,-,-,,Canyon Res,,.40,+7,.40,.41,.40,.32,+19.58,.68,.28,,
CBX,63.815,.933,.174,.023,-,-,-10.51,-,-,-,-,,Cape Alumina,,.18,-2,.18,.22,.20,.18,-11.64,.36,.18,,
CFE,9093.86,324.517,403.381,.321,-,-,9.78,5.2,-,-,-,f,Cape Lambert Res,,.51,+1,.505,.515,.53,.44,+.36,.735,.335,,
CMY,50.000,11.256,12.900,.003,-,-,-.70,-,-,-,-,,Capital Min,,.038,+1.1,.031,.057,.038,.027,+39.10,.16,.027,,
CLR,1017.95,50.857,-,.167,-,-,-3.06,-,-,-,-,,Carabella Res,,2.05,+19.5,2.01,2.05,2.10,1.705,+8.88,3.01,.75,,
CRB,1276.39,27.388,45.191,.016,-,-,-6.75,-,-,-,-,,Carbine Res,,.145,-.5,.145,.15,.16,.145,-4.97,.55,.14,,
CNX,13477.4,209.607,305.948,.164,-,-,-2.70,-,-,-,-,,Carbon Energy,,.235,+3,.23,.235,.24,.165,+13.00,.495,.165,,
CRM,9.354,.111,.068,.033,-,-,-1.08,-,-,-,-,,Carbon Minerals,,1.75,-,1.66,2.48,1.75,1.75,-1.64,3.28,1.65,,
CBP,97.811,13.964,.629,.034,-,-,-1.25,-,-,-,-,,Carbon Polymers,,.30,-1,.275,.30,.31,.25,-4.86,.55,.25,,
CVN,33103.6,675.827,538.133,.114,.04,4.1,1.70,9.7,-,-,-,,Carnarvon Pet,,.165,-,.16,.165,.17,.13,-1.64,.53,.13,,
CAV,91.534,9.748,35.558,.006,-,-,-7.26,-,-,-,-,,Carnavale Res,,.07,-,.07,.078,.07,.07,-1.64,.23,.055,,
CAVO,200.000,17.180,27.287,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.01,.016,.01,.01,-1.64,.054,.01,,
CPN,505.500,8.631,18.761,.003,-,-,-1.33,-,-,-,-,,Carpathian Res,,.012,-.7,.013,.022,.019,.012,-38.48,.03,.011,,
CAP,1490.40,39.954,225.912,.024,-,-,2.85,8.4,-,-,-,,Carpentaria Expl,,.24,+1,.225,.24,.26,.20,+2.71,.93,.20,,
CRK,284.500,15.635,20.885,.067,-,-,-.78,-,-,-,-,,Carrick Gold,,.48,-5,.48,.49,.525,.455,-11.07,.68,.32,,
CIG,25122.1,917.634,486.077,.012,-,-,-1.21,-,-,-,-,,Caspian Oil & Gas,,.009,-.2,.009,.01,.01,.008,-19.82,.018,.007,,
CDT,733.311,25.721,29.512,.039,-,-,-5.00,-,-,-,-,,Castle Minerals,,.345,+1.5,.345,.39,.40,.295,+2.91,.64,.24,,
CGT,24655.4,383.868,102.880,.084,-,-,-.84,-,-,-,-,,Castlemaine Gold,,.055,+.8,.053,.055,.058,.047,+15.39,.074,.033,,
CAH,3057.34,110.478,60.704,.259,-,-,8.47,17.2,-,-,-,,Catalpa Res,,1.455,+5,1.45,1.48,1.485,1.33,+1.92,2.27,1.245,,
CAHOB,16.315,1.064,.523,.002,-,-,-,-,-,-,-,,  opt oct11,,.30,-10,.31,.46,.30,.265,-26.64,1.13,.24,,
CYL,270.829,10.193,3.253,.014,-,-,-1.13,-,-,-,-,,Catalyst Metals,,.35,-,.30,.39,.36,.31,-1.64,.395,.12,,
CXU,78.713,14.725,7.958,.011,-,-,-3.74,-,-,-,-,,Cauldron Energy,,.125,+1.5,.125,.14,.14,.105,+12.00,.42,.091,,
CXUO,-,.613,-,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,-1.64,.13,.005,,
CAZ,2139.72,54.534,105.492,.043,-,-,-3.04,-,-,-,-,,Cazaly Res,,.35,-,.35,.36,.375,.30,-1.64,.54,.225,,
CNL,179.023,12.149,7.351,.014,-,-,-4.15,-,-,-,-,,Celamin Hldgs,,.39,-,.35,.39,.395,.31,-1.64,.79,.17,,
CNLCA,38.105,1.241,.081,.004,-,-,-,-,-,-,-,,  ctg,,.25,-15,.10,.27,.40,.215,-39.14,.45,.058,,
CNLO,104.500,3.200,1.470,.005,-,-,-,-,-,-,-,,  opt mar14,,.19,-4,.135,.21,.19,.16,-19.03,.39,.04,,
CTM,11206.6,311.320,147.383,.087,-,-,-1.61,-,-,-,-,,Centaurus Metals,,.091,+.1,.089,.091,.094,.075,-.53,.16,.072,,
CNS,150.500,5.066,-,.003,-,-,-,-,-,-,-,,Centius Gold,,.10,+1.5,.075,.11,.11,.078,+16.01,.23,.078,,
CVR,11151.2,99.790,12.016,.027,-,-,-.92,-,-,-,-,,Central Asia Res,,.04,+.6,.041,.042,.041,.03,+16.01,.063,.027,,
CTP,25647.5,710.788,694.544,.065,-,-,-6.09,-,-,-,-,,Central Petroleum,,.066,-.2,.066,.068,.072,.056,-4.58,.125,.038,,
CTPO,3519.66,140.031,191.893,.006,-,-,-,-,-,-,-,,  opt mar14,,.023,-.1,.023,.025,.025,.019,-5.80,.072,.015,,
CWG,284.140,22.333,3.670,.004,-,-,-.33,-,-,-,-,,Central West Gold,,.08,+.9,.077,.082,.08,.07,+11.04,.14,.021,,
CXM,325.355,17.446,14.038,.100,-,-,16.49,1.9,-,-,-,,Centrex Metals,,.32,-3,.32,.345,.355,.28,-10.21,.465,.26,,
CJO,10880.9,325.523,64.125,.135,-,-,-.86,-,-,-,-,,Cerro Res,,.18,-1,.18,.185,.195,.16,-6.90,.38,.091,,
CGX,44.466,1.907,3.166,.847,-,-,14.76,17.2,-,-,-,,CGA Min,,2.54,+2,2.53,2.93,2.60,2.40,-.84,3.53,2.07,,
CHN,2299.56,64.719,29.937,.084,-,-,-4.03,-,-,-,-,,Chalice Gold Mines,,.335,+5,.33,.335,.345,.255,+15.91,.78,.255,,
CEL,3288.41,209.819,16.273,.027,-,-,-4.12,-,-,-,-,,Challenger Energy,,.125,+2.5,.125,.13,.135,.10,+23.36,.29,.07,,
CELO,95.000,69.180,.100,.005,-,-,-,-,-,-,-,,  opt jun12,,.044,+1.1,.038,.044,.044,.033,+31.70,.12,.012,,
CHM,13138.0,406.946,431.999,.010,-,-,-.27,-,-,-,-,,Chameleon Min,,.005,-,.004,.005,.005,.004,-1.64,.035,.004,,
CHZ,873.444,25.686,41.814,.076,-,-,-1.65,-,-,-,-,,Chesser Res,,.60,+3,.60,.64,.65,.54,+3.63,1.28,.365,,
CMC,1499.85,46.219,-,.025,.12,3.1,-.70,-,-,-,-,,China Magnesium,,.375,-,.35,.375,.38,.31,-1.64,.44,.18,,
CYU,2541.43,85.959,12.442,.035,-,-,-2.72,-,-,-,-,,Chinalco Yunnan Copper,,.20,+1,.195,.215,.205,.16,+3.63,.44,.105,,
CYS,1.600,12.034,21.830,.004,-,-,-1.53,-,-,-,-,,Chrysalis Res,,.10,-2,.10,.12,.12,.10,-18.30,.31,.10,,
CYSO,167.364,5.998,9.838,-,-,-,-,-,-,-,-,,  opt jun13,,.018,+.3,-,-,.018,.015,+18.36,.15,.015,,
CTO,6613.03,173.178,376.452,.077,-,-,-.05,-,-,-,-,,Citigold Corp,,.07,+.4,.068,.07,.07,.06,+4.42,.135,.06,,
CLY,1280.00,47.282,10.548,.009,-,-,-2.99,-,-,-,-,,Clancy Explore,,.052,-.7,.047,.052,.052,.05,-13.50,.175,.05,,
CLYO,500.000,9.488,-,.001,-,-,-,-,-,-,-,,  opt jul13,,.015,+.2,.01,.015,.015,.008,+13.75,.049,.008,,
CGV,6485.04,136.623,30.559,.006,-,-,-2.82,-,-,-,-,,Clean Global Energy,,.034,+.6,.028,.034,.034,.02,+19.79,.125,.02,,
CDG,704.061,30.335,-,.024,-,-,107.90,.3,-,-,-,,Cleveland Min,,.345,+.5,.325,.345,.355,.31,-.17,.48,.065,,
CNA,410.204,4.244,4.973,10.087,18.43,6.3,500.30,23.3,258.00,1.94,2.21,f,Coal & Allied Ind,,116.50,+2550,116.00,116.90,119.03,100.52,+26.39,134.99,89.80,,
CES,-,5.364,6.802,.003,-,-,-1.19,-,-,-,-,,Coal FE Resources,,.035,-,-,-,.035,.035,-1.64,.17,.029,,
CZA,1671.16,61.401,98.638,.521,-,-,-25.33,-,-,-,-,,Coal of Africa,,.98,+1,.95,.98,.99,.83,-.61,1.81,.83,,
CBQ,2251.55,49.162,31.929,.053,-,-,-1.06,-,-,-,-,,Coalbank Ltd,,.072,+1,.072,.073,.074,.037,+14.49,.11,.035,,
CPL,10852.8,187.735,147.078,.835,-,-,-4.03,-,-,-,-,,Coalspur Mines,,1.44,-1.5,1.425,1.49,1.55,1.20,-2.67,2.38,.70,,
CWK,1506.86,55.997,45.073,.082,.17,3.2,-.77,-,-,-,-,,Coalworks,,.55,+2,.54,.57,.565,.435,+2.14,1.055,.42,,
CCU,4584.59,107.300,38.317,.146,-,-,-1.15,-,-,-,-,,Cobar Cons Res,,.83,-3.5,.82,.85,.89,.71,-5.68,1.18,.147,,
COK,18789.1,645.053,328.776,.391,-,-,-.27,-,-,-,-,,Cockatoo Coal,,.385,-,.385,.395,.41,.31,-1.64,.58,.31,,
CRL,120.000,2.821,2.135,.004,-,-,-.41,-,-,-,-,,Comet Res,,.051,-,.045,.051,.051,.051,-1.64,.07,.04,,
COI,1267.23,37.586,54.935,.040,-,-,-1.37,-,-,-,-,,Comet Ridge,,.13,-1.5,.13,.14,.14,.11,-11.98,.265,.10,,
CDB,268.369,8.059,-,.004,-,-,-,-,-,-,-,,Condor Blanco Min,,.10,+1,.091,.10,.10,.09,+9.47,.22,.09,,
CDBO,670.000,.670,-,-,-,-,-,-,-,-,-,,  opt apr14,,.016,-,-,-,.016,.012,-,.016,.012,,
CNK,10.100,3.232,5.517,.009,-,-,-.60,-,-,-,-,,Condor Metals,,.13,-1,.08,.13,.14,.13,-8.78,.28,.12,,
CPD,135.500,6.568,-,.022,-,-,-.61,-,-,-,-,,Condoto Platinum,,1.00,+2,.93,1.00,1.05,.93,+.40,1.25,.21,,
CQT,6039.76,212.832,170.270,.260,.24,1.9,-1.70,-,-,-,-,,Conquest Min,,.445,-,.44,.46,.48,.395,-1.64,.72,.335,,
CSD,1428.05,63.206,10.138,.009,-,-,-.60,-,-,-,-,,Consolidated Tin Min,,.065,-.1,.061,.066,.067,.05,-3.15,.285,.03,,
CSDO,132.500,16.735,7.173,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-1,-,-,.021,.01,-51.64,.14,.006,,
CCC,218831,6127.22,2283.02,.070,.04,.7,-1.97,-,-,-,-,,Continental Coal,,.029,-.2,.028,.029,.033,.027,-8.09,.092,.027,,
CCCO,15791.2,642.423,410.823,.005,-,-,-,-,-,-,-,,  opt feb13,,.013,-.1,.012,.013,.014,.01,-8.78,.058,.01,,
CNO,299.550,1.725,-,.003,-,-,-,-,-,-,-,,Conto Res Ltd,,.14,-2,.135,.155,.14,.135,-14.14,.20,.135,,
CVG,200.000,29.119,10.028,.003,-,-,-.73,-,-,-,-,,Convergent Min,,.037,-1.3,.042,.049,.05,.037,-27.64,.10,.037,,
CVGO,600.000,5.763,1.121,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-.4,.001,.001,.005,.001,-81.64,.017,.001,,
CVGOA,-,7.285,-,-,-,-,-,-,-,-,-,,  opt sep11,,.01,-,-,-,.01,.01,-1.64,.035,.01,,
COE,11470.2,140.368,96.544,.123,.44,1.0,-1.07,-,-,-,-,,Cooper Energy,,.42,+5.5,.415,.42,.435,.355,+13.43,.475,.33,,
CSE,3158.69,53.684,16.108,.021,-,-,-.83,-,-,-,-,,Copper Strike,,.165,+1,.16,.165,.165,.145,+4.82,.17,.074,,
COY,1024.45,40.040,43.733,.012,-,-,-.34,-,-,-,-,,Coppermoly,,.085,+1,.085,.095,.085,.061,+11.70,.185,.061,,
COYOA,750.000,5.713,1.319,-,-,-,-,-,-,-,-,,  opt dec11,,.012,-,.009,.018,.013,.012,-1.64,.12,.012,,
CZN,1130.37,105.382,4.311,.013,-,-,-7.37,-,-,-,-,,Corazon Min,,.125,-,.125,.13,.135,.10,-1.64,.25,.06,,
CZNO,465.000,18.936,1.560,.002,-,-,-,-,-,-,-,,  opt apr13,,.04,-1,.03,.04,.04,.025,-21.64,.105,.015,,
CXO,80.000,6.889,-,.004,-,-,-,-,-,-,-,,Core Exploration,,.14,-,.10,.14,.14,.14,-1.64,.25,.13,,
CRC,1880.64,70.690,91.061,.029,-,-,-1.49,-,-,-,-,,Cortona Res,,.15,+.5,.145,.16,.16,.13,+1.81,.235,.105,,
CRCO,100.000,4.819,15.338,.002,-,-,-,-,-,-,-,,  opt jan12,,.045,+.7,-,-,.045,.045,+16.78,.095,.024,,
CGM,36530.9,445.909,218.881,.027,-,-,-.19,-,-,-,-,,Cougar Metals,,.066,+.1,.065,.067,.075,.052,-.10,.105,.019,,
CVE,325.350,18.319,-,.006,-,-,-,-,-,-,-,,Cove Res,,.19,-1.5,.17,.19,.19,.15,-8.95,.41,.15,,
CVEO,16.000,5.507,-,-,-,-,-,-,-,-,-,,  opt jan14,,.038,-1.7,-,-,.055,.038,-32.55,.20,.028,,
CVY,1723.37,55.284,42.859,.027,-,-,-2.13,-,-,-,-,,Coventry Res,,.16,+2,.16,.165,.16,.13,+12.65,.335,.13,,
CZR,1625.00,20.303,-,.016,-,-,-1.38,-,-,-,-,,Coziron Res,†,.035,+.4,.03,.035,.035,.03,+11.27,.056,.025,,
CRQ,55.000,3.398,-,.003,-,-,-,-,-,-,-,,Credo Res Ltd,,.185,-,-,-,.185,.185,-1.64,.25,.155,,
CRE,30175.1,1368.43,28.679,.070,-,-,-3.42,-,-,-,-,,Crescent Gold,,.058,-.8,.058,.059,.066,.057,-13.76,.179,.028,,
CUX,415.775,26.184,8.301,.016,-,-,-.69,-,-,-,-,,Crossland Uranium,,.115,+1,.105,.115,.115,.071,+7.89,.305,.071,,
CAS,1962.67,23.853,10.946,.139,-,-,-8.02,-,-,-,-,,Crusader Res,,1.33,+2,1.31,1.33,1.34,1.20,-.11,1.50,.46,,
CDU,3118.50,57.787,91.646,.459,-,-,-5.07,-,-,-,-,,CuDECO,,3.22,+16,3.22,3.24,3.25,2.72,+3.59,4.79,1.63,,
CUE,4941.33,99.262,134.175,.160,.15,1.5,3.00,7.7,-,-,-,,Cue Energy Resources,,.23,-1,.23,.24,.245,.19,-5.80,.45,.19,,
CUL,1489.64,46.689,40.125,.018,-,-,-.37,-,-,-,-,,Cullen Res,,.029,+.2,.029,.032,.033,.023,+5.77,.06,.023,,
CUY,130.225,4.215,3.551,.005,-,-,-1.12,-,-,-,-,,Curnamona Energy,,.08,-.8,.07,.08,.08,.074,-10.73,.285,.073,,
CUYO,4.250,1.087,-,-,-,-,-,-,-,-,-,,  opt nov13,,.028,-,.03,.055,.028,.028,-1.64,.07,.02,,
DGR,19291.3,65.326,22.559,.030,-,-,.36,25.3,-,-,-,,D'aguilar Gold,,.091,-.9,.09,.092,.11,.07,-10.64,.22,.05,,
DAU,949.389,11.116,-,.013,-,-,-6.30,-,-,-,-,,Dampier Gold,,.29,-,.295,.31,.295,.27,-1.64,.80,.26,,
DTE,15996.9,534.445,151.468,.414,-,-,9.00,6.4,-,-,-,,Dart Energy,,.575,-4,.565,.575,.62,.55,-8.14,1.362,.55,,
DTM,447.926,34.311,41.872,.007,-,-,-1.07,-,-,-,-,,Dart Min,,.06,+1.2,.055,.059,.06,.048,+23.36,.109,.045,,
DTMO,-,6.014,-,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,.005,.008,.007,.007,-1.64,.018,.006,,
DEG,1379.64,111.313,24.993,.009,-,-,-.84,-,-,-,-,,De Grey Min,,.034,+.5,.031,.035,.034,.027,+15.61,.074,.027,,
DYL,6224.84,244.191,163.409,.164,-,-,-.80,-,-,-,-,,Deep Yellow,,.145,-.5,.145,.15,.16,.125,-4.97,.385,.12,,
DSB,18.006,1.357,-,.031,.36,1.9,4.64,15.1,-,-,-,,Delta SBD,,.70,-,.65,.79,.70,.55,-1.64,1.06,.55,,
DSN,553.912,8.590,12.424,.007,-,-,-3.34,-,-,-,-,,Desert Energy,,.056,+.4,.056,.06,.056,.048,+6.06,.155,.048,,
DRX,3530.34,221.387,45.879,.031,-,-,-1.80,-,-,-,-,,Diatreme Res,,.088,-.2,.088,.092,.095,.076,-3.86,.135,.064,,
DRXO,575.000,56.554,-,.002,-,-,-,-,-,-,-,,  opt sep13,,.027,-.1,.025,.027,.03,.027,-5.21,.055,.015,,
DML,17987.9,298.150,147.367,.551,-,-,-2.64,-,-,-,-,,Discovery Metals,,1.26,-1.5,1.245,1.27,1.295,1.05,-2.81,1.52,.775,,
DRM,2715.69,54.635,132.625,.083,-,-,-1.10,-,-,-,-,,Doray Minerals,,1.345,+15.5,1.345,1.35,1.395,1.11,+11.39,1.73,.615,,
DUO,707.397,28.522,10.347,.026,-,-,-7.28,-,-,-,-,,Dourado Res,,.19,+3,.17,.19,.19,.15,+17.11,.225,.125,,
DUOO,458.734,20.978,12.096,.004,-,-,-,-,-,-,-,,  opt nov14,,.05,-.8,.046,.051,.05,.045,-15.43,.09,.03,,
DRA,1182.99,16.722,279.259,.097,.96,1.3,28.96,4.5,-,-,-,,Dragon Min,†,1.29,+9,1.24,1.30,1.30,1.06,+5.86,2.00,.97,,
DMG,273.437,26.011,28.975,.076,-,-,-2.12,-,-,-,-,,Dragon Mountain Gold,,.325,-1.5,.32,.345,.34,.30,-6.05,.46,.20,,
DRK,1390.39,31.257,8.168,.034,-,-,-.76,-,-,-,-,,Drake Res,,.48,+8,.46,.48,.495,.35,+18.36,.73,.15,,
DTQ,7181.72,27.565,-,.029,-,-,-,-,-,-,-,,Drill Torque,,.23,-1,.225,.245,.25,.21,-5.80,.285,.21,,
DTQO,406.500,1.801,-,.001,-,-,-,-,-,-,-,,  opt aug16,,.086,-1.4,.086,.115,.095,.086,-15.64,.11,.071,,
DLS,5960.05,166.643,446.743,.160,.03,17.5,-.94,-,-,-,-,,Drillsearch Energy,†,.525,+4.5,.525,.53,.54,.43,+7.74,.758,.120,,
DGO,337.324,18.953,17.448,.012,-,-,-3.30,-,-,-,-,,Drummond Gold,,.05,+1.6,.05,.055,.05,.034,+45.42,.14,.034,,
DMA,1520.11,35.851,49.122,.022,-,-,-4.67,-,-,-,-,,Dynasty Metals,,.21,+4,.205,.21,.21,.145,+21.89,.34,.145,,
EYE,1541.83,53.755,14.659,.010,-,-,-1.48,-,-,-,-,,Eagle Eye Metals,,.08,+.4,.077,.079,.08,.06,+3.63,.235,.039,,
ENL,-,6.658,1.306,.002,-,-,-1.49,-,-,-,-,,Eagle Nickel,,.026,-,-,-,.026,.026,-1.64,.077,.022,,
ENLO,-,.097,.009,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.64,.011,.001,,
ENLOA,-,.643,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,-,-,.004,.004,-1.64,.013,.004,,
EHR,11359.1,270.572,74.236,.017,-,-,-.46,-,-,-,-,,Earth Heat Res,,.03,-1,.029,.032,.04,.029,-26.64,.095,.025,,
EAF,148.992,10.360,439.609,.008,-,-,-1.25,-,-,-,-,,East Africa Res,,.13,+1,.13,.14,.13,.105,+6.70,.40,.105,,
ECM,1296.17,134.818,9.066,.014,-,-,-3.50,-,-,-,-,,East Coast Min,,.052,-.2,.049,.054,.052,.045,-5.34,.125,.025,,
EER,2168.31,98.453,110.950,.048,-,-,-.42,-,-,-,-,,East Energy Res,,.29,+1.5,.29,.33,.30,.25,+3.82,.735,.17,,
EFE,32.000,5.072,3.306,.005,-,-,-1.80,-,-,-,-,,Eastern Iron,,.084,-1.6,.09,.11,.10,.084,-17.64,.25,.084,,
ESG,48656.4,902.317,588.707,.774,-,-,-.62,-,-,-,-,,Eastern Star Gas,,.78,+4,.755,.78,.81,.66,+3.77,.95,.55,,
EAR,338.882,25.135,14.211,.011,-,-,-1.70,-,-,-,-,,Echo Res,,.155,-,.155,.18,.18,.13,-1.64,.30,.04,,
EUL,-,3.371,-,.002,-,-,-,-,-,-,-,,Eclipse Uranium,,.10,-,-,-,.10,.10,-1.64,.22,.085,,
EDE,3368.06,247.549,146.379,.019,-,-,-5.38,-,-,-,-,,Eden Energy,,.077,-.3,.075,.077,.08,.066,-5.39,.189,.044,,
EDEO,360.000,9.574,-,-,-,-,-,-,-,-,-,,  opt jun14,,.025,+.2,.022,.038,.025,.02,+7.06,.048,.02,,
EAU,214.330,9.569,22.361,.223,-,-,34.34,55.6,9.20,3.73,.48,,Eldorado Gold,,19.10,+250,18.67,19.24,19.48,16.28,+13.42,22.30,12.59,,
EDM,18690.6,1219.24,401.055,.006,-,-,-.24,-,-,-,-,,Eldore Min,,.003,-,.003,.004,.004,.002,-1.64,.018,.002,,
EDMOA,-,360.682,27.940,.001,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.64,.006,.001,,
ELM,2471.03,65.139,15.752,.237,-,-,4.72,28.9,-,-,-,,Elemental Min,,1.365,-23,1.50,1.35,1.58,1.255,-16.06,3.00,.30,,
ELMO,6.548,4.492,2.681,.022,-,-,-,-,-,-,-,,  opt jan12,,1.15,-17,-,-,1.32,1.15,-14.51,2.70,.18,,
ELT,562.372,19.968,16.038,.015,-,-,-2.49,-,-,-,-,,Elementos,,.19,+1,.19,.20,.20,.17,+3.92,.436,.15,,
EXR,1847.08,125.300,48.730,.007,-,-,-1.50,-,-,-,-,,Elixir Pet,,.039,-.6,.039,.043,.045,.038,-14.97,.25,.036,,
