ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 24, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4376.5 at 2012-08-24T17:06:36. Report at Friday, August 24, 2012. Processed Saturday at 2012-08-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BGH,30.000,2.228,-,.003,-,-,-.73,-,-,-,-,,Bligh Res,,.08,-2,.065,.16,.10,.08,-19.61,.25,.08,,
BDI,2000.00,215.399,861.214,.002,-,-,-.49,-,-,-,-,,Blina Minerals,,.003,-.1,-,-,.003,.003,-24.61,.018,.002,,
BUL,903.527,248.073,168.780,.062,-,-,-.64,-,-,-,-,,Blue Energy,,.054,-.2,.053,.054,.056,.052,-3.18,.115,.051,,
BBR,-,1.413,-,.003,-,-,-,-,-,-,-,,Bora Bora Res,,.20,-,.20,.21,.20,.20,+.39,.205,.19,,
BOE,928.600,25.139,16.416,.019,-,-,-.86,-,-,-,-,,Boss Resources,,.05,-,-,-,.05,.046,+.39,.125,.046,,
BML,221.944,43.709,59.975,.003,-,-,-1.35,-,-,-,-,,Botswana Metals,,.018,+.3,.018,.019,.02,.016,+20.39,.089,.015,,
BMLO,1.214,14.681,17.935,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.39,.043,.001,,
BOC,206.016,6.572,10.435,.321,.38,2.1,-.42,-,-,-,-,,Bougainville Copper,,.80,-,.77,.80,.81,.78,+.39,1.22,.60,,
BGD,495.010,13.382,18.089,.014,.02,1.3,-.19,-,-,-,-,,Boulder Steel,,.026,-.6,.026,.029,.032,.025,-18.36,.08,.022,,
BUY,1913.20,252.932,469.220,.015,-,-,.11,18.2,-,-,-,,Bounty Oil & Gas,,.02,-,.02,.021,.022,.02,+.39,.043,.016,,
BWN,-,.765,1.603,.005,-,-,-1.44,-,-,-,-,,Bowen Energy,,.023,-,-,-,.023,.023,+.39,.041,.023,,
BMG,599.417,6.069,25.971,.001,-,-,-4.30,-,-,-,-,,Brazilian Metal Grp,,.017,-.8,.013,.016,.025,.017,-31.61,.12,.015,,
BMGO,2257.08,13.647,4.942,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,-,.001,.001,+.39,.039,.001,,
BZL,10.000,3.271,6.302,.004,-,-,-1.18,-,-,-,-,,BrazIron,,.028,-.3,-,-,.031,.028,-9.28,.11,.028,,
BRW,1001.49,27.057,69.603,.007,-,-,-1.32,-,-,-,-,,Breakaway Res,,.017,-.1,.017,.023,.019,.015,-5.16,.075,.013,,
BRB,40.000,2.830,-,.007,-,-,-,-,-,-,-,,Breaker Res,,.15,-,-,-,.15,.15,+.39,.22,.15,,
BRBO,12.500,1.511,-,-,-,-,-,-,-,-,-,,  opt dec14,,.016,-1.4,-,-,.03,.016,-46.27,.06,.016,,
BUT,16366.3,54.032,48.426,.028,-,-,-.79,-,-,-,-,,Bright Star Res,,.096,+.4,.096,.098,.12,.093,+4.74,.14,.08,,
BUTO,230.000,3.709,6.636,-,-,-,-,-,-,-,-,,  opt oct12,,.02,+.4,-,-,.02,.016,+25.39,.04,.015,,
BTN,8.400,5.280,6.955,-,-,-,-6.65,-,-,-,-,,Brighton Min,,.05,-,-,-,.05,.05,+.39,.125,.05,,
BPL,14.400,5.336,13.851,.004,.03,4.2,-.48,-,-,-,-,,Broken Hill Prospecting,,.125,+2.5,-,-,.125,.10,+25.39,.135,.08,,
BPLOA,20.000,1.874,5.262,-,-,-,-,-,-,-,-,,  opt feb14,,.017,+.5,-,-,.017,.012,+42.06,.03,.012,,
BMY,813.227,19.913,41.244,.011,-,-,-2.40,-,-,-,-,,Brumby Res,,.05,-,.05,.055,.05,.048,+.39,.145,.048,,
BCC,32939.3,588.226,1180.52,.081,-,-,-2.13,-,-,-,-,,Buccaneer Energy,,.071,+1.1,.07,.071,.075,.06,+18.73,.105,.042,,
BCCO,3245.76,29.686,43.171,.003,-,-,-,-,-,-,-,,  opt nov12,,.015,+.7,.013,.015,.015,.008,+87.89,.051,.005,,
BAB,2896.75,21.998,-,.045,-,-,-,-,-,-,-,,Bullabulling Gold,,.155,+2,.15,.155,.16,.135,+15.21,.40,.125,,
BNR,610.000,11.359,27.285,.003,-,-,-11.91,-,-,-,-,,Bulletin Res,,.05,-.1,-,-,.055,.05,-1.57,.16,.05,,
BYR,701.404,55.299,341.004,.013,-,-,-.26,-,-,-,-,,Burey Gold,,.037,-.2,.038,.039,.04,.037,-4.73,.095,.032,,
BUR,2432.30,104.729,209.888,.013,-,-,-.36,-,-,-,-,,Burleson Energy,,.03,+.4,.027,.03,.03,.026,+15.78,.046,.02,,
BUROA,1346.79,29.144,74.004,-,-,-,-,-,-,-,-,,  opt sep13,,.003,-.1,.003,.004,.004,.003,-24.61,.01,.002,,
BRU,3213.42,168.554,87.248,.715,-,-,-2.51,-,-,-,-,,Buru Energy,,2.85,-25,2.84,2.88,3.21,2.84,-7.67,3.85,.58,,
BUX,4868.82,14.131,19.524,.008,-,-,-5.35,-,-,-,-,,Buxton Res,,.195,+2,.18,.195,.22,.165,+11.82,.285,.095,,
BUXO,105.374,.376,.802,-,-,-,-,-,-,-,-,,  opt jan16,,.04,+.5,-,-,.04,.04,+14.68,.09,.02,,
CBS,704.927,40.250,91.040,.011,-,-,-1.21,-,-,-,-,,Cabral Res,,.044,+.6,.039,.044,.048,.038,+16.18,.14,.031,,
CGH,548.900,5.463,-,.410,-,-,-,-,-,-,-,,Calibre Grp,,1.40,+6,1.365,1.40,1.40,1.32,+4.87,1.625,1.32,,
CUU,125.075,6.543,12.273,.001,-,-,-16.66,-,-,-,-,,Callabonna Uranium,,.016,-.2,-,-,.017,.016,-10.72,.05,.016,,
CAY,1124.81,8.102,8.456,.012,-,-,-10.00,-,-,-,-,,Canyon Res,,.22,-,.23,.28,.255,.22,+.39,.70,.22,,
CBX,7.124,3.501,.977,.014,-,-,-1.74,-,-,-,-,,Cape Alumina,,.09,-2,-,-,.11,.09,-17.79,.22,.077,,
CFE,3079.54,221.404,329.907,.203,-,-,1.26,23.4,-,-,-,,Cape Lambert Res,,.295,-,.295,.30,.30,.27,+.39,.59,.27,,
CMY,50.000,17.341,11.694,.001,-,-,-.27,-,-,-,-,,Capital Min,,.013,-.2,-,-,.015,.013,-12.94,.047,.01,,
CLR,1728.63,87.018,52.570,.072,-,-,-6.31,-,-,-,-,,Carabella Res,,.54,-2.5,.52,.545,.585,.49,-4.03,2.17,.39,,
CRB,1178.63,43.017,29.297,.007,-,-,-5.88,-,-,-,-,,Carbine Res,,.049,+1.4,.045,.049,.054,.04,+40.39,.23,.031,,
CNQ,686.717,53.347,39.532,.022,-,-,-1.58,-,-,-,-,,Carbine Tungsten,,.08,-.5,.08,.087,.085,.08,-5.49,.14,.07,,
CNX,1746.62,258.997,217.088,.046,-,-,-2.66,-,-,-,-,,Carbon Energy,,.059,+.6,.053,.059,.059,.053,+11.71,.217,.05,,
CRM,-,.057,.115,.031,-,-,55.33,3.0,-,-,-,,Carbon Minerals,,1.67,-,-,-,1.67,1.67,+.39,1.72,1.645,,
CBP,1020.00,4.374,13.989,.007,.02,2.0,-2.48,-,-,-,-,,Carbon Polymers,,.04,-,-,-,.04,.038,+.39,.259,.031,,
CBPO,-,.214,-,-,-,-,-,-,-,-,-,,  opt apr14,,.01,-,-,-,.01,.01,+.39,.012,.01,,
CVN,4532.81,394.225,700.596,.066,.02,4.8,-.76,-,-,-,-,,Carnarvon Pet,,.095,-.5,.095,.099,.105,.095,-4.61,.165,.086,,
CAV,280.000,2.939,10.138,.003,-,-,-12.05,-,-,-,-,,Carnavale Res,,.031,+.4,.028,.035,.031,.027,+15.21,.08,.024,,
CAVO,-,1.559,17.253,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.39,.023,.001,,
CAP,262.082,24.076,40.565,.037,-,-,.21,164.3,-,-,-,,Carpentaria Expl,,.345,-1,.34,.345,.37,.345,-2.42,.445,.175,,
CRK,154.259,7.356,16.045,.044,-,-,-1.50,-,-,-,-,,Carrick Gold,,.31,+1,.30,.32,.31,.29,+3.73,.56,.24,,
CIG,14617.4,209.120,920.082,.008,-,-,-.15,-,-,-,-,,Caspian Oil & Gas,,.006,+.1,.006,.007,.007,.005,+20.39,.012,.003,,
CZI,75.000,3.674,-,.003,-,-,-,-,-,-,-,,Cassini Res,,.125,-,.10,.125,.125,.125,+.39,.21,.10,,
CDT,44.771,10.599,25.984,.025,-,-,-4.80,-,-,-,-,,Castle Minerals,,.22,-1,.20,.24,.23,.22,-3.95,.385,.185,,
CGT,1892.73,277.731,420.401,.064,-,-,-10.70,-,-,-,-,,Castlemaine Gold,†,.21,-,.205,.215,.215,.205,+.39,.60,.055,,
CYL,42.402,3.251,10.213,.020,-,-,-4.29,-,-,-,-,,Catalyst Metals,,.435,-.5,-,-,.44,.43,-.74,.555,.36,,
CXU,202.503,10.376,15.268,.021,-,-,-4.91,-,-,-,-,,Cauldron Energy,,.135,-1,.135,.15,.15,.135,-6.50,.225,.09,,
CXUO,-,.543,.613,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,+.39,.03,.01,,
CAZ,363.966,27.619,55.483,.025,-,-,3.41,5.9,-,-,-,,Cazaly Res,,.20,+1.5,.185,.20,.20,.185,+8.50,.38,.185,,
CNL,94.529,3.093,12.740,.013,-,-,-4.20,-,-,-,-,,Celamin Hldgs,,.17,-,.17,.22,.175,.16,+.39,.38,.13,,
CNLCA,-,.174,1.241,.002,-,-,-,-,-,-,-,,  ctg,,.10,-,-,-,.10,.10,+.39,.25,.10,,
CNLO,-,1.118,3.244,.002,-,-,-,-,-,-,-,,  opt mar14,,.06,-,-,-,.06,.06,+.39,.24,.03,,
CTM,580.161,16.156,321.961,.047,-,-,-7.42,-,-,-,-,,Centaurus Metals,†,.30,-4,.29,.30,.365,.29,-11.37,.78,.071,,
CNS,176.886,12.014,5.176,.002,-,-,-,-,-,-,-,,Centius Gold,,.046,-.3,-,-,.049,.046,-5.73,.10,.035,,
CVR,6185.10,162.583,115.258,.019,-,-,-.71,-,-,-,-,,Central Asia Res,,.025,-.1,.024,.026,.026,.024,-3.45,.061,.022,,
CTP,20450.4,1547.40,734.762,.138,-,-,-1.79,-,-,-,-,,Central Petroleum,,.10,-.5,.10,.105,.11,.097,-4.37,.135,.042,,
CTPO,1671.55,195.786,141.691,.009,-,-,-,-,-,-,-,,  opt mar14,,.031,-,.031,.033,.036,.031,+.39,.041,.015,,
CWG,-,10.384,22.383,.004,-,-,-1.61,-,-,-,-,,Central West Gold,,.069,-,.054,.065,.069,.069,+.39,.086,.04,,
CXM,19.488,6.251,17.556,.053,-,-,-.92,-,-,-,-,,Centrex Metals,,.17,-1,.17,.18,.18,.17,-5.16,.34,.15,,
CJO,3556.47,94.735,334.850,.061,-,-,-.75,-,-,-,-,,Cerro Res,,.078,-.1,.078,.08,.083,.077,-.87,.195,.065,,
CGX,80.570,.920,1.968,.763,.73,3.1,3.98,56.8,-,-,-,,CGA Min,,2.26,+14,2.21,2.39,2.38,2.12,+7.00,2.90,1.555,,
CHN,3066.35,42.355,65.826,.063,-,-,.51,49.0,-,-,-,,Chalice Gold Mines,,.25,+4.5,.25,.265,.27,.21,+22.35,.39,.185,,
CEL,1307.16,107.152,216.451,.018,-,-,-.11,-,-,-,-,,Challenger Energy,,.058,+1.3,.058,.06,.059,.04,+29.28,.115,.022,,
CHZ,1404.14,35.789,26.714,.061,-,-,-1.41,-,-,-,-,,Chesser Res,,.40,+5,.40,.415,.44,.34,+14.68,.79,.295,,
CMC,260.800,11.675,47.201,.015,.09,2.0,-1.60,-,-,-,-,,China Magnesium,,.18,-1.5,.18,.20,.195,.16,-7.30,.40,.14,,
CYU,391.500,16.433,86.935,.017,-,-,-1.23,-,-,-,-,,Chinalco Yunnan Copper,,.10,-,.10,.11,.105,.096,+.39,.235,.096,,
CYS,20.000,7.035,12.090,.004,-,-,-5.90,-,-,-,-,,Chrysalis Res,,.056,-.8,.056,.075,.064,.056,-11.96,.17,.038,,
CYSO,-,8.302,6.108,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+.39,.078,.01,,
CTO,1334.24,127.607,178.255,.079,-,-,-.26,-,-,-,-,,Citigold Corp,,.064,-,.064,.065,.065,.06,+.39,.093,.047,,
CLY,597.934,13.023,48.789,.004,-,-,-1.70,-,-,-,-,,Clancy Explore,,.02,-.4,-,-,.02,.02,-16.27,.065,.018,,
CLYO,-,6.493,10.093,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,+.39,.018,.001,,
CGV,512.350,25.672,142.587,.005,-,-,-3.31,-,-,-,-,,Clean Global Energy,,.021,-.1,-,-,.022,.02,-4.15,.031,.01,,
CGVOA,-,2.637,-,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,+.39,.003,.001,,
CDG,284.200,27.889,30.867,.070,-,-,-3.22,-,-,-,-,,Cleveland Min,,.62,-3,.605,.62,.65,.62,-4.22,.95,.285,,
CES,37.000,5.165,5.379,.003,-,-,-.48,-,-,-,-,,Coal FE Resources,,.03,-,-,-,.03,.03,+.39,.05,.02,,
CZA,857.225,41.152,61.967,.268,-,-,-40.33,-,-,-,-,,Coal of Africa,,.35,-4.5,.35,.36,.42,.35,-11.00,1.09,.35,,
CBQ,1452.00,40.181,50.832,.029,-,-,-1.60,-,-,-,-,,Coalbank,,.035,-.4,.035,.039,.039,.035,-9.86,.089,.035,,
CPL,3422.82,223.349,198.647,.441,-,-,-3.39,-,-,-,-,,Coalspur Mines,,.71,-5,.70,.715,.795,.67,-6.18,1.935,.51,,
CCU,3004.17,64.081,110.415,.161,-,-,-1.41,-,-,-,-,,Cobar Cons Res,,.765,+6.5,.765,.775,.80,.695,+9.68,.935,.49,,
COK,4493.09,364.733,671.193,.163,-,-,-.24,-,-,-,-,,Cockatoo Coal,,.16,-.5,.155,.16,.17,.155,-2.64,.455,.155,,
CHK,-,3.868,-,.003,-,-,-,-,-,-,-,,Cohiba Min,,.19,-,-,-,.19,.19,+.39,.22,.16,,
CKA,1560.71,107.538,104.651,.070,-,-,-1.54,-,-,-,-,,Cokal,,.17,-1,.165,.175,.18,.16,-5.16,.65,.15,,
CRL,270.000,20.102,2.821,.004,-,-,-.72,-,-,-,-,,Comet Res,,.045,-,-,-,.05,.045,+.39,.085,.04,,
COI,1522.11,37.506,38.223,.043,-,-,1.87,6.1,-,-,-,,Comet Ridge,,.115,-,.115,.13,.13,.115,+.39,.158,.096,,
CGU,-,.497,-,-,.06,.6,-.67,-,-,-,-,,Commissioners Gold,,.035,-,-,-,.035,.035,+.39,.21,.031,,
CDB,640.486,20.726,9.610,.003,-,-,-2.61,-,-,-,-,,Condor Blanco Min,,.05,+.5,.044,.046,.05,.044,+11.51,.175,.043,,
CDBO,-,.676,2.188,-,-,-,-,-,-,-,-,,  opt apr14,,.02,-,-,-,.02,.02,+.39,.04,.013,,
CPD,-,1.779,6.866,.021,-,-,-13.73,-,-,-,-,,Condoto Platinum,,.54,-,-,-,.54,.54,+.39,1.01,.46,,
CGI,-,.798,1.875,.002,-,-,-.85,-,-,-,-,,Consolidated Global,,.02,-,-,-,.02,.02,+.39,.042,.018,,
CSD,1926.77,21.029,64.070,.009,-,-,-.50,-,-,-,-,,Consolidated Tin Min,,.049,+.2,.044,.049,.05,.04,+4.65,.095,.04,,
CSDO,310.500,5.919,16.735,-,-,-,-,-,-,-,-,,  opt dec13,,.006,+.1,.006,.009,.01,.006,+20.39,.031,.005,,
CCC,10966.8,688.833,6668.83,.025,.27,.2,.59,9.3,-,-,-,,Continental Coal,†,.055,-.8,.055,.056,.063,.055,-12.30,.335,.055,,
CCCO,582.744,19.346,689.026,-,-,-,-,-,-,-,-,,  opt feb13,†,.002,-.1,.002,.003,.003,.002,-32.94,.125,.002,,
CNO,10.000,1.788,2.131,.002,-,-,-.69,-,-,-,-,,Conto Res,,.081,+.1,.086,.098,.081,.08,+1.64,.17,.067,,
CVG,1110.00,73.877,29.471,.006,-,-,-.62,-,-,-,-,,Convergent Min,,.026,-.2,.028,.034,.03,.026,-6.75,.075,.025,,
COE,3742.68,183.746,149.273,.184,.37,1.5,-6.10,-,-,-,-,,Cooper Energy,,.56,+1,.55,.56,.58,.51,+2.21,.69,.305,,
CRJ,1546.16,142.874,305.435,.012,-,-,-.21,-,-,-,-,,Copper Range,,.017,-.1,.017,.018,.019,.017,-5.16,.037,.013,,
CRJO,-,60.649,87.598,.002,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,+.39,.023,.003,,
CRJOA,-,3.600,-,-,-,-,-,-,-,-,-,,  opt dec13,,.005,-,-,-,.005,.005,+.39,.007,.005,,
CSE,3049.15,228.889,63.456,.026,-,-,.43,55.8,-,-,-,,Copper Strike,,.24,+1,.24,.245,.25,.235,+4.74,.265,.018,,
COY,1089.00,23.971,40.596,.004,-,-,-.78,-,-,-,-,,Coppermoly,,.025,-,.023,.025,.025,.024,+.39,.08,.02,,
CZN,156.500,26.601,107.442,.003,-,-,-5.75,-,-,-,-,,Corazon Min,,.024,+.2,.022,.027,.024,.022,+9.48,.18,.021,,
CZNO,-,8.167,19.226,-,-,-,-,-,-,-,-,,  opt apr13,,.007,-,-,-,.007,.007,+.39,.055,.003,,
CXO,315.334,24.881,7.028,.003,-,-,-.60,-,-,-,-,,Core Exploration,,.092,-.8,.09,.099,.10,.091,-7.61,.23,.05,,
CRC,1802.12,53.318,73.222,.025,-,-,-1.31,-,-,-,-,,Cortona Res,,.095,+.4,.092,.094,.10,.085,+4.79,.195,.081,,
CGM,1146.75,177.911,461.072,.018,-,-,1.29,3.1,-,-,-,,Cougar Metals,,.04,+.6,.037,.04,.041,.03,+18.04,.11,.03,,
CCJ,62.500,11.303,-,.014,.17,1.7,-.57,-,-,-,-,,County Coal,,.295,-.5,.225,.295,.30,.22,-1.27,.80,.20,,
CVE,458.333,4.700,19.267,.007,-,-,-.36,-,-,-,-,,Cove Res,,.145,+3.5,.135,.155,.155,.12,+32.21,.19,.09,,
CVEO,452.500,4.368,5.662,-,-,-,-,-,-,-,-,,  opt jan14,,.02,+1,.02,.045,.021,.01,+100.4,.044,.006,,
CVY,1146.83,36.740,57.217,.015,-,-,-1.08,-,-,-,-,,Coventry Res,,.07,+2,.07,.098,.07,.05,+40.39,.24,.048,,
CZR,850.000,30.101,20.781,.031,-,-,.14,48.6,-,-,-,,Coziron Res,,.068,-1,.05,.069,.078,.068,-12.43,.11,.032,,
CXX,25.000,1.290,-,.002,-,-,-2.14,-,-,-,-,,Cradle Res,,.115,-.5,.115,.17,.12,.115,-3.77,.25,.09,,
CXXO,22.500,.683,-,-,-,-,-,-,-,-,-,,  opt jan15,,.035,-,-,-,.035,.035,+.39,.061,.02,,
CRQ,-,7.356,3.543,.002,-,-,-1.02,-,-,-,-,,Credo Res,,.046,-,-,-,.046,.046,+.39,.20,.045,,
CTT,51.000,.508,-,.004,-,-,-,-,-,-,-,,Crest Min,,.185,-,-,-,.19,.185,+.39,.19,.15,,
CUX,252.046,12.699,26.646,.007,-,-,-1.84,-,-,-,-,,Crossland Uranium,,.05,-.5,-,-,.055,.05,-8.70,.115,.041,,
CUG,143.125,3.492,434.960,.004,-,-,-.10,-,-,-,-,,Crucible Gold,†,.17,+1,.12,.17,.17,.12,+6.64,.24,.004,,
CAS,753.909,17.333,26.941,.056,-,-,-11.02,-,-,-,-,,Crusader Res,,.51,-.5,.50,.54,.55,.49,-.58,1.32,.49,,
CDU,2257.77,42.178,59.458,.762,-,-,-.81,-,-,-,-,,CuDECO,,4.05,+29,4.00,4.05,4.09,3.75,+8.11,4.33,2.95,,
CUE,2492.41,108.932,102.152,.108,.20,.8,3.07,5.0,-,-,-,,Cue Energy Resources,,.155,-,.155,.16,.16,.15,+.39,.32,.145,,
CQC,205.972,12.071,-,.013,-,-,-,-,-,-,-,,Cuesta Coal,,.09,-1.5,.08,.09,.105,.09,-13.89,.24,.09,,
CUL,950.450,59.118,47.192,.021,-,-,-.27,-,-,-,-,,Cullen Res,,.03,+.2,.028,.03,.03,.023,+7.54,.044,.017,,
DAU,557.323,7.486,11.940,.004,-,-,-16.20,-,-,-,-,,Dampier Gold,,.08,-3,.075,.105,.11,.08,-26.88,.35,.06,,
DTE,18797.2,969.588,559.234,.123,-,-,-11.27,-,-,-,-,,Dart Energy,,.16,-,.16,.165,.19,.155,+.39,.725,.13,,
DTM,3035.34,31.207,35.101,.017,-,-,-.68,-,-,-,-,,Dart Min,,.092,-1.3,.092,.095,.10,.088,-11.99,.185,.065,,
DEG,7369.64,128.745,112.311,.006,-,-,-.80,-,-,-,-,,De Grey Min,,.016,+.1,.016,.018,.019,.014,+7.06,.034,.01,,
DYL,7685.99,169.041,246.751,.053,-,-,.11,38.2,-,-,-,,Deep Yellow,,.042,+.1,.041,.043,.046,.041,+2.83,.17,.038,,
DSB,126.943,3.812,1.496,.036,.49,1.6,14.56,5.5,5.10,2.85,6.37,f,Delta SBD,,.80,-1,.79,.80,.81,.79,-.84,1.09,.61,,
DMI,-,1.749,1.429,.003,-,-,-.91,-,-,-,-,,Dempsey Min,,.16,-,-,-,.16,.16,+.39,.21,.11,,
DSN,-,3.922,9.778,.002,-,-,-2.07,-,-,-,-,,Desert Mines & Metals,,.02,-,.02,.025,.02,.02,+.39,.075,.016,,
DGR,337.730,61.819,66.085,.023,-,-,-2.52,-,-,-,-,,DGR Global,,.072,-.8,.067,.072,.078,.072,-9.61,.155,.056,,
DRX,1883.47,30.557,223.047,.011,-,-,-1.31,-,-,-,-,,Diatreme Res,,.029,+.1,.03,.033,.032,.026,+3.97,.105,.026,,
DRXO,-,12.488,56.974,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,.005,.007,.005,.005,+.39,.032,.004,,
DML,13777.2,373.803,317.934,.583,-,-,-4.69,-,-,-,-,,Discovery Metals,,1.205,-5.5,1.19,1.205,1.265,1.165,-3.97,1.815,1.15,,
DIS,-,.743,-,.003,-,-,-1.40,-,-,-,-,,Discovery Res,,.195,-,-,-,.195,.195,+.39,.215,.12,,
DRM,568.110,27.042,58.844,.063,-,-,-5.10,-,-,-,-,,Doray Minerals,,.77,+3.5,.765,.77,.77,.71,+5.16,1.64,.71,,
DUO,77.500,15.023,30.381,.016,-,-,-2.39,-,-,-,-,,Dourado Res,,.06,-,.055,.06,.06,.05,+.39,.30,.05,,
DUOO,50.000,13.504,21.901,.002,-,-,-,-,-,-,-,,  opt nov14,,.01,-.2,.006,.019,.012,.01,-16.27,.125,.006,,
DLE,39.900,1.320,1.832,.031,-,-,-.42,-,-,-,-,,Dragon Energy,,.15,-1,-,-,.16,.15,-5.86,.19,.07,,
DLEO,-,.003,.317,-,-,-,-,-,-,-,-,,  opt nov14,,.011,-,.006,.022,.011,.011,+.39,.011,.011,,
DRA,144.062,18.699,18.070,.062,.54,1.3,-8.30,-,-,-,-,,Dragon Min,,.70,-1,.70,.735,.755,.70,-1.01,1.684,.59,,
DMG,1423.27,180.657,26.194,.005,-,-,43.54,.0,-,-,-,,Dragon Mountain Gold,,.019,-,.019,.022,.022,.019,+.39,.58,.016,,
DRK,98.537,14.524,31.805,.007,-,-,-5.96,-,-,-,-,,Drake Res,,.09,-.3,.089,.09,.092,.088,-2.83,.44,.083,,
DTQ,1338.32,25.927,30.733,.006,.10,.5,1.04,4.8,.50,2.08,10.00,f,Drill Torque,,.05,-1,.05,.079,.064,.05,-16.27,.23,.04,,
DTQO,48.500,1.278,1.940,-,-,-,-,-,-,-,-,,  opt aug16,,.009,-,.009,.02,.009,.009,+.39,.083,.009,,
DLS,11032.5,311.641,172.427,.541,-,-,-2.87,-,-,-,-,,Drillsearch Energy,,1.40,+8,1.36,1.415,1.42,1.255,+6.45,1.58,.425,,
DGO,-,7.956,19.453,.002,-,-,-1.02,-,-,-,-,,Drummond Gold,,.008,-,-,-,.008,.008,+.39,.049,.008,,
DMA,218.000,7.440,37.924,.009,-,-,-2.50,-,-,-,-,,Dynasty Metals,,.09,-2,.09,.10,.105,.09,-17.79,.20,.086,,
ENL,-,5.102,6.776,.002,-,-,-1.62,-,-,-,-,,Eagle Nickel,,.017,-,-,-,.017,.017,+.39,.031,.014,,
ENLOA,-,.057,.643,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,-,-,.004,.004,+.39,.004,.004,,
EHR,18068.0,181.465,273.233,.007,-,-,-.24,-,-,-,-,,Earth Heat Res,,.01,-,.009,.01,.011,.009,+.39,.047,.009,,
EAF,7.000,5.185,10.462,.002,-,-,-1.79,-,-,-,-,,East Africa Res,,.035,-.9,.026,.04,.044,.035,-20.06,.17,.035,,
EER,2541.88,39.516,100.368,.021,-,-,-.39,-,-,-,-,,East Energy Res,,.125,-,.12,.13,.14,.12,+.39,.35,.11,,
EFE,-,3.382,5.103,.004,-,-,-1.49,-,-,-,-,,Eastern Iron,,.045,-,.04,.06,.045,.045,+.39,.135,.04,,
EAR,15.000,4.648,25.362,.005,-,-,-1.73,-,-,-,-,,Echo Res,,.057,-,.057,.058,.057,.057,+.39,.22,.057,,
EPM,-,1.078,3.371,.004,-,-,-1.04,-,-,-,-,,Eclipse Metals,,.042,-,-,-,.042,.042,+.39,.10,.04,,
EPMO,-,.225,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.015,.015,+.39,.015,.01,,
EDE,1589.97,106.102,249.480,.004,-,-,-.47,-,-,-,-,,Eden Energy,,.011,+.1,.01,.011,.013,.01,+10.39,.086,.006,,
EDEO,33.143,5.287,10.096,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,-,.002,.002,+.39,.028,.001,,
EAU,272.652,3.321,9.855,.054,-,-,52.20,23.6,12.10,4.31,.98,,Eldorado Gold,,12.32,+107,11.70,12.41,12.69,11.16,+9.91,20.55,9.42,,
ELM,2898.66,40.780,68.053,.197,-,-,-12.36,-,-,-,-,,Elemental Min,,.81,+3.5,.80,.81,.91,.75,+4.91,1.80,.53,,
ELT,126.911,8.932,20.307,.005,-,-,-3.81,-,-,-,-,,Elementos,,.058,+1.3,-,-,.065,.045,+29.28,.20,.045,,
EXR,119.125,57.798,126.830,.011,-,-,-2.05,-,-,-,-,,Elixir Pet,,.041,-,.042,.049,.044,.04,+.39,.10,.029,,
ELK,269.098,7.061,24.102,.034,-,-,-2.66,-,-,-,-,,Elk Petroleum,,.23,+8,.20,.23,.24,.15,+53.73,.26,.115,,
EMR,14045.6,263.788,479.868,.014,-,-,-.19,-,-,-,-,,Emerald Oil & Gas,,.015,+.2,.015,.016,.015,.012,+15.78,.044,.012,,
EMRO,-,16.794,22.660,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,+.39,.014,.001,,
EMG,79.366,36.116,18.944,.004,-,-,-1.10,-,-,-,-,,Emergent Res,,.019,-,-,-,.019,.019,+.39,.065,.018,,
ERM,788.166,54.201,36.204,.039,-,-,-.90,-,-,-,-,,Emmerson Res,,.15,+1,.13,.145,.16,.12,+7.54,.305,.09,,
