ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 14, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4410.2 at 2012-09-14T16:42:06. Report at Friday, September 14, 2012. Processed Saturday at 2012-09-15T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BDI,5399.65,237.931,950.523,.003,-,-,-.49,-,-,-,-,,Blina Minerals,,.004,-,.004,.005,.004,.003,-1.41,.017,.002,,
BUL,1928.22,256.912,184.405,.062,-,-,-.64,-,-,-,-,,Blue Energy,,.054,+.3,.052,.054,.055,.052,+4.47,.11,.051,,
BBR,-,1.715,-,.003,-,-,-,-,-,-,-,,Bora Bora Res,,.19,-,.195,.21,.19,.19,-1.41,.205,.19,,
BOE,582.000,26.264,17.509,.019,-,-,-.86,-,-,-,-,,Boss Resources,,.051,+.1,.048,.055,.051,.048,+.59,.125,.046,,
BML,-,44.030,62.145,.003,-,-,-1.35,-,-,-,-,,Botswana Metals,,.018,-,.018,.023,.018,.018,-1.41,.075,.015,,
BMLO,250.000,15.292,19.210,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-1.41,.032,.001,,
BOC,212.346,7.714,11.281,.309,.38,2.0,-.42,-,-,-,-,,Bougainville Copper,,.77,-3,.77,.81,.80,.765,-5.16,1.12,.60,,
BGD,158.659,14.105,19.200,.013,-,-,-.90,-,-,-,-,,Boulder Steel,,.024,-.2,.024,.029,.026,.024,-9.11,.07,.022,,
BUY,1627.83,257.394,477.503,.015,-,-,.11,17.3,-,-,-,,Bounty Oil & Gas,,.019,-,.018,.019,.02,.018,-1.41,.043,.016,,
BWN,6.725,1.171,1.606,.006,-,-,-1.44,-,-,-,-,,Bowen Energy,,.024,+.1,-,-,.025,.024,+2.93,.041,.022,,
BMG,75.645,6.204,26.816,.001,-,-,-4.30,-,-,-,-,,Brazilian Metal Grp,,.014,-,-,-,.014,.014,-1.41,.10,.014,,
BMGO,-,13.647,5.708,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,-,.001,.001,-1.41,.025,.001,,
BZL,-,3.371,6.503,.004,-,-,-.89,-,-,-,-,,BrazIron,,.03,-,-,-,.03,.03,-1.41,.11,.028,,
BRW,42068.8,83.459,72.235,.015,-,-,-1.32,-,-,-,-,,Breakaway Res,,.037,+1,.037,.04,.056,.028,+35.62,.067,.013,,
BRB,15.000,3.149,-,.009,-,-,-,-,-,-,-,,Breaker Res,,.195,-,.19,.20,.195,.195,-1.41,.22,.15,,
BRBO,35.000,1.649,-,-,-,-,-,-,-,-,-,,  opt dec14,,.03,+.1,.03,.045,.03,.03,+2.04,.06,.016,,
BTN,1.600,5.727,7.325,-,-,-,-6.65,-,-,-,-,,Brighton Min,,.05,-,-,-,.05,.05,-1.41,.09,.05,,
BPL,20.000,5.538,14.392,.003,.03,3.3,-.48,-,-,-,-,,Broken Hill Prospecting,,.10,-,.086,.105,.105,.096,-1.41,.135,.08,,
BPLOA,15.000,2.172,5.287,-,-,-,-,-,-,-,-,,  opt feb14,,.018,-,.018,.03,.018,.018,-1.41,.03,.012,,
BMY,492.000,21.075,42.316,.010,-,-,-2.40,-,-,-,-,,Brumby Res,,.045,-1.1,.042,.052,.056,.042,-21.06,.126,.042,,
BCC,39806.0,695.209,1248.93,.067,-,-,-2.13,-,-,-,-,,Buccaneer Energy,,.059,-.2,.059,.06,.065,.058,-4.69,.105,.042,,
BCCO,1239.00,33.517,43.943,.001,-,-,-,-,-,-,-,,  opt nov12,,.008,-.7,.008,.011,.015,.007,-48.08,.051,.005,,
BAB,1806.83,24.926,-,.055,-,-,-.30,-,-,-,-,,Bullabulling Gold,,.19,+1.5,.19,.195,.20,.175,+7.16,.40,.125,,
BNR,575.449,12.811,28.658,.005,-,-,-11.91,-,-,-,-,,Bulletin Res,,.08,+.8,.075,.08,.082,.07,+9.70,.16,.049,,
BYR,400.500,56.280,354.311,.012,-,-,-.26,-,-,-,-,,Burey Gold,,.035,-.3,.035,.037,.037,.035,-9.31,.09,.032,,
BUR,1499.22,112.894,214.156,.014,-,-,-.36,-,-,-,-,,Burleson Energy,,.034,+.2,.034,.035,.035,.032,+4.84,.04,.02,,
BUROA,160.000,30.294,77.122,-,-,-,-,-,-,-,-,,  opt sep13,,.006,-,.005,.007,.006,.006,-1.41,.009,.002,,
BRU,1658.93,177.087,90.981,.690,-,-,-2.51,-,-,-,-,,Buru Energy,,2.75,+12,2.72,2.80,2.88,2.62,+3.15,3.85,.58,,
BUX,6378.86,22.660,20.425,.016,-,-,-5.35,-,-,-,-,,Buxton Res,,.35,+11,.34,.35,.37,.26,+44.42,.37,.095,,
BUXO,88.069,.471,.807,-,-,-,-,-,-,-,-,,  opt jan16,,.10,+5.9,.10,.125,.10,.065,+142.5,.10,.02,,
CBS,9666.94,50.974,108.337,.007,-,-,-1.21,-,-,-,-,,Cabral Res,,.027,+.2,.027,.029,.032,.025,+6.59,.13,.025,,
CGH,5997.59,19.860,-,.343,-,-,-,-,-,-,-,,Calibre Grp,,1.17,+21,1.135,1.18,1.19,1.005,+20.46,1.625,.96,,
CUU,119.000,6.972,12.488,-,-,-,-16.66,-,-,-,-,,Callabonna Uranium,,.012,-.1,-,-,.013,.012,-9.11,.05,.012,,
CAY,211.263,8.597,10.404,.016,-,-,-10.00,-,-,-,-,,Canyon Res,,.29,+3,.29,.30,.30,.25,+10.13,.665,.22,,
CBX,211.721,3.930,1.127,.019,-,-,-1.40,-,-,-,-,,Cape Alumina,,.12,+1,-,-,.12,.11,+7.68,.22,.077,,
CFE,1756.89,228.825,337.614,.193,-,-,1.26,22.2,-,-,-,,Cape Lambert Res,,.28,-,.28,.285,.29,.275,-1.41,.59,.25,,
CMY,220.000,18.312,12.715,.001,-,-,-.27,-,-,-,-,,Capital Min,,.01,-.1,.01,.015,.01,.009,-10.50,.047,.009,,
CLR,2926.93,92.847,58.084,.053,-,-,-6.31,-,-,-,-,,Carabella Res,,.40,+1.5,.395,.41,.41,.335,+2.48,1.94,.335,,
CRB,699.142,43.868,37.895,.006,-,-,-3.48,-,-,-,-,,Carbine Res,,.042,+.2,.042,.049,.042,.04,+3.59,.195,.031,,
CNQ,1277.00,56.418,44.055,.024,-,-,-1.58,-,-,-,-,,Carbine Tungsten,,.088,-.8,.086,.095,.092,.087,-9.75,.14,.07,,
CNX,2754.44,264.100,232.410,.037,-,-,-2.66,-,-,-,-,,Carbon Energy,,.048,-.5,.044,.05,.053,.043,-10.85,.207,.043,,
CRM,-,.057,.124,.031,-,-,59.99,2.8,-,-,-,,Carbon Minerals,,1.67,-,1.25,1.40,1.67,1.67,-1.41,1.72,1.645,,
CBP,-,5.410,14.202,.009,-,-,-2.29,-,-,-,-,,Carbon Polymers,,.05,-,-,-,.05,.05,-1.41,.251,.031,,
CBPO,-,.214,-,-,-,-,-,-,-,-,-,,  opt apr14,,.01,-,-,-,.01,.01,-1.41,.012,.01,,
CVN,4019.97,402.939,736.315,.069,.02,5.0,-.36,-,-,-,-,,Carnarvon Pet,,.10,+.4,.10,.105,.105,.093,+2.75,.165,.086,,
CAV,5.424,2.960,10.593,.003,-,-,-12.05,-,-,-,-,,Carnavale Res,,.031,-,-,-,.031,.031,-1.41,.071,.024,,
CAVO,-,1.559,17.499,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.41,.021,.001,,
CAP,160.052,24.757,41.260,.026,-,-,.21,119.0,-,-,-,,Carpentaria Expl,,.25,+.5,.24,.25,.25,.24,+.63,.445,.175,,
CRK,199.469,8.540,16.660,.054,-,-,-1.89,-,-,-,-,,Carrick Gold,,.385,+8.8,.36,.385,.39,.33,+28.00,.497,.234,,
CIGDA,2756.41,2.800,-,.007,-,-,-1.50,-,-,-,-,,Caspian Oil & Gas,†,.052,-.8,.052,.06,.063,.05,-14.75,.063,.05,,
CZI,-,3.689,-,.003,-,-,-,-,-,-,-,,Cassini Res,,.10,-,-,-,.10,.10,-1.41,.21,.10,,
CDT,561.952,11.366,26.554,.017,-,-,-4.80,-,-,-,-,,Castle Minerals,,.15,-7,.14,.15,.21,.15,-33.23,.36,.15,,
CGT,6.000,279.691,433.403,.061,-,-,-10.54,-,-,-,-,,Castlemaine Gold,,.20,-1,.078,.20,.21,.20,-6.17,.49,.089,,
CYL,124.006,3.467,10.565,.020,-,-,-4.29,-,-,-,-,,Catalyst Metals,,.44,-2,.43,.48,.47,.43,-5.76,.555,.36,,
CXU,127.731,10.811,16.208,.020,-,-,-4.91,-,-,-,-,,Cauldron Energy,,.13,-,.115,.13,.135,.12,-1.41,.225,.09,,
CXUO,-,.543,.713,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,-1.41,.03,.01,,
CAZ,438.032,29.399,57.690,.022,-,-,3.41,5.3,-,-,-,,Cazaly Res,,.18,+1,.175,.18,.18,.165,+4.47,.38,.165,,
CNL,239.827,3.585,13.073,.010,-,-,-4.20,-,-,-,-,,Celamin Hldgs,,.12,-2,.12,.285,.145,.12,-15.70,.38,.12,,
CNLCA,-,.224,1.266,-,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,-1.41,.25,.06,,
CNLO,45.000,1.163,3.352,.001,-,-,-,-,-,-,-,,  opt mar14,,.04,-2,-,-,.06,.04,-34.75,.20,.03,,
CTM,1120.80,19.660,351.369,.055,-,-,-7.42,-,-,-,-,,Centaurus Metals,†,.28,+2,.28,.29,.30,.25,+6.28,.78,.071,,
CNS,700.000,12.854,6.017,.002,-,-,-2.54,-,-,-,-,,Centius Gold,,.045,-.1,.045,.058,.05,.045,-3.59,.10,.035,,
CVR,12805.0,183.417,169.802,.022,-,-,-.58,-,-,-,-,,Central Asia Res,,.029,+.5,.028,.03,.031,.022,+19.42,.05,.022,,
CTP,37403.6,1620.24,771.091,.145,-,-,-1.79,-,-,-,-,,Central Petroleum,,.105,+.5,.10,.105,.11,.093,+3.59,.135,.042,,
CTPO,5715.99,206.369,151.299,.010,-,-,-,-,-,-,-,,  opt mar14,,.032,+.1,.032,.033,.034,.027,+1.81,.041,.015,,
CWG,345.101,11.329,22.713,.004,-,-,-1.61,-,-,-,-,,Central West Gold,,.06,-,-,-,.06,.057,-1.41,.086,.04,,
CXM,211.973,6.752,18.316,.047,-,-,-.92,-,-,-,-,,Centrex Metals,,.15,-,.15,.165,.155,.14,-1.41,.33,.14,,
CJO,4087.36,103.388,347.578,.064,-,-,-.75,-,-,-,-,,Cerro Res,,.082,+.9,.08,.082,.082,.075,+10.92,.175,.065,,
CGX,25.775,1.029,2.199,.844,.83,3.0,1.76,142.0,-,-,-,,CGA Min,,2.50,-5,2.41,2.59,2.56,2.41,-3.37,2.75,1.555,,
CHN,3938.34,50.231,71.621,.063,-,-,.51,49.0,-,-,-,,Chalice Gold Mines,,.25,+.5,.245,.25,.255,.235,+.63,.36,.185,,
CEL,31793.5,141.634,227.230,.023,-,-,-.11,-,-,-,-,,Challenger Energy,,.075,+2.1,.075,.078,.077,.061,+37.48,.11,.022,,
CHZ,457.581,39.662,29.138,.069,-,-,-1.41,-,-,-,-,,Chesser Res,,.45,+3.5,.43,.45,.45,.42,+7.02,.79,.295,,
CMC,34.000,11.855,48.703,.014,.09,1.9,-1.60,-,-,-,-,,China Magnesium,,.17,-1.5,-,-,.185,.17,-9.52,.40,.14,,
CYU,139.860,16.954,88.493,.017,-,-,-1.23,-,-,-,-,,Chinalco Yunnan Copper,,.10,+.9,.09,.10,.10,.09,+8.48,.235,.09,,
CYS,341.885,8.757,12.392,.008,-,-,-5.90,-,-,-,-,,Chrysalis Res,,.11,+1,-,-,.11,.105,+8.59,.17,.038,,
CYSO,185.000,8.625,6.521,-,-,-,-,-,-,-,-,,  opt jun13,,.025,-.5,.025,.03,.03,.025,-18.08,.078,.01,,
CTR,6040.48,37.144,149.936,.006,-,-,-3.31,-,-,-,-,,Citation Res,,.025,-.3,.025,.026,.033,.024,-12.13,.033,.01,,
CTROA,1570.00,4.210,-,-,-,-,-,-,-,-,-,,  opt jul13,,.003,+.2,.003,.005,.003,.001,+198.6,.003,.001,,
CTO,4133.08,135.137,207.353,.085,-,-,-.26,-,-,-,-,,Citigold Corp,,.069,+.8,.068,.07,.071,.061,+11.70,.091,.047,,
CLY,310.000,14.833,50.356,.005,-,-,-1.60,-,-,-,-,,Clancy Explore,,.025,+.5,-,-,.025,.02,+23.59,.065,.018,,
CLYO,-,6.493,18.236,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,-1.41,.018,.001,,
CDG,502.488,29.829,32.749,.071,-,-,-3.22,-,-,-,-,,Cleveland Min,,.55,-2,.54,.55,.59,.53,-4.92,.95,.29,,
CES,20.000,5.315,5.522,.002,-,-,-.48,-,-,-,-,,Coal FE Resources,,.025,-,-,-,.025,.025,-1.41,.05,.02,,
CZA,601.015,42.634,63.039,.220,-,-,-40.33,-,-,-,-,,Coal of Africa,,.275,+.5,.28,.285,.30,.27,+.44,1.09,.26,,
CBQ,146.000,42.905,54.313,.029,-,-,-1.60,-,-,-,-,,Coalbank,,.034,-,.031,.034,.034,.033,-1.41,.089,.033,,
CPL,5705.50,236.098,215.607,.407,-,-,-3.57,-,-,-,-,,Coalspur Mines,,.655,+7,.655,.665,.70,.61,+10.55,1.935,.51,,
CCU,1480.86,67.547,114.067,.143,-,-,-1.41,-,-,-,-,,Cobar Cons Res,,.68,-9,.70,.66,.785,.66,-13.10,.91,.49,,
COK,15748.8,398.817,719.262,.117,-,-,-.24,-,-,-,-,,Cockatoo Coal,,.115,-.5,.11,.115,.125,.105,-5.58,.455,.105,,
CHK,-,3.918,-,.002,-,-,-,-,-,-,-,,Cohiba Min,,.15,-,.04,.14,.15,.15,-1.41,.22,.15,,
CKA,1457.15,115.589,109.735,.080,-,-,-1.54,-,-,-,-,,Cokal,,.195,-.5,.18,.195,.21,.18,-3.91,.61,.15,,
CRL,244.000,20.478,3.221,.003,-,-,-.70,-,-,-,-,,Comet Res,,.036,-.2,-,-,.038,.036,-6.68,.085,.036,,
COI,1567.72,41.192,39.629,.044,-,-,1.87,5.9,-,-,-,,Comet Ridge,,.11,-,.11,.115,.115,.105,-1.41,.158,.096,,
CGU,-,.547,.076,.001,.06,.6,-.67,-,-,-,-,,Commissioners Gold,,.037,-,.043,.05,.037,.037,-1.41,.18,.031,,
CDB,15975.4,39.552,10.270,.006,-,-,-2.61,-,-,-,-,,Condor Blanco Min,,.095,+4,.095,.096,.14,.05,+71.31,.175,.043,,
CDBO,1375.00,2.051,2.509,-,-,-,-,-,-,-,-,,  opt apr14,,.018,-.2,.016,.018,.02,.01,-11.41,.04,.01,,
CPD,90.500,1.979,7.011,.020,-,-,-13.73,-,-,-,-,,Condoto Platinum,,.50,-8,.46,.50,.58,.48,-15.21,1.00,.46,,
CGI,-,.872,1.885,.002,-,-,-.85,-,-,-,-,,Consolidated Global,,.022,-,.001,.04,.022,.022,-1.41,.042,.018,,
CSD,875.036,24.690,65.712,.009,-,-,-.42,-,-,-,-,,Consolidated Tin Min,,.05,-.2,.048,.05,.052,.046,-5.26,.095,.04,,
CSDO,51.500,6.388,17.060,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,-,-,.01,.01,-1.41,.031,.005,,
CCC,45091.6,773.684,6705.25,.023,-,-,-12.91,-,-,-,-,,Continental Coal,,.052,+1.6,.051,.052,.053,.042,+43.03,.31,.032,,
CCCO,4060.00,26.365,698.832,-,-,-,-,-,-,-,-,,  opt feb13,,.003,+.2,.002,.003,.003,.002,+198.6,.10,.001,,
CNO,114.650,2.103,2.664,.002,-,-,-.69,-,-,-,-,,Conto Res,,.091,-.1,.091,.098,.092,.091,-2.50,.17,.067,,
CVG,1203.00,79.122,31.021,.007,-,-,-.62,-,-,-,-,,Convergent Min,,.028,+.3,.027,.028,.028,.02,+10.59,.075,.02,,
COE,1980.61,189.994,164.328,.182,.42,1.3,2.80,19.8,-,-,-,,Cooper Energy,,.555,+6.5,.535,.555,.56,.495,+11.85,.69,.305,,
CRJ,896.335,148.186,305.435,.010,-,-,-.21,-,-,-,-,,Copper Range,,.014,-.2,-,-,.016,.014,-13.91,.037,.013,,
CRJO,-,60.649,87.598,.002,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,-1.41,.023,.003,,
CRJOA,-,3.600,-,-,-,-,-,-,-,-,-,,  opt dec13,,.005,-,-,-,.005,.005,-1.41,.007,.005,,
CSE,1005.70,238.916,64.838,.020,-,-,.43,43.0,-,-,-,,Copper Strike,,.185,-.5,.185,.195,.20,.18,-4.04,.265,.018,,
COY,2978.80,40.718,41.033,.006,-,-,-.78,-,-,-,-,,Coppermoly,,.04,+1.3,.04,.042,.04,.028,+46.74,.079,.02,,
CZN,683.074,29.185,111.006,.003,-,-,-5.75,-,-,-,-,,Corazon Min,,.022,+.2,.02,.022,.024,.02,+8.59,.18,.019,,
CZNO,-,8.167,19.385,-,-,-,-,-,-,-,-,,  opt apr13,,.007,-,-,-,.007,.007,-1.41,.055,.003,,
CXO,110.150,25.340,7.425,.002,-,-,-.60,-,-,-,-,,Core Exploration,,.075,+.5,.075,.087,.075,.07,+5.73,.23,.05,,
CRC,1478.95,56.694,91.426,.024,-,-,-1.31,-,-,-,-,,Cortona Res,,.091,-.1,.089,.091,.092,.083,-2.50,.17,.081,,
CGM,1310.26,181.706,530.319,.016,-,-,1.29,2.7,-,-,-,,Cougar Metals,,.035,+.3,.033,.037,.036,.032,+7.96,.11,.03,,
CCJ,5.004,11.853,-,.010,.16,1.3,-1.19,-,-,-,-,,County Coal,,.20,+2,.18,.235,.20,.18,+9.70,.80,.18,,
CVE,215.000,5.087,19.646,.007,-,-,-.36,-,-,-,-,,Cove Res,,.15,-,-,-,.15,.15,-1.41,.19,.09,,
CVEO,10.000,4.378,5.761,-,-,-,-,-,-,-,-,,  opt jan14,,.02,-,-,-,.02,.02,-1.41,.04,.006,,
CVY,838.750,38.913,70.723,.016,-,-,-1.08,-,-,-,-,,Coventry Res,,.072,+1.1,.071,.08,.076,.061,+16.62,.215,.048,,
CZR,660.000,32.485,24.401,.031,-,-,.14,48.6,-,-,-,,Coziron Res,,.068,+.3,.05,.068,.069,.06,+3.20,.11,.035,,
CXX,10.000,1.345,-,.002,-,-,-2.14,-,-,-,-,,Cradle Res,,.13,-,-,-,.13,.13,-1.41,.25,.09,,
CXXO,5.000,.718,-,-,-,-,-,-,-,-,-,,  opt jan15,,.032,-.3,-,-,.032,.032,-9.98,.061,.02,,
CRQ,282.680,7.749,3.693,.002,-,-,-1.02,-,-,-,-,,Credo Res,,.065,-,-,-,.065,.061,-1.41,.19,.045,,
CTT,-,.563,-,.004,-,-,-,-,-,-,-,,Crest Min,,.18,-,-,-,.18,.18,-1.41,.19,.15,,
CUX,271.541,13.108,27.532,.007,-,-,-1.53,-,-,-,-,,Crossland Uranium,,.053,-.2,.05,.053,.055,.052,-5.05,.115,.041,,
CUG,5.000,3.679,435.380,.005,-,-,-.10,-,-,-,-,,Crucible Gold,,.19,-,.13,.19,.19,.19,-1.41,.24,.004,,
CAS,877.290,19.480,28.936,.062,-,-,-11.02,-,-,-,-,,Crusader Res,,.49,+9,.47,.49,.50,.41,+21.09,1.32,.35,,
CDU,1483.54,47.649,59.458,.844,-,-,-.81,-,-,-,-,,CuDECO,,4.49,+27,4.47,4.54,4.54,4.18,+4.99,4.54,2.95,,
CUE,1878.16,114.654,108.082,.101,.17,.9,.82,17.7,-,-,-,,Cue Energy Resources,,.145,-.5,.145,.15,.15,.145,-4.75,.32,.145,,
CQC,166.944,12.574,-,.013,-,-,-,-,-,-,-,,Cuesta Coal,,.089,+.4,.09,.095,.089,.083,+3.29,.24,.083,,
CUL,402.000,59.930,50.485,.016,-,-,-.27,-,-,-,-,,Cullen Res,,.023,-.1,.022,.027,.024,.022,-5.58,.044,.017,,
DAU,342.560,9.351,12.626,.008,-,-,-16.20,-,-,-,-,,Dampier Gold,,.14,+1.5,.14,.145,.15,.13,+10.59,.31,.06,,
DTE,19016.4,1024.31,618.333,.142,-,-,-18.80,-,-,-,-,,Dart Energy,,.185,-.5,.185,.19,.205,.185,-4.04,.685,.13,,
DTM,1201.10,33.213,58.626,.019,-,-,-.68,-,-,-,-,,Dart Min,,.105,+.6,.105,.11,.105,.096,+4.65,.175,.087,,
DEG,2579.53,135.859,114.519,.007,-,-,-.80,-,-,-,-,,De Grey Min,,.018,-.2,.017,.019,.02,.018,-11.41,.03,.01,,
DYL,1021.95,174.758,251.869,.051,-,-,-4.31,-,-,-,-,,Deep Yellow,,.04,+.1,.039,.04,.04,.039,+1.15,.17,.038,,
DSB,107.409,4.097,1.657,.031,.53,1.3,14.03,5.0,4.00,3.51,5.71,f,Delta SBD,,.70,+4,.67,.70,.72,.695,+4.65,1.09,.61,,
DMI,-,1.749,1.429,.003,-,-,-.91,-,-,-,-,,Dempsey Min,,.16,-,-,-,.16,.16,-1.41,.21,.11,,
DSN,16.595,3.960,10.838,.002,-,-,-1.29,-,-,-,-,,Desert Mines & Metals,,.017,-,-,-,.017,.017,-1.41,.075,.016,,
DGR,262.785,63.000,70.347,.021,-,-,-2.52,-,-,-,-,,DGR Global,,.064,+.1,.065,.07,.069,.063,+.17,.155,.056,,
DRX,432.461,32.073,225.055,.009,-,-,-1.31,-,-,-,-,,Diatreme Res,,.023,-.3,.025,.029,.03,.023,-12.95,.105,.023,,
DRXO,-,12.506,57.587,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,-1.41,.032,.004,,
DML,19671.4,437.748,392.915,.602,-,-,-4.69,-,-,-,-,,Discovery Metals,,1.245,+24.5,1.235,1.245,1.245,1.04,+23.09,1.815,.88,,
DIS,-,.746,-,.003,-,-,-1.90,-,-,-,-,,Discovery Res,,.195,-,-,-,.195,.195,-1.41,.215,.12,,
DRM,503.832,28.861,62.169,.057,-,-,-5.10,-,-,-,-,,Doray Minerals,,.70,-,.685,.70,.70,.655,-1.41,1.64,.655,,
DUO,593.308,15.882,42.360,.014,-,-,-2.39,-,-,-,-,,Dourado Res,,.05,-,-,-,.05,.042,-1.41,.26,.042,,
DUOO,67.500,14.421,34.415,.001,-,-,-,-,-,-,-,,  opt nov14,,.006,-,-,-,.006,.006,-1.41,.099,.005,,
DLE,15.000,1.375,1.842,.025,-,-,-.42,-,-,-,-,,Dragon Energy,,.12,-,-,-,.12,.12,-1.41,.19,.07,,
DLEO,-,.006,.317,-,-,-,-,-,-,-,-,,  opt nov14,,.006,-,-,-,.006,.006,-1.41,.011,.006,,
DRA,164.741,19.147,19.990,.057,.58,1.1,-12.83,-,-,-,-,,Dragon Min,,.64,+5.5,.64,.65,.65,.60,+7.99,1.476,.57,,
DMG,757.413,183.129,27.914,.005,-,-,43.54,.0,-,-,-,,Dragon Mountain Gold,,.02,+.1,.019,.02,.02,.019,+3.85,.03,.009,,
DRK,87.101,16.071,32.305,.005,-,-,-5.96,-,-,-,-,,Drake Res,,.064,-1.6,.07,.09,.08,.064,-21.41,.40,.064,,
DTQ,1777.27,29.690,33.889,.006,-,-,.06,83.3,.50,.12,10.00,,Drill Torque,,.05,+1,.047,.06,.05,.041,+23.59,.195,.031,,
DTQO,70.000,1.353,2.355,-,-,-,-,-,-,-,-,,  opt aug16,,.01,+.1,.009,.02,.01,.009,+9.70,.065,.009,,
DLS,15771.9,350.293,180.582,.649,.42,4.0,4.50,37.3,-,-,-,,Drillsearch Energy,,1.68,+13,1.675,1.70,1.735,1.55,+6.97,1.735,.425,,
DGO,1260.00,10.441,19.473,.001,-,-,-1.02,-,-,-,-,,Drummond Gold,,.006,-.1,.005,.006,.007,.005,-15.70,.049,.005,,
DMA,-,7.441,39.015,.009,-,-,-2.50,-,-,-,-,,Dynasty Metals,,.09,-,.01,.085,.09,.09,-1.41,.18,.086,,
ENL,5.556,5.120,6.795,.002,-,-,-1.62,-,-,-,-,,Eagle Nickel,,.018,-,.018,.045,.018,.018,-1.41,.031,.014,,
ENLOA,-,.057,.643,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,-,-,.004,.004,-1.41,.004,.004,,
EHR,2023.55,189.322,276.525,.007,-,-,-.24,-,-,-,-,,Earth Heat Res,,.01,+.1,.009,.01,.01,.008,+9.70,.047,.008,,
EAF,25.715,5.281,10.669,.001,-,-,-1.79,-,-,-,-,,East Africa Res,,.015,-1.2,.015,.04,.038,.015,-46.66,.120,.015,,
EER,1510.05,45.710,102.050,.019,-,-,-.39,-,-,-,-,,East Energy Res,,.115,+.5,.105,.115,.115,.105,+3.13,.31,.105,,
EFE,10.000,3.459,5.318,.004,-,-,-1.49,-,-,-,-,,Eastern Iron,,.043,-.3,.043,.048,.046,.043,-7.93,.135,.04,,
EAR,51.590,4.865,25.930,.004,-,-,-1.73,-,-,-,-,,Echo Res,,.04,-1,.04,.05,.05,.04,-21.41,.17,.04,,
EPM,-,1.278,3.410,.003,-,-,-1.04,-,-,-,-,,Eclipse Metals,,.039,-,-,-,.039,.039,-1.41,.08,.039,,
EPMO,-,.225,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.015,.015,-1.41,.015,.01,,
EDE,361.786,108.196,253.287,.003,-,-,-.47,-,-,-,-,,Eden Energy,,.01,-,.009,.01,.01,.009,-1.41,.07,.006,,
EDEO,-,5.669,10.673,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,-,.001,.001,-1.41,.027,.001,,
ELM,2414.03,47.915,72.825,.141,-,-,-12.36,-,-,-,-,,Elemental Min,,.58,-8.5,.575,.59,.67,.57,-14.19,1.75,.53,,
ELT,-,9.096,20.782,.004,-,-,-3.30,-,-,-,-,,Elementos,,.047,-,-,.044,.047,.047,-1.41,.168,.038,,
EXR,369.342,58.855,127.792,.011,-,-,-2.05,-,-,-,-,,Elixir Pet,,.039,-.1,.039,.045,.04,.037,-3.91,.10,.029,,
ELK,14.020,7.435,24.787,.030,-,-,-2.66,-,-,-,-,,Elk Petroleum,,.20,+2,.19,.20,.20,.18,+9.70,.24,.115,,
EMR,2591.04,280.872,489.953,.011,-,-,-.19,-,-,-,-,,Emerald Oil & Gas,,.012,-.2,.012,.013,.014,.012,-15.70,.043,.012,,
EMG,-,36.457,22.943,.005,-,-,-1.10,-,-,-,-,,Emergent Res,,.022,-,-,-,.022,.022,-1.41,.06,.018,,
ERM,816.083,57.102,36.956,.034,-,-,-.90,-,-,-,-,,Emmerson Res,,.13,+.5,.13,.135,.135,.12,+2.59,.305,.09,,
EEG,3870.29,181.304,127.150,.048,-,-,-.65,-,-,-,-,,Empire Energy,,.16,-2.5,.16,.165,.185,.16,-14.93,.315,.098,,
EGO,20037.0,1762.30,14234.1,.062,-,-,-,-,-,-,-,,Empire Oil & Gas,,.013,-,.013,.014,.014,.012,-1.41,.032,.012,,
ERL,1007.02,24.521,32.081,.006,-,-,-2.15,-,-,-,-,,Empire Res,,.04,-.2,.038,.04,.042,.034,-6.17,.095,.034,,
EMU,-,13.000,9.155,.002,-,-,-.98,-,-,-,-,,Emu Nickel,†,.075,-,-,-,.075,.075,-1.41,.13,.054,,
