ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5251.4 at 2015-11-27T16:44:05. Report at Friday, November 27, 2015. Processed Saturday at 2015-11-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BRU,2853.63,143.303,236.001,.080,-,-,-10.32,-,-,-,-,,Buru Energy,,.235,-2.5,.235,.245,.29,.235,-8.60,.69,.19,,
BUX,8592.51,178.605,76.353,.006,-,-,-3.95,-,-,-,-,,Buxton Res,,.072,+.3,.072,.075,.10,.065,+5.37,.325,.065,,
BUXO,45.000,1.612,1.741,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-2.9,.001,.01,.03,.001,-95.65,.12,.001,,
BYE,53.694,8.561,17.912,.037,-,-,-3.78,-,-,-,-,,Byron Energy,,.19,+1.5,.16,.19,.19,.17,+9.59,.66,.135,,
CAD,8519.99,528.020,428.348,.002,-,-,-.23,-,-,-,-,,Caeneus Minerals,,.002,-,.001,.002,.002,.002,+1.02,.02,.002,,
CGH,3802.77,28.816,23.401,.043,.05,2.40,-46.40,-,2.50,-,20.83,f,Calibre Grp,,.12,+1,.11,.12,.12,.11,+10.11,.38,.093,,
CAE,181.581,5.965,11.757,.002,-,-,-.84,-,-,-,-,,Cannindah Res,,.018,+.1,.007,.022,.019,.017,+6.90,.028,.008,,
CAY,95.333,18.463,39.226,.007,-,-,-3.72,-,-,-,-,,Canyon Res,,.045,-,.045,.052,.045,.045,+1.02,.058,.034,,
CAYO,300.461,.649,.750,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,+1.02,.009,.001,,
CAYOA,-,8.959,4.848,-,-,-,-,-,-,-,-,,  opt jan17,,.01,-,.006,.01,.01,.01,+1.02,.013,.005,,
CFE,985.619,277.562,317.145,.011,-,-,-28.52,-,-,-,-,f,Cape Lambert Res,,.017,-.1,.016,.018,.018,.017,-4.54,.10,.014,,
CMY,50679.7,2043.79,292.317,.004,-,-,-4.30,-,-,-,-,,Capital Min,†,.009,-.4,.009,.01,.014,.009,-29.75,.023,.001,,
CMYO,-,42.742,24.630,-,-,-,-,-,-,-,-,,  opt dec16,†,-,-,-,.01,.002,.002,+1.02,.002,.001,,
CJC,150.072,121.254,376.795,.001,-,-,-5.07,-,-,-,-,,Carajas Copper Co,†,.008,-.2,.008,.01,.01,.007,-18.98,.04,.003,,
CVV,159.336,122.520,143.784,.006,-,-,-8.36,-,-,-,-,,Caravel Min,†,.12,+1,.10,.12,.13,.005,+10.11,.286,.005,,
CVVOA,-,2.200,25.020,-,-,-,-,-,-,-,-,,  opt may16,†,-,-,-,.099,.001,.001,+1.02,.002,.001,,
CRB,95.124,37.437,28.191,.009,-,-,-1.62,-,-,-,-,,Carbine Res,,.061,+.4,.061,.067,.061,.058,+8.04,.085,.029,,
CNQ,188.611,38.587,47.249,.009,-,-,-.79,-,-,-,-,,Carbine Tungsten,,.026,-,.024,.03,.026,.026,+1.79,.174,.021,,
CNX,6849.06,283.309,745.029,.019,-,-,-.47,-,-,-,-,,Carbon Energy,,.013,-.4,.013,.014,.016,.013,-22.51,.053,.012,,
CNXO,1671.53,57.881,198.282,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.002,.003,.002,.002,+1.02,.016,.001,,
CRM,-,.045,.182,.003,-,-,-.33,-,-,-,-,,Carbon Minerals,,-,-,.08,-,.18,.18,+1.02,.25,.16,,
CDV,3757.55,52.902,22.240,.023,-,-,-3.82,-,-,-,-,,Cardinal Res,,.16,+1,.155,.16,.165,.15,+7.69,.17,.038,,
CDVOA,2179.20,25.496,.934,.006,-,-,-,-,-,-,-,,  opt sep19,,.065,-,.063,.068,.075,.062,+1.02,.085,.012,,
CVN,9476.61,424.870,1205.83,.115,-,-,2.50,4.6,-,-,-,,Carnarvon Pet,,.115,-.5,.11,.115,.125,.115,-3.15,.20,.09,,
CVNO,1340.20,7.275,18.163,-,-,-,-,-,-,-,-,,  opt dec15,,.019,-,.019,.02,.022,.016,+1.02,.125,.015,,
CAV,840.264,295.458,38.475,.003,-,-,-.28,-,-,-,-,,Carnavale Res,,.01,-.1,.009,.011,.011,.01,-8.07,.045,.007,,
CAP,30.626,5.054,9.574,.004,-,-,-2.50,-,-,-,-,,Carpentaria Expl,,.031,-.1,.023,.031,.032,.031,-2.11,.05,.025,,
CZI,1734.15,103.280,239.339,.006,-,-,-4.23,-,-,-,-,,Cassini Res,,.027,-.4,.027,.028,.031,.027,-11.88,.16,.027,,
CCZ,9766.59,190.702,189.375,.003,-,-,-1.05,-,-,-,-,,Castillo Copper,,.005,+.1,.004,.005,.005,.004,+26.02,.005,.001,,
CDT,292.431,7.403,21.771,-,-,-,-.60,-,-,-,-,,Castle Minerals,,.007,-.2,.007,.008,.009,.007,-21.20,.017,.006,,
CYL,9.289,4.478,.281,.015,-,-,-.47,-,-,-,-,,Catalyst Metals,,.29,-1,.25,.29,.31,.29,-2.31,.42,.18,,
CXU,56.090,8.212,37.257,.035,-,-,-2.91,-,-,-,-,,Cauldron Energy,,.13,-,.12,.15,.13,.13,+1.02,.245,.09,,
CAZ,640.352,18.020,14.264,.004,-,-,-1.06,-,-,-,-,,Cazaly Res,,.034,+.4,.03,.034,.034,.03,+14.35,.044,.018,,
CLA,-,14.306,449.785,.003,-,-,-.71,-,-,-,-,,Celsius Coal,,-,-,-,.001,.001,.001,+1.02,.001,.001,,
CTM,2332.22,104.128,31.786,.003,-,-,-3.83,-,-,-,-,,Centaurus Metals,,.008,+.1,.006,.007,.009,.006,+15.30,.077,.004,,
CTMO,2666.66,2.707,-,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,.001,.002,.001,.001,+1.02,.001,.001,,
CTP,4039.90,137.331,165.421,.076,-,-,-7.63,-,-,-,-,,Central Petroleum,,.18,-,.175,.185,.19,.18,+1.02,.305,.076,,
CXM,261.500,8.651,13.126,.028,-,-,-4.71,-,-,-,-,f,Centrex Metals,,.09,+.9,.081,.09,.09,.081,+12.13,.11,.062,,
CHN,584.916,35.229,50.621,.033,-,-,.12,95.8,-,-,-,,Chalice Gold Mines,,.115,+1,.11,.115,.115,.105,+10.54,.14,.095,,
CEL,1128.42,59.688,81.679,.010,-,-,-.37,-,-,-,-,,Challenger Energy,,.029,-.1,.029,.03,.032,.029,-2.31,.08,.024,,
CELO,-,2.136,3.970,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.012,.005,.005,+1.02,.013,.003,,
CIA,617.034,19.368,16.489,.032,-,-,-4.60,-,-,-,-,,Champion Iron,,.16,-3,.145,.16,.19,.14,-14.77,.25,.07,,
CHZ,113.600,145.742,176.955,.004,-,-,8.59,.4,-,-,-,,Chesser Res,,.037,-.1,.037,.05,.038,.037,-1.61,.038,.023,,
CMC,273.467,6.664,9.224,.006,.06,.50,-1.70,-,-,-,-,,China Magnesium,,.03,+1,.02,.03,.03,.02,+51.02,.085,.02,,
CWC,421.564,65.351,102.605,.063,-,-,-2.18,-,-,-,-,,China Waste Corp,,.70,+2.5,.65,.69,.70,.65,+4.72,.75,.11,,
CYU,20.000,21.289,23.204,.014,-,-,-1.65,-,-,-,-,,Chinalco Yunnan Cu,,.029,-.1,.018,.024,.029,.029,-2.31,.035,.013,,
CNW,88684.8,479.592,82.805,.011,-,-,-4.36,-,-,-,-,,Cirrus Networks,†,.034,+.4,.033,.034,.039,.026,+14.35,.039,.013,,
CTR,70.744,251.145,1206.51,.003,-,-,-.91,-,-,-,-,,Citation Res,†,.058,-.4,-,-,.06,.058,-5.43,.30,.001,,
CTRO,-,.923,229.468,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,-,.001,.001,+1.02,.01,.001,,
CTO,2936.70,546.055,183.093,.031,-,-,-6.66,-,-,-,-,,Citigold Corp,,.018,-,.017,.018,.018,.016,+1.02,.045,.013,,
CLY,-,38.376,42.977,.003,-,-,-.46,-,-,-,-,,Clancy Explore,,.011,-,.011,.015,.011,.011,+1.02,.017,.007,,
CLZ,1530.25,45.361,39.425,.002,-,-,-2.17,-,-,-,-,,Classic Minerals,,.006,-.2,.005,.006,.006,.005,-23.98,.024,.004,,
CZA,186.000,12.424,9.124,.098,-,-,-.61,-,-,-,-,,Coal of Africa,,.051,-.2,.04,.09,.053,.041,-2.75,.135,.027,,
CBQ,-,31.604,110.293,.003,-,-,-.50,-,-,-,-,,Coalbank,,.003,-,.002,.003,.003,.003,+1.02,.006,.001,,
COK,-,1541.68,874.080,.067,.01,.10,-.06,-,-,-,-,,Cockatoo Coal,,.001,-,-,-,.001,.001,+1.02,.003,.001,,
CHK,75.000,5.230,9.332,.002,-,-,-1.24,-,-,-,-,,Cohiba Min,†,.017,+.2,.017,.055,.017,.015,+14.35,.055,.006,,
CKA,-,128.684,68.898,.042,-,-,-3.59,-,-,-,-,,Cokal,,-,-,-,-,.085,.085,+1.02,.14,.042,,
CRL,-,5.560,3.929,-,-,-,-.59,-,-,-,-,,Comet Res,,-,-,.012,.019,.011,.011,+1.02,.03,.011,,
COI,315.000,54.779,66.189,.053,-,-,-3.68,-,-,-,-,,Comet Ridge,,.10,-.5,.092,.099,.105,.10,-3.74,.13,.038,,
CDB,12647.1,146.542,1555.08,.002,-,-,-27.90,-,-,-,-,,Condor Blanco Min,†,.015,-.2,.015,.016,.021,.013,-10.75,.045,.005,,
CPD,80.000,7.062,4.379,.002,-,-,-.70,-,-,-,-,,Condoto Platinum,,.021,+.1,.02,.024,.021,.02,+6.02,.021,.01,,
CNJ,537.000,11.339,6.987,.002,-,-,-.33,-,-,-,-,,Conico,,.01,-,.01,.016,.01,.01,+1.02,.014,.005,,
CZL,14949.6,525.414,449.304,.009,-,-,-3.89,-,-,-,-,,Consolidated Zinc,†,.04,+.8,.039,.04,.041,.032,+26.02,.08,.002,,
CZLO,-,77.651,8.950,-,-,-,-,-,-,-,-,,  opt jul16,†,-,-,-,.03,.001,.001,+1.02,.001,.001,,
CSD,635.531,37.781,33.573,.012,-,-,-.60,-,-,-,-,,Consolidated Tin Min,,.044,-.2,.044,.045,.048,.042,-3.33,.078,.037,,
CSDO,-,.180,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.005,.005,+1.02,.005,.005,,
COE,1266.03,95.518,84.115,.063,.51,.37,6.70,2.8,-,-,-,,Cooper Energy,,.19,+1,.19,.20,.24,.185,+6.57,.365,.165,,
CSE,1283.00,20.500,54.762,.026,-,-,-.13,-,-,-,-,,Copper Strike,,.24,-,.24,.25,.26,.24,+1.02,.295,.175,,
COY,20.000,32.701,19.955,.002,-,-,-.24,-,-,-,-,,Coppermoly,,.006,-,.006,.009,.006,.006,+1.02,.01,.003,,
CZN,3535.08,244.162,297.166,.002,-,-,.02,25.0,-,-,-,,Corazon Min,,.005,-,.004,.006,.006,.005,+1.02,.01,.004,,
CXO,5697.95,74.178,191.271,.003,-,-,-.86,-,-,-,-,,Core Exploration,,.018,-.1,.016,.018,.023,.016,-4.24,.055,.016,,
CXOOA,2670.00,2.670,-,-,-,-,-,-,-,-,-,,  opt aug17,,.003,-,.002,.003,.004,.003,-,.004,.003,,
CMT,23.500,3.430,9.981,.002,-,-,-1.10,-,-,-,-,,Cott Oil & Gas,,.025,-,.02,.025,.025,.025,+1.02,.091,.018,,
CMTO,-,-,.580,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.02,.025,.025,+1.02,.025,.025,,
CGM,400.000,25.504,35.039,-,-,-,-.66,-,-,-,-,,Cougar Metals,,.001,-.1,.001,.002,.002,.001,-48.98,.003,.001,,
CCJ,500.000,6.256,7.448,.001,.03,.23,-11.57,-,-,-,-,,County Coal,,.007,+.1,.01,.03,.008,.007,+17.69,.028,.006,,
CVT,6953.08,313.610,410.374,.117,.02,13.25,-8.50,-,-,-,-,,Covata,,.265,+2,.26,.27,.295,.255,+9.18,.685,.17,,
CVE,179080,457.427,-,.009,-,-,.55,1.6,-,-,-,,Cove Res,,.009,-,.009,.01,.019,.009,+1.02,.019,.003,,
CVEO,55554.2,109.370,-,.003,-,-,-,-,-,-,-,,  opt jun19,,.005,-.2,.004,.005,.015,.004,-27.55,.015,.001,,
CYY,1452.82,239.134,13.385,.006,-,-,-.56,-,-,-,-,,Coventry Res,,.03,-,.03,.032,.032,.027,+1.02,.11,.009,,
CZR,-,25.548,85.945,.011,-,-,-.45,-,-,-,-,,Coziron Res,,.008,-,.006,.012,.008,.008,+1.02,.025,.003,,
CXX,394.700,20.913,19.674,.032,-,-,-3.06,-,-,-,-,,Cradle Res,,.24,-,.215,.235,.275,.215,+1.02,.28,.145,,
CGN,325.073,16.392,14.558,.017,-,-,-1.79,-,-,-,-,,Crater Gold Mining,,.08,-,.078,.08,.08,.074,+1.02,.155,.074,,
CRQ,-,6.076,5.080,.002,-,-,-.31,-,-,-,-,,Credo Res,,.018,-,.015,.025,.018,.018,+1.02,.03,.012,,
CTT,1404.80,38.410,9.325,.003,-,-,-2.74,-,-,-,-,,Crest Min,,.017,-.1,.016,.017,.019,.017,-4.54,.024,.003,,
CUX,193.217,11.263,33.854,.003,-,-,-.58,-,-,-,-,,Crossland Metals,,.007,-,.005,.007,.007,.007,+1.02,.012,.006,,
CAS,423.549,10.757,53.189,.022,-,-,-8.88,-,-,-,-,,Crusader Res,,.135,+.5,.135,.16,.135,.125,+4.86,.26,.11,,
CUE,732.284,228.738,74.619,.046,.12,.55,5.74,1.1,-,-,-,,Cue Energy Res,,.066,+.1,.064,.067,.066,.061,+2.56,.11,.059,,
CQC,40.000,5.164,9.847,.011,-,-,-.73,-,-,-,-,,Cuesta Coal,,.02,-.2,.02,.025,.02,.02,-8.07,.07,.02,,
CUL,204.250,145.844,429.167,.003,-,-,-.13,-,-,-,-,,Cullen Res,,.002,-,.002,.003,.002,.002,+1.02,.007,.002,,
DCN,1638.65,25.004,6.935,.101,-,-,-8.40,-,-,-,-,,Dacian Gold,,.83,+3,.82,.845,.845,.77,+4.77,.933,.248,,
DKO,-,12.108,346.195,.002,-,-,-.42,-,-,-,-,,Dakota Minerals,†,.025,-,.021,.03,.025,.025,+1.02,.10,.001,,
DAU,100.000,4.720,15.352,.002,-,-,-2.43,-,-,-,-,,Dampier Gold,,.018,-,.017,.024,.018,.018,+1.02,.027,.009,,
DNK,639.002,32.182,41.038,.049,-,-,-5.43,-,-,-,-,,Danakali,,.28,+.5,.295,.29,.29,.275,+2.84,.565,.167,,
DTM,1043.02,33.950,29.971,.003,-,-,-1.33,-,-,-,-,,Dart Min,,.01,-.1,.01,.011,.01,.009,-8.07,.04,.008,,
DTR,1004.50,9.071,8.834,-,-,-,-6.16,-,-,-,-,,Dateline Res,,.01,-,.01,.019,.01,.01,+1.02,.023,.008,,
DEG,13664.7,173.074,254.434,.001,-,-,-.05,-,-,-,-,,De Grey Min,*,.001,-,.001,.002,.002,.001,+1.02,.002,.001,,
DYL,8731.37,225.080,491.630,.019,-,-,-1.12,-,-,-,-,,Deep Yellow,,.01,-.1,.009,.01,.01,.009,-8.07,.019,.008,,
DSB,14.450,3.966,3.449,.006,.34,.35,1.59,7.5,-,-,-,f,Delta SBD,,.12,-,.11,.12,.12,.12,+1.02,.20,.056,,
DMI,-,1.375,3.926,.002,-,-,-1.22,-,-,-,-,,Dempsey Min,,.067,-,.07,.075,.067,.067,+1.02,.08,.05,,
DGO,13.000,13.204,57.694,.001,-,-,-1991.00,-,-,-,-,,DGO Gold,†,.22,-11,.16,.30,.33,.22,-32.31,.40,.002,,
DGR,1571.73,91.119,57.447,.018,-,-,1.60,2.5,-,-,-,f,DGR Global,,.04,+.3,.037,.04,.04,.036,+9.13,.047,.027,,
DRX,230.000,24.068,35.601,.006,-,-,-1.07,-,-,-,-,,Diatreme Res,,.008,-.1,.007,.008,.008,.007,-10.09,.018,.006,,
DRXO,-,1.000,7.124,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.002,.002,+1.02,.002,.002,,
DAF,830.070,11.749,36.100,-,-,-,-.86,-,-,-,-,,Discovery Africa,,.004,-,.004,.006,.004,.004,+1.02,.013,.004,,
DAFO,-,.662,6.934,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.001,.001,+1.02,.001,.001,,
DME,-,.667,.342,.096,-,-,-1.32,-,-,-,-,,Dome Gold Mines,,.42,-,.20,.28,.42,.42,+1.02,.45,.26,,
DRM,1610.79,133.009,124.973,.151,-,-,9.65,5.1,-,-,-,,Doray Minerals,,.49,-7,.49,.495,.575,.49,-11.48,.62,.265,,
DUO,111288,2771.39,71.328,.005,-,-,-3.90,-,-,-,-,,Dourado Res,†,.009,-.2,.008,.009,.012,.008,-17.16,.045,.005,,
DLE,-,.784,.445,.001,-,-,-5.63,-,-,-,-,,Dragon Energy,,.006,-,.004,.006,.006,.006,+1.02,.048,.006,,
DRA,42.706,6.536,5.005,.016,.56,.31,14.73,1.2,-,-,-,,Dragon Min,,.175,-1.5,.175,.18,.19,.175,-6.88,.23,.08,,
DMG,200.000,23.710,26.380,.004,-,-,-.23,-,-,-,-,,Dragon Mtn Gold,,.015,-.1,.015,.017,.016,.015,-5.23,.02,.012,,
DRK,10344.1,205.303,439.737,.002,-,-,-1.61,-,-,-,-,,Drake Res,,.003,-,.002,.003,.003,.002,+1.02,.01,.002,,
DRKOB,500.000,35.530,-,-,-,-,-,-,-,-,-,,  opt aug17,,.001,-,-,.001,.001,.001,+1.02,.002,.001,,
DLS,13040.4,477.546,404.929,.305,.63,1.05,-1.80,-,-,-,-,,Drillsearch Energy,,.66,-1.5,.64,.66,.68,.605,-1.20,1.30,.462,,
DKM,265.633,31.159,39.186,.009,-,-,-3.90,-,-,-,-,,Duketon Mining,,.12,+1,.115,.12,.125,.11,+10.11,.46,.096,,
DMA,1505.95,9.262,1.039,.008,-,-,-.64,-,-,-,-,,Dynasty Resources,,.022,+1.3,.022,.024,.023,.009,+145.5,.023,.005,,
EER,250.000,2.401,5.412,.002,-,-,-.66,-,-,-,-,,East Energy Res,,.005,-.1,.005,.01,.006,.005,-15.65,.02,.005,,
EFE,-,5.333,5.219,.002,-,-,-.25,-,-,-,-,,Eastern Iron,,.013,-,.012,.013,.013,.013,+1.02,.024,.011,,
EAR,120.000,12.330,26.243,.012,-,-,-.70,-,-,-,-,,Echo Res,,.088,+.9,.08,.088,.088,.081,+12.41,.13,.057,,
EPM,3315.96,90.980,110.100,.003,-,-,-.34,-,-,-,-,,Eclipse Metals,,.005,+.1,.005,.006,.005,.004,+26.02,.006,.003,,
EDE,14448.0,1091.68,112.389,.064,-,-,-.69,-,-,-,-,,Eden Energy,,.064,-,.063,.064,.073,.063,+1.02,.095,.008,,
EDEO,2592.55,98.192,-,.007,-,-,-,-,-,-,-,,  opt sep18,,.032,-.1,.031,.038,.039,.03,-2.01,.065,.002,,
ELM,432.985,82.587,62.488,.096,-,-,-.97,-,-,-,-,,Elemental Min,,.235,+3.5,.22,.235,.235,.20,+18.52,.28,.12,,
ELMO,-,4.842,.818,.004,-,-,-,-,-,-,-,,  opt jan16,,.045,-,-,.019,.045,.045,+1.02,.05,.024,,
ELT,2050.90,103.044,57.427,.006,-,-,-.36,-,-,-,-,,Elementos,,.008,-.1,.006,.008,.009,.008,-10.09,.013,.005,,
EXR,16011.1,242.754,119.259,.002,-,-,-.23,-,-,-,-,,Elixir Pet,,.001,-,.001,.002,.001,.001,+1.02,.003,.001,,
EXRO,-,-,13.650,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,-,.001,.001,.001,+1.02,.001,.001,,
ELK,75.242,21.360,30.816,.013,-,-,-1.85,-,-,-,-,,Elk Petroleum,,.067,+.1,.067,.08,.067,.066,+2.53,.125,.02,,
ELKO,85.166,10.595,4.150,-,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.003,.009,.004,.004,+1.02,.013,.001,,
EYM,205.000,26.831,93.634,.005,-,-,-.30,-,-,-,-,,Elysium Res,,.003,-,.002,.003,.003,.002,+1.02,.005,.002,,
EYMO,-,-,.319,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+1.02,.001,.001,,
EMR,91.186,138.761,519.686,.029,-,-,-.11,-,-,-,-,,Emerald Res,,.022,-,.019,.021,.022,.022,+1.02,.027,.017,,
EMG,2088.83,237.861,17.853,.004,-,-,-1.48,-,-,-,-,,Emergent Res,,.018,+.1,.017,.018,.018,.016,+6.90,.029,.007,,
ERM,2516.44,134.460,198.214,.015,-,-,-.22,-,-,-,-,,Emmerson Res,,.04,-.3,.038,.04,.043,.038,-5.96,.059,.021,,
ERX,-,.265,.020,.004,-,-,-.30,-,-,-,-,,Emperor Range Grp,,-,-,-,.17,.20,.20,+1.02,.23,.11,,
EEG,204.800,58.168,37.242,.012,-,-,-4.50,-,-,-,-,,Empire Energy,,.036,+.1,.033,.037,.036,.033,+3.88,.084,.020,,
EGODA,31.700,.032,-,.058,-,-,10.00,5.7,-,-,-,,Empire Oil & Gas,†,.57,-,.52,.57,.60,.57,-,.60,.57,,
ERL,273.333,16.559,6.955,.004,-,-,-.33,-,-,-,-,,Empire Res,,.015,+.1,.011,.015,.015,.011,+8.16,.023,.002,,
EMU,1016.13,6.189,2.389,.003,-,-,-.70,-,-,-,-,,Emu Nickel,,.08,-,.077,.08,.08,.076,+1.02,.09,.017,,
ENR,-,8.613,7.328,.020,-,-,.39,33.3,-,-,-,,Encounter Res,,.13,-,.085,.13,.13,.13,+1.02,.21,.081,,
EVR,142.022,21.238,58.726,.025,-,-,-68.76,-,-,-,-,,Endeavour Mining,,.60,-5.5,.60,.66,.655,.60,-7.38,.765,.415,,
ENX,-,5.111,5.370,-,-,-,-.49,-,-,-,-,,Enegex NL,,.009,-,.01,.011,.009,.009,+1.02,.018,.007,,
EMX,2327.47,142.670,199.984,.021,-,-,-.91,-,-,-,-,,Energia Minerals,,.035,-.4,.035,.037,.037,.035,-9.24,.065,.024,,
EME,250.000,3.188,.927,.015,-,-,-.43,-,-,-,-,,Energy Metals,,.07,-.5,.07,.14,.078,.07,-5.65,.14,.07,,
ERA,1616.84,122.795,97.075,.179,-,-,-61.00,-,-,-,-,,Energy Res,,.345,-2.5,.335,.35,.37,.33,-5.74,1.405,.29,,
EWC,1627.89,150.676,368.548,.512,.38,.78,1.88,15.7,-,-,-,,Energy World Corp,,.295,-3,.295,.31,.325,.29,-8.21,.45,.175,,
ENA,337.557,4.673,-,.005,-,-,-7.33,-,-,-,-,,Ensurance,,.19,-1.5,.19,.21,.205,.19,-6.30,.26,.18,,
ETE,593.922,49.586,96.497,.005,-,-,.87,1.1,-,-,-,,Entek Energy,,.01,-,.01,.012,.012,.01,+1.02,.034,.01,,
ENT,1289.34,106.669,169.434,.010,-,-,-2.70,-,-,-,-,,Enterprise Metals,,.035,+.2,.029,.035,.035,.03,+7.08,.052,.011,,
ENU,-,.765,1.849,.001,-,-,-4.80,-,-,-,-,,Enterprise Uranium,,-,-,.016,.022,.016,.016,+1.02,.038,.015,,
ENZ,89.309,13.279,31.595,.015,-,-,-21.13,-,-,-,-,,Enzumo,†,.33,-4,.33,.35,.34,.33,-9.79,.40,.020,,
EQX,50.000,25.821,52.528,.036,-,-,-3.19,-,-,-,-,,Equatorial Res,,.29,-,.28,.29,.29,.29,+1.02,.33,.20,,
EQE,1000.00,56.657,44.673,.005,-,-,-.30,-,-,-,-,,Equus Min,,.011,-.1,.009,.011,.012,.01,-7.31,.025,.008,,
ESM,1002.00,24.838,4.324,.004,-,-,-1.60,-,-,-,-,,Esperance Min,,.031,-,.025,.03,.035,.03,+1.02,.05,.005,,
ESR,2312.14,62.527,24.110,.004,-,-,-15.08,-,-,-,-,,Estrella Res,†,.028,-.1,.027,.029,.03,.026,-2.43,.139,.011,,
GOLD,12.475,1.328,1.661,.392,-,-,63.17,223.1,-,-,-,,ETFS Physical Gold,,140.91,-273,140.71,143.00,142.48,140.70,-.88,159.42,129.72,,
EUM,30.000,1.348,1.683,.001,-,-,-2.30,-,-,-,-,,Eumeralla Res,,.026,-.1,.022,.049,.027,.026,-2.68,.066,.026,,
EMH,1072.04,109.159,2.027,.016,-,-,-1.25,-,-,-,-,,European Metals,,.185,+.5,.185,.19,.21,.18,+3.80,.265,.04,,
EMHO,98.000,28.204,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.09,+.5,.082,.09,.095,.085,+6.90,.145,.005,,
EVN,30388.3,1802.78,550.012,1.825,1.32,.95,13.71,9.2,2.00,6.85,1.59,,Evolution Mining,,1.255,-4.5,1.25,1.265,1.32,1.23,-2.44,1.685,.435,,
EXM,17135.0,30.184,14.143,.001,-,-,-.59,-,-,-,-,,Excalibur Min,,.007,+.3,.006,.007,.01,.004,+76.02,.01,.002,,
EXG,8339.52,71.041,38.819,.035,-,-,-.68,-,-,-,-,,Excelsior Gold,,.061,-.6,.061,.062,.068,.057,-7.94,.11,.051,,
EXU,3068.59,133.156,20.536,.004,-,-,3.30,.8,-,-,-,,Explaurum,†,.028,+.2,.028,.031,.032,.025,+8.71,.06,.004,,
EXC,221.740,27.770,10.661,.005,-,-,-.60,-,-,-,-,,Exterra Res,,.023,+.3,.015,.022,.023,.02,+16.02,.026,.008,,
FCN,2222.60,87.558,15.666,.005,-,-,-.18,-,-,-,-,,Falcon Minerals,,.02,+.3,.02,.021,.02,.017,+18.67,.02,.005,,
FAR,40646.9,1542.86,3712.51,.262,-,-,-.41,-,-,-,-,,FAR,,.071,-.7,.07,.071,.079,.07,-7.96,.110,.056,,
FEL,1455.18,16.711,16.054,.007,-,-,-.58,-,-,-,-,,Fe Ltd,,.033,+.7,.032,.034,.034,.026,+27.94,.034,.006,,
FCR,-,22.618,19.325,.005,-,-,-.50,-,-,-,-,,Ferrum Crescent,,-,-,.006,.008,.008,.008,+1.02,.017,.005,,
FTZ,24.000,3.134,5.940,.006,-,-,-3.57,-,-,-,-,,Fertoz,,.13,-,.13,.14,.13,.13,+1.02,.35,.125,,
FND,220.163,48.170,49.037,.083,-,-,-4.07,-,-,-,-,,Finders Res,,.125,-1,.125,.13,.13,.125,-6.39,.17,.11,,
FIE,1728.27,48.445,11.461,.007,-,-,-.90,-,-,-,-,,Firestrike Res,,.071,-.5,.065,.072,.076,.07,-5.56,.083,.017,,
FIEOA,890.000,10.801,.160,-,-,-,-,-,-,-,-,,  opt dec16,,.03,-.5,.027,.032,.036,.029,-13.27,.036,.002,,
FZR,2.088,4.978,10.464,.018,-,-,-.86,-,-,-,-,,Fitzroy River,,.20,-,.20,.25,.20,.20,+1.02,.27,.175,,
FMS,8446.53,559.642,1110.53,.033,-,-,-1.12,-,-,-,-,,Flinders Mines,,.012,-,.012,.013,.014,.012,+1.02,.021,.01,,
FML,160.116,942.149,1557.03,.059,-,-,-7.11,-,-,-,-,,Focus Minerals,†,.325,-1.5,.325,.335,.35,.325,-3.39,.50,.30,,
FRC,-,3.591,2.274,.004,-,-,-.41,-,-,-,-,,Forte Cons,,-,-,.009,.019,.02,.02,+1.02,.032,.019,,
FMG,70521.4,5277.30,5046.47,6.414,3.14,.66,13.26,15.5,5.00,2.65,2.43,f,Fortescue Metals Grp,,2.06,-3,2.06,2.07,2.19,2.05,-.42,2.97,1.582,,
