ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4500.5 at 2011-07-29T16:36:37. Report at Friday, July 29, 2011. Processed Saturday at 2011-07-30T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
BWD,283.129,41.767,-,.040,-,-,-21.24,-,-,-,-,,Blackwood Corp,,.25,-1.5,.25,.265,.26,.25,-1.95,.34,.05,,
BLZ,40.000,205.644,93.227,.001,-,-,-.11,-,-,-,-,,Blaze Int'l,,.002,-,-,-,.002,.002,+3.71,.014,.002,,
BDI,43803.0,758.437,122.041,.006,-,-,-.40,-,-,-,-,,Blina Minerals,,.011,+.1,.01,.011,.011,.009,+13.71,.039,.009,,
BUL,1661.70,155.801,188.014,.063,-,-,-.74,-,-,-,-,,Blue Energy,,.087,-.8,.088,.096,.094,.086,-4.71,.155,.06,,
BOM,-,13.311,7.405,.011,-,-,-.45,-,-,-,-,,Bondi Min,,.095,-,-,-,.095,.095,+3.71,.15,.055,,
BOE,479.185,16.275,1.132,.027,-,-,-1.34,-,-,-,-,,Boss Energy,,.10,-1,.098,.105,.11,.10,-5.38,.24,.027,,
BML,2127.33,56.395,317.994,.014,-,-,-1.26,-,-,-,-,,Botswana Metals,,.097,-1.3,.094,.097,.11,.093,-8.11,.166,.045,,
BMLO,1079.31,15.811,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.038,-.7,.038,.041,.043,.038,-11.84,.068,.029,,
BOC,253.044,9.728,11.939,.393,.34,2.9,.26,376.9,-,-,-,,Bougainville Copper,,.98,-3.5,.965,.98,1.05,.965,+.26,2.20,.75,,
BGD,738.606,14.088,19.255,.055,.02,5.3,-.55,-,-,-,-,,Boulder Steel,,.105,-.5,.096,.105,.11,.086,-.83,.185,.076,,
BGDO,1141.00,11.389,8.305,.005,-,-,-,-,-,-,-,,  opt mar12,,.018,-.2,.014,.02,.02,.018,-6.29,.069,.016,,
BUY,3532.29,446.290,506.969,.020,-,-,-.47,-,-,-,-,,Bounty Oil & Gas,,.027,+.1,.026,.027,.027,.025,+7.56,.125,.023,,
BOW,4866.57,242.172,153.433,.358,-,-,-1.99,-,-,-,-,,Bow Energy,,1.02,-9,1.02,1.03,1.11,1.01,-4.39,1.44,.715,,
BWN,145.027,1.568,1.530,.004,-,-,-.80,-,-,-,-,,Bowen Energy,,.043,+.7,-,-,.043,.036,+23.16,.11,.034,,
BMG,544.558,24.677,6.269,.008,-,-,-3.08,-,-,-,-,,Brazilian Metal Grp,†,.11,+1,.105,.11,.11,.10,+13.71,.326,.04,,
BMGO,109.098,3.401,-,.004,-,-,-,-,-,-,-,,  opt mar14,,.026,-.4,-,-,.03,.026,-9.62,.045,.026,,
BZL,225.000,6.280,-,.014,-,-,-,-,-,-,-,,BrazIron,,.10,-,.08,.12,.10,.10,+3.71,.21,.10,,
BRW,4476.89,64.598,41.745,.025,-,-,-9.08,-,-,-,-,,Breakaway Res,,.087,+.5,.082,.087,.091,.082,+9.81,.12,.039,,
BUT,436.934,45.374,29.721,.022,-,-,-2.68,-,-,-,-,,Bright Star Res,,.12,-.5,-,-,.125,.12,-.29,.21,.076,,
BUTO,-,6.607,-,.001,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,-,.05,.05,+3.71,.13,.04,,
BTN,20.000,6.570,-,.002,-,-,1.00,13.0,-,-,-,,Brighton Min,,.13,-,.115,.13,.13,.13,+3.71,.315,.13,,
BRM,671.981,41.632,64.179,.501,-,-,-19.37,-,-,-,-,,Brockman Res,,3.46,-3,3.45,3.49,3.90,3.43,+2.85,6.25,2.50,,
BPL,582.100,13.206,-,.003,-,-,-,-,-,-,-,,Broken Hill Prospecting,,.13,+2,-,-,.135,.10,+23.71,.20,.095,,
BPLOA,7.500,5.160,-,-,-,-,-,-,-,-,-,,  opt feb14,,.02,-,-,-,.02,.02,+3.71,.06,.02,,
BMY,229.500,39.203,101.201,.020,-,-,-3.00,-,-,-,-,,Brumby Res,,.14,-,.14,.145,.14,.135,+3.71,.325,.12,,
BMYOA,482.183,1.463,6.848,.001,-,-,-,-,-,-,-,,  opt sep11,,.04,-3,.025,.04,.07,.04,-39.14,.235,.04,,
BCC,20489.5,1067.99,1048.18,.078,-,-,-4.70,-,-,-,-,,Buccaneer Energy,,.088,-.5,.088,.089,.093,.083,-1.66,.13,.036,,
BCCO,229.310,40.670,157.733,.009,-,-,-,-,-,-,-,,  opt nov12,,.048,-.2,.045,.051,.053,.048,-.29,.074,.018,,
BNR,517.850,22.118,-,.007,-,-,-1.60,-,-,-,-,,Bulletin Res,,.12,-,.12,.13,.14,.12,+3.71,.23,.115,,
BYR,13532.2,307.044,83.307,.044,-,-,-.35,-,-,-,-,,Burey Gold,,.125,+.5,.12,.13,.14,.115,+7.88,.505,.048,,
BUR,5579.32,201.114,244.085,.021,-,-,-4.13,-,-,-,-,,Burleson Energy,,.051,-.1,.048,.051,.054,.048,+1.79,.099,.036,,
BUROA,33.117,68.839,-,.002,-,-,-,-,-,-,-,,  opt sep13,,.011,-.1,-,-,.011,.011,-4.62,.04,.009,,
BRU,33642.9,74.776,51.077,.132,-,-,-1.44,-,-,-,-,,Buru Energy,,.72,-4,.72,.735,.82,.705,-1.55,.93,.26,,
BUX,144.863,17.783,7.258,.011,-,-,-2.55,-,-,-,-,,Buxton Res,,.29,-,.265,.27,.29,.285,+3.71,.349,.065,,
BUXO,14.063,.787,-,-,-,-,-,-,-,-,-,,  opt jan16,,.09,-,-,-,.105,.09,+3.71,.105,.05,,
CCD,53.623,12.868,7.271,.057,.37,4.5,-5.40,-,-,-,-,,Caledon Res,,1.655,-,1.605,1.665,1.655,1.655,+3.71,1.70,.80,,
CUU,153.800,11.550,160.049,.004,-,-,-1.18,-,-,-,-,,Callabonna Uranium,†,.065,+.4,.065,.074,.069,.061,+10.27,.42,.057,,
CAY,303.548,6.930,1.197,.009,-,-,-2.50,-,-,-,-,,Canyon Res,,.32,+1,.31,.36,.34,.285,+6.94,.68,.28,,
CBX,23.400,.746,.166,.030,-,-,-10.51,-,-,-,-,,Cape Alumina,,.23,+.5,-,-,.25,.23,+5.94,.36,.20,,
CFE,13655.4,302.322,383.819,.370,-,-,9.78,6.0,-,-,-,f,Cape Lambert Res,,.59,-,.585,.59,.615,.57,+3.71,.735,.335,,
CMY,94.000,10.688,12.627,.002,-,-,-.70,-,-,-,-,,Capital Min,,.027,-1.1,.03,.038,.038,.027,-25.23,.16,.027,,
CLR,1307.43,46.024,-,.169,-,-,-3.06,-,-,-,-,,Carabella Res,,2.07,-16,1.98,2.07,2.20,1.98,-3.46,3.01,.75,,
CRB,683.892,23.521,44.569,.019,-,-,-6.75,-,-,-,-,,Carbine Res,,.18,+1,-,-,.20,.165,+9.60,.55,.14,,
CNX,11346.1,190.197,291.879,.154,-,-,-2.70,-,-,-,-,,Carbon Energy,,.22,-2.5,.22,.23,.245,.205,-6.49,.495,.19,,
CRM,8.500,.030,.042,.035,-,-,-1.08,-,-,-,-,,Carbon Minerals,,1.85,-20,1.00,1.78,2.05,1.85,-6.04,3.28,1.85,,
CBP,30.000,13.835,.363,.037,-,-,-1.25,-,-,-,-,,Carbon Polymers,,.32,+2,-,-,.32,.30,+10.38,.55,.26,,
CVN,13420.1,627.842,499.853,.135,.04,4.9,1.70,11.5,-,-,-,,Carnarvon Pet,,.195,-2,.19,.195,.22,.19,-5.59,.53,.155,,
CAV,297.500,9.181,30.882,.006,-,-,-7.26,-,-,-,-,,Carnavale Res,,.07,-.8,.057,.078,.078,.06,-6.54,.24,.055,,
CAVO,-,16.691,23.068,.001,-,-,-,-,-,-,-,,  opt feb13,,.015,-,-,-,.015,.015,+3.71,.07,.01,,
CPN,956.299,7.685,18.710,.006,-,-,-1.33,-,-,-,-,,Carpathian Res,,.023,-.3,.021,.03,.026,.023,-7.83,.03,.011,,
CAP,517.213,37.660,220.560,.027,-,-,2.85,9.6,-,-,-,,Carpentaria Expl,,.275,-5,.28,.29,.32,.275,-11.67,.93,.275,,
CRK,220.316,15.130,20.097,.074,-,-,-.78,-,-,-,-,,Carrick Gold,,.53,-2,.495,.55,.545,.53,+.08,.68,.32,,
CIG,142399,848.794,471.736,.019,-,-,-1.21,-,-,-,-,,Caspian Oil & Gas,,.014,+.2,.013,.014,.017,.013,+20.38,.018,.007,,
CDT,376.852,24.815,28.932,.040,-,-,-5.00,-,-,-,-,,Castle Minerals,,.35,+2,-,-,.39,.355,+9.68,.64,.24,,
CGT,7711.31,341.671,94.381,.069,-,-,-.84,-,-,-,-,,Castlemaine Gold,,.045,-.3,.044,.046,.048,.044,-2.54,.074,.033,,
CAH,2838.51,102.893,54.002,.277,-,-,8.47,18.4,-,-,-,,Catalpa Res,,1.555,-3.5,1.51,1.58,1.63,1.505,+1.51,2.27,1.245,,
CAHOB,13.400,1.017,.508,.003,-,-,-,-,-,-,-,,  opt oct11,,.50,+3,.40,.50,.50,.47,+10.10,1.13,.24,,
CYL,143.469,9.448,3.000,.015,-,-,-1.13,-,-,-,-,,Catalyst Metals,,.38,+1,-,-,.38,.35,+6.42,.395,.115,,
CXU,335.223,14.122,7.561,.010,-,-,-3.74,-,-,-,-,,Cauldron Energy,,.115,-1,.12,.125,.125,.115,-4.29,.42,.091,,
CXUO,-,.609,-,-,-,-,-,-,-,-,-,,  opt oct12,,.005,-,-,-,.005,.005,+3.71,.13,.005,,
CAZ,831.843,47.784,102.494,.042,-,-,-3.04,-,-,-,-,,Cazaly Res,,.345,-1.5,.345,.355,.36,.335,-.45,.585,.225,,
CNL,98.144,11.671,6.230,.015,-,-,-4.15,-,-,-,-,,Celamin Hldgs,,.44,-1,.425,.44,.475,.44,+1.49,.79,.16,,
CNLCA,-,1.203,-,.007,-,-,-,-,-,-,-,,  ctg,,.40,-,.31,.39,.40,.40,+3.71,.45,.053,,
CNLO,-,3.068,1.045,.006,-,-,-,-,-,-,-,,  opt mar14,,.255,-,-,-,.255,.255,+3.71,.39,.035,,
CTM,33951.3,288.088,139.682,.089,-,-,-1.61,-,-,-,-,,Centaurus Metals,,.105,+2.6,.105,.11,.115,.08,+36.62,.16,.072,,
CNS,85.000,4.779,-,.003,-,-,-,-,-,-,-,,Centius Gold,,.095,-,.086,.11,.096,.095,+3.71,.23,.081,,
CVR,10168.5,82.202,11.265,.024,-,-,-.92,-,-,-,-,,Central Asia Res,,.035,-,.035,.036,.036,.034,+3.71,.063,.027,,
CTP,45727.0,669.901,652.403,.077,-,-,-6.09,-,-,-,-,,Central Petroleum,,.078,-,.077,.079,.087,.075,+3.71,.125,.038,,
CTPO,9973.15,132.011,181.457,.008,-,-,-,-,-,-,-,,  opt mar14,,.029,-,.027,.03,.034,.027,+3.71,.072,.015,,
CWG,245.528,21.794,3.594,.004,-,-,-.33,-,-,-,-,,Central West Gold,,.08,+.2,-,-,.085,.078,+6.28,.14,.021,,
CXM,445.209,16.764,13.781,.119,-,-,16.49,2.3,-,-,-,,Centrex Metals,,.38,-,.365,.385,.385,.365,+3.71,.465,.26,,
CJO,24387.4,300.004,61.807,.172,-,-,-.86,-,-,-,-,,Cerro Res,,.23,+1.5,.225,.235,.265,.215,+10.69,.38,.091,,
CGX,12.123,1.847,3.086,.820,-,-,14.76,16.7,-,-,-,,CGA Min,,2.46,-28,2.40,2.45,2.68,2.42,-6.51,3.53,2.07,,
CHN,4176.72,60.564,29.147,.076,-,-,-4.03,-,-,-,-,,Chalice Gold Mines,,.305,-3.5,.305,.31,.34,.295,-6.58,.78,.275,,
CEL,15757.0,194.620,14.962,.032,-,-,-4.12,-,-,-,-,,Challenger Energy,,.15,+2,.14,.145,.16,.13,+19.10,.29,.07,,
CELO,2252.71,68.159,-,.004,-,-,-,-,-,-,-,,  opt jun12,,.037,-.7,.037,.044,.048,.037,-12.20,.12,.012,,
CHM,902.000,386.065,400.303,.012,-,-,-.27,-,-,-,-,,Chameleon Min,,.006,-,-,-,.006,.006,+3.71,.035,.005,,
CHZ,609.791,22.551,40.564,.082,-,-,-1.65,-,-,-,-,,Chesser Res,,.65,-5,.65,.67,.715,.65,-3.43,1.28,.34,,
CMC,912.756,43.413,-,.026,.12,3.3,-.70,-,-,-,-,,China Magnesium,,.40,-1.5,.40,.41,.415,.39,+.10,.44,.18,,
CYU,1108.17,81.660,12.260,.042,-,-,-2.72,-,-,-,-,,Chinalco Yunnan Copper,,.24,-1.5,.235,.24,.26,.23,-2.17,.44,.105,,
CYS,23.000,12.024,15.232,.006,-,-,-1.53,-,-,-,-,,Chrysalis Res,,.13,-2.5,.12,.14,.155,.13,-12.42,.38,.10,,
CYSO,-,5.730,6.877,.001,-,-,-,-,-,-,-,,  opt jun13,,.03,-,.015,.05,.03,.03,+3.71,.175,.03,,
CTO,3251.23,163.601,361.297,.078,-,-,-.05,-,-,-,-,,Citigold Corp,,.071,-.4,.071,.072,.076,.071,-1.62,.135,.07,,
CLY,576.700,44.457,9.927,.010,-,-,-2.99,-,-,-,-,,Clancy Explore,,.059,+.3,-,-,.061,.059,+8.98,.175,.052,,
CLYO,27.357,8.988,-,.001,-,-,-,-,-,-,-,,  opt jul13,,.013,-,-,-,.013,.013,+3.71,.049,.009,,
CGV,1840.53,127.780,29.370,.007,-,-,-2.82,-,-,-,-,,Clean Global Energy,,.036,+.1,.036,.037,.037,.034,+6.57,.125,.033,,
CDG,981.766,28.712,-,.028,-,-,107.90,.4,-,-,-,,Cleveland Min,,.40,+2,.385,.40,.41,.38,+8.98,.48,.065,,
CNA,134.271,3.724,4.437,8.878,18.43,5.6,500.30,20.5,258.00,1.94,2.52,f,Coal & Allied Ind,,102.53,-42,101.60,102.56,103.49,101.18,+3.31,134.99,93.00,,
CES,64.000,5.264,4.560,.003,-,-,-1.19,-,-,-,-,,Coal FE Resources,,.035,+.4,.034,.05,.035,.031,+16.62,.17,.029,,
CZA,491.843,57.615,86.454,.574,-,-,-25.33,-,-,-,-,,Coal of Africa,,1.08,-9,1.075,1.10,1.185,1.04,-3.98,1.81,1.035,,
CBQ,8878.26,41.100,29.209,.054,-,-,-1.06,-,-,-,-,,Coalbank Ltd,,.074,+2.4,.072,.076,.09,.05,+51.71,.12,.035,,
CPL,5424.96,169.093,143.593,.960,-,-,-4.03,-,-,-,-,,Coalspur Mines,,1.655,-12.5,1.61,1.69,1.78,1.625,-3.31,2.38,.70,,
CWK,3919.04,53.437,41.195,.087,.17,3.4,-.77,-,-,-,-,,Coalworks,,.585,-4,.565,.59,.62,.565,-2.69,1.055,.385,,
CCU,1889.84,99.595,37.717,.167,-,-,-1.15,-,-,-,-,,Cobar Cons Res,,.955,+.5,.955,.965,1.02,.955,+4.24,1.18,.142,,
COK,10258.6,612.357,294.509,.452,-,-,-.27,-,-,-,-,,Cockatoo Coal,,.445,-3,.44,.445,.47,.43,-2.60,.58,.355,,
CRL,-,2.651,2.095,.004,-,-,-.41,-,-,-,-,,Comet Res,,.051,-,-,-,.051,.051,+3.71,.07,.04,,
COI,1433.28,35.523,54.135,.051,-,-,-1.37,-,-,-,-,,Comet Ridge,,.165,-.5,.16,.165,.18,.155,+.77,.265,.10,,
CDB,-,7.552,-,.005,-,-,-,-,-,-,-,,Condor Blanco Min,,.125,-,-,-,.125,.125,+3.71,.22,.10,,
CNK,229.293,3.221,5.407,.009,-,-,-.60,-,-,-,-,,Condor Metals,,.13,-2.5,.13,.14,.16,.12,-12.42,.28,.11,,
CPD,19.468,6.280,-,.022,-,-,-.61,-,-,-,-,,Condoto Platinum,,1.01,+1,1.00,1.02,1.02,1.00,+4.71,1.25,.21,,
CQT,4960.00,202.506,145.150,.292,.24,2.1,-1.70,-,-,-,-,,Conquest Min,,.50,-.5,.495,.50,.51,.485,+2.72,.72,.315,,
CSD,1538.00,60.792,7.114,.011,-,-,-.60,-,-,-,-,,Consolidated Tin Min,,.076,-.2,.077,.079,.082,.075,+1.15,.285,.029,,
CSDO,25.000,16.483,5.175,.001,-,-,-,-,-,-,-,,  opt dec13,,.025,-,.02,.038,.025,.025,+3.71,.14,.002,,
CCC,149269,5710.46,1763.19,.089,.04,.9,-1.97,-,-,-,-,,Continental Coal,,.037,-.3,.037,.038,.041,.036,-3.79,.092,.036,,
CCCO,8360.27,613.527,308.382,.007,-,-,-,-,-,-,-,,  opt feb13,,.017,-.1,.016,.017,.018,.016,-1.84,.058,.016,,
CNO,57.970,1.395,-,.004,-,-,-,-,-,-,-,,Conto Res Ltd,,.17,-2.5,-,-,.19,.17,-9.11,.20,.16,,
CVG,200.000,28.919,10.028,.004,-,-,-.73,-,-,-,-,,Convergent Min,,.05,+.9,.045,.055,.05,.039,+25.66,.10,.039,,
CVGO,-,5.163,1.121,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-,-,-,.005,.005,+3.71,.017,.001,,
CVGOA,-,7.285,-,-,-,-,-,-,-,-,-,,  opt sep11,,.01,-,-,-,.01,.01,+3.71,.035,.01,,
COE,5949.26,123.564,90.975,.118,.44,.9,-1.07,-,-,-,-,,Cooper Energy,,.405,-,.40,.405,.405,.38,+3.71,.475,.33,,
CRJ,-,305.435,56.501,.017,-,-,-.37,-,-,-,-,,Copper Range,,.034,-,-,-,.034,.034,+3.71,.04,.011,,
CRJO,-,87.598,-,.006,-,-,-,-,-,-,-,,  opt dec12,,.019,-,-,-,.019,.019,+3.71,.024,.006,,
CSE,7667.55,44.602,12.980,.020,-,-,-.83,-,-,-,-,,Copper Strike,,.155,+1,.15,.16,.16,.15,+10.61,.17,.068,,
COY,363.500,38.305,38.863,.013,-,-,-.34,-,-,-,-,,Coppermoly,,.092,-.8,.092,.105,.105,.092,-4.29,.185,.086,,
COYOA,-,4.373,1.219,-,-,-,-,-,-,-,-,,  opt dec11,,.04,-,.026,.04,.04,.04,+3.71,.12,.02,,
CZN,2095.42,102.518,3.376,.016,-,-,-7.37,-,-,-,-,,Corazon Min,,.16,-,.15,.165,.17,.15,+3.71,.25,.06,,
CZNO,20.000,18.371,1.310,.002,-,-,-,-,-,-,-,,  opt apr13,,.05,-,-,-,.05,.05,+3.71,.105,.015,,
CXO,236.000,6.377,-,.004,-,-,-,-,-,-,-,,Core Exploration,,.135,-.5,.125,.145,.145,.13,+.14,.25,.13,,
CRC,563.030,65.510,88.813,.030,-,-,-1.49,-,-,-,-,,Cortona Res,,.155,-1,.155,.16,.165,.145,-2.35,.235,.105,,
CRCO,75.000,4.530,15.253,.001,-,-,-,-,-,-,-,,  opt jan12,,.036,+.3,-,-,.036,.036,+12.80,.095,.024,,
CGM,43234.3,231.394,215.027,.028,-,-,-.19,-,-,-,-,,Cougar Metals,,.068,+.3,.061,.068,.086,.065,+8.33,.086,.019,,
CVE,230.157,17.949,-,.007,-,-,-,-,-,-,-,,Cove Res,,.22,-,.22,.24,.22,.215,+3.71,.41,.18,,
CVEO,105.000,5.472,-,-,-,-,-,-,-,-,-,,  opt jan14,,.05,+.5,-,-,.05,.045,+14.82,.20,.028,,
CVY,522.170,52.441,40.005,.027,-,-,-2.13,-,-,-,-,,Coventry Res,,.165,-1,.16,.165,.18,.16,-2.00,.335,.145,,
CZR,199.961,17.153,-,.015,-,-,-1.38,-,-,-,-,,Coziron Res,†,.034,-,-,-,.034,.034,+3.71,.056,.025,,
CRQ,10.000,3.218,-,.003,-,-,-,-,-,-,-,,Credo Res Ltd,,.185,+.5,-,-,.185,.185,+6.49,.25,.155,,
CRE,55682.3,1303.90,23.236,.079,-,-,-3.42,-,-,-,-,,Crescent Gold,,.066,+.4,.061,.067,.066,.06,+10.16,.179,.028,,
CUX,522.227,25.167,8.072,.016,-,-,-.69,-,-,-,-,,Crossland Uranium,,.12,-1.5,-,-,.13,.115,-7.83,.305,.10,,
CAS,1577.39,20.816,9.636,.134,-,-,-8.02,-,-,-,-,,Crusader Res,,1.48,+11,1.46,1.48,1.50,1.375,+11.74,1.50,.385,,
CDU,1888.08,50.517,86.809,.469,-,-,-5.07,-,-,-,-,,CuDECO,,3.29,-5,3.28,3.38,3.45,3.25,+2.22,5.17,1.63,,
CUE,1399.59,89.337,125.661,.188,.15,1.8,3.00,9.0,-,-,-,,Cue Energy Resources,,.27,-,.265,.275,.275,.265,+3.71,.45,.24,,
CUL,391.522,43.985,35.790,.018,-,-,-.37,-,-,-,-,,Cullen Res,,.029,-.1,.029,.03,.03,.029,+.38,.063,.026,,
CUY,40.100,4.032,3.460,.006,-,-,-1.12,-,-,-,-,,Curnamona Energy,,.09,+.5,.09,.095,.095,.089,+9.60,.285,.073,,
CUYO,22.125,1.069,-,-,-,-,-,-,-,-,-,,  opt nov13,,.026,+.6,.026,.09,.026,.02,+33.71,.07,.02,,
DGR,547.378,44.762,20.252,.039,-,-,.36,33.3,-,-,-,,D'aguilar Gold,,.12,-,-,-,.125,.12,+3.71,.22,.043,,
DAU,199.176,8.077,-,.012,-,-,-6.30,-,-,-,-,,Dampier Gold,,.27,-2,-,-,.30,.26,-3.18,.80,.26,,
DTE,12946.9,503.020,108.788,.486,-,-,9.00,7.5,-,-,-,,Dart Energy,,.675,-3.5,.67,.685,.71,.67,-1.22,1.362,.55,,
DTM,680.050,32.509,39.704,.007,-,-,-1.07,-,-,-,-,,Dart Min,,.06,-.3,.06,.065,.065,.059,-1.05,.114,.048,,
DTMO,-,6.014,-,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,+3.71,.018,.006,,
DEG,952.701,108.288,21.238,.008,-,-,-.84,-,-,-,-,,De Grey Min,,.031,-.5,.031,.033,.035,.031,-10.18,.074,.028,,
DYL,2729.98,232.149,153.823,.192,-,-,-.80,-,-,-,-,,Deep Yellow,,.17,+.5,.165,.165,.18,.165,+6.74,.385,.12,,
DSB,46.294,1.315,-,.033,.36,2.1,4.64,16.2,-,-,-,,Delta SBD,,.75,-5,.745,.80,.80,.75,-2.54,1.06,.75,,
DSN,50.000,7.968,11.485,.006,-,-,-3.34,-,-,-,-,,Desert Energy,,.051,-,-,-,.051,.051,+3.71,.155,.05,,
DRX,3177.56,215.909,43.331,.034,-,-,-1.80,-,-,-,-,,Diatreme Res,,.095,-.5,.095,.099,.105,.095,-1.29,.135,.064,,
DRXO,570.000,54.870,-,.003,-,-,-,-,-,-,-,,  opt sep13,,.033,-.4,.036,.039,.037,.033,-7.10,.055,.015,,
DML,19810.8,263.263,144.400,.636,-,-,-2.64,-,-,-,-,,Discovery Metals,,1.455,+8.5,1.45,1.455,1.495,1.35,+9.92,1.495,.718,,
DRM,4053.91,48.809,132.292,.079,-,-,-1.10,-,-,-,-,,Doray Minerals,,1.28,+22,1.26,1.28,1.30,1.06,+24.47,1.73,.615,,
DUO,1573.83,25.951,10.194,.027,-,-,-7.28,-,-,-,-,,Dourado Res,,.20,+2,.195,.20,.21,.185,+14.82,.225,.125,,
DUOO,970.000,20.129,11.463,.005,-,-,-,-,-,-,-,,  opt nov14,,.06,-1,.06,.07,.07,.06,-10.57,.09,.03,,
DRA,210.378,14.824,270.805,.103,.96,1.4,28.96,4.7,-,-,-,,Dragon Min,†,1.37,-7,1.37,1.45,1.49,1.37,-1.15,2.00,.96,,
DMG,153.750,24.395,27.707,.080,-,-,-2.12,-,-,-,-,,Dragon Mountain Gold,,.345,-4.5,.345,.36,.39,.34,-7.83,.46,.20,,
DRK,317.700,29.311,7.983,.031,-,-,-.76,-,-,-,-,,Drake Res,,.51,+3,-,-,.51,.48,+9.96,.73,.13,,
DLS,12692.2,152.109,431.806,.176,.03,19.3,-.94,-,-,-,-,,Drillsearch Energy,†,.58,+8,.575,.585,.62,.50,+19.71,.758,.120,,
DGO,-,17.851,12.326,.014,-,-,-3.30,-,-,-,-,,Drummond Gold,,.06,-,-,-,.06,.06,+3.71,.14,.05,,
DMA,30.939,33.816,43.649,.018,-,-,-4.67,-,-,-,-,,Dynasty Metals,,.175,-.5,-,-,.175,.175,+.94,.34,.14,,
EYE,2030.68,51.592,14.466,.011,-,-,-1.48,-,-,-,-,,Eagle Eye Metals,,.091,-.4,.091,.095,.11,.091,-.50,.235,.039,,
ENL,-,6.557,1.306,.001,-,-,-1.49,-,-,-,-,,Eagle Nickel,,.024,-,.024,.075,.024,.024,+3.71,.077,.022,,
ENLO,-,.097,.009,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+3.71,.011,.001,,
ENLOA,197.836,.643,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.002,-,.004,.004,+3.71,.013,.004,,
EHR,10677.0,257.940,64.707,.025,-,-,-.46,-,-,-,-,,Earth Heat Res,,.044,-.1,.041,.044,.046,.041,+1.49,.095,.024,,
EAF,46.482,10.031,438.996,.008,-,-,-1.25,-,-,-,-,,East Africa Res,,.125,+.5,-,-,.125,.125,+7.88,.40,.12,,
ECM,700.550,132.876,8.433,.018,-,-,-3.50,-,-,-,-,,East Coast Min,,.068,-.2,.068,.07,.069,.068,+.86,.125,.018,,
EER,3327.07,94.738,110.145,.058,-,-,-.42,-,-,-,-,,East Energy Res,,.35,-3.5,.345,.38,.41,.345,-5.38,.735,.17,,
EFE,70.000,4.963,2.615,.007,-,-,-1.80,-,-,-,-,,Eastern Iron,,.10,-2,.105,.115,.11,.10,-12.95,.25,.10,,
ESG,34490.3,737.303,550.991,.848,-,-,-.62,-,-,-,-,,Eastern Star Gas,,.855,-4,.85,.865,.89,.85,-.76,.95,.55,,
EAR,366.900,24.412,13.991,.014,-,-,-1.70,-,-,-,-,,Echo Res,,.19,-1,.185,.195,.20,.19,-1.29,.30,.04,,
EUL,-,3.371,-,.002,-,-,-,-,-,-,-,,Eclipse Uranium,,.10,-,-,-,.10,.10,+3.71,.22,.085,,
EDE,1379.63,242.134,145.361,.022,-,-,-5.38,-,-,-,-,,Eden Energy,,.093,-.2,.093,.097,.096,.091,+1.61,.189,.044,,
EDEO,586.819,9.113,-,-,-,-,-,-,-,-,-,,  opt jun14,,.026,-1,.026,.035,.04,.026,-24.06,.048,.026,,
EAU,79.541,9.246,21.650,.189,-,-,37.39,43.3,4.25,8.80,.26,,Eldorado Gold,,16.20,-34,13.05,16.20,17.20,15.92,+1.66,22.30,12.59,,
EDM,16709.6,1123.63,397.721,.007,-,-,-.24,-,-,-,-,,Eldore Min,,.004,+.1,.003,.004,.004,.003,+37.05,.018,.003,,
EDMOA,-,360.682,25.440,.001,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+3.71,.006,.001,,
ELM,1878.67,60.710,15.100,.312,-,-,4.72,38.1,-,-,-,,Elemental Min,,1.80,+11.5,1.785,1.82,1.82,1.66,+10.54,3.00,.29,,
ELMO,202.302,4.482,2.676,.030,-,-,-,-,-,-,-,,  opt jan12,,1.60,+8,1.52,1.60,1.60,1.34,+8.98,2.70,.18,,
ELT,695.400,19.294,15.383,.015,-,-,-2.49,-,-,-,-,,Elementos,,.20,-3,.195,.23,.23,.20,-9.33,.436,.15,,
EXR,2055.02,121.802,44.875,.010,-,-,-1.50,-,-,-,-,,Elixir Pet,,.055,+.4,.053,.059,.056,.054,+11.56,.25,.039,,
ELK,576.040,23.269,17.067,.023,-,-,-2.45,-,-,-,-,,ELK Petroleum,,.20,-2.5,.18,.20,.225,.20,-7.40,.38,.10,,
