ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5936.3 at 2015-03-20T16:35:36. Report at Friday, March 20, 2015. Processed Saturday at 2015-03-21T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CAD,4496.26,79.255,107.683,.007,-,-,-.77,-,-,-,-,,Caeneus Minerals,,.011,-.1,.01,.012,.012,.01,-10.90,.015,.003,,
CGH,1165.09,6.846,9.667,.083,.05,4.60,-43.65,-,6.00,-,26.09,f,Calibre Grp,,.23,-,.22,.24,.24,.22,-2.56,.49,.205,,
CUU,353.333,2.115,6.852,.003,-,-,-.90,-,-,-,-,,Callabonna Res,,.016,+.5,.012,.015,.016,.011,+42.89,.022,.009,,
CAE,30.000,2.369,4.488,.001,-,-,-.64,-,-,-,-,,Cannindah Res,,.015,+.2,.01,.015,.015,.013,+12.82,.038,.013,,
CAY,383.869,3.107,1.006,.006,-,-,-3.12,-,-,-,-,,Canyon Res,,.046,+.5,.046,.049,.047,.041,+9.63,.11,.031,,
CAYO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb16,,.009,-,-,.006,.009,.009,-2.56,.017,.007,,
CAYOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt jan17,,.006,-,.005,.008,.006,.006,-2.56,.055,.006,,
CFE,7389.41,62.400,50.437,.038,-,-,-5.81,-,-,-,-,f,Cape Lambert Res,,.061,-.5,.06,.061,.066,.059,-10.14,.137,.059,,
CMY,219613,617.618,-,.008,-,-,-.57,-,-,-,-,,Capital Min,,.006,+.2,.006,.007,.007,.004,+47.44,.013,.002,,
CMYO,1250.00,22.641,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.002,.001,.001,-2.56,.002,.001,,
CJC,4064.67,23.417,67.077,.002,-,-,-1.71,-,-,-,-,,Carajas Copper Co,,.001,-,.001,.002,.002,.001,-2.56,.004,.001,,
CJCOA,-,-,.267,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-2.56,.001,.001,,
CVV,2502.96,31.224,17.132,.006,-,-,-.49,-,-,-,-,,Caravel Min,,.008,-.1,.008,.009,.008,.007,-13.67,.023,.007,,
CVVO,-,-,.850,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-2.56,.002,.001,,
CVVOA,-,-,10.438,-,-,-,-,-,-,-,-,,  opt may16,,.001,-,.001,.002,.001,.001,-2.56,.005,.001,,
CRB,1541.79,7.252,5.558,.007,-,-,-.37,-,-,-,-,,Carbine Res,,.051,+.9,.051,.052,.051,.043,+18.87,.053,.025,,
CNQ,3347.97,11.580,5.103,.039,-,-,-.79,-,-,-,-,,Carbine Tungsten,,.125,-,.125,.13,.13,.115,-2.56,.145,.045,,
CNX,5413.34,73.026,110.699,.031,-,-,-.57,-,-,-,-,,Carbon Energy,,.023,+.1,.022,.023,.024,.021,+1.98,.10,.013,,
CNXO,2707.00,27.770,39.718,.003,-,-,-,-,-,-,-,,  opt jul16,,.006,-,.006,.007,.007,.006,-2.56,.04,.002,,
CRM,-,.005,.002,.003,-,-,-.46,-,-,-,-,,Carbon Minerals,,.18,-,.11,.18,.18,.18,-2.56,.44,.13,,
CDV,190.000,3.842,2.220,.007,-,-,-4.99,-,-,-,-,,Cardinal Res,,.07,+1,.07,.072,.07,.06,+14.10,.09,.02,,
CDVOA,-,.401,-,.001,-,-,-,-,-,-,-,,  opt sep19,,.018,-,.021,.026,.018,.018,-2.56,.025,.012,,
CVN,11895.4,98.188,131.678,.124,.13,.96,4.10,3.0,-,-,-,,Carnarvon Pet,,.125,-1.5,.12,.13,.145,.125,-13.28,.297,.067,,
CVNO,95.000,.632,3.170,.003,-,-,-,-,-,-,-,,  opt dec15,,.053,-2.2,.051,.053,.075,.053,-31.90,.20,.03,,
CAV,2926.54,19.174,1.985,.004,-,-,-.57,-,-,-,-,,Carnavale Res,,.016,+.5,.013,.019,.016,.011,+42.89,.024,.008,,
CAP,341.700,1.202,1.037,.004,-,-,-6.31,-,-,-,-,,Carpentaria Expl,,.03,-.5,.028,.03,.033,.03,-16.85,.13,.03,,
CZI,967.684,21.490,2.933,.010,-,-,-8.55,-,-,-,-,,Cassini Res,,.086,+1.6,.086,.092,.091,.075,+20.29,.335,.04,,
CCZ,-,12.653,11.034,-,-,-,-.40,-,-,-,-,,Castillo Copper,,.001,-,.001,.002,.001,.001,-2.56,.006,.001,,
CDT,162.000,.766,4.505,.002,-,-,-.63,-,-,-,-,,Castle Minerals,,.013,-.1,.013,.02,.014,.013,-9.71,.058,.01,,
CYL,1093.86,1.233,.029,.016,-,-,-2.30,-,-,-,-,,Catalyst Metals,,.32,+4,.30,.32,.32,.28,+11.72,.335,.18,,
CXU,54.323,.736,2.991,.035,-,-,-2.25,-,-,-,-,,Cauldron Energy,,.14,-2,.11,.15,.14,.14,-15.06,.41,.083,,
CAZ,187.692,2.334,2.127,.003,-,-,-1.58,-,-,-,-,,Cazaly Res,,.024,-.3,.024,.027,.028,.024,-13.67,.09,.024,,
CNL,-,8.996,1.624,.010,-,-,-11.08,-,-,-,-,,Celamin Hldgs,,.01,-,-,-,.01,.01,-2.56,.026,.006,,
CNLCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,-2.56,.06,.06,,
CLA,-,6.000,69.696,.003,-,-,-.35,-,-,-,-,,Celsius Coal,,.001,-,-,.001,.001,.001,-2.56,.007,.001,,
CTM,7492.29,15.486,2.689,.003,-,-,-6.39,-,-,-,-,,Centaurus Metals,,.012,-.7,.012,.014,.018,.012,-39.40,.145,.012,,
CVR,285.714,67.886,-,.001,-,-,-.75,-,-,-,-,,Central Asia Res,,.001,-,.001,.002,.001,.001,-2.56,.018,.001,,
CTP,2491.92,31.341,47.058,.050,-,-,-6.44,-,-,-,-,,Central Petroleum,,.135,+2,.125,.135,.15,.12,+14.83,.565,.076,,
CWG,552.200,28.082,2.862,.026,-,-,-1.24,-,-,-,-,,Central West Gold,,.29,-,.29,.305,.305,.26,-2.56,.305,.04,,
CXM,202.674,1.456,5.823,.028,-,-,-.39,-,-,-,-,f,Centrex Metals,,.09,-.1,.091,.099,.091,.09,-3.66,.125,.073,,
CHN,1995.86,17.657,16.081,.033,-,-,-4.11,-,-,-,-,,Chalice Gold Mines,,.115,-,.115,.125,.12,.11,-2.56,.16,.095,,
CEL,281.538,8.859,36.518,.018,-,-,-.38,-,-,-,-,,Challenger Energy,,.05,-.3,.048,.05,.052,.046,-8.22,.11,.046,,
CELO,24.000,.966,-,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-.2,.005,.012,.007,.005,-31.13,.025,.005,,
CIA,169.128,3.480,3.307,.028,-,-,-4.38,-,-,-,-,,Champion Iron,,.14,+1,.13,.17,.15,.135,+5.13,.58,.10,,
CHZ,8429.50,35.928,28.792,.008,-,-,5.08,.7,-,-,-,,Chesser Res,,.034,-,.033,.035,.034,.033,-2.56,.036,.01,,
CMC,-,1.042,1.166,.012,.07,.89,-1.70,-,-,-,-,,China Magnesium,,.062,-,.044,.052,.062,.062,-2.56,.09,.03,,
CYU,1007.00,4.819,3.701,.009,-,-,-3.23,-,-,-,-,,Chinalco Yunnan Cu,,.018,+.1,.017,.02,.018,.017,+3.32,.043,.017,,
CYS,-,.797,1.796,.003,-,-,-1.17,-,-,-,-,,Chrysalis Res,,.009,-,.009,.015,.009,.009,-2.56,.032,.006,,
CTR,-,220.582,292.035,.002,-,-,-.61,-,-,-,-,,Citation Res,,.001,-,-,-,.001,.001,-2.56,.016,.001,,
CTRO,-,-,46.267,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,-,.001,.001,-2.56,.005,.001,,
CTO,24376.0,227.495,23.164,.024,-,-,-18.89,-,-,-,-,,Citigold Corp,,.015,-,.014,.015,.015,.013,-2.56,.046,.013,,
CLY,752.262,9.342,6.461,.002,-,-,-.53,-,-,-,-,,Clancy Explore,,.012,+.2,.012,.015,.012,.01,+17.44,.017,.007,,
CLZ,553.014,10.053,10.478,.003,-,-,-1.50,-,-,-,-,,Classic Minerals,,.013,-,.013,.014,.013,.01,-2.56,.057,.01,,
CLZO,-,-,3.325,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,-,-,.005,.005,-2.56,.01,.002,,
CDG,357.390,9.182,1.733,.012,-,-,-5.80,-,-,-,-,,Cleveland Min,,.051,+.6,.049,.051,.051,.045,+10.77,.12,.035,,
CDGO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul16,,.004,-,-,-,.004,.004,-2.56,.02,.002,,
CZA,25.000,1.588,.980,.045,-,-,-3.66,-,-,-,-,,Coal of Africa,,.028,-,.028,.03,.028,.028,-2.56,.089,.027,,
CBQ,720.163,13.097,9.219,.004,-,-,-.52,-,-,-,-,,Coalbank,,.004,+.1,.003,.005,.004,.003,+30.77,.014,.002,,
CPL,17735.8,77.827,35.678,.014,-,-,-5.28,-,-,-,-,,Coalspur Mines,,.022,+.2,.021,.022,.022,.019,+7.44,.225,.01,,
CXB,326.511,5.106,2.245,.006,-,-,-2.91,-,-,-,-,,Cobre Montana,,.05,+.5,.05,.059,.051,.045,+8.55,.063,.016,,
CXBCA,-,.287,-,-,-,-,-,-,-,-,-,,  ctg,,.018,-,.015,.018,.018,.018,-2.56,.019,.015,,
COK,193819,580.161,335.166,.201,-,-,7.96,.0,-,-,-,,Cockatoo Coal,,.003,+.1,.002,.003,.003,.001,+47.44,.007,.001,,
CHK,-,-,2.004,.002,-,-,-.71,-,-,-,-,,Cohiba Min,†,.02,-,.003,.02,.02,.02,-2.56,.055,.01,,
CKA,3327.30,17.771,27.102,.047,-,-,-2.01,-,-,-,-,,Cokal,,.10,-1,.09,.10,.115,.095,-11.65,.20,.042,,
CRL,5.000,2.141,.063,.001,-,-,-.01,-,-,-,-,,Comet Res,,.015,-.2,.017,.02,.017,.015,-14.33,.03,.011,,
COI,1101.20,7.221,21.718,.042,-,-,-1.48,-,-,-,-,,Comet Ridge,,.08,-.1,.074,.08,.085,.074,-3.80,.185,.074,,
CDB,3580.88,67.964,230.898,.001,-,-,-.78,-,-,-,-,,Condor Blanco Min,,.001,-,-,.001,.001,.001,-2.56,.019,.001,,
CPD,8.988,2.286,.740,-,-,-,-21.50,-,-,-,-,,Condoto Platinum,,.014,-,.014,.02,.014,.014,-2.56,.04,.01,,
CNJ,8.000,.474,.366,-,-,-,-.32,-,-,-,-,,Conico,,.006,+.1,.006,.013,.006,.005,+17.44,.01,.005,,
CSD,427.212,7.751,6.300,.014,-,-,-.39,-,-,-,-,,Consolidated Tin Min,,.05,+.8,.048,.05,.05,.042,+16.48,.072,.037,,
CCC,7723.20,179.803,1.397,.002,.01,.10,-4.61,-,-,-,-,,Continental Coal,,.001,-.1,.001,.002,.002,.001,-52.56,.02,.001,,
CCCO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-2.56,.002,.002,,
CVG,200.000,10.639,20.748,.006,-,-,-.08,-,-,-,-,,Convergent Min,,.017,+.2,.016,.017,.017,.015,+10.77,.024,.007,,
COE,9856.45,32.865,18.801,.066,.51,.39,6.70,3.0,-,-,-,,Cooper Energy,,.20,-1,.20,.205,.215,.19,-7.32,.575,.19,,
CSE,195.415,4.679,9.963,.028,-,-,-.44,-,-,-,-,,Copper Strike,,.265,-.5,.245,.265,.27,.25,-4.41,.44,.16,,
COY,300.000,5.781,6.069,.001,-,-,-.29,-,-,-,-,,Coppermoly,,.003,-.1,.003,.004,.004,.003,-27.56,.023,.003,,
CZN,2165.00,30.035,55.892,.002,-,-,-.12,-,-,-,-,,Corazon Min,,.004,-,.004,.005,.004,.004,-2.56,.014,.004,,
CXO,722.500,16.405,52.923,.004,-,-,-.86,-,-,-,-,,Core Exploration,,.026,-.3,.026,.029,.031,.026,-12.91,.09,.025,,
CMT,115.000,.781,2.863,.003,-,-,-2.42,-,-,-,-,,Cott Oil & Gas,,.045,-,.045,.049,.045,.045,-2.56,.16,.042,,
CMTO,-,-,.237,-,-,-,-,-,-,-,-,,  opt dec15,,.025,-,-,.01,.025,.025,-2.56,.05,.02,,
CGM,1140.00,7.713,8.022,.001,-,-,.22,.9,-,-,-,,Cougar Metals,,.002,-,.001,.003,.002,.002,-2.56,.005,.002,,
CCJ,-,1.297,2.786,.003,.14,.25,-1.20,-,-,-,-,,County Coal,,.035,-,-,.035,.035,.035,-2.56,.085,.029,,
CVT,22911.1,81.045,7.059,.161,.04,11.63,-5.54,-,-,-,-,,Covata,†,.465,+13.5,.455,.47,.48,.31,+38.35,.48,.008,,
CYY,872.489,22.696,.465,-,-,-,-25.85,-,-,-,-,,Coventry Res,,.012,-.1,.011,.017,.013,.012,-10.26,.031,.004,,
CZR,507.046,6.353,1.075,.021,-,-,-.21,-,-,-,-,,Coziron Res,,.017,-.3,.015,.017,.02,.017,-17.56,.05,.012,,
CXX,533.602,4.377,7.196,.015,-,-,-3.71,-,-,-,-,,Cradle Res,,.21,+1.5,.19,.21,.21,.185,+5.13,.225,.13,,
CGN,124.542,1.274,3.766,.015,-,-,-1.26,-,-,-,-,,Crater Gold Mining,,.11,-,.105,.11,.115,.11,-2.56,.195,.061,,
CRQ,170.000,1.805,.807,.001,-,-,-.62,-,-,-,-,,Credo Res,,.015,+.2,.015,.019,.015,.013,+12.82,.025,.013,,
CTT,1100.00,8.005,.352,-,-,-,-.95,-,-,-,-,,Crest Min,,.003,-.1,.003,.005,.004,.003,-27.56,.022,.003,,
CRX,2766.95,24.537,4.113,.001,-,-,-5.20,-,-,-,-,,Crestal Petroleum,,.002,-,.002,.003,.002,.001,-2.56,.052,.001,,
CUX,22.250,5.467,18.350,.003,-,-,-1.17,-,-,-,-,,Crossland Metals,,.009,-.2,.01,.012,.011,.009,-20.74,.014,.006,,
CAS,82.687,2.340,9.096,.030,-,-,-1.44,-,-,-,-,,Crusader Res,,.215,-1,.215,.22,.26,.19,-7.01,.47,.18,,
CUE,3076.64,75.284,26.418,.070,.15,.67,1.82,5.5,-,-,-,,Cue Energy Res,,.10,-.2,.10,.105,.102,.10,-4.52,.135,.074,,
CQC,-,1.680,1.970,.026,-,-,-.66,-,-,-,-,,Cuesta Coal,,.05,-,.055,.07,.05,.05,-2.56,.105,.04,,
CUL,5024.93,26.395,47.918,.006,-,-,-.19,-,-,-,-,,Cullen Res,,.005,-.1,.005,.006,.006,.005,-19.23,.023,.005,,
DCN,164.000,1.610,1.477,.044,-,-,-6.50,-,-,-,-,,Dacian Gold,,.46,+2,.46,.48,.47,.45,+1.98,.505,.24,,
DKO,5331.09,6.204,135.727,.001,-,-,-1.36,-,-,-,-,,Dakota Minerals,†,.016,-.4,.015,.016,.02,.016,-22.56,.20,.001,,
DKOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,†,-,-,-,.007,.001,.001,-2.56,.001,.001,,
DAU,-,.531,1.943,.001,-,-,-2.07,-,-,-,-,,Dampier Gold,,.016,-,.011,.016,.016,.016,-2.56,.032,.013,,
DTM,893.749,7.152,7.641,.005,-,-,-.22,-,-,-,-,,Dart Min,,.021,+.1,.021,.025,.021,.021,+2.44,.048,.015,,
DTR,-,1.110,1.402,.001,-,-,-.94,-,-,-,-,,Dateline Res,,.015,-,.008,.02,.015,.015,-2.56,.03,.01,,
DEG,25559.4,65.191,63.526,-,-,-,-.04,-,-,-,-,,De Grey Min,,.001,-,.001,.002,.001,.001,-2.56,.003,.001,,
DYL,2767.58,79.447,90.528,.027,-,-,-1.04,-,-,-,-,,Deep Yellow,,.014,+.1,.014,.015,.014,.013,+5.13,.034,.012,,
DSB,600.000,1.665,.705,.006,.33,.36,-25.32,-,-,-,-,f,Delta SBD,,.12,-4,.10,.12,.16,.12,-27.56,.25,.085,,
DMI,3.564,.628,.302,.002,-,-,-1.63,-,-,-,-,,Dempsey Min,,.076,-.3,.078,.085,.079,.076,-6.36,.092,.043,,
DGR,901.636,20.308,18.098,.015,-,-,-3.16,-,-,-,-,,DGR Global,,.036,-.2,.037,.039,.04,.036,-7.83,.048,.025,,
DRX,134.279,4.964,6.121,.007,-,-,-.93,-,-,-,-,,Diatreme Res,,.009,+.1,.009,.01,.009,.008,+9.94,.019,.007,,
DRXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.003,.002,.002,-2.56,.003,.002,,
DAF,-,1.243,4.915,.002,-,-,-4.84,-,-,-,-,,Discovery Africa,,.01,-,.007,.009,.01,.01,-2.56,.06,.005,,
DAFO,-,.662,.735,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.008,.001,.001,-2.56,.02,.001,,
DML,-,888.280,206.516,.012,.10,.19,2.90,.7,-,-,-,,Discovery Metals,,.019,-,-,-,.019,.019,-2.56,.066,.01,,
DIS,17.500,.267,1.036,.003,-,-,-1.60,-,-,-,-,,Discovery Res,,.12,+1,.10,.12,.12,.105,+6.53,.135,.038,,
DME,21.800,.230,.128,.036,-,-,-1.19,-,-,-,-,,Dome Gold Mines,,.28,-2,.285,.30,.28,.28,-9.23,.32,.22,,
DRM,1191.60,33.127,54.231,.108,-,-,-10.18,-,-,-,-,,Doray Minerals,,.46,+1,.45,.46,.47,.435,-.34,.935,.265,,
DRMO,-,.200,-,-,-,-,-,-,-,-,-,,  opt aug15,,.04,-,.025,.125,.04,.04,-2.56,.055,.04,,
DUO,76890.7,391.552,-,.003,-,-,28.70,.0,-,-,-,,Dourado Res,†,.003,-,.003,.004,.004,.003,-2.56,.105,.002,,
DLE,-,-,.294,.010,-,-,-.54,-,-,-,-,,Dragon Energy,,.048,-,-,.046,.048,.048,-2.56,.075,.048,,
DRA,119.460,2.057,1.669,.013,-,-,8.73,1.7,-,-,-,,Dragon Min,,.145,-,.14,.15,.15,.135,-2.56,.195,.08,,
DMG,71.428,5.392,1.805,.004,-,-,-.19,-,-,-,-,,Dragon Mtn Gold,,.014,+.1,.012,.015,.014,.013,+5.13,.024,.01,,
DRK,1002.50,14.426,156.670,.002,-,-,-.47,-,-,-,-,,Drake Res,,.005,-,.004,.005,.005,.005,-2.56,.042,.005,,
DRKOA,-,2.710,-,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,-,.001,.002,.002,-2.56,.019,.002,,
DRKOB,-,.600,-,-,-,-,-,-,-,-,-,,  opt aug17,,.001,-,.001,.002,.001,.001,-2.56,.001,.001,,
DLS,12391.3,134.013,99.506,.468,.91,1.12,11.53,8.8,-,-,-,,Drillsearch Energy,,1.015,-.5,1.015,1.04,1.065,.975,-3.05,1.74,.65,,
DGO,-,6.583,30.698,.002,-,-,-1.26,-,-,-,-,,Drummond Gold,,.004,-,.003,.004,.004,.004,-2.56,.004,.001,,
DUB,5961.03,9.829,.350,.013,-,-,-4.12,-,-,-,-,,Dubber Corp,†,.285,-.5,.285,.30,.35,.26,-4.29,.35,.02,,
DKM,2922.96,11.227,-,.014,-,-,-2.31,-,-,-,-,,Duketon Mining,,.18,+3.5,.17,.185,.185,.16,+21.58,.46,.125,,
DMA,-,2.485,.152,.002,-,-,-.87,-,-,-,-,,Dynasty Resources,,.018,-,.005,.03,.017,.017,-2.56,.04,.012,,
EAF,-,1.018,4.717,-,-,-,-.30,-,-,-,-,,East Africa Res,,.002,-,.003,.004,.002,.002,-2.56,.012,.002,,
EER,60.000,.363,.764,.004,-,-,-1.30,-,-,-,-,,East Energy Res,,.01,-,.01,.015,.01,.01,-2.56,.046,.01,,
EFE,106.266,1.630,1.780,.002,-,-,-1.44,-,-,-,-,,Eastern Iron,,.015,-.3,.017,.02,.018,.015,-19.23,.055,.011,,
EAR,51.135,2.882,7.106,.008,-,-,-1.18,-,-,-,-,,Echo Res,,.08,-.5,.08,.09,.09,.08,-8.45,.185,.075,,
EPM,-,20.990,3.456,.002,-,-,-.02,-,-,-,-,,Eclipse Metals,,.003,-,.003,.004,.003,.003,-2.56,.011,.001,,
EDE,1738.79,20.813,12.860,.008,-,-,-.18,-,-,-,-,,Eden Energy,,.01,+.2,.009,.01,.01,.009,+22.44,.02,.008,,
ELM,1188.60,19.481,11.102,.095,-,-,-2.09,-,-,-,-,,Elemental Min,,.25,-,.22,.25,.25,.22,-2.56,.294,.144,,
ELMO,-,.616,-,.003,-,-,-,-,-,-,-,,  opt jan16,,.04,-,.03,.07,.04,.04,-2.56,.05,.026,,
ELT,504.000,36.948,14.411,.005,-,-,-.28,-,-,-,-,,Elementos,,.007,+.1,.006,.007,.007,.006,+14.10,.02,.004,,
EXR,8337.09,17.570,5.402,.002,-,-,-1.01,-,-,-,-,,Elixir Pet,,.002,-,.001,.002,.002,.001,-2.56,.015,.001,,
EXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-2.56,.001,.001,,
ELK,-,2.977,4.146,.005,-,-,-4.08,-,-,-,-,,Elk Petroleum,,.028,-,-,-,.024,.024,-2.56,.15,.022,,
ELKO,-,1.200,-,-,-,-,-,-,-,-,-,,  opt jul17,,.001,-,-,-,.001,.001,-2.56,.012,.001,,
EYM,-,8.578,28.057,.006,-,-,-.45,-,-,-,-,,Elysium Res,,.005,-,.004,.005,.005,.005,-2.56,.018,.003,,
EYMO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-2.56,.001,.001,,
EMR,2330.29,42.957,82.829,.026,-,-,-.13,-,-,-,-,,Emerald Res,,.02,-,.019,.02,.021,.019,-2.56,.03,.009,,
EMG,535.000,2.586,4.462,.002,-,-,-.05,-,-,-,-,,Emergent Res,,.008,-,.007,.009,.009,.007,-2.56,.014,.007,,
ERM,949.913,32.567,10.624,.009,-,-,-1.51,-,-,-,-,,Emmerson Res,,.024,-.1,.022,.024,.024,.022,-6.56,.051,.022,,
ERX,30.000,.205,-,.005,-,-,-,-,-,-,-,,Emperor Range Grp,,.215,+1.5,.215,.23,.215,.20,+4.94,.23,.11,,
EEG,298.111,13.230,11.140,.010,-,-,.16,20.6,-,-,-,,Empire Energy,,.033,-,.029,.033,.035,.028,-2.56,.12,.021,,
EGO,45847.6,161.354,217.444,.049,-,-,.05,14.0,-,-,-,,Empire Oil & Gas,,.007,+.2,.006,.007,.008,.006,+37.44,.012,.005,,
ERL,-,4.958,1.383,.001,-,-,-.50,-,-,-,-,,Empire Res,,.005,-,.002,.004,.005,.005,-2.56,.008,.002,,
EMU,22.982,1.647,.203,.001,-,-,-.63,-,-,-,-,,Emu Nickel,,.03,-.2,.03,.05,.032,.03,-8.81,.045,.025,,
ENR,401.975,2.063,1.294,.013,-,-,-.37,-,-,-,-,,Encounter Res,,.10,-1,.10,.14,.11,.10,-11.65,.30,.09,,
EVR,281.808,8.284,36.114,.028,-,-,-80.47,-,-,-,-,,Endeavour Mining,,.605,+3.5,.565,.64,.605,.525,+3.58,.985,.415,,
ENX,8.000,2.322,1.553,-,-,-,-.35,-,-,-,-,,Enegex NL,,.015,-,.015,.016,.015,.015,-2.56,.019,.01,,
ENXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.56,.001,.001,,
EMX,1878.54,45.560,39.505,.032,-,-,-.97,-,-,-,-,,Energia Minerals,,.052,+.1,.05,.052,.052,.048,-.60,.063,.017,,
EME,-,2.326,.253,.026,-,-,-.27,-,-,-,-,,Energy Metals,,.125,-,.125,.15,.125,.125,-2.56,.18,.11,,
ERA,626.389,12.392,31.043,.683,1.40,.94,-36.30,-,-,-,-,,Energy Res,,1.32,-2.5,1.32,1.355,1.355,1.32,-4.42,1.41,1.12,,
EWC,13871.2,34.224,89.316,.659,.34,1.12,1.23,30.9,-,-,-,,Energy World Corp,,.38,+3,.365,.39,.395,.36,+6.01,.475,.257,,
ETE,1284.73,7.324,25.682,.010,-,-,-.29,-,-,-,-,,Entek Energy,,.02,-.3,.02,.025,.023,.019,-15.61,.057,.019,,
ENT,848.243,36.597,6.005,.006,-,-,-3.20,-,-,-,-,,Enterprise Metals,,.021,-.1,.022,.028,.022,.02,-7.11,.25,.011,,
ENU,-,.141,.419,.002,-,-,-4.93,-,-,-,-,,Enterprise Uranium,,.032,-,.032,.038,.032,.032,-2.56,.06,.027,,
EQX,691.173,3.323,2.882,.025,-,-,-6.41,-,-,-,-,,Equatorial Res,,.20,-1,.20,.21,.23,.20,-7.32,.58,.20,,
EQE,531.000,5.848,12.050,.003,-,-,-3.90,-,-,-,-,,Equus Min,,.008,-,.008,.009,.008,.008,-2.56,.017,.007,,
ESM,-,.068,.030,.001,-,-,-1.60,-,-,-,-,,Esperance Min,,.012,-,.015,.05,.012,.012,-2.56,.035,.01,,
ESR,2675.00,2.837,1.155,-,-,-,-2.27,-,-,-,-,,Estrella Res,,.008,-2.2,.008,.025,.014,.006,-75.90,.145,.006,,
GOLD,14.956,.433,.564,.430,-,-,63.17,231.1,-,-,-,,ETFS Physical Gold,,146.01,+177,143.00,146.81,146.66,141.76,-1.34,159.42,126.89,,
EUM,30.000,.327,.593,.002,-,-,-2.73,-,-,-,-,,Eumeralla Res,,.045,+.5,.04,.045,.045,.04,+9.94,.08,.035,,
EMH,-,4.173,1.622,.003,-,-,-1.99,-,-,-,-,,European Metals,,.072,-,.05,.071,.071,.071,-2.56,.150,.04,,
EMHO,-,.203,-,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,.005,.02,.01,.01,-2.56,.01,.005,,
EVN,28353.6,308.322,162.349,.543,1.60,.47,8.10,9.4,2.00,4.05,2.63,,Evolution Mining,,.76,-3,.755,.765,.79,.68,-6.36,1.05,.435,,
ERD,-,.570,1.054,.001,-,-,-1.02,-,-,-,-,,Exalt Res,,.015,-,.012,-,.015,.015,-2.56,.035,.012,,
ERDO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,.005,.002,.002,-2.56,.022,.001,,
EXM,274.914,4.482,3.113,-,-,-,-1.40,-,-,-,-,,Excalibur Min,,.005,-,.005,.006,.005,.005,-2.56,.013,.002,,
EXG,2342.18,23.441,11.196,.045,-,-,-.68,-,-,-,-,,Excelsior Gold,,.097,-.1,.095,.097,.10,.094,-3.58,.11,.053,,
EXE,1758.77,11.640,13.763,.011,-,-,-.22,-,-,-,-,,Exoma Energy,,.025,+.3,.025,.028,.026,.024,+11.07,.043,.012,,
EXU,1582.10,4.102,4.062,-,-,-,.06,3.3,-,-,-,,Explaurum,,.002,-,.002,.003,.002,.001,-2.56,.01,.001,,
EXC,-,4.251,1.050,.002,-,-,-.77,-,-,-,-,,Exterra Res,,.013,-,.013,.014,.013,.013,-2.56,.027,.01,,
FCN,-,1.805,3.388,.001,-,-,-.24,-,-,-,-,,Falcon Minerals,,.007,-,.006,.01,.006,.006,-2.56,.019,.005,,
FAR,83578.9,532.642,847.469,.300,-,-,-.33,-,-,-,-,,FAR,,.096,+.9,.096,.099,.105,.088,+7.78,.157,.033,,
FEL,-,1.615,3.435,.003,-,-,-.82,-,-,-,-,,Fe Ltd,,.015,-,.009,.013,.015,.015,-2.56,.052,.01,,
FWL,-,3.553,.988,-,-,-,-3.84,-,-,-,-,,Ferrowest,,.003,-,.003,.024,.003,.003,-2.56,.019,.003,,
