Dec,09,14.00,0.01,0.04,12,96,26.20,-0.02,0.78
Dec,09,15.50,0.17,0.18,11,134,23.40,-0.26,13.71
Dec,09,16.00,0.36,0.32,3,143,23.40,-0.44,28.61
Dec,09,16.50,0.64,0.62,6,146,22.70,-0.64,15.67
Orica Ltd Last Sale Price $25.26,,,,,,,,,
Dec,09,25.00,0.60,0.65,3,3,27.10,-0.41,30.15
Oil Search Ltd Last Sale Price $5.92,,,,,,,,,
Nov,09,5.50,0.01,0.06,30,834,40.60,-0.09,11.56
Nov,09,5.75,0.04,0.07,10,1740,33.50,-0.25,34.68
Nov,09,6.00,0.14,0.14,47,2749,29.40,-0.61,46.24
Nov,09,6.25,0.35,0.38,58,854,36.70,-0.85,15.41
Nov,09,6.50,0.59,0.67,5,186,43.80,-0.94,7.71
Dec,09,5.50,0.07,0.07,60,559,35.90,-0.20,15.95
Dec,09,5.75,0.14,0.14,40,1133,34.10,-0.35,29.76
Dec,09,6.00,0.26,0.27,29,1601,33.40,-0.52,37.21
Jan,10,5.00,0.05,0.06,30,95,34.60,-0.10,4.34
Jan,10,5.50,0.14,0.19,20,146,32.50,-0.26,12.59
Jan,10,5.75,0.24,0.24,15,129,32.90,-0.37,20.84
Jan,10,6.00,0.35,0.35,12,124,31.60,-0.49,23.45
Jan,10,6.25,0.51,0.52,49,147,32.40,-0.61,15.63
Jan,10,6.50,0.69,0.80,5,20,32.60,-0.72,9.55
Mar,10,5.25,0.19,0.20,15,188,35.60,-0.22,8.98
OneSteel Ltd Last Sale Price $3.05,,,,,,,,,
Nov,09,3.25,0.20,0.22,50,308,2.00,-1.00,-
Dec,09,2.79,0.04,0.07,35,150,38.40,-0.18,14.44
Dec,09,3.02,0.11,0.16,35,230,36.00,-0.43,43.33
Jan,10,2.79,0.08,0.11,10,10,37.40,-0.25,13.48
Jan,10,3.25,0.30,-,2,-,35.60,-0.61,16.86
Jan,10,3.71,0.67,-,10,-,34.90,-0.92,1.69
Mar,10,3.02,0.28,0.26,10,170,40.80,-0.41,26.38
OZ Min Last Sale Price $1.29,,,,,,,,,
Nov,09,1.20,0.01,0.01,30,2974,61.10,-0.18,35.37
Dec,09,1.30,0.06,0.06,35,256,39.50,-0.49,48.78
Dec,09,2.00,0.71,1.10,24,580,41.70,-1.00,-
Jan,10,1.30,0.09,0.09,44,40,39.50,-0.46,31.88
Mar,10,1.40,0.19,-,24,-,42.30,-0.56,16.71
Qantas Airways Last Sale Price $2.71,,,,,,,,,
Dec,09,2.50,0.04,0.04,31,345,39.70,-0.20,16.26
Dec,09,2.75,0.11,0.12,12,728,30.10,-0.54,32.51
Dec,09,3.50,0.79,0.80,50,-,2.00,-1.00,-
Jan,10,2.50,0.07,0.07,20,555,33.50,-0.25,12.33
QBE Insurance Grp Last Sale Price $22.55,,,,,,,,,
Nov,09,22.00,0.11,0.06,4,420,25.10,-0.22,21.24
Nov,09,22.50,0.27,0.31,2,588,23.80,-0.46,53.62
Nov,09,23.50,0.95,1.01,2,252,18.80,-0.97,1.01
Dec,09,21.00,0.15,0.14,11,700,27.70,-0.15,8.37
Dec,09,22.00,0.38,0.40,53,681,25.80,-0.33,21.21
Dec,09,22.50,0.58,0.51,62,416,25.30,-0.45,32.37
Dec,09,23.00,0.84,0.80,3,205,24.80,-0.58,22.05
Jan,10,20.00,0.18,0.19,1,16,26.90,-0.12,4.10
Jan,10,21.00,0.39,0.34,8,33,26.80,-0.23,8.78
Jan,10,21.50,0.49,0.51,3,13,25.40,-0.28,11.17
Jan,10,22.00,0.68,0.63,10,33,25.50,-0.36,15.50
Jan,10,22.50,0.86,0.91,27,9,24.40,-0.44,19.72
Mar,10,22.00,1.35,1.30,2,219,28.10,-0.37,17.14
Jun,10,18.00,0.47,0.86,200,429,31.70,-0.12,3.53
Jun,10,19.00,0.72,0.73,5,725,31.60,-0.17,5.35
Sep,10,23.00,2.82,3.27,100,3,29.30,-0.44,12.41
Dec,13,14.00,1.69,1.70,8,-,36.80,-0.10,1.83
Rio Tinto Ltd Last Sale Price $72.60,,,,,,,,,
Nov,09,59.14,0.01,0.01,23,352,57.40,-,0.44
Nov,09,67.81,0.20,0.20,5,35,40.00,-0.10,12.57
Nov,09,68.60,0.27,0.29,4,142,38.50,-0.13,16.97
Nov,09,69.39,0.40,0.45,1,29,38.20,-0.18,25.14
Nov,09,69.78,0.50,0.56,2,43,38.50,-0.21,31.11
Nov,09,70.18,0.59,0.67,22,121,38.40,-0.25,37.08
Nov,09,70.97,0.81,0.92,16,35,38.00,-0.32,51.22
Nov,09,71.75,1.09,1.13,106,48,37.50,-0.39,68.50
Nov,09,72.54,1.45,1.44,12,73,37.50,-0.48,91.12
Nov,09,72.94,1.66,2.16,6,35,37.40,-0.52,82.95
Nov,09,74.12,2.32,2.40,39,48,36.10,-0.65,50.28
Nov,09,75.70,3.50,3.34,2,22,36.60,-0.79,25.14
Dec,09,55.98,0.05,0.12,5,130,44.90,-0.01,0.87
Dec,09,57.56,0.06,0.18,5,792,41.70,-0.02,0.95
Dec,09,61.50,0.33,0.36,5,376,44.70,-0.08,5.72
Dec,09,63.08,0.46,0.46,12,139,43.10,-0.10,7.89
Dec,09,64.66,0.66,0.69,2,120,42.50,-0.14,11.44
Dec,09,66.24,0.91,1.00,25,335,41.30,-0.19,15.69
Dec,09,68.60,1.44,1.54,14,59,39.50,-0.27,24.96
Dec,09,70.18,1.99,2.20,10,78,39.40,-0.34,34.41
Dec,09,70.97,2.30,2.35,6,34,39.40,-0.38,39.87
Dec,09,71.75,2.66,2.86,12,11,39.40,-0.42,46.11
Dec,09,72.54,3.02,2.99,6,11,39.10,-0.46,52.27
Dec,09,73.33,3.37,3.56,7,24,38.10,-0.50,45.68
Dec,09,74.91,4.29,4.30,51,26,38.00,-0.59,34.24
Jan,10,55.20,0.44,0.44,7,12,45.20,-0.06,3.08
Jan,10,59.93,0.83,0.80,4,31,41.50,-0.11,5.88
Jan,10,60.72,0.91,0.82,3,3,40.90,-0.13,6.44
Jan,10,62.29,1.11,1.23,2,40,39.40,-0.15,7.86
Jan,10,66.24,2.00,-,2,-,38.30,-0.25,14.16
Jan,10,67.02,2.21,2.03,4,8,37.90,-0.27,15.65
Jan,10,68.60,2.71,-,2,-,37.40,-0.31,19.19
Jan,10,69.39,3.00,2.81,3,5,37.20,-0.34,21.24
Jan,10,70.18,3.31,3.10,53,1,37.10,-0.36,23.44
Jan,10,72.94,4.54,4.47,3,-,36.40,-0.46,29.78
Jan,10,80.43,9.35,9.00,10,20,35.80,-0.71,10.73
Mar,10,66.24,3.55,3.62,1,17,38.80,-0.28,14.05
Mar,10,67.81,4.13,3.90,4,110,38.50,-0.31,16.35
Dec,11,36.27,0.92,-,1,1,37.50,-0.04,0.60
Dec,11,58.35,6.27,12.70,300,7,37.50,-0.20,4.13
Dec,13,37.85,3.16,6.65,1,10,40.80,-0.09,1.06
Stockland Last Sale Price $4.08,,,,,,,,,
Nov,09,4.14,0.12,0.12,20,18,38.30,-0.59,67.10
Dec,09,3.90,0.08,0.07,19,261,36.20,-0.29,24.68
Dec,09,4.14,0.18,0.18,20,2,33.80,-0.53,37.02
Jun,11,6.82,2.90,2.93,1,4,13.70,-1.00,2.46
Santos Ltd Last Sale Price $15.02,,,,,,,,,
Nov,09,14.61,0.07,0.06,2,1197,26.30,-0.21,21.26
Nov,09,15.08,0.23,0.20,2,779,24.70,-0.53,51.64
Nov,09,16.02,1.01,1.08,4,180,28.60,-0.96,3.04
Nov,09,16.49,1.48,1.13,8,19,36.80,-0.98,1.52
Nov,09,17.91,2.89,-,5,-,39.30,-1.00,-
Dec,09,14.14,0.13,0.13,10,748,27.40,-0.19,10.47
Dec,09,14.61,0.26,0.28,12,728,27.00,-0.32,21.37
Dec,09,15.08,0.46,0.50,19,149,26.60,-0.49,33.10
Dec,09,15.55,0.73,0.77,5,394,25.90,-0.66,16.76
Jan,10,14.14,0.29,0.32,4,178,26.60,-0.26,10.10
Jan,10,14.61,0.45,0.45,24,196,25.90,-0.35,15.23
Jan,10,16.49,1.61,1.59,10,7,25.90,-0.79,4.79
Feb,10,14.14,0.47,0.51,1,7,27.80,-0.28,11.66
Feb,10,14.61,0.71,0.97,5,25,29.00,-0.37,17.43
Feb,10,17.91,3.04,-,5,-,29.50,-0.91,3.80
Mar,10,14.61,0.81,0.83,2,25,29.00,-0.37,15.50
Apr,10,14.50,0.91,0.93,5,-,30.10,-0.36,13.58
Apr,10,15.00,1.15,1.17,8,-,30.00,-0.42,17.18
Jun,10,13.50,0.72,0.76,2,168,32.20,-0.25,8.03
Suncorp-Metway Last Sale Price $8.80,,,,,,,,,
Nov,09,8.82,0.16,0.16,20,126,31.10,-0.50,72.59
Dec,09,7.84,0.04,0.06,3,201,34.70,-0.10,5.72
Dec,09,8.08,0.08,0.09,18,568,34.40,-0.16,11.44
Dec,09,8.33,0.13,0.13,1,281,33.10,-0.25,17.88
Dec,09,8.57,0.20,0.27,10,180,32.90,-0.35,29.32
Mar,10,8.08,0.44,0.44,10,118,36.40,-0.28,14.21
Mar,10,8.33,0.53,0.53,2,62,35.70,-0.33,17.31
Dec,13,5.00,0.77,0.77,15,-,45.70,-0.09,2.13
Tabcorp Hldgs Ltd Last Sale Price $7.33,,,,,,,,,
Jan,10,7.25,0.24,0.22,5,16,23.50,-0.41,16.83
Transurban Last Sale Price $5.55,,,,,,,,,
Jan,10,5.00,0.04,-,30,147,20.20,-0.09,3.24
Jan,10,5.50,0.20,0.24,30,115,19.30,-0.40,18.06
Telstra Corp Last Sale Price $3.31,,,,,,,,,
Nov,09,3.36,0.07,0.06,246,3598,21.00,-0.68,27.57
Nov,09,3.61,0.30,0.32,5,640,38.10,-0.96,6.89
Dec,09,3.12,0.03,0.02,35,12314,24.90,-0.17,9.51
Jan,10,3.36,0.14,0.14,45,2201,21.40,-0.52,13.98
Feb,10,2.89,0.04,0.07,100,1446,30.00,-0.15,5.01
Mar,10,3.12,0.14,0.13,100,5322,23.80,-0.27,11.72
Mar,10,3.36,0.27,0.25,249,1865,23.80,-0.48,18.67
Mar,10,3.61,0.45,0.51,5,1635,23.60,-0.71,12.59
Jun,10,3.40,0.33,0.30,10,1357,23.80,-0.48,11.89
Sep,10,3.15,0.28,0.28,20,1455,25.10,-0.32,10.17
Dec,12,3.25,0.61,0.61,11,406,25.90,-0.32,6.01
Dec,13,2.50,0.40,0.39,30,170,31.20,-0.16,2.92
Toll Hldgs Ltd Last Sale Price $8.29,,,,,,,,,
Dec,09,8.25,0.24,0.26,16,68,29.50,-0.44,36.44
Jan,10,8.00,0.24,0.24,3,11,27.40,-0.33,14.88
Jan,10,8.75,0.61,-,10,-,25.20,-0.65,9.61
Mar,10,7.25,0.22,0.22,16,53,33.00,-0.19,7.45
Mar,10,8.00,0.44,0.47,5,42,30.40,-0.35,15.25
Tatts Grp Ltd Last Sale Price $2.46,,,,,,,,,
Jan,10,2.50,0.11,0.11,40,20,22.50,-0.52,14.63
Mar,10,2.75,0.40,0.37,6,57,26.70,-0.74,12.27
Westpac Banking Last Sale Price $24.68,,,,,,,,,
Nov,09,23.50,0.07,0.09,20,227,32.20,-0.13,12.94
Nov,09,24.00,0.15,0.14,250,644,30.30,-0.24,27.73
Nov,09,24.50,0.28,0.31,42,481,27.50,-0.41,52.69
Nov,09,25.00,0.53,0.59,98,477,25.50,-0.63,37.90
Nov,09,25.50,0.89,0.93,39,402,25.30,-0.82,12.94
Nov,09,26.00,1.34,1.46,53,522,26.00,-0.93,3.70
Nov,09,26.50,1.83,1.85,20,168,27.20,-0.99,0.92
Dec,09,22.50,0.15,0.16,2,648,31.80,-0.13,7.65
Dec,09,23.50,0.30,0.33,16,468,29.00,-0.24,15.55
Dec,09,24.00,0.42,0.44,17,600,27.40,-0.32,21.67
Dec,09,24.50,0.61,0.60,33,994,26.80,-0.43,31.36
Dec,09,25.00,0.85,0.82,21,968,26.00,-0.54,27.03
Dec,09,25.50,1.15,1.05,12,1562,25.10,-0.66,16.57
Dec,09,26.00,1.50,1.48,42,555,24.50,-0.77,8.92
Jan,10,20.00,0.11,0.07,13,704,34.10,-0.06,2.19
Jan,10,22.00,0.27,0.23,10,170,29.10,-0.15,5.62
Jan,10,22.50,0.35,0.31,8,293,28.20,-0.19,7.29
Jan,10,24.00,0.69,0.68,4,196,25.10,-0.35,14.48
Jan,10,24.50,0.92,0.87,1,102,25.20,-0.42,19.16
Jan,10,25.00,1.12,1.15,2,242,23.80,-0.50,16.56
Jan,10,25.50,1.42,1.38,13,61,23.90,-0.58,12.39
Feb,10,23.50,0.72,0.69,1,1,26.20,-0.30,10.76
Mar,10,22.00,0.54,0.54,7,171,29.40,-0.20,6.23
Mar,10,23.00,0.81,0.78,2,373,29.00,-0.28,9.43
Mar,10,24.00,1.13,1.05,13,201,27.60,-0.36,13.10
Mar,10,25.00,1.60,1.47,5,347,27.20,-0.47,14.85
Apr,10,22.00,0.63,0.60,3,-,28.60,-0.21,5.75
Apr,10,23.00,0.87,0.84,5,-,27.30,-0.28,7.94
Apr,10,23.50,1.03,1.01,1,5,26.90,-0.32,9.45
Jun,10,25.00,2.17,2.06,5,182,27.10,-0.44,12.55
Nov,10,20.00,0.76,1.00,6,155,27.40,-0.15,3.00
Dec,10,20.00,1.08,1.05,5,400,31.00,-0.15,3.97
Dec,10,26.50,3.68,2.88,10,209,26.60,-0.50,6.88
Mar,11,25.50,3.42,-,10,-,27.40,-0.45,7.85
Dec,11,21.50,2.43,-,9,-,31.20,-0.23,4.70
Dec,11,25.00,3.97,-,6,-,29.70,-0.41,7.07
Dec,13,15.00,1.46,1.47,21,-,35.30,-0.09,1.45
Dec,13,16.00,1.77,1.78,9,17,35.20,-0.10,1.75
Dec,13,17.00,2.05,2.06,5,9,34.70,-0.15,2.03
Westfield Grp Last Sale Price $12.69,,,,,,,,,
Nov,09,12.00,0.03,0.05,20,697,32.70,-0.10,10.79
Nov,09,12.50,0.14,0.14,225,953,32.20,-0.35,50.33
Nov,09,12.51,0.12,-,30,30,28.80,-0.34,43.14
Nov,09,13.00,0.38,0.42,141,446,27.30,-0.73,25.17
Nov,09,13.50,0.81,0.88,5,183,2.00,-1.00,-
Dec,09,12.00,0.17,0.17,3,1246,32.40,-0.24,16.86
Dec,09,12.50,0.32,0.40,14,1561,30.10,-0.39,31.24
Dec,09,13.00,0.56,0.58,4,676,28.60,-0.59,25.29
Dec,09,13.01,0.56,-,30,3,28.80,-0.59,24.30
Dec,09,13.50,0.91,1.48,2,85,27.30,-0.78,9.42
Jan,10,12.50,0.51,0.68,47,277,28.70,-0.40,20.46
Mar,10,12.00,0.75,0.96,200,742,31.70,-0.32,16.87
Wesfarmers Ltd Last Sale Price $29.19,,,,,,,,,
Nov,09,27.60,0.06,0.04,20,117,31.10,-0.09,8.60
Nov,09,28.05,0.08,0.09,15,53,27.60,-0.14,12.50
Nov,09,28.50,0.16,0.20,70,110,26.00,-0.24,24.23
Nov,09,28.96,0.29,-,50,-,25.30,-0.39,46.11
Nov,09,29.40,0.51,0.44,6,45,24.80,-0.57,46.11
Nov,09,30.32,1.15,1.24,4,-,18.50,-0.95,2.34
Dec,09,26.69,0.12,0.12,5,206,27.80,-0.10,5.17
Dec,09,27.60,0.26,0.28,2,162,26.60,-0.20,11.00
Dec,09,28.05,0.36,0.41,53,162,26.20,-0.26,15.52
Dec,09,28.50,0.51,0.55,5,30,26.10,-0.34,21.77
Dec,09,28.96,0.71,0.73,52,38,26.50,-0.42,30.83
Dec,09,29.40,0.89,0.96,10,176,25.30,-0.51,29.32
Jan,10,25.99,0.27,0.28,111,23,27.50,-0.13,4.67
Jan,10,27.39,0.51,0.53,10,92,25.60,-0.24,8.98
Jan,10,28.78,0.94,0.97,17,25,24.10,-0.39,16.64
Sep,10,29.25,2.98,3.00,50,25,28.20,-0.41,11.80
Dec,12,19.08,1.83,1.80,5,34,36.90,-0.11,2.03
Woolworths Ltd Last Sale Price $28.30,,,,,,,,,
Nov,09,28.00,0.13,0.14,22,415,16.30,-0.30,20.15
Nov,09,30.00,1.70,1.65,1,126,15.40,-1.00,-
Dec,09,28.00,0.36,0.28,3,613,17.10,-0.37,16.23
Dec,09,28.50,0.59,0.50,15,154,16.60,-0.53,17.34
Dec,09,29.00,0.89,0.94,4,360,16.10,-0.69,8.45
Jan,10,26.50,0.23,0.22,2,92,18.60,-0.17,4.09
Jan,10,27.50,0.42,0.42,7,78,16.90,-0.29,7.63
Jan,10,28.50,0.81,0.79,6,59,15.90,-0.49,10.99
Jan,10,29.00,1.06,1.12,6,180,15.20,-0.61,6.54
Feb,10,27.50,0.61,0.61,11,31,18.40,-0.32,8.01
Feb,10,28.50,0.97,0.96,5,64,17.00,-0.47,10.10
Mar,10,21.00,0.08,0.06,10,34,29.90,-0.03,0.81
Mar,10,25.00,0.32,0.32,10,76,21.90,-0.12,3.20
Mar,10,28.00,1.17,1.34,10,1068,19.50,-0.39,11.83
Jun,10,29.00,1.98,1.90,3,16,19.30,-0.49,7.57
Woodside Pet Last Sale Price $50.10,,,,,,,,,
Nov,09,46.50,0.05,0.05,3,87,33.60,-0.05,4.55
Nov,09,47.00,0.07,0.08,21,545,32.50,-0.07,6.83
Nov,09,48.00,0.15,0.15,11,737,29.70,-0.14,13.66
Nov,09,49.00,0.35,0.36,12,596,29.10,-0.28,32.33
Nov,09,50.00,0.69,0.72,49,287,27.50,-0.46,63.29
Nov,09,50.50,0.96,1.01,30,38,27.30,-0.57,51.00
Nov,09,52.00,2.06,2.25,12,61,28.40,-0.82,15.03
Nov,09,54.00,3.91,4.11,3,28,28.50,-0.99,0.91
Dec,09,43.00,0.04,0.08,1,132,30.00,-0.03,1.13
Dec,09,45.50,0.22,0.26,3,33,29.80,-0.10,5.53
Dec,09,48.00,0.70,0.68,4,302,28.90,-0.27,17.59
Dec,09,48.50,0.87,0.90,1,385,29.10,-0.31,21.86
Dec,09,50.00,1.44,1.44,1,316,28.00,-0.46,36.18
Dec,09,54.50,4.61,4.82,3,2,28.20,-0.86,5.28
Jan,10,45.00,0.56,0.57,4,123,28.10,-0.16,5.69
Jan,10,46.50,0.91,1.37,10,51,28.20,-0.23,9.29
Jan,10,47.00,1.00,1.01,2,69,27.50,-0.25,10.31
Jan,10,50.50,2.44,2.15,60,6,27.30,-0.48,20.88
Feb,10,45.50,1.24,1.28,4,7,30.40,-0.22,9.13
Feb,10,50.00,3.02,-,12,-,29.80,-0.44,22.19
Feb,10,52.00,4.11,3.90,12,1,29.30,-0.54,16.26
Mar,10,48.00,2.59,3.60,10,11,31.40,-0.34,14.83
XJO Last Sale Price ,,,,,,,,,
Dec,09,3800.00,0.01,0.01,225,5620,33.60,-,-
Dec,09,3950.00,0.03,0.02,30,1236,32.20,-,-
Dec,09,4000.00,0.04,0.03,30,5333,32.00,-,-
Dec,09,4100.00,0.05,0.09,5,6333,29.30,-,-
Dec,09,4200.00,0.08,0.06,800,6378,27.90,-,-
Dec,09,4250.00,0.08,0.08,22,2602,26.10,-,-
Dec,09,4300.00,0.12,0.12,85,6210,25.90,-,-
Dec,09,4350.00,0.14,0.13,10,849,25.00,-,-
Dec,09,4400.00,0.18,0.18,139,6037,23.90,-,-
Dec,09,4425.00,0.21,0.20,10,799,23.80,-,-
Dec,09,4450.00,0.23,0.24,724,4972,23.30,-,-
Dec,09,4475.00,0.27,0.25,26,150,23.00,-,-
Dec,09,4500.00,0.29,0.27,904,7517,22.40,-,-
Dec,09,4525.00,0.34,0.35,1020,7178,22.30,-,-
Dec,09,4550.00,0.38,0.37,71,1041,21.80,-,-
Dec,09,4575.00,0.43,0.40,300,399,21.60,-,-
Dec,09,4600.00,0.49,0.48,552,4696,21.30,-,-
Dec,09,4625.00,0.54,0.54,59,448,20.80,-,-
Dec,09,4650.00,0.62,0.63,124,2301,20.60,-,-
Dec,09,4675.00,0.70,0.71,118,782,20.40,-,-
Dec,09,4700.00,0.79,0.78,221,9267,20.10,-,-
Dec,09,4750.00,0.98,1.03,274,870,19.40,-,-
Dec,09,4775.00,1.11,1.05,15,65,19.40,-,-
Dec,09,4800.00,1.22,1.30,90,1494,18.90,-,-
Dec,09,4850.00,1.52,1.51,40,4182,18.70,-,-
Dec,09,4900.00,1.83,1.82,72,749,17.90,-,-
Dec,09,5100.00,3.51,3.46,20,260,18.00,-,-
Dec,09,5200.00,4.45,4.40,50,211,17.80,-,-
Dec,09,5300.00,5.43,5.54,2,302,18.60,-,-
Dec,09,5600.00,8.41,8.45,1,728,18.70,-,-
Jan,10,4300.00,0.32,0.30,47,38,22.90,-,-
Jan,10,4400.00,0.46,0.47,33,659,22.00,-,-
Jan,10,4500.00,0.64,0.62,338,2604,21.00,-,-
Jan,10,4600.00,0.89,0.87,8,932,20.00,-,-
Jan,10,4700.00,1.22,1.15,38,290,19.00,-,-
Jan,10,4800.00,1.65,1.62,136,594,17.90,-,-
Jan,10,4900.00,2.19,2.20,25,119,17.00,-,-
Jan,10,5400.00,6.41,-,75,202,11.00,-,-
Mar,10,3500.00,0.13,0.13,46,1088,31.50,-,-
Mar,10,3700.00,0.21,0.21,7,473,29.50,-,-
Mar,10,4000.00,0.42,0.41,50,1547,26.70,-,-
Mar,10,4500.00,1.33,1.29,12,5554,22.80,-,-
Mar,10,4650.00,1.81,2.36,15,390,21.60,-,-
Mar,10,4725.00,2.11,2.71,160,105,21.00,-,-
Mar,10,4800.00,2.47,2.50,2,727,20.70,-,-
Mar,10,4825.00,2.60,2.60,2,115,20.60,-,-
Jun,10,4400.00,1.74,1.77,22,183,24.00,-,-
Jun,10,4500.00,2.03,2.03,2,1335,23.40,-,-
Jun,10,5200.00,5.63,5.08,1,243,21.40,-,-
Sep,10,5000.00,4.96,5.00,4,4,23.00,-,-
Dec,10,3700.00,1.30,1.26,20,5,29.50,-,-
Dec,10,3800.00,1.47,1.43,20,65,29.00,-,-
Dec,10,3900.00,1.64,1.61,20,69,28.30,-,-
Dec,10,4000.00,1.85,1.81,20,-,27.80,-,-
Dec,10,4200.00,2.29,4.30,350,5,26.50,-,-
Dec,10,4500.00,3.18,3.25,5,41,25.00,-,-
