Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4847.5 at 16:36 22/3/2010  Report at 19:05 Monday 22/3/2010. Processed 19:13 Monday 22/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,28.50,1.83,1.71,12,30,17.70,-0.91,1.40,,,
Apr,10,29.01,2.23,3.56,29,2,16.80,-1.00,-,,,
May,10,24.50,0.24,0.22,4,48,23.40,-0.16,4.90,,,
May,10,25.00,0.34,0.32,290,171,23.10,-0.21,6.83,,,
May,10,26.00,0.56,0.56,2,181,21.10,-0.33,11.52,,,
May,10,26.50,0.75,0.70,18,125,20.50,-0.41,15.19,,,
May,10,27.00,0.97,0.94,6,103,19.90,-0.50,13.87,,,
May,10,27.50,1.24,1.17,1,61,19.30,-0.60,9.08,,,
Jun,10,26.50,1.25,2.25,2,537,21.20,-0.41,18.05,,,
Jun,10,27.50,1.85,1.75,4,484,20.50,-0.56,15.18,,,
Jun,10,29.50,3.42,4.43,2,86,20.10,-0.87,9.06,,,
Sep,10,24.50,0.94,0.94,1,14,24.60,-0.24,6.87,,,
Sep,10,32.00,5.88,7.12,6,15,23.20,-0.96,4.33,,,
Newcrest Min Last Sale Price $33.43,,,,,,,,,,,,
Mar,10,30.00,0.00,0.01,3,498,44.60,-,0.27,,,
Mar,10,31.50,0.03,0.10,5,280,39.80,-0.05,6.82,,,
Mar,10,32.00,0.07,0.08,61,696,40.10,-0.11,17.74,,,
Mar,10,32.01,0.06,0.10,5,21,38.00,-0.10,15.01,,,
Mar,10,32.50,0.11,0.14,99,308,35.20,-0.18,28.66,,,
Mar,10,33.00,0.25,0.28,240,649,36.20,-0.34,68.24,,,
Mar,10,33.50,0.41,0.47,94,449,31.80,-0.52,94.17,,,
Mar,10,34.00,0.73,0.85,45,233,32.10,-0.71,45.04,,,
Mar,10,34.50,1.14,1.25,45,247,33.40,-0.85,19.11,,,
Mar,10,35.00,1.59,1.73,20,501,31.20,-0.95,4.09,,,
Mar,10,35.50,2.07,2.82,2,88,31.20,-1.00,-,,,
Mar,10,36.00,2.57,2.05,1,76,31.20,-1.00,-,,,
Mar,10,37.00,3.57,3.42,5,66,31.20,-1.00,-,,,
Apr,10,30.00,0.19,0.57,9,112,29.90,-0.11,5.18,,,
Apr,10,30.50,0.23,0.21,40,82,28.50,-0.13,6.30,,,
Apr,10,31.00,0.34,0.31,10,88,29.20,-0.18,9.38,,,
Apr,10,32.00,0.59,0.61,5,214,29.00,-0.28,16.66,,,
Apr,10,32.50,0.76,0.67,60,93,28.50,-0.34,21.14,,,
Apr,10,33.00,0.96,1.02,116,105,28.40,-0.40,26.88,,,
Apr,10,33.50,1.20,1.31,98,98,28.50,-0.47,31.50,,,
Apr,10,34.00,1.46,1.50,19,59,28.20,-0.54,24.78,,,
Apr,10,34.50,1.74,1.79,2,38,27.60,-0.61,18.76,,,
Apr,10,35.00,2.10,2.11,3,60,28.10,-0.67,14.84,,,
Apr,10,35.50,2.46,-,2,20,28.20,-0.72,11.06,,,
Apr,10,36.00,2.86,2.96,10,28,28.30,-0.78,7.98,,,
Apr,10,39.00,5.59,5.72,6,8,31.00,-0.98,0.70,,,
May,10,30.00,0.41,0.47,1,85,30.10,-0.16,6.60,,,
May,10,31.50,0.80,0.81,5,11,30.20,-0.28,13.04,,,
May,10,32.00,0.94,1.00,3,300,29.60,-0.32,15.40,,,
May,10,33.00,1.36,1.49,2,97,29.50,-0.41,22.08,,,
May,10,34.00,1.86,1.74,5,41,29.30,-0.51,21.02,,,
May,10,34.50,2.15,-,2,51,29.30,-0.56,17.60,,,
May,10,35.00,2.46,2.39,35,110,29.20,-0.60,14.42,,,
Jun,10,35.00,2.78,2.06,1,168,30.20,-0.57,13.91,,,
Jun,10,37.00,4.18,3.63,5,155,30.30,-0.72,7.01,,,
Sep,10,34.00,3.02,3.06,6,4,32.10,-0.45,14.38,,,
Sep,10,39.00,6.28,6.34,6,-,31.30,-0.73,4.17,,,
News Corp Last Sale Price $18.06,,,,,,,,,,,,
Mar,10,18.00,0.12,0.14,26,122,23.30,-0.43,60.63,,,
Apr,10,18.00,0.40,0.42,41,95,19.80,-0.44,20.73,,,
May,10,16.00,0.07,0.21,50,73,22.20,-0.08,1.96,,,
May,10,17.00,0.22,0.23,55,91,21.40,-0.21,6.49,,,
May,10,18.00,0.57,0.57,7,10,21.60,-0.43,17.34,,,
Jun,10,16.00,0.16,0.41,30,185,24.50,-0.13,3.30,,,
Jun,10,17.00,0.34,0.37,10,60,22.60,-0.24,7.13,,,
Origin Energy Last Sale Price $16.70,,,,,,,,,,,,
Mar,10,16.50,0.07,0.05,14,357,25.80,-0.29,40.98,,,
Mar,10,17.00,0.34,0.47,3,143,23.30,-0.79,19.12,,,
Apr,10,16.50,0.28,0.26,24,252,19.00,-0.38,15.97,,,
Apr,10,17.50,0.90,-,13,-,19.00,-0.77,5.32,,,
May,10,15.00,0.09,-,50,42,22.60,-0.10,2.77,,,
May,10,16.00,0.27,0.31,50,38,21.00,-0.27,8.64,,,
Jun,10,15.50,0.23,0.23,10,61,21.70,-0.20,5.18,,,
Sep,10,15.50,0.50,-,2,-,22.70,-0.25,5.88,,,
Orica Ltd Last Sale Price $26.37,,,,,,,,,,,,
Apr,10,27.00,1.02,-,20,10,21.10,-0.60,14.02,,,
Oil Search Ltd Last Sale Price $5.85,,,,,,,,,,,,
Mar,10,5.75,0.04,0.03,234,998,34.60,-0.28,54.59,,,
Mar,10,6.00,0.17,0.20,104,661,35.70,-0.78,39.00,,,
Mar,10,6.25,0.41,0.49,5,109,44.40,-0.95,7.80,,,
Mar,10,6.50,0.67,0.65,30,70,80.50,-0.92,23.40,,,
Apr,10,5.00,0.01,0.01,35,603,27.90,-0.03,1.12,,,
Apr,10,5.50,0.05,0.06,105,520,24.60,-0.19,8.00,,,
Apr,10,5.75,0.13,0.12,22,425,25.10,-0.38,20.80,,,
Apr,10,6.00,0.25,0.25,80,433,23.60,-0.60,16.00,,,
May,10,5.25,0.05,0.05,6,278,26.70,-0.14,4.66,,,
May,10,5.50,0.10,0.10,3,506,25.80,-0.24,9.31,,,
May,10,6.00,0.32,0.35,15,106,25.30,-0.55,15.37,,,
May,10,6.25,0.48,-,5,16,25.30,-0.71,7.45,,,
Jun,10,5.00,0.04,0.07,40,74,27.20,-0.10,2.63,,,
Jun,10,5.25,0.08,0.12,15,112,27.10,-0.17,5.25,,,
Sep,10,5.25,0.17,0.38,20,105,27.40,-0.22,5.53,,,
Sep,10,5.75,0.35,0.64,10,119,27.20,-0.39,11.74,,,
OneSteel Ltd Last Sale Price $3.86,,,,,,,,,,,,
Mar,10,3.71,0.01,0.01,93,40,39.00,-0.12,21.28,,,
Apr,10,3.00,0.00,0.01,50,50,31.70,-,0.24,,,
May,10,3.25,0.04,-,40,40,36.40,-0.11,4.94,,,
May,10,3.50,0.05,-,20,20,29.10,-0.18,7.06,,,
OZ Minerals Last Sale Price $1.15,,,,,,,,,,,,
Mar,10,1.20,0.06,0.06,61,1367,54.30,-0.82,39.85,,,
Apr,10,1.20,0.09,0.07,10,783,35.40,-0.63,24.52,,,
May,10,1.00,0.02,0.01,20,30,39.80,-0.17,9.52,,,
May,10,1.10,0.04,0.04,126,18,33.00,-0.34,19.03,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Mar,10,3.25,0.41,0.42,20,20,2.00,-1.00,-,,,
Apr,10,2.75,0.06,0.07,24,478,27.00,-0.32,18.12,,,
Apr,10,3.25,0.42,-,24,40,33.90,-0.90,3.30,,,
Jun,10,2.75,0.11,0.11,20,325,28.10,-0.35,14.20,,,
QBE Insurance Grp Last Sale Price $20.93,,,,,,,,,,,,
Mar,10,20.00,0.00,0.04,10,1019,25.50,-0.02,1.74,,,
Mar,10,20.50,0.04,0.04,20,719,25.20,-0.17,19.62,,,
Mar,10,21.00,0.20,0.20,34,472,22.60,-0.55,58.86,,,
Mar,10,21.50,0.60,0.65,12,324,27.20,-0.86,13.08,,,
Mar,10,22.00,1.07,1.03,14,504,2.00,-1.00,-,,,
Mar,10,22.50,1.57,1.62,24,251,2.00,-1.00,-,,,
Mar,10,23.00,2.07,2.05,1,665,2.00,-1.00,-,,,
Mar,10,23.50,2.57,3.13,3,122,2.00,-1.00,-,,,
Mar,10,24.00,3.07,3.59,1,153,2.00,-1.00,-,,,
Apr,10,19.50,0.11,0.10,22,463,22.10,-0.13,4.92,,,
Apr,10,20.00,0.18,0.17,4,733,20.60,-0.21,8.05,,,
Apr,10,20.50,0.29,0.29,91,452,19.20,-0.33,13.19,,,
Apr,10,21.00,0.50,0.50,39,376,18.60,-0.48,19.23,,,
Apr,10,21.50,0.80,0.80,14,247,18.70,-0.64,10.28,,,
Apr,10,22.00,1.17,1.10,40,356,18.40,-0.80,4.25,,,
Apr,10,22.50,1.60,1.60,6,317,18.40,-0.93,1.12,,,
May,10,17.50,0.04,-,75,-,25.10,-0.03,0.91,,,
May,10,19.50,0.23,0.23,75,120,22.60,-0.19,5.99,,,
May,10,20.50,0.49,0.46,4,149,21.10,-0.36,12.75,,,
May,10,21.00,0.69,0.70,4,180,20.40,-0.46,16.14,,,
May,10,21.50,0.98,0.91,10,76,20.60,-0.58,10.67,,,
May,10,22.00,1.30,1.25,9,170,20.30,-0.70,6.12,,,
May,10,23.00,2.12,2.15,4,114,20.30,-0.90,1.30,,,
Jun,10,19.50,0.34,0.38,10,79,23.10,-0.22,6.24,,,
Jun,10,20.00,0.47,0.50,110,700,22.50,-0.29,8.63,,,
Jun,10,21.00,0.84,0.75,52,349,21.40,-0.45,14.23,,,
Jun,10,24.00,3.08,2.33,1,35,20.40,-1.00,0.18,,,
Jul,10,21.00,1.01,0.89,1,91,22.30,-0.44,12.61,,,
Aug,10,18.50,0.45,0.43,2,-,24.70,-0.17,4.91,,,
Aug,10,21.00,1.30,1.29,12,18,21.60,-0.44,13.58,,,
Aug,10,22.00,1.93,1.88,5,19,21.70,-0.59,9.44,,,
Aug,10,23.00,2.61,2.55,2,3,20.70,-0.76,5.96,,,
Sep,10,21.00,1.42,1.39,15,142,22.40,-0.43,12.66,,,
Dec,10,19.50,1.06,1.02,10,46,24.60,-0.28,6.70,,,
Rio Tinto Ltd Last Sale Price $75.03,,,,,,,,,,,,
Mar,10,63.87,-,0.05,7,467,49.40,-,6.08,,,
Mar,10,66.25,-,0.15,40,177,38.40,-,18.24,,,
Mar,10,67.82,0.04,0.09,40,185,57.30,-0.02,4.26,,,
Mar,10,70.97,0.09,0.08,40,498,41.70,-0.07,10.34,,,
Mar,10,71.75,0.13,0.12,25,249,38.90,-0.10,15.20,,,
Mar,10,72.54,0.18,0.17,21,1049,35.80,-0.14,21.89,,,
Mar,10,73.33,0.31,0.33,295,564,34.60,-0.22,37.70,,,
Mar,10,74.12,0.49,0.54,411,698,32.60,-0.33,59.59,,,
Mar,10,75.70,1.22,1.17,27,347,31.40,-0.61,66.89,,,
Mar,10,77.27,2.40,2.55,36,283,31.50,-0.84,18.85,,,
Mar,10,78.85,3.85,2.50,4,79,32.30,-0.96,3.65,,,
Mar,10,80.43,5.40,5.33,10,50,2.00,-1.00,-,,,
Mar,10,82.01,6.98,7.32,2,24,2.00,-1.00,-,,,
Apr,10,66.24,0.38,0.37,7,102,32.30,-0.10,4.74,,,
Apr,10,67.02,0.46,0.45,8,153,31.70,-0.11,5.74,,,
Apr,10,69.39,0.77,0.73,5,105,30.10,-0.18,9.60,,,
Apr,10,70.97,1.08,1.06,55,147,29.00,-0.24,13.47,,,
Apr,10,72.54,1.52,1.50,15,41,28.30,-0.32,18.96,,,
Apr,10,73.33,1.78,1.40,12,42,27.80,-0.36,22.27,,,
Apr,10,74.12,2.09,2.10,31,412,27.50,-0.41,26.07,,,
Apr,10,75.70,2.82,2.80,13,93,27.00,-0.50,26.82,,,
Apr,10,76.49,3.25,2.70,23,90,26.80,-0.55,22.33,,,
Apr,10,77.27,3.72,3.69,19,140,26.70,-0.60,18.46,,,
Apr,10,78.85,4.75,4.70,8,12,26.20,-0.70,11.54,,,
Apr,10,80.43,5.91,-,2,2,25.20,-0.80,6.30,,,
Apr,10,82.01,7.24,-,2,-,25.20,-0.87,3.24,,,
May,10,59.93,0.28,0.26,19,57,35.90,-0.05,2.07,,,
May,10,64.66,0.68,0.68,27,68,33.40,-0.12,4.94,,,
May,10,66.24,0.89,0.88,23,30,32.50,-0.15,6.43,,,
May,10,69.39,1.53,1.50,17,10,31.50,-0.24,11.11,,,
May,10,70.97,1.98,2.19,2,136,31.00,-0.29,14.34,,,
May,10,71.75,2.21,2.10,1,28,30.60,-0.32,16.05,,,
May,10,77.27,4.67,4.66,1,52,28.90,-0.55,17.64,,,
May,10,78.85,5.63,5.69,2,32,28.60,-0.62,13.11,,,
May,10,80.43,6.62,6.56,14,10,27.50,-0.70,8.82,,,
Jun,10,55.20,0.26,0.23,125,39,38.10,-0.04,1.31,,,
Jun,10,59.93,0.61,0.60,5,74,36.80,-0.09,3.12,,,
Jun,10,61.50,0.78,0.74,2,61,36.00,-0.11,3.97,,,
Jun,10,63.08,0.96,0.94,5,980,35.20,-0.13,4.94,,,
Jun,10,64.66,1.19,1.18,10,627,34.40,-0.15,6.09,,,
Jul,10,75.70,5.51,-,65,-,31.80,-0.45,18.11,,,
Sep,10,55.20,1.00,0.99,5,76,38.70,-0.09,2.62,,,
Sep,10,59.93,1.72,1.61,3,145,37.60,-0.14,4.50,,,
Sep,10,66.24,3.11,3.14,5,5,35.60,-0.24,8.13,,,
Sep,10,69.39,4.09,6.09,2,32,34.80,-0.30,10.71,,,
Sep,10,70.97,4.72,4.71,15,6,34.80,-0.33,12.36,,,
Sep,10,80.43,9.51,9.08,3,65,33.60,-0.55,10.74,,,
Dec,10,75.70,8.08,8.20,65,1,34.20,-0.42,13.01,,,
Stockland Last Sale Price $4.03,,,,,,,,,,,,
Mar,10,4.25,0.23,0.16,241,237,42.20,-0.92,11.32,,,
May,10,4.25,0.28,-,241,-,22.50,-0.68,7.43,,,
Santos Ltd Last Sale Price $14.08,,,,,,,,,,,,
Mar,10,13.67,0.03,0.03,34,1107,30.60,-0.14,19.44,,,
Mar,10,14.14,0.17,0.13,100,547,28.70,-0.55,74.53,,,
Mar,10,14.61,0.54,0.41,4,241,29.30,-0.92,6.48,,,
Apr,10,12.50,0.04,0.06,17,183,26.70,-0.07,2.66,,,
Apr,10,13.00,0.07,0.06,80,376,24.10,-0.13,4.99,,,
Apr,10,13.50,0.17,0.14,110,953,23.60,-0.25,11.63,,,
Apr,10,14.00,0.35,0.32,25,541,22.80,-0.43,23.26,,,
Apr,10,14.50,0.63,0.53,72,712,22.60,-0.63,13.63,,,
May,10,12.50,0.09,0.16,12,65,25.90,-0.11,3.48,,,
May,10,13.00,0.16,0.15,6,385,24.40,-0.18,6.19,,,
May,10,14.00,0.48,0.45,1,140,23.80,-0.43,18.77,,,
May,10,14.50,0.77,0.63,2,279,24.00,-0.57,13.35,,,
Jun,10,13.00,0.26,0.20,60,104,25.90,-0.22,7.09,,,
Jun,10,14.00,0.59,0.59,1,88,24.30,-0.42,16.10,,,
Suncorp-Metway Last Sale Price $8.43,,,,,,,,,,,,
Mar,10,8.57,0.17,0.12,39,253,24.10,-0.77,27.06,,,
Mar,10,8.82,0.39,0.30,6,334,28.50,-0.97,-,,,
Apr,10,8.33,0.16,0.14,6,203,20.50,-0.39,17.76,,,
Apr,10,8.57,0.28,0.28,14,238,20.20,-0.56,15.54,,,
May,10,7.59,0.07,-,5,-,25.40,-0.13,4.20,,,
May,10,8.33,0.25,0.25,25,167,22.20,-0.40,15.83,,,
Jun,10,7.84,0.16,0.16,4,247,25.10,-0.23,7.29,,,
Dec,11,7.75,0.88,-,30,30,30.00,-0.30,5.94,,,
Dec,11,9.00,1.52,-,20,38,29.50,-0.45,6.45,,,
Tabcorp Hldgs Ltd Last Sale Price $6.80,,,,,,,,,,,,
Mar,10,6.87,0.09,0.09,9,390,20.50,-0.70,26.84,,,
Dec,10,6.50,0.38,-,1,-,21.30,-0.31,7.36,,,
Transurban Last Sale Price $5.16,,,,,,,,,,,,
Mar,10,5.00,0.02,0.02,100,764,42.00,-0.20,35.37,,,
Mar,10,5.50,0.35,0.35,347,723,50.80,-0.92,17.68,,,
Mar,10,5.75,0.61,0.53,61,80,93.00,-0.89,35.37,,,
Mar,10,5.76,0.60,-,15,50,27.10,-1.00,-,,,
Mar,10,6.00,0.86,-,10,35,119.00,-0.91,35.37,,,
Mar,10,6.01,0.85,-,20,70,27.10,-1.00,-,,,
Apr,10,5.50,0.36,0.30,83,346,21.60,-0.82,4.53,,,
May,10,5.50,0.38,0.28,40,70,20.70,-0.76,4.22,,,
May,10,5.75,0.60,-,30,25,22.70,-0.90,1.58,,,
Jun,10,5.00,0.17,-,165,20,21.50,-0.33,12.66,,,
Jun,10,5.50,0.47,0.44,275,55,20.40,-0.71,9.31,,,
Jun,10,5.75,0.67,0.51,25,10,19.10,-0.94,5.58,,,
Ten Network Hldgs Last Sale Price $1.81,,,,,,,,,,,,
Apr,10,1.90,0.14,-,50,-,37.70,-0.61,25.78,,,
Apr,10,2.00,0.20,-,50,-,36.20,-0.78,10.31,,,
May,10,1.70,0.06,-,10,-,37.50,-0.29,18.01,,,
Telstra Corp Last Sale Price $3.16,,,,,,,,,,,,
Mar,10,3.01,0.01,0.01,10,2542,41.00,-0.09,14.44,,,
Mar,10,3.12,0.01,0.02,70,9765,29.30,-0.31,43.31,,,
Mar,10,3.36,0.20,0.20,15,6003,2.00,-1.00,-,,,
Mar,10,3.39,0.23,0.22,15,354,2.00,-1.00,-,,,
Mar,10,4.57,1.41,1.41,11,29,2.00,-1.00,-,,,
Apr,10,3.15,0.07,0.06,100,3974,18.10,-0.44,19.25,,,
Apr,10,3.39,0.23,0.23,105,611,17.30,-0.95,-,,,
Apr,10,3.51,0.34,-,10,113,2.00,-1.00,-,,,
May,10,3.40,0.25,0.24,32,225,17.60,-0.87,1.72,,,
Jun,10,3.40,0.26,0.25,10,2253,17.80,-0.81,1.82,,,
Aug,10,3.40,0.36,0.34,5,40,18.80,-0.71,8.77,,,
Toll Hldgs Ltd Last Sale Price $7.30,,,,,,,,,,,,
Mar,10,8.25,0.96,0.99,10,399,86.90,-0.94,18.75,,,
Apr,10,7.00,0.07,0.07,55,424,21.70,-0.24,9.62,,,
Apr,10,7.25,0.14,0.14,30,428,19.40,-0.41,18.59,,,
Apr,10,8.00,0.70,0.68,26,221,19.10,-1.00,-,,,
Apr,10,8.25,0.95,0.33,10,46,19.10,-1.00,-,,,
May,10,7.00,0.15,0.26,100,98,24.20,-0.29,11.19,,,
May,10,7.25,0.23,0.24,100,98,22.20,-0.42,17.16,,,
Westpac Banking Last Sale Price $27.11,,,,,,,,,,,,
Mar,10,25.50,0.01,0.01,195,651,36.90,-0.03,3.37,,,
Mar,10,26.00,0.01,0.03,105,1388,29.00,-0.05,5.05,,,
Mar,10,27.00,0.16,0.18,322,679,22.10,-0.41,53.85,,,
Mar,10,27.50,0.45,0.54,113,144,20.10,-0.78,18.51,,,
Apr,10,23.00,0.02,0.03,3,678,26.50,-0.02,0.69,,,
Apr,10,24.50,0.09,0.09,5,172,24.20,-0.08,2.93,,,
Apr,10,25.00,0.12,0.13,10,672,22.60,-0.11,3.97,,,
Apr,10,25.50,0.17,0.16,53,181,21.30,-0.16,5.70,,,
Apr,10,26.00,0.26,0.26,52,1325,20.60,-0.23,8.98,,,
Apr,10,26.50,0.39,0.38,52,472,19.70,-0.32,13.29,,,
Apr,10,27.00,0.56,0.59,84,306,18.70,-0.43,19.16,,,
Apr,10,27.50,0.79,0.85,105,81,18.00,-0.56,13.81,,,
Apr,10,28.00,1.11,0.92,2,20,17.80,-0.69,7.59,,,
May,10,24.00,0.22,0.24,10,172,25.10,-0.10,4.42,,,
May,10,24.50,0.29,0.28,24,62,24.40,-0.13,5.83,,,
May,10,25.00,0.39,0.41,143,52,23.70,-0.17,7.84,,,
May,10,25.01,0.34,0.36,10,7,22.20,-0.16,6.73,,,
May,10,25.50,0.52,0.53,26,113,23.20,-0.22,10.45,,,
May,10,26.00,0.67,0.69,314,650,22.40,-0.28,13.46,,,
May,10,26.50,0.85,0.76,28,83,21.70,-0.35,17.18,,,
May,10,27.00,1.10,0.98,3,16,21.20,-0.43,22.00,,,
Jun,10,23.00,0.22,0.23,3,659,27.00,-0.09,3.12,,,
Jun,10,24.00,0.34,0.32,16,185,25.30,-0.13,4.89,,,
Jun,10,25.00,0.53,0.59,24,293,23.50,-0.20,7.51,,,
Jun,10,26.50,1.04,0.94,2,173,22.30,-0.36,14.81,,,
Jul,10,24.00,0.49,0.49,17,30,25.40,-0.16,5.07,,,
Jul,10,25.00,0.74,-,2,-,24.70,-0.23,7.66,,,
Sep,10,25.00,0.97,0.98,4,33,25.00,-0.25,7.02,,,
Dec,10,20.00,0.40,0.35,10,325,30.30,-0.08,1.92,,,
Dec,10,24.00,1.15,1.18,3,992,26.30,-0.21,5.59,,,
Dec,10,27.00,2.29,2.19,10,482,24.20,-0.40,11.13,,,
Mar,11,27.00,2.56,2.46,9,4,24.00,-0.38,9.38,,,
Dec,11,28.00,4.01,3.20,10,135,25.60,-0.43,6.56,,,
Westfield Grp Last Sale Price $12.15,,,,,,,,,,,,
Mar,10,12.00,0.06,0.06,48,1674,26.20,-0.29,41.31,,,
Mar,10,12.01,0.05,0.05,5,166,24.80,-0.29,37.55,,,
Mar,10,12.50,0.37,0.33,38,644,27.80,-0.87,15.02,,,
Apr,10,11.50,0.08,0.07,20,2275,20.50,-0.17,6.16,,,
Apr,10,12.00,0.20,0.22,4,547,19.00,-0.38,15.79,,,
Apr,10,12.50,0.46,0.46,30,217,17.30,-0.67,8.09,,,
Apr,10,13.00,0.85,1.15,35,154,15.40,-1.00,0.39,,,
May,10,11.50,0.16,0.17,4,234,21.70,-0.23,7.17,,,
May,10,12.00,0.31,0.30,5,120,20.20,-0.39,13.90,,,
May,10,12.50,0.56,0.65,38,14,19.60,-0.59,9.64,,,
Aug,10,12.00,0.65,-,3,-,19.60,-0.39,12.36,,,
Sep,10,10.50,0.25,-,10,-,24.20,-0.14,4.04,,,
Sep,10,11.50,0.51,0.56,10,85,21.40,-0.28,8.16,,,
Wesfarmers Ltd Last Sale Price $31.74,,,,,,,,,,,,
Mar,10,30.17,0.03,0.02,30,616,35.30,-0.05,7.19,,,
Mar,10,30.64,0.04,0.07,22,361,30.90,-0.10,12.94,,,
Mar,10,31.11,0.11,0.09,53,142,29.10,-0.21,30.19,,,
Mar,10,31.57,0.23,0.21,38,144,26.80,-0.40,64.69,,,
Mar,10,32.03,0.48,0.49,18,391,28.00,-0.63,56.06,,,
Mar,10,32.50,0.83,1.20,4,448,27.90,-0.82,20.12,,,
Apr,10,27.85,0.09,0.08,30,242,28.30,-0.06,2.51,,,
Apr,10,29.72,0.24,0.27,7,121,24.00,-0.17,7.08,,,
Apr,10,30.64,0.47,0.46,4,99,23.70,-0.29,13.71,,,
Apr,10,31.11,0.60,0.63,13,102,23.00,-0.35,17.84,,,
Apr,10,32.50,1.27,1.34,1,85,22.00,-0.60,15.19,,,
Jun,10,29.25,0.57,0.56,5,66,26.00,-0.22,6.96,,,
Jun,10,32.50,1.78,1.80,3,136,23.70,-0.53,12.41,,,
Sep,10,29.25,1.17,1.17,2,77,25.80,-0.25,7.20,,,
Dec,10,27.00,1.01,0.98,5,-,28.30,-0.18,4.19,,,
WorleyParsons Ltd Last Sale Price $25.39,,,,,,,,,,,,
Mar,10,25.00,0.10,0.07,5,77,27.50,-0.26,35.94,,,
Apr,10,25.00,0.48,0.42,3,11,21.50,-0.37,17.69,,,
Jun,10,22.00,0.19,0.23,103,5,26.10,-0.11,2.88,,,
Jun,10,24.50,0.74,0.80,32,11,24.20,-0.33,11.20,,,
Jun,10,25.50,1.08,1.05,1,-,22.10,-0.46,14.60,,,
Sep,10,22.00,0.68,-,30,-,28.80,-0.18,5.22,,,
Sep,10,22.50,0.79,-,30,-,28.20,-0.21,6.11,,,
Woolworths Ltd Last Sale Price $28.43,,,,,,,,,,,,
Mar,10,26.50,0.00,0.01,30,568,31.80,-,0.64,,,
Mar,10,27.50,0.02,0.02,51,607,25.20,-0.07,6.42,,,
Mar,10,28.00,0.07,0.06,106,761,21.50,-0.21,20.86,,,
Mar,10,28.50,0.23,0.23,58,150,19.30,-0.54,51.35,,,
Mar,10,29.50,1.10,1.28,106,109,30.10,-0.91,8.02,,,
Mar,10,30.00,1.58,2.42,24,243,31.00,-0.98,1.60,,,
Mar,10,31.00,2.57,3.18,1,129,32.70,-1.00,-,,,
Mar,10,33.00,4.57,5.28,10,22,35.30,-1.00,-,,,
Apr,10,26.00,0.03,0.03,15,227,17.10,-0.04,0.82,,,
Apr,10,26.50,0.06,0.08,46,69,16.60,-0.07,1.81,,,
Apr,10,27.00,0.09,0.15,45,639,15.30,-0.12,2.96,,,
Apr,10,27.50,0.17,0.20,84,110,14.60,-0.20,5.43,,,
Apr,10,28.00,0.28,0.28,46,454,13.90,-0.32,9.38,,,
Apr,10,28.50,0.50,0.68,1,66,13.90,-0.48,13.99,,,
May,10,25.00,0.05,0.05,10,164,19.80,-0.05,0.96,,,
May,10,26.00,0.09,0.11,50,68,17.20,-0.08,1.63,,,
May,10,26.50,0.14,0.14,30,56,16.80,-0.13,2.68,,,
May,10,27.00,0.20,0.23,50,507,15.70,-0.17,3.74,,,
May,10,27.50,0.28,0.35,6,585,14.90,-0.24,5.46,,,
May,10,28.00,0.43,0.52,5,187,14.50,-0.34,8.24,,,
May,10,28.50,0.64,0.67,2,33,14.30,-0.46,10.83,,,
May,10,29.50,1.24,-,105,2,13.80,-0.73,3.16,,,
Jun,10,26.00,0.15,0.18,1,189,17.30,-0.11,2.03,,,
Jun,10,27.00,0.29,0.48,40,406,16.00,-0.20,3.92,,,
Jun,10,28.00,0.55,0.58,5,155,15.00,-0.35,7.43,,,
Jun,10,30.00,1.67,3.37,15,26,13.40,-0.83,1.28,,,
Jun,10,30.50,2.11,-,1,-,14.00,-0.93,0.54,,,
Jul,10,29.50,1.41,-,1,-,14.30,-0.64,3.31,,,
Aug,10,30.00,1.85,-,9,-,15.10,-0.70,2.23,,,
Sep,10,31.00,2.88,-,1,-,15.60,-0.85,2.11,,,
Sep,10,33.00,4.58,-,10,12,15.50,-1.00,-,,,
Mar,11,23.00,0.34,0.41,10,46,19.90,-0.09,1.17,,,
Woodside Pet Last Sale Price $46.52,,,,,,,,,,,,
Mar,10,44.66,0.04,0.05,4,198,30.90,-0.07,7.85,,,
Mar,10,45.65,0.12,0.11,6,250,25.50,-0.20,23.54,,,
Mar,10,46.15,0.25,0.23,66,278,24.60,-0.35,49.04,,,
Mar,10,46.65,0.47,0.42,28,132,24.00,-0.54,65.71,,,
Mar,10,47.14,0.78,0.71,6,81,23.60,-0.72,30.40,,,
Mar,10,48.13,1.63,1.58,1,65,23.80,-0.95,2.94,,,
Apr,10,42.68,0.14,0.14,2,323,21.70,-0.09,2.92,,,
Apr,10,44.16,0.30,0.35,10,97,19.90,-0.18,6.14,,,
Apr,10,44.66,0.40,0.54,4,290,19.40,-0.22,7.95,,,
Apr,10,45.16,0.51,0.63,24,87,18.80,-0.27,10.26,,,
Apr,10,45.65,0.68,0.65,412,302,18.90,-0.34,13.58,,,
Apr,10,46.15,0.85,0.93,4,138,18.50,-0.40,17.20,,,
Apr,10,46.65,1.08,1.00,17,126,18.30,-0.48,19.11,,,
Apr,10,47.14,1.33,1.28,6,12,17.90,-0.55,14.18,,,
