Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4673.9 at 16:34 18/2/2010  Report at 19:05 Thursday 18/2/2010. Processed 19:36 Thursday 18/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
News Corp Last Sale Price $17.53,,,,,,,,,,,,
Apr,10,15.00,0.12,0.30,10,20,29.80,-0.09,3.37,,,
Origin Energy Last Sale Price $16.44,,,,,,,,,,,,
Mar,10,15.50,0.22,0.19,2,166,25.70,-0.20,13.26,,,
Mar,10,18.50,2.29,2.21,6,-,23.90,-1.00,14.49,,,
Apr,10,15.00,0.23,0.36,5,4,25.70,-0.17,7.35,,,
Apr,10,16.00,0.55,0.51,5,3,24.50,-0.35,17.20,,,
Jul,10,16.00,0.83,-,1,-,24.60,-0.36,11.44,,,
Orica Ltd Last Sale Price $24.78,,,,,,,,,,,,
Feb,10,23.50,0.03,0.27,20,141,25.30,-0.06,4.60,,,
Feb,10,24.50,0.20,0.96,20,84,23.40,-0.35,35.90,,,
Mar,10,23.50,0.25,0.36,14,44,24.60,-0.21,10.02,,,
Mar,10,24.50,0.55,0.55,54,33,23.40,-0.40,22.30,,,
Mar,10,25.00,0.78,0.70,40,56,22.80,-0.51,22.71,,,
Jun,10,29.88,5.29,5.73,15,57,25.30,-0.99,2.26,,,
Dec,12,22.00,3.09,3.00,4,-,31.00,-0.27,4.39,,,
Dec,12,28.00,6.21,6.09,23,7,29.60,-0.48,4.25,,,
Oil Search Ltd Last Sale Price $5.24,,,,,,,,,,,,
Feb,10,5.50,0.27,0.27,3,288,27.40,-0.90,8.71,,,
Mar,10,5.00,0.11,0.09,6,549,32.60,-0.29,20.32,,,
Mar,10,5.25,0.20,0.21,57,803,31.90,-0.47,37.73,,,
Mar,10,5.50,0.36,0.32,43,4159,32.30,-0.66,19.35,,,
Apr,10,5.00,0.16,0.16,3,88,28.20,-0.30,15.70,,,
Apr,10,5.25,0.26,0.26,13,196,26.10,-0.46,24.04,,,
May,10,5.00,0.19,0.21,59,35,27.50,-0.31,13.37,,,
OneSteel Ltd Last Sale Price $3.44,,,,,,,,,,,,
Apr,10,3.25,0.13,0.14,10,-,34.10,-0.30,18.68,,,
OZ Minerals Last Sale Price $1.00,,,,,,,,,,,,
Feb,10,1.20,0.20,0.16,30,840,8.10,-1.00,-,,,
Mar,10,1.20,0.22,0.24,30,949,58.00,-0.82,15.21,,,
Qantas Airways Last Sale Price $2.73,,,,,,,,,,,,
Feb,10,2.50,0.01,0.01,58,4302,55.70,-0.12,25.07,,,
Feb,10,2.75,0.07,0.07,875,1246,38.20,-0.54,83.56,,,
Feb,10,3.00,0.28,0.09,23,1065,42.10,-0.95,8.36,,,
Feb,10,3.25,0.52,0.50,20,105,2.00,-1.00,-,,,
Mar,10,2.50,0.04,0.04,90,1010,35.10,-0.18,16.71,,,
Mar,10,2.75,0.13,0.16,949,590,26.00,-0.50,40.85,,,
Mar,10,3.00,0.33,0.27,20,295,14.00,-1.00,20.43,,,
Mar,10,3.25,0.57,-,20,20,2.00,-1.00,20.43,,,
Apr,10,2.50,0.07,0.08,30,223,33.40,-0.23,14.12,,,
Apr,10,3.00,0.34,0.27,45,-,19.90,-0.90,12.24,,,
Jun,10,2.75,0.22,0.22,10,295,28.70,-0.45,20.53,,,
Jul,10,2.75,0.25,-,3,-,30.00,-0.44,18.57,,,
Sep,10,2.92,0.37,-,20,48,29.30,-0.55,11.04,,,
QBE Insurance Grp Last Sale Price $23.00,,,,,,,,,,,,
Feb,10,23.00,0.32,0.34,17,291,25.30,-0.48,62.49,,,
Feb,10,23.50,0.61,0.65,4,505,24.20,-0.73,22.81,,,
Feb,10,24.00,1.04,1.14,2,228,26.40,-0.88,7.93,,,
Mar,10,20.00,0.13,0.27,39,507,31.60,-0.06,5.51,,,
Mar,10,21.00,0.25,0.34,39,167,28.10,-0.13,10.80,,,
Mar,10,21.50,0.38,0.38,49,222,27.80,-0.19,16.75,,,
Mar,10,22.00,0.53,0.55,46,487,26.40,-0.26,23.14,,,
Mar,10,22.50,0.75,0.74,9,280,25.50,-0.35,32.84,,,
Mar,10,23.00,1.04,1.09,55,684,25.80,-0.46,46.07,,,
Mar,10,24.00,1.77,1.66,34,426,25.30,-0.68,34.16,,,
Mar,10,30.00,7.61,7.78,1,17,25.30,-1.00,26.67,,,
Apr,10,21.50,0.55,0.61,54,72,25.40,-0.23,12.29,,,
Apr,10,22.00,0.74,0.72,41,26,25.10,-0.29,16.54,,,
Apr,10,22.01,0.72,-,25,-,24.80,-0.29,16.09,,,
Apr,10,22.50,0.96,1.37,90,25,24.50,-0.37,21.46,,,
Apr,10,22.51,0.94,-,25,-,24.40,-0.37,21.12,,,
May,10,24.50,2.40,2.38,5,-,24.10,-0.66,14.43,,,
Jun,10,23.00,1.50,1.68,2,257,24.60,-0.43,18.74,,,
Jun,10,32.00,9.60,9.68,1,5,24.10,-1.00,7.43,,,
Sep,10,20.00,0.77,0.82,20,11,25.70,-0.17,5.57,,,
Rio Tinto Ltd Last Sale Price $72.10,,,,,,,,,,,,
Feb,10,66.24,0.18,0.19,1,279,42.80,-0.07,11.39,,,
Feb,10,67.02,0.24,0.25,12,66,41.20,-0.09,15.19,,,
Feb,10,67.81,0.31,0.35,6,244,39.30,-0.12,19.62,,,
Feb,10,67.82,0.34,0.35,5,97,40.70,-0.13,21.83,,,
Feb,10,69.39,0.60,0.59,27,295,37.50,-0.22,38.28,,,
Feb,10,70.18,0.83,0.73,23,141,37.00,-0.28,52.84,,,
Feb,10,70.97,1.13,1.03,6,513,36.30,-0.36,71.19,,,
Feb,10,71.75,1.49,1.50,6,21,35.90,-0.44,93.97,,,
Feb,10,72.54,1.91,1.79,127,332,35.30,-0.53,93.02,,,
Feb,10,72.94,2.11,2.04,8,113,34.10,-0.58,80.37,,,
Feb,10,73.33,2.37,2.29,2,617,33.70,-0.63,72.14,,,
Mar,10,56.77,0.13,0.13,10,80,43.10,-0.03,1.83,,,
Mar,10,59.14,0.28,0.29,4,72,43.10,-0.06,3.87,,,
Mar,10,59.93,0.35,0.34,7,386,43.10,-0.07,4.92,,,
Mar,10,60.72,0.41,0.40,5,150,42.50,-0.08,5.77,,,
Mar,10,61.50,0.48,0.45,2,435,41.90,-0.09,6.82,,,
Mar,10,66.25,1.21,1.15,1,48,38.40,-0.21,16.95,,,
Mar,10,67.81,1.63,1.48,25,594,37.70,-0.27,22.85,,,
Mar,10,69.39,2.13,2.10,4,733,36.70,-0.33,29.88,,,
Mar,10,70.97,2.75,2.49,1,317,35.90,-0.41,38.74,,,
Mar,10,72.54,3.52,3.40,51,716,35.30,-0.48,43.31,,,
Apr,10,60.72,1.03,1.00,19,7,40.60,-0.13,7.38,,,
Apr,10,67.81,2.63,2.55,4,188,36.50,-0.30,18.75,,,
Jun,10,50.46,0.29,1.28,10,38,38.10,-0.04,1.16,,,
Jun,10,63.08,2.53,2.84,30,980,38.90,-0.22,10.08,,,
Jun,10,72.54,6.13,6.30,50,1500,36.20,-0.44,22.66,,,
Sep,10,67.81,5.86,8.22,200,16,38.90,-0.33,13.61,,,
Dec,10,48.89,1.73,1.73,3,29,43.10,-0.10,2.83,,,
Dec,10,59.14,4.01,5.68,5,38,40.70,-0.21,6.57,,,
Dec,11,27.60,0.16,0.53,3,20,36.90,-0.01,0.12,,,
Dec,11,55.20,4.70,5.57,5,152,36.90,-0.20,3.54,,,
Dec,11,59.14,6.03,16.00,30,268,36.70,-0.21,4.53,,,
Dec,13,31.54,1.43,2.37,1,10,38.50,-0.05,0.52,,,
Dec,13,53.62,7.30,8.70,1,13,38.50,-0.16,2.64,,,
Santos Ltd Last Sale Price $13.47,,,,,,,,,,,,
Feb,10,12.25,0.03,0.01,10,383,40.60,-0.04,8.47,,,
Feb,10,12.72,0.03,0.03,5,892,27.10,-0.06,10.16,,,
Feb,10,13.67,0.44,0.45,32,1002,23.30,-0.66,79.60,,,
Feb,10,14.14,0.87,0.83,13,840,28.50,-0.89,67.74,,,
Feb,10,15.08,1.81,1.90,52,653,49.20,-0.95,67.74,,,
Feb,10,15.55,2.27,2.42,60,330,50.10,-0.99,66.05,,,
Mar,10,12.25,0.09,0.11,51,757,26.50,-0.10,6.40,,,
Mar,10,13.20,0.35,0.38,20,734,25.10,-0.36,26.72,,,
Mar,10,13.67,0.61,0.65,27,799,24.50,-0.54,30.86,,,
Mar,10,15.55,2.31,2.29,60,222,35.90,-0.91,16.94,,,
Apr,10,13.00,0.41,0.50,75,54,25.30,-0.32,15.84,,,
Apr,10,13.50,0.65,0.65,2,270,24.40,-0.46,23.47,,,
Apr,10,14.00,0.96,0.90,6,247,24.60,-0.60,16.60,,,
Jun,10,13.50,0.84,0.81,10,232,25.70,-0.44,17.28,,,
Jun,10,15.00,1.84,1.87,30,65,24.20,-0.77,6.61,,,
Jun,10,15.50,2.27,1.65,10,149,24.20,-0.87,5.12,,,
Sep,10,13.67,1.20,1.14,8,302,25.50,-0.45,12.37,,,
Sep,10,14.61,1.82,1.73,2,39,26.30,-0.60,8.45,,,
Suncorp-Metway Last Sale Price $9.10,,,,,,,,,,,,
Feb,10,8.57,0.04,0.03,24,368,39.40,-0.13,17.55,,,
Feb,10,9.06,0.15,0.13,3,778,34.60,-0.45,75.21,,,
Mar,10,8.33,0.11,0.11,20,155,30.90,-0.15,12.26,,,
Mar,10,8.57,0.18,0.17,21,132,30.40,-0.23,20.05,,,
Apr,10,8.33,0.22,0.23,21,34,30.70,-0.21,12.15,,,
Apr,10,9.31,0.67,0.66,6,-,30.00,-0.52,25.99,,,
Jun,10,7.35,0.14,0.43,50,116,34.80,-0.11,4.26,,,
Jun,10,8.33,0.36,0.79,21,199,32.10,-0.26,11.37,,,
Jun,10,8.82,0.56,0.55,10,307,31.70,-0.37,17.84,,,
Sep,10,9.80,1.37,1.34,3,11,30.90,-0.55,12.33,,,
Dec,10,8.78,0.91,0.94,25,10,31.00,-0.35,11.75,,,
Tabcorp Hldgs Ltd Last Sale Price $6.79,,,,,,,,,,,,
Feb,10,7.00,0.22,0.23,7,1289,17.80,-0.90,3.36,,,
Feb,10,7.25,0.46,0.45,5,126,19.50,-1.00,-,,,
Mar,10,6.87,0.17,0.18,3,615,16.60,-0.55,13.44,,,
Apr,10,7.00,0.34,-,5,-,20.60,-0.59,9.84,,,
Apr,10,7.25,0.52,-,5,-,20.90,-0.75,4.54,,,
Mar,11,11.00,4.32,4.33,1,-,21.10,-1.00,1.48,,,
Transurban Last Sale Price $5.27,,,,,,,,,,,,
Mar,10,4.75,0.07,0.06,1000,148,39.30,-0.17,12.51,,,
Mar,10,5.50,0.32,0.35,22,615,28.90,-0.66,16.35,,,
Apr,10,4.75,0.06,0.06,30,130,28.20,-0.16,5.85,,,
Telstra Corp Last Sale Price $3.13,,,,,,,,,,,,
Feb,10,2.89,0.02,0.02,25,2639,33.30,-0.04,29.15,,,
Feb,10,2.97,0.04,0.06,40,39,32.50,-0.11,65.60,,,
Feb,10,3.12,0.14,0.14,1078,12395,33.10,-0.45,204.07,,,
Feb,10,3.36,0.38,0.38,852,10380,61.80,-0.78,218.65,,,
Feb,10,3.61,0.63,0.63,116,2599,81.50,-0.89,211.36,,,
Feb,10,3.85,0.86,0.86,6,1793,2.00,-1.00,204.07,,,
Mar,10,2.64,0.01,0.01,3,916,31.50,-0.03,3.24,,,
Mar,10,2.89,0.06,0.06,10,7578,27.80,-0.15,17.82,,,
Mar,10,3.01,0.11,0.11,10,507,27.20,-0.29,34.01,,,
Mar,10,3.12,0.17,0.17,50,8467,26.00,-0.45,55.07,,,
Mar,10,3.20,0.23,0.23,20,1837,27.60,-0.57,53.45,,,
Mar,10,3.36,0.38,0.37,434,8327,26.50,-0.80,46.97,,,
Mar,10,3.61,0.62,0.64,38,1346,2.00,-1.00,45.35,,,
Mar,10,5.28,2.29,2.29,20,31,2.00,-1.00,45.35,,,
Apr,10,2.92,0.09,0.10,55,389,24.50,-0.21,13.96,,,
Apr,10,3.15,0.21,0.24,4,2331,23.30,-0.47,31.21,,,
Apr,10,3.39,0.39,0.41,25,510,22.50,-0.79,21.35,,,
Apr,10,3.40,0.41,0.42,298,251,20.60,-0.84,22.99,,,
Apr,10,3.51,0.50,-,55,-,22.30,-0.93,19.71,,,
May,10,2.92,0.11,0.11,20,70,24.70,-0.24,12.37,,,
May,10,3.15,0.23,0.21,604,530,23.10,-0.46,24.15,,,
Jun,10,3.15,0.23,0.23,10,2787,22.40,-0.45,19.28,,,
Jun,10,3.40,0.42,0.41,155,2118,21.10,-0.74,13.77,,,
Jun,10,3.51,0.50,0.27,4,55,22.10,-0.83,10.56,,,
Jun,10,3.65,0.66,0.66,22,637,2.00,-1.00,12.86,,,
Sep,10,2.67,0.09,0.10,194,358,22.20,-0.12,4.81,,,
Sep,10,3.15,0.33,0.32,60,3353,20.60,-0.43,16.32,,,
Sep,10,3.40,0.52,0.53,78,960,19.90,-0.68,13.37,,,
Sep,10,3.65,0.73,0.73,37,1264,16.90,-1.00,11.23,,,
Dec,10,3.00,0.27,0.26,90,4397,19.30,-0.30,10.00,,,
Dec,10,3.25,0.41,0.42,251,1014,16.50,-0.53,11.13,,,
Dec,10,3.50,0.63,0.61,17,1910,16.70,-0.85,9.62,,,
Dec,10,4.00,1.09,0.83,18,1949,16.70,-1.00,8.11,,,
Dec,11,4.00,1.17,0.92,18,30,18.90,-1.00,5.20,,,
Toll Hldgs Ltd Last Sale Price $8.50,,,,,,,,,,,,
Mar,10,7.50,0.06,0.03,15,230,33.40,-0.09,6.56,,,
Mar,10,7.75,0.10,0.09,2,69,33.40,-0.16,11.93,,,
Mar,10,8.25,0.25,0.18,15,356,31.80,-0.34,29.82,,,
Jun,10,8.75,0.64,0.60,1,40,24.90,-0.52,13.19,,,
Westpac Banking Last Sale Price $25.39,,,,,,,,,,,,
Feb,10,22.50,0.00,0.01,2,220,37.30,-,0.72,,,
Feb,10,23.00,0.01,0.01,50,537,36.90,-0.02,1.80,,,
Feb,10,23.50,0.02,0.04,50,579,33.00,-0.04,3.59,,,
Feb,10,24.00,0.05,0.06,15,1014,31.40,-0.09,8.98,,,
Feb,10,24.50,0.09,0.10,128,1341,27.80,-0.17,16.17,,,
Feb,10,25.00,0.20,0.26,130,542,26.60,-0.32,35.94,,,
Feb,10,25.50,0.39,0.49,65,226,24.10,-0.53,50.32,,,
Mar,10,21.50,0.04,0.04,20,137,31.10,-0.03,1.40,,,
Mar,10,22.00,0.05,0.07,1,1264,29.80,-0.05,2.00,,,
Mar,10,23.00,0.12,0.11,21,933,27.90,-0.11,4.79,,,
Mar,10,23.50,0.17,0.20,7,996,26.40,-0.15,6.79,,,
Mar,10,24.00,0.25,0.26,23,608,25.30,-0.21,9.98,,,
Mar,10,24.50,0.36,0.39,54,803,24.40,-0.28,14.38,,,
Mar,10,25.00,0.52,0.58,40,642,23.50,-0.38,20.57,,,
Mar,10,25.50,0.73,2.21,275,210,23.00,-0.49,24.96,,,
Mar,10,26.00,0.99,1.09,2,282,21.80,-0.61,15.17,,,
Mar,10,26.01,0.98,1.06,4,7,21.90,-0.61,14.58,,,
Apr,10,23.00,0.24,0.26,37,157,25.20,-0.15,4.86,,,
Apr,10,24.50,0.57,0.61,4,132,23.40,-0.31,11.64,,,
Apr,10,26.00,1.22,1.30,1,36,21.70,-0.55,12.25,,,
May,10,23.00,0.51,0.80,5,576,26.20,-0.19,7.33,,,
May,10,24.00,0.78,0.82,5,95,24.70,-0.27,11.25,,,
May,10,24.50,0.97,1.14,4,29,24.50,-0.33,14.09,,,
Jun,10,24.00,0.93,2.29,5,186,25.20,-0.29,10.53,,,
Nov,10,20.00,0.46,0.68,10,368,26.80,-0.10,2.33,,,
Nov,10,21.50,0.82,0.94,10,58,26.80,-0.16,4.20,,,
Nov,10,21.90,0.94,1.05,9,29,26.80,-0.18,4.78,,,
Dec,10,21.00,0.94,0.92,5,258,29.60,-0.16,4.35,,,
Dec,10,22.00,1.15,1.20,5,630,28.10,-0.20,5.35,,,
Dec,10,23.00,1.48,1.50,41,208,27.60,-0.25,6.86,,,
Dec,10,24.00,1.85,2.69,16,988,26.80,-0.31,8.61,,,
Dec,10,25.00,2.31,2.36,10,846,26.30,-0.38,10.75,,,
Mar,11,19.00,0.75,0.79,1,12,31.20,-0.10,2.68,,,
Mar,11,25.50,2.86,-,250,12,26.30,-0.44,9.87,,,
Jun,11,25.00,2.96,2.99,10,22,27.20,-0.35,8.68,,,
Dec,11,25.00,3.56,3.55,3,16,28.40,-0.34,7.62,,,
Dec,11,25.50,3.82,3.63,5,17,28.30,-0.41,7.92,,,
Dec,11,26.00,4.10,4.15,8,81,28.30,-0.42,7.45,,,
Westfield Grp Last Sale Price $11.64,,,,,,,,,,,,
Feb,10,11.00,0.01,0.06,10,360,29.50,-0.08,5.88,,,
Feb,10,11.50,0.11,0.11,33,267,26.60,-0.35,41.16,,,
Feb,10,12.00,0.39,0.41,17,539,23.70,-0.82,11.76,,,
Feb,10,12.01,0.40,0.31,27,383,23.40,-0.83,9.80,,,
Feb,10,12.50,0.86,0.60,3,592,2.00,-1.00,-,,,
Feb,10,12.51,0.86,0.38,27,376,22.90,-1.00,-,,,
Mar,10,11.00,0.14,0.14,104,1501,27.60,-0.22,12.19,,,
Mar,10,11.50,0.28,0.29,156,1285,24.90,-0.40,23.95,,,
Mar,10,11.51,0.28,0.30,1,106,24.90,-0.40,23.95,,,
Apr,10,10.50,0.14,-,40,6,27.80,-0.16,5.96,,,
Apr,10,11.00,0.23,0.23,45,34,25.60,-0.26,9.94,,,
Apr,10,11.50,0.40,0.43,53,1926,24.90,-0.40,17.67,,,
Apr,10,12.00,0.64,0.64,1,68,23.20,-0.58,12.15,,,
Apr,10,13.50,1.87,1.85,60,30,24.10,-1.00,0.22,,,
Apr,10,14.00,2.36,2.38,107,111,24.20,-1.00,-,,,
May,10,10.50,0.20,0.20,6,20,27.70,-0.19,6.18,,,
May,10,11.00,0.33,0.34,10,25,27.40,-0.29,10.45,,,
Sep,10,11.50,0.89,0.90,1,20,25.00,-0.39,12.80,,,
Sep,10,13.50,2.11,2.12,1,7,17.10,-1.00,3.60,,,
Dec,10,10.00,0.51,0.54,5,220,29.10,-0.20,5.18,,,
Dec,10,11.50,1.08,1.05,1,184,26.60,-0.38,10.91,,,
Dec,11,12.00,1.97,1.95,1,-,24.50,-0.43,7.48,,,
Wesfarmers Ltd Last Sale Price $30.60,,,,,,,,,,,,
Feb,10,25.99,0.00,0.01,8,225,37.90,-,0.15,,,
Feb,10,27.39,0.01,0.01,1,110,36.70,-0.01,2.24,,,
Feb,10,27.85,0.04,0.21,6,255,36.30,-0.03,5.22,,,
Feb,10,28.32,0.07,0.04,7,294,35.90,-0.05,11.18,,,
Feb,10,28.78,0.10,0.10,169,193,32.00,-0.08,14.91,,,
Feb,10,29.25,0.17,0.20,17,167,29.40,-0.12,24.60,,,
Feb,10,29.72,0.33,0.18,53,152,30.30,-0.23,48.46,,,
Feb,10,30.17,0.53,0.33,3,26,29.90,-0.35,78.28,,,
Feb,10,30.64,0.86,0.62,22,58,33.60,-0.49,122.26,,,
Feb,10,31.11,1.19,1.08,14,57,32.70,-0.63,100.64,,,
Feb,10,31.57,1.60,1.68,2,159,36.60,-0.72,93.93,,,
Mar,10,26.93,0.17,0.34,110,231,31.50,-0.08,5.47,,,
Mar,10,28.32,0.37,0.28,103,160,29.10,-0.17,12.26,,,
Mar,10,29.25,0.63,1.24,25,226,28.20,-0.27,20.87,,,
Mar,10,29.71,0.80,0.64,34,141,27.80,-0.33,26.51,,,
Mar,10,29.72,0.81,0.64,6,225,28.10,-0.33,27.00,,,
Mar,10,30.17,1.02,0.80,10,47,27.90,-0.40,33.80,,,
Mar,10,31.11,1.56,1.30,6,15,27.70,-0.54,34.96,,,
Apr,10,26.46,0.28,0.23,2,113,29.80,-0.10,4.70,,,
Apr,10,27.85,0.48,0.50,12,88,27.10,-0.17,8.06,,,
Apr,10,29.25,0.91,1.47,6,18,26.50,-0.30,15.29,,,
Apr,10,29.71,1.01,-,6,-,24.50,-0.34,16.97,,,
Apr,10,30.17,1.30,2.02,2,-,26.00,-0.40,21.84,,,
May,10,28.78,0.94,0.80,14,14,26.50,-0.27,11.27,,,
Jun,10,26.93,0.63,0.94,8,95,28.40,-0.17,5.87,,,
Jun,10,28.78,1.11,2.35,3,9,26.60,-0.28,10.38,,,
Jun,10,29.25,1.26,1.84,15,3,26.10,-0.32,11.83,,,
Jun,10,29.71,1.44,1.23,9,7,25.60,-0.35,13.48,,,
Jun,10,30.64,1.85,1.75,3,143,24.70,-0.44,16.95,,,
Jun,10,31.11,2.12,1.94,8,151,24.80,-0.48,15.12,,,
Jun,10,31.57,2.39,2.25,8,9,24.60,-0.53,13.34,,,
Sep,10,20.42,0.04,0.14,1,42,26.10,-0.01,0.25,,,
Sep,10,27.85,1.31,1.50,5,16,26.10,-0.24,7.17,,,
WorleyParsons Ltd Last Sale Price $24.15,,,,,,,,,,,,
Feb,10,22.50,0.06,0.08,5,82,38.90,-0.09,10.39,,,
Feb,10,23.50,0.27,0.95,67,178,40.70,-0.30,51.01,,,
Mar,10,21.00,0.10,0.16,10,2,31.40,-0.06,3.99,,,
Mar,10,22.50,0.34,0.82,10,15,29.90,-0.19,14.27,,,
Mar,10,23.50,0.68,0.85,81,24,28.60,-0.34,28.34,,,
Apr,10,21.00,0.27,0.28,5,-,30.70,-0.12,5.64,,,
Apr,10,22.00,0.46,0.55,1,-,29.80,-0.20,9.79,,,
Woolworths Ltd Last Sale Price $26.06,,,,,,,,,,,,
Feb,10,25.50,0.09,0.06,2,348,19.90,-0.20,14.88,,,
Feb,10,26.00,0.22,0.22,157,656,17.50,-0.44,37.64,,,
Feb,10,26.50,0.52,0.48,1,526,17.40,-0.75,14.01,,,
Feb,10,27.00,0.95,0.96,11,150,17.50,-0.95,1.75,,,
Feb,10,27.50,1.44,1.96,7,258,17.50,-1.00,-,,,
Feb,10,27.60,1.53,1.69,13,56,23.90,-0.98,-,,,
Feb,10,29.00,2.94,3.40,7,172,17.50,-1.00,-,,,
Mar,10,24.50,0.17,0.29,10,343,18.30,-0.11,6.42,,,
Mar,10,25.00,0.28,0.27,68,876,17.50,-0.19,10.70,,,
Mar,10,26.00,0.71,0.70,35,465,16.90,-0.44,27.82,,,
Mar,10,26.50,1.04,1.08,50,555,16.70,-0.59,23.54,,,
Apr,10,24.00,0.20,0.20,10,66,18.10,-0.11,3.95,,,
Apr,10,26.00,0.88,0.92,16,66,16.60,-0.43,17.36,,,
Apr,10,26.50,1.21,1.20,2,27,16.90,-0.54,15.09,,,
May,10,24.00,0.32,0.32,2,-,19.00,-0.15,4.53,,,
May,10,26.00,1.00,0.95,18,60,17.10,-0.43,14.22,,,
May,10,27.50,2.04,-,8,-,17.20,-0.71,8.49,,,
Jun,10,26.00,1.18,1.15,110,199,18.50,-0.42,12.96,,,
Sep,10,26.50,1.95,1.97,50,154,19.20,-0.47,9.70,,,
Woodside Pet Last Sale Price $43.78,,,,,,,,,,,,
Feb,10,40.19,0.01,0.05,2,196,26.90,-,1.56,,,
Feb,10,41.19,0.07,0.10,14,316,26.50,-0.04,6.77,,,
Feb,10,42.68,0.27,0.28,47,213,21.20,-0.18,27.62,,,
Feb,10,43.67,0.56,0.51,1,191,13.10,-0.42,58.88,,,
Feb,10,44.16,0.95,0.97,2,167,13.10,-0.67,59.92,,,
Feb,10,44.66,1.42,1.25,15,442,13.10,-0.87,55.75,,,
Feb,10,46.15,2.90,2.46,10,183,13.10,-1.00,54.71,,,
Mar,10,38.21,0.09,0.14,58,44,26.60,-0.04,2.08,,,
Mar,10,40.19,0.31,0.33,1,90,26.00,-0.12,7.18,,,
Mar,10,40.69,0.40,1.20,10,50,25.80,-0.15,9.26,,,
Mar,10,41.19,0.51,1.26,5,57,25.60,-0.19,11.81,,,
Mar,10,41.68,0.65,0.67,15,135,25.30,-0.23,15.05,,,
Mar,10,43.17,1.21,1.17,2,226,24.60,-0.39,28.02,,,
Mar,10,44.16,1.74,1.86,10,132,24.10,-0.51,31.38,,,
Mar,10,44.66,2.08,2.10,2,112,24.50,-0.57,27.67,,,
Mar,10,45.16,2.36,2.40,2,117,23.00,-0.64,22.58,,,
Apr,10,45.16,2.83,2.87,15,46,24.50,-0.57,16.97,,,
Apr,10,49.62,6.46,-,2,2,24.50,-0.92,7.22,,,
Jun,10,49.62,6.71,7.25,2,6,25.60,-0.80,5.74,,,
Sep,10,44.16,3.69,3.65,25,25,26.30,-0.44,12.68,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,4850.00,2.30,1.86,4,1282,10.10,-,-,,,
Mar,10,3800.00,0.02,0.02,50,6288,32.70,-,-,,,
Mar,10,3900.00,0.03,0.03,25,2503,29.80,-,-,,,
Mar,10,4000.00,0.03,0.04,37,4209,26.70,-,-,,,
Mar,10,4100.00,0.07,0.06,2701,1733,26.30,-,-,,,
Mar,10,4200.00,0.10,0.10,66,1427,24.00,-,-,,,
Mar,10,4250.00,0.13,0.13,59,841,23.20,-,-,,,
Mar,10,4300.00,0.17,0.18,271,3513,22.50,-,-,,,
Mar,10,4400.00,0.28,0.26,353,3540,20.80,-,-,,,
Mar,10,4425.00,0.33,0.43,165,434,20.70,-,-,,,
Mar,10,4450.00,0.38,0.35,406,1414,20.40,-,-,,,
Mar,10,4475.00,0.42,0.43,428,1284,20.00,-,-,,,
Mar,10,4500.00,0.48,0.49,507,8543,19.50,-,-,,,
Mar,10,4525.00,0.56,0.59,1,1016,19.40,-,-,,,
Mar,10,4550.00,0.65,0.63,144,5233,19.30,-,-,,,
Mar,10,4575.00,0.73,0.78,57,613,18.90,-,-,,,
Mar,10,4600.00,0.83,0.83,607,3104,18.70,-,-,,,
Mar,10,4625.00,0.93,0.94,158,1037,18.30,-,-,,,
Mar,10,4650.00,1.05,1.01,896,2693,18.10,-,-,,,
Mar,10,4675.00,1.19,1.12,1,564,17.90,-,-,,,
Mar,10,4700.00,1.33,1.32,61,7245,17.70,-,-,,,
Mar,10,4750.00,1.66,1.56,23,1511,17.50,-,-,,,
Mar,10,4775.00,1.84,1.78,8,176,17.40,-,-,,,
Mar,10,4800.00,2.03,2.00,48,2218,17.40,-,-,,,
Mar,10,4850.00,2.42,2.40,23,361,17.00,-,-,,,
Mar,10,4875.00,2.65,2.56,112,89,17.40,-,-,,,
Mar,10,4900.00,2.87,2.85,4,1402,17.20,-,-,,,
Mar,10,4975.00,3.55,3.46,10,32,16.90,-,-,,,
Mar,10,5000.00,3.78,3.70,50,1108,16.70,-,-,,,
Mar,10,5050.00,4.26,16.50,2,133,16.70,-,-,,,
Mar,10,5100.00,4.75,4.65,14,161,16.70,-,-,,,
Mar,10,5200.00,5.74,5.82,273,470,16.70,-,-,,,
Mar,10,5400.00,7.73,9.16,6,182,16.70,-,-,,,
Mar,10,5800.00,11.71,9.92,3,75,16.70,-,-,,,
Apr,10,3800.00,0.06,0.06,327,172,27.60,-,-,,,
Apr,10,4000.00,0.12,0.12,15,449,24.90,-,-,,,
Apr,10,4300.00,0.38,0.38,59,540,21.30,-,-,,,
Apr,10,4400.00,0.56,0.59,5,584,20.30,-,-,,,
Apr,10,4500.00,0.80,0.81,1678,1234,19.00,-,-,,,
Apr,10,4600.00,1.19,1.17,84,478,18.60,-,-,,,
Apr,10,5300.00,6.68,-,2,-,17.00,-,-,,,
Apr,10,5800.00,11.62,-,3,-,17.00,-,-,,,
Jun,10,3700.00,0.20,0.19,22,612,27.00,-,-,,,
