Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4669.1 at 16:36 14/9/2010  Report at 19:06 Tuesday 14/9/2010. Processed 19:13 Tuesday 14/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Nov,10,38.00,13.20,20.25,1,153,20.50,-1.00,8.33,,,
Dec,10,16.00,0.03,0.03,150,155,40.40,-0.01,0.43,,,
Dec,10,17.00,0.06,0.05,100,256,39.80,-0.02,0.79,,,
Dec,10,21.00,0.26,0.25,35,921,29.70,-0.09,3.65,,,
Dec,10,22.50,0.49,1.54,10,153,27.20,-0.17,7.02,,,
Dec,10,23.00,0.60,0.57,10,203,26.30,-0.20,8.60,,,
Dec,10,23.50,0.73,1.69,10,72,25.40,-0.24,10.53,,,
Dec,10,25.50,1.56,2.12,10,175,22.30,-0.48,18.34,,,
Dec,10,31.00,6.26,6.20,1,127,20.50,-1.00,6.95,,,
Dec,10,36.00,11.21,11.10,1,26,20.50,-1.00,6.16,,,
Mar,11,24.50,1.57,3.03,20,24,26.00,-0.36,11.83,,,
Dec,11,37.00,12.44,-,2,-,29.30,-1.00,2.05,,,
Newcrest Min Last Sale Price $39.00,,,,,,,,,,,,
Sep,10,37.00,0.12,0.17,22,289,30.70,-0.13,11.23,,,
Sep,10,38.00,0.31,0.29,82,363,29.50,-0.27,29.01,,,
Sep,10,38.50,0.46,0.48,10,297,28.70,-0.37,43.05,,,
Sep,10,39.00,0.67,0.92,10,25,28.30,-0.48,62.71,,,
Oct,10,34.50,0.25,0.25,1,94,30.80,-0.10,5.10,,,
Oct,10,35.00,0.29,0.33,23,194,30.00,-0.12,6.14,,,
Oct,10,36.00,0.47,0.55,1,153,29.30,-0.18,9.77,,,
Oct,10,37.00,0.71,0.82,2,30,28.60,-0.26,14.77,,,
Oct,10,38.00,1.03,1.06,3,50,27.80,-0.35,21.42,,,
Oct,10,38.50,1.27,1.24,14,29,28.00,-0.41,26.41,,,
Oct,10,39.00,1.50,1.50,8,17,27.80,-0.46,31.30,,,
Nov,10,35.00,0.53,0.52,23,48,29.50,-0.17,6.73,,,
Nov,10,36.00,0.73,0.72,2,69,28.70,-0.22,9.36,,,
Nov,10,38.00,1.41,1.47,51,10,28.20,-0.37,18.08,,,
Dec,10,34.21,0.54,0.59,4,58,29.00,-0.15,5.00,,,
Jan,11,37.00,1.47,-,10,-,27.10,-0.31,10.12,,,
Jan,11,39.50,2.59,-,10,-,26.70,-0.47,14.38,,,
News Corp Last Sale Price $16.43,,,,,,,,,,,,
Sep,10,15.50,0.03,0.03,20,523,28.20,-0.09,6.66,,,
Sep,10,16.00,0.09,0.09,40,673,24.50,-0.23,18.88,,,
Sep,10,16.50,0.26,0.21,11,493,22.50,-0.53,42.21,,,
Oct,10,15.50,0.18,0.16,20,131,24.50,-0.21,8.89,,,
Oct,10,16.50,0.50,0.51,6,74,22.10,-0.48,21.23,,,
Dec,10,16.00,0.60,0.73,4,108,25.90,-0.36,13.20,,,
Dec,10,17.00,1.04,1.06,4,66,23.80,-0.56,10.34,,,
Sep,11,23.01,5.93,-,1,7,26.80,-1.00,-,,,
Sep,12,26.00,9.66,-,2,-,34.80,-0.90,0.28,,,
Origin Energy Last Sale Price $15.65,,,,,,,,,,,,
Sep,10,14.50,0.01,0.02,15,198,24.80,-0.02,1.17,,,
Sep,10,15.00,0.04,0.28,40,291,24.30,-0.12,9.33,,,
Sep,10,15.50,0.12,0.17,10,172,19.30,-0.35,27.99,,,
Nov,10,15.50,0.45,0.42,29,80,20.80,-0.40,14.38,,,
Dec,10,15.50,0.50,0.51,4,36,19.90,-0.40,11.55,,,
Jan,11,14.00,0.21,0.26,1,13,23.30,-0.16,3.60,,,
Jan,11,15.50,0.61,-,1,-,20.90,-0.40,10.46,,,
Orica Ltd Last Sale Price $25.64,,,,,,,,,,,,
Sep,10,23.92,0.02,0.20,12,102,26.40,-0.04,2.85,,,
Sep,10,24.37,0.05,0.17,12,77,26.00,-0.10,7.12,,,
Sep,10,25.27,0.17,0.56,176,195,20.40,-0.31,23.49,,,
Sep,10,25.73,0.34,0.35,8,38,19.30,-0.53,36.30,,,
Sep,10,26.18,0.66,0.64,176,176,20.80,-0.73,16.37,,,
Oil Search Ltd Last Sale Price $6.09,,,,,,,,,,,,
Sep,10,6.00,0.04,0.04,4,521,20.30,-0.30,23.97,,,
Sep,10,6.25,0.17,0.17,6,198,17.30,-0.83,5.99,,,
Oct,10,5.50,0.04,0.04,10,543,28.30,-0.12,5.33,,,
Oct,10,5.75,0.06,0.06,20,250,22.30,-0.19,7.33,,,
Oct,10,6.00,0.12,0.11,10,880,21.00,-0.38,15.98,,,
Nov,10,6.25,0.28,-,34,40,20.60,-0.57,10.26,,,
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,,,,
Sep,10,3.02,0.03,0.03,10,178,36.20,-0.25,29.15,,,
Sep,10,3.48,0.36,0.36,3,52,52.50,-0.90,11.66,,,
Feb,11,3.00,0.17,0.16,10,-,30.30,-0.34,11.73,,,
Mar,11,4.61,1.43,1.35,15,-,32.90,-1.00,-,,,
OZ Minerals Last Sale Price $1.42,,,,,,,,,,,,
Sep,10,1.20,0.00,0.01,155,1585,53.00,-0.02,2.57,,,
Sep,10,1.40,0.03,0.01,310,165,45.50,-0.40,77.11,,,
Sep,10,1.50,0.09,0.09,10,-,43.80,-0.77,25.70,,,
Oct,10,1.20,0.01,0.01,30,275,45.80,-0.12,8.57,,,
Oct,10,1.40,0.07,0.06,50,203,38.70,-0.41,37.13,,,
Dec,10,1.30,0.06,0.07,6,92,39.90,-0.28,14.00,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
Sep,10,2.67,0.11,0.11,10,389,38.70,-0.68,42.28,,,
Oct,10,2.43,0.04,0.04,3,266,28.20,-0.22,10.96,,,
QBE Insurance Grp Last Sale Price $18.20,,,,,,,,,,,,
Sep,10,17.00,0.03,0.02,20,925,29.70,-0.06,5.01,,,
Sep,10,17.50,0.04,0.04,37,381,22.90,-0.13,9.02,,,
Sep,10,18.00,0.12,0.14,210,252,18.20,-0.33,23.06,,,
Oct,10,17.00,0.11,0.23,10,902,21.20,-0.15,4.90,,,
Oct,10,17.50,0.20,0.20,28,205,20.20,-0.25,8.91,,,
Oct,10,18.00,0.35,0.37,55,214,19.20,-0.39,15.60,,,
Nov,10,17.50,0.29,0.54,2,111,19.90,-0.28,8.10,,,
Dec,10,15.00,0.07,0.10,30,153,26.80,-0.06,1.39,,,
Dec,10,16.00,0.14,0.15,42,427,24.30,-0.12,2.88,,,
Dec,10,17.00,0.30,0.41,20,1038,22.30,-0.22,5.96,,,
Dec,10,18.00,0.58,0.59,102,1034,20.30,-0.40,11.52,,,
Dec,10,19.00,1.06,1.10,5,469,18.30,-0.64,5.26,,,
Dec,10,20.00,1.87,1.82,2,41,19.60,-0.85,1.39,,,
Jan,11,16.50,0.28,1.01,25,15,23.10,-0.18,4.20,,,
Jan,11,17.50,0.51,1.10,25,2,21.10,-0.31,7.45,,,
Mar,11,15.50,0.25,0.32,2,33,22.20,-0.11,2.61,,,
Mar,11,17.00,0.66,0.63,17,134,21.80,-0.25,6.89,,,
Mar,11,18.50,1.24,1.24,5,192,18.90,-0.47,9.82,,,
Mar,11,20.00,2.19,2.13,2,96,16.20,-0.86,4.02,,,
Jun,11,16.00,0.55,0.58,4,25,23.20,-0.18,3.86,,,
Rio Tinto Ltd Last Sale Price $75.15,,,,,,,,,,,,
Sep,10,59.93,0.00,0.01,10,144,46.20,-,-,,,
Sep,10,60.72,0.01,0.01,15,156,57.00,-,0.73,,,
Sep,10,64.66,0.01,0.03,1,503,41.70,-,0.73,,,
Sep,10,66.24,0.01,0.10,5,576,35.90,-0.01,0.73,,,
Sep,10,67.81,0.05,0.08,13,671,35.70,-0.03,2.43,,,
Sep,10,69.39,0.14,0.12,22,1064,35.80,-0.07,6.56,,,
Sep,10,70.97,0.23,0.17,77,838,32.20,-0.12,11.17,,,
Sep,10,71.75,0.28,0.23,2,343,29.90,-0.15,13.60,,,
Sep,10,72.54,0.39,0.42,36,934,28.60,-0.20,18.94,,,
Sep,10,74.12,0.75,0.55,33,186,26.00,-0.35,36.18,,,
Sep,10,75.70,1.41,1.30,133,234,24.40,-0.56,41.53,,,
Sep,10,77.27,2.44,2.01,1,49,23.70,-0.76,15.54,,,
Sep,10,83.58,8.43,7.93,22,-,23.30,-1.00,-,,,
Oct,10,55.98,0.03,0.10,2,19,37.00,-,0.27,,,
Oct,10,56.77,0.04,0.12,1,10,37.00,-0.01,0.38,,,
Oct,10,61.50,0.20,0.18,31,2,36.80,-0.05,2.10,,,
Oct,10,63.08,0.29,0.40,12,142,36.30,-0.07,3.13,,,
Oct,10,64.66,0.39,0.35,6,317,34.70,-0.09,4.21,,,
Oct,10,66.24,0.52,0.47,15,86,33.20,-0.11,5.56,,,
Oct,10,68.60,0.79,0.68,3,48,31.10,-0.17,8.53,,,
Oct,10,69.39,0.89,0.80,9,534,30.10,-0.19,9.61,,,
Oct,10,70.97,1.19,1.05,25,818,28.80,-0.25,12.79,,,
Oct,10,72.54,1.63,1.49,179,950,28.10,-0.32,17.59,,,
Oct,10,74.12,2.11,1.85,2,484,26.50,-0.40,22.72,,,
Oct,10,75.70,2.76,2.62,12,32,25.50,-0.49,23.85,,,
Oct,10,76.49,3.12,3.06,4,12,24.70,-0.54,19.16,,,
Nov,10,59.14,0.30,0.29,26,-,36.70,-0.05,2.00,,,
Nov,10,63.08,0.59,0.52,3,1,34.50,-0.10,3.93,,,
Nov,10,70.97,1.81,1.70,4,179,28.90,-0.28,12.08,,,
Nov,10,72.54,2.27,2.15,5,557,27.90,-0.34,15.10,,,
Nov,10,74.12,2.83,2.60,2,28,27.10,-0.40,18.80,,,
Nov,10,75.70,3.48,3.30,2,10,26.20,-0.47,19.53,,,
Dec,10,59.14,0.51,0.47,6,78,35.60,-0.07,2.43,,,
Dec,10,63.08,0.84,0.79,3,570,33.20,-0.12,4.04,,,
Dec,10,64.66,1.14,1.04,2,130,33.20,-0.15,5.48,,,
Dec,10,66.24,1.38,1.82,5,62,32.30,-0.18,6.64,,,
Dec,10,67.81,1.60,1.58,1,536,30.80,-0.21,7.69,,,
Dec,10,69.39,2.00,2.66,2,396,30.30,-0.25,9.59,,,
Dec,10,72.54,2.83,3.90,1,50,28.30,-0.35,13.61,,,
Dec,10,74.12,3.46,3.45,102,38,27.90,-0.40,16.66,,,
Dec,10,77.27,4.84,4.60,21,68,26.20,-0.53,13.08,,,
Feb,11,73.00,4.09,3.90,1,1,28.90,-0.37,12.11,,,
Stockland Last Sale Price $4.05,,,,,,,,,,,,
Nov,10,4.00,0.10,0.10,21,-,18.60,-0.38,11.73,,,
Santos Ltd Last Sale Price $12.78,,,,,,,,,,,,
Sep,10,12.25,0.07,0.08,92,431,31.60,-0.18,18.56,,,
Sep,10,12.72,0.19,0.20,133,760,27.80,-0.44,54.26,,,
Sep,10,13.20,0.48,0.49,9,370,27.10,-0.77,17.14,,,
Sep,10,13.67,0.91,1.07,6,1282,32.10,-0.91,5.71,,,
Sep,10,14.14,1.36,1.36,4,614,32.60,-1.00,-,,,
Oct,10,11.50,0.09,0.15,108,141,29.60,-0.13,5.71,,,
Oct,10,12.00,0.17,0.15,92,442,27.40,-0.22,10.47,,,
Oct,10,12.50,0.32,0.33,438,1489,26.80,-0.36,19.99,,,
Oct,10,13.00,0.56,0.57,122,741,26.90,-0.53,21.90,,,
Oct,10,13.50,0.89,0.86,8,392,26.40,-0.70,10.47,,,
Oct,10,15.00,2.22,1.29,1,126,28.20,-1.00,-,,,
Nov,10,11.00,0.07,0.09,10,42,28.60,-0.09,2.93,,,
Nov,10,11.50,0.16,0.15,10,268,28.50,-0.16,6.06,,,
Nov,10,12.00,0.26,0.25,2,139,27.00,-0.25,9.98,,,
Nov,10,12.50,0.41,0.56,12,199,26.00,-0.37,16.04,,,
Nov,10,13.50,0.95,1.01,12,595,25.30,-0.65,9.19,,,
Nov,10,14.00,1.34,1.32,4,61,26.00,-0.77,4.69,,,
Dec,10,11.00,0.11,0.13,30,94,27.10,-0.11,2.97,,,
Dec,10,11.50,0.20,0.20,20,116,27.00,-0.18,5.51,,,
Dec,10,16.00,3.22,1.87,3,16,2.00,-1.00,-,,,
Jan,11,12.50,0.56,-,150,1,25.40,-0.37,11.87,,,
Feb,11,11.00,0.21,-,1,-,26.40,-0.14,3.66,,,
Feb,11,12.00,0.45,0.45,2,-,24.50,-0.28,7.75,,,
Feb,11,12.50,0.62,-,1,-,23.80,-0.37,10.80,,,
Jun,11,11.00,0.41,0.56,25,46,27.90,-0.19,4.19,,,
Jun,11,12.00,0.70,0.68,25,29,26.40,-0.30,7.06,,,
Jun,11,12.50,0.91,0.89,12,25,26.20,-0.37,9.18,,,
Aug,11,18.85,6.11,6.41,3,1,33.90,-1.00,0.29,,,
Dec,13,18.85,6.38,-,3,-,29.80,-0.85,0.75,,,
Suncorp-Metway Last Sale Price $8.96,,,,,,,,,,,,
Sep,10,8.82,0.07,0.06,20,114,22.50,-0.31,26.48,,,
Sep,10,9.31,0.39,0.40,12,-,27.30,-0.81,14.26,,,
Oct,10,8.07,0.04,0.11,20,62,24.50,-0.09,3.17,,,
Oct,10,8.30,0.07,0.06,30,206,24.50,-0.15,5.88,,,
Oct,10,8.55,0.12,0.14,40,204,24.40,-0.25,10.86,,,
Oct,10,9.02,0.28,0.28,1,5,21.30,-0.49,19.46,,,
Nov,10,8.78,0.25,0.22,3,41,22.70,-0.37,13.67,,,
Dec,10,8.07,0.13,0.37,20,100,26.10,-0.17,5.04,,,
Dec,10,8.55,0.22,0.71,20,75,23.60,-0.29,8.87,,,
Mar,11,9.06,0.62,1.02,30,49,23.70,-0.45,11.03,,,
Tabcorp Hldgs Ltd Last Sale Price $6.68,,,,,,,,,,,,
Oct,10,6.25,0.04,0.05,4,10,19.70,-0.14,4.25,,,
Telstra Corp Last Sale Price $2.78,,,,,,,,,,,,
Sep,10,2.67,0.01,0.01,279,6597,24.50,-0.13,10.50,,,
Sep,10,2.85,0.08,0.09,110,1729,21.30,-0.76,13.13,,,
Sep,10,2.91,0.13,0.14,79,535,2.00,-1.00,-,,,
Sep,10,2.92,0.14,0.14,255,10521,2.00,-1.00,-,,,
Sep,10,3.15,0.38,0.36,12,3790,51.40,-0.94,6.56,,,
Sep,10,3.24,0.46,0.40,150,1741,2.00,-1.00,-,,,
Oct,10,2.71,0.04,0.04,10,893,21.00,-0.32,13.13,,,
Oct,10,2.72,0.04,0.05,192,35,20.20,-0.33,13.13,,,
Oct,10,2.78,0.07,0.07,40,427,19.50,-0.46,20.42,,,
Oct,10,2.85,0.11,0.11,124,854,19.20,-0.61,10.21,,,
Oct,10,2.91,0.14,0.14,300,153,17.40,-0.77,2.92,,,
Oct,10,3.16,0.36,0.36,150,335,19.00,-1.00,-,,,
Nov,10,2.75,0.07,0.08,92,343,20.20,-0.40,13.49,,,
Dec,10,2.50,0.03,0.03,100,1145,22.70,-0.14,3.25,,,
Mar,11,3.00,0.34,0.34,10,3475,18.00,-0.71,7.86,,,
Jun,11,2.70,0.17,0.17,10,50,19.80,-0.34,7.89,,,
Jun,11,2.75,0.20,0.20,50,1171,19.30,-0.38,9.05,,,
Sep,11,2.75,0.27,0.27,66,-,18.90,-0.36,9.13,,,
Toll Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
Oct,10,6.50,0.18,0.17,15,87,22.00,-0.34,21.95,,,
Oct,10,7.00,0.51,0.77,33,52,20.70,-0.75,18.91,,,
Nov,10,6.25,0.16,0.13,11,30,25.40,-0.24,11.65,,,
Dec,10,6.75,0.42,0.76,33,24,23.70,-0.49,17.39,,,
Jun,11,8.25,1.75,1.70,6,-,23.90,-0.97,2.91,,,
Westpac Banking Last Sale Price $23.37,,,,,,,,,,,,
Sep,10,19.50,0.01,0.01,10,600,54.20,-0.01,1.56,,,
Sep,10,20.50,0.01,0.01,37,599,41.20,-0.02,1.56,,,
Sep,10,21.00,0.02,0.01,160,1886,37.90,-0.03,3.12,,,
Sep,10,21.50,0.04,0.03,204,601,36.50,-0.07,6.25,,,
Sep,10,22.00,0.06,0.05,38,845,30.90,-0.10,8.59,,,
Sep,10,22.50,0.09,0.07,37,857,26.40,-0.17,14.06,,,
Sep,10,23.00,0.17,0.17,60,732,22.50,-0.31,26.55,,,
Sep,10,23.50,0.35,0.29,7,150,19.90,-0.55,34.36,,,
Sep,10,24.00,0.69,0.62,3,327,19.40,-0.80,9.37,,,
Oct,10,20.00,0.07,0.07,1,193,31.90,-0.06,2.60,,,
Oct,10,20.50,0.09,0.10,100,326,28.80,-0.08,2.95,,,
Oct,10,21.00,0.13,0.29,10,208,27.70,-0.11,4.51,,,
Oct,10,21.50,0.19,0.17,9,284,26.50,-0.15,6.42,,,
Oct,10,22.00,0.25,0.25,52,378,24.50,-0.20,8.50,,,
Oct,10,23.00,0.48,0.50,35,357,21.70,-0.37,16.66,,,
Oct,10,23.50,0.69,0.63,33,308,20.80,-0.49,19.26,,,
Nov,10,20.00,0.23,0.20,6,425,30.40,-0.10,4.81,,,
Nov,10,21.00,0.35,0.30,1,109,27.10,-0.15,7.49,,,
Nov,10,21.50,0.46,0.44,2,84,26.10,-0.19,9.73,,,
Nov,10,21.90,0.55,0.50,1,49,25.10,-0.23,11.77,,,
Nov,10,22.00,0.58,0.54,2,432,25.00,-0.25,12.41,,,
Nov,10,22.50,0.75,0.69,10,28,24.00,-0.31,15.94,,,
Nov,10,23.00,0.95,0.89,6,29,23.10,-0.38,20.43,,,
Dec,10,20.00,0.34,0.45,10,640,30.50,-0.13,5.33,,,
Dec,10,21.00,0.50,0.48,31,316,27.60,-0.18,7.65,,,
Dec,10,22.50,0.94,1.07,15,129,25.20,-0.33,14.54,,,
Dec,10,23.00,1.15,1.50,25,264,24.40,-0.39,17.71,,,
Mar,11,23.00,1.61,1.53,5,95,26.40,-0.39,13.06,,,
Jun,11,23.00,2.15,2.13,100,187,27.10,-0.38,11.89,,,
Westfield Grp Last Sale Price $12.50,,,,,,,,,,,,
Sep,10,12.00,0.03,0.03,5,1739,22.50,-0.11,7.30,,,
Sep,10,12.50,0.12,0.13,16,248,15.40,-0.48,33.58,,,
Oct,10,12.00,0.12,0.13,30,2153,19.10,-0.23,7.46,,,
Oct,10,12.50,0.25,0.28,59,131,16.10,-0.45,16.22,,,
Nov,10,12.00,0.17,0.19,4,35,18.80,-0.26,7.00,,,
Nov,10,12.50,0.34,0.28,23,326,17.50,-0.44,13.60,,,
Dec,10,11.50,0.14,0.14,55,436,20.90,-0.17,4.05,,,
Dec,10,12.00,0.25,0.24,14,609,19.70,-0.28,7.08,,,
Dec,10,13.00,0.67,0.67,26,736,16.90,-0.64,4.77,,,
Jun,11,12.50,0.88,0.81,20,470,19.50,-0.41,9.03,,,
Wesfarmers Ltd Last Sale Price $33.88,,,,,,,,,,,,
Sep,10,30.17,0.00,0.01,3,515,28.10,-,0.22,,,
Sep,10,32.50,0.13,0.35,30,87,27.70,-0.16,13.47,,,
Sep,10,32.96,0.21,0.16,32,295,26.90,-0.24,22.62,,,
Sep,10,33.43,0.32,0.28,21,225,24.70,-0.35,33.94,,,
Sep,10,33.89,0.49,0.49,16,61,23.80,-0.48,51.71,,,
Oct,10,31.00,0.21,0.32,10,462,25.50,-0.13,5.03,,,
Oct,10,32.00,0.39,0.36,28,72,24.80,-0.22,9.34,,,
Oct,10,32.50,0.50,0.43,25,94,23.80,-0.27,11.85,,,
Oct,10,32.51,0.53,0.47,5,-,24.70,-0.28,12.57,,,
Oct,10,33.00,0.66,0.62,9,230,23.80,-0.33,15.80,,,
Oct,10,33.50,0.81,0.89,24,69,22.70,-0.40,19.39,,,
Oct,10,34.00,1.02,0.92,10,50,22.20,-0.48,21.67,,,
Nov,10,30.00,0.20,0.36,95,17,24.40,-0.10,2.88,,,
Nov,10,32.50,0.72,0.71,2,83,23.80,-0.30,10.70,,,
Nov,10,34.00,1.25,1.12,3,-,22.00,-0.46,16.68,,,
Dec,10,30.50,0.44,0.44,8,61,25.30,-0.17,4.64,,,
Mar,11,25.00,0.25,0.22,1,2,31.30,-0.06,1.37,,,
Mar,11,28.00,0.54,0.48,1,28,28.10,-0.12,3.00,,,
Mar,11,29.00,0.69,0.62,1,62,27.20,-0.15,3.87,,,
Mar,11,35.00,2.68,-,5,-,22.90,-0.51,8.75,,,
Jun,11,32.50,2.01,1.93,15,380,25.10,-0.33,7.65,,,
Jun,11,35.00,3.22,3.01,32,11,24.70,-0.48,7.99,,,
WorleyParsons Ltd Last Sale Price $23.00,,,,,,,,,,,,
Nov,10,22.50,0.77,0.96,2,1006,26.60,-0.37,16.63,,,
Dec,10,20.00,0.34,1.05,2,21,31.60,-0.16,5.34,,,
Feb,11,21.50,0.96,0.94,7,7,28.20,-0.29,9.29,,,
Jun,11,23.00,2.14,2.09,2,8,29.50,-0.41,12.00,,,
Dec,13,26.00,6.22,5.59,2,3,33.10,-0.44,4.28,,,
Woolworths Ltd Last Sale Price $28.44,,,,,,,,,,,,
Sep,10,26.50,0.01,0.03,1,477,22.30,-0.02,0.90,,,
Sep,10,27.00,0.03,0.03,30,1383,22.10,-0.06,3.21,,,
Sep,10,27.50,0.06,0.13,10,294,19.50,-0.12,7.06,,,
Sep,10,28.50,0.29,0.30,45,304,15.60,-0.51,30.16,,,
Sep,10,29.50,1.11,1.10,71,130,21.30,-0.86,6.42,,,
Sep,10,33.00,4.57,-,18,-,47.40,-0.99,0.64,,,
Oct,10,26.00,0.07,0.07,2,227,19.80,-0.08,2.00,,,
Oct,10,27.00,0.16,0.15,50,243,17.30,-0.16,4.42,,,
Oct,10,27.50,0.22,0.22,5,271,15.90,-0.23,6.27,,,
Oct,10,28.00,0.36,0.36,94,1255,15.60,-0.34,10.41,,,
Oct,10,28.50,0.56,0.56,15,91,15.10,-0.47,14.26,,,
Oct,10,29.00,0.81,0.80,4,253,14.00,-0.63,6.99,,,
Nov,10,26.50,0.17,0.17,3,5,17.30,-0.14,2.90,,,
Nov,10,27.00,0.23,0.29,10,112,16.50,-0.19,4.13,,,
Nov,10,28.00,0.47,0.48,20,91,15.10,-0.35,8.18,,,
Nov,10,28.50,0.66,0.65,5,80,14.60,-0.45,10.55,,,
Dec,10,26.00,0.17,0.25,21,185,17.60,-0.12,2.16,,,
Dec,10,27.00,0.29,0.29,20,177,16.00,-0.21,3.75,,,
Dec,10,27.50,0.42,0.40,20,260,15.70,-0.27,5.34,,,
Dec,10,29.00,0.98,0.98,71,195,13.90,-0.56,5.34,,,
Mar,11,25.00,0.25,0.28,5,43,17.70,-0.10,1.64,,,
Jun,11,26.50,0.72,-,30,-,17.20,-0.22,3.27,,,
Jun,11,31.51,3.40,3.22,12,-,17.10,-0.80,1.50,,,
Jun,11,32.00,3.79,3.63,5,-,17.20,-0.87,1.04,,,
Dec,11,32.00,4.12,4.20,3,53,17.30,-0.78,1.55,,,
Dec,11,34.00,5.87,7.54,15,60,19.50,-0.89,0.86,,,
Sep,12,29.00,2.72,3.91,13,126,17.60,-0.43,3.72,,,
Woodside Pet Last Sale Price $42.90,,,,,,,,,,,,
Sep,10,39.70,0.03,0.01,8,245,28.50,-0.04,2.55,,,
Sep,10,41.68,0.15,0.12,67,209,21.60,-0.18,12.76,,,
Sep,10,42.01,0.23,0.39,2,44,22.20,-0.26,19.99,,,
Sep,10,42.18,0.26,0.23,33,306,21.00,-0.28,22.12,,,
Sep,10,42.68,0.41,0.40,378,470,19.90,-0.41,35.31,,,
Sep,10,43.17,0.65,0.47,22,379,19.60,-0.56,32.33,,,
Sep,10,44.16,1.35,1.19,17,205,18.80,-0.84,7.23,,,
Oct,10,37.22,0.09,0.95,4,27,26.60,-0.05,1.61,,,
Oct,10,38.21,0.14,0.40,4,7,25.70,-0.08,2.74,,,
Oct,10,38.71,0.16,0.16,110,29,24.30,-0.09,3.03,,,
Oct,10,39.20,0.20,0.20,3,73,23.20,-0.11,3.69,,,
Oct,10,39.70,0.27,0.25,2,66,23.30,-0.14,5.10,,,
Oct,10,40.19,0.42,0.33,1,77,24.90,-0.19,7.94,,,
Oct,10,41.19,0.54,0.52,35,68,22.00,-0.26,10.21,,,
Oct,10,41.68,0.67,0.66,2,114,21.50,-0.31,12.57,,,
Oct,10,42.18,0.81,0.77,25,116,20.80,-0.36,15.41,,,
Oct,10,42.68,1.00,0.90,3,157,20.30,-0.43,18.91,,,
Oct,10,43.17,1.22,1.08,6,121,19.90,-0.49,17.96,,,
Nov,10,39.20,0.45,0.42,10,1,24.60,-0.17,5.19,,,
Nov,10,40.19,0.62,0.60,5,6,23.70,-0.22,7.23,,,
Nov,10,44.66,2.44,2.34,10,12,20.90,-0.63,7.98,,,
Dec,10,41.19,1.14,1.12,4,21,23.40,-0.31,9.56,,,
Dec,10,42.18,1.48,1.41,9,147,22.70,-0.38,12.43,,,
Dec,10,42.68,1.67,1.67,324,59,22.40,-0.42,14.07,,,
Dec,10,44.16,2.42,2.12,100,161,22.00,-0.55,9.81,,,
Jun,11,53.50,10.60,10.40,5,32,14.80,-1.00,-,,,
Dec,13,34.74,3.54,3.50,10,14,29.60,-0.18,2.52,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,4450.00,0.01,0.01,585,4618,27.90,-,-,,,
Sep,10,4475.00,0.01,0.01,106,1298,26.40,-,-,,,
Sep,10,4500.00,0.02,0.02,415,4258,24.60,-,-,,,
Sep,10,4525.00,0.02,0.03,323,1674,22.90,-,-,,,
Sep,10,4550.00,0.03,0.04,302,1535,20.50,-,-,,,
Sep,10,4575.00,0.06,0.07,455,1584,19.80,-,-,,,
Sep,10,4600.00,0.10,0.10,1462,2030,18.40,-,-,,,
Sep,10,4625.00,0.20,0.23,1933,448,19.60,-,-,,,
Sep,10,4650.00,0.32,0.34,147,793,19.50,-,-,,,
Sep,10,4675.00,0.50,0.44,240,215,21.30,-,-,,,
Sep,10,4700.00,0.70,0.76,67,1097,22.70,-,-,,,
Sep,10,4725.00,0.86,0.88,2,378,14.90,-,-,,,
Sep,10,4750.00,1.13,2.75,23,257,22.90,-,-,,,
Sep,10,4800.00,1.61,1.72,32,1461,23.30,-,-,,,
Sep,10,4900.00,2.60,2.59,24,1235,30.70,-,-,,,
Sep,10,4950.00,3.10,4.15,120,283,34.40,-,-,,,
Sep,10,5000.00,3.60,3.95,10,650,38.10,-,-,,,
Sep,10,5050.00,4.10,-,23,198,41.80,-,-,,,
Sep,10,5100.00,4.60,6.72,19,497,45.50,-,-,,,
Sep,10,5200.00,5.60,8.48,21,163,46.20,-,-,,,
Sep,10,5300.00,6.60,4.30,3,216,47.00,-,-,,,
Sep,10,5400.00,7.60,7.63,7,49,47.30,-,-,,,
Sep,10,6000.00,13.60,13.60,19,197,49.60,-,-,,,
Oct,10,3900.00,0.05,0.04,195,2073,29.70,-,-,,,
Oct,10,4000.00,0.06,0.07,10,2379,26.90,-,-,,,
Oct,10,4050.00,0.07,0.10,5,463,26.20,-,-,,,
Oct,10,4100.00,0.09,0.08,10,5923,25.20,-,-,,,
Oct,10,4150.00,0.10,0.09,500,-,24.10,-,-,,,
Oct,10,4200.00,0.12,0.21,30,2588,23.30,-,-,,,
Oct,10,4300.00,0.18,0.19,163,2533,21.30,-,-,,,
Oct,10,4350.00,0.22,0.22,56,1124,20.40,-,-,,,
Oct,10,4400.00,0.28,0.28,736,2700,19.60,-,-,,,
Oct,10,4450.00,0.35,0.34,8,2721,18.70,-,-,,,
