Dec,09,40.00,0.08,0.07,4,251,42.40,-0.04,2.66
Dec,09,43.00,0.26,0.30,33,68,38.00,-0.11,8.63
Dec,09,44.00,0.41,0.37,5,111,37.40,-0.16,13.61
Dec,09,45.00,0.57,0.67,25,226,35.70,-0.22,19.09
Dec,09,46.00,0.82,0.84,8,222,34.60,-0.30,27.23
Dec,09,47.00,1.19,1.18,42,154,34.40,-0.39,39.52
Dec,09,48.00,1.63,1.80,9,203,33.30,-0.49,46.99
Dec,09,49.00,2.21,2.10,9,37,33.30,-0.59,33.04
Dec,09,50.00,2.87,3.08,17,170,33.00,-0.69,21.75
Dec,09,51.00,3.62,3.00,6,69,32.90,-0.78,13.61
Dec,09,52.00,4.46,4.90,3,100,33.00,-0.85,8.14
Dec,09,53.00,5.34,5.58,24,83,32.80,-0.91,4.32
Jan,10,43.00,0.93,0.96,2,25,36.30,-0.20,10.87
Jan,10,44.00,1.14,1.20,2,23,35.30,-0.24,13.40
Jan,10,45.00,1.41,1.50,1,253,34.60,-0.29,16.57
Jan,10,47.00,2.16,2.17,23,53,33.60,-0.40,25.38
Jan,10,48.00,2.56,2.74,14,9,32.40,-0.46,27.55
Jan,10,49.00,3.08,3.26,5,20,32.10,-0.53,21.91
Jan,10,50.00,3.70,3.90,2,24,32.10,-0.59,17.51
Jan,10,51.00,4.31,4.20,10,45,31.20,-0.66,12.93
Jan,10,52.00,5.00,5.00,12,44,30.60,-0.72,9.22
Jan,10,54.00,6.60,6.43,2,79,30.60,-0.83,4.58
Mar,10,38.00,0.81,0.89,5,28,41.40,-0.12,5.11
Mar,10,44.00,2.19,2.48,50,36,38.20,-0.29,13.82
Mar,10,47.00,3.28,2.76,45,13,36.20,-0.40,20.70
Mar,10,48.00,3.75,4.47,21,26,35.90,-0.44,22.31
Mar,10,49.00,4.25,4.40,1,253,35.40,-0.48,19.19
Mar,10,50.00,4.80,4.99,43,154,35.20,-0.53,16.35
Mar,10,57.00,9.78,10.07,1,2,33.40,-0.82,3.60
Mar,10,58.00,10.62,10.92,2,6,33.20,-0.85,2.59
Mar,10,60.00,12.41,12.65,1,14,33.20,-0.92,1.26
Jun,10,40.00,2.33,2.43,1,9,42.30,-0.21,8.39
Jun,10,46.00,4.54,4.54,1,3,40.50,-0.36,16.34
Jun,10,47.00,5.01,4.70,25,40,40.40,-0.39,18.05
Sep,10,46.00,5.41,-,41,-,40.40,-0.35,13.64
Nov,10,35.00,2.53,2.57,15,61,46.50,-0.16,5.28
Dec,10,47.00,7.19,7.31,10,21,42.50,-0.34,13.94
Dec,10,74.00,26.61,26.75,1,26,39.00,-0.91,0.79
National Aust Bank Last Sale Price $28.43,,,,,,,,,
Nov,09,26.00,-,0.02,18,410,57.60,-,12.84
Nov,09,26.50,0.00,0.02,18,532,56.60,-,1.28
Nov,09,27.00,0.01,0.02,96,312,55.60,-0.04,6.42
Nov,09,27.50,0.03,0.17,58,779,45.80,-0.08,16.05
Nov,09,27.51,0.04,0.14,44,61,49.00,-0.10,22.47
Nov,09,28.00,0.09,0.10,238,464,42.50,-0.24,57.77
Nov,09,28.50,0.27,0.23,194,536,38.90,-0.54,125.18
Nov,09,29.00,0.60,0.65,127,624,35.40,-0.86,22.47
Nov,09,29.01,0.63,0.84,2,18,37.90,-0.84,28.89
Nov,09,29.50,1.09,1.27,31,286,43.50,-0.95,9.63
Nov,09,30.00,1.57,1.56,56,376,44.40,-0.99,-
Nov,09,30.50,2.07,2.32,41,177,45.20,-1.00,-
Nov,09,31.00,2.57,2.72,14,67,46.00,-1.00,-
Dec,09,25.50,0.11,0.10,12,1285,34.80,-0.09,5.86
Dec,09,26.00,0.14,0.13,37,539,32.40,-0.11,7.54
Dec,09,26.50,0.19,0.17,72,609,30.50,-0.15,10.33
Dec,09,27.00,0.27,0.41,325,593,29.60,-0.21,15.07
Dec,09,27.50,0.40,0.57,406,577,29.00,-0.29,22.33
Dec,09,28.00,0.54,0.51,82,500,27.40,-0.38,30.14
Dec,09,28.50,0.78,0.86,106,351,27.50,-0.48,39.35
Dec,09,29.00,1.04,1.20,89,453,26.90,-0.59,26.51
Dec,09,29.50,1.36,1.17,34,114,26.00,-0.70,15.91
Dec,09,30.00,1.74,1.78,30,375,25.90,-0.79,9.49
Dec,09,30.50,2.15,2.66,24,301,25.10,-0.88,4.47
Dec,09,31.00,2.60,2.77,1,120,25.00,-0.95,1.67
Dec,09,31.50,3.08,3.36,36,123,23.80,-1.00,0.28
Jan,10,26.00,0.37,0.46,3,213,27.90,-0.18,7.31
Jan,10,26.50,0.48,0.55,15,405,27.80,-0.23,9.58
Jan,10,27.00,0.65,0.67,78,300,27.90,-0.28,12.74
Jan,10,27.50,0.77,0.85,22,104,26.60,-0.33,15.21
Jan,10,28.00,0.94,0.93,7,213,25.70,-0.39,18.47
Jan,10,28.50,1.19,1.21,25,233,26.10,-0.46,22.12
Jan,10,29.00,1.43,1.30,7,282,25.40,-0.53,16.99
Jan,10,30.00,2.04,2.00,16,140,24.50,-0.67,9.18
Jan,10,30.50,2.40,2.54,1,85,24.30,-0.74,6.42
Jan,10,31.00,2.77,2.67,51,121,23.80,-0.81,4.05
Feb,10,25.50,0.43,0.64,5,25,28.20,-0.18,5.94
Feb,10,27.50,1.02,1.30,10,70,27.50,-0.35,14.08
Feb,10,28.00,1.21,1.12,62,44,26.90,-0.40,16.70
Feb,10,28.50,1.43,1.53,50,27,26.50,-0.45,18.71
Feb,10,33.00,4.67,5.27,1,-,26.00,-0.91,1.38
Mar,10,21.00,0.06,0.17,1,36,30.70,-0.03,0.64
Mar,10,26.00,0.81,0.88,251,306,30.20,-0.24,8.59
Mar,10,28.00,1.47,1.11,1,125,28.30,-0.40,15.60
Mar,10,29.00,1.93,2.29,1,66,27.50,-0.49,14.38
Mar,10,30.00,2.52,2.14,1,108,27.50,-0.58,10.13
Mar,10,31.00,3.21,2.37,1,263,27.50,-0.67,6.79
Apr,10,27.00,1.32,1.40,3,24,29.50,-0.32,10.86
Apr,10,28.00,1.71,1.84,30,15,28.80,-0.39,14.03
Jun,10,28.50,2.52,2.34,5,355,29.10,-0.42,14.81
Dec,10,23.00,1.44,2.07,18,39,33.50,-0.16,4.69
Dec,10,26.00,2.40,2.45,1,365,31.40,-0.32,7.80
Dec,10,31.00,4.89,5.01,1,111,29.30,-0.56,7.58
Mar,11,26.00,2.71,2.84,5,-,31.10,-0.31,7.17
Dec,11,21.00,1.80,1.90,5,-,34.20,-0.13,3.06
Dec,11,23.00,2.42,2.55,5,12,33.30,-0.20,4.10
Newcrest Min Last Sale Price $36.98,,,,,,,,,
Nov,09,34.00,0.00,0.14,69,355,58.60,-,0.49
Nov,09,35.00,0.01,0.02,99,285,56.80,-0.03,7.40
Nov,09,35.50,0.02,0.04,40,109,47.60,-0.05,9.87
Nov,09,36.00,0.05,0.07,141,194,43.60,-0.12,24.68
Nov,09,36.50,0.12,0.14,56,96,39.80,-0.26,59.22
Nov,09,37.00,0.31,0.33,64,40,38.90,-0.50,143.12
Nov,09,38.00,1.02,1.05,4,1,15.90,-1.00,-
Dec,09,29.59,0.01,0.02,5,59,41.90,-0.01,0.64
Dec,09,30.51,0.04,0.05,2,81,41.20,-0.02,1.50
Dec,09,33.29,0.19,0.25,13,151,37.10,-0.11,8.15
Dec,09,33.75,0.25,0.30,3,565,36.90,-0.14,10.73
Dec,09,34.21,0.33,0.42,7,32,36.70,-0.17,14.16
Dec,09,36.52,1.06,1.27,10,60,36.30,-0.41,45.49
Dec,09,36.98,1.28,1.34,43,497,36.50,-0.47,55.14
Dec,09,37.45,1.52,1.57,12,35,36.00,-0.53,45.06
Jan,10,31.00,0.27,0.28,21,56,35.70,-0.09,4.02
Jan,10,34.50,0.94,0.98,1,24,33.60,-0.27,14.20
Jan,10,35.00,1.10,1.15,57,25,33.50,-0.30,16.63
Jan,10,37.00,1.96,2.01,10,14,33.30,-0.45,29.38
Feb,10,33.50,0.92,1.02,15,-,33.30,-0.23,9.71
Mar,10,32.00,0.87,0.91,26,14,35.30,-0.18,7.10
Mar,10,35.50,2.00,3.62,10,25,34.70,-0.35,16.36
Mar,10,36.50,2.47,2.57,20,17,34.60,-0.41,20.15
Mar,10,38.00,3.26,3.65,10,-,34.60,-0.49,18.27
Mar,10,39.00,3.86,4.00,10,-,34.50,-0.55,14.97
Jun,10,33.00,1.91,1.97,2,56,36.40,-0.26,8.87
Jun,10,36.50,3.31,-,20,-,35.40,-0.39,15.43
News Corp Last Sale Price $15.27,,,,,,,,,
Nov,09,14.50,0.00,0.04,10,329,41.00,-,1.20
Nov,09,15.00,0.04,0.04,150,240,40.80,-0.20,41.83
Nov,09,15.50,0.28,0.22,124,199,39.40,-0.76,53.78
Nov,09,16.00,0.73,0.63,18,116,2.00,-1.00,-
Dec,09,14.00,0.06,0.15,10,122,30.20,-0.11,6.24
Dec,09,14.50,0.14,0.13,6,483,29.70,-0.21,15.07
Dec,09,15.00,0.28,0.30,20,499,28.10,-0.37,29.62
Dec,09,15.50,0.51,0.48,20,317,26.40,-0.56,28.58
Dec,09,16.00,0.85,0.77,8,129,26.70,-0.75,12.99
Dec,09,16.50,1.26,4.62,3,44,25.30,-0.91,3.12
Jan,10,15.50,0.75,0.69,26,21,26.10,-0.51,18.94
Mar,10,14.50,0.65,1.35,20,38,30.50,-0.32,12.84
Jun,10,14.00,0.82,1.77,6,293,33.20,-0.28,9.30
Dec,10,22.00,6.76,-,11,-,30.70,-1.00,0.18
Dec,12,12.00,2.52,5.03,3,26,51.10,-0.23,5.37
Dec,12,15.00,4.09,-,2,10,51.10,-0.28,8.72
Origin Energy Last Sale Price $15.81,,,,,,,,,
Nov,09,16.00,0.20,0.23,35,208,19.80,-0.87,11.54
Nov,09,16.50,0.70,0.67,13,50,50.30,-0.95,11.54
Dec,09,16.00,0.45,0.38,8,158,23.30,-0.55,26.10
Dec,09,17.00,1.20,0.50,10,22,20.20,-0.97,1.00
Jan,10,15.50,0.42,0.31,10,13,23.30,-0.37,15.10
Jan,10,16.50,0.93,0.81,10,5,21.30,-0.65,8.52
Mar,10,13.00,0.11,0.15,1,22,26.80,-0.07,2.10
Mar,10,15.50,0.81,0.64,5,74,26.30,-0.38,15.45
Mar,10,16.00,1.02,1.03,2,183,25.00,-0.47,15.93
Mar,10,17.00,1.69,-,10,-,25.40,-0.65,9.44
Orica Ltd Last Sale Price $25.40,,,,,,,,,
Dec,09,24.00,0.23,-,60,60,30.30,-0.20,14.06
Jan,10,23.00,0.22,0.25,50,5,25.50,-0.14,4.86
Jan,10,25.50,1.09,1.15,10,1,26.10,-0.47,21.78
Feb,10,26.00,1.51,1.50,70,-,25.50,-0.52,14.06
Oil Search Ltd Last Sale Price $5.83,,,,,,,,,
Nov,09,5.75,0.03,0.03,202,1625,51.80,-0.30,93.91
Nov,09,6.00,0.17,0.17,501,2298,35.60,-0.94,15.65
Nov,09,6.25,0.43,0.39,128,647,88.60,-0.93,31.30
Nov,09,6.50,0.68,0.59,5,181,111.60,-0.95,15.65
Dec,09,5.25,0.03,0.05,135,351,36.00,-0.10,6.81
Dec,09,5.50,0.07,0.07,6,664,34.30,-0.22,17.69
Dec,09,5.75,0.14,0.14,190,1295,32.00,-0.40,38.11
Dec,09,6.00,0.28,0.27,387,1930,31.90,-0.62,28.58
Dec,09,6.25,0.47,0.48,6,659,33.30,-0.79,12.25
Dec,09,7.00,1.17,1.10,32,39,33.60,-1.00,-
Jan,10,5.50,0.16,0.14,90,175,31.90,-0.28,14.93
Jan,10,5.75,0.25,0.23,70,189,30.90,-0.41,23.60
Jan,10,6.00,0.38,0.35,118,173,30.80,-0.54,19.75
Jan,10,6.25,0.54,0.53,27,272,30.80,-0.67,11.56
Jan,10,6.50,0.73,0.80,5,25,31.10,-0.78,6.26
Feb,10,5.50,0.20,0.21,3,6,32.40,-0.30,13.80
Mar,10,5.50,0.29,0.30,3600,90,35.70,-0.32,15.01
Mar,10,7.00,1.25,0.92,11,3,35.90,-0.80,4.40
Jun,10,7.00,1.32,-,21,-,32.80,-0.75,4.43
OneSteel Ltd Last Sale Price $3.02,,,,,,,,,
Nov,09,3.02,0.03,0.03,18,290,37.90,-0.49,151.08
Nov,09,3.25,0.23,0.22,4,288,2.00,-1.00,-
Dec,09,3.02,0.10,0.10,5,275,33.10,-0.47,49.92
Jan,10,2.79,0.07,0.07,6,10,32.80,-0.24,12.09
Jan,10,3.25,0.30,-,4,2,34.50,-0.66,13.95
Mar,10,3.25,0.39,0.42,15,70,34.10,-0.59,15.48
OZ Min Last Sale Price $1.24,,,,,,,,,
Nov,09,1.30,0.07,0.07,80,547,96.10,-0.62,73.89
Dec,09,1.20,0.03,0.03,130,517,38.10,-0.35,38.55
Dec,09,1.30,0.09,0.08,30,277,38.70,-0.68,25.70
Dec,09,1.40,0.17,0.15,15,33,2.00,-1.00,-
Jan,10,1.30,0.11,0.11,44,69,35.70,-0.59,20.46
Mar,10,0.80,0.01,0.01,100,300,54.40,-0.05,2.44
Qantas Airways Last Sale Price $2.67,,,,,,,,,
Nov,09,2.75,0.08,0.09,193,959,24.70,-1.00,-
Nov,09,3.00,0.33,0.39,110,481,2.00,-1.00,-
Dec,09,2.50,0.03,0.04,135,345,35.30,-0.20,17.83
Dec,09,2.75,0.13,0.16,220,759,32.40,-0.62,29.72
Jan,10,2.75,0.18,0.14,5,289,32.60,-0.54,21.03
Feb,10,2.50,0.11,0.12,20,1005,36.70,-0.30,16.17
Mar,10,2.00,0.04,-,56,223,41.70,-0.08,3.95
Mar,10,2.50,0.14,0.15,15,831,36.00,-0.31,16.38
Mar,10,2.75,0.27,0.23,56,72,33.70,-0.50,20.90
QBE Insurance Grp Last Sale Price $23.19,,,,,,,,,
Nov,09,22.00,-,0.01,3,416,37.30,-,7.87
Nov,09,22.50,0.01,0.03,59,510,36.90,-0.06,7.87
Nov,09,23.00,0.09,0.18,66,770,33.30,-0.31,66.89
Nov,09,23.50,0.38,0.42,42,204,36.70,-0.75,51.15
Nov,09,24.00,0.81,1.43,14,126,37.10,-0.96,3.93
Nov,09,25.50,2.31,-,1,1,38.10,-1.00,-
Dec,09,19.00,0.01,0.01,120,696,36.90,-0.01,0.55
Dec,09,21.00,0.04,0.14,12,680,27.40,-0.06,3.08
Dec,09,22.00,0.16,0.28,42,693,25.90,-0.18,10.61
Dec,09,22.50,0.28,0.40,39,497,25.30,-0.29,18.82
Dec,09,23.00,0.44,0.48,52,223,24.10,-0.41,29.77
Dec,09,23.50,0.68,0.99,26,357,23.50,-0.56,25.32
Dec,09,24.00,0.99,1.37,17,275,22.40,-0.72,12.32
Dec,09,25.50,2.31,2.73,1,13,22.40,-1.00,0.34
Jan,10,22.00,0.41,0.63,30,54,24.40,-0.26,9.81
Jan,10,22.50,0.54,0.56,33,41,23.30,-0.33,12.95
Jan,10,23.00,0.75,0.94,2,25,23.40,-0.42,18.16
Jan,10,23.50,0.99,1.23,5,2,23.10,-0.51,16.47
Jan,10,24.00,1.29,1.59,16,4,23.10,-0.60,11.62
Mar,10,22.00,1.05,1.14,8,223,28.00,-0.31,13.66
Mar,10,22.50,1.26,1.37,15,116,27.60,-0.36,16.39
Mar,10,32.50,9.62,9.80,1,11,28.00,-1.00,3.97
Jun,10,33.00,10.14,7.22,10,25,29.40,-1.00,2.45
Dec,10,28.00,6.01,10.05,10,25,27.20,-0.75,4.81
Dec,13,26.00,6.96,8.30,20,5,33.20,-0.42,4.40
Dec,13,28.00,9.38,-,10,35,40.30,-0.43,4.85
Dec,13,33.00,12.94,-,10,10,40.30,-0.57,3.32
Rio Tinto Ltd Last Sale Price $71.70,,,,,,,,,
Nov,09,61.50,-,0.04,2,159,58.30,-,10.18
Nov,09,67.02,0.01,0.03,10,63,57.00,-0.01,2.04
Nov,09,68.60,0.03,0.15,25,114,47.80,-0.04,6.36
Nov,09,69.39,0.06,0.25,14,30,45.10,-0.08,15.27
Nov,09,69.78,0.10,0.27,104,67,44.30,-0.12,24.18
Nov,09,70.18,0.16,0.19,120,179,43.90,-0.17,39.45
Nov,09,70.97,0.36,0.44,40,47,45.00,-0.33,92.90
Nov,09,71.75,0.68,1.03,100,156,43.50,-0.51,159.08
Nov,09,72.54,1.11,1.28,102,159,39.70,-0.71,67.45
Nov,09,72.94,1.52,1.65,13,44,49.50,-0.74,71.27
Nov,09,74.12,2.50,2.55,94,84,49.20,-0.90,21.64
Nov,09,75.70,4.01,4.42,6,20,49.20,-0.99,2.55
Dec,09,55.20,0.07,0.07,25,603,53.50,-0.02,1.44
Dec,09,55.98,0.09,0.10,2,139,53.40,-0.02,1.99
Dec,09,58.35,0.14,0.14,2,65,49.40,-0.04,3.10
Dec,09,59.93,0.18,0.28,19,1648,46.70,-0.05,3.98
Dec,09,61.50,0.26,0.27,2,376,44.80,-0.07,5.64
Dec,09,62.29,0.29,0.42,25,138,43.00,-0.08,6.42
Dec,09,63.08,0.36,0.33,10,151,42.60,-0.10,7.97
Dec,09,64.66,0.55,0.44,10,123,41.70,-0.14,12.06
Dec,09,66.24,0.79,0.84,17,362,40.30,-0.19,17.37
Dec,09,67.02,0.94,1.09,25,134,39.60,-0.22,20.92
Dec,09,67.81,1.13,1.25,31,23,39.20,-0.25,24.90
Dec,09,68.60,1.35,1.55,22,73,38.70,-0.29,29.88
Dec,09,69.39,1.64,1.84,45,37,38.80,-0.34,36.19
Dec,09,70.18,1.94,2.00,5,94,38.70,-0.38,42.83
Dec,09,70.97,2.27,2.35,11,53,38.20,-0.43,50.13
Dec,09,71.75,2.63,2.95,13,48,38.20,-0.47,57.21
Dec,09,72.54,3.06,3.18,31,15,38.10,-0.52,49.14
Dec,09,73.33,3.50,3.38,2,29,37.90,-0.57,41.50
Dec,09,74.12,4.02,3.67,1,11,38.10,-0.61,35.41
Dec,09,74.91,4.55,4.40,36,80,38.20,-0.65,29.66
Dec,09,78.85,7.62,6.95,2,11,38.20,-0.84,10.40
Jan,10,48.10,0.05,0.14,5,-,43.70,-0.01,0.39
Jan,10,55.20,0.32,0.32,25,27,42.20,-0.05,2.47
Jan,10,59.93,0.82,0.90,1,29,41.50,-0.12,6.46
Jan,10,60.72,0.95,0.93,2,5,41.30,-0.14,7.44
Jan,10,61.50,0.96,1.00,1,34,39.40,-0.14,7.56
Jan,10,62.29,1.10,1.16,20,40,39.00,-0.16,8.58
Jan,10,63.08,1.23,1.42,1,140,38.60,-0.18,9.59
Jan,10,64.66,1.60,1.65,15,40,38.20,-0.22,12.49
Jan,10,66.24,2.04,2.20,2,14,37.90,-0.26,16.02
Jan,10,69.39,3.04,3.21,1,11,36.40,-0.36,23.81
Jan,10,70.97,3.73,4.00,10,55,35.90,-0.42,29.17
Jan,10,71.75,4.09,3.97,1,10,35.80,-0.45,31.60
Jan,10,75.70,6.40,-,1,3,35.60,-0.60,18.80
Mar,10,67.81,4.19,4.39,1,113,37.70,-0.33,17.63
Sep,10,61.50,4.45,4.95,1,1,38.00,-0.23,7.48
Dec,10,83.58,16.82,16.90,12,38,35.20,-0.59,6.38
Dec,10,94.62,24.90,25.00,5,99,33.50,-0.78,2.56
Dec,11,77.27,15.36,8.50,25,290,36.00,-0.42,6.57
Dec,13,78.85,25.02,-,25,-,48.50,-0.34,6.12
Stockland Last Sale Price $4.06,,,,,,,,,
Dec,09,3.90,0.07,0.06,35,532,33.30,-0.28,25.41
Dec,10,4.00,0.65,0.65,2,43,34.20,-0.35,14.72
Santos Ltd Last Sale Price $14.83,,,,,,,,,
Nov,09,14.14,-,0.01,61,756,34.80,-,18.46
Nov,09,14.61,0.03,0.01,131,1195,34.60,-0.20,36.92
Nov,09,15.08,0.28,0.23,93,653,33.40,-0.83,30.77
Nov,09,15.55,0.72,0.74,59,334,51.10,-0.96,6.15
Nov,09,16.02,1.20,1.15,21,132,72.90,-0.74,6.15
Nov,09,16.49,1.67,1.67,5,19,110.50,-0.96,12.31
Dec,09,13.67,0.05,0.05,43,389,27.50,-0.10,5.35
Dec,09,14.14,0.13,0.13,35,790,26.90,-0.21,13.38
Dec,09,14.61,0.25,0.25,190,1096,24.90,-0.37,26.75
Dec,09,15.08,0.50,0.47,81,207,25.90,-0.58,26.75
Dec,09,15.55,0.83,0.85,89,500,26.50,-0.75,12.31
Dec,09,16.02,1.24,1.21,14,223,27.70,-0.88,5.35
Dec,09,16.49,1.67,1.63,20,30,27.40,-0.98,1.07
Dec,09,16.97,2.14,2.13,4,41,27.40,-1.00,-
Jan,10,14.14,0.29,0.25,5,239,25.00,-0.28,11.17
Jan,10,14.61,0.47,0.45,52,325,24.90,-0.39,17.80
Jan,10,15.08,0.70,0.67,18,97,24.80,-0.52,17.23
Jan,10,15.55,1.00,0.76,37,137,24.70,-0.64,10.60
Jan,10,16.02,1.32,1.30,1,210,23.70,-0.77,4.92
Jan,10,16.49,1.72,1.59,5,17,23.70,-0.88,2.08
Feb,10,14.14,0.50,0.45,13,8,26.80,-0.31,13.10
Feb,10,14.61,0.70,0.70,65,27,26.90,-0.40,18.66
Feb,10,15.08,0.95,0.93,19,60,26.90,-0.49,18.66
Feb,10,16.02,1.58,1.51,19,15,26.70,-0.69,10.19
Feb,10,16.49,1.94,1.90,6,20,26.70,-0.78,7.41
Mar,10,15.08,1.11,1.11,8,224,28.50,-0.48,17.39
Mar,10,16.49,2.06,5.20,5,38,28.50,-0.71,8.14
Apr,10,14.50,0.92,0.90,1,5,28.90,-0.38,14.51
Sep,10,16.02,2.25,4.61,10,26,30.70,-0.53,8.65
Dec,12,11.78,1.20,3.95,10,430,30.90,-0.18,2.62
Suncorp-Metway Last Sale Price $9.00,,,,,,,,,
Nov,09,8.82,0.02,0.03,5,140,43.40,-0.18,40.56
Nov,09,9.06,0.11,0.11,44,103,41.40,-0.61,101.39
Nov,09,10.29,1.29,1.49,2,2,121.10,-0.77,10.14
Dec,09,8.57,0.11,0.17,8,190,32.50,-0.24,19.40
Dec,09,9.06,0.30,0.30,129,84,31.90,-0.50,43.20
Dec,09,10.29,1.29,1.39,2,53,32.80,-0.98,0.88
Jan,10,8.08,0.13,0.13,24,113,32.50,-0.18,8.11
Jan,10,8.33,0.17,0.19,2,8,31.00,-0.23,10.92
Jan,10,8.57,0.25,0.26,3,69,30.70,-0.30,15.60
Jan,10,8.82,0.34,0.42,4,1,30.50,-0.39,21.53
Jan,10,9.06,0.48,0.47,26,156,31.60,-0.47,26.21
Sep,10,7.84,0.60,0.61,50,53,35.60,-0.24,8.10
Tabcorp Hldgs Ltd Last Sale Price $7.16,,,,,,,,,
Dec,09,7.50,0.36,0.40,6,41,18.50,-0.85,4.43
Transurban Last Sale Price $5.51,,,,,,,,,
Jan,10,5.00,0.04,-,21,212,20.80,-0.10,4.08
Jan,10,5.50,0.19,0.19,121,172,16.30,-0.43,18.85
Telstra Corp Last Sale Price $3.38,,,,,,,,,
Nov,09,3.12,-,0.01,20,3859,35.30,-,27.00
Nov,09,3.36,0.01,0.03,1051,4166,35.30,-0.37,80.99
Nov,09,3.50,0.12,0.19,149,909,2.00,-1.00,-
Nov,09,3.61,0.23,0.29,67,640,2.00,-1.00,-
Dec,09,3.12,0.01,0.02,1987,12405,27.20,-0.10,4.70
Dec,09,3.36,0.07,0.07,544,4489,22.90,-0.43,30.52
Dec,09,3.61,0.23,0.27,20,2033,19.90,-0.94,2.35
Dec,09,4.08,0.70,0.77,11,2309,47.70,-0.96,2.35
Jan,10,3.12,0.03,0.04,40,2062,22.10,-0.16,4.98
Jan,10,3.36,0.10,0.11,780,2251,20.50,-0.42,15.78
Jan,10,3.61,0.26,0.33,20,131,20.40,-0.78,4.15
Feb,10,3.12,0.07,0.08,1112,2247,27.90,-0.23,8.13
Feb,10,3.36,0.19,0.23,234,1944,31.50,-0.43,22.06
Mar,10,2.64,0.01,0.03,13,434,24.80,-0.03,0.89
Mar,10,2.89,0.04,0.06,500,974,24.70,-0.10,4.02
Mar,10,3.61,0.38,0.51,3,1640,21.30,-0.68,12.94
Mar,10,3.85,0.59,0.79,3,202,23.00,-0.88,10.71
Toll Hldgs Ltd Last Sale Price $8.30,,,,,,,,,
Nov,09,8.25,0.04,0.05,18,168,34.60,-0.36,87.95
Nov,09,8.50,0.20,0.11,23,72,2.00,-1.00,-
Nov,09,9.00,0.70,0.71,1,11,2.00,-1.00,-
Dec,09,8.25,0.20,0.20,44,106,27.80,-0.43,37.28
Dec,09,8.50,0.33,0.23,23,180,26.90,-0.62,23.90
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,
Nov,09,2.50,0.08,0.11,10,812,79.30,-0.79,149.59
Jan,10,2.50,0.14,0.11,10,60,26.80,-0.54,17.26
Westpac Banking Last Sale Price $24.37,,,,,,,,,
Nov,09,22.50,-,0.01,70,154,52.00,-,7.49
Nov,09,23.00,0.00,0.01,70,337,51.50,-0.02,3.00
Nov,09,23.50,0.02,0.05,151,253,46.80,-0.07,14.98
Nov,09,24.00,0.06,0.06,109,887,38.00,-0.22,44.93
Nov,09,24.01,0.05,0.33,3,15,34.80,-0.20,37.44
Nov,09,24.50,0.25,0.29,72,408,35.00,-0.61,89.86
Nov,09,25.00,0.68,0.94,123,342,46.80,-0.85,33.70
Nov,09,25.01,0.66,1.25,3,36,36.50,-0.91,11.23
Nov,09,25.50,1.14,1.33,73,244,51.10,-0.95,7.49
Nov,09,26.00,1.64,1.69,24,506,61.90,-0.99,3.74
Nov,09,26.50,2.14,2.40,7,85,81.00,-0.98,7.49
Nov,09,26.51,2.23,2.55,4,10,130.90,-0.88,67.40
Nov,09,27.00,2.64,3.20,3,132,95.40,-,7.49
Nov,09,27.50,3.13,2.35,4,51,96.90,-1.00,-
Nov,09,28.50,4.13,4.11,11,-,99.80,-1.00,-
Dec,09,20.00,0.01,0.03,10,1040,38.30,-0.01,0.65
Dec,09,21.50,0.04,0.11,45,823,32.00,-0.05,2.60
Dec,09,22.50,0.11,0.17,37,648,28.90,-0.11,6.84
Dec,09,23.00,0.19,0.25,42,819,28.70,-0.18,12.05
Dec,09,23.50,0.30,0.40,30,508,28.10,-0.27,19.54
Dec,09,24.00,0.47,0.48,144,648,27.90,-0.38,30.93
Dec,09,24.50,0.68,0.67,56,1049,26.40,-0.50,35.49
Dec,09,25.00,0.95,1.32,37,1032,25.30,-0.64,20.84
Dec,09,25.50,1.30,1.24,4,1597,24.80,-0.76,11.07
Dec,09,26.00,1.72,1.79,2,594,24.90,-0.86,5.54
Dec,09,26.50,2.17,2.30,3,529,25.70,-0.93,2.60
Dec,09,27.00,2.65,2.78,3,336,27.10,-0.97,1.30
Jan,10,21.00,0.11,0.20,3,92,27.60,-0.08,2.53
Jan,10,23.50,0.61,0.68,17,260,26.10,-0.32,14.17
Jan,10,24.00,0.75,0.74,18,218,24.40,-0.39,17.28
Jan,10,24.01,0.75,-,8,-,24.50,-0.39,17.28
Jan,10,25.00,1.24,1.15,5,257,23.50,-0.56,13.94
Jan,10,25.50,1.56,1.70,10,96,23.60,-0.64,9.91
Jan,10,26.00,1.90,1.06,19,62,22.90,-0.73,6.11
Jan,10,27.00,2.71,3.20,5,92,22.60,-0.89,1.96
Feb,10,21.00,0.24,0.35,9,78,29.40,-0.12,3.87
Feb,10,23.50,0.81,0.98,20,3,26.80,-0.34,13.13
Feb,10,24.00,1.00,1.12,10,48,26.20,-0.40,16.10
Feb,10,25.00,1.46,1.81,31,27,25.10,-0.53,13.37
Mar,10,13.00,-,0.04,2,39,33.20,-,0.43
Mar,10,21.00,0.40,0.35,16,105,31.10,-0.15,4.95
Mar,10,22.00,0.57,0.64,200,214,29.40,-0.22,7.06
Mar,10,22.50,0.71,0.85,11,71,29.20,-0.26,8.85
Apr,10,22.00,0.73,0.81,1,3,29.60,-0.23,7.06
