Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4448.4 at 16:38 10/6/2010  Report at 19:06 Thursday 10/6/2010. Processed 19:57 Thursday 10/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,48.00,5.00,4.18,7,158,34.50,-0.96,1.70,,,
Jun,10,49.00,5.98,6.00,18,78,36.30,-0.99,0.57,,,
Jun,10,50.00,6.99,7.00,5,104,43.00,-0.98,1.13,,,
Jun,10,51.00,7.97,7.98,2,17,43.70,-1.00,0.28,,,
Jul,10,38.00,0.81,0.80,7,8,44.90,-0.19,13.74,,,
Jul,10,39.00,1.00,1.23,2,58,43.30,-0.23,16.88,,,
Jul,10,41.00,1.53,1.56,2,54,40.80,-0.33,25.96,,,
Jul,10,42.00,1.87,2.29,70,81,39.60,-0.39,31.72,,,
Jul,10,43.00,2.27,2.80,1,142,38.30,-0.45,38.43,,,
Jul,10,44.00,2.75,2.77,22,134,37.20,-0.52,30.11,,,
Jul,10,46.00,3.86,3.86,22,179,34.20,-0.67,15.10,,,
Jul,10,47.00,4.61,4.30,18,93,34.20,-0.74,10.77,,,
Jul,10,49.00,6.25,6.80,2,32,34.20,-0.85,4.75,,,
Jul,10,53.00,9.98,7.38,1,12,34.20,-1.00,0.17,,,
Aug,10,43.00,2.88,3.00,1,22,39.30,-0.44,31.27,,,
Aug,10,44.00,3.35,3.77,3,87,38.20,-0.50,25.88,,,
Aug,10,49.00,6.68,7.22,4,3,36.80,-0.75,7.72,,,
Aug,10,53.00,10.14,9.99,4,6,36.80,-0.91,1.85,,,
Sep,10,35.00,1.00,1.01,2,78,46.60,-0.16,8.00,,,
Sep,10,44.00,3.77,2.60,5,45,38.20,-0.48,22.45,,,
Dec,10,40.00,3.44,3.67,3,180,41.00,-0.32,14.79,,,
Mar,11,48.00,8.50,-,6,-,38.80,-0.54,10.40,,,
Dec,11,100.00,56.97,67.00,1,-,39.90,-1.00,-,,,
Dec,12,30.00,4.25,4.26,1,-,44.60,-0.17,3.90,,,
Dec,12,72.00,29.99,29.98,1,2,36.30,-0.90,0.94,,,
Dec,12,100.00,56.97,45.63,1,3,41.00,-1.00,-,,,
Dec,13,100.00,57.09,56.28,1,1,43.00,-1.00,-,,,
National Aust Bank Last Sale Price $24.38,,,,,,,,,,,,
Jun,10,19.50,0.01,0.01,250,1,55.70,-0.02,1.50,,,
Jun,10,22.00,0.10,0.10,22,482,42.20,-0.10,9.48,,,
Jun,10,23.00,0.20,0.22,18,646,37.30,-0.19,19.96,,,
Jun,10,23.50,0.28,0.30,25,293,34.00,-0.27,27.95,,,
Jun,10,24.00,0.42,0.43,25,796,32.40,-0.38,42.42,,,
Jun,10,24.50,0.61,0.65,50,343,29.60,-0.51,48.91,,,
Jun,10,25.00,0.89,0.93,20,932,28.00,-0.66,26.45,,,
Jun,10,25.50,1.22,1.43,3,796,25.60,-0.81,9.98,,,
Jun,10,26.00,1.66,1.78,1,910,25.60,-0.91,3.49,,,
Jun,10,26.01,1.67,1.68,2,41,27.50,-0.89,3.49,,,
Jul,10,22.50,0.47,0.57,7,88,35.70,-0.23,13.92,,,
Jul,10,23.00,0.58,0.61,24,244,34.50,-0.28,17.52,,,
Jul,10,23.50,0.72,0.70,17,81,33.00,-0.34,21.56,,,
Jul,10,24.00,0.88,0.90,5,261,31.60,-0.40,26.35,,,
Jul,10,24.50,1.08,1.06,11,97,30.40,-0.47,28.74,,,
Jul,10,25.00,1.32,1.38,7,318,29.30,-0.55,20.96,,,
Jul,10,25.50,1.60,1.64,5,232,28.20,-0.63,14.37,,,
Jul,10,26.00,1.91,1.97,6,128,26.70,-0.72,8.68,,,
Jul,10,28.00,3.64,3.65,3,46,26.70,-0.97,0.60,,,
Aug,10,24.00,1.12,1.11,4,140,31.40,-0.40,21.40,,,
Aug,10,25.00,1.53,1.59,10,133,29.30,-0.52,17.56,,,
Aug,10,25.50,1.81,1.81,31,30,28.50,-0.59,13.24,,,
Dec,10,18.00,0.48,0.46,25,102,40.00,-0.10,3.65,,,
Dec,10,21.00,1.01,1.03,100,818,35.10,-0.21,7.71,,,
Mar,11,24.00,2.37,2.38,20,229,31.00,-0.38,12.29,,,
Mar,11,25.00,2.86,2.89,25,79,30.30,-0.45,11.62,,,
Jun,11,24.00,2.81,3.37,25,13,30.80,-0.36,11.12,,,
Newcrest Min Last Sale Price $33.86,,,,,,,,,,,,
Jun,10,29.50,0.02,0.13,10,140,36.50,-0.02,1.44,,,
Jun,10,30.00,0.04,0.04,28,569,36.40,-0.04,2.87,,,
Jun,10,31.00,0.09,0.13,74,504,34.10,-0.08,6.47,,,
Jun,10,31.50,0.12,0.13,11,222,31.50,-0.11,8.26,,,
Jun,10,32.00,0.17,0.20,68,1079,30.60,-0.16,12.58,,,
Jun,10,32.50,0.28,0.31,155,296,31.00,-0.23,20.48,,,
Jun,10,33.00,0.42,0.42,39,334,30.50,-0.31,30.18,,,
Jun,10,33.50,0.58,0.61,52,317,29.40,-0.40,42.04,,,
Jun,10,34.00,0.83,0.96,10,147,29.80,-0.50,49.95,,,
Jun,10,34.50,1.14,2.42,6,435,30.20,-0.60,35.57,,,
Jun,10,35.00,1.48,1.58,10,417,30.60,-0.69,24.43,,,
Jul,10,30.00,0.25,0.27,7,270,31.50,-0.12,5.39,,,
Jul,10,31.50,0.53,0.54,12,101,30.60,-0.22,11.32,,,
Jul,10,32.00,0.66,0.82,50,208,30.20,-0.27,14.12,,,
Jul,10,32.50,0.82,1.12,31,140,30.40,-0.31,17.79,,,
Jul,10,35.00,2.02,2.28,13,50,29.60,-0.58,18.97,,,
Jul,10,35.50,2.35,3.02,3,560,29.60,-0.63,15.20,,,
Aug,10,30.00,0.47,0.50,10,6,31.80,-0.16,6.50,,,
Aug,10,31.50,0.82,0.85,9,40,31.10,-0.26,11.40,,,
Aug,10,32.00,0.97,1.21,15,107,30.90,-0.29,13.47,,,
Aug,10,32.50,1.16,1.82,15,77,30.80,-0.33,15.96,,,
Aug,10,33.50,1.58,1.92,10,25,30.60,-0.42,21.84,,,
Dec,10,23.11,0.17,0.18,1,43,35.20,-0.04,0.96,,,
Dec,10,24.04,0.23,0.24,1,83,34.50,-0.06,1.26,,,
Dec,10,35.13,3.56,3.87,3,81,32.90,-0.48,12.53,,,
News Corp Last Sale Price $18.04,,,,,,,,,,,,
Jun,10,17.00,0.14,0.15,7,373,37.20,-0.19,19.56,,,
Jun,10,17.50,0.26,0.40,5,204,34.90,-0.31,34.40,,,
Jun,10,18.00,0.42,0.42,24,666,32.20,-0.46,56.65,,,
Jun,10,18.50,0.71,0.68,2,228,32.20,-0.63,33.72,,,
Jun,10,20.00,1.98,1.95,4,55,34.50,-0.95,2.70,,,
Jul,10,16.00,0.26,0.26,5,24,39.50,-0.17,10.52,,,
Jul,10,17.00,0.47,0.58,5,56,36.30,-0.29,19.02,,,
Jul,10,17.50,0.63,0.58,1,82,35.10,-0.36,25.29,,,
Jul,10,18.50,1.03,1.03,4,210,31.60,-0.55,23.27,,,
Aug,10,21.00,3.02,2.98,15,-,28.40,-0.91,1.43,,,
Jun,11,26.00,8.06,-,2,-,34.50,-0.91,0.56,,,
Sep,11,26.00,7.99,-,2,-,29.80,-1.00,0.11,,,
Origin Energy Last Sale Price $15.50,,,,,,,,,,,,
Jun,10,15.50,0.33,0.33,6,114,27.80,-0.48,51.02,,,
Jun,10,16.00,0.63,0.59,8,125,27.60,-0.70,20.41,,,
Jul,10,14.50,0.21,0.21,15,64,27.40,-0.22,9.89,,,
Jul,10,15.50,0.56,0.67,4,114,26.50,-0.46,26.14,,,
Orica Ltd Last Sale Price $25.78,,,,,,,,,,,,
Jun,10,24.40,0.15,0.13,10,171,31.30,-0.17,14.16,,,
Jun,10,25.90,0.61,0.65,3,30,28.00,-0.51,46.25,,,
Oil Search Ltd Last Sale Price $5.81,,,,,,,,,,,,
Jun,10,4.75,0.01,0.01,50,402,54.30,-0.02,2.51,,,
Jun,10,5.25,0.02,0.01,40,385,39.50,-0.08,8.38,,,
Jun,10,5.50,0.04,0.04,94,651,32.10,-0.17,14.66,,,
Jun,10,5.75,0.11,0.10,31,432,30.10,-0.41,43.98,,,
Jun,10,6.00,0.24,0.27,8,576,27.50,-0.71,20.94,,,
Jun,10,6.03,0.26,0.23,10,-,27.30,-0.74,16.75,,,
Jul,10,5.50,0.11,0.12,39,335,29.80,-0.27,13.82,,,
Jul,10,5.75,0.20,0.20,14,323,28.30,-0.42,24.50,,,
Aug,10,6.00,0.38,0.39,12,50,27.60,-0.55,14.90,,,
Sep,10,5.00,0.08,0.09,15,71,30.90,-0.14,4.74,,,
Sep,10,5.25,0.14,0.22,33,128,30.60,-0.22,8.00,,,
Dec,10,5.50,0.30,0.30,1,262,29.60,-0.32,9.73,,,
OneSteel Ltd Last Sale Price $2.99,,,,,,,,,,,,
Jun,10,3.25,0.28,0.29,15,184,45.00,-0.82,16.28,,,
Jun,10,3.75,0.76,0.77,2,137,2.00,-1.00,-,,,
Jul,10,3.00,0.18,0.19,10,114,42.00,-0.46,41.51,,,
OZ Minerals Last Sale Price $1.01,,,,,,,,,,,,
Jun,10,1.10,0.10,0.08,90,641,45.00,-0.82,12.05,,,
Jun,10,1.20,0.19,0.15,16,908,2.00,-1.00,-,,,
Jul,10,1.00,0.05,0.04,105,876,38.30,-0.43,36.14,,,
Sep,10,1.20,0.22,0.21,16,207,43.30,-0.74,8.52,,,
Dec,10,1.10,0.17,0.16,10,56,41.50,-0.53,13.76,,,
Qantas Airways Last Sale Price $2.43,,,,,,,,,,,,
Jun,10,2.25,0.02,0.01,100,813,42.70,-0.16,20.03,,,
Jun,10,2.50,0.11,0.13,100,733,35.10,-0.64,35.05,,,
Jun,10,2.75,0.32,0.27,135,1309,2.00,-1.00,-,,,
Jun,10,2.77,0.34,-,135,-,2.00,-1.00,-,,,
Jun,10,3.00,0.57,0.62,8,227,2.00,-1.00,-,,,
Jul,10,2.00,0.01,0.01,100,150,41.20,-0.08,4.51,,,
Jul,10,2.25,0.06,0.06,40,80,37.80,-0.25,16.52,,,
Jul,10,2.50,0.16,0.17,61,1542,35.10,-0.55,25.53,,,
Aug,10,2.50,0.19,0.20,86,309,35.40,-0.52,22.15,,,
Aug,10,2.75,0.37,0.37,5,128,38.50,-0.73,9.63,,,
Sep,10,2.43,0.17,0.18,1,50,36.70,-0.44,24.80,,,
QBE Insurance Grp Last Sale Price $18.94,,,,,,,,,,,,
Jun,10,17.00,0.04,0.04,100,220,37.40,-0.06,5.14,,,
Jun,10,18.00,0.15,0.16,8,851,34.10,-0.20,19.27,,,
Jun,10,18.50,0.27,0.28,15,452,31.80,-0.33,34.69,,,
Jun,10,19.00,0.44,0.41,101,1218,28.40,-0.50,48.82,,,
Jun,10,19.50,0.73,0.68,33,526,27.50,-0.69,22.48,,,
Jun,10,20.00,1.12,0.89,112,1061,26.90,-0.85,7.71,,,
Jun,10,20.50,1.59,1.48,36,562,29.90,-0.92,3.85,,,
Jun,10,21.00,2.07,1.78,34,1076,32.90,-0.96,1.28,,,
Jun,10,21.01,2.06,1.90,10,225,33.30,-0.96,-,,,
Jun,10,21.50,2.56,2.39,57,667,35.80,-0.99,0.64,,,
Jun,10,22.00,3.06,3.03,36,268,36.10,-1.00,-,,,
Jul,10,18.00,0.42,0.45,5,264,31.20,-0.29,16.19,,,
Jul,10,18.50,0.58,0.54,50,372,30.20,-0.37,22.35,,,
Jul,10,19.00,0.79,0.73,13,371,29.30,-0.47,28.14,,,
Jul,10,19.50,1.05,0.95,23,503,28.60,-0.57,19.08,,,
Jul,10,20.00,1.38,1.19,5,430,28.20,-0.67,12.14,,,
Jul,10,20.50,1.74,1.64,4,202,27.70,-0.77,6.74,,,
Jul,10,21.00,2.15,1.96,12,317,27.50,-0.85,3.47,,,
Aug,10,17.50,0.56,0.55,10,37,30.10,-0.24,13.96,,,
Aug,10,19.00,1.24,1.15,1,80,28.60,-0.46,29.03,,,
Aug,10,19.50,1.54,1.37,5,41,28.30,-0.54,24.34,,,
Aug,10,20.00,1.90,1.75,1,201,28.30,-0.62,20.63,,,
Aug,10,21.00,2.69,2.40,29,112,28.30,-0.77,15.44,,,
Aug,10,21.50,3.12,2.92,25,110,28.30,-0.84,13.71,,,
Sep,10,20.00,1.97,2.11,10,126,27.20,-0.60,16.54,,,
Sep,10,22.00,3.59,3.31,11,151,26.30,-0.89,9.54,,,
Nov,10,18.00,1.13,1.14,2,1,29.60,-0.32,12.89,,,
Dec,10,20.00,2.28,2.54,1,48,28.10,-0.54,11.93,,,
Rio Tinto Ltd Last Sale Price $67.87,,,,,,,,,,,,
Jun,10,53.62,0.06,0.06,15,70,60.20,-0.02,1.97,,,
Jun,10,56.77,0.13,0.14,5,22,55.30,-0.04,4.66,,,
Jun,10,57.56,0.16,0.16,12,53,53.90,-0.05,5.74,,,
Jun,10,58.35,0.20,0.21,12,112,52.60,-0.06,6.99,,,
Jun,10,59.14,0.24,0.27,10,77,51.30,-0.07,8.60,,,
Jun,10,59.93,0.29,0.29,16,202,50.00,-0.09,10.40,,,
Jun,10,60.72,0.34,0.33,2,523,48.20,-0.11,12.19,,,
Jun,10,61.50,0.44,0.93,20,259,47.80,-0.13,15.78,,,
Jun,10,62.29,0.63,0.57,45,399,49.30,-0.17,22.41,,,
Jun,10,63.08,0.65,0.67,1,1347,45.30,-0.19,23.13,,,
Jun,10,63.86,0.76,0.77,23,204,43.50,-0.22,27.25,,,
Jun,10,64.66,0.93,0.91,27,800,42.50,-0.26,33.16,,,
Jun,10,65.45,1.12,1.16,5,37,41.30,-0.30,40.16,,,
Jun,10,67.02,1.67,1.65,20,1146,40.00,-0.41,59.70,,,
Jun,10,67.81,1.99,2.00,14,709,39.10,-0.47,71.35,,,
Jun,10,68.60,2.37,3.27,2,129,38.10,-0.53,58.62,,,
Jun,10,69.39,2.82,2.91,4,283,37.90,-0.59,46.61,,,
Jun,10,70.97,3.81,3.71,7,758,36.00,-0.72,25.46,,,
Jun,10,74.12,6.43,6.90,3,604,36.00,-0.89,6.45,,,
Jun,10,78.06,10.20,15.78,2,8,36.00,-1.00,0.18,,,
Jun,10,80.43,12.56,12.55,10,-,36.00,-1.00,-,,,
Jun,10,88.31,20.44,20.63,12,-,36.00,-1.00,-,,,
Jul,10,55.98,0.69,0.70,41,108,47.60,-0.11,7.37,,,
Jul,10,58.35,1.00,1.02,11,112,46.00,-0.15,10.81,,,
Jul,10,60.72,1.42,1.94,2,144,44.00,-0.21,15.22,,,
Jul,10,62.29,1.79,1.79,2,59,43.10,-0.25,19.25,,,
Jul,10,63.08,2.06,1.98,2,50,43.30,-0.28,22.10,,,
Jul,10,65.45,2.73,2.79,12,10,40.90,-0.36,29.42,,,
Jul,10,66.24,3.02,3.09,11,461,40.30,-0.39,32.43,,,
Jul,10,67.81,3.65,3.68,7,246,39.10,-0.45,39.26,,,
Jul,10,68.60,4.00,4.01,6,-,38.40,-0.49,35.23,,,
Jul,10,69.39,4.42,4.70,3,109,38.10,-0.52,31.14,,,
Jul,10,77.27,10.09,10.66,1,86,38.10,-0.81,7.42,,,
Aug,10,58.35,1.73,2.33,35,11,46.10,-0.19,11.89,,,
Aug,10,59.14,1.88,2.98,35,7,45.60,-0.21,12.93,,,
Aug,10,66.24,4.00,4.00,2,45,41.10,-0.39,27.61,,,
Aug,10,67.81,4.69,5.44,2,19,40.50,-0.44,32.34,,,
Aug,10,70.97,6.32,6.87,5,57,39.10,-0.55,22.20,,,
Sep,10,70.97,6.96,7.00,1,208,38.90,-0.52,19.56,,,
Sep,10,86.74,19.23,-,1,1,38.90,-0.90,1.85,,,
Dec,10,78.85,13.40,17.60,1,118,36.50,-0.66,6.61,,,
Dec,11,63.08,8.37,7.90,12,302,38.20,-0.31,8.02,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
Aug,10,3.50,0.06,0.07,10,30,23.90,-0.13,7.20,,,
Santos Ltd Last Sale Price $13.09,,,,,,,,,,,,
Jun,10,11.50,0.03,0.03,25,295,42.50,-0.05,4.65,,,
Jun,10,12.50,0.13,0.13,44,1460,35.20,-0.23,24.17,,,
Jun,10,13.00,0.28,0.34,39,606,32.60,-0.43,52.05,,,
Jun,10,13.50,0.57,0.90,100,1526,32.70,-0.67,29.74,,,
Jun,10,14.00,0.96,1.40,116,464,33.10,-0.84,10.22,,,
Jun,10,15.00,1.94,1.94,36,355,46.80,-0.93,4.65,,,
Jul,10,12.00,0.20,0.34,68,294,33.90,-0.21,11.43,,,
Jul,10,12.50,0.34,0.34,163,208,33.10,-0.31,18.96,,,
Jul,10,13.50,0.82,0.82,8,236,32.70,-0.56,22.86,,,
Jul,10,14.00,1.15,1.70,3,416,32.40,-0.68,13.38,,,
Aug,10,10.84,0.11,0.13,4,89,33.90,-0.09,3.93,,,
Aug,10,12.72,0.57,0.63,4,111,30.00,-0.36,20.38,,,
Aug,10,13.20,0.80,0.87,15,206,29.20,-0.47,24.49,,,
Aug,10,13.67,1.06,1.28,8,143,28.20,-0.59,17.34,,,
Oct,10,14.00,1.56,-,20,-,31.60,-0.58,12.95,,,
Oct,10,15.00,2.31,-,29,25,31.70,-0.73,7.81,,,
Suncorp-Metway Last Sale Price $8.17,,,,,,,,,,,,
Jun,10,7.59,0.04,0.03,20,112,33.90,-0.12,10.42,,,
Jun,10,8.08,0.16,0.16,4,782,31.50,-0.40,46.16,,,
Jun,10,8.33,0.27,0.29,16,328,28.50,-0.61,32.76,,,
Jun,10,8.57,0.45,0.71,3,155,28.60,-0.79,13.40,,,
Jun,10,9.31,1.14,1.34,5,8,28.60,-1.00,-,,,
Jul,10,7.84,0.23,0.22,5,-,33.00,-0.32,20.10,,,
Jul,10,8.08,0.30,0.30,50,278,30.80,-0.42,27.25,,,
Jul,10,8.33,0.41,0.42,23,308,28.80,-0.53,22.34,,,
Jul,10,8.57,0.55,0.73,20,454,27.70,-0.65,13.40,,,
Jul,10,9.31,1.16,-,5,10,27.70,-0.93,1.34,,,
Aug,10,8.08,0.38,-,6,-,30.70,-0.41,21.77,,,
Aug,10,8.33,0.49,0.59,20,126,29.20,-0.51,18.90,,,
Sep,10,8.57,0.76,0.64,3,85,26.90,-0.58,15.17,,,
Tabcorp Hldgs Ltd Last Sale Price $6.55,,,,,,,,,,,,
Jul,10,6.16,0.11,0.13,2,270,28.70,-0.24,11.70,,,
Jul,10,6.40,0.20,0.23,30,335,29.50,-0.37,21.73,,,
Aug,10,6.00,0.20,0.23,500,1518,29.40,-0.21,13.93,,,
Aug,10,6.75,0.61,0.61,100,24,29.50,-0.54,29.29,,,
Transurban Last Sale Price $4.50,,,,,,,,,,,,
Jun,10,4.49,0.14,0.17,20,155,23.00,-0.46,75.70,,,
Jun,10,4.74,0.35,0.42,60,617,2.00,-1.00,59.48,,,
Jul,10,3.99,0.04,0.07,6,-,27.40,-0.09,5.68,,,
Aug,10,4.24,0.12,0.22,120,192,24.10,-0.25,11.96,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
Jun,10,2.92,0.01,0.01,219,6218,33.90,-0.09,6.89,,,
Jun,10,3.01,0.02,0.02,32,2744,32.40,-0.18,15.30,,,
Jun,10,3.15,0.05,0.06,201,3679,27.00,-0.40,38.26,,,
Jun,10,3.39,0.22,0.26,10,526,31.00,-0.85,7.65,,,
Jun,10,3.40,0.23,0.23,60,2152,34.40,-0.83,11.48,,,
Jul,10,2.67,0.01,0.01,50,1818,33.90,-0.06,2.30,,,
Jul,10,2.92,0.04,0.04,65,5623,31.30,-0.19,10.33,,,
Jul,10,3.01,0.07,0.09,10,668,31.60,-0.28,16.07,,,
Jul,10,3.15,0.12,0.12,100,2072,30.80,-0.42,27.55,,,
Jul,10,3.39,0.26,0.25,70,65,30.10,-0.69,11.48,,,
Jul,10,3.40,0.27,0.27,10,418,29.80,-0.70,11.48,,,
Aug,10,2.43,0.01,0.01,20,150,35.40,-0.04,2.21,,,
Sep,10,2.92,0.12,0.14,1000,7901,29.70,-0.24,12.99,,,
Sep,10,3.40,0.40,0.40,3,1234,28.00,-0.63,18.95,,,
Dec,10,3.00,0.17,0.17,35,5768,24.60,-0.29,9.61,,,
Dec,10,3.25,0.30,0.38,10,1390,24.70,-0.47,13.69,,,
Toll Hldgs Ltd Last Sale Price $5.78,,,,,,,,,,,,
Jun,10,6.25,0.48,0.54,19,845,30.90,-0.91,4.21,,,
Jun,10,6.50,0.73,0.60,19,374,41.70,-0.93,4.21,,,
Jun,10,6.75,0.97,0.95,19,453,49.10,-0.95,2.10,,,
Jun,10,7.25,1.48,1.60,7,138,63.90,-0.97,2.10,,,
Jul,10,5.75,0.31,0.31,16,353,40.50,-0.44,39.15,,,
Jul,10,6.00,0.42,0.38,39,713,37.60,-0.57,25.89,,,
Jul,10,6.25,0.56,0.61,21,637,33.10,-0.71,12.00,,,
Jul,10,6.50,0.77,0.82,4,111,34.60,-0.81,6.31,,,
Jul,10,7.00,1.23,1.24,2,49,37.00,-0.95,1.26,,,
Aug,10,6.75,1.00,0.23,14,70,31.70,-0.87,2.83,,,
Sep,10,6.00,0.52,0.51,4,3,34.80,-0.52,17.57,,,
Tatts Grp Ltd Last Sale Price $2.28,,,,,,,,,,,,
Jun,10,2.50,0.22,0.23,58,535,2.00,-1.00,-,,,
Aug,10,2.50,0.23,0.19,17,416,23.30,-0.81,3.08,,,
Sep,10,2.25,0.12,0.12,2,248,18.50,-0.38,17.37,,,
Sep,10,2.50,0.30,0.31,17,22,15.60,-0.99,12.84,,,
Dec,10,2.50,0.32,0.33,20,223,19.20,-0.75,8.13,,,
Westpac Banking Last Sale Price $22.64,,,,,,,,,,,,
Jun,10,21.00,0.17,0.17,144,956,41.40,-0.16,17.73,,,
Jun,10,21.50,0.23,0.39,20,482,38.20,-0.22,24.72,,,
Jun,10,22.00,0.34,0.35,148,1117,36.10,-0.32,37.08,,,
Jun,10,22.50,0.49,0.46,37,281,32.50,-0.44,52.66,,,
Jun,10,23.00,0.72,0.67,41,1346,30.50,-0.58,39.23,,,
Jun,10,24.50,1.89,1.89,10,126,29.30,-0.92,3.22,,,
Jun,10,25.00,2.38,2.41,1,568,32.40,-0.96,1.61,,,
Jun,10,26.01,3.33,3.76,5,118,27.90,-1.00,-,,,
Jun,10,28.00,5.36,5.30,2,21,39.80,-1.00,-,,,
Jul,10,19.00,0.19,0.23,5,20,41.90,-0.10,5.97,,,
Jul,10,20.00,0.31,0.32,9,292,39.60,-0.16,10.00,,,
Jul,10,21.00,0.50,0.50,17,401,36.80,-0.25,15.96,,,
Jul,10,21.50,0.61,0.85,50,99,35.40,-0.30,19.83,,,
Jul,10,22.00,0.76,0.76,8,238,33.70,-0.36,24.51,,,
Jul,10,23.00,1.16,1.25,5,176,31.10,-0.51,25.80,,,
Jul,10,23.50,1.42,1.43,6,147,29.80,-0.60,18.06,,,
Jul,10,24.00,1.73,1.83,4,231,28.80,-0.68,11.93,,,
Jul,10,24.50,2.08,2.09,7,139,28.00,-0.76,7.09,,,
Jul,10,26.00,3.40,4.03,1,219,28.30,-0.94,1.13,,,
Aug,10,21.00,0.69,0.66,60,78,35.50,-0.27,14.16,,,
Aug,10,23.00,1.40,1.34,1,106,31.40,-0.49,21.39,,,
Aug,10,25.00,2.63,2.71,1,94,28.50,-0.76,5.58,,,
Aug,10,26.00,3.46,3.05,20,33,27.70,-0.88,1.96,,,
Aug,10,26.50,3.90,-,20,40,27.50,-0.94,0.93,,,
Sep,10,20.00,0.61,0.60,10,106,37.00,-0.21,9.28,,,
Sep,10,26.00,3.52,3.60,2,199,27.80,-0.83,2.51,,,
Sep,10,28.00,5.36,1.83,5,150,27.10,-1.00,-,,,
Nov,10,26.00,4.16,3.59,4,109,31.40,-0.71,7.58,,,
Dec,10,19.00,0.89,0.90,97,254,37.50,-0.19,7.28,,,
Dec,10,22.50,2.06,2.06,31,65,32.60,-0.41,16.86,,,
Dec,10,24.50,3.14,1.68,1,60,30.60,-0.57,10.48,,,
Dec,10,25.00,3.47,3.49,2,849,30.50,-0.62,9.08,,,
Dec,10,27.50,5.34,3.88,5,74,29.30,-0.83,3.97,,,
Mar,11,23.00,2.59,2.60,10,83,31.50,-0.43,12.46,,,
Mar,11,26.00,4.48,-,4,40,30.80,-0.64,6.27,,,
Dec,12,10.00,0.28,0.43,12,79,36.10,-0.03,0.48,,,
Westfield Grp Last Sale Price $12.90,,,,,,,,,,,,
Jun,10,12.00,0.04,0.07,8,953,30.40,-0.10,7.55,,,
Jun,10,12.50,0.11,0.10,25,1094,26.60,-0.25,19.81,,,
Jun,10,13.00,0.27,0.28,38,323,22.60,-0.55,32.07,,,
Jul,10,11.50,0.08,0.10,2,126,28.90,-0.11,4.53,,,
Jul,10,12.00,0.16,0.16,32,1251,27.10,-0.20,8.77,,,
Jul,10,12.50,0.28,0.25,24,258,25.70,-0.33,15.56,,,
Aug,10,12.00,0.30,0.33,24,195,23.90,-0.21,11.06,,,
Aug,10,12.50,0.47,0.75,16,58,21.90,-0.32,17.23,,,
Sep,10,11.50,0.24,0.28,2,177,25.20,-0.15,6.41,,,
Wesfarmers Ltd Last Sale Price $28.48,,,,,,,,,,,,
Jun,10,27.39,0.22,0.25,34,176,28.90,-0.23,18.80,,,
Jun,10,29.71,1.34,1.41,2,65,23.90,-0.81,8.97,,,
Jul,10,24.60,0.16,0.17,3,3,33.00,-0.09,3.97,,,
Jul,10,25.99,0.30,0.32,7,95,29.60,-0.17,7.69,,,
Jul,10,26.46,0.37,0.53,10,81,28.50,-0.21,9.48,,,
Jul,10,27.39,0.65,0.66,11,77,28.50,-0.31,16.53,,,
Jul,10,29.25,1.43,1.42,2,150,25.70,-0.57,16.79,,,
Aug,10,25.99,0.60,0.58,14,204,29.20,-0.20,9.94,,,
Aug,10,27.85,1.27,1.02,14,42,28.00,-0.38,20.87,,,
Aug,10,28.32,1.50,1.50,10,85,27.60,-0.43,24.56,,,
Sep,10,26.93,1.02,1.12,1,225,27.10,-0.29,12.39,,,
Nov,10,26.50,1.28,1.31,1,-,28.30,-0.28,9.74,,,
WorleyParsons Ltd Last Sale Price $23.22,,,,,,,,,,,,
Jun,10,21.00,0.09,0.33,20,10,41.80,-0.10,9.43,,,
Jun,10,22.00,0.27,0.19,20,108,41.20,-0.23,27.77,,,
Woolworths Ltd Last Sale Price $27.50,,,,,,,,,,,,
Jun,10,25.00,0.03,0.02,10,1215,28.20,-0.04,2.21,,,
Jun,10,26.00,0.06,0.06,4,589,23.50,-0.10,5.31,,,
Jun,10,26.50,0.10,0.10,39,985,20.20,-0.16,8.41,,,
Jun,10,27.00,0.17,0.16,184,1135,17.70,-0.27,14.60,,,
Jun,10,28.00,0.63,0.57,2,183,16.00,-0.70,11.06,,,
Jul,10,27.50,0.59,0.63,12,187,16.50,-0.45,15.66,,,
Aug,10,25.50,0.24,0.32,5,1002,20.20,-0.16,4.08,,,
Aug,10,26.50,0.42,0.54,5,92,18.30,-0.27,7.15,,,
Sep,10,23.00,0.04,0.12,3,462,18.40,-0.02,0.50,,,
Sep,10,30.00,2.88,3.06,1,45,17.00,-0.89,4.82,,,
Dec,10,36.00,8.62,8.81,2,6,16.80,-1.00,0.77,,,
Dec,11,30.00,4.11,3.92,1,23,20.80,-0.59,3.81,,,
Woodside Pet Last Sale Price $43.91,,,,,,,,,,,,
Jun,10,38.21,0.02,0.06,1,112,35.50,-0.02,1.11,,,
Jun,10,41.68,0.32,0.32,34,175,33.20,-0.19,17.46,,,
Jun,10,42.01,0.35,0.39,40,17,31.80,-0.22,19.67,,,
