Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4577.6 at 16:40 3/9/2010  Report at 19:06 Friday 3/9/2010. Processed 17:38 Sunday 5/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $15.40,,,,,,,,,,,,
Sep,10,39.70,0.09,0.09,9,256,27.10,-0.07,3.41,,,
Sep,10,41.68,0.25,0.23,3,136,21.80,-0.19,10.02,,,
Sep,10,42.18,0.34,0.30,201,403,21.10,-0.26,13.82,,,
Sep,10,43.17,0.64,0.76,200,359,19.30,-0.43,25.44,,,
Sep,10,43.67,0.85,0.88,5,96,18.30,-0.53,22.44,,,
Sep,10,44.16,1.13,1.09,10,190,17.80,-0.64,13.82,,,
Sep,10,44.66,1.48,1.50,16,45,17.50,-0.75,7.81,,,
Sep,10,45.16,1.87,1.89,13,45,17.30,-0.85,3.61,,,
Oct,10,39.70,0.34,0.60,4,42,24.90,-0.15,5.18,,,
Oct,10,40.19,0.41,0.78,4,66,24.20,-0.17,6.09,,,
Oct,10,41.19,0.57,0.60,3,68,22.80,-0.24,8.64,,,
Oct,10,42.68,1.00,0.99,1,106,21.60,-0.38,15.10,,,
Oct,10,43.17,1.19,1.89,4,117,21.00,-0.43,17.88,,,
Oct,10,46.15,3.01,3.00,10,48,19.70,-0.79,3.61,,,
Nov,10,41.68,1.03,1.00,3,2,23.50,-0.31,10.32,,,
Nov,10,42.18,1.19,1.19,8,13,23.10,-0.34,11.87,,,
Dec,10,40.69,0.60,2.23,33,165,19.20,-0.21,4.55,,,
Dec,10,44.66,2.28,4.00,1,236,19.20,-0.56,7.51,,,
Dec,10,45.65,2.92,-,10,10,19.20,-0.65,4.88,,,
Mar,11,41.00,1.77,1.77,1,18,24.30,-0.30,7.34,,,
Jul,11,33.74,0.95,0.95,5,58,30.40,-0.12,2.44,,,
Dec,11,33.74,1.40,1.39,20,-,29.30,-0.14,2.47,,,
Dec,11,43.17,4.67,-,1,-,27.80,-0.37,8.26,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,3800.00,-,0.01,22,3116,28.60,-,-,,,
Sep,10,3900.00,0.00,0.02,50,4178,28.60,-,-,,,
Sep,10,4000.00,0.01,0.02,27,5954,28.60,-,-,,,
Sep,10,4100.00,0.03,0.05,320,8229,28.60,-,-,,,
Sep,10,4150.00,0.05,0.06,12,2305,28.60,-,-,,,
Sep,10,4200.00,0.07,0.07,357,7045,27.20,-,-,,,
Sep,10,4250.00,0.09,0.09,234,2231,25.60,-,-,,,
Sep,10,4300.00,0.11,0.11,382,7970,23.60,-,-,,,
Sep,10,4350.00,0.16,0.17,430,3852,22.20,-,-,,,
Sep,10,4400.00,0.22,0.21,642,6538,20.60,-,-,,,
Sep,10,4450.00,0.31,0.29,612,3806,19.30,-,-,,,
Sep,10,4475.00,0.37,0.36,311,400,18.60,-,-,,,
Sep,10,4500.00,0.45,0.43,1560,4905,18.00,-,-,,,
Sep,10,4525.00,0.55,0.52,376,726,17.70,-,-,,,
Sep,10,4550.00,0.66,0.69,34,707,17.20,-,-,,,
Sep,10,4575.00,0.80,0.80,100,600,17.10,-,-,,,
Sep,10,4600.00,0.95,1.02,20,1336,16.70,-,-,,,
Sep,10,4625.00,1.12,1.22,5,237,16.50,-,-,,,
Sep,10,4650.00,1.31,1.41,155,559,16.50,-,-,,,
Sep,10,4675.00,1.52,1.64,83,190,16.80,-,-,,,
Sep,10,4700.00,1.70,1.78,1,1124,14.80,-,-,,,
Sep,10,4800.00,2.68,3.16,4,1670,19.00,-,-,,,
Sep,10,4900.00,3.65,5.90,2,1245,19.90,-,-,,,
Sep,10,5000.00,4.64,4.74,8,513,20.30,-,-,,,
Sep,10,6500.00,19.61,17.05,12,88,21.10,-,-,,,
Oct,10,3500.00,0.05,0.05,3,1334,36.80,-,-,,,
Oct,10,3600.00,0.06,0.06,40,282,34.40,-,-,,,
Oct,10,3900.00,0.14,0.17,15,2071,29.00,-,-,,,
Oct,10,4000.00,0.19,0.19,15,1798,27.20,-,-,,,
Oct,10,4050.00,0.22,0.22,20,334,26.30,-,-,,,
Oct,10,4100.00,0.25,0.26,25,5576,25.30,-,-,,,
Oct,10,4200.00,0.35,0.35,64,2515,23.60,-,-,,,
Oct,10,4250.00,0.42,0.43,144,761,22.90,-,-,,,
Oct,10,4300.00,0.49,0.50,281,2029,21.90,-,-,,,
Oct,10,4400.00,0.70,0.70,88,1879,20.40,-,-,,,
Oct,10,4450.00,0.83,0.86,725,1784,19.50,-,-,,,
Oct,10,4500.00,0.99,1.01,73,797,18.70,-,-,,,
Oct,10,4550.00,1.20,1.22,40,191,18.20,-,-,,,
Oct,10,4600.00,1.42,1.44,2,226,17.40,-,-,,,
Nov,10,3600.00,0.14,0.15,3,276,32.50,-,-,,,
Nov,10,4000.00,0.37,0.39,2,68,26.50,-,-,,,
Nov,10,4050.00,0.42,0.72,5,114,25.80,-,-,,,
Nov,10,4150.00,0.55,0.57,400,332,24.50,-,-,,,
Nov,10,4200.00,0.62,0.65,4,899,23.70,-,-,,,
Nov,10,4400.00,1.06,1.08,8,718,21.30,-,-,,,
Nov,10,4450.00,1.22,1.27,35,77,20.70,-,-,,,
Dec,10,3100.00,0.07,0.07,10,1044,36.80,-,-,,,
Dec,10,3500.00,0.18,0.18,118,3368,32.10,-,-,,,
Dec,10,3900.00,0.44,0.45,18,1342,27.20,-,-,,,
Dec,10,4000.00,0.55,0.57,151,5770,26.10,-,-,,,
Dec,10,4100.00,0.68,0.71,26,3101,24.70,-,-,,,
Dec,10,4200.00,0.85,0.87,302,4014,23.70,-,-,,,
Dec,10,4300.00,1.06,1.08,31,7463,22.50,-,-,,,
Dec,10,4400.00,1.33,1.40,30,4856,21.40,-,-,,,
Dec,10,4450.00,1.48,1.52,6,1185,20.80,-,-,,,
Dec,10,4500.00,1.67,1.70,21,2707,20.40,-,-,,,
Dec,10,4600.00,2.08,2.20,4,1311,19.40,-,-,,,
Dec,10,4850.00,3.52,-,2,-,17.30,-,-,,,
Dec,10,5000.00,4.68,4.75,10,1435,16.60,-,-,,,
Mar,11,3700.00,0.69,0.71,1,535,28.20,-,-,,,
Mar,11,3900.00,0.95,0.98,500,2565,26.20,-,-,,,
Mar,11,4400.00,2.15,2.16,17,763,22.00,-,-,,,
Mar,11,4500.00,2.52,2.82,15,1449,21.20,-,-,,,
Mar,11,4600.00,2.94,3.44,3,1875,20.40,-,-,,,
Mar,11,5000.00,5.55,5.35,8,366,20.40,-,-,,,
Mar,11,6000.00,14.29,-,15,133,20.40,-,-,,,
Mar,11,6500.00,19.10,-,12,-,20.40,-,-,,,
Jun,11,2800.00,0.24,0.26,380,260,34.40,-,-,,,
Jun,11,3000.00,0.26,0.35,4,-,30.70,-,-,,,
Jun,11,3900.00,1.40,1.44,6,843,26.20,-,-,,,
Jun,11,4000.00,1.61,1.58,10,368,25.60,-,-,,,
Jun,11,4200.00,2.10,2.10,9,1371,24.10,-,-,,,
Jun,11,4500.00,3.05,3.11,3,728,21.80,-,-,,,
Jun,11,4600.00,3.47,3.45,144,145,21.10,-,-,,,
Sep,11,4000.00,2.11,2.07,1,8,26.30,-,-,,,
