Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4520.7 at 16:38 9/2/2010  Report at 19:05 Tuesday 9/2/2010. Processed 19:35 Tuesday 9/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,19.00,0.02,0.02,150,326,39.20,-0.02,0.65,,,
Mar,10,23.00,0.28,0.33,16,136,31.20,-0.18,9.04,,,
Mar,10,23.50,0.39,0.38,10,114,30.50,-0.23,12.43,,,
Mar,10,24.00,0.53,0.54,2,155,30.10,-0.29,16.95,,,
Mar,10,24.50,0.69,0.73,84,254,29.20,-0.36,22.12,,,
Mar,10,24.51,0.68,0.73,5,3,29.10,-0.36,21.80,,,
Mar,10,25.00,0.88,0.92,85,1045,28.50,-0.44,28.41,,,
Mar,10,25.50,1.12,0.97,12,125,27.80,-0.52,23.89,,,
Mar,10,26.00,1.41,1.43,37,702,27.50,-0.61,17.11,,,
Mar,10,26.50,1.75,1.83,88,259,27.50,-0.69,12.11,,,
Mar,10,27.00,2.19,1.84,15,351,29.40,-0.74,9.85,,,
Mar,10,27.50,2.53,2.05,2,383,27.00,-0.83,4.84,,,
Mar,10,28.00,2.96,3.09,4,374,27.00,-0.89,2.74,,,
Mar,10,29.00,3.90,2.37,13,113,27.00,-1.00,0.48,,,
Mar,10,30.00,4.88,4.43,1,72,27.00,-1.00,-,,,
Apr,10,23.50,0.63,-,2,-,29.90,-0.27,11.44,,,
Apr,10,24.00,0.76,0.78,18,76,28.70,-0.31,13.71,,,
Apr,10,25.00,1.13,1.14,11,115,27.60,-0.43,20.52,,,
Apr,10,27.00,2.28,1.67,10,109,25.80,-0.70,7.27,,,
Apr,10,27.50,2.66,2.68,2,40,25.80,-0.76,5.09,,,
Apr,10,28.00,3.06,2.30,5,82,25.70,-0.82,3.36,,,
Apr,10,30.00,4.88,2.82,16,26,25.40,-1.00,-,,,
May,10,24.00,0.98,1.00,1,154,29.70,-0.33,13.18,,,
May,10,25.00,1.36,1.39,30,32,28.50,-0.43,18.23,,,
May,10,25.50,1.57,1.50,2,28,27.60,-0.48,16.01,,,
May,10,26.50,2.14,2.25,1,78,27.20,-0.59,10.22,,,
May,10,27.50,2.84,-,5,30,27.20,-0.70,6.19,,,
May,10,28.50,3.63,-,4,21,27.20,-0.80,3.36,,,
Jun,10,23.51,1.11,1.15,2,-,28.80,-0.29,11.86,,,
Jun,10,25.00,1.79,1.85,1,358,28.00,-0.42,19.18,,,
Jun,10,25.50,2.06,1.59,10,38,27.70,-0.47,18.00,,,
Jun,10,26.00,2.35,1.98,10,390,27.30,-0.52,15.71,,,
Jun,10,26.50,2.69,1.91,10,500,27.30,-0.57,13.94,,,
Jun,10,27.50,3.40,2.05,5,478,27.30,-0.67,10.95,,,
Jun,10,28.00,3.79,2.13,5,771,27.30,-0.72,9.67,,,
Jun,10,28.50,4.19,2.42,13,543,27.30,-0.77,8.65,,,
Jul,10,25.00,1.97,-,1,2,28.10,-0.41,16.70,,,
Dec,10,24.00,2.37,1.79,8,685,30.00,-0.34,10.83,,,
Dec,10,28.00,4.71,4.74,1,261,28.60,-0.59,8.34,,,
Dec,10,28.50,5.08,-,15,4,28.60,-0.63,7.74,,,
Dec,11,26.00,4.75,4.20,10,30,30.30,-0.42,8.26,,,
Dec,11,28.00,6.00,4.83,10,24,30.00,-0.49,6.64,,,
Newcrest Min Last Sale Price $31.45,,,,,,,,,,,,
Feb,10,28.00,0.13,0.15,15,135,43.40,-0.09,8.53,,,
Feb,10,28.50,0.19,0.41,5,146,43.30,-0.12,12.63,,,
Feb,10,29.50,0.38,0.39,15,162,43.20,-0.22,25.94,,,
Feb,10,30.00,0.51,0.47,10,414,42.50,-0.27,34.48,,,
Feb,10,30.50,0.66,0.70,7,99,42.00,-0.34,45.06,,,
Feb,10,31.00,0.85,0.81,16,300,41.50,-0.41,58.37,,,
Feb,10,31.50,1.08,0.98,9,472,41.10,-0.48,70.32,,,
Feb,10,32.00,1.35,1.26,1,393,40.80,-0.55,54.62,,,
Feb,10,33.00,2.00,2.14,7,335,40.30,-0.70,30.72,,,
Feb,10,34.00,2.79,2.02,5,387,41.10,-0.80,16.73,,,
Feb,10,35.00,3.63,4.05,2,306,38.00,-0.91,5.12,,,
Mar,10,30.50,1.19,1.19,2,77,39.10,-0.37,30.69,,,
Mar,10,31.50,1.64,1.68,1,165,38.60,-0.46,40.88,,,
Mar,10,32.00,1.91,1.94,5,320,38.30,-0.51,34.95,,,
Mar,10,33.00,2.50,2.40,7,180,38.20,-0.60,24.63,,,
Mar,10,35.00,3.95,3.08,10,494,37.40,-0.78,10.32,,,
Apr,10,26.50,0.40,0.46,1,-,37.60,-0.13,5.73,,,
Apr,10,30.00,1.38,1.35,5,10,37.20,-0.34,20.02,,,
Apr,10,32.00,2.33,2.23,3,119,36.80,-0.49,25.75,,,
Jun,10,30.00,1.87,2.10,2,376,36.40,-0.34,15.92,,,
Jun,10,35.00,4.72,2.06,8,168,35.90,-0.64,9.98,,,
Jun,10,35.50,5.08,4.92,1,45,35.90,-0.66,8.79,,,
Sep,10,36.00,6.05,6.00,2,6,36.40,-0.62,7.67,,,
Dec,10,16.64,0.15,0.14,3,17,41.60,-0.03,0.55,,,
Dec,10,37.91,7.92,7.93,1,57,36.60,-0.65,5.31,,,
Dec,10,40.68,10.08,9.96,1,10,36.60,-0.75,3.10,,,
News Corp Last Sale Price $17.14,,,,,,,,,,,,
Feb,10,16.00,0.07,0.07,4,729,31.20,-0.13,9.39,,,
Feb,10,16.50,0.16,0.14,22,299,29.00,-0.24,20.04,,,
Feb,10,17.00,0.31,0.29,10,366,26.90,-0.42,38.83,,,
Feb,10,17.50,0.57,0.55,41,490,26.70,-0.62,26.93,,,
Feb,10,18.00,0.94,0.95,28,134,26.00,-0.81,10.02,,,
Feb,10,18.50,1.38,1.42,10,49,25.30,-0.94,1.88,,,
Mar,10,15.50,0.13,0.15,5,84,28.40,-0.13,6.15,,,
Mar,10,17.00,0.58,0.57,2,98,27.30,-0.42,27.45,,,
Mar,10,18.00,1.17,1.11,4,32,26.20,-0.68,14.43,,,
Origin Energy Last Sale Price $15.98,,,,,,,,,,,,
Feb,10,15.50,0.14,0.15,5,75,25.50,-0.26,18.81,,,
Feb,10,16.00,0.30,0.30,10,93,23.10,-0.48,38.29,,,
Feb,10,16.50,0.61,0.47,118,181,21.80,-0.75,12.09,,,
Feb,10,17.00,1.03,0.50,69,180,21.80,-0.93,2.02,,,
Mar,10,16.00,0.63,0.55,10,413,23.50,-0.46,30.71,,,
Mar,10,17.00,1.35,0.77,69,65,23.50,-0.76,16.50,,,
Apr,10,16.50,1.07,-,118,-,23.10,-0.57,15.70,,,
Orica Ltd Last Sale Price $23.86,,,,,,,,,,,,
Feb,10,23.00,0.24,0.32,2,3,29.60,-0.25,21.60,,,
Feb,10,26.00,2.16,0.89,70,70,27.40,-0.95,1.80,,,
Mar,10,25.00,1.51,0.70,35,22,26.40,-0.67,12.75,,,
Apr,10,25.50,2.13,-,35,-,27.40,-0.66,9.27,,,
Oil Search Ltd Last Sale Price $5.16,,,,,,,,,,,,
Feb,10,5.00,0.09,0.15,97,405,38.20,-0.32,37.45,,,
Feb,10,5.25,0.20,0.30,89,389,35.50,-0.57,45.77,,,
Feb,10,5.50,0.38,0.52,80,370,35.30,-0.79,14.56,,,
Feb,10,5.75,0.60,0.50,115,948,37.40,-0.92,4.16,,,
Feb,10,6.00,0.84,0.85,188,695,18.90,-1.00,-,,,
Feb,10,6.50,1.35,1.32,19,32,64.00,-0.96,4.16,,,
Mar,10,4.50,0.04,-,40,-,35.30,-0.11,5.50,,,
Mar,10,4.75,0.09,0.08,55,67,35.80,-0.22,14.15,,,
Mar,10,5.00,0.17,0.14,60,468,35.80,-0.36,26.72,,,
Mar,10,5.25,0.28,0.31,39,627,34.60,-0.52,30.65,,,
Mar,10,5.50,0.45,0.53,186,3980,34.50,-0.67,16.51,,,
Mar,10,5.75,0.64,0.64,108,835,35.00,-0.80,7.86,,,
Mar,10,6.00,0.88,0.91,15,731,40.10,-0.85,6.29,,,
Mar,10,6.25,1.12,1.01,15,199,44.40,-0.89,4.72,,,
Apr,10,5.00,0.20,0.23,23,30,28.40,-0.35,17.68,,,
May,10,5.25,0.35,0.23,2,11,27.60,-0.49,17.36,,,
Jun,10,4.50,0.12,0.15,77,36,30.40,-0.18,5.98,,,
Jun,10,5.25,0.40,0.42,15,112,28.10,-0.47,15.86,,,
Jun,10,5.50,0.54,0.39,2,295,26.70,-0.60,10.14,,,
Jun,10,6.00,0.91,0.36,5,5,24.50,-0.89,3.38,,,
Jun,10,6.25,1.13,1.20,15,15,23.40,-1.00,1.82,,,
Dec,10,6.50,1.44,1.25,4,40,28.20,-0.85,2.22,,,
OZ Minerals Last Sale Price $0.98,,,,,,,,,,,,
Feb,10,1.10,0.13,0.11,10,1426,62.50,-0.78,32.70,,,
Feb,10,1.20,0.22,0.23,30,1075,59.50,-0.95,-,,,
Mar,10,1.00,0.07,0.06,20,448,52.30,-0.48,49.41,,,
Mar,10,1.10,0.14,0.10,50,2440,52.40,-0.69,24.70,,,
Jun,10,1.20,0.25,0.24,7,80,44.00,-0.73,8.17,,,
Dec,10,0.90,0.10,0.10,10,-,44.30,-0.30,11.65,,,
Qantas Airways Last Sale Price $2.80,,,,,,,,,,,,
Feb,10,2.75,0.07,0.08,20,559,41.60,-0.39,53.68,,,
Mar,10,2.75,0.12,0.14,155,426,32.10,-0.39,34.76,,,
Dec,10,3.40,0.75,0.77,500,2194,33.30,-0.69,6.15,,,
QBE Insurance Grp Last Sale Price $22.17,,,,,,,,,,,,
Feb,10,21.00,0.13,0.15,50,144,28.60,-0.16,12.11,,,
Feb,10,21.50,0.23,0.20,25,235,27.30,-0.27,21.79,,,
Feb,10,22.00,0.40,0.44,8,381,26.40,-0.42,38.25,,,
Feb,10,22.50,0.65,0.69,5,370,25.80,-0.58,30.51,,,
Feb,10,23.00,0.99,0.93,20,287,25.80,-0.74,15.50,,,
Feb,10,23.50,1.39,1.46,21,351,25.40,-0.86,5.81,,,
Feb,10,24.00,1.85,1.97,46,313,25.10,-0.96,1.45,,,
Mar,10,20.00,0.27,0.27,50,482,29.00,-0.13,9.70,,,
Mar,10,20.50,0.38,0.36,3,145,28.10,-0.18,13.90,,,
Mar,10,21.00,0.54,0.56,4,167,27.50,-0.25,19.76,,,
Mar,10,22.00,1.01,0.94,10,463,26.60,-0.42,36.95,,,
Mar,10,22.50,1.32,1.39,23,211,26.00,-0.53,36.22,,,
Mar,10,23.00,1.71,1.83,23,628,27.10,-0.62,32.20,,,
Apr,10,20.00,0.40,0.42,55,45,26.80,-0.16,8.23,,,
Apr,10,22.50,1.49,1.50,20,6,25.20,-0.50,23.87,,,
Apr,10,24.00,2.60,-,20,-,24.50,-0.74,15.85,,,
Jun,10,19.50,0.54,0.59,1,45,28.20,-0.17,6.48,,,
Dec,10,18.00,0.81,0.66,50,549,28.90,-0.14,4.22,,,
Rio Tinto Ltd Last Sale Price $66.99,,,,,,,,,,,,
Feb,10,56.77,0.38,0.36,9,47,59.20,-0.08,12.18,,,
Feb,10,58.35,0.54,0.28,9,39,57.10,-0.11,17.31,,,
Feb,10,59.14,0.64,0.62,2,173,55.80,-0.13,20.35,,,
Feb,10,61.50,1.02,1.14,17,121,52.30,-0.20,32.69,,,
Feb,10,62.29,1.14,1.22,1,281,50.00,-0.22,36.38,,,
Feb,10,63.08,1.37,1.87,10,40,49.40,-0.26,43.75,,,
Feb,10,63.87,1.62,1.86,17,140,48.90,-0.29,51.76,,,
Feb,10,64.66,1.92,1.80,9,307,48.70,-0.34,61.54,,,
Feb,10,65.45,2.19,2.21,6,54,47.10,-0.38,70.19,,,
Feb,10,66.24,2.59,2.53,82,216,47.40,-0.43,82.85,,,
Feb,10,66.25,2.55,2.39,10,55,46.60,-0.43,81.73,,,
Feb,10,67.02,2.96,2.87,18,56,46.40,-0.47,94.07,,,
Feb,10,67.81,3.38,3.25,80,191,45.60,-0.52,82.05,,,
Feb,10,67.82,3.38,3.20,2,84,45.70,-0.52,81.73,,,
Feb,10,69.39,4.33,4.60,9,293,43.70,-0.63,61.70,,,
Feb,10,70.18,4.87,4.65,7,100,43.20,-0.67,53.84,,,
Feb,10,70.97,5.56,5.38,89,529,45.00,-0.71,50.64,,,
Feb,10,75.70,9.63,9.99,1,155,44.70,-0.90,29.65,,,
Mar,10,40.21,0.01,0.04,2,16,55.60,-,0.18,,,
Mar,10,53.62,0.55,0.71,5,68,50.50,-0.08,6.66,,,
Mar,10,55.98,0.83,1.02,1,14,48.80,-0.12,10.11,,,
Mar,10,57.56,1.09,1.30,15,200,47.70,-0.15,13.14,,,
Mar,10,60.72,1.77,1.70,19,114,45.60,-0.23,21.49,,,
Mar,10,62.29,2.22,2.38,10,123,44.60,-0.28,26.88,,,
Mar,10,63.87,2.81,2.70,5,284,44.00,-0.33,33.96,,,
Mar,10,64.66,3.10,2.98,41,914,43.30,-0.36,37.53,,,
Mar,10,64.67,3.11,3.40,26,55,43.50,-0.36,37.60,,,
Mar,10,66.24,3.87,3.86,15,123,43.40,-0.43,46.86,,,
Mar,10,66.25,3.85,3.77,13,43,43.20,-0.43,46.62,,,
Mar,10,67.81,4.64,4.42,131,480,42.30,-0.49,46.31,,,
Mar,10,67.82,4.59,2.84,2,36,41.90,-0.49,45.59,,,
Mar,10,69.39,5.52,3.84,90,595,41.20,-0.56,37.78,,,
Mar,10,70.97,6.53,6.32,6,250,40.40,-0.62,30.88,,,
Mar,10,72.54,7.71,8.35,2,717,40.80,-0.68,26.09,,,
Mar,10,73.33,8.32,8.85,1,59,40.90,-0.71,23.97,,,
Apr,10,63.08,3.40,3.50,2,36,41.50,-0.32,23.19,,,
Apr,10,63.87,3.74,3.65,1,40,41.50,-0.35,25.47,,,
Apr,10,64.66,4.06,4.45,10,52,41.00,-0.37,27.65,,,
Apr,10,67.81,5.59,5.50,19,144,39.90,-0.47,32.45,,,
Apr,10,69.39,6.43,3.76,10,7,39.10,-0.52,27.45,,,
May,10,70.97,8.04,6.02,13,54,38.50,-0.55,20.46,,,
May,10,72.54,9.03,9.40,2,161,38.00,-0.60,17.56,,,
May,10,78.85,13.82,12.75,2,34,37.70,-0.76,9.86,,,
Jun,10,60.72,3.78,1.00,50,635,41.80,-0.28,15.14,,,
Jun,10,63.08,4.65,4.49,10,982,41.00,-0.33,18.63,,,
Jun,10,64.66,5.40,5.37,1,325,40.80,-0.37,21.63,,,
Jun,10,67.81,6.85,7.15,1,7,39.40,-0.45,24.16,,,
Jun,10,69.39,7.72,5.85,14,164,39.30,-0.49,21.33,,,
Sep,10,67.81,8.37,8.22,3,13,39.10,-0.43,18.11,,,
Sep,10,69.39,9.16,9.02,3,27,38.60,-0.46,16.24,,,
Sep,10,70.97,10.15,9.99,5,-,38.80,-0.49,14.82,,,
Dec,10,23.66,0.04,0.12,13,14,45.80,-,-,,,
Dec,10,59.14,5.76,5.68,6,41,41.20,-0.27,9.87,,,
Dec,11,7.89,0.07,0.07,10,42,70.90,-,-,,,
Dec,13,53.62,12.85,8.70,1,13,50.00,-0.22,4.96,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
Apr,10,3.75,0.13,0.14,3000,6,28.70,-0.33,14.62,,,
Santos Ltd Last Sale Price $13.02,,,,,,,,,,,,
Feb,10,12.25,0.14,0.16,26,395,33.60,-0.17,22.26,,,
Feb,10,12.72,0.28,0.30,30,920,31.40,-0.34,46.17,,,
Feb,10,13.20,0.55,0.51,15,953,31.00,-0.56,60.19,,,
Feb,10,13.67,0.90,0.87,15,1070,30.00,-0.77,40.40,,,
Feb,10,14.14,1.31,1.32,1,980,28.00,-0.93,32.16,,,
Feb,10,15.55,2.71,2.42,30,360,41.70,-1.00,29.68,,,
Feb,10,16.49,3.65,2.06,1,39,42.00,-1.00,28.86,,,
Mar,10,11.78,0.16,-,10,-,31.20,-0.15,9.66,,,
Mar,10,12.25,0.26,0.25,10,755,29.70,-0.24,16.20,,,
Mar,10,12.72,0.44,0.43,25,613,28.90,-0.37,27.41,,,
Mar,10,13.20,0.69,0.67,21,613,28.20,-0.52,31.77,,,
Mar,10,13.67,1.01,0.87,30,747,28.20,-0.66,22.74,,,
Mar,10,14.61,1.80,1.83,2,469,27.40,-0.91,13.39,,,
Sep,10,16.49,3.67,3.07,1,14,24.30,-1.00,2.47,,,
Suncorp-Metway Last Sale Price $8.94,,,,,,,,,,,,
Feb,10,8.57,0.13,0.14,13,308,38.60,-0.28,31.22,,,
Feb,10,8.82,0.21,0.22,312,188,36.80,-0.40,50.43,,,
Feb,10,9.06,0.35,0.36,17,553,39.00,-0.54,55.24,,,
Feb,10,9.31,0.48,0.50,22,41,35.50,-0.69,27.62,,,
Mar,10,8.08,0.17,0.13,5,169,38.00,-0.19,15.88,,,
Mar,10,8.33,0.26,0.28,25,180,37.40,-0.26,23.14,,,
Mar,10,8.82,0.47,0.50,20,122,36.40,-0.41,42.19,,,
Mar,10,9.06,0.60,0.62,1,198,36.20,-0.50,43.55,,,
Jun,10,9.06,0.86,1.18,25,87,35.20,-0.46,22.37,,,
Tabcorp Hldgs Ltd Last Sale Price $6.74,,,,,,,,,,,,
Feb,10,6.50,0.06,0.04,10,135,27.20,-0.24,17.52,,,
Feb,10,6.75,0.13,0.22,43,1267,23.10,-0.49,38.23,,,
Feb,10,7.00,0.29,0.29,66,1289,22.00,-0.79,9.56,,,
Feb,10,7.25,0.54,0.45,2,128,31.30,-0.87,7.96,,,
Mar,10,6.63,0.16,0.13,14,324,23.60,-0.38,18.65,,,
Mar,10,9.00,2.26,2.26,8,14,24.40,-1.00,-,,,
Mar,10,10.43,3.69,3.90,10,78,24.40,-1.00,-,,,
Apr,10,6.75,0.27,0.23,2,4,23.10,-0.45,17.60,,,
Jun,10,9.50,2.78,-,10,10,41.80,-0.96,0.80,,,
Sep,10,7.00,0.72,0.68,10,270,24.30,-0.51,11.09,,,
Sep,10,7.50,1.08,1.04,5,6,24.00,-0.69,7.51,,,
Dec,10,6.25,0.42,0.41,5,-,25.70,-0.28,7.15,,,
Dec,11,10.43,3.96,4.11,10,29,24.00,-1.00,2.18,,,
Telstra Corp Last Sale Price $3.35,,,,,,,,,,,,
Feb,10,2.64,0.00,0.00,130,555,57.50,-0.02,1.92,,,
Feb,10,2.89,0.01,0.01,150,2591,46.20,-0.05,5.13,,,
Feb,10,3.12,0.04,0.04,417,11942,49.20,-0.22,28.84,,,
Feb,10,3.36,0.17,0.17,715,10997,58.10,-0.48,99.34,,,
Feb,10,3.61,0.39,0.40,231,2543,83.90,-0.63,83.32,,,
Mar,10,2.89,0.03,0.03,10,1252,31.10,-0.07,6.05,,,
Mar,10,3.12,0.08,0.07,36,8375,28.80,-0.21,19.37,,,
Mar,10,3.20,0.11,0.08,40,1601,28.10,-0.28,26.63,,,
Mar,10,3.36,0.20,0.20,693,7885,25.00,-0.47,44.79,,,
Mar,10,4.08,0.86,0.83,10,585,2.00,-1.00,31.48,,,
Apr,10,3.15,0.11,0.10,23,460,24.20,-0.24,14.30,,,
Apr,10,3.39,0.23,0.21,10,-,24.10,-0.49,26.56,,,
Apr,10,3.40,0.25,0.23,10,203,23.60,-0.50,26.56,,,
May,10,3.65,0.45,-,10,-,22.30,-0.75,15.13,,,
Sep,10,2.92,0.14,0.11,137,804,24.70,-0.17,6.72,,,
Sep,10,3.15,0.23,0.22,137,2197,23.10,-0.28,11.04,,,
Sep,10,3.40,0.38,0.35,800,180,22.50,-0.45,15.60,,,
Dec,10,3.00,0.19,0.14,180,3864,21.20,-0.20,6.34,,,
Dec,10,3.25,0.31,0.27,180,744,20.50,-0.34,10.62,,,
Dec,10,4.00,0.89,0.83,10,1949,19.30,-1.00,8.05,,,
Toll Hldgs Ltd Last Sale Price $8.49,,,,,,,,,,,,
Feb,10,7.50,0.01,-,40,40,35.80,-0.04,2.53,,,
Feb,10,7.75,0.03,-,40,40,35.60,-0.10,7.59,,,
Feb,10,8.50,0.22,0.23,12,390,30.40,-0.48,51.84,,,
Mar,10,8.25,0.28,0.24,3,347,30.70,-0.35,26.27,,,
Mar,10,8.50,0.40,0.39,25,130,30.00,-0.46,36.78,,,
Westpac Banking Last Sale Price $22.88,,,,,,,,,,,,
Feb,10,21.00,0.13,0.15,31,289,38.80,-0.13,12.20,,,
Feb,10,21.50,0.19,0.23,15,215,36.50,-0.19,17.83,,,
Feb,10,22.00,0.30,0.30,38,280,35.20,-0.27,28.15,,,
Feb,10,22.50,0.45,0.45,3,148,33.40,-0.38,42.23,,,
Feb,10,23.00,0.66,0.66,220,667,31.80,-0.51,50.20,,,
Feb,10,23.50,0.94,1.09,28,592,31.00,-0.64,30.03,,,
Feb,10,24.50,1.70,1.75,13,503,29.50,-0.86,7.04,,,
Feb,10,25.00,2.15,2.61,63,523,29.90,-0.93,2.82,,,
Mar,10,21.00,0.34,0.36,80,226,34.50,-0.20,12.23,,,
Mar,10,21.50,0.46,0.47,3,119,33.40,-0.26,16.13,,,
Mar,10,22.00,0.59,0.60,2,1219,32.50,-0.32,21.09,,,
Mar,10,22.50,0.77,0.84,6,210,31.40,-0.40,27.12,,,
Mar,10,23.00,0.98,1.03,713,809,30.60,-0.48,30.66,,,
Mar,10,24.50,1.90,1.73,5,709,28.40,-0.74,9.75,,,
Mar,10,25.00,2.25,2.26,51,572,26.10,-0.84,4.43,,,
Mar,10,27.00,4.13,4.04,20,91,28.60,-1.00,0.18,,,
Apr,10,21.00,0.47,0.37,1,155,30.30,-0.22,9.27,,,
Apr,10,21.50,0.62,0.64,2,-,30.30,-0.28,12.36,,,
Apr,10,22.00,0.78,0.80,119,119,29.60,-0.33,15.45,,,
Apr,10,22.50,0.96,1.05,17,26,28.90,-0.40,19.14,,,
Apr,10,23.50,1.43,1.47,1,64,27.70,-0.53,16.05,,,
Apr,10,24.00,1.72,1.72,2,139,27.10,-0.61,11.86,,,
Apr,10,25.00,2.44,2.70,5,175,27.10,-0.74,6.28,,,
Apr,10,27.00,4.16,3.46,8,25,27.10,-0.96,0.80,,,
May,10,23.00,1.70,1.25,521,35,30.50,-0.45,23.26,,,
Jun,10,22.50,1.51,1.75,20,6,29.20,-0.39,17.71,,,
Jun,10,25.00,3.04,3.40,20,221,28.00,-0.66,10.79,,,
Sep,10,22.00,1.69,1.80,2,113,30.00,-0.35,11.84,,,
Dec,10,25.00,3.86,3.47,44,793,28.70,-0.56,8.73,,,
Dec,10,25.50,4.20,2.55,8,26,28.70,-0.59,7.93,,,
Mar,11,22.00,2.45,1.65,50,10,29.70,-0.34,9.56,,,
Mar,11,23.00,2.93,2.60,50,10,29.00,-0.44,10.96,,,
Dec,11,24.00,4.42,6.57,5,106,30.60,-0.43,7.73,,,
Westfield Grp Last Sale Price $12.23,,,,,,,,,,,,
Feb,10,12.50,0.41,0.38,34,605,25.80,-0.64,24.58,,,
Feb,10,13.00,0.81,0.64,3,100,26.50,-0.86,6.14,,,
Mar,10,11.00,0.09,0.13,25,1464,30.30,-0.13,5.97,,,
Mar,10,11.50,0.17,0.19,59,1170,28.10,-0.23,11.27,,,
Mar,10,12.00,0.35,0.32,30,1414,28.50,-0.38,23.21,,,
Mar,10,12.50,0.57,0.54,58,552,26.60,-0.56,20.23,,,
Mar,10,13.00,0.91,1.00,3,224,26.30,-0.73,9.29,,,
Mar,10,14.00,1.77,1.74,10,78,2.00,-1.00,-,,,
Apr,10,11.50,0.28,0.27,1500,380,27.80,-0.27,10.63,,,
Jun,10,15.50,3.27,-,3,-,23.70,-1.00,-,,,
Dec,11,15.50,4.15,-,3,25,30.40,-0.71,3.85,,,
Wesfarmers Ltd Last Sale Price $27.73,,,,,,,,,,,,
Feb,10,25.07,0.11,0.19,10,81,33.70,-0.07,8.13,,,
Feb,10,26.46,0.41,0.53,1,267,33.10,-0.23,31.36,,,
Feb,10,27.39,0.81,0.85,5,117,32.60,-0.40,62.33,,,
Feb,10,27.85,1.07,1.14,55,268,32.50,-0.50,73.56,,,
Feb,10,28.32,1.39,1.46,21,285,32.50,-0.60,61.94,,,
Feb,10,29.25,2.13,2.29,5,160,33.20,-0.76,47.62,,,
Mar,10,25.07,0.34,0.42,15,159,31.40,-0.15,10.09,,,
Mar,10,26.46,0.73,1.11,1,224,30.00,-0.29,21.35,,,
Mar,10,26.93,0.92,1.05,5,142,29.70,-0.35,26.91,,,
Mar,10,27.39,1.14,1.45,2,410,29.50,-0.41,33.35,,,
Mar,10,27.85,1.39,1.54,2,93,29.30,-0.48,37.00,,,
Mar,10,29.25,2.33,1.62,5,91,28.70,-0.68,23.69,,,
Apr,10,26.46,1.00,1.11,1,10,28.90,-0.31,16.37,,,
Apr,10,28.32,1.89,-,10,-,27.10,-0.52,21.39,,,
Jun,10,24.60,0.78,0.90,5,125,30.50,-0.20,7.50,,,
Jun,10,25.07,0.93,0.94,80,8,30.50,-0.23,8.95,,,
Jun,10,25.54,1.05,1.23,5,53,29.80,-0.26,10.16,,,
Jun,10,25.99,1.21,1.26,5,86,29.50,-0.29,11.66,,,
Jun,10,26.93,1.59,1.60,15,90,28.90,-0.36,15.34,,,
Jun,10,27.39,1.78,1.84,10,29,28.50,-0.40,17.23,,,
Sep,10,25.99,1.81,-,5,606,29.30,-0.30,10.52,,,
Sep,10,27.85,2.67,2.75,3,14,28.30,-0.42,14.79,,,
Woolworths Ltd Last Sale Price $25.31,,,,,,,,,,,,
Feb,10,24.50,0.10,0.12,42,73,18.60,-0.18,8.48,,,
Feb,10,25.00,0.23,0.21,21,308,17.90,-0.34,19.51,,,
Feb,10,25.50,0.46,0.42,21,405,17.50,-0.55,22.48,,,
Feb,10,26.00,0.79,0.56,10,673,17.20,-0.76,8.06,,,
Feb,10,26.50,1.20,1.19,30,556,15.80,-0.96,0.85,,,
Feb,10,27.00,1.70,1.64,63,542,19.50,-0.99,0.42,,,
Feb,10,27.50,2.20,1.99,15,390,24.20,-0.98,0.85,,,
Feb,10,28.00,2.70,2.18,27,122,29.00,-0.98,0.85,,,
Mar,10,23.50,0.14,0.10,10,403,18.20,-0.10,4.49,,,
Mar,10,24.00,0.24,0.19,62,227,17.70,-0.16,7.69,,,
Mar,10,24.50,0.39,0.41,67,270,17.20,-0.25,12.50,,,
Mar,10,25.00,0.60,0.64,307,456,16.80,-0.37,19.39,,,
Mar,10,25.50,0.89,0.93,16,352,16.50,-0.51,22.43,,,
Mar,10,26.50,1.67,1.62,44,543,17.10,-0.78,15.38,,,
Mar,10,27.50,2.57,2.45,40,485,16.50,-1.00,12.18,,,
Mar,10,28.00,3.07,2.78,17,830,19.10,-1.00,12.18,,,
Mar,10,28.50,3.56,3.26,5,226,20.60,-1.00,11.86,,,
Mar,10,29.00,4.05,3.83,1,224,20.80,-1.00,11.54,,,
Apr,10,25.50,1.05,1.05,1,18,16.80,-0.48,15.59,,,
Apr,10,26.00,1.38,0.93,43,22,16.70,-0.59,12.44,,,
Apr,10,27.00,2.17,2.27,50,158,16.70,-0.82,8.74,,,
Apr,10,28.00,3.08,3.05,10,59,16.30,-1.00,6.94,,,
Jun,10,22.50,0.23,0.31,5,680,18.70,-0.10,2.39,,,
Jun,10,24.50,0.81,0.71,10,268,18.60,-0.31,8.64,,,
Jun,10,26.50,1.93,0.76,10,61,17.70,-0.63,7.85,,,
Jul,10,27.00,2.37,-,6,6,17.70,-0.69,5.69,,,
Woodside Pet Last Sale Price $42.11,,,,,,,,,,,,
Feb,10,38.21,0.14,0.16,36,269,33.40,-0.07,7.39,,,
