Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4900.1 at 16:35 13/1/2010  Report at 19:05 Wednesday 13/1/2010. Processed 19:56 Wednesday 13/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,28.50,1.70,1.05,54,162,20.00,-0.97,1.28,,,
Jan,10,29.00,2.18,1.30,22,218,20.00,-1.00,-,,,
Feb,10,22.00,0.01,-,4,50,26.10,-0.01,0.28,,,
Feb,10,24.00,0.11,0.14,35,125,26.00,-0.09,3.25,,,
Feb,10,25.50,0.35,0.38,16,99,25.00,-0.24,10.98,,,
Feb,10,26.00,0.47,0.48,37,256,23.90,-0.31,14.69,,,
Feb,10,26.50,0.67,0.60,10,369,23.60,-0.40,20.57,,,
Feb,10,27.00,0.88,0.92,42,414,22.80,-0.49,21.65,,,
Feb,10,27.50,1.15,1.17,115,227,22.30,-0.59,14.54,,,
Feb,10,28.00,1.48,1.14,355,903,22.00,-0.69,9.12,,,
Feb,10,28.50,1.85,2.13,31,150,21.60,-0.79,5.10,,,
Feb,10,29.00,2.27,1.80,8,85,21.50,-0.87,2.63,,,
Feb,10,30.50,3.68,4.05,1,10,21.20,-1.00,-,,,
Mar,10,20.00,0.04,0.02,100,131,36.30,-0.02,0.76,,,
Mar,10,23.50,0.20,0.50,10,71,28.10,-0.11,3.78,,,
Mar,10,24.50,0.34,0.40,10,86,26.70,-0.18,6.52,,,
Mar,10,25.00,0.44,0.46,30,700,26.00,-0.23,8.32,,,
Mar,10,25.50,0.62,0.65,1,97,26.80,-0.29,11.72,,,
Mar,10,26.00,0.73,0.71,25,652,25.20,-0.34,13.89,,,
Mar,10,26.50,0.93,0.70,10,88,24.70,-0.40,17.48,,,
Mar,10,27.00,1.12,1.12,2,318,23.70,-0.47,17.77,,,
Mar,10,27.50,1.39,1.18,12,189,23.40,-0.55,13.42,,,
Mar,10,28.00,1.69,1.50,12,158,23.00,-0.63,9.55,,,
Mar,10,28.50,2.02,1.64,1,89,22.70,-0.71,6.43,,,
Mar,10,29.00,2.41,2.07,2,113,22.80,-0.77,4.35,,,
Apr,10,26.00,0.97,0.98,1,3,25.70,-0.35,12.34,,,
May,10,24.00,0.47,0.58,2,94,25.60,-0.18,4.69,,,
May,10,26.00,1.10,1.15,11,63,25.50,-0.35,11.09,,,
May,10,26.50,1.32,1.35,2,142,25.50,-0.40,13.31,,,
May,10,28.00,2.05,1.80,19,16,24.10,-0.56,8.77,,,
May,10,28.50,2.39,-,9,2,24.50,-0.61,7.16,,,
Jun,10,23.50,0.75,1.29,6,18,28.90,-0.19,6.22,,,
Jun,10,25.00,1.16,1.18,1,345,27.20,-0.28,9.69,,,
Jun,10,26.50,1.77,1.75,1,300,26.10,-0.40,14.82,,,
Jun,10,38.00,11.28,10.86,5,467,25.20,-1.00,0.83,,,
Sep,10,28.50,3.29,-,1,5,26.10,-0.54,8.60,,,
Sep,10,29.50,3.95,-,1,-,25.80,-0.62,6.80,,,
Mar,11,26.00,2.88,2.90,2,21,28.20,-0.34,8.97,,,
Jun,12,36.00,10.84,-,5,-,29.80,-0.75,2.51,,,
Dec,12,26.50,4.89,4.95,6,597,30.30,-0.33,6.21,,,
Newcrest Min Last Sale Price $36.84,,,,,,,,,,,,
Jan,10,33.00,0.08,0.06,50,666,37.10,-0.06,4.95,,,
Jan,10,34.00,0.22,0.13,18,280,39.20,-0.14,13.62,,,
Jan,10,34.50,0.23,0.16,35,160,34.80,-0.16,14.24,,,
Jan,10,35.00,0.24,0.28,44,195,30.40,-0.18,14.86,,,
Jan,10,35.50,0.38,0.44,45,155,31.20,-0.26,23.53,,,
Jan,10,36.00,0.53,0.64,10,225,30.90,-0.33,32.82,,,
Jan,10,36.50,0.74,0.83,42,204,31.10,-0.42,45.82,,,
Jan,10,37.00,0.99,1.04,21,61,31.30,-0.50,51.40,,,
Jan,10,37.50,1.27,1.19,14,70,31.10,-0.59,38.08,,,
Feb,10,31.50,0.17,0.84,50,31,34.70,-0.08,3.72,,,
Feb,10,32.00,0.22,0.25,50,115,34.70,-0.10,4.95,,,
Feb,10,33.00,0.34,0.29,50,62,33.70,-0.14,7.66,,,
Feb,10,34.00,0.52,0.55,53,49,32.60,-0.20,11.60,,,
Feb,10,34.50,0.65,0.69,6,74,32.80,-0.24,14.64,,,
Feb,10,35.50,0.98,1.09,1,24,32.60,-0.33,22.07,,,
Feb,10,36.00,1.18,1.30,1,67,32.60,-0.38,26.46,,,
Feb,10,36.50,1.42,1.51,2,64,32.90,-0.43,31.86,,,
Feb,10,39.00,2.91,2.90,8,1,33.00,-0.66,16.89,,,
Mar,10,32.00,0.43,0.50,20,49,33.80,-0.14,5.92,,,
Mar,10,34.50,1.04,1.15,10,85,33.30,-0.28,14.31,,,
Mar,10,35.00,1.23,1.15,20,404,33.60,-0.31,16.93,,,
Mar,10,35.50,1.43,1.42,6,44,33.60,-0.35,19.68,,,
Mar,10,36.00,1.64,1.73,3,84,33.50,-0.39,22.57,,,
Mar,10,38.00,2.67,2.47,10,569,33.30,-0.53,20.78,,,
May,10,33.00,1.20,1.23,2,-,33.90,-0.23,8.77,,,
Jun,10,35.00,2.11,2.06,75,125,33.60,-0.33,12.83,,,
Jun,10,37.00,3.09,3.63,12,101,34.00,-0.43,17.81,,,
Sep,10,36.50,3.55,6.09,6,7,34.60,-0.39,13.85,,,
Dec,10,40.68,6.55,7.27,4,4,34.90,-0.53,7.80,,,
News Corp Last Sale Price $17.40,,,,,,,,,,,,
Jan,10,16.00,0.04,0.04,20,318,29.70,-0.07,4.59,,,
Jan,10,16.50,0.07,0.09,3,96,26.90,-0.15,9.83,,,
Jan,10,17.00,0.18,0.20,8,218,25.30,-0.30,23.60,,,
Jan,10,17.50,0.40,0.43,6,131,25.50,-0.52,39.33,,,
Jan,10,18.00,0.72,0.70,91,137,25.10,-0.73,15.73,,,
Feb,10,16.50,0.27,0.29,3,30,27.50,-0.25,12.63,,,
Feb,10,17.00,0.42,0.41,70,58,26.80,-0.36,20.26,,,
Feb,10,17.50,0.65,0.68,9,31,26.30,-0.48,25.98,,,
Feb,10,18.00,0.91,0.92,5,78,24.80,-0.62,14.54,,,
Mar,10,15.00,0.13,0.12,15,52,29.30,-0.10,3.64,,,
Mar,10,15.50,0.19,0.26,10,44,28.40,-0.14,5.54,,,
Mar,10,16.00,0.28,0.31,3,100,27.60,-0.20,8.30,,,
Mar,10,16.50,0.42,0.36,25,23,27.20,-0.28,12.24,,,
Mar,10,22.51,5.01,5.08,3,35,22.20,-1.00,-,,,
Jun,10,17.50,1.17,1.19,8,14,26.50,-0.44,13.77,,,
Sep,10,16.00,0.84,-,35,-,28.40,-0.27,6.94,,,
Origin Energy Last Sale Price $17.30,,,,,,,,,,,,
Jan,10,17.00,0.15,0.14,30,21,20.20,-0.31,19.78,,,
Feb,10,17.00,0.34,0.34,111,70,21.30,-0.36,16.06,,,
Feb,10,17.50,0.56,0.55,2,13,20.60,-0.52,17.26,,,
Mar,10,16.00,0.25,0.30,1,408,23.60,-0.18,7.33,,,
Mar,10,16.50,0.41,0.44,3,242,23.60,-0.27,12.01,,,
Mar,10,17.00,0.60,0.60,2,13,22.80,-0.38,17.58,,,
Jun,10,17.50,1.20,1.22,21,6,24.30,-0.46,12.94,,,
Orica Ltd Last Sale Price $25.49,,,,,,,,,,,,
Jan,10,25.00,0.17,0.19,20,36,18.60,-0.28,15.66,,,
Mar,10,25.00,0.65,0.70,1,11,21.30,-0.36,12.93,,,
Jun,10,21.91,0.44,0.46,1,-,26.60,-0.14,3.82,,,
Jun,10,25.90,1.78,-,8,-,24.10,-0.47,12.04,,,
Oil Search Ltd Last Sale Price $6.05,,,,,,,,,,,,
Jan,10,5.75,0.02,0.02,20,879,22.90,-0.12,7.54,,,
Jan,10,6.50,0.45,0.43,42,51,2.00,-1.00,-,,,
Feb,10,5.50,0.03,0.03,5,170,24.70,-0.11,4.11,,,
Feb,10,6.00,0.15,0.16,161,473,22.50,-0.41,20.57,,,
Feb,10,6.25,0.29,0.34,2,91,22.50,-0.63,12.34,,,
Feb,10,6.50,0.47,0.47,10,47,22.00,-0.83,3.43,,,
Mar,10,6.25,0.38,0.41,5,136,26.80,-0.56,14.66,,,
OneSteel Ltd Last Sale Price $3.52,,,,,,,,,,,,
Jan,10,3.48,0.07,0.06,610,-,31.20,-0.40,45.37,,,
Mar,10,3.02,0.04,0.04,10,313,31.60,-0.11,5.04,,,
Jun,10,3.50,0.26,-,32,10,28.70,-0.41,16.22,,,
OZ Minerals Last Sale Price $1.21,,,,,,,,,,,,
Jan,10,1.20,0.03,0.03,300,1718,31.80,-0.42,47.13,,,
Jan,10,1.30,0.10,0.11,8,469,43.90,-0.77,18.85,,,
Feb,10,1.10,0.02,0.02,77,358,36.80,-0.19,13.71,,,
Feb,10,1.20,0.04,0.05,150,345,32.00,-0.43,30.85,,,
Feb,10,1.30,0.12,0.12,10,232,35.60,-0.69,17.14,,,
Apr,10,1.20,0.09,0.09,20,-,36.60,-0.42,23.96,,,
Dec,10,1.20,0.16,-,50,-,40.70,-0.38,13.99,,,
Qantas Airways Last Sale Price $2.95,,,,,,,,,,,,
Jun,10,3.00,0.29,0.29,54,44,32.70,-0.46,18.60,,,
QBE Insurance Grp Last Sale Price $24.50,,,,,,,,,,,,
Jan,10,23.50,0.11,0.13,108,135,22.60,-0.16,9.78,,,
Jan,10,24.00,0.21,0.21,32,237,21.60,-0.29,19.55,,,
Jan,10,24.50,0.40,0.44,6,138,21.00,-0.47,37.24,,,
Feb,10,24.00,0.48,0.46,1,196,22.50,-0.35,16.42,,,
Mar,10,18.50,0.04,1.40,3,28,33.50,-0.02,0.93,,,
Mar,10,19.00,0.05,0.07,3,116,31.20,-0.02,1.03,,,
Mar,10,22.50,0.45,0.35,3,121,25.40,-0.18,9.31,,,
Mar,10,23.50,0.75,0.76,8,47,23.70,-0.29,15.52,,,
Mar,10,24.00,0.98,1.01,4,372,23.70,-0.37,20.38,,,
Mar,10,24.50,1.22,1.24,4,61,22.60,-0.45,25.14,,,
Mar,10,29.00,5.00,6.91,3,16,22.10,-1.00,10.35,,,
Jun,10,24.50,1.68,1.53,25,10,24.20,-0.43,15.35,,,
Dec,10,27.00,4.14,4.14,1,7,24.80,-0.60,7.08,,,
Rio Tinto Ltd Last Sale Price $77.12,,,,,,,,,,,,
Jan,10,63.87,0.00,0.06,1,67,30.30,-,-,,,
Jan,10,67.02,0.01,0.07,3,55,30.30,-,0.44,,,
Jan,10,68.60,0.04,0.10,1,196,30.30,-0.02,1.33,,,
Jan,10,69.39,0.09,0.12,9,148,31.30,-0.04,2.51,,,
Jan,10,70.18,0.12,0.19,9,243,30.30,-0.05,3.40,,,
Jan,10,70.97,0.17,0.21,10,162,30.30,-0.08,5.18,,,
Jan,10,71.75,0.26,0.30,5,181,30.30,-0.11,7.54,,,
Jan,10,72.54,0.36,0.41,37,109,30.30,-0.14,10.80,,,
Jan,10,72.94,0.44,0.33,9,144,30.30,-0.17,13.02,,,
Jan,10,73.33,0.51,0.53,20,491,30.30,-0.19,15.09,,,
Jan,10,74.12,0.70,0.70,11,500,30.30,-0.24,20.71,,,
Jan,10,74.91,0.93,0.90,28,130,30.30,-0.29,27.51,,,
Jan,10,75.70,1.21,1.11,32,189,30.30,-0.36,35.79,,,
Jan,10,76.49,1.54,1.46,49,61,30.30,-0.42,45.55,,,
Jan,10,77.27,1.92,1.82,58,127,30.30,-0.49,52.21,,,
Jan,10,78.06,2.35,2.10,17,29,30.30,-0.55,41.56,,,
Jan,10,78.85,2.84,2.50,3,41,30.30,-0.62,32.69,,,
Jan,10,79.64,3.37,3.25,3,14,30.30,-0.68,25.14,,,
Jan,10,80.43,3.95,1.99,9,36,30.30,-0.74,18.93,,,
Jan,10,82.01,5.22,5.12,3,3,30.30,-0.84,9.76,,,
Jan,10,83.58,6.61,6.25,3,3,30.30,-0.91,4.44,,,
Feb,10,66.25,0.41,0.38,1,2,33.90,-0.08,4.41,,,
Feb,10,67.81,0.57,0.38,10,42,32.90,-0.11,6.13,,,
Feb,10,69.39,0.80,0.70,1,57,32.10,-0.14,8.55,,,
Feb,10,70.97,1.07,1.04,24,80,31.00,-0.19,11.51,,,
Feb,10,72.54,1.48,1.31,2,133,30.50,-0.24,15.87,,,
Feb,10,74.12,1.97,1.16,9,78,29.80,-0.31,21.14,,,
Feb,10,75.70,2.58,2.58,60,87,29.10,-0.38,27.70,,,
Feb,10,77.27,3.30,3.27,7,46,28.40,-0.47,33.88,,,
Feb,10,78.06,3.73,3.68,3,29,28.30,-0.51,30.06,,,
Feb,10,78.85,4.18,4.15,15,21,28.00,-0.55,26.41,,,
Mar,10,62.29,0.50,0.43,3,75,36.50,-0.07,3.25,,,
Mar,10,66.24,0.92,0.59,8,103,34.20,-0.12,6.05,,,
Mar,10,67.81,1.16,1.20,10,123,33.50,-0.16,7.63,,,
Mar,10,67.82,1.15,1.05,2,19,33.30,-0.15,7.53,,,
Mar,10,72.54,2.36,1.85,3,364,31.80,-0.28,15.48,,,
Mar,10,75.70,3.56,3.50,1,138,30.70,-0.39,23.40,,,
Mar,10,77.27,4.30,4.25,109,26,30.20,-0.45,27.31,,,
Mar,10,78.85,5.13,5.10,3,33,29.70,-0.52,22.38,,,
Mar,10,83.58,8.25,8.05,10,-,28.40,-0.71,11.77,,,
May,10,74.12,4.22,4.24,1,4,31.10,-0.35,14.81,,,
May,10,74.91,4.59,4.54,3,8,31.10,-0.37,16.09,,,
Jun,10,48.89,0.16,0.30,20,6,36.30,-0.02,0.45,,,
Jun,10,59.93,0.97,1.55,8,48,34.00,-0.09,2.82,,,
Jun,10,63.08,1.51,1.71,5,608,33.80,-0.13,4.38,,,
Sep,10,64.66,3.26,3.20,5,7,35.70,-0.20,6.07,,,
Sep,10,69.39,4.69,4.63,10,27,34.60,-0.27,8.74,,,
Dec,10,74.12,7.54,7.40,5,1,33.50,-0.35,10.34,,,
Dec,11,58.35,5.16,12.70,1,307,37.30,-0.19,3.44,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
Jun,10,3.75,0.23,0.23,56,36,27.30,-0.32,12.79,,,
Santos Ltd Last Sale Price $14.00,,,,,,,,,,,,
Jan,10,13.20,0.04,0.03,56,321,26.20,-0.12,7.33,,,
Jan,10,13.67,0.12,0.11,175,865,23.10,-0.28,19.55,,,
Jan,10,14.14,0.31,0.32,40,946,21.70,-0.57,27.70,,,
Jan,10,14.61,0.66,0.33,10,1138,22.50,-0.82,8.15,,,
Jan,10,15.08,1.10,1.12,45,493,27.50,-0.92,3.26,,,
Jan,10,15.55,1.56,1.59,10,271,34.30,-0.95,2.44,,,
Feb,10,11.78,0.07,-,40,-,35.10,-0.06,3.85,,,
Feb,10,12.72,0.10,0.06,40,212,24.90,-0.11,5.63,,,
Feb,10,13.20,0.19,0.20,23,198,24.20,-0.21,11.26,,,
Feb,10,13.67,0.35,0.37,48,409,23.70,-0.34,21.03,,,
Feb,10,14.14,0.63,0.64,189,411,24.80,-0.51,28.74,,,
Feb,10,14.61,0.93,0.91,13,533,23.80,-0.67,18.66,,,
Feb,10,15.08,1.29,1.31,12,629,23.00,-0.83,12.44,,,
Mar,10,12.72,0.17,0.19,121,317,25.20,-0.16,6.34,,,
Mar,10,13.20,0.31,0.29,71,330,25.20,-0.25,11.23,,,
Mar,10,13.67,0.47,0.50,80,311,23.90,-0.36,17.02,,,
Mar,10,14.14,0.71,0.72,6,122,23.60,-0.49,20.64,,,
Mar,10,15.08,1.39,1.07,5,269,24.50,-0.74,11.04,,,
Apr,10,13.50,0.55,0.53,5,10,25.40,-0.33,13.28,,,
May,10,14.50,1.14,1.15,30,-,24.80,-0.53,12.26,,,
Sep,10,14.14,1.29,1.30,3,35,26.80,-0.43,11.86,,,
Sep,10,15.08,1.84,1.57,2,14,26.10,-0.57,7.80,,,
Dec,10,13.50,1.15,1.15,2,2,27.10,-0.34,8.65,,,
Suncorp-Metway Last Sale Price $8.70,,,,,,,,,,,,
Jan,10,8.57,0.10,0.10,136,481,23.00,-0.35,26.22,,,
Mar,10,7.59,0.13,0.17,5,237,32.10,-0.13,7.28,,,
Mar,10,8.33,0.33,0.28,5,404,29.20,-0.32,18.94,,,
Mar,10,8.57,0.44,0.45,1,54,28.90,-0.40,25.64,,,
Tabcorp Hldgs Ltd Last Sale Price $7.10,,,,,,,,,,,,
Feb,10,6.50,0.09,0.12,12,66,21.90,-0.10,10.52,,,
Feb,10,6.75,0.19,0.19,1236,94,21.60,-0.21,21.61,,,
Feb,10,7.00,0.29,0.31,1236,111,17.10,-0.36,34.47,,,
Jun,10,7.00,0.48,0.54,15,1,22.60,-0.39,15.30,,,
Dec,11,6.16,0.82,-,200,-,27.50,-0.21,5.95,,,
Transurban Last Sale Price $5.50,,,,,,,,,,,,
Feb,10,5.00,0.06,0.06,10,322,32.60,-0.17,9.05,,,
Feb,10,5.75,0.34,0.34,10,312,27.10,-0.65,14.33,,,
Jun,10,5.50,0.30,0.42,30,1,21.30,-0.43,12.42,,,
Ten Network Hldgs Last Sale Price $1.75,,,,,,,,,,,,
Mar,10,1.50,0.02,0.12,40,40,36.10,-0.14,5.81,,,
Mar,10,1.60,0.04,-,20,20,33.40,-0.23,11.62,,,
Mar,10,1.70,0.07,-,10,-,31.40,-0.37,20.34,,,
Sep,10,1.70,0.16,-,20,20,35.90,-0.37,13.18,,,
Telstra Corp Last Sale Price $3.34,,,,,,,,,,,,
Jan,10,2.89,-,0.01,90,311,23.60,-,3.42,,,
Jan,10,3.12,0.01,0.01,60,1988,23.00,-0.06,3.42,,,
Jan,10,3.36,0.06,0.06,90,5622,17.30,-0.54,23.91,,,
Jan,10,3.61,0.27,0.28,72,541,2.00,-1.00,-,,,
Feb,10,2.89,0.01,0.01,40,2473,30.10,-0.07,2.48,,,
Feb,10,3.12,0.04,0.04,324,7512,29.30,-0.22,11.18,,,
Feb,10,3.36,0.17,0.17,245,8260,36.40,-0.48,37.26,,,
Feb,10,3.51,0.29,0.24,40,44,44.80,-0.59,31.05,,,
Feb,10,3.61,0.39,0.37,204,2003,50.10,-0.63,29.80,,,
Mar,10,3.12,0.07,0.07,60,6976,19.60,-0.17,9.87,,,
Mar,10,3.36,0.20,0.20,10,4669,19.80,-0.48,26.56,,,
Mar,10,3.61,0.40,0.37,29,1911,17.90,-0.88,18.97,,,
Apr,10,3.15,0.10,0.09,20,68,19.10,-0.22,9.70,,,
Jun,10,3.40,0.26,0.26,281,1868,19.00,-0.49,13.07,,,
Dec,10,3.50,0.42,0.42,6,1884,15.10,-0.58,8.39,,,
Dec,12,3.25,0.58,0.57,100,417,24.10,-0.31,5.96,,,
Toll Hldgs Ltd Last Sale Price $8.80,,,,,,,,,,,,
Jan,10,8.50,0.04,0.05,8,79,21.00,-0.19,10.37,,,
Feb,10,8.50,0.14,0.13,34,14,22.70,-0.29,12.73,,,
Feb,10,8.75,0.21,0.13,7,64,20.90,-0.43,19.80,,,
Feb,10,9.00,0.34,0.30,10,23,20.30,-0.59,13.20,,,
Jun,10,9.00,0.69,0.67,16,-,25.80,-0.48,12.47,,,
Sep,10,7.75,0.34,0.31,4,19,28.90,-0.22,5.47,,,
Westpac Banking Last Sale Price $25.10,,,,,,,,,,,,
Jan,10,22.00,0.00,0.02,4,559,28.20,-,0.36,,,
Jan,10,22.50,0.01,0.03,1,686,28.00,-0.02,1.36,,,
Jan,10,23.50,0.06,0.07,100,861,25.20,-0.09,5.00,,,
Jan,10,24.00,0.09,0.10,21,589,22.30,-0.14,8.18,,,
Jan,10,24.50,0.19,0.22,13,538,21.30,-0.26,16.81,,,
Jan,10,25.00,0.33,0.37,34,807,19.50,-0.43,29.99,,,
Jan,10,25.50,0.61,0.65,3,622,19.70,-0.63,19.09,,,
Feb,10,23.00,0.14,0.16,21,266,24.90,-0.13,4.79,,,
Feb,10,23.50,0.21,0.20,100,293,23.70,-0.18,6.94,,,
Feb,10,24.00,0.32,0.30,1,337,23.10,-0.25,10.41,,,
Feb,10,24.50,0.45,0.50,35,105,22.00,-0.33,14.87,,,
Feb,10,25.00,0.64,0.67,2,235,21.30,-0.44,20.99,,,
Feb,10,25.50,0.87,0.90,3,166,20.60,-0.55,15.53,,,
Mar,10,23.00,0.32,0.34,10,566,25.90,-0.18,6.36,,,
Mar,10,23.50,0.41,0.46,10,625,25.20,-0.23,8.28,,,
Mar,10,24.00,0.53,0.55,11,281,24.30,-0.29,10.70,,,
Mar,10,25.00,0.89,0.93,2,417,23.10,-0.43,17.87,,,
Jun,10,14.00,0.01,0.02,6,98,34.50,-,-,,,
Jun,10,17.00,0.08,0.13,4,142,33.80,-0.03,0.71,,,
Dec,10,11.00,0.07,0.07,11,15,43.40,-0.01,0.27,,,
Dec,10,24.00,2.15,2.09,112,530,28.40,-0.33,9.08,,,
Westfield Grp Last Sale Price $12.50,,,,,,,,,,,,
Jan,10,11.00,0.02,0.02,10,413,40.00,-0.05,3.65,,,
Jan,10,12.50,0.19,0.15,30,892,19.20,-0.47,33.76,,,
Feb,10,11.00,0.09,0.07,11,164,26.00,-0.06,5.64,,,
Feb,10,11.50,0.20,0.17,22,323,25.10,-0.14,12.94,,,
Feb,10,12.00,0.37,0.33,30,392,23.20,-0.27,24.55,,,
Feb,10,13.50,1.50,1.43,1,30,2.00,-1.00,33.18,,,
Mar,10,11.00,0.20,0.19,11,1425,28.90,-0.13,8.11,,,
Mar,10,11.50,0.33,0.30,21,1004,27.50,-0.20,13.38,,,
Mar,10,12.00,0.52,0.56,20,1286,25.80,-0.31,20.89,,,
Mar,10,12.50,0.78,0.74,72,179,24.20,-0.45,31.43,,,
Wesfarmers Ltd Last Sale Price $31.10,,,,,,,,,,,,
Jan,10,28.78,0.05,0.08,3,386,26.70,-0.07,3.67,,,
Jan,10,29.71,0.17,0.17,50,115,26.70,-0.18,12.84,,,
Jan,10,30.17,0.27,0.25,36,120,26.00,-0.26,19.81,,,
Jan,10,30.64,0.40,0.44,13,124,24.80,-0.36,29.34,,,
Jan,10,31.57,0.86,0.80,6,56,24.50,-0.60,28.61,,,
Jan,10,32.03,1.15,1.11,5,44,23.50,-0.72,16.14,,,
Feb,10,28.78,0.40,0.39,1,48,27.40,-0.17,10.67,,,
Feb,10,29.72,0.67,0.64,5,80,26.80,-0.27,17.87,,,
Feb,10,30.17,0.83,0.80,3,23,26.30,-0.33,22.14,,,
Feb,10,31.11,1.31,1.32,50,104,26.70,-0.46,34.81,,,
Mar,10,31.57,1.83,1.76,10,14,26.00,-0.50,22.17,,,
WorleyParsons Ltd Last Sale Price $25.99,,,,,,,,,,,,
Sep,10,32.00,7.01,7.00,2,20,33.60,-0.75,5.56,,,
Woolworths Ltd Last Sale Price $27.91,,,,,,,,,,,,
Jan,10,27.50,0.17,0.16,12,504,15.20,-0.29,13.49,,,
Jan,10,28.00,0.34,0.38,30,444,14.00,-0.52,20.84,,,
Feb,10,26.50,0.13,0.13,12,334,16.50,-0.15,3.86,,,
Feb,10,27.00,0.23,0.23,11,274,16.50,-0.24,6.98,,,
Feb,10,27.50,0.35,0.32,5,354,15.20,-0.34,10.55,,,
Feb,10,28.50,0.83,0.75,2,172,14.40,-0.64,7.13,,,
Mar,10,26.00,0.25,0.23,2,232,17.50,-0.14,4.54,,,
Mar,10,28.00,0.95,0.94,9,1159,15.90,-0.46,15.71,,,
Jun,10,27.50,1.10,1.06,40,334,17.60,-0.37,8.83,,,
Dec,10,26.00,1.20,1.28,5,13,19.30,-0.25,4.55,,,
Dec,10,27.00,1.55,1.71,5,56,18.60,-0.32,5.88,,,
Woodside Pet Last Sale Price $48.58,,,,,,,,,,,,
Jan,10,42.18,0.03,0.10,5,1204,34.80,-0.02,1.17,,,
Jan,10,43.67,0.03,0.06,20,76,27.30,-0.02,1.17,,,
Jan,10,45.16,0.08,0.09,53,387,25.50,-0.07,3.76,,,
Jan,10,45.65,0.09,0.12,2,164,22.90,-0.08,3.99,,,
Jan,10,46.65,0.17,0.24,5,329,21.00,-0.15,7.98,,,
Jan,10,47.14,0.25,0.27,25,245,20.00,-0.21,11.50,,,
Jan,10,47.64,0.36,0.35,3,258,19.50,-0.29,16.91,,,
Jan,10,49.13,1.03,1.30,14,62,19.30,-0.59,22.54,,,
Jan,10,49.62,1.35,1.55,5,79,19.20,-0.69,14.56,,,
Jan,10,51.61,3.04,3.27,2,34,19.30,-0.98,0.70,,,
Feb,10,46.65,0.63,0.66,5,77,19.60,-0.23,10.67,,,
Feb,10,47.14,0.75,0.81,1,184,18.80,-0.28,12.81,,,
Feb,10,47.64,0.94,0.88,8,75,18.70,-0.34,16.14,,,
Feb,10,48.13,1.13,1.04,8,36,18.10,-0.39,19.30,,,
Feb,10,48.63,1.37,1.32,12,115,17.70,-0.46,22.45,,,
Feb,10,49.13,1.62,1.66,5,29,17.00,-0.54,18.19,,,
Feb,10,50.12,2.27,2.36,2,37,16.40,-0.69,12.47,,,
Feb,10,51.61,3.50,3.52,4,106,16.40,-0.90,8.11,,,
Mar,10,47.64,1.64,1.65,1,233,23.50,-0.37,17.06,,,
Mar,10,49.62,2.65,2.62,1,339,22.80,-0.54,16.85,,,
Mar,10,51.61,4.04,4.17,2,78,22.80,-0.70,10.49,,,
Sep,10,50.12,4.75,4.70,1,84,25.60,-0.48,9.48,,,
Dec,10,47.64,4.25,4.35,1,180,27.30,-0.37,9.27,,,
Jul,11,44.66,4.07,4.10,2,89,28.20,-0.31,5.43,,,
Dec,13,24.81,1.69,1.85,4,13,37.60,-0.06,0.88,,,
Dec,13,26.80,1.81,-,4,-,35.40,-0.09,0.95,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4400.00,0.03,0.04,77,3087,35.50,-,-,,,
Jan,10,4450.00,0.04,0.04,75,729,32.80,-,-,,,
Jan,10,4500.00,0.05,0.04,48,4587,30.60,-,-,,,
Jan,10,4550.00,0.06,0.06,15,607,27.90,-,-,,,
Jan,10,4600.00,0.07,0.07,43,2442,24.90,-,-,,,
Jan,10,4650.00,0.09,0.08,358,1142,22.30,-,-,,,
Jan,10,4700.00,0.12,0.12,197,1397,19.70,-,-,,,
Jan,10,4750.00,0.16,0.17,320,1117,16.90,-,-,,,
Jan,10,4800.00,0.27,0.26,575,3733,15.40,-,-,,,
Jan,10,4850.00,0.42,0.42,144,726,12.70,-,-,,,
Jan,10,4875.00,0.52,0.54,23,167,10.70,-,-,,,
Jan,10,4900.00,0.65,0.66,337,1626,7.80,-,-,,,
Feb,10,3800.00,0.03,0.10,1,195,35.50,-,-,,,
Feb,10,4000.00,0.04,0.04,20,791,31.10,-,-,,,
Feb,10,4200.00,0.07,0.08,40,391,27.30,-,-,,,
Feb,10,4400.00,0.14,0.16,90,1562,23.10,-,-,,,
Feb,10,4450.00,0.17,0.11,30,337,22.20,-,-,,,
Feb,10,4500.00,0.21,0.22,45,3857,21.30,-,-,,,
Feb,10,4550.00,0.27,0.27,98,342,20.60,-,-,,,
Feb,10,4600.00,0.33,0.35,438,571,19.80,-,-,,,
Feb,10,4700.00,0.49,0.51,45,491,17.80,-,-,,,
Feb,10,4750.00,0.64,0.65,91,961,17.50,-,-,,,
Feb,10,4800.00,0.78,0.83,2,3147,16.50,-,-,,,
Feb,10,4850.00,0.97,0.96,26,750,15.70,-,-,,,
Feb,10,4900.00,1.20,1.20,7,272,14.90,-,-,,,
Mar,10,4300.00,0.26,0.28,111,3114,24.20,-,-,,,
Mar,10,4450.00,0.42,0.44,201,1566,22.50,-,-,,,
Mar,10,4475.00,0.46,0.39,100,551,22.20,-,-,,,
