Jan,10,17.00,0.07,0.13,20,42,36.30,-0.02,1.09
Jan,10,20.00,0.33,0.31,15,68,31.70,-0.11,5.08
Jan,10,21.00,0.51,0.46,23,434,30.10,-0.16,7.89
Jan,10,22.00,0.76,0.81,100,241,28.40,-0.24,11.87
Jan,10,22.50,0.93,-,100,124,27.70,-0.28,14.45
Jan,10,23.50,1.35,1.35,31,51,26.10,-0.40,21.00
Mar,10,19.50,0.42,0.44,5,49,31.60,-0.12,4.22
Mar,10,20.00,0.54,0.61,11,472,31.50,-0.14,5.32
Mar,10,21.00,0.76,0.73,19,375,30.20,-0.20,7.55
Mar,10,22.50,1.28,1.25,4,42,29.30,-0.31,12.72
Mar,10,23.00,1.44,1.64,6,100,28.00,-0.35,14.31
Mar,10,24.00,1.92,1.90,112,367,26.90,-0.44,17.59
Jun,10,20.00,0.92,0.95,1,408,31.20,-0.17,5.72
Dec,10,21.00,1.87,2.05,15,295,30.20,-0.23,6.70
May,11,18.00,1.34,1.35,9,49,32.80,-0.14,3.53
ASX Ltd Last Sale Price $35.65,,,,,,,,,
Oct,09,32.00,-,0.01,2,70,23.80,-,1.46
Oct,09,35.00,0.14,0.19,4,48,21.20,-0.23,20.48
Nov,09,33.00,0.17,0.22,1,30,23.90,-0.12,4.97
Nov,09,35.50,0.88,1.01,11,4,23.00,-0.44,25.60
Nov,09,37.00,1.75,1.76,5,-,22.50,-0.68,11.55
Dec,09,34.00,0.63,1.12,1,12,25.00,-0.27,11.52
Dec,09,35.00,0.96,1.07,1,54,24.40,-0.38,17.64
Mar,10,38.00,3.73,3.92,1,7,23.10,-0.62,9.17
Jun,10,35.00,2.60,-,1,-,25.60,-0.38,10.84
Sep,10,35.50,3.53,-,1,-,26.80,-0.39,10.76
Alumina Ltd Last Sale Price $1.86,,,,,,,,,
Oct,09,1.63,0.01,0.01,18,228,79.20,-0.09,22.43
Nov,09,1.85,0.09,0.09,10,222,41.00,-0.44,47.66
AXA Asia Pacific Last Sale Price $4.65,,,,,,,,,
Oct,09,4.25,0.01,0.01,42,233,54.20,-0.09,16.82
Nov,09,4.00,0.01,0.04,6,115,34.70,-0.06,3.36
Nov,09,4.75,0.22,0.23,30,34,30.10,-0.56,26.91
Nov,09,5.00,0.41,-,6,-,31.90,-0.75,12.33
Dec,09,4.75,0.27,0.26,12,5,31.80,-0.52,23.83
BHP Billiton Ltd Last Sale Price $40.20,,,,,,,,,
Oct,09,35.00,0.00,0.01,4,1374,38.30,-,0.13
Oct,09,35.50,0.00,0.01,6,899,37.80,-,0.39
Oct,09,36.00,0.01,0.01,3,1659,37.30,-,0.78
Oct,09,36.50,0.01,0.03,12,1040,36.80,-0.02,1.95
Oct,09,37.00,0.03,0.02,31,2065,36.30,-0.03,3.24
Oct,09,37.50,0.03,0.06,8,497,31.30,-0.04,3.24
Oct,09,38.00,0.04,0.05,22,1108,29.50,-0.06,5.84
Oct,09,38.50,0.07,0.10,159,838,27.10,-0.10,9.08
Oct,09,39.00,0.13,0.16,191,760,26.20,-0.17,16.86
Oct,09,39.50,0.24,0.31,39,185,25.70,-0.28,31.13
Oct,09,40.00,0.40,0.44,71,366,24.20,-0.42,51.23
Oct,09,41.00,1.00,1.17,5,133,25.10,-0.72,26.59
Oct,09,43.00,2.80,3.18,3,18,25.70,-1.00,-
Nov,09,30.00,0.01,0.04,8,309,39.30,-,0.23
Nov,09,32.00,0.04,0.04,10,651,39.00,-0.02,1.04
Nov,09,33.00,0.07,0.07,21,308,37.30,-0.03,1.69
Nov,09,34.50,0.13,0.12,28,91,35.00,-0.06,3.24
Nov,09,35.00,0.15,0.19,28,529,33.80,-0.07,3.89
Nov,09,35.50,0.22,0.22,2,179,34.70,-0.10,5.71
Nov,09,36.00,0.23,0.23,42,1336,32.20,-0.11,5.97
Nov,09,36.50,0.28,0.29,3,367,31.30,-0.13,7.26
Nov,09,37.00,0.35,0.36,38,304,30.90,-0.16,9.21
Nov,09,37.50,0.43,0.45,49,227,29.90,-0.19,11.15
Nov,09,38.00,0.54,0.56,62,1648,29.60,-0.24,14.01
Nov,09,38.50,0.68,0.71,33,143,29.30,-0.28,17.64
Nov,09,39.00,0.83,0.88,160,352,29.00,-0.33,21.66
Nov,09,39.50,1.01,1.06,303,68,28.70,-0.38,26.33
Nov,09,40.00,1.19,1.25,27,219,27.50,-0.44,30.87
Nov,09,40.50,1.46,1.54,7,10,27.60,-0.50,29.96
Nov,09,41.00,1.72,1.81,2,78,27.30,-0.56,23.87
Nov,09,41.50,2.00,2.13,2,4,26.70,-0.62,18.29
Nov,09,42.00,2.36,3.94,3,28,27.00,-0.68,14.53
Dec,09,25.00,0.00,0.03,5,421,41.80,-,-
Dec,09,30.00,0.04,0.07,5,698,38.20,-0.02,0.65
Dec,09,32.00,0.11,0.16,10,1403,37.00,-0.04,1.78
Dec,09,33.00,0.15,0.21,3,2782,35.30,-0.06,2.43
Dec,09,33.50,0.20,0.38,8,98,35.10,-0.07,3.16
Dec,09,34.50,0.28,0.32,10,180,34.30,-0.10,4.62
Dec,09,35.00,0.35,0.35,36,949,34.00,-0.12,5.67
Dec,09,35.50,0.41,0.45,27,198,33.30,-0.14,6.57
Dec,09,36.00,0.46,0.49,197,3817,32.20,-0.16,7.46
Dec,09,36.50,0.56,0.56,1,2509,32.20,-0.18,9.08
Dec,09,37.00,0.67,0.71,9,1766,31.80,-0.21,10.78
Dec,09,37.50,0.78,0.77,75,513,31.30,-0.24,12.65
Dec,09,38.00,0.89,0.90,22,2344,30.50,-0.27,14.43
Dec,09,38.50,1.07,1.10,1,1324,30.60,-0.31,17.35
Dec,09,39.00,1.24,1.22,3,1059,30.10,-0.35,20.02
Dec,09,39.50,1.40,1.42,2,751,29.30,-0.39,22.62
Dec,09,40.00,1.64,1.67,69,123,29.50,-0.44,26.59
Jan,10,35.00,0.61,0.63,5,109,31.80,-0.16,5.65
Jan,10,36.00,0.77,0.79,20,249,30.50,-0.19,7.13
Jan,10,40.00,2.07,2.12,4,45,28.50,-0.43,19.18
Jan,10,41.00,2.56,-,5,5,27.90,-0.50,16.31
Feb,10,32.00,0.40,1.43,40,53,32.70,-0.08,2.88
Feb,10,34.00,0.73,0.91,1,4,32.60,-0.14,5.30
Feb,10,36.00,1.15,1.21,230,227,30.80,-0.21,8.25
Feb,10,38.00,1.70,1.85,21,5,29.00,-0.31,12.21
Feb,10,38.50,1.88,2.03,21,20,28.60,-0.33,13.51
Mar,10,33.00,0.81,0.90,4,514,34.20,-0.14,4.75
Mar,10,34.00,0.96,1.00,1,203,33.00,-0.16,5.66
Mar,10,35.50,1.33,-,25,-,32.30,-0.21,7.84
Mar,10,38.00,2.14,2.15,5,1119,31.30,-0.32,12.62
Mar,10,39.00,2.58,3.72,1,1260,31.10,-0.37,15.21
Jun,10,36.00,2.15,2.21,191,607,32.80,-0.26,7.97
Jun,10,39.00,3.36,3.42,14,55,32.10,-0.36,12.43
Jun,10,40.00,3.71,-,1,10,30.90,-0.40,13.77
Sep,10,36.00,2.73,2.83,230,203,33.10,-0.26,7.39
Sep,10,40.00,4.33,4.46,5,21,31.30,-0.39,11.70
Sep,10,41.00,4.88,-,4,-,31.40,-0.43,11.03
Dec,10,36.00,3.25,4.47,4,377,33.50,-0.25,6.92
Dec,10,45.00,7.87,7.79,10,286,32.00,-0.57,6.53
Dec,11,37.00,5.44,5.60,5,167,35.70,-0.29,6.24
Boral Ltd Last Sale Price $6.31,,,,,,,,,
Oct,09,6.50,0.25,0.23,10,-,39.10,-0.71,45.45
Nov,09,6.25,0.27,0.25,5,116,39.30,-0.43,43.80
BlueScope Steel Last Sale Price $3.31,,,,,,,,,
Oct,09,2.81,0.01,0.01,3,1323,84.60,-0.06,14.18
Oct,09,3.00,0.01,0.01,32,1352,56.60,-0.08,14.18
Oct,09,3.19,0.03,0.04,84,733,41.90,-0.23,39.38
Oct,09,3.38,0.11,0.10,109,127,38.50,-0.65,55.14
Nov,09,2.81,0.02,0.03,50,215,42.90,-0.09,6.30
Nov,09,3.19,0.10,0.10,8,80,38.50,-0.34,29.93
Nov,09,3.38,0.19,0.20,13,7,38.80,-0.53,37.81
Dec,09,3.00,0.08,0.09,53,775,41.60,-0.23,15.75
Brambles Ltd Last Sale Price $7.28,,,,,,,,,
Oct,09,6.75,0.01,0.07,38,262,34.70,-0.04,4.30
Oct,09,7.00,0.03,0.03,78,813,34.30,-0.18,21.49
Oct,09,7.25,0.10,0.10,20,246,30.10,-0.44,68.04
Oct,09,7.75,0.47,0.44,20,739,2.00,-1.00,-
Nov,09,7.00,0.17,0.16,9,191,33.60,-0.32,23.64
Nov,09,7.25,0.26,0.25,21,124,32.40,-0.45,37.24
Nov,09,8.00,0.76,0.74,3,206,30.10,-0.85,5.73
Dec,09,6.50,0.11,0.12,10,219,36.20,-0.18,9.40
Dec,09,7.00,0.25,0.24,10,377,34.30,-0.34,21.94
Dec,09,7.50,0.48,0.47,10,257,33.40,-0.55,23.28
Mar,10,5.00,0.02,0.53,20,85,33.10,-0.02,0.65
Mar,10,6.00,0.14,0.18,20,65,32.70,-0.13,4.72
Mar,10,7.50,0.71,-,22,-,30.40,-0.49,16.12
C'wlth Bank  of Aust  Last Sale Price $56.24,,,,,,,,,
Oct,09,50.00,0.00,0.03,5,560,30.60,-,-
Oct,09,51.00,0.00,0.01,50,219,30.50,-,0.37
Oct,09,52.00,0.01,0.02,11,281,29.80,-0.02,1.39
Oct,09,53.00,0.04,0.03,18,315,27.20,-0.04,3.25
Oct,09,54.00,0.09,0.10,184,454,25.20,-0.10,7.88
Oct,09,55.00,0.25,0.24,171,269,25.00,-0.23,23.18
Oct,09,56.00,0.54,0.55,84,171,22.90,-0.43,49.60
Oct,09,57.00,1.12,1.30,1,17,23.70,-0.66,32.91
Nov,09,41.00,0.00,0.01,30,158,33.80,-,-
Nov,09,44.00,0.01,0.07,110,206,33.80,-,0.28
Nov,09,44.50,0.02,2.05,20,35,33.80,-,0.37
Nov,09,45.00,0.03,0.06,18,71,33.80,-0.01,0.46
Nov,09,47.50,0.11,0.12,1,13,33.80,-0.04,1.95
Nov,09,48.00,0.14,0.20,23,123,33.80,-0.05,2.50
Nov,09,48.50,0.17,0.16,1,26,33.80,-0.06,3.15
Nov,09,49.00,0.22,0.28,23,259,33.80,-0.08,3.99
Nov,09,50.00,0.33,0.23,59,329,33.80,-0.11,6.03
Nov,09,51.00,0.48,0.34,23,53,33.80,-0.15,8.90
Nov,09,52.00,0.69,0.45,26,132,33.80,-0.20,12.70
Nov,09,53.00,0.94,0.66,57,259,33.80,-0.25,17.43
Nov,09,54.00,1.26,0.99,38,133,33.80,-0.31,23.36
Nov,09,55.00,1.65,1.30,28,48,33.80,-0.38,30.60
Nov,09,56.00,2.11,1.61,21,52,33.80,-0.45,39.13
Nov,09,57.00,2.65,2.12,1,11,33.80,-0.52,34.95
Dec,09,40.00,0.01,0.04,110,280,34.80,-,0.12
Dec,09,48.00,0.28,0.28,22,120,31.90,-0.08,3.25
Dec,09,49.50,0.41,0.50,11,26,30.60,-0.11,4.81
Dec,09,50.00,0.45,0.48,2,80,29.80,-0.13,5.22
Dec,09,52.00,0.77,0.82,2,250,28.30,-0.20,8.92
Dec,09,53.00,1.02,1.05,12,350,28.10,-0.25,11.82
Dec,09,54.00,1.30,1.30,42,48,27.60,-0.31,15.12
Dec,09,55.00,1.65,2.48,10,72,27.00,-0.37,19.06
Dec,09,56.00,2.10,2.19,19,52,26.90,-0.44,24.28
Jan,10,52.00,1.18,2.35,10,30,26.70,-0.23,7.81
Feb,10,40.50,0.10,0.20,1,51,29.50,-0.02,0.49
Feb,10,48.00,0.89,0.94,11,32,29.20,-0.13,4.58
Feb,10,49.00,1.12,-,2,2,29.10,-0.16,5.77
Feb,10,52.00,1.86,2.00,5,21,27.60,-0.25,9.55
Feb,10,53.00,2.11,2.14,4,-,26.50,-0.29,10.87
Feb,10,54.00,2.52,2.60,2,8,26.40,-0.33,12.95
Feb,10,56.00,3.38,5.15,2,8,25.60,-0.42,17.44
Mar,10,38.00,0.04,0.32,10,158,27.20,-,0.17
Mar,10,45.00,0.44,0.92,30,66,27.20,-0.07,1.85
Mar,10,46.00,0.57,0.96,30,93,27.20,-0.09,2.42
Mar,10,49.50,1.29,3.90,30,13,27.20,-0.18,5.44
Mar,10,51.00,1.74,14.25,10,64,27.20,-0.22,7.33
Mar,10,57.00,4.25,4.22,10,30,25.90,-0.46,14.71
Jun,10,28.00,0.02,0.09,22,30,34.80,-,-
Jun,10,37.00,0.36,0.42,7,20,34.70,-0.04,0.95
Jun,10,39.00,0.54,0.55,27,39,34.30,-0.06,1.43
Jun,10,45.00,1.29,1.38,1,29,31.60,-0.13,3.43
Coca-Cola Amatil Last Sale Price $10.72,,,,,,,,,
Nov,09,10.50,0.19,0.18,22,112,23.00,-0.35,18.48
Computershare Ltd Last Sale Price $10.72,,,,,,,,,
Oct,09,11.00,0.34,0.27,3,360,30.70,-0.73,31.62
Nov,09,9.75,0.09,0.08,10,11,32.50,-0.15,8.27
Mar,10,11.50,1.23,-,14,16,28.90,-0.59,9.84
CSL Ltd Last Sale Price $32.17,,,,,,,,,
Oct,09,33.00,0.84,0.69,5,147,14.80,-0.93,2.43
Oct,09,34.00,1.85,1.69,6,58,26.00,-0.97,2.43
Oct,09,36.00,3.83,1.82,1,25,33.00,-1.00,-
Nov,09,31.00,0.24,0.23,1,281,18.00,-0.22,7.78
Nov,09,31.50,0.37,0.35,10,206,17.70,-0.31,11.99
Nov,09,32.00,0.56,0.54,3,431,17.30,-0.42,17.99
Nov,09,32.50,0.79,0.76,15,107,16.80,-0.54,14.75
Nov,09,33.00,1.10,0.96,3,70,16.70,-0.67,8.75
Dec,09,30.50,0.35,0.35,10,210,20.80,-0.21,7.09
Dec,09,31.00,0.47,0.41,17,107,20.30,-0.27,9.52
Dec,09,31.50,0.61,0.55,10,186,19.60,-0.34,12.36
Dec,09,32.50,1.05,1.18,2,42,19.20,-0.51,14.69
Dec,09,33.00,1.32,1.22,15,127,18.60,-0.60,9.93
Dec,09,36.00,3.84,4.25,1,56,19.00,-1.00,0.10
Mar,10,30.00,1.00,0.97,1,71,24.80,-0.26,7.40
Jun,10,33.00,2.69,2.88,3,25,24.00,-0.47,8.64
Aug,11,40.00,9.04,9.00,4,86,27.90,-0.72,2.05
CSR Ltd Last Sale Price $1.99,,,,,,,,,
Nov,09,2.00,0.10,0.08,30,267,25.00,-0.50,44.66
David Jones Ltd Last Sale Price $5.78,,,,,,,,,
Dec,09,4.50,0.01,0.01,2,951,39.20,-0.04,1.69
Elders Ltd Last Sale Price $0.20,,,,,,,,,
Jun,11,2.00,1.81,1.81,10,300,157.00,-0.80,4.39
Foster's Grp Last Sale Price $5.58,,,,,,,,,
Oct,09,5.50,0.03,0.03,119,1253,20.80,-0.28,23.36
Nov,09,5.50,0.10,0.11,5,337,20.80,-0.37,17.75
Jan,10,6.00,0.48,0.53,40,-,21.30,-0.73,4.34
Fairfax Media Ltd Last Sale Price $1.78,,,,,,,,,
Jun,10,1.30,0.06,0.21,20,2490,46.60,-0.14,5.02
Jun,10,1.50,0.11,0.19,20,210,43.60,-0.23,9.21
GPT Grp Last Sale Price $0.64,,,,,,,,,
Nov,09,0.67,0.07,0.05,20,15,2.00,-1.00,65.18
Harvey Norman Last Sale Price $4.11,,,,,,,,,
Oct,09,4.25,0.17,0.14,24,465,41.70,-0.72,44.40
Nov,09,3.75,0.07,0.07,70,-,39.20,-0.19,17.76
Nov,09,4.00,0.16,0.15,12,120,37.40,-0.37,39.33
Insurance Aust Grp Last Sale Price $3.86,,,,,,,,,
Dec,09,3.75,0.10,0.11,60,864,26.70,-0.34,16.89
Incitec Pivot Last Sale Price $2.81,,,,,,,,,
Nov,09,2.75,0.14,0.10,14,228,2.00,-,50.10
Mar,10,3.00,0.40,-,10,-,21.40,-0.64,17.71
James Hardie Ind Last Sale Price $7.56,,,,,,,,,
Oct,09,7.75,0.23,0.23,10,42,30.80,-0.72,31.04
Leighton Hldgs Last Sale Price $37.65,,,,,,,,,
Nov,09,34.00,0.48,0.68,10,75,40.40,-0.18,13.30
Nov,09,35.00,0.68,1.53,10,2,38.90,-0.24,18.84
Dec,09,35.00,1.13,1.00,2,1,40.40,-0.28,19.56
Dec,09,36.00,1.48,1.36,6,2,39.90,-0.34,25.62
Dec,09,39.50,3.17,2.92,5,-,37.50,-0.59,22.94
Lihir Gold Ltd Last Sale Price $3.23,,,,,,,,,
Oct,09,3.00,0.01,0.01,31,3468,39.40,-0.07,8.07
Nov,09,2.50,0.01,0.01,200,1077,45.70,-0.03,1.61
Nov,09,2.75,0.01,0.01,15,828,39.40,-0.07,4.84
Dec,09,2.75,0.04,0.04,60,1744,41.00,-0.13,7.06
Dec,09,3.00,0.10,0.10,40,2234,40.10,-0.27,19.17
Lend Lease Corp Last Sale Price $10.29,,,,,,,,,
Oct,09,11.50,1.21,0.87,7,7,33.50,-1.00,-
Nov,09,10.00,0.27,0.25,1,85,33.00,-0.35,27.36
Dec,09,10.50,0.60,0.59,2,-,32.30,-0.52,25.02
Dec,09,11.50,1.33,1.25,7,3,32.90,-0.79,7.28
MAP Grp Last Sale Price $2.86,,,,,,,,,
Jun,10,2.72,0.28,0.27,1,1,29.90,-0.33,14.59
Macq Infra Last Sale Price $1.43,,,,,,,,,
Nov,09,1.40,0.04,0.04,10,70,32.20,-0.38,29.17
Nov,09,1.50,0.10,0.11,9,30,32.90,-0.65,21.88
Dec,09,1.40,0.06,0.07,100,180,34.00,-0.39,27.35
Mar,10,1.30,0.07,0.09,510,88,28.40,-0.24,12.43
Mar,10,1.40,0.13,0.12,10,100,30.00,-0.38,21.55
Macq Grp Ltd Last Sale Price $53.24,,,,,,,,,
Oct,09,47.63,0.04,0.03,20,123,46.00,-0.03,3.43
Oct,09,48.62,0.06,0.11,4,79,42.60,-0.04,5.39
Oct,09,50.60,0.16,0.20,1,257,35.70,-0.12,15.18
Oct,09,51.60,0.33,0.50,39,209,34.70,-0.23,31.83
Oct,09,52.59,0.63,0.77,48,155,34.00,-0.37,61.21
Oct,09,53.58,1.11,1.10,45,159,34.50,-0.54,75.41
Oct,09,54.57,1.70,1.78,48,224,32.80,-0.71,36.24
Oct,09,55.56,2.52,2.65,17,135,34.60,-0.83,19.10
Oct,09,56.56,3.35,3.40,250,262,29.70,-0.95,2.94
Oct,09,57.55,4.35,4.29,25,50,37.10,-0.96,3.92
Oct,09,58.54,5.34,5.49,2,28,44.60,-0.96,4.41
Oct,09,59.53,6.31,7.11,10,59,45.30,-0.98,1.96
Oct,09,60.53,7.29,7.76,5,21,46.10,-1.00,0.49
Nov,09,48.00,0.95,0.94,3,119,40.20,-0.17,18.61
Nov,09,49.00,1.22,1.23,3,66,39.30,-0.21,23.90
Nov,09,50.00,1.62,1.66,241,236,39.90,-0.27,31.63
Nov,09,51.00,1.91,2.00,1,12,37.70,-0.32,37.41
Nov,09,52.00,2.36,2.40,7,152,37.10,-0.38,46.23
Nov,09,53.00,2.86,3.02,2,21,36.20,-0.45,56.02
Nov,09,54.00,3.42,3.32,10,109,35.20,-0.52,52.10
Nov,09,55.00,4.04,4.17,6,125,34.00,-0.59,44.76
Nov,09,59.00,7.12,7.40,5,16,26.00,-0.93,26.64
Dec,09,35.00,0.03,0.16,17,83,45.50,-,0.37
Dec,09,36.00,0.05,0.17,4,31,45.30,-,0.61
Dec,09,37.00,0.07,1.15,3,5,45.10,-0.01,0.92
Dec,09,42.00,0.41,0.65,15,43,44.40,-0.07,4.96
Dec,09,44.00,0.70,0.69,3,39,44.20,-0.11,8.63
Dec,09,45.00,0.90,0.92,1,100,44.10,-0.13,11.02
Dec,09,46.00,1.10,1.04,15,135,43.10,-0.16,13.41
Dec,09,50.00,2.17,2.35,28,72,39.30,-0.30,26.63
Dec,09,51.00,2.62,2.78,10,20,39.10,-0.34,32.08
Dec,09,53.00,3.56,3.55,1,27,37.70,-0.44,43.58
Dec,09,55.00,4.70,4.68,3,58,36.20,-0.55,35.99
Dec,09,56.00,5.34,5.16,3,27,35.40,-0.60,31.65
Dec,09,58.00,6.71,6.79,2,32,32.50,-0.73,23.87
Dec,09,63.00,11.18,11.00,2,4,32.50,-0.94,17.32
Mar,10,50.00,3.97,4.20,1,113,39.40,-0.33,17.67
Jun,10,52.00,6.46,10.21,4,1,40.90,-0.38,18.08
Oct,11,62.00,16.40,24.61,4,46,40.90,-0.46,7.13
National Aust Bank Last Sale Price $30.91,,,,,,,,,
Oct,09,29.00,0.07,0.06,54,1091,39.60,-0.10,12.65
Oct,09,29.50,0.11,0.11,50,245,35.80,-0.14,18.56
Oct,09,30.00,0.19,0.17,70,384,34.00,-0.23,32.05
Oct,09,30.50,0.33,0.29,18,229,32.50,-0.36,54.83
Oct,09,31.00,0.53,0.47,22,341,31.00,-0.51,74.22
Oct,09,31.50,0.82,0.76,30,84,29.90,-0.68,38.80
Oct,09,32.00,1.19,1.14,2,76,29.10,-0.82,16.87
Nov,09,25.00,0.07,0.30,15,80,38.10,-0.03,2.53
Nov,09,26.00,0.13,0.10,30,169,35.70,-0.05,4.39
Nov,09,28.00,0.36,0.35,2,320,31.00,-0.13,12.31
Nov,09,28.50,0.47,0.47,33,321,29.90,-0.16,15.86
Nov,09,29.00,0.60,0.59,23,507,28.90,-0.21,20.24
Nov,09,29.50,0.77,0.73,5,182,27.90,-0.26,25.81
Nov,09,30.00,0.96,0.98,10,350,26.80,-0.32,32.39
Nov,09,30.50,1.22,1.17,30,161,26.30,-0.40,41.16
Nov,09,31.00,1.49,1.48,12,155,24.70,-0.48,47.07
Nov,09,31.50,1.84,1.73,16,76,24.30,-0.57,42.00
Dec,09,21.00,0.03,0.02,100,813,43.20,-,0.53
Dec,09,25.00,0.16,0.13,30,738,35.50,-0.05,3.27
Dec,09,26.00,0.24,0.26,3,395,33.60,-0.07,5.06
Dec,09,28.00,0.55,0.55,100,408,29.90,-0.16,11.49
Dec,09,30.00,1.20,1.19,1,299,26.80,-0.34,25.30
Dec,09,31.00,1.71,1.66,30,104,25.20,-0.47,34.05
Dec,09,32.50,2.73,2.63,2,9,22.80,-0.69,23.93
Jan,10,29.00,1.07,1.00,3,140,26.50,-0.26,12.89
Jan,10,35.00,5.13,4.76,3,-,25.50,-0.84,12.53
Feb,10,31.00,2.23,-,75,5,26.00,-0.44,20.01
Mar,10,27.00,0.82,0.92,3,193,28.60,-0.17,6.29
Mar,10,28.00,1.14,1.13,11,77,28.40,-0.23,8.70
Mar,10,30.00,1.92,1.87,3,60,27.30,-0.36,14.68
Mar,10,31.00,2.39,2.33,11,50,26.40,-0.44,17.64
Jun,10,20.00,0.39,0.37,10,233,39.80,-0.05,1.88
Jun,10,20.50,0.42,0.41,10,-,38.80,-0.06,2.05
Jun,10,21.00,0.47,0.45,10,136,37.90,-0.07,2.24
Jun,10,21.50,0.51,0.49,7,1,37.20,-0.07,2.46
Sep,10,30.00,3.13,3.12,5,-,28.40,-0.35,11.02
Jun,12,27.00,4.00,3.67,3,10,32.10,-0.27,4.81
Newcrest Min Last Sale Price $35.47,,,,,,,,,
Oct,09,32.50,0.02,0.04,10,55,36.60,-0.03,2.94
Oct,09,33.00,0.04,0.05,10,252,35.00,-0.05,5.15
Oct,09,33.50,0.06,0.07,7,295,33.40,-0.08,8.82
Oct,09,36.00,0.80,0.84,2,157,27.60,-0.65,39.69
Nov,09,35.00,1.04,1.05,17,63,30.60,-0.41,30.72
Nov,09,35.50,1.29,1.38,4,24,30.70,-0.47,37.05
Nov,09,36.00,1.54,1.60,6,68,30.20,-0.53,29.70
Dec,09,29.12,0.16,0.17,3,262,36.60,-0.06,2.85
