Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4570.4 at 16:34 15/2/2010  Report at 19:05 Monday 15/2/2010. Processed 19:16 Monday 15/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,30.00,5.69,5.68,5,34,24.10,-1.00,-,,,
Jun,10,17.00,0.05,0.07,60,125,31.60,-0.02,0.58,,,
Jun,10,23.50,1.31,1.30,36,53,27.30,-0.35,15.19,,,
Jun,10,23.51,1.32,1.30,13,7,27.50,-0.35,15.25,,,
Jun,10,25.50,2.44,1.59,4,48,26.30,-0.57,14.38,,,
Jun,10,27.50,3.96,2.05,15,473,26.50,-0.78,8.89,,,
Jun,10,28.00,4.35,2.13,83,766,25.70,-0.84,7.62,,,
Jun,10,29.00,5.22,5.06,8,132,25.40,-0.95,6.12,,,
Jun,10,29.50,5.71,4.43,2,84,26.80,-0.96,6.01,,,
Jun,10,30.00,6.17,5.86,4,258,26.80,-1.00,5.54,,,
Jul,10,20.00,0.48,0.50,67,684,31.60,-0.13,4.41,,,
Jul,10,22.00,0.94,0.92,2,542,29.10,-0.24,8.60,,,
Jul,10,24.00,1.72,-,2,-,27.00,-0.40,15.61,,,
Sep,10,24.50,2.19,2.00,1,10,26.90,-0.43,13.59,,,
Sep,10,26.00,3.06,2.10,6,32,25.90,-0.57,9.34,,,
Dec,10,17.00,0.48,0.29,60,123,34.70,-0.08,2.33,,,
Dec,10,19.00,0.81,0.81,35,151,32.20,-0.13,3.92,,,
Dec,10,24.50,2.80,2.75,6,20,27.60,-0.42,12.56,,,
Dec,10,25.00,3.08,2.37,100,109,27.40,-0.45,11.50,,,
Dec,10,25.50,3.38,-,1,20,27.20,-0.49,10.51,,,
Dec,10,28.00,5.09,4.74,4,266,26.50,-0.69,6.71,,,
Dec,10,31.00,7.52,7.56,1,110,26.10,-0.95,3.99,,,
Newcrest Min Last Sale Price $32.18,,,,,,,,,,,,
Feb,10,29.50,0.05,0.09,31,169,34.80,-0.06,5.16,,,
Feb,10,30.00,0.09,0.14,52,406,34.80,-0.10,9.28,,,
Feb,10,30.50,0.16,0.18,70,110,34.10,-0.16,16.50,,,
Feb,10,31.00,0.26,0.26,72,341,33.80,-0.24,26.81,,,
Feb,10,31.50,0.40,0.34,72,442,33.20,-0.33,41.25,,,
Feb,10,32.00,0.59,0.65,18,422,32.70,-0.44,61.35,,,
Feb,10,32.50,0.84,0.90,25,218,32.50,-0.55,54.13,,,
Feb,10,33.00,1.16,1.20,16,365,32.10,-0.67,35.06,,,
Feb,10,34.00,1.95,2.00,5,368,33.20,-0.84,13.40,,,
Feb,10,34.50,2.46,2.50,22,243,39.40,-0.85,13.92,,,
Feb,10,35.00,2.86,2.74,1,304,34.40,-0.94,4.12,,,
Feb,10,35.50,3.35,4.55,1,122,36.80,-0.96,2.58,,,
Feb,10,37.50,5.33,5.50,20,8,46.40,-0.99,0.52,,,
Mar,10,29.00,0.33,0.34,13,397,35.30,-0.15,9.60,,,
Mar,10,30.50,0.67,0.69,5,79,33.80,-0.28,19.34,,,
Mar,10,31.00,0.83,0.80,10,594,33.60,-0.33,24.14,,,
Mar,10,31.50,1.01,1.09,13,168,33.30,-0.38,29.52,,,
Mar,10,32.00,1.24,1.22,10,350,33.10,-0.44,36.06,,,
Mar,10,32.50,1.48,1.35,5,65,32.60,-0.50,33.74,,,
Mar,10,33.00,1.77,1.54,3,201,32.60,-0.56,27.63,,,
Mar,10,34.00,2.42,2.40,40,133,32.30,-0.67,17.30,,,
Mar,10,34.50,2.80,3.57,3,106,32.90,-0.72,13.96,,,
Apr,10,31.00,1.24,1.11,1,38,32.80,-0.35,19.01,,,
Apr,10,31.50,1.45,1.42,8,1,32.50,-0.39,22.23,,,
Apr,10,32.00,1.69,1.52,5,124,32.60,-0.43,25.90,,,
Apr,10,32.50,1.95,1.81,10,71,32.50,-0.48,24.91,,,
Apr,10,33.00,2.21,2.09,5,4,32.40,-0.52,21.38,,,
Apr,10,34.00,2.83,2.90,1,21,32.20,-0.61,15.48,,,
May,10,34.50,3.46,-,1,50,32.90,-0.61,12.68,,,
Jun,10,30.00,1.40,1.40,3,376,33.60,-0.30,12.21,,,
Jun,10,31.50,2.02,2.02,2,7,33.40,-0.39,17.62,,,
Dec,10,32.82,3.93,3.89,3,-,34.60,-0.43,11.96,,,
Dec,10,34.21,4.71,4.85,3,3,34.60,-0.48,9.74,,,
News Corp Last Sale Price $17.50,,,,,,,,,,,,
Feb,10,17.00,0.14,0.14,10,414,29.40,-0.26,26.55,,,
Mar,10,18.00,0.89,0.89,18,52,26.20,-0.60,20.86,,,
May,10,16.00,0.34,0.35,1,13,26.70,-0.21,6.95,,,
Jun,10,13.50,0.11,0.11,30,2,32.50,-0.06,1.76,,,
Origin Energy Last Sale Price $16.51,,,,,,,,,,,,
Feb,10,17.00,0.57,0.50,5,130,23.90,-0.76,16.08,,,
Mar,10,16.00,0.37,0.35,5,413,24.80,-0.31,20.97,,,
Mar,10,16.50,0.61,0.81,5,339,24.80,-0.46,34.86,,,
Orica Ltd Last Sale Price $24.65,,,,,,,,,,,,
Feb,10,25.00,0.59,0.56,10,28,24.70,-0.62,32.31,,,
Oil Search Ltd Last Sale Price $5.27,,,,,,,,,,,,
Feb,10,5.00,0.04,0.05,5,412,40.10,-0.20,25.19,,,
Feb,10,5.25,0.11,0.14,59,368,35.30,-0.45,69.26,,,
Feb,10,5.50,0.27,0.24,18,291,33.80,-0.77,22.04,,,
Feb,10,5.75,0.50,0.50,48,612,40.60,-0.90,9.44,,,
Mar,10,5.00,0.11,0.11,5,562,33.70,-0.28,18.65,,,
Mar,10,5.25,0.20,0.18,37,765,32.90,-0.45,36.41,,,
Mar,10,5.50,0.35,0.38,18,4137,33.70,-0.62,22.20,,,
Mar,10,5.75,0.55,0.63,19,1097,36.00,-0.75,12.43,,,
Apr,10,5.25,0.26,0.26,1,195,27.80,-0.44,24.33,,,
Apr,10,5.50,0.41,0.45,10,59,27.40,-0.59,16.38,,,
Dec,10,5.25,0.50,0.45,19,235,28.70,-0.40,10.99,,,
OneSteel Ltd Last Sale Price $3.22,,,,,,,,,,,,
Feb,10,2.79,0.01,0.01,50,74,51.30,-0.04,5.15,,,
Apr,10,2.50,0.02,0.03,300,-,40.10,-0.06,3.06,,,
OZ Minerals Last Sale Price $1.01,,,,,,,,,,,,
Feb,10,1.00,0.03,0.03,50,495,53.00,-0.43,98.56,,,
Feb,10,1.10,0.10,0.11,102,1426,53.30,-0.82,32.85,,,
Feb,10,1.20,0.19,0.23,100,1040,2.00,-1.00,-,,,
Mar,10,1.00,0.06,0.06,130,507,51.60,-0.43,55.60,,,
Mar,10,1.10,0.12,0.10,110,2452,44.10,-0.69,23.17,,,
Sep,10,1.00,0.12,0.13,12,225,44.10,-0.39,19.62,,,
Dec,13,1.00,0.29,0.54,100,25,51.90,-0.27,7.59,,,
Qantas Airways Last Sale Price $2.89,,,,,,,,,,,,
Feb,10,2.75,0.03,0.03,150,1099,45.80,-0.24,34.44,,,
Mar,10,2.75,0.07,0.07,54,561,31.10,-0.27,24.29,,,
QBE Insurance Grp Last Sale Price $22.75,,,,,,,,,,,,
Feb,10,23.50,0.86,1.22,7,332,25.70,-0.77,16.04,,,
Feb,10,24.00,1.29,1.43,7,277,26.20,-0.89,5.83,,,
Feb,10,24.50,1.78,2.30,2,348,32.60,-0.92,5.10,,,
Mar,10,18.50,0.06,0.06,10,27,35.80,-0.03,2.47,,,
Mar,10,20.00,0.15,0.27,10,497,30.20,-0.08,6.17,,,
Mar,10,21.50,0.44,0.45,14,96,26.00,-0.22,18.10,,,
Mar,10,22.50,0.88,0.94,7,243,24.80,-0.41,36.20,,,
Mar,10,23.00,1.20,1.15,7,659,24.60,-0.52,39.08,,,
Mar,10,29.00,6.86,6.91,5,16,37.60,-1.00,24.89,,,
Mar,10,30.00,7.85,6.13,10,26,39.40,-1.00,24.68,,,
Apr,10,22.00,0.84,0.86,2,18,24.60,-0.33,18.32,,,
Apr,10,23.00,1.42,1.36,3,4,24.90,-0.49,25.37,,,
Apr,10,24.50,2.52,-,2,-,23.80,-0.74,16.59,,,
Jun,10,16.00,0.01,0.11,32,138,25.00,-,0.12,,,
Jun,10,30.00,7.84,5.62,10,51,24.10,-1.00,7.22,,,
Dec,10,16.00,0.37,-,32,-,31.60,-0.07,1.90,,,
Dec,10,18.00,0.60,0.66,16,549,27.50,-0.11,3.11,,,
Dec,10,23.00,2.53,2.13,15,200,24.70,-0.43,11.72,,,
Dec,10,29.00,7.08,-,5,-,23.20,-1.00,4.24,,,
Rio Tinto Ltd Last Sale Price $70.57,,,,,,,,,,,,
Feb,10,63.08,0.18,0.77,5,44,45.50,-0.06,8.46,,,
Feb,10,64.66,0.32,0.28,20,333,43.60,-0.10,15.05,,,
Feb,10,64.67,0.30,0.28,2,35,43.00,-0.10,14.34,,,
Feb,10,66.24,0.53,0.49,3,276,41.20,-0.16,24.69,,,
Feb,10,66.25,0.52,0.48,6,70,40.90,-0.16,24.22,,,
Feb,10,67.02,0.67,0.66,2,76,40.10,-0.20,31.50,,,
Feb,10,69.39,1.41,1.48,35,284,37.90,-0.37,66.06,,,
Feb,10,70.18,1.76,1.70,25,121,37.40,-0.44,82.75,,,
Feb,10,70.97,2.15,2.32,127,553,36.30,-0.52,82.05,,,
Feb,10,75.70,5.78,5.61,1,152,35.50,-0.88,30.33,,,
Feb,10,77.27,7.24,6.45,25,72,36.10,-0.94,25.39,,,
Mar,10,43.37,0.00,0.02,4,23,48.40,-,-,,,
Mar,10,50.46,0.05,0.06,3,78,47.80,-0.01,0.66,,,
Mar,10,52.04,0.09,0.09,3,93,47.70,-0.02,1.13,,,
Mar,10,54.41,0.15,0.15,3,37,45.80,-0.03,1.99,,,
Mar,10,61.50,0.69,0.70,5,442,40.90,-0.12,9.15,,,
Mar,10,63.08,0.95,0.85,93,649,40.00,-0.16,12.60,,,
Mar,10,64.66,1.28,1.10,1,891,39.10,-0.21,17.04,,,
Mar,10,66.25,1.68,1.62,6,48,38.00,-0.27,22.21,,,
Mar,10,67.81,2.19,2.00,16,496,37.00,-0.33,29.04,,,
Mar,10,69.39,2.86,2.90,109,669,36.70,-0.40,37.86,,,
Mar,10,71.75,4.01,3.96,17,18,35.60,-0.52,37.60,,,
Mar,10,75.70,6.61,6.20,5,178,34.10,-0.71,19.56,,,
Mar,10,77.27,7.84,8.64,25,139,33.70,-0.78,15.12,,,
Mar,10,78.85,9.19,12.10,1,70,33.70,-0.84,12.00,,,
Apr,10,52.04,0.32,-,15,-,44.20,-0.05,2.20,,,
Apr,10,70.97,4.64,4.50,2,1,35.20,-0.46,29.67,,,
Apr,10,72.54,5.49,9.05,1,7,34.80,-0.52,24.60,,,
Apr,10,74.12,6.43,7.60,1,4,34.40,-0.58,20.16,,,
May,10,50.46,0.45,0.44,30,-,44.50,-0.05,2.28,,,
May,10,75.70,8.20,7.95,5,7,35.20,-0.60,15.54,,,
Jun,10,34.69,0.00,0.07,5,3,40.10,-,-,,,
Jun,10,60.72,2.24,2.25,15,685,39.20,-0.20,8.91,,,
Jun,10,62.29,2.67,2.61,3,84,38.60,-0.23,10.62,,,
Jun,10,63.08,2.88,2.84,5,980,38.30,-0.25,11.48,,,
Jun,10,67.81,4.59,4.54,1,8,37.00,-0.36,18.24,,,
Jun,10,70.97,6.04,5.69,1,199,36.20,-0.44,22.42,,,
Dec,10,50.46,2.17,3.00,12,112,42.40,-0.12,3.59,,,
Dec,10,70.97,8.81,-,5,30,36.90,-0.40,13.94,,,
Dec,13,37.85,3.15,3.54,9,10,40.50,-0.09,1.16,,,
Dec,13,53.62,8.34,8.70,4,12,40.50,-0.17,3.07,,,
Santos Ltd Last Sale Price $13.45,,,,,,,,,,,,
Feb,10,12.72,0.09,0.08,11,906,32.10,-0.13,20.97,,,
Feb,10,13.20,0.23,0.27,5,908,30.50,-0.34,57.98,,,
Feb,10,13.67,0.52,0.50,39,1075,29.70,-0.61,72.78,,,
Feb,10,14.14,0.90,1.19,74,975,27.70,-0.86,51.81,,,
Feb,10,14.61,1.35,1.47,35,709,25.90,-1.00,45.64,,,
Feb,10,15.08,1.83,2.10,10,676,44.60,-0.94,49.34,,,
Mar,10,13.20,0.41,0.41,5,722,27.10,-0.38,28.88,,,
Mar,10,13.67,0.67,0.87,28,777,26.60,-0.54,31.31,,,
Mar,10,14.14,1.00,1.25,62,358,25.60,-0.71,21.22,,,
Apr,10,13.50,0.69,0.70,20,140,25.30,-0.46,23.29,,,
Dec,10,12.00,0.68,0.69,5,5,27.30,-0.23,5.91,,,
Suncorp-Metway Last Sale Price $9.11,,,,,,,,,,,,
Feb,10,8.82,0.10,0.09,42,694,35.90,-0.27,34.60,,,
Mar,10,8.82,0.32,0.50,6,336,32.50,-0.34,32.36,,,
Apr,10,8.82,0.41,0.43,3,21,30.70,-0.35,22.47,,,
Tabcorp Hldgs Ltd Last Sale Price $6.78,,,,,,,,,,,,
Sep,10,8.00,1.42,1.39,75,8,21.30,-0.94,4.75,,,
Ten Network Hldgs Last Sale Price $1.82,,,,,,,,,,,,
Feb,10,1.80,0.04,0.06,13,-,44.50,-0.42,82.04,,,
Sep,10,1.70,0.15,-,20,20,40.70,-0.32,13.61,,,
Telstra Corp Last Sale Price $3.14,,,,,,,,,,,,
Feb,10,2.89,0.03,0.02,40,2339,34.30,-0.06,26.42,,,
Feb,10,2.97,0.05,0.04,20,-,32.60,-0.14,52.84,,,
Feb,10,3.12,0.14,0.14,287,12715,35.40,-0.44,153.23,,,
Feb,10,3.36,0.36,0.36,486,11466,46.50,-0.80,153.23,,,
Feb,10,3.61,0.60,0.59,60,2691,2.00,-1.00,142.66,,,
Mar,10,2.89,0.06,0.05,260,2172,28.40,-0.16,17.88,,,
Mar,10,3.01,0.11,0.11,267,-,27.50,-0.28,31.30,,,
Mar,10,3.12,0.17,0.18,60,8398,27.70,-0.43,52.16,,,
Mar,10,3.36,0.37,0.35,78,8706,28.20,-0.75,44.71,,,
Mar,10,3.61,0.62,0.61,839,1916,42.20,-0.84,44.71,,,
Mar,10,4.32,1.32,1.31,204,548,58.20,-0.97,41.73,,,
Mar,10,4.56,1.56,1.21,125,1051,73.20,-0.95,43.22,,,
Apr,10,3.15,0.21,0.20,145,1849,25.00,-0.46,31.42,,,
Apr,10,3.39,0.39,0.38,230,121,24.20,-0.74,21.99,,,
Jun,10,3.15,0.23,0.23,90,2697,23.70,-0.44,20.12,,,
Jun,10,3.40,0.41,0.39,34,2114,22.20,-0.70,13.86,,,
Sep,10,2.92,0.20,0.19,11,1250,22.60,-0.26,10.52,,,
Sep,10,3.65,0.72,0.71,835,130,18.50,-1.00,11.31,,,
Sep,10,4.37,1.42,-,125,34,27.30,-1.00,9.99,,,
Dec,10,3.00,0.27,0.26,4,4049,19.90,-0.30,9.87,,,
Dec,10,3.50,0.62,0.61,10,1900,17.90,-0.78,9.69,,,
Dec,12,3.25,0.70,0.74,11,517,23.80,-0.41,6.65,,,
Toll Hldgs Ltd Last Sale Price $8.55,,,,,,,,,,,,
Feb,10,8.50,0.14,0.14,25,424,30.40,-0.43,56.27,,,
Feb,10,8.75,0.29,0.32,4,130,31.60,-0.65,36.87,,,
Mar,10,7.00,0.04,0.05,80,28,42.10,-0.06,3.83,,,
Mar,10,8.50,0.34,0.33,16,140,29.40,-0.44,36.67,,,
Mar,10,8.75,0.48,0.46,15,27,28.90,-0.56,30.65,,,
Westpac Banking Last Sale Price $23.30,,,,,,,,,,,,
Feb,10,22.00,0.10,0.09,45,441,34.20,-0.14,14.24,,,
Feb,10,22.50,0.19,0.20,7,224,32.40,-0.24,26.35,,,
Feb,10,23.00,0.33,0.34,1,546,30.80,-0.38,47.00,,,
Feb,10,23.50,0.55,0.56,27,567,29.10,-0.55,49.13,,,
Feb,10,24.00,0.86,0.87,219,571,28.30,-0.72,23.50,,,
Feb,10,25.00,1.72,1.74,36,441,28.70,-0.94,2.85,,,
Feb,10,25.50,2.21,2.75,18,243,32.40,-0.97,2.14,,,
Feb,10,26.00,2.70,3.31,18,132,32.80,-1.00,-,,,
Mar,10,19.00,0.03,0.04,2,115,34.50,-0.03,1.00,,,
Mar,10,21.00,0.19,0.22,1,191,33.10,-0.14,7.63,,,
Mar,10,21.50,0.27,0.23,6,140,31.70,-0.19,10.64,,,
Mar,10,22.00,0.36,0.36,17,1264,30.60,-0.25,14.66,,,
Mar,10,23.00,0.67,0.62,11,962,28.40,-0.40,26.91,,,
Mar,10,23.50,0.92,0.92,6,923,28.40,-0.50,28.72,,,
Mar,10,24.50,1.49,1.55,11,742,26.40,-0.70,11.65,,,
Mar,10,25.50,2.31,2.21,10,160,26.90,-0.85,4.22,,,
Apr,10,22.00,0.56,0.53,10,146,28.60,-0.28,11.96,,,
Apr,10,23.00,0.89,0.92,5,118,26.70,-0.40,18.73,,,
Apr,10,23.01,0.86,0.86,45,5,26.40,-0.41,18.31,,,
Apr,10,23.50,1.09,1.10,59,66,25.60,-0.48,18.84,,,
Apr,10,24.00,1.38,1.72,3,143,25.70,-0.56,14.40,,,
May,10,21.00,0.61,0.60,1,44,30.20,-0.21,9.37,,,
May,10,23.00,1.31,1.31,110,521,27.30,-0.40,20.12,,,
May,10,23.50,1.56,1.55,1,167,26.90,-0.47,20.89,,,
Jun,10,23.00,1.49,1.44,2,628,27.90,-0.40,17.89,,,
Jun,10,24.00,2.03,2.29,1,186,27.30,-0.51,16.03,,,
Sep,10,18.00,0.23,0.40,5,2,27.40,-0.07,1.63,,,
Dec,10,30.00,7.36,7.29,1,8,27.80,-0.92,3.31,,,
Westfield Grp Last Sale Price $11.94,,,,,,,,,,,,
Feb,10,11.50,0.09,0.10,36,252,33.00,-0.23,25.01,,,
Feb,10,12.00,0.25,0.28,175,613,28.50,-0.52,52.80,,,
Feb,10,12.01,0.25,0.31,13,396,28.20,-0.53,50.02,,,
Feb,10,12.51,0.59,0.38,13,389,24.30,-0.88,5.56,,,
Feb,10,13.00,1.07,0.64,5,100,32.80,-0.95,2.78,,,
Mar,10,10.50,0.07,0.07,45,711,33.90,-0.10,5.09,,,
Mar,10,11.50,0.23,0.23,63,1183,28.10,-0.30,17.64,,,
Mar,10,12.00,0.42,0.42,215,1440,26.70,-0.48,28.22,,,
Mar,10,12.50,0.72,0.76,5,581,26.10,-0.68,12.54,,,
Apr,10,11.00,0.18,0.20,10,24,26.80,-0.20,7.44,,,
Apr,10,11.50,0.34,0.27,5,1880,26.70,-0.32,13.84,,,
Apr,10,12.50,0.81,0.61,5,41,24.70,-0.62,10.33,,,
Dec,10,12.50,1.50,1.28,200,100,25.20,-0.50,9.16,,,
Wesfarmers Ltd Last Sale Price $29.26,,,,,,,,,,,,
Feb,10,25.99,0.04,0.04,2,227,38.90,-0.03,4.54,,,
Feb,10,26.93,0.10,0.10,40,198,35.10,-0.07,11.34,,,
Feb,10,27.85,0.27,0.23,10,247,33.60,-0.17,30.05,,,
Feb,10,28.32,0.41,0.37,9,279,32.70,-0.26,46.50,,,
Feb,10,28.78,0.62,0.55,5,182,32.80,-0.36,70.31,,,
Feb,10,29.25,0.87,0.84,9,155,31.90,-0.48,98.66,,,
Feb,10,29.72,1.22,1.16,34,150,33.40,-0.59,85.62,,,
Feb,10,30.17,1.55,1.54,5,21,32.80,-0.70,73.15,,,
Mar,10,26.46,0.30,0.30,1,225,31.50,-0.14,9.76,,,
Mar,10,26.93,0.41,0.45,117,147,31.40,-0.18,13.11,,,
Mar,10,27.39,0.50,0.58,15,411,29.80,-0.21,15.83,,,
Mar,10,27.85,0.65,0.69,21,160,29.60,-0.27,20.63,,,
Mar,10,28.32,0.83,0.86,7,163,29.40,-0.33,26.55,,,
Mar,10,28.78,1.03,1.06,5,285,29.20,-0.39,33.11,,,
Mar,10,29.25,1.29,1.31,28,112,29.20,-0.46,41.42,,,
Mar,10,29.72,1.60,1.68,20,220,29.60,-0.53,36.30,,,
Mar,10,30.17,1.91,3.44,17,30,29.70,-0.59,31.83,,,
Apr,10,26.46,0.50,0.58,101,13,28.60,-0.18,8.34,,,
May,10,28.78,1.49,-,14,-,26.90,-0.39,18.22,,,
Jun,10,43.63,14.90,7.14,20,-,46.30,-0.98,5.13,,,
Mar,11,26.00,2.06,2.06,1,14,29.90,-0.24,6.36,,,
WorleyParsons Ltd Last Sale Price $22.92,,,,,,,,,,,,
Feb,10,22.50,0.45,0.34,5,77,42.60,-0.38,64.42,,,
Mar,10,23.50,1.29,1.26,1,1,26.20,-0.58,29.20,,,
Apr,10,23.00,1.38,1.30,1,10,30.00,-0.46,27.87,,,
Woolworths Ltd Last Sale Price $25.73,,,,,,,,,,,,
Feb,10,25.00,0.08,0.08,25,475,19.40,-0.17,10.32,,,
Feb,10,25.50,0.19,0.17,1,357,17.70,-0.36,24.50,,,
Feb,10,26.00,0.43,0.40,31,635,16.90,-0.63,20.63,,,
Feb,10,26.50,0.79,0.84,1,531,15.00,-0.90,2.58,,,
Mar,10,25.00,0.40,0.42,10,806,17.20,-0.26,14.37,,,
Mar,10,25.50,0.61,0.76,1,486,16.60,-0.39,22.37,,,
Mar,10,26.00,0.92,1.02,2,444,16.10,-0.54,23.46,,,
Mar,10,28.00,2.64,2.81,20,829,2.00,-1.00,13.46,,,
Apr,10,24.50,0.40,0.46,10,167,17.40,-0.21,7.57,,,
Apr,10,25.00,0.56,0.59,6,79,17.00,-0.30,10.83,,,
Jun,10,25.50,1.03,1.14,1,134,17.70,-0.39,11.24,,,
Jul,10,24.00,0.56,-,10,-,18.40,-0.21,4.77,,,
Jul,10,25.50,1.13,-,10,5,17.80,-0.39,9.72,,,
Sep,10,26.00,1.70,1.75,8,-,17.20,-0.45,9.15,,,
Dec,10,26.00,1.99,1.28,15,48,18.00,-0.43,7.82,,,
Woodside Pet Last Sale Price $43.20,,,,,,,,,,,,
Feb,10,41.68,0.30,0.43,12,141,24.90,-0.18,23.04,,,
Feb,10,42.18,0.44,0.45,26,427,23.50,-0.25,33.41,,,
Feb,10,43.17,0.79,0.93,2,323,18.10,-0.47,60.30,,,
Feb,10,46.65,3.96,3.55,6,115,12.50,-1.00,39.17,,,
Feb,10,47.64,4.95,4.05,4,117,12.50,-1.00,39.17,,,
Feb,10,51.11,8.42,8.25,3,16,12.50,-1.00,39.17,,,
Mar,10,35.73,0.09,0.20,3,65,34.10,-0.03,1.95,,,
Mar,10,37.71,0.22,0.36,3,84,31.90,-0.08,4.66,,,
Mar,10,41.68,1.00,1.12,4,128,27.50,-0.31,21.66,,,
Mar,10,42.68,1.41,1.41,29,63,26.90,-0.41,30.55,,,
Mar,10,47.64,5.07,6.10,6,267,26.30,-0.89,13.54,,,
Mar,10,49.62,6.95,7.89,3,341,26.30,-1.00,11.48,,,
Mar,10,50.12,7.44,7.63,2,27,26.30,-1.00,11.27,,,
Mar,10,51.61,8.91,8.15,3,77,26.30,-1.00,10.94,,,
Mar,10,52.10,9.40,10.06,4,19,26.30,-1.00,10.94,,,
Apr,10,45.65,3.60,3.60,1,52,24.50,-0.66,13.07,,,
Apr,10,46.15,3.98,4.15,1,30,24.50,-0.70,11.70,,,
Apr,10,46.65,4.37,5.75,5,28,24.50,-0.74,10.50,,,
Apr,10,47.64,5.20,6.18,11,40,24.50,-0.82,8.68,,,
Jun,10,43.17,2.75,2.73,11,15,27.20,-0.43,17.87,,,
Sep,10,48.13,6.63,6.63,5,-,26.40,-0.66,6.48,,,
Sep,10,49.62,7.72,7.96,1,12,26.20,-0.74,4.99,,,
Sep,10,50.62,8.52,8.61,5,45,26.00,-0.79,4.21,,,
Sep,10,51.61,9.30,-,2,-,25.60,-0.85,3.42,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,4350.00,0.01,0.02,50,796,24.10,-,-,,,
Feb,10,4400.00,0.04,0.04,190,2115,22.80,-,-,,,
Feb,10,4450.00,0.09,0.11,262,2219,20.60,-,-,,,
Feb,10,4500.00,0.19,0.19,294,3141,17.60,-,-,,,
Feb,10,4525.00,0.27,0.29,432,558,15.60,-,-,,,
Feb,10,4550.00,0.38,0.40,401,1261,12.90,-,-,,,
Feb,10,4600.00,0.78,0.74,283,2885,2.00,-,-,,,
Feb,10,4650.00,1.28,1.05,526,3918,2.00,-,-,,,
Feb,10,4700.00,1.78,1.53,215,2503,2.00,-,-,,,
Feb,10,4750.00,2.28,2.05,22,1054,2.00,-,-,,,
Feb,10,4800.00,2.78,2.57,44,3650,2.00,-,-,,,
Feb,10,4850.00,3.28,3.03,15,1344,2.00,-,-,,,
Feb,10,4900.00,3.78,3.32,7,1055,2.00,-,-,,,
Feb,10,4950.00,4.28,4.09,35,1138,2.00,-,-,,,
Feb,10,5000.00,4.78,4.59,47,2101,2.00,-,-,,,
Feb,10,5100.00,5.78,4.62,25,101,2.00,-,-,,,
Feb,10,5200.00,6.78,2.60,10,37,2.00,-,-,,,
Mar,10,3500.00,0.00,0.01,7,1241,32.30,-,-,,,
Mar,10,3900.00,0.07,0.07,38,2916,30.30,-,-,,,
Mar,10,4000.00,0.10,0.10,55,4157,28.20,-,-,,,
Mar,10,4100.00,0.16,0.16,90,1743,26.80,-,-,,,
Mar,10,4250.00,0.32,0.31,24,807,24.40,-,-,,,
Mar,10,4300.00,0.40,0.40,135,3840,23.70,-,-,,,
Mar,10,4400.00,0.64,0.67,25,3485,22.50,-,-,,,
Mar,10,4450.00,0.80,0.91,48,1286,22.00,-,-,,,
Mar,10,4500.00,1.00,1.00,1957,7697,21.60,-,-,,,
Mar,10,4550.00,1.23,1.28,11,5242,21.10,-,-,,,
Mar,10,4600.00,1.50,1.53,243,2868,20.80,-,-,,,
Mar,10,4650.00,1.82,1.84,10,1262,20.70,-,-,,,
Mar,10,4700.00,2.17,2.66,24,7201,20.60,-,-,,,
Mar,10,4725.00,2.36,3.00,20,308,20.60,-,-,,,
Mar,10,4750.00,2.56,3.20,22,1442,20.70,-,-,,,
Mar,10,4800.00,2.98,3.15,155,2034,21.10,-,-,,,
Mar,10,4900.00,3.88,4.20,146,1228,22.20,-,-,,,
Mar,10,5000.00,4.77,4.89,170,991,20.20,-,-,,,
Apr,10,3800.00,0.13,0.25,40,132,28.50,-,-,,,
Apr,10,4000.00,0.24,0.28,70,387,25.60,-,-,,,
Apr,10,4100.00,0.33,0.36,8,24,24.30,-,-,,,
Apr,10,4200.00,0.48,0.51,110,117,23.40,-,-,,,
Apr,10,4300.00,0.68,0.76,240,306,22.30,-,-,,,
Apr,10,4400.00,0.96,1.00,2,266,21.50,-,-,,,
Apr,10,4500.00,1.33,1.48,1,919,20.60,-,-,,,
Apr,10,4700.00,2.41,2.36,119,345,19.40,-,-,,,
Apr,10,4800.00,3.13,3.14,31,102,19.10,-,-,,,
Apr,10,4900.00,3.88,3.99,18,-,17.60,-,-,,,
Apr,10,5000.00,4.77,4.89,18,6,17.50,-,-,,,
Apr,10,5100.00,5.71,-,15,-,17.50,-,-,,,
Apr,10,5200.00,6.67,-,10,-,17.50,-,-,,,
Jun,10,3800.00,0.40,0.41,40,1026,26.90,-,-,,,
Jun,10,4000.00,0.63,0.65,17,2480,25.00,-,-,,,
Jun,10,4200.00,0.99,1.02,2,2110,23.20,-,-,,,
Jun,10,4400.00,1.57,1.50,1,1251,21.70,-,-,,,
Jun,10,4500.00,1.95,1.96,90,2119,21.00,-,-,,,
Jun,10,4600.00,2.40,2.67,4,1026,20.30,-,-,,,
Jun,10,5000.00,5.04,4.90,20,634,18.90,-,-,,,
Sep,10,3800.00,0.82,0.89,100,630,25.90,-,-,,,
