Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4412.8 at 16:36 24/5/2010  Report at 19:06 Monday 24/5/2010. Processed 19:17 Monday 24/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,35.00,3.52,2.50,5,85,27.00,-0.93,1.63,,,
Jul,10,31.50,1.37,1.33,1,26,28.00,-0.45,23.58,,,
Jul,10,32.50,1.88,1.66,2,27,27.10,-0.56,15.64,,,
Jul,10,33.00,2.19,2.15,2,77,27.10,-0.62,12.35,,,
Jul,10,33.50,2.53,2.48,4,32,27.00,-0.67,9.68,,,
Jul,10,34.00,2.88,2.85,6,155,26.70,-0.72,7.08,,,
Jul,10,34.50,3.25,2.33,9,28,26.20,-0.78,4.84,,,
Jul,10,35.00,3.67,3.54,11,30,26.20,-0.83,3.37,,,
Sep,10,30.00,1.25,1.25,1,18,27.80,-0.31,11.81,,,
Dec,10,33.00,3.14,3.07,3,6,25.90,-0.52,9.03,,,
CSR Ltd Last Sale Price $1.65,,,,,,,,,,,,
May,10,1.76,0.14,0.14,75,313,105.40,-0.74,138.68,,,
Jun,10,1.57,0.07,0.06,20,2715,40.60,-0.31,45.07,,,
Jun,10,1.66,0.12,0.10,60,542,41.70,-0.49,72.81,,,
Jul,10,1.77,0.22,0.22,15,650,36.30,-0.64,29.81,,,
Dec,10,1.70,0.26,0.26,50,152,42.30,-0.45,20.74,,,
Sep,11,2.20,0.70,-,53,53,39.90,-0.70,6.51,,,
Dec,13,1.95,0.59,0.52,53,553,35.70,-0.46,4.84,,,
David Jones Ltd Last Sale Price $4.26,,,,,,,,,,,,
May,10,4.25,0.07,0.08,73,393,45.70,-0.47,139.23,,,
May,10,4.50,0.25,0.38,22,1738,46.90,-0.90,21.42,,,
May,10,4.75,0.49,0.53,5,529,62.80,-0.97,-,,,
Jun,10,4.00,0.07,0.10,10,43,36.20,-0.24,18.74,,,
Jul,10,4.25,0.22,0.29,22,64,33.50,-0.44,28.13,,,
Aug,10,4.25,0.27,-,50,-,34.20,-0.44,23.90,,,
Aug,10,4.75,0.56,0.47,5,4,29.90,-0.74,5.86,,,
Foster's Grp Last Sale Price $5.27,,,,,,,,,,,,
May,10,5.25,0.04,0.06,10,2280,26.70,-0.43,69.26,,,
Jun,10,5.00,0.03,0.03,75,164,20.70,-0.16,6.49,,,
Jun,10,5.25,0.11,0.12,10,2886,20.70,-0.44,23.81,,,
Oct,10,5.00,0.18,-,4,-,20.70,-0.27,7.89,,,
Mar,11,5.25,0.41,0.29,1,62,21.00,-0.40,9.31,,,
Fortescue Metals Grp Last Sale Price $3.72,,,,,,,,,,,,
May,10,3.50,0.04,0.09,10,106,96.50,-0.23,110.38,,,
May,10,3.75,0.14,0.13,90,210,89.10,-0.52,257.56,,,
May,10,4.00,0.32,0.34,80,157,97.10,-0.78,98.12,,,
May,10,4.25,0.55,0.67,85,146,115.30,-0.89,49.06,,,
May,10,4.75,1.04,1.39,8,227,170.10,-0.93,36.79,,,
May,10,5.50,1.78,1.82,3,-,200.00,-,12.26,,,
Jun,10,3.00,0.06,0.07,10,230,75.80,-0.13,18.40,,,
Jun,10,3.50,0.17,0.19,260,315,65.60,-0.33,53.66,,,
Jun,10,4.00,0.42,0.40,70,304,60.20,-0.62,44.46,,,
Jun,10,4.25,0.59,0.56,70,148,54.90,-0.77,18.40,,,
Jun,10,4.75,1.07,0.74,60,114,71.30,-0.86,12.26,,,
Jun,10,5.25,1.55,0.94,60,438,79.60,-0.92,6.13,,,
Jul,10,3.50,0.23,0.23,15,-,56.80,-0.34,34.41,,,
Jul,10,3.75,0.36,0.32,15,147,56.50,-0.45,48.33,,,
Oct,10,4.75,1.18,-,8,-,52.30,-0.71,9.00,,,
Mar,11,2.50,0.21,0.19,22,-,61.50,-0.14,6.76,,,
Mar,11,2.75,0.23,0.26,50,20,55.00,-0.18,7.40,,,
Fairfax Media Ltd Last Sale Price $1.50,,,,,,,,,,,,
May,10,1.80,0.30,0.32,35,71,2.00,-1.00,-,,,
Jun,10,1.80,0.30,0.30,35,37,2.00,-1.00,-,,,
GPT Last Sale Price ,,,,,,,,,,,,
Jun,10,3.00,0.36,0.37,200,5447,31.20,-,-,,,
Mar,11,2.50,0.28,0.29,125,60,41.50,-,-,,,
Mar,11,3.00,0.57,-,200,600,40.90,-,-,,,
Insurance Aust Grp Last Sale Price $3.52,,,,,,,,,,,,
May,10,4.00,0.49,0.51,5,874,100.60,-0.91,25.92,,,
Jun,10,4.00,0.50,0.52,6,205,35.90,-0.89,4.86,,,
Sep,10,3.75,0.39,0.25,6,111,29.60,-0.59,13.07,,,
Mar,11,3.75,0.47,0.33,50,54,26.50,-0.53,7.99,,,
Dec,13,3.00,0.47,-,50,100,32.30,-0.25,3.69,,,
IOOF Hldgs Ltd Last Sale Price $6.18,,,,,,,,,,,,
May,10,6.30,0.17,0.25,7,42,44.00,-0.67,73.83,,,
Incitec Pivot Last Sale Price $2.81,,,,,,,,,,,,
May,10,3.00,0.19,0.17,42,298,2.00,-1.00,-,,,
May,10,3.25,0.44,0.41,208,860,2.00,-1.00,-,,,
Jun,10,2.75,0.11,0.14,32,1207,41.90,-0.39,42.62,,,
Jun,10,3.00,0.24,0.23,16,307,37.90,-0.70,20.30,,,
Jun,10,3.25,0.46,0.45,198,855,46.10,-0.85,8.12,,,
Jun,10,3.50,0.69,0.68,20,160,2.00,-1.00,-,,,
Jul,10,3.25,0.47,0.32,25,208,37.40,-0.81,5.82,,,
James Hardie Ind Last Sale Price $7.50,,,,,,,,,,,,
Jul,10,7.25,0.36,0.38,6,12,40.40,-0.37,26.51,,,
Sep,10,7.00,0.42,0.48,5,13,41.20,-0.32,16.82,,,
Leighton Hldgs Last Sale Price $32.08,,,,,,,,,,,,
May,10,30.50,0.16,0.44,100,-,59.60,-0.17,44.09,,,
May,10,35.00,2.98,0.93,3,4,66.90,-0.92,17.07,,,
Jun,10,30.00,0.65,0.89,2,33,41.50,-0.26,23.11,,,
Jun,10,31.00,0.94,1.01,5,1,40.00,-0.35,33.60,,,
Jul,10,30.00,1.01,1.33,5,-,37.40,-0.29,17.24,,,
Jul,10,30.50,1.18,1.51,5,-,36.80,-0.32,19.95,,,
Jul,10,34.50,3.17,2.00,3,1,33.10,-0.66,12.65,,,
Sep,10,34.00,3.69,4.11,4,41,34.40,-0.56,16.33,,,
Lihir Gold Ltd Last Sale Price $3.91,,,,,,,,,,,,
May,10,3.50,0.01,0.01,294,2311,72.60,-0.04,11.67,,,
May,10,3.75,0.02,0.02,53,8294,51.80,-0.18,46.68,,,
May,10,4.00,0.12,0.25,122,1123,44.70,-0.70,70.01,,,
May,10,4.25,0.34,0.40,100,448,56.00,-0.95,11.67,,,
Jun,10,3.50,0.04,0.04,105,3749,40.40,-0.15,11.67,,,
Jun,10,3.75,0.10,0.10,128,3639,37.30,-0.32,27.71,,,
Jun,10,4.00,0.21,0.20,598,2765,36.60,-0.55,35.01,,,
Jun,10,4.25,0.38,0.42,50,53,35.10,-0.78,11.67,,,
Jul,10,3.75,0.14,0.20,163,490,33.90,-0.34,19.51,,,
Jul,10,4.00,0.26,0.28,362,3536,33.70,-0.51,22.99,,,
Aug,10,3.78,0.17,0.19,12,85,32.70,-0.36,17.20,,,
Lend Lease Grp Last Sale Price $7.42,,,,,,,,,,,,
May,10,8.46,1.06,1.13,1,187,98.70,-0.92,24.60,,,
May,10,8.70,1.29,1.65,11,122,99.80,-0.96,12.30,,,
Jun,10,7.25,0.26,0.30,2,7,40.80,-0.39,39.97,,,
Jun,10,8.70,1.30,0.29,1,92,41.00,-0.91,3.84,,,
Jul,10,8.70,1.32,0.34,6,24,33.60,-0.87,2.94,,,
Dec,10,8.70,1.58,1.74,5,25,32.20,-0.71,6.78,,,
Mar,11,7.74,1.10,-,1,-,35.30,-0.46,12.50,,,
MAP Grp Last Sale Price $2.80,,,,,,,,,,,,
May,10,3.21,0.43,0.45,25,105,128.90,-0.88,65.18,,,
Jul,10,2.96,0.31,0.20,16,-,27.70,-0.65,29.18,,,
Macq Grp Ltd Last Sale Price $44.54,,,,,,,,,,,,
May,10,42.00,0.23,0.34,136,253,67.10,-0.16,47.12,,,
May,10,43.00,0.43,0.45,34,137,64.90,-0.26,88.09,,,
May,10,44.00,0.72,0.85,46,226,60.80,-0.40,147.51,,,
May,10,45.00,1.17,1.50,27,204,57.70,-0.56,145.46,,,
May,10,46.00,1.82,2.20,9,258,56.40,-0.73,73.75,,,
May,10,47.00,2.62,2.89,34,252,55.10,-0.85,31.76,,,
May,10,47.51,3.09,-,9,-,58.80,-0.88,24.58,,,
May,10,48.00,3.51,3.94,47,393,53.70,-0.94,10.24,,,
May,10,49.00,4.47,4.25,25,150,53.70,-0.98,3.07,,,
May,10,51.00,6.46,7.05,2,44,53.70,-1.00,-,,,
Jun,10,32.00,0.16,0.17,10,213,69.50,-0.04,3.97,,,
Jun,10,35.00,0.31,0.34,5,24,63.10,-0.08,7.94,,,
Jun,10,39.50,0.83,1.01,32,36,54.50,-0.19,21.26,,,
Jun,10,40.00,0.92,1.02,21,57,53.30,-0.21,23.43,,,
Jun,10,41.00,1.13,1.21,25,107,51.60,-0.26,28.94,,,
Jun,10,42.00,1.38,1.52,105,127,49.80,-0.31,35.21,,,
Jun,10,43.00,1.75,1.82,11,150,49.40,-0.36,44.94,,,
Jun,10,44.00,2.09,2.11,79,223,47.10,-0.43,53.52,,,
Jun,10,44.50,2.31,2.50,4,70,46.60,-0.46,59.03,,,
Jun,10,45.00,2.59,3.00,46,127,46.70,-0.49,54.42,,,
Jun,10,46.00,3.08,4.05,6,352,44.90,-0.56,41.36,,,
Jun,10,47.00,3.63,3.69,45,208,43.10,-0.63,29.83,,,
Jun,10,48.00,4.34,5.34,39,133,43.30,-0.70,22.54,,,
Jun,10,49.00,5.09,5.29,51,48,42.80,-0.76,16.13,,,
Jul,10,41.00,1.77,1.95,45,10,46.50,-0.29,21.71,,,
Jul,10,42.00,2.09,3.30,25,15,45.40,-0.33,25.56,,,
Jul,10,43.00,2.45,1.42,2,42,44.60,-0.37,29.97,,,
Jul,10,44.00,2.83,3.10,11,69,43.30,-0.42,34.61,,,
Jul,10,45.00,3.27,4.38,1,43,42.30,-0.47,34.43,,,
Jul,10,46.00,3.77,4.71,2,101,41.60,-0.52,28.32,,,
Sep,10,35.00,1.04,1.63,1,40,47.90,-0.14,6.96,,,
Sep,10,40.00,2.17,2.45,2,1,43.90,-0.27,14.42,,,
Sep,10,45.00,4.15,4.38,38,10,41.10,-0.45,24.58,,,
Oct,10,40.00,1.97,2.62,5,-,37.20,-0.26,10.19,,,
Nov,10,30.00,0.82,0.86,9,171,49.90,-0.09,3.61,,,
Nov,10,32.00,1.09,1.16,8,30,48.10,-0.11,4.80,,,
Nov,10,35.00,1.64,1.00,2,61,45.80,-0.16,7.23,,,
Myer Hldgs Ltd Last Sale Price $3.00,,,,,,,,,,,,
May,10,3.25,0.26,0.20,80,291,63.10,-0.92,15.21,,,
May,10,3.50,0.50,0.29,6,81,31.60,-1.00,-,,,
Jun,10,3.25,0.27,0.20,20,187,28.90,-0.82,5.70,,,
Jul,10,3.25,0.28,-,92,40,25.90,-0.75,6.36,,,
Dec,10,3.25,0.37,-,20,60,28.30,-0.58,6.82,,,
National Aust Bank Last Sale Price $24.56,,,,,,,,,,,,
May,10,22.00,0.03,0.07,3,321,70.60,-0.04,9.29,,,
May,10,23.00,0.07,0.12,45,250,60.60,-0.11,26.01,,,
May,10,23.50,0.13,0.21,35,171,56.20,-0.18,48.30,,,
May,10,24.00,0.23,0.30,33,301,52.60,-0.30,87.31,,,
May,10,24.50,0.39,0.44,19,372,47.70,-0.46,144.90,,,
May,10,25.50,1.06,1.23,30,246,49.10,-0.79,44.58,,,
May,10,26.00,1.50,1.60,26,952,53.60,-0.87,24.15,,,
May,10,26.50,1.98,2.20,13,174,58.00,-0.92,14.86,,,
May,10,27.00,2.48,3.39,1,144,70.50,-0.93,16.72,,,
May,10,27.50,2.98,3.12,17,655,78.40,-0.94,13.00,,,
May,10,28.00,3.48,3.09,18,163,86.30,-0.95,13.00,,,
May,10,29.00,4.46,4.20,1,10,95.00,-0.97,7.43,,,
Jun,10,21.00,0.29,0.32,13,278,47.40,-0.11,13.47,,,
Jun,10,22.00,0.47,0.73,5,382,44.70,-0.17,21.83,,,
Jun,10,22.01,0.48,0.48,2,-,45.10,-0.18,22.29,,,
Jun,10,22.50,0.56,0.64,24,276,41.90,-0.21,26.01,,,
Jun,10,22.51,0.57,0.77,1,11,42.20,-0.21,26.47,,,
Jun,10,23.00,0.71,0.81,15,393,40.70,-0.26,33.21,,,
Jun,10,23.50,0.90,0.92,24,282,39.40,-0.32,41.57,,,
Jun,10,23.51,0.90,1.01,4,30,39.50,-0.32,41.57,,,
Jun,10,24.00,1.12,1.24,17,730,38.30,-0.38,51.78,,,
Jun,10,24.50,1.37,2.23,11,256,37.10,-0.45,63.39,,,
Jun,10,25.00,1.65,2.49,6,915,35.40,-0.53,56.20,,,
Jun,10,25.01,1.63,0.90,20,23,34.80,-0.54,54.57,,,
Jun,10,25.50,2.01,2.50,3,719,35.50,-0.61,49.69,,,
Jun,10,26.50,2.81,3.69,14,824,34.50,-0.76,40.17,,,
Jun,10,27.00,3.22,3.32,7,440,32.10,-0.84,36.23,,,
Jun,10,27.50,3.69,5.75,7,782,32.60,-0.89,34.83,,,
Jun,10,28.00,4.17,4.54,3,1578,33.00,-0.93,33.90,,,
Jul,10,21.50,0.59,0.66,26,30,39.80,-0.18,13.09,,,
Jul,10,22.00,0.75,0.80,15,622,39.70,-0.21,16.53,,,
Jul,10,23.00,1.02,1.08,1,74,37.10,-0.29,22.74,,,
Jul,10,23.50,1.22,1.37,2,58,36.20,-0.34,26.95,,,
Jul,10,24.50,1.68,2.21,2,19,34.60,-0.44,37.26,,,
Jul,10,25.50,2.27,2.50,32,166,33.00,-0.56,29.39,,,
Jul,10,26.50,2.98,4.50,4,68,32.00,-0.68,23.07,,,
Jul,10,27.00,3.38,4.11,5,56,31.50,-0.74,20.74,,,
Aug,10,19.00,0.33,-,40,11,43.00,-0.09,5.08,,,
Aug,10,24.00,1.57,1.76,5,55,33.20,-0.39,24.56,,,
Aug,10,24.50,1.81,-,40,2,32.50,-0.44,28.32,,,
Aug,10,27.00,3.46,1.80,3,19,30.20,-0.70,15.96,,,
Sep,10,20.00,0.55,0.60,1,43,39.10,-0.14,6.65,,,
Sep,10,26.00,2.85,3.38,2,215,30.60,-0.57,16.98,,,
Sep,10,28.00,4.38,6.00,1,488,30.00,-0.76,11.42,,,
Sep,10,28.50,4.80,1.61,2,172,29.40,-0.81,10.39,,,
Oct,10,23.00,1.46,1.50,6,5,33.10,-0.31,13.69,,,
Oct,10,25.00,2.40,-,2,11,31.40,-0.46,18.44,,,
Oct,10,26.00,3.00,-,9,7,30.70,-0.55,14.67,,,
Oct,10,26.50,3.36,-,5,50,30.70,-0.59,13.31,,,
Dec,10,21.00,1.21,1.28,16,816,34.70,-0.20,8.40,,,
Dec,10,22.00,1.53,1.62,19,249,33.50,-0.25,10.63,,,
Mar,11,24.00,2.69,2.95,1,227,31.30,-0.37,13.13,,,
Mar,11,25.00,3.25,2.78,1,78,30.90,-0.43,13.69,,,
Jun,11,24.00,3.13,3.27,10,10,31.00,-0.34,11.75,,,
Jun,11,26.00,4.27,4.49,10,25,30.20,-0.47,10.62,,,
Dec,12,20.00,2.81,2.81,10,231,33.40,-0.19,4.43,,,
Dec,12,24.00,4.63,4.67,10,370,31.50,-0.32,7.30,,,
Newcrest Min Last Sale Price $31.43,,,,,,,,,,,,
May,10,29.00,0.03,0.17,7,435,52.00,-0.04,7.26,,,
May,10,29.50,0.06,0.16,12,189,51.90,-0.08,17.42,,,
May,10,30.00,0.12,0.48,71,701,50.80,-0.15,33.39,,,
May,10,30.50,0.22,0.29,52,178,50.20,-0.24,62.42,,,
May,10,31.00,0.38,0.41,159,585,50.40,-0.37,108.87,,,
May,10,31.50,0.57,1.13,49,335,47.40,-0.51,145.16,,,
May,10,32.00,0.89,1.33,8,885,49.60,-0.64,92.90,,,
May,10,32.50,1.28,2.11,33,272,53.20,-0.75,62.42,,,
May,10,33.00,1.72,1.80,15,279,56.70,-0.82,42.10,,,
May,10,33.50,2.07,3.05,40,330,2.00,-1.00,-,,,
May,10,34.00,2.65,2.77,28,585,66.90,-0.90,24.68,,,
May,10,34.50,3.07,3.00,21,167,2.00,-1.00,-,,,
May,10,35.00,3.57,1.95,2,211,2.00,-1.00,-,,,
Jun,10,29.00,0.45,0.57,129,288,38.40,-0.21,16.15,,,
Jun,10,29.50,0.57,0.62,6,113,38.40,-0.25,20.87,,,
Jun,10,30.00,0.72,0.73,8,461,38.00,-0.30,26.13,,,
Jun,10,30.50,0.92,0.97,16,308,38.30,-0.36,33.39,,,
Jun,10,31.00,1.16,1.20,53,413,38.80,-0.41,42.10,,,
Jun,10,31.50,1.37,1.42,34,134,37.90,-0.47,47.00,,,
Jun,10,32.00,1.67,2.40,23,858,38.60,-0.53,39.74,,,
Jun,10,32.50,1.97,1.98,26,157,38.40,-0.58,32.48,,,
Jun,10,33.00,2.28,2.42,5,191,38.20,-0.64,25.77,,,
Jun,10,33.50,2.67,3.15,23,263,39.60,-0.68,21.96,,,
Jun,10,34.00,3.04,3.13,16,70,39.30,-0.73,17.06,,,
Jun,10,34.50,3.45,2.34,23,376,40.10,-0.77,13.79,,,
Jul,10,28.50,0.67,0.71,6,46,36.20,-0.22,11.61,,,
Jul,10,29.00,0.81,0.35,4,52,36.00,-0.25,14.04,,,
Jul,10,29.50,0.96,1.24,9,16,35.90,-0.29,16.73,,,
Jul,10,30.50,1.34,1.52,42,691,35.70,-0.37,23.23,,,
Jul,10,31.00,1.58,1.73,55,259,35.80,-0.41,27.39,,,
Jul,10,31.50,1.83,2.25,17,23,35.90,-0.45,30.42,,,
Jul,10,32.00,2.10,2.47,12,114,35.80,-0.50,26.52,,,
Jul,10,33.00,2.67,3.44,14,22,35.30,-0.58,19.07,,,
Jul,10,33.50,2.98,-,1,4,35.00,-0.62,15.86,,,
Jul,10,34.50,3.70,2.54,2,27,35.00,-0.70,10.92,,,
Aug,10,30.00,1.44,0.80,4,2,35.60,-0.34,17.60,,,
Aug,10,32.00,2.40,3.10,25,43,35.60,-0.48,22.37,,,
Aug,10,35.00,4.45,3.06,2,5,37.20,-0.67,10.76,,,
Sep,10,31.00,2.22,2.26,1,21,36.60,-0.41,20.96,,,
Sep,10,32.00,2.63,-,2,40,35.10,-0.47,19.45,,,
Dec,10,24.04,0.65,0.71,3,80,38.10,-0.12,3.50,,,
Dec,10,32.82,3.86,4.18,1,70,36.40,-0.48,13.40,,,
News Corp Last Sale Price $18.30,,,,,,,,,,,,
May,10,17.00,0.04,0.04,8,81,60.00,-0.08,19.95,,,
May,10,18.00,0.23,0.33,20,138,55.60,-0.36,117.18,,,
May,10,18.50,0.44,0.33,1,230,49.50,-0.58,117.18,,,
May,10,19.00,0.78,0.80,2,240,46.50,-0.81,37.40,,,
Jun,10,16.50,0.27,0.28,47,212,45.50,-0.19,16.83,,,
Jun,10,17.00,0.38,0.47,50,270,43.80,-0.25,23.37,,,
Jun,10,17.50,0.52,0.59,5,46,42.50,-0.32,32.41,,,
Jun,10,18.00,0.69,0.65,28,509,40.40,-0.41,42.70,,,
Jun,10,18.50,0.91,1.02,1,181,39.20,-0.50,44.25,,,
Jul,10,18.00,0.95,1.13,11,38,37.50,-0.41,28.28,,,
Jul,10,18.50,1.18,1.19,2,61,36.80,-0.48,29.17,,,
Jul,10,19.00,1.45,1.45,5,165,36.00,-0.55,22.18,,,
Aug,10,18.00,1.14,0.73,10,21,37.30,-0.40,23.83,,,
Sep,10,14.00,0.29,0.33,10,73,45.00,-0.11,4.78,,,
Dec,10,15.50,0.78,0.85,10,45,38.80,-0.21,7.27,,,
Origin Energy Last Sale Price $14.65,,,,,,,,,,,,
May,10,15.00,0.45,0.51,20,89,44.70,-0.71,62.29,,,
May,10,16.00,1.39,1.44,3,105,71.30,-0.91,21.80,,,
Jun,10,13.50,0.16,0.27,10,2,35.20,-0.19,12.46,,,
Jun,10,14.00,0.29,0.34,14,139,34.70,-0.29,22.97,,,
Jun,10,15.00,0.71,0.96,44,94,32.10,-0.57,28.42,,,
Jun,10,16.00,1.45,2.17,1,133,31.80,-0.82,7.40,,,
Jun,10,16.50,1.89,1.27,1,231,31.80,-0.91,2.73,,,
Jul,10,16.00,1.52,1.55,3,94,27.90,-0.75,6.32,,,
Sep,10,16.00,1.79,0.93,1,54,27.00,-0.68,8.91,,,
Dec,10,16.50,2.33,2.51,1,12,26.80,-0.69,5.59,,,
Dec,13,10.00,0.80,0.80,1,20,30.40,-0.11,1.52,,,
Orica Ltd Last Sale Price $25.52,,,,,,,,,,,,
May,10,24.00,0.07,0.23,10,23,46.20,-0.07,26.82,,,
May,10,24.50,0.16,0.43,8,58,43.80,-0.14,57.21,,,
May,10,26.00,0.98,0.66,20,53,42.50,-0.68,178.78,,,
May,10,26.50,1.42,1.94,5,69,42.50,-0.83,157.33,,,
Jun,10,24.40,0.65,0.67,60,53,34.50,-0.29,28.83,,,
Jul,10,23.00,0.41,0.59,2,-,30.40,-0.17,8.86,,,
Jul,10,25.00,1.09,1.13,1,1,29.10,-0.38,23.27,,,
Aug,10,25.00,1.25,-,20,-,28.20,-0.38,18.82,,,
Oct,10,25.00,1.39,-,5,-,25.20,-0.38,12.54,,,
Oil Search Ltd Last Sale Price $5.51,,,,,,,,,,,,
May,10,5.25,0.02,0.03,285,379,50.30,-0.14,33.12,,,
May,10,5.50,0.09,0.10,11,616,49.30,-0.47,149.05,,,
May,10,5.75,0.24,0.27,34,407,22.60,-1.00,-,,,
May,10,6.00,0.49,0.81,220,572,2.00,-1.00,-,,,
Jun,10,5.50,0.22,0.23,28,411,36.00,-0.46,44.51,,,
Jun,10,5.75,0.36,0.38,34,307,36.80,-0.62,25.88,,,
Jun,10,6.00,0.55,0.70,20,300,35.80,-0.78,11.39,,,
Jul,10,5.25,0.19,0.19,200,148,35.20,-0.32,18.79,,,
Jul,10,5.75,0.44,0.44,5,161,33.80,-0.57,19.28,,,
Jul,10,6.50,1.02,1.10,2,4,34.30,-0.88,2.97,,,
Aug,10,5.50,0.36,0.39,5,71,36.00,-0.44,25.45,,,
Sep,10,5.25,0.29,0.30,1,152,35.10,-0.34,15.62,,,
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,,,,
May,10,3.50,0.47,0.50,30,208,2.00,-1.00,-,,,
May,10,4.00,0.97,1.08,3,166,2.00,-1.00,-,,,
Jun,10,2.75,0.07,0.07,30,7,55.40,-0.24,28.23,,,
Jun,10,3.00,0.16,0.17,85,18,49.80,-0.43,58.35,,,
Jul,10,2.75,0.09,0.13,55,-,42.30,-0.25,16.18,,,
Jul,10,3.25,0.33,0.31,25,38,41.00,-0.61,19.78,,,
Dec,10,2.50,0.14,0.17,30,-,42.80,-0.20,7.88,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
May,10,1.20,0.14,0.15,55,3097,2.00,-1.00,-,,,
Jun,10,1.20,0.16,0.17,55,479,53.30,-0.76,21.52,,,
Jul,10,1.00,0.06,0.05,20,650,47.00,-0.33,28.27,,,
Jul,10,1.10,0.10,0.10,15,479,45.00,-0.52,30.84,,,
Qantas Airways Last Sale Price $2.45,,,,,,,,,,,,
Jun,10,2.50,0.14,0.16,12,307,42.80,-0.53,44.23,,,
Mar,11,2.25,0.20,0.23,5,1,36.60,-0.30,9.77,,,
QBE Insurance Grp Last Sale Price $20.04,,,,,,,,,,,,
May,10,19.00,0.04,0.04,5,429,46.30,-0.10,18.21,,,
May,10,19.50,0.12,0.13,26,448,45.20,-0.24,54.64,,,
May,10,20.00,0.29,0.30,75,681,43.00,-0.47,132.05,,,
May,10,20.50,0.60,0.60,61,437,44.50,-0.70,63.75,,,
May,10,21.00,1.01,1.02,27,488,45.50,-0.87,22.77,,,
May,10,21.50,1.50,1.52,86,357,57.10,-0.91,18.21,,,
May,10,22.00,1.97,1.97,77,254,57.80,-0.96,4.55,,,
May,10,22.51,2.46,-,15,25,24.20,-1.00,-,,,
May,10,23.00,2.96,2.73,9,77,57.90,-1.00,-,,,
May,10,24.00,3.96,2.77,1,56,58.00,-1.00,-,,,
May,10,25.50,5.46,-,1,1,58.20,-1.00,-,,,
Jun,10,18.00,0.16,0.14,8,668,36.90,-0.14,9.11,,,
Jun,10,18.50,0.23,0.23,15,84,35.00,-0.19,12.81,,,
Jun,10,19.00,0.31,0.32,199,1208,32.40,-0.26,17.64,,,
Jun,10,19.50,0.46,0.60,12,401,31.50,-0.35,26.18,,,
Jun,10,20.00,0.66,0.67,83,1093,30.50,-0.46,37.28,,,
Jun,10,20.50,0.92,0.93,45,518,29.90,-0.57,26.18,,,
Jun,10,21.00,1.24,1.42,12,1626,29.40,-0.68,15.94,,,
Jun,10,21.01,1.22,1.22,10,225,28.50,-0.69,13.94,,,
Jun,10,21.50,1.63,1.59,78,1066,29.90,-0.78,9.39,,,
Jun,10,21.51,1.53,-,10,220,24.70,-0.84,3.42,,,
Jun,10,22.00,2.04,2.29,66,779,30.00,-0.86,4.84,,,
Jun,10,25.50,5.46,5.15,1,9,30.10,-1.00,-,,,
Jul,10,18.50,0.37,0.57,5,62,30.60,-0.23,10.06,,,
Jul,10,19.00,0.52,0.53,20,166,30.60,-0.29,14.14,,,
Jul,10,19.50,0.69,0.55,17,88,30.00,-0.37,18.89,,,
Jul,10,20.00,0.89,0.95,10,494,29.00,-0.44,24.19,,,
Jul,10,20.50,1.13,1.10,27,116,28.10,-0.53,18.21,,,
Jul,10,21.00,1.42,1.60,11,250,27.60,-0.62,12.50,,,
Jul,10,21.50,1.77,1.47,10,114,27.60,-0.70,8.43,,,
Jul,10,22.00,2.13,1.98,11,140,26.20,-0.79,4.49,,,
Aug,10,18.00,0.53,0.53,5,30,31.10,-0.20,10.16,,,
Aug,10,20.00,1.29,1.28,2,136,28.40,-0.44,24.83,,,
Aug,10,21.50,2.23,2.40,17,65,26.50,-0.66,14.67,,,
Aug,10,22.00,2.61,1.13,5,75,25.90,-0.74,12.37,,,
Aug,10,24.00,4.36,4.29,11,37,25.90,-1.00,7.67,,,
Sep,10,17.00,0.41,0.41,10,340,32.00,-0.14,6.00,,,
Sep,10,18.00,0.63,0.58,10,21,30.50,-0.21,9.33,,,
Sep,10,18.50,0.79,0.43,3,8,29.80,-0.26,11.70,,,
Sep,10,19.50,1.19,0.68,4,231,28.80,-0.37,17.55,,,
Sep,10,23.00,3.52,2.83,1,133,25.80,-0.84,8.22,,,
Dec,10,21.50,2.62,1.83,10,125,27.20,-0.57,9.87,,,
Dec,10,22.50,3.30,3.64,20,56,26.30,-0.69,7.15,,,
Dec,10,31.00,11.21,-,90,173,32.20,-1.00,2.13,,,
Mar,11,19.00,1.71,1.74,5,-,28.90,-0.32,10.18,,,
Mar,11,21.00,2.74,1.98,20,9,27.40,-0.49,10.63,,,
Dec,12,21.00,3.95,4.29,20,57,26.10,-0.42,5.78,,,
Rio Tinto Ltd Last Sale Price $64.15,,,,,,,,,,,,
May,10,58.35,0.12,0.21,8,204,71.00,-0.07,17.07,,,
May,10,59.93,0.24,0.29,3242,272,66.50,-0.12,34.14,,,
May,10,60.72,0.33,-,5,6,63.60,-0.16,46.23,,,
May,10,61.50,0.45,0.64,30,93,61.70,-0.21,64.01,,,
May,10,62.29,0.66,0.78,194,275,61.50,-0.29,93.88,,,
