Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4803.3 at 14:41 24/12/2009  Report at 15:45 Thursday 24/12/2009. Processed 15:46 Thursday 24/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,12.25,0.61,0.72,16,14,28.40,-0.21,5.50,,,
Suncorp-Metway Last Sale Price $8.49,,,,,,,,,,,,
Jan,10,8.33,0.16,0.13,5,256,20.60,-0.34,16.42,,,
Jan,10,9.55,1.19,1.15,5,5,20.40,-1.00,13.73,,,
Feb,10,8.08,0.20,0.17,5,65,26.20,-0.28,12.26,,,
Feb,10,9.31,0.90,0.89,10,-,24.90,-0.81,4.20,,,
Mar,10,8.57,0.61,0.60,1,49,28.30,-0.47,23.72,,,
Mar,10,10.29,2.09,2.06,23,18,28.30,-0.98,12.62,,,
Jun,10,8.08,0.76,0.63,9,50,36.40,-0.34,15.62,,,
Jun,10,8.57,1.00,0.88,10,47,35.90,-0.43,20.15,,,
Jun,10,8.82,1.15,1.02,10,291,35.50,-0.48,17.74,,,
Jun,10,9.06,1.29,1.18,9,42,35.20,-0.53,14.68,,,
Jun,10,9.55,1.64,-,5,-,35.00,-0.63,11.10,,,
Tabcorp Hldgs Ltd Last Sale Price $6.93,,,,,,,,,,,,
Jan,10,7.00,0.20,0.16,8,136,15.00,-0.55,13.17,,,
Feb,10,6.75,0.30,0.26,8,73,19.10,-0.32,22.22,,,
Mar,10,7.82,1.21,-,2,-,16.40,-1.00,15.60,,,
Mar,10,9.00,2.46,2.53,1,10,16.40,-1.00,16.46,,,
Transurban Last Sale Price $5.54,,,,,,,,,,,,
Feb,10,5.00,0.09,-,27,-,29.80,-0.17,6.43,,,
Feb,10,5.75,0.36,0.39,27,175,27.10,-0.59,13.13,,,
Mar,10,4.75,0.07,0.06,16,44,27.90,-0.10,3.04,,,
Mar,10,5.00,0.11,0.11,10,335,26.90,-0.18,5.73,,,
Mar,10,6.01,0.56,-,10,30,24.10,-0.73,4.12,,,
Telstra Corp Last Sale Price $3.36,,,,,,,,,,,,
Jan,10,3.36,0.07,0.06,621,5165,15.80,-0.46,18.11,,,
Jan,10,3.61,0.28,0.26,321,657,2.00,-1.00,-,,,
Jan,10,3.80,0.46,0.44,50,150,2.00,-1.00,3.02,,,
Feb,10,3.12,0.05,0.04,139,5538,25.20,-0.20,8.06,,,
Feb,10,3.36,0.17,0.16,717,4343,30.70,-0.45,26.73,,,
Feb,10,3.61,0.41,0.38,361,1678,40.70,-0.62,18.67,,,
Mar,10,2.89,0.03,0.03,40,1218,20.00,-0.05,2.66,,,
Mar,10,3.36,0.19,0.19,7,4382,15.80,-0.44,20.37,,,
Tatts Grp Ltd Last Sale Price $2.43,,,,,,,,,,,,
Mar,10,2.50,0.27,0.20,10,20,28.70,-0.53,26.12,,,
Westpac Banking Last Sale Price $25.39,,,,,,,,,,,,
Jan,10,21.50,0.07,0.03,20,105,24.60,-0.01,1.90,,,
Jan,10,22.00,0.07,0.03,54,496,24.60,-0.02,2.10,,,
Jan,10,22.50,0.06,0.04,8,646,24.60,-0.05,2.00,,,
Jan,10,23.00,0.07,0.06,115,966,22.10,-0.06,1.70,,,
Jan,10,23.01,0.09,0.06,8,44,20.30,-0.05,2.50,,,
Jan,10,23.50,0.10,0.07,46,971,18.90,-0.08,2.60,,,
Jan,10,24.00,0.14,0.10,43,677,17.90,-0.13,4.19,,,
Jan,10,24.50,0.20,0.20,59,423,16.30,-0.20,6.99,,,
Jan,10,25.00,0.34,0.30,410,410,15.80,-0.33,12.68,,,
Jan,10,25.50,0.53,0.50,26,93,14.80,-0.50,14.08,,,
Jan,10,26.00,1.06,1.06,4,39,14.80,-0.68,16.47,,,
Feb,10,21.00,0.09,0.32,10,95,24.80,-0.02,1.35,,,
Feb,10,22.00,0.12,0.10,8,37,24.50,-0.06,1.97,,,
Feb,10,23.50,0.25,0.25,22,304,21.40,-0.16,4.89,,,
Feb,10,24.00,0.33,0.33,9,290,20.70,-0.21,6.79,,,
Feb,10,25.00,0.61,0.57,30,210,19.20,-0.37,13.03,,,
Feb,10,26.00,1.19,1.03,3,69,17.30,-0.59,11.29,,,
Feb,10,27.00,2.13,2.09,7,43,18.00,-0.80,10.39,,,
Feb,10,27.50,2.29,2.25,15,-,18.70,-0.88,2.70,,,
Mar,10,20.00,0.14,0.11,10,251,32.20,-0.05,1.29,,,
Mar,10,21.00,0.20,0.15,10,105,29.60,-0.07,2.73,,,
May,10,22.00,0.57,0.57,1,1,27.40,-0.16,5.08,,,
Jun,10,23.50,1.08,1.09,15,191,25.60,-0.26,8.29,,,
Jun,10,24.00,1.31,2.00,10,100,25.60,-0.30,9.39,,,
Jun,10,24.50,1.52,1.45,10,109,25.20,-0.34,11.04,,,
Jul,10,22.50,0.91,0.94,10,114,28.20,-0.21,6.00,,,
Sep,10,23.50,1.54,-,3,3,27.50,-0.28,7.95,,,
Nov,10,22.00,1.41,1.41,2,29,29.50,-0.21,5.88,,,
Nov,10,33.00,8.36,-,1,3,28.40,-0.91,2.83,,,
Dec,10,11.00,0.11,0.09,10,5,34.60,-,0.38,,,
Dec,10,20.00,0.97,1.46,1,314,31.90,-0.15,3.73,,,
Dec,10,25.00,2.61,2.13,1,707,27.60,-0.37,10.14,,,
Dec,10,32.00,7.53,-,1,-,27.20,-0.85,3.33,,,
Westfield Grp Last Sale Price $12.27,,,,,,,,,,,,
Jan,10,11.50,0.07,0.04,11,1997,20.60,-0.13,3.10,,,
Jan,10,12.00,0.15,0.13,34,1015,18.20,-0.31,11.57,,,
Jan,10,12.01,0.18,0.14,6,147,18.20,-0.31,12.19,,,
Jan,10,12.50,0.36,0.35,144,731,15.80,-0.62,8.88,,,
Feb,10,11.50,0.29,0.29,2,278,22.20,-0.20,12.08,,,
Feb,10,12.00,0.52,0.52,10,193,20.20,-0.34,22.31,,,
Feb,10,13.00,1.28,1.20,5,158,14.60,-0.88,23.36,,,
Wesfarmers Ltd Last Sale Price $30.25,,,,,,,,,,,,
Jan,10,26.46,0.04,0.09,3,65,20.30,-0.01,0.79,,,
Jan,10,27.85,0.10,0.08,5,124,20.00,-0.07,2.35,,,
Jan,10,28.32,0.16,0.34,3,393,19.80,-0.12,3.94,,,
Jan,10,28.78,0.70,0.20,82,273,19.80,-0.18,14.58,,,
Jan,10,29.25,0.30,0.30,15,207,19.00,-0.25,9.05,,,
Jan,10,30.17,0.60,0.62,4,41,18.20,-0.44,19.27,,,
Feb,10,25.99,0.13,0.58,18,182,23.00,-0.04,2.12,,,
Feb,10,28.32,0.51,0.48,3,204,22.80,-0.20,8.67,,,
Feb,10,30.17,1.22,1.25,10,5,22.00,-0.44,22.34,,,
Mar,10,26.93,0.48,0.45,3,137,25.40,-0.14,5.71,,,
Mar,10,29.71,1.36,1.35,5,126,24.50,-0.38,16.95,,,
Jun,10,24.60,0.57,0.50,45,158,30.10,-0.12,3.51,,,
Jun,10,25.99,0.82,0.75,15,70,29.00,-0.17,5.16,,,
Jun,10,26.93,1.06,0.94,5,90,27.60,-0.21,6.61,,,
Woolworths Ltd Last Sale Price $27.42,,,,,,,,,,,,
Jan,10,26.50,0.13,0.10,20,462,12.50,-0.15,3.61,,,
Jan,10,27.00,0.35,0.20,14,753,12.20,-0.29,9.61,,,
Jan,10,27.50,0.41,0.41,61,476,11.70,-0.49,11.19,,,
Jan,10,28.00,0.82,0.77,4,319,11.90,-0.70,6.10,,,
Jan,10,28.50,1.31,1.20,2,213,12.60,-0.88,6.47,,,
Jan,10,29.00,1.84,1.81,6,101,12.70,-1.00,6.93,,,
Feb,10,25.00,0.09,0.08,63,217,17.50,-0.08,1.25,,,
Feb,10,26.50,0.25,0.23,216,185,13.70,-0.22,4.63,,,
Feb,10,27.00,0.38,0.37,93,154,13.30,-0.33,7.28,,,
Feb,10,27.50,0.57,0.60,1,193,13.10,-0.46,9.62,,,
Feb,10,29.00,1.87,2.12,6,101,12.70,-0.95,4.52,,,
Mar,10,27.50,1.05,0.99,10,155,15.20,-0.45,13.49,,,
Woodside Pet Last Sale Price $47.50,,,,,,,,,,,,
Jan,10,41.68,0.20,0.20,67,497,31.30,-0.07,3.84,,,
Jan,10,42.18,0.23,0.22,100,1104,31.10,-0.09,4.75,,,
Jan,10,43.67,0.36,0.28,4,83,26.50,-0.13,6.83,,,
Jan,10,45.16,0.41,0.43,29,350,21.90,-0.20,8.27,,,
Jan,10,45.65,0.54,0.48,17,114,21.00,-0.24,10.19,,,
Jan,10,46.15,0.64,0.56,64,487,19.70,-0.28,12.27,,,
Jan,10,46.65,0.77,0.70,16,204,19.10,-0.34,14.89,,,
Jan,10,47.14,0.92,0.91,5,143,18.20,-0.40,18.14,,,
Jan,10,47.64,1.06,1.07,48,203,17.00,-0.48,18.78,,,
Jan,10,48.63,1.68,1.64,7,125,16.30,-0.65,9.87,,,
Jan,10,49.13,2.00,1.93,3,53,15.40,-0.75,6.35,,,
Jan,10,51.11,3.92,3.88,7,22,18.10,-0.96,3.58,,,
Jan,10,51.61,4.40,4.47,3,35,18.30,-1.00,3.26,,,
Jan,10,52.10,4.71,4.97,8,14,18.40,-1.00,-,,,
Jan,10,52.60,5.18,5.15,1,18,18.50,-1.00,-,,,
Feb,10,42.18,-,-,66,110,21.90,-0.07,3.78,,,
Feb,10,42.68,0.39,0.39,60,-,21.80,-0.09,4.41,,,
Feb,10,44.66,0.68,0.68,2,30,21.40,-0.20,7.74,,,
Feb,10,46.15,1.20,1.10,1,37,20.30,-0.32,13.57,,,
Feb,10,47.14,1.50,1.50,3,35,19.30,-0.41,17.14,,,
Feb,10,47.64,1.75,2.45,7,32,19.60,-0.46,18.40,,,
Feb,10,48.63,2.44,2.30,3,78,18.60,-0.58,14.41,,,
Feb,10,51.11,4.36,-,7,35,18.40,-0.86,7.71,,,
Feb,10,51.61,4.67,4.89,2,42,18.30,-0.91,5.28,,,
Feb,10,52.10,5.00,-,1,-,18.30,-0.96,3.84,,,
Feb,10,52.60,5.70,5.63,1,10,18.30,-1.00,5.82,,,
Mar,10,43.67,0.86,0.86,1,228,24.40,-0.20,7.00,,,
Mar,10,45.65,1.51,1.36,10,45,23.20,-0.31,11.84,,,
Mar,10,51.61,5.12,4.54,1,21,21.40,-0.78,7.64,,,
Mar,10,52.10,5.39,-,7,-,21.40,-0.82,5.85,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4200.00,0.05,0.04,9,6603,22.70,-,-,,,
Jan,10,4300.00,0.05,0.03,10,888,20.40,-,-,,,
Jan,10,4350.00,0.06,0.05,20,396,19.60,-,-,,,
Jan,10,4400.00,0.09,0.06,67,3438,18.40,-,-,,,
Jan,10,4500.00,0.12,0.12,364,6071,17.00,-,-,,,
Jan,10,4550.00,0.17,0.17,10,483,16.10,-,-,,,
Jan,10,4600.00,0.18,0.21,231,2156,14.90,-,-,,,
Jan,10,4650.00,0.24,0.27,49,477,14.00,-,-,,,
Jan,10,4700.00,0.34,0.39,248,1274,13.30,-,-,,,
Jan,10,4750.00,0.45,0.52,124,284,12.30,-,-,,,
Jan,10,4800.00,0.71,0.73,454,1139,11.30,-,-,,,
Jan,10,4850.00,1.00,0.99,122,312,7.00,-,-,,,
Feb,10,3800.00,0.05,0.05,20,35,29.90,-,-,,,
Feb,10,3900.00,0.10,0.14,5,35,28.00,-,-,,,
Feb,10,4200.00,0.12,0.13,24,396,22.40,-,-,,,
Feb,10,4300.00,0.17,0.20,50,778,20.10,-,-,,,
Feb,10,4350.00,0.23,0.62,10,24,19.40,-,-,,,
Feb,10,4400.00,0.31,0.43,14,425,19.30,-,-,,,
Feb,10,4500.00,0.43,0.38,27,391,18.00,-,-,,,
Feb,10,4550.00,0.47,0.66,115,16,17.50,-,-,,,
Feb,10,4600.00,0.57,0.80,31,276,17.00,-,-,,,
Feb,10,4650.00,0.69,1.12,5,190,16.50,-,-,,,
Feb,10,4700.00,0.83,0.83,8,261,16.10,-,-,,,
Feb,10,4750.00,0.99,1.60,117,82,15.30,-,-,,,
Mar,10,3250.00,0.03,0.03,20,1659,21.60,-,-,,,
Mar,10,3400.00,-,0.05,10,975,21.60,-,-,,,
Mar,10,3500.00,0.07,0.06,9,1250,21.60,-,-,,,
Mar,10,3600.00,0.07,0.08,20,1368,21.60,-,-,,,
Mar,10,3700.00,0.09,0.10,60,359,21.60,-,-,,,
Mar,10,3750.00,0.11,0.11,30,477,21.60,-,-,,,
Mar,10,3800.00,0.12,0.11,357,5818,21.60,-,-,,,
Mar,10,3900.00,0.15,0.16,10,2624,21.60,-,-,,,
Mar,10,4000.00,0.20,0.19,160,2737,21.60,-,-,,,
Mar,10,4200.00,0.34,0.34,20,879,21.60,-,-,,,
Mar,10,4250.00,0.41,0.68,3,526,21.60,-,-,,,
Mar,10,4300.00,0.41,0.48,20,2034,21.60,-,-,,,
Mar,10,4500.00,0.79,0.92,2,5849,21.00,-,-,,,
Mar,10,4550.00,0.91,0.92,21,2561,20.60,-,-,,,
Mar,10,4600.00,1.03,1.23,36,2094,20.10,-,-,,,
Mar,10,4750.00,1.43,1.67,4,1019,18.90,-,-,,,
Mar,10,4850.00,2.22,4.30,3,69,18.30,-,-,,,
Mar,10,4950.00,2.76,2.76,2,63,17.70,-,-,,,
Mar,10,5000.00,3.18,3.31,3,757,17.40,-,-,,,
Mar,10,5100.00,3.78,3.75,2,48,17.00,-,-,,,
Mar,10,5200.00,4.52,4.46,3,468,16.50,-,-,,,
Mar,10,5400.00,6.46,6.45,1,128,16.10,-,-,,,
Jun,10,3500.00,0.31,0.27,8,1259,29.30,-,-,,,
Jun,10,3700.00,0.49,0.59,5,612,29.10,-,-,,,
Jun,10,3800.00,0.51,0.50,4,830,28.20,-,-,,,
Jun,10,4200.00,0.97,1.00,20,659,24.80,-,-,,,
Jun,10,4300.00,1.19,1.15,2,313,24.00,-,-,,,
Jun,10,4400.00,1.40,1.43,35,1100,24.10,-,-,,,
Jun,10,4500.00,1.71,1.66,2,1732,23.30,-,-,,,
Jun,10,4800.00,2.90,3.70,50,839,21.60,-,-,,,
Sep,10,4200.00,1.64,1.57,150,193,25.20,-,-,,,
Sep,10,4800.00,3.64,3.68,177,218,22.30,-,-,,,
Dec,10,2500.00,0.16,0.11,45,135,34.00,-,-,,,
Dec,10,2800.00,0.26,0.21,19,43,32.10,-,-,,,
Dec,10,3200.00,0.50,0.45,13,12,30.00,-,-,,,
