Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4533.0 at 16:35 10/2/2010  Report at 19:05 Wednesday 10/2/2010. Processed 19:16 Wednesday 10/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,30.50,6.50,6.55,6,12,30.10,-0.94,5.95,,,
Jun,10,32.00,7.87,4.88,3,599,29.10,-1.00,4.46,,,
Jun,10,33.00,8.87,7.24,16,30,32.20,-1.00,4.46,,,
Jun,10,34.00,9.84,5.84,18,326,33.80,-1.00,4.19,,,
Jun,10,36.00,11.80,7.99,2,115,36.80,-1.00,3.69,,,
Sep,10,20.00,0.73,0.74,7,16,33.50,-0.15,4.84,,,
Sep,10,25.00,2.42,2.45,5,41,27.40,-0.45,12.87,,,
Sep,10,28.50,4.84,-,5,6,26.50,-0.76,5.79,,,
Sep,10,29.00,5.24,3.05,2,35,26.40,-0.80,5.13,,,
Dec,10,21.00,1.14,1.45,1,502,28.10,-0.19,5.33,,,
Dec,10,22.00,1.51,0.99,1,244,28.10,-0.24,7.08,,,
Dec,10,24.00,2.47,2.45,1,685,28.10,-0.37,11.59,,,
Dec,10,24.50,2.75,1.87,3,5,28.10,-0.40,12.88,,,
Dec,10,28.00,5.04,4.74,5,261,27.70,-0.65,7.39,,,
Dec,10,30.00,6.67,5.67,7,88,28.90,-0.77,5.70,,,
Dec,10,32.00,8.28,6.88,3,59,27.50,-0.95,3.82,,,
Mar,11,19.00,1.15,1.10,2,15,33.70,-0.15,4.17,,,
Dec,11,26.00,5.02,4.20,1,40,30.10,-0.44,7.78,,,
Newcrest Min Last Sale Price $31.81,,,,,,,,,,,,
Feb,10,28.00,0.07,0.15,10,145,42.40,-0.06,5.38,,,
Feb,10,28.50,0.12,0.41,10,146,42.30,-0.09,8.61,,,
Feb,10,29.50,0.26,0.22,8,173,42.00,-0.17,18.65,,,
Feb,10,31.00,0.63,0.63,13,300,39.10,-0.35,44.82,,,
Feb,10,31.50,0.83,0.79,20,472,39.00,-0.42,59.52,,,
Feb,10,32.00,1.08,1.08,30,394,38.90,-0.50,63.83,,,
Feb,10,32.50,1.35,1.31,16,218,38.20,-0.59,47.33,,,
Feb,10,33.00,1.68,1.52,10,340,38.30,-0.66,35.14,,,
Feb,10,34.00,2.44,2.02,7,382,38.60,-0.79,17.93,,,
Feb,10,35.00,3.30,4.05,5,306,39.00,-0.88,7.89,,,
Mar,10,29.00,0.57,0.54,20,387,39.40,-0.21,14.86,,,
Mar,10,30.00,0.81,0.80,5,328,37.90,-0.29,21.25,,,
Mar,10,35.01,3.61,3.70,2,2,36.60,-0.76,10.69,,,
Mar,10,36.00,4.46,4.40,7,50,36.50,-0.83,6.91,,,
Apr,10,26.50,0.32,0.46,40,1,36.60,-0.11,4.65,,,
Apr,10,27.50,0.49,-,40,-,36.60,-0.16,7.12,,,
Apr,10,31.00,1.59,2.05,4,38,35.70,-0.38,23.02,,,
Apr,10,32.00,2.06,2.23,7,122,35.40,-0.46,27.09,,,
Apr,10,33.00,2.62,-,4,2,35.30,-0.54,20.70,,,
May,10,30.00,1.49,1.42,2,27,36.30,-0.32,15.92,,,
May,10,31.00,1.89,-,20,-,35.90,-0.38,20.21,,,
May,10,33.00,2.92,1.23,20,2,35.70,-0.52,18.61,,,
News Corp Last Sale Price $17.10,,,,,,,,,,,,
Feb,10,16.50,0.17,0.14,10,299,30.10,-0.26,22.68,,,
Feb,10,17.50,0.57,0.57,10,490,24.90,-0.66,22.68,,,
Feb,10,18.00,0.95,0.94,8,126,24.70,-0.85,7.34,,,
Feb,10,18.50,1.42,1.41,22,59,27.30,-0.94,2.67,,,
Mar,10,14.00,0.05,0.05,5,88,36.90,-0.05,2.43,,,
Mar,10,15.50,0.14,0.15,50,84,28.80,-0.13,6.55,,,
Mar,10,16.00,0.24,0.20,10,109,28.60,-0.22,11.64,,,
Mar,10,16.50,0.41,0.36,60,159,28.70,-0.32,19.65,,,
Mar,10,17.00,0.58,0.63,5,98,27.00,-0.43,28.38,,,
Mar,10,18.50,1.61,1.61,14,-,28.00,-0.78,10.19,,,
Origin Energy Last Sale Price $16.06,,,,,,,,,,,,
Mar,10,15.50,0.36,0.33,4,166,24.80,-0.30,18.85,,,
May,10,15.50,0.62,0.56,2,-,24.90,-0.33,13.17,,,
Orica Ltd Last Sale Price $24.39,,,,,,,,,,,,
Feb,10,25.00,0.81,0.88,4,32,23.30,-0.68,18.71,,,
Mar,10,26.00,1.87,0.80,2,7,26.40,-0.74,8.67,,,
Dec,10,26.00,3.32,-,2,-,26.40,-0.52,8.07,,,
Oil Search Ltd Last Sale Price $5.14,,,,,,,,,,,,
Feb,10,5.00,0.10,0.08,45,322,37.80,-0.33,42.16,,,
Feb,10,5.25,0.20,0.22,77,356,35.10,-0.59,42.16,,,
Feb,10,5.50,0.39,0.33,15,318,35.30,-0.82,13.31,,,
Feb,10,5.75,0.62,0.50,61,848,38.90,-0.93,4.44,,,
Feb,10,6.00,0.86,0.88,58,530,42.20,-0.98,2.22,,,
Feb,10,6.25,1.12,0.87,4,67,50.90,-0.99,2.22,,,
Mar,10,4.75,0.10,0.08,50,122,36.30,-0.23,15.33,,,
Mar,10,5.00,0.17,0.14,75,517,35.30,-0.37,28.24,,,
Mar,10,5.25,0.29,0.31,12,619,34.60,-0.53,29.86,,,
Mar,10,5.50,0.46,0.53,10,3992,34.70,-0.69,16.14,,,
Mar,10,5.75,0.67,0.63,79,917,36.30,-0.80,8.88,,,
Mar,10,6.00,0.90,0.91,81,731,39.60,-0.87,5.65,,,
Mar,10,6.25,1.14,1.01,4,214,45.20,-0.90,4.84,,,
Mar,10,6.50,1.38,1.38,5,194,49.10,-0.92,3.23,,,
Apr,10,5.00,0.22,0.23,5,53,29.70,-0.37,19.78,,,
Apr,10,5.75,0.69,0.62,23,146,26.70,-0.82,7.19,,,
Apr,10,6.00,0.90,0.90,11,163,24.10,-1.00,3.60,,,
May,10,5.50,0.53,0.38,75,7,27.40,-0.63,11.28,,,
Jun,10,6.00,0.94,0.36,2,10,26.80,-0.85,4.21,,,
Dec,10,6.50,1.47,1.38,10,40,29.20,-0.84,2.35,,,
OneSteel Ltd Last Sale Price $3.11,,,,,,,,,,,,
Apr,10,3.00,0.18,0.16,50,7,38.80,-0.36,26.74,,,
OZ Minerals Last Sale Price $1.01,,,,,,,,,,,,
Feb,10,1.20,0.19,0.23,5,1045,2.00,-1.00,-,,,
Mar,10,1.10,0.12,0.10,15,2440,45.60,-0.66,24.52,,,
Apr,10,1.00,0.07,0.07,45,-,45.20,-0.41,34.14,,,
Qantas Airways Last Sale Price $2.86,,,,,,,,,,,,
Feb,10,2.75,0.04,0.08,50,559,37.10,-0.28,31.91,,,
Mar,10,2.75,0.10,0.09,16,575,33.30,-0.33,29.01,,,
Dec,10,2.92,0.39,0.41,200,346,34.20,-0.43,13.29,,,
QBE Insurance Grp Last Sale Price $22.39,,,,,,,,,,,,
Feb,10,21.50,0.16,0.15,3,215,27.30,-0.21,16.30,,,
Feb,10,22.00,0.28,0.28,30,375,25.30,-0.34,28.02,,,
Feb,10,22.50,0.49,0.51,11,370,24.80,-0.51,38.72,,,
Feb,10,23.00,0.80,0.84,24,287,24.50,-0.69,19.36,,,
Feb,10,23.50,1.19,1.22,13,335,24.40,-0.83,7.64,,,
Mar,10,21.50,0.66,0.67,7,96,27.40,-0.29,24.27,,,
Mar,10,22.00,0.89,0.85,5,465,26.60,-0.38,32.79,,,
Mar,10,22.50,1.17,1.39,2,234,26.20,-0.48,39.27,,,
Mar,10,23.00,1.51,1.83,1,648,25.80,-0.58,33.53,,,
Mar,10,23.01,1.50,1.47,6,13,26.00,-0.58,32.79,,,
Apr,10,21.50,0.87,0.88,4,20,26.60,-0.32,17.95,,,
May,10,23.00,1.79,1.83,13,13,25.10,-0.52,18.05,,,
Jun,10,14.00,0.04,0.06,5,172,38.40,-0.01,0.48,,,
Jun,10,15.00,0.08,0.09,24,141,38.20,-0.03,0.97,,,
Jun,10,18.00,0.26,0.26,5,643,30.80,-0.09,3.08,,,
Jun,10,19.00,0.40,0.41,10,740,29.30,-0.13,4.83,,,
Sep,10,22.50,2.15,1.92,4,6,24.90,-0.43,14.68,,,
Dec,10,21.50,1.96,2.02,1,2,25.70,-0.33,10.05,,,
Rio Tinto Ltd Last Sale Price $67.94,,,,,,,,,,,,
Feb,10,59.14,0.42,0.33,7,175,54.40,-0.09,14.10,,,
Feb,10,60.72,0.64,0.69,2,212,53.40,-0.13,21.49,,,
Feb,10,63.08,1.04,0.77,10,45,49.80,-0.21,35.09,,,
Feb,10,63.87,1.26,1.21,2,152,49.20,-0.24,42.31,,,
Feb,10,64.66,1.47,1.49,14,308,48.10,-0.28,49.36,,,
Feb,10,65.45,1.71,1.67,20,60,46.60,-0.32,57.25,,,
Feb,10,66.24,2.04,1.90,61,199,46.50,-0.37,68.50,,,
Feb,10,66.25,2.04,1.50,8,62,46.50,-0.37,68.50,,,
Feb,10,67.02,2.33,2.22,24,58,45.00,-0.41,78.24,,,
Feb,10,67.81,2.85,2.77,30,239,46.60,-0.46,95.53,,,
Feb,10,67.82,2.75,2.83,11,82,45.20,-0.47,92.51,,,
Feb,10,69.39,3.63,3.09,15,295,43.60,-0.57,73.20,,,
Feb,10,70.18,4.13,3.71,27,100,42.80,-0.62,63.63,,,
Feb,10,70.97,4.69,4.65,4,482,42.50,-0.67,55.74,,,
Feb,10,72.54,5.87,5.50,5,356,41.10,-0.77,42.64,,,
Feb,10,73.33,6.50,5.16,5,618,39.80,-0.82,37.27,,,
Feb,10,75.70,8.54,9.99,3,155,32.40,-0.97,26.02,,,
Mar,10,37.06,0.00,0.03,2,11,55.70,-,-,,,
Mar,10,48.10,0.16,0.12,65,2,54.80,-0.02,1.89,,,
Mar,10,48.89,0.18,0.17,3,11,54.20,-0.03,2.20,,,
Mar,10,49.68,0.21,0.20,5,20,53.50,-0.03,2.56,,,
Mar,10,59.93,1.35,1.03,16,394,46.20,-0.18,16.42,,,
Mar,10,60.72,1.53,1.24,3,117,45.90,-0.20,18.68,,,
Mar,10,61.50,1.74,1.70,25,446,45.60,-0.23,21.18,,,
Mar,10,62.29,1.95,1.97,10,133,45.00,-0.25,23.81,,,
Mar,10,63.08,2.19,2.15,10,654,44.70,-0.27,26.68,,,
Mar,10,63.87,2.42,2.41,11,289,43.80,-0.30,29.55,,,
Mar,10,64.66,2.69,2.15,1,890,43.30,-0.33,32.91,,,
Mar,10,64.67,2.67,2.15,4,80,43.20,-0.33,32.66,,,
Mar,10,66.24,3.31,3.30,6,132,42.30,-0.39,40.48,,,
Mar,10,67.81,4.05,4.22,25,495,41.50,-0.45,49.45,,,
Mar,10,69.39,4.89,4.92,24,680,40.80,-0.52,42.06,,,
Mar,10,70.97,5.84,6.03,13,252,40.00,-0.59,34.25,,,
Apr,10,61.50,2.54,2.33,1,-,42.10,-0.25,17.24,,,
Apr,10,64.66,3.61,3.05,6,52,40.70,-0.34,24.52,,,
Apr,10,67.81,4.97,5.10,28,144,39.00,-0.44,33.80,,,
Apr,10,72.54,7.78,9.05,3,4,38.00,-0.60,21.59,,,
May,10,70.97,7.43,6.65,5,57,38.30,-0.52,22.12,,,
Jun,10,47.31,0.41,0.67,123,2,40.10,-0.05,1.61,,,
Jun,10,52.04,0.97,1.06,60,88,40.00,-0.10,3.88,,,
Jun,10,66.24,5.59,13.56,52,76,39.70,-0.39,22.23,,,
Dec,10,50.46,2.48,3.00,3,115,40.80,-0.14,4.21,,,
Dec,10,67.81,8.91,8.85,2,368,38.20,-0.39,15.10,,,
Stockland Last Sale Price $3.95,,,,,,,,,,,,
Mar,10,3.75,0.07,0.06,10,48,29.80,-0.27,14.70,,,
Santos Ltd Last Sale Price $13.04,,,,,,,,,,,,
Feb,10,12.25,0.12,0.11,8,394,33.00,-0.16,20.12,,,
Feb,10,12.72,0.25,0.26,15,911,30.70,-0.32,43.74,,,
Feb,10,13.20,0.52,0.48,20,946,30.00,-0.56,62.10,,,
Feb,10,13.67,0.87,0.87,3,1068,28.90,-0.78,41.99,,,
Feb,10,14.14,1.29,1.19,4,981,26.70,-0.95,33.24,,,
Feb,10,15.08,2.22,2.06,8,691,36.70,-1.00,31.49,,,
Mar,10,12.25,0.25,0.25,20,755,29.10,-0.23,15.59,,,
Mar,10,12.72,0.43,0.39,13,637,29.40,-0.36,27.35,,,
Mar,10,13.20,0.67,0.67,20,623,27.70,-0.51,32.13,,,
Apr,10,12.00,0.28,0.27,50,58,28.00,-0.21,9.92,,,
Apr,10,13.50,0.97,0.85,3,140,26.90,-0.56,18.25,,,
May,10,12.50,0.56,0.52,1,22,28.40,-0.33,14.52,,,
Sep,10,15.08,2.48,1.57,4,16,26.20,-0.75,5.39,,,
Suncorp-Metway Last Sale Price $9.10,,,,,,,,,,,,
Feb,10,8.08,0.02,0.01,15,100,39.60,-0.06,5.01,,,
Feb,10,9.06,0.23,0.25,102,540,35.10,-0.45,57.66,,,
Mar,10,8.82,0.38,0.50,200,142,35.60,-0.36,34.18,,,
Mar,10,9.06,0.50,0.53,15,198,35.40,-0.44,45.58,,,
Sep,10,9.80,1.46,1.44,11,-,33.80,-0.53,13.49,,,
Dec,10,10.44,2.03,2.00,4,-,32.90,-0.61,8.73,,,
Tabcorp Hldgs Ltd Last Sale Price $6.75,,,,,,,,,,,,
Feb,10,7.00,0.29,0.26,3,1286,24.50,-0.76,13.52,,,
Mar,10,7.58,0.83,0.81,1,1,22.00,-1.00,-,,,
Mar,10,10.43,3.68,3.90,56,10,22.00,-1.00,-,,,
Apr,10,6.75,0.26,0.23,500,6,22.90,-0.45,17.80,,,
Sep,10,7.00,0.70,0.67,7,280,23.30,-0.51,10.77,,,
Sep,10,8.00,1.47,1.44,8,-,23.30,-0.89,5.14,,,
Dec,10,6.25,0.42,0.38,504,5,26.00,-0.28,7.25,,,
Dec,11,10.43,3.95,4.11,56,37,23.60,-1.00,2.14,,,
Telstra Corp Last Sale Price $3.39,,,,,,,,,,,,
Feb,10,3.12,0.04,0.04,265,12046,47.80,-0.18,23.55,,,
Feb,10,3.36,0.14,0.13,1147,11421,56.00,-0.44,90.85,,,
Feb,10,3.61,0.35,0.36,31,2695,81.20,-0.61,90.85,,,
Mar,10,2.89,0.02,0.02,400,1252,30.90,-0.05,4.89,,,
Mar,10,3.12,0.06,0.07,20,8381,26.30,-0.15,13.46,,,
Mar,10,3.36,0.16,0.17,823,7525,23.60,-0.41,39.15,,,
Mar,10,3.51,0.27,0.28,15,436,22.80,-0.64,36.71,,,
Mar,10,4.08,0.82,0.83,20,575,2.00,-1.00,31.81,,,
Apr,10,3.15,0.08,0.09,22,483,22.70,-0.20,10.90,,,
Apr,10,3.39,0.20,0.21,111,10,23.30,-0.45,27.94,,,
Apr,10,3.88,0.62,0.58,10,166,2.00,-1.00,17.72,,,
May,10,3.15,0.10,0.11,2,120,22.80,-0.22,10.06,,,
May,10,3.40,0.22,0.23,7,53,21.60,-0.45,21.13,,,
May,10,3.65,0.40,-,10,10,18.20,-0.78,14.09,,,
Jun,10,3.40,0.23,0.25,20,2094,20.90,-0.44,17.55,,,
Toll Hldgs Ltd Last Sale Price $8.44,,,,,,,,,,,,
Feb,10,8.50,0.23,0.20,90,402,29.20,-0.52,44.60,,,
Jun,10,8.50,0.60,0.61,20,111,28.30,-0.45,17.46,,,
Tatts Grp Ltd Last Sale Price $2.34,,,,,,,,,,,,
Apr,10,2.25,0.10,0.10,10,-,23.80,-0.31,18.76,,,
Westpac Banking Last Sale Price $22.74,,,,,,,,,,,,
Feb,10,21.00,0.14,0.14,76,269,38.80,-0.14,13.54,,,
Feb,10,21.50,0.20,0.20,25,228,36.10,-0.20,20.06,,,
Feb,10,22.00,0.32,0.31,58,287,34.50,-0.29,31.60,,,
Feb,10,22.50,0.47,0.51,113,151,32.80,-0.41,47.65,,,
Feb,10,23.00,0.71,0.72,114,573,31.80,-0.55,45.14,,,
Feb,10,23.50,1.02,1.00,15,570,31.10,-0.68,26.08,,,
Feb,10,24.00,1.39,1.37,3,580,30.10,-0.80,12.54,,,
Feb,10,24.50,1.81,1.75,9,509,29.80,-0.89,5.52,,,
Feb,10,25.00,2.27,2.61,24,496,29.60,-0.96,1.50,,,
Feb,10,25.50,2.76,2.75,10,246,2.00,-1.00,-,,,
Feb,10,26.00,3.26,3.31,4,142,2.00,-1.00,-,,,
Mar,10,21.50,0.46,0.45,27,120,32.50,-0.27,16.78,,,
Mar,10,22.00,0.61,0.63,10,1219,31.70,-0.34,22.25,,,
Mar,10,22.50,0.80,0.63,31,213,30.90,-0.42,29.18,,,
Mar,10,22.51,0.80,-,1,-,30.80,-0.42,29.00,,,
Mar,10,23.00,1.03,1.07,125,1005,30.10,-0.50,28.09,,,
Mar,10,23.50,1.30,1.46,30,903,29.40,-0.59,19.88,,,
Mar,10,24.01,1.60,1.93,1,8,28.40,-0.68,12.04,,,
Mar,10,25.00,2.36,2.26,115,572,26.40,-0.86,3.65,,,
Mar,10,25.50,2.83,3.19,5,155,27.70,-0.90,2.37,,,
Mar,10,26.00,3.29,3.36,7,295,27.80,-0.96,1.09,,,
Apr,10,21.00,0.52,0.37,100,156,31.00,-0.24,10.46,,,
Apr,10,22.00,0.81,0.76,13,141,29.50,-0.35,16.56,,,
Apr,10,23.50,1.49,1.27,2,64,27.30,-0.56,14.73,,,
Apr,10,24.00,1.78,1.59,2,140,26.90,-0.63,10.67,,,
Apr,10,24.50,2.12,2.15,5,117,26.40,-0.70,7.31,,,
Apr,10,25.01,2.46,-,7,-,26.10,-0.77,3.76,,,
Apr,10,25.50,2.89,2.90,5,72,25.30,-0.85,2.64,,,
May,10,21.00,0.83,0.74,5,29,31.10,-0.26,12.53,,,
Jun,10,20.00,0.65,0.62,2,949,31.30,-0.19,7.67,,,
Jun,10,23.00,1.81,1.40,179,467,28.60,-0.46,18.49,,,
Jun,10,27.00,4.78,4.80,4,52,28.10,-0.87,6.18,,,
Sep,10,22.00,1.71,1.65,1,115,29.60,-0.36,12.11,,,
Nov,10,34.50,12.05,12.08,4,5,32.10,-1.00,1.61,,,
Dec,10,22.00,2.23,1.20,29,620,30.10,-0.35,11.32,,,
Dec,10,25.00,3.94,3.47,50,809,28.70,-0.57,8.51,,,
Dec,10,30.00,7.88,7.66,1,8,28.70,-0.95,3.11,,,
Mar,11,18.00,1.11,1.12,8,2,33.20,-0.15,4.37,,,
Westfield Grp Last Sale Price $12.32,,,,,,,,,,,,
Feb,10,12.50,0.35,0.32,11,612,26.30,-0.58,32.40,,,
Feb,10,13.00,0.71,0.64,3,100,24.90,-0.86,6.48,,,
Mar,10,11.00,0.08,0.13,20,1479,30.60,-0.12,5.39,,,
Mar,10,11.51,0.16,0.13,10,96,28.50,-0.21,10.44,,,
Mar,10,12.00,0.29,0.29,13,1418,27.10,-0.35,19.53,,,
Mar,10,13.00,0.83,1.00,3,224,25.50,-0.71,10.10,,,
Sep,10,11.00,0.53,1.20,20,63,27.70,-0.22,6.95,,,
Dec,10,19.50,7.25,-,3,-,27.80,-1.00,0.70,,,
Dec,12,20.00,8.14,5.30,3,30,33.80,-0.92,1.32,,,
Wesfarmers Ltd Last Sale Price $27.90,,,,,,,,,,,,
Feb,10,25.99,0.22,0.24,3,224,33.40,-0.13,17.58,,,
Feb,10,26.93,0.48,0.38,45,204,32.30,-0.27,39.66,,,
Feb,10,27.39,0.68,0.52,12,117,31.70,-0.36,55.19,,,
Feb,10,27.85,0.93,0.75,2,234,31.60,-0.46,76.04,,,
Feb,10,29.72,2.38,2.48,1,151,31.90,-0.83,45.38,,,
Mar,10,25.99,0.53,0.52,15,90,31.00,-0.22,15.76,,,
Mar,10,26.46,0.66,0.59,4,224,29.90,-0.27,19.47,,,
Mar,10,26.93,0.82,0.89,18,147,29.40,-0.32,24.53,,,
Mar,10,27.39,1.03,0.95,3,411,29.30,-0.39,30.77,,,
Mar,10,27.85,1.27,1.54,56,91,28.90,-0.45,37.76,,,
Mar,10,28.32,1.55,1.29,40,167,28.90,-0.52,33.75,,,
Apr,10,26.46,0.93,0.83,1,11,28.80,-0.29,15.40,,,
Apr,10,27.85,1.50,1.54,85,13,27.10,-0.44,24.92,,,
Jun,10,27.39,1.69,1.58,15,39,28.40,-0.39,16.33,,,
Jun,10,28.32,2.19,2.05,15,20,28.20,-0.47,17.10,,,
Sep,10,28.78,3.09,3.02,10,3,27.70,-0.48,12.76,,,
Dec,10,29.00,3.53,3.47,5,-,26.80,-0.47,10.03,,,
Mar,11,29.00,4.01,3.92,10,-,28.50,-0.46,9.35,,,
WorleyParsons Ltd Last Sale Price $22.44,,,,,,,,,,,,
Mar,10,23.00,1.45,1.40,18,4,31.30,-0.55,32.90,,,
Woolworths Ltd Last Sale Price $25.50,,,,,,,,,,,,
Feb,10,24.00,0.04,0.04,276,10,22.10,-0.08,3.58,,,
Feb,10,24.50,0.07,0.10,15,73,19.70,-0.14,6.71,,,
Feb,10,25.00,0.17,0.17,42,309,18.20,-0.27,14.76,,,
Feb,10,25.50,0.34,0.36,74,406,17.60,-0.47,30.86,,,
Feb,10,26.00,0.62,0.70,157,663,16.00,-0.71,10.74,,,
Feb,10,26.50,1.03,1.00,65,561,16.80,-0.88,3.13,,,
Feb,10,27.00,1.52,1.60,171,386,20.50,-0.94,1.79,,,
Feb,10,27.50,2.00,1.97,14,263,2.00,-1.00,-,,,
Mar,10,23.50,0.10,0.10,110,413,17.90,-0.07,3.25,,,
Mar,10,24.00,0.20,0.20,11,275,18.00,-0.13,6.51,,,
Mar,10,24.50,0.33,0.32,10,306,17.40,-0.21,10.57,,,
Mar,10,25.00,0.52,0.50,21,731,17.00,-0.32,16.75,,,
Mar,10,25.50,0.76,0.84,32,368,16.20,-0.45,24.72,,,
Mar,10,26.00,1.11,1.14,62,408,16.60,-0.60,19.84,,,
Mar,10,26.50,1.50,1.62,58,540,16.70,-0.74,16.27,,,
Mar,10,27.00,1.95,1.95,41,378,17.60,-0.84,14.64,,,
Mar,10,28.00,2.90,2.89,8,830,19.80,-0.98,12.85,,,
Apr,10,24.50,0.48,0.46,3,167,17.20,-0.25,8.70,,,
Apr,10,25.00,0.68,0.59,16,66,16.90,-0.34,12.23,,,
Apr,10,25.50,0.94,1.05,15,18,16.70,-0.44,16.94,,,
Apr,10,26.00,1.25,0.93,4,60,16.50,-0.55,13.50,,,
Apr,10,26.50,1.64,1.62,14,25,17.40,-0.65,11.60,,,
Apr,10,27.00,2.01,2.02,27,188,16.60,-0.78,9.24,,,
Apr,10,28.00,2.94,3.05,5,49,18.30,-0.93,7.88,,,
May,10,26.50,1.69,1.72,4,3,16.90,-0.63,9.23,,,
Sep,10,25.50,1.65,0.83,7,1,18.60,-0.41,10.45,,,
Woodside Pet Last Sale Price $41.66,,,,,,,,,,,,
Feb,10,38.21,0.19,0.17,14,263,33.40,-0.09,10.13,,,
Feb,10,40.19,0.48,0.25,6,167,27.10,-0.24,26.56,,,
Feb,10,41.19,0.85,0.62,5,315,25.20,-0.39,46.54,,,
Feb,10,41.68,1.03,0.63,8,138,22.30,-0.48,55.31,,,
Feb,10,42.18,1.30,1.22,11,459,20.30,-0.60,42.99,,,
Feb,10,42.68,1.61,1.39,10,144,16.40,-0.76,32.31,,,
Feb,10,43.17,2.05,1.58,6,320,16.40,-0.87,29.57,,,
Feb,10,43.67,2.52,1.85,3,149,16.40,-0.96,27.93,,,
Feb,10,44.16,3.00,2.10,10,178,16.40,-1.00,27.38,,,
Feb,10,44.66,3.50,1.95,1,433,16.40,-1.00,27.11,,,
Feb,10,45.16,3.99,2.88,1,241,16.40,-1.00,26.83,,,
Feb,10,45.65,4.48,3.30,20,496,16.40,-1.00,26.83,,,
Feb,10,46.65,5.47,5.15,1,116,16.40,-1.00,26.56,,,
Feb,10,47.14,5.96,4.50,39,128,16.40,-1.00,26.56,,,
Feb,10,47.64,6.46,4.05,1,118,16.40,-1.00,26.56,,,
Feb,10,50.62,9.44,6.85,1,2,16.40,-1.00,26.28,,,
Mar,10,41.19,1.52,1.26,1,42,27.90,-0.41,30.37,,,
Mar,10,41.68,1.75,1.73,10,118,27.20,-0.46,34.45,,,
Mar,10,42.18,2.06,1.82,2,225,27.50,-0.51,30.66,,,
Mar,10,42.68,2.36,1.92,10,48,27.10,-0.57,26.58,,,
Mar,10,43.17,2.67,2.10,2,214,26.70,-0.62,23.20,,,
Mar,10,43.67,3.03,2.36,30,286,26.50,-0.67,20.31,,,
Mar,10,44.16,3.40,2.13,50,134,26.30,-0.72,17.82,,,
Mar,10,44.66,3.77,2.73,20,101,25.50,-0.77,15.43,,,
Mar,10,46.15,5.08,4.79,3,133,24.60,-0.91,11.65,,,
Mar,10,46.65,5.50,4.65,5,148,20.70,-1.00,10.06,,,
Mar,10,47.14,5.97,5.81,10,121,20.70,-1.00,9.86,,,
Mar,10,47.64,6.46,6.10,6,288,20.70,-1.00,9.66,,,
Mar,10,49.62,8.44,7.89,2,342,20.70,-1.00,9.56,,,
Apr,10,43.67,3.28,3.05,1,29,24.70,-0.62,14.08,,,
Apr,10,45.65,4.79,2.60,1,51,24.20,-0.79,8.93,,,
Apr,10,46.15,5.21,5.18,10,20,24.10,-0.83,8.04,,,
Apr,10,46.65,5.66,5.75,8,20,24.10,-0.87,7.38,,,
Apr,10,50.62,9.45,8.00,1,22,24.10,-1.00,5.38,,,
May,10,40.69,1.91,1.64,4,8,26.30,-0.37,15.64,,,
May,10,42.68,2.93,-,4,-,25.60,-0.51,15.64,,,
Jun,10,42.18,2.88,2.45,1,49,26.00,-0.47,15.35,,,
Jun,10,45.16,4.75,2.07,2,3,25.00,-0.67,8.14,,,
Jul,10,37.71,1.39,1.14,1,164,28.20,-0.23,7.14,,,
Jul,10,39.70,2.02,2.06,3,462,27.00,-0.32,10.38,,,
Sep,10,49.62,8.95,8.25,3,17,26.40,-0.82,3.84,,,
Dec,13,34.74,5.68,13.00,1,9,35.40,-0.24,3.53,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,4000.00,0.02,0.02,10,1300,37.10,-,-,,,
Feb,10,4100.00,0.03,0.04,23,738,33.00,-,-,,,
Feb,10,4200.00,0.06,0.04,543,1625,28.90,-,-,,,
Feb,10,4300.00,0.14,0.15,90,1376,26.60,-,-,,,
Feb,10,4350.00,0.19,0.34,155,833,24.20,-,-,,,
Feb,10,4400.00,0.30,0.32,354,2123,23.20,-,-,,,
Feb,10,4450.00,0.46,0.48,744,1626,22.10,-,-,,,
Feb,10,4500.00,0.66,0.65,448,3219,20.20,-,-,,,
Feb,10,4525.00,0.78,0.70,179,34,18.80,-,-,,,
Feb,10,4550.00,0.92,0.94,124,1297,17.40,-,-,,,
Feb,10,4600.00,1.27,1.11,897,3216,13.50,-,-,,,
Feb,10,4625.00,1.49,0.92,100,509,10.80,-,-,,,
Feb,10,4650.00,1.74,1.35,42,3996,13.50,-,-,,,
Feb,10,4675.00,1.99,1.50,6,25,13.50,-,-,,,
Feb,10,4700.00,2.24,1.94,207,2658,13.50,-,-,,,
Feb,10,4725.00,2.48,2.12,12,-,13.50,-,-,,,
Feb,10,4750.00,2.73,2.46,4,1053,13.50,-,-,,,
Feb,10,4800.00,3.23,3.07,221,3690,13.50,-,-,,,
Feb,10,4850.00,3.73,2.90,30,1346,13.50,-,-,,,
Feb,10,4950.00,4.73,4.35,5,1146,13.50,-,-,,,
Feb,10,5000.00,5.23,4.90,11,2103,13.50,-,-,,,
Mar,10,3000.00,0.00,0.01,5,5176,39.30,-,-,,,
Mar,10,3400.00,0.02,0.02,80,964,38.70,-,-,,,
