Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4903.2 at 16:34 24/3/2010  Report at 19:05 Wednesday 24/3/2010. Processed 19:31 Wednesday 24/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,33.00,0.20,0.24,25,-,20.20,-0.12,3.20,,,
May,10,34.50,0.54,0.48,5,50,20.10,-0.27,8.36,,,
Jun,10,34.00,0.53,0.59,100,29,19.60,-0.23,5.73,,,
Alumina Ltd Last Sale Price $1.74,,,,,,,,,,,,
Mar,10,1.93,0.20,0.20,17,303,143.20,-0.96,52.59,,,
Mar,10,2.14,0.41,0.41,50,66,151.90,-1.00,-,,,
Mar,10,2.16,0.42,-,25,25,199.80,-0.98,-,,,
Apr,10,1.60,0.03,0.03,100,680,36.10,-0.21,14.21,,,
Apr,10,1.70,0.06,0.06,25,331,33.20,-0.38,31.27,,,
Apr,10,1.90,0.19,0.29,25,8,36.00,-0.77,11.37,,,
Apr,10,2.00,0.28,0.27,75,10,39.50,-0.87,5.69,,,
Jun,10,1.50,0.04,0.06,10,432,38.10,-0.18,7.92,,,
Jun,10,1.60,0.07,0.07,200,390,37.20,-0.28,14.70,,,
Jun,10,1.90,0.22,0.37,10,222,35.80,-0.65,12.44,,,
Dec,10,1.56,0.12,0.12,4,69,37.90,-0.28,9.18,,,
AXA Asia Pacific Last Sale Price $6.33,,,,,,,,,,,,
Apr,10,6.25,0.09,0.10,175,111,16.80,-0.36,14.03,,,
Jun,10,6.25,0.13,0.16,1,72,15.20,-0.37,8.06,,,
BHP Billiton Ltd Last Sale Price $43.36,,,,,,,,,,,,
Mar,10,40.00,0.01,0.01,310,4938,73.10,-0.01,4.21,,,
Mar,10,40.50,0.01,0.02,10,839,66.00,-0.02,6.31,,,
Mar,10,41.00,0.01,0.01,20,2991,58.90,-0.03,6.31,,,
Mar,10,42.00,0.03,0.03,283,2492,41.60,-0.07,12.63,,,
Mar,10,42.50,0.07,0.07,664,3358,37.10,-0.15,27.36,,,
Mar,10,43.00,0.14,0.12,201,1233,31.80,-0.30,58.93,,,
Mar,10,43.50,0.33,0.35,96,392,28.30,-0.58,79.97,,,
Mar,10,44.00,0.71,0.60,33,803,31.30,-0.81,29.46,,,
Apr,10,34.50,0.03,0.34,20,158,34.60,-0.01,0.57,,,
Apr,10,37.00,0.09,0.09,38,361,31.70,-0.04,1.93,,,
Apr,10,38.00,0.12,0.12,58,1039,29.20,-0.06,2.62,,,
Apr,10,38.50,0.13,0.16,21,186,27.90,-0.07,2.96,,,
Apr,10,39.00,0.16,0.16,24,794,26.90,-0.09,3.64,,,
Apr,10,39.50,0.23,0.26,37,340,27.20,-0.12,5.12,,,
Apr,10,40.00,0.24,0.23,20,1478,25.20,-0.13,5.46,,,
Apr,10,41.00,0.34,0.38,67,896,22.90,-0.19,7.85,,,
Apr,10,41.01,0.36,0.36,4,13,23.50,-0.19,8.30,,,
Apr,10,41.50,0.46,0.46,38,523,22.90,-0.24,10.47,,,
Apr,10,42.00,0.58,0.55,144,1686,22.20,-0.29,13.20,,,
Apr,10,42.50,0.71,0.68,76,1615,21.40,-0.34,16.27,,,
Apr,10,43.00,0.90,0.88,300,1106,20.90,-0.41,20.36,,,
Apr,10,43.01,0.88,1.01,20,30,20.80,-0.41,20.02,,,
Apr,10,43.50,1.11,1.11,1048,56,20.30,-0.48,21.95,,,
Apr,10,44.00,1.35,1.29,107,40,19.80,-0.56,16.15,,,
Apr,10,44.50,1.64,1.73,228,25,19.40,-0.64,11.38,,,
Apr,10,45.00,1.99,1.89,5,54,19.40,-0.71,7.96,,,
Apr,10,46.00,2.79,2.65,1,70,19.40,-0.84,3.30,,,
May,10,38.00,0.27,0.30,13,242,27.90,-0.10,3.50,,,
May,10,40.00,0.52,0.52,2,378,25.50,-0.19,6.67,,,
May,10,40.50,0.61,0.85,3,624,25.10,-0.22,7.96,,,
May,10,41.00,0.69,0.78,22,407,24.20,-0.25,9.00,,,
May,10,41.01,0.72,0.70,2,9,24.70,-0.25,9.39,,,
May,10,41.50,0.83,0.80,68,309,24.00,-0.28,10.81,,,
May,10,42.00,0.97,1.34,12,385,23.30,-0.32,12.56,,,
May,10,42.50,1.13,1.30,3,52,22.80,-0.37,14.57,,,
May,10,43.50,1.52,1.44,3,53,22.00,-0.46,17.94,,,
Jun,10,26.00,0.01,0.05,10,343,38.90,-,-,,,
Jun,10,30.00,0.07,0.07,13,254,38.70,-0.02,0.59,,,
Jun,10,37.50,0.42,0.41,10,52,29.00,-0.12,3.85,,,
Jun,10,38.00,0.47,0.65,6,4035,28.10,-0.14,4.25,,,
Jun,10,38.50,0.54,0.69,25,7,27.50,-0.15,4.84,,,
Jun,10,40.00,0.82,0.82,70,1860,26.70,-0.22,7.47,,,
Jun,10,41.00,1.05,1.00,1,37,25.70,-0.28,9.55,,,
Jun,10,42.00,1.37,1.33,5,1168,24.90,-0.34,12.36,,,
Jun,10,42.50,1.51,1.43,4,1267,24.30,-0.38,13.71,,,
Jun,10,43.00,1.71,1.73,1,1441,23.80,-0.41,15.43,,,
Jun,10,43.50,1.93,1.91,102,76,23.70,-0.45,16.20,,,
Jun,10,45.00,2.72,2.65,2,48,22.90,-0.58,9.78,,,
Jul,10,38.50,0.81,0.78,20,13,28.20,-0.18,5.36,,,
Jul,10,39.00,0.92,0.89,10,51,28.00,-0.20,6.05,,,
Jul,10,39.50,1.03,1.08,20,23,27.70,-0.22,6.81,,,
Jul,10,40.00,1.15,1.28,3,56,27.20,-0.25,7.53,,,
Jul,10,41.50,1.55,-,20,11,26.00,-0.32,10.23,,,
Jul,10,42.00,1.73,1.67,1,23,25.80,-0.35,11.34,,,
Aug,10,43.50,2.58,-,5,5,25.40,-0.44,13.17,,,
Sep,10,29.00,0.09,0.23,12,391,31.20,-0.02,0.41,,,
Sep,10,30.00,0.14,0.35,1,147,31.10,-0.03,0.62,,,
Sep,10,37.00,1.00,1.20,1,582,29.70,-0.16,4.57,,,
Sep,10,38.00,1.20,1.49,4,850,29.10,-0.19,5.47,,,
Sep,10,41.00,2.02,1.97,13,739,27.30,-0.31,9.22,,,
Sep,10,42.00,2.38,2.29,2,296,26.80,-0.35,10.89,,,
Sep,10,43.00,2.78,2.71,100,54,26.30,-0.40,12.72,,,
Dec,10,29.00,0.40,0.39,1,91,35.30,-0.06,1.22,,,
Dec,10,33.00,0.74,0.78,20,150,31.70,-0.10,2.27,,,
Dec,10,35.00,1.05,1.22,10,128,30.70,-0.14,3.23,,,
Dec,10,37.00,1.51,1.58,3,326,30.30,-0.19,4.64,,,
Dec,10,38.00,1.69,1.92,6,765,29.10,-0.22,5.16,,,
Dec,10,40.00,2.26,2.52,105,427,28.10,-0.28,6.92,,,
Dec,10,41.00,2.59,3.54,25,30,27.60,-0.31,7.91,,,
Dec,10,41.50,2.77,-,20,11,27.40,-0.33,8.49,,,
Dec,10,42.50,3.16,3.15,4,20,26.90,-0.37,9.67,,,
Dec,10,44.00,3.81,3.79,9,51,26.20,-0.44,9.72,,,
Dec,10,45.00,4.29,4.21,2,531,25.70,-0.48,8.11,,,
Dec,10,50.00,7.55,7.51,1,136,24.90,-0.74,2.80,,,
Mar,11,32.00,0.99,0.97,5,25,33.00,-0.11,2.28,,,
Mar,11,38.00,2.19,2.48,3,9,29.60,-0.23,5.04,,,
Mar,11,40.00,2.78,2.74,3,35,28.60,-0.28,6.39,,,
Dec,11,36.00,2.88,2.89,1,192,31.60,-0.21,3.79,,,
Boral Ltd Last Sale Price $5.74,,,,,,,,,,,,
Mar,10,5.50,0.01,0.01,30,247,56.90,-0.07,19.08,,,
Mar,10,5.75,0.04,0.05,5,68,25.00,-0.55,79.49,,,
Apr,10,5.75,0.15,0.14,33,38,21.60,-0.47,24.06,,,
May,10,5.50,0.13,0.34,94,20,25.50,-0.30,12.23,,,
May,10,5.75,0.22,0.23,105,105,24.30,-0.46,20.54,,,
Jun,10,5.50,0.17,0.22,94,125,25.60,-0.31,11.28,,,
Sep,10,5.50,0.32,0.43,94,543,28.60,-0.34,10.89,,,
Dec,10,6.00,0.59,1.01,6,15,25.80,-0.50,7.75,,,
BlueScope Steel Last Sale Price $2.89,,,,,,,,,,,,
Mar,10,2.63,0.00,0.00,40,2020,114.40,-0.05,25.26,,,
Mar,10,2.81,0.01,0.01,850,772,75.80,-0.23,94.72,,,
Mar,10,3.00,0.12,0.10,76,880,51.70,-0.91,31.57,,,
Mar,10,3.19,0.30,0.28,11,253,115.80,-,31.57,,,
Apr,10,2.25,0.00,0.04,20,332,40.10,-0.02,1.02,,,
Apr,10,2.50,0.02,0.01,200,707,39.50,-0.10,6.83,,,
Apr,10,2.75,0.06,0.05,139,1308,33.40,-0.28,20.48,,,
Apr,10,3.00,0.16,0.15,66,978,28.40,-0.63,17.07,,,
May,10,2.50,0.03,0.03,5,110,35.40,-0.13,5.83,,,
May,10,3.00,0.20,0.20,33,429,30.00,-0.57,17.49,,,
Jun,10,2.75,0.12,0.12,117,282,32.80,-0.32,15.62,,,
Jul,10,3.00,0.26,0.25,13,14,31.90,-0.52,14.31,,,
Sep,10,2.81,0.21,0.20,15,141,33.90,-0.37,14.41,,,
Brambles Ltd Last Sale Price $7.43,,,,,,,,,,,,
Apr,10,7.50,0.28,0.28,5,72,26.90,-0.51,27.22,,,
May,10,6.25,0.03,0.04,85,119,29.70,-0.06,2.27,,,
May,10,6.75,0.10,0.15,80,530,29.10,-0.18,7.18,,,
May,10,7.00,0.16,0.16,7,31,28.60,-0.26,12.09,,,
May,10,7.50,0.36,0.35,7,7,28.10,-0.48,22.30,,,
Jul,10,6.75,0.20,0.20,10,251,29.70,-0.23,7.68,,,
Aug,10,7.50,0.51,0.50,1,4,27.60,-0.45,13.86,,,
Sep,10,7.50,0.60,-,42,-,28.50,-0.44,14.28,,,
C'wlth Bank  of Aust  Last Sale Price $57.21,,,,,,,,,,,,
Mar,10,53.00,-,0.02,56,1550,38.40,-,6.38,,,
Mar,10,55.00,0.01,0.01,81,399,36.20,-0.02,2.23,,,
Mar,10,55.50,0.02,0.01,37,247,35.50,-0.05,6.38,,,
Mar,10,56.00,0.06,0.11,35,278,34.70,-0.12,19.14,,,
Mar,10,56.50,0.09,0.07,48,65,27.40,-0.19,27.12,,,
Mar,10,57.00,0.20,0.20,178,75,24.50,-0.38,62.21,,,
Mar,10,58.00,0.84,1.39,10,101,24.20,-0.86,15.95,,,
Apr,10,51.00,0.04,0.08,12,204,20.30,-0.03,0.69,,,
Apr,10,52.00,0.09,0.12,5,210,20.20,-0.05,1.55,,,
Apr,10,53.00,0.17,0.16,17,264,20.10,-0.09,2.93,,,
Apr,10,54.00,0.28,0.25,8,649,19.40,-0.14,4.83,,,
Apr,10,55.00,0.42,0.37,56,187,18.20,-0.21,7.24,,,
Apr,10,56.00,0.65,0.64,85,58,17.40,-0.31,11.21,,,
Apr,10,57.00,1.01,0.97,56,44,16.80,-0.43,17.42,,,
Apr,10,58.00,1.49,1.42,10,17,16.00,-0.57,11.98,,,
Apr,10,65.00,7.79,7.70,5,-,16.00,-1.00,-,,,
May,10,52.00,0.28,0.29,6,83,20.80,-0.11,2.75,,,
May,10,53.00,0.39,0.38,13,125,20.00,-0.14,3.83,,,
May,10,55.00,0.77,0.69,1,86,18.80,-0.26,7.51,,,
May,10,56.00,1.02,1.01,69,61,18.00,-0.33,10.06,,,
May,10,57.00,1.41,1.33,12,71,17.60,-0.43,13.84,,,
May,10,58.00,1.89,1.78,11,2,17.20,-0.53,10.75,,,
May,10,59.00,2.46,2.35,10,3,16.70,-0.64,6.53,,,
May,10,60.00,3.17,3.10,15,9,16.70,-0.75,3.78,,,
Jun,10,50.00,0.30,0.47,30,381,23.00,-0.09,2.09,,,
Jun,10,54.00,0.84,0.82,4,67,20.10,-0.23,5.76,,,
Jun,10,55.00,1.08,1.09,1,89,19.50,-0.28,7.37,,,
Jun,10,56.00,1.39,1.45,3,121,19.00,-0.35,9.54,,,
Jun,10,57.00,1.76,1.68,4,114,18.40,-0.42,12.07,,,
Jun,10,60.00,3.42,3.25,1,57,17.50,-0.68,4.36,,,
Jul,10,53.00,0.97,0.95,100,19,21.50,-0.21,4.83,,,
Sep,10,50.00,0.97,1.10,13,283,23.00,-0.14,3.36,,,
Sep,10,52.00,1.49,1.50,20,90,23.00,-0.21,5.17,,,
Sep,10,57.00,3.39,3.36,46,31,22.00,-0.41,11.75,,,
Dec,10,44.00,0.80,0.70,2,189,28.40,-0.09,1.84,,,
Jun,11,55.00,4.66,5.21,1,40,24.20,-0.33,6.50,,,
Coca-Cola Amatil Last Sale Price $11.15,,,,,,,,,,,,
Apr,10,11.00,0.13,0.11,3,66,15.30,-0.34,11.50,,,
Jul,10,11.00,0.35,0.31,3,-,18.50,-0.38,8.95,,,
Sep,10,11.50,0.79,-,16,-,19.70,-0.52,7.74,,,
Cochlear Ltd Last Sale Price $71.62,,,,,,,,,,,,
Jun,10,65.00,0.83,0.98,1,6,23.90,-0.16,4.55,,,
Jun,10,68.00,1.58,1.60,2,2,23.60,-0.27,8.66,,,
Jun,10,70.00,2.30,2.58,1,1,23.50,-0.36,12.60,,,
Computershare Ltd Last Sale Price $12.58,,,,,,,,,,,,
Apr,10,11.50,0.04,0.05,2,28,23.70,-0.09,3.53,,,
Apr,10,12.00,0.12,0.21,16,11,22.70,-0.22,9.41,,,
Apr,10,12.50,0.29,0.28,30,31,22.20,-0.42,22.74,,,
Jun,10,12.00,0.25,0.26,24,13,21.50,-0.27,7.80,,,
Sep,10,12.50,0.67,0.68,14,5,22.10,-0.41,10.49,,,
CSL Ltd Last Sale Price $35.60,,,,,,,,,,,,
Mar,10,35.00,0.03,0.17,10,141,27.20,-0.11,15.38,,,
Mar,10,35.50,0.16,0.16,20,119,27.90,-0.42,82.02,,,
Mar,10,36.50,0.90,1.15,1,11,2.00,-1.00,-,,,
Mar,10,37.00,1.40,1.81,20,49,2.00,-1.00,-,,,
Mar,10,38.00,2.40,3.98,3,16,2.00,-1.00,-,,,
Apr,10,32.00,0.04,0.13,23,23,20.40,-0.04,0.97,,,
Apr,10,32.50,0.07,0.08,20,15,20.30,-0.06,1.80,,,
Apr,10,33.00,0.11,0.14,15,9,20.20,-0.10,3.05,,,
Apr,10,34.00,0.27,0.27,10,401,20.10,-0.20,7.48,,,
Apr,10,34.50,0.37,0.44,5,11,19.20,-0.26,10.25,,,
Apr,10,35.00,0.52,0.48,28,138,18.80,-0.35,14.41,,,
Apr,10,36.00,0.96,0.95,3,283,18.10,-0.54,15.52,,,
Apr,10,37.00,1.60,1.49,20,1,17.30,-0.75,5.54,,,
Apr,10,38.00,2.44,2.81,3,3,17.30,-0.93,1.11,,,
May,10,32.00,0.13,0.20,25,11,20.40,-0.08,1.97,,,
May,10,35.00,0.78,0.84,1,51,19.50,-0.36,12.30,,,
May,10,35.50,0.98,1.00,253,8,19.10,-0.43,15.46,,,
Jun,10,34.00,0.69,0.70,2,340,20.80,-0.27,7.55,,,
Jun,10,35.00,0.97,0.97,6,12,19.70,-0.37,10.75,,,
Sep,10,35.50,1.81,1.77,17,-,20.70,-0.41,10.11,,,
Dec,13,20.00,0.87,1.43,10,11,31.80,-0.06,0.65,,,
Jun,14,20.00,1.15,-,10,-,33.50,-0.09,0.75,,,
CSR Ltd Last Sale Price $1.66,,,,,,,,,,,,
Mar,10,1.77,0.12,0.12,30,1017,102.50,-,54.97,,,
Mar,10,1.87,0.21,0.19,100,4722,2.00,-1.00,-,,,
Apr,10,1.57,0.04,0.03,190,595,36.20,-0.28,20.80,,,
May,10,1.47,0.03,0.03,100,260,38.30,-0.19,10.15,,,
Jul,10,1.67,0.14,-,10,6,36.40,-0.44,23.19,,,
Jul,10,1.77,0.19,0.21,100,53,31.70,-0.58,13.74,,,
Sep,10,1.67,0.14,0.14,4,82,30.80,-0.43,16.13,,,
David Jones Ltd Last Sale Price $4.96,,,,,,,,,,,,
Mar,10,5.00,0.06,0.02,40,481,30.10,-0.69,55.19,,,
May,10,4.75,0.14,0.18,40,169,23.40,-0.28,15.28,,,
Foster's Grp Last Sale Price $5.28,,,,,,,,,,,,
Mar,10,5.25,0.04,0.03,67,3652,43.60,-0.39,120.98,,,
Mar,10,5.50,0.23,0.23,44,495,58.30,-0.91,17.28,,,
Mar,10,5.75,0.47,0.47,3,60,95.40,-0.96,17.28,,,
Apr,10,5.50,0.24,0.23,18,799,15.50,-0.81,3.74,,,
May,10,5.25,0.09,0.10,8,2079,13.70,-0.40,9.57,,,
Jul,10,5.25,0.16,0.14,7,100,16.10,-0.40,8.37,,,
Aug,10,5.25,0.17,0.17,5,19,16.20,-0.40,7.53,,,
Dec,10,5.00,0.22,0.20,4,-,19.30,-0.28,5.40,,,
Fortescue Metals Grp Last Sale Price $4.81,,,,,,,,,,,,
Mar,10,5.00,0.20,0.22,5,262,53.50,-0.91,18.97,,,
Apr,10,4.25,0.04,0.09,60,120,39.10,-0.13,8.20,,,
Apr,10,4.50,0.10,0.08,10,185,38.10,-0.25,19.48,,,
Apr,10,4.75,0.17,0.16,70,74,35.60,-0.42,35.89,,,
Apr,10,5.00,0.32,0.28,15,25,35.70,-0.60,25.64,,,
May,10,4.00,0.06,0.06,15,75,42.90,-0.12,6.42,,,
Fairfax Media Ltd Last Sale Price $1.84,,,,,,,,,,,,
Mar,10,3.84,2.00,2.60,5,5,200.00,-1.00,-,,,
Apr,10,1.70,0.02,0.02,88,88,32.40,-0.20,10.75,,,
Apr,10,1.80,0.04,0.04,163,-,26.10,-0.37,21.50,,,
Jun,10,1.80,0.10,0.11,25,65,33.30,-0.40,20.32,,,
Mar,11,3.76,1.78,-,5,11,44.10,-1.00,-,,,
GPT Grp Last Sale Price $0.56,,,,,,,,,,,,
Dec,10,0.56,0.06,0.06,100,560,24.80,-0.39,12.92,,,
Harvey Norman Last Sale Price $3.60,,,,,,,,,,,,
Apr,10,3.75,0.22,0.23,64,507,16.10,-0.79,19.18,,,
Sep,10,3.75,0.35,0.34,10,-,25.70,-0.52,11.02,,,
Insurance Aust Grp Last Sale Price $3.96,,,,,,,,,,,,
Mar,10,4.00,0.04,0.03,3,354,2.00,-1.00,-,,,
Mar,10,4.25,0.29,0.28,11,28,2.00,-1.00,-,,,
Jun,10,4.00,0.17,0.17,16,177,21.40,-0.48,13.38,,,
Sep,10,3.75,0.18,0.16,2,13,26.10,-0.31,9.02,,,
Sep,10,4.75,0.82,-,10,5,25.50,-0.90,1.75,,,
Sep,10,5.25,1.29,1.54,10,43,25.50,-1.00,-,,,
Incitec Pivot Last Sale Price $3.41,,,,,,,,,,,,
Apr,10,3.25,0.07,0.07,5,192,32.90,-0.29,20.25,,,
Apr,10,3.50,0.19,0.16,20,258,33.30,-0.56,27.48,,,
May,10,3.50,0.27,0.24,4,20,38.30,-0.52,28.82,,,
Sep,10,3.00,0.16,0.17,50,206,38.20,-0.24,9.31,,,
James Hardie Ind Last Sale Price $7.53,,,,,,,,,,,,
Mar,10,8.50,1.00,1.02,1,1,176.30,-0.90,72.71,,,
Apr,10,7.25,0.17,0.18,5,107,33.00,-0.32,22.93,,,
Apr,10,7.50,0.26,0.28,26,5,30.70,-0.45,34.06,,,
Leighton Hldgs Last Sale Price $39.05,,,,,,,,,,,,
Mar,10,38.00,0.03,0.09,20,63,38.70,-0.09,14.02,,,
Mar,10,39.00,0.20,0.20,22,73,27.80,-0.46,93.47,,,
Mar,10,40.50,1.54,1.51,2,2,64.90,-0.85,44.40,,,
Mar,10,41.50,2.53,2.62,2,2,88.60,-0.91,37.39,,,
May,10,38.00,0.88,0.90,2,3,22.20,-0.33,12.58,,,
Sep,10,39.00,2.68,2.73,4,-,26.20,-0.42,13.61,,,
Dec,10,37.50,2.60,2.58,1,12,27.10,-0.34,8.82,,,
Lihir Gold Ltd Last Sale Price $3.08,,,,,,,,,,,,
Mar,10,3.00,0.01,0.01,250,2964,58.40,-0.19,59.25,,,
Mar,10,3.25,0.17,0.17,280,4821,76.40,-,29.63,,,
Mar,10,3.50,0.42,0.36,20,1506,2.00,-1.00,-,,,
Mar,10,3.51,0.43,0.36,510,755,2.00,-1.00,-,,,
Apr,10,2.75,0.03,0.03,25,761,38.00,-0.15,9.61,,,
Apr,10,3.00,0.10,0.10,867,3749,36.60,-0.37,32.03,,,
Apr,10,3.25,0.23,0.23,242,1767,34.20,-0.66,19.22,,,
May,10,2.75,0.06,0.06,4,610,36.60,-0.19,10.03,,,
May,10,3.00,0.14,0.14,450,508,36.20,-0.38,25.52,,,
May,10,3.50,0.47,0.38,10,559,39.20,-0.76,10.03,,,
Jun,10,2.75,0.09,0.07,3,1249,37.20,-0.22,10.83,,,
Jun,10,3.00,0.17,0.17,112,1052,37.10,-0.38,22.30,,,
Jun,10,3.50,0.50,0.39,10,184,38.30,-0.71,9.56,,,
Dec,10,2.50,0.13,0.13,8,68,38.40,-0.18,5.39,,,
Dec,10,3.50,0.63,0.60,10,100,39.00,-0.57,8.83,,,
Lend Lease Grp Last Sale Price $8.76,,,,,,,,,,,,
Mar,10,8.46,0.01,0.01,18,142,52.60,-0.10,20.83,,,
