Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4596.9 at 16:34 29/1/2010  Report at 19:05 Friday 29/1/2010. Processed 19:53 Friday 29/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,2.75,0.36,0.32,5,78,41.10,-0.38,14.62,,,
Dec,10,3.00,0.51,0.43,15,669,40.80,-0.48,11.01,,,
Lend Lease Grp Last Sale Price $9.44,,,,,,,,,,,,
Feb,10,9.25,0.23,0.20,5,105,31.60,-0.37,31.07,,,
Mar,10,9.50,0.56,0.54,10,154,29.20,-0.48,34.87,,,
MAP Grp Last Sale Price $2.78,,,,,,,,,,,,
Mar,10,2.72,0.10,0.09,15,35,31.00,-0.38,22.27,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Mar,10,1.20,0.01,-,40,465,49.20,-,-,,,
Mar,10,1.40,0.04,-,40,180,36.60,-,-,,,
Macq Grp Ltd Last Sale Price $50.16,,,,,,,,,,,,
Feb,10,44.00,0.23,0.21,5,61,38.20,-0.09,5.98,,,
Feb,10,45.00,0.32,0.30,14,143,36.80,-0.12,8.32,,,
Feb,10,46.00,0.45,0.43,23,106,35.50,-0.16,11.56,,,
Feb,10,47.00,0.60,0.62,15,77,33.70,-0.21,15.59,,,
Feb,10,48.00,0.82,0.80,32,236,32.50,-0.28,21.44,,,
Feb,10,49.00,1.12,1.12,35,154,31.30,-0.36,29.11,,,
Feb,10,50.00,1.54,1.40,168,126,31.00,-0.45,40.15,,,
Feb,10,51.00,2.04,1.98,5,56,30.20,-0.55,31.06,,,
Feb,10,52.00,2.63,2.56,13,63,29.30,-0.65,20.53,,,
Feb,10,53.00,3.33,2.73,4,44,28.70,-0.74,12.60,,,
Mar,10,22.50,-,0.03,5,-,39.30,-,0.39,,,
Mar,10,24.50,-,0.04,5,5,39.00,-,0.45,,,
Mar,10,27.50,-,0.05,5,-,38.50,-,0.65,,,
Mar,10,30.00,-,0.05,5,27,38.00,-,0.65,,,
Mar,10,45.00,0.76,0.70,15,154,35.80,-0.18,9.88,,,
Mar,10,46.00,0.96,0.87,2,94,35.00,-0.22,12.47,,,
Mar,10,47.00,1.21,1.08,55,162,34.10,-0.27,15.66,,,
Mar,10,48.00,1.49,1.33,50,101,33.20,-0.32,19.36,,,
Mar,10,51.00,2.67,2.65,7,33,30.30,-0.51,23.84,,,
Mar,10,53.00,3.92,3.72,4,46,30.10,-0.65,13.97,,,
Apr,10,42.00,0.47,0.65,1,3,33.00,-0.11,3.76,,,
Apr,10,48.00,2.05,1.94,1,11,32.90,-0.34,16.39,,,
May,10,51.00,4.23,4.11,15,15,34.50,-0.47,20.73,,,
Jun,10,38.00,0.83,0.81,5,15,42.30,-0.11,4.11,,,
Jun,10,40.00,1.14,1.12,5,22,40.90,-0.14,5.62,,,
Jun,10,48.00,3.25,3.27,15,120,35.90,-0.35,16.11,,,
Sep,10,15.00,0.08,0.08,10,-,70.70,-,0.24,,,
Sep,10,20.00,0.17,0.17,5,17,62.00,-0.02,0.54,,,
Sep,10,43.00,2.62,2.35,15,31,39.00,-0.23,8.01,,,
Dec,10,39.00,2.63,2.58,8,46,42.60,-0.18,5.83,,,
Dec,10,40.00,2.89,2.86,17,179,42.00,-0.19,6.39,,,
Dec,12,10.00,0.28,0.28,5,-,56.10,-0.01,0.19,,,
Dec,12,15.00,0.77,0.76,2,6,53.30,-0.03,0.53,,,
Dec,12,20.00,1.52,1.51,5,3,51.30,-0.05,1.05,,,
Dec,13,41.00,8.93,-,1,3,45.10,-0.23,4.57,,,
Myer Hldgs Ltd Last Sale Price $3.20,,,,,,,,,,,,
Feb,10,3.25,0.13,0.11,30,3,30.90,-0.54,32.59,,,
National Aust Bank Last Sale Price $26.37,,,,,,,,,,,,
Feb,10,22.00,0.01,0.05,30,64,31.40,-0.01,0.49,,,
Feb,10,24.00,0.14,0.10,10,293,31.20,-0.12,6.67,,,
Feb,10,24.50,0.18,0.17,6,133,29.10,-0.15,8.90,,,
Feb,10,25.00,0.25,0.25,68,532,27.00,-0.21,12.11,,,
Feb,10,25.50,0.39,0.38,54,289,27.30,-0.29,19.28,,,
Feb,10,26.00,0.54,0.54,445,472,25.90,-0.39,26.45,,,
Feb,10,26.50,0.76,0.75,41,631,25.30,-0.50,31.14,,,
Feb,10,27.00,1.03,1.05,20,753,24.60,-0.61,20.02,,,
Feb,10,28.00,1.75,1.73,11,897,23.60,-0.82,5.93,,,
Feb,10,29.00,2.65,1.89,42,122,23.00,-0.98,0.74,,,
Feb,10,31.00,4.63,4.65,4,76,23.00,-1.00,-,,,
Mar,10,21.50,0.09,0.09,40,42,34.90,-0.05,2.10,,,
Mar,10,22.00,0.11,0.12,50,137,33.70,-0.07,2.60,,,
Mar,10,24.50,0.40,0.36,1,248,28.60,-0.22,9.76,,,
Mar,10,25.00,0.51,0.47,6,956,27.60,-0.27,12.48,,,
Mar,10,26.00,0.80,0.83,25,688,25.50,-0.40,19.77,,,
Mar,10,26.50,1.03,1.08,74,203,25.30,-0.47,22.25,,,
Mar,10,27.00,1.29,1.17,2,366,24.90,-0.56,16.44,,,
Mar,10,28.00,1.95,1.88,32,231,24.40,-0.71,7.91,,,
Mar,10,28.50,2.32,2.40,5,100,23.80,-0.79,4.70,,,
Mar,10,29.00,2.74,2.37,13,117,23.80,-0.86,2.72,,,
Mar,10,31.00,4.63,4.55,2,211,23.80,-1.00,-,,,
Apr,10,25.50,0.85,0.86,12,31,26.10,-0.34,13.00,,,
Apr,10,26.50,1.25,1.18,2,25,25.00,-0.46,17.11,,,
Apr,10,28.00,2.10,2.06,2,74,23.60,-0.66,7.15,,,
Apr,10,29.00,2.86,2.82,30,9,23.60,-0.79,3.42,,,
May,10,24.00,0.63,0.64,6,111,28.80,-0.23,7.33,,,
Jun,10,23.00,0.68,0.67,1,227,29.70,-0.18,6.40,,,
Jun,10,26.00,1.67,1.68,20,393,26.30,-0.39,15.72,,,
Jun,10,27.00,2.23,2.25,9,177,26.20,-0.49,15.07,,,
Jun,10,36.00,9.86,7.99,5,115,26.20,-1.00,2.12,,,
Sep,10,25.00,1.69,1.66,15,77,28.20,-0.32,9.83,,,
Dec,10,28.00,3.83,3.86,5,266,27.50,-0.51,9.26,,,
Dec,10,30.00,5.25,4.31,5,83,27.90,-0.64,6.79,,,
Dec,10,31.00,6.00,4.98,1,111,28.20,-0.70,5.78,,,
Newcrest Min Last Sale Price $31.53,,,,,,,,,,,,
Feb,10,28.00,0.19,0.16,20,94,38.20,-0.11,7.65,,,
Feb,10,28.50,0.25,0.17,84,60,37.80,-0.14,10.34,,,
Feb,10,29.00,0.33,0.16,14,151,37.10,-0.18,13.64,,,
Feb,10,29.50,0.43,0.39,68,61,36.30,-0.22,17.78,,,
Feb,10,30.00,0.57,0.55,66,351,36.30,-0.28,23.77,,,
Feb,10,30.50,0.73,0.67,22,51,35.90,-0.33,30.39,,,
Feb,10,31.00,0.93,0.84,24,153,35.50,-0.40,38.24,,,
Feb,10,31.50,1.14,1.05,117,214,35.00,-0.46,47.13,,,
Feb,10,32.00,1.42,1.23,46,407,35.00,-0.53,39.07,,,
Feb,10,32.50,1.72,1.53,21,262,35.00,-0.59,30.80,,,
Feb,10,34.00,2.79,2.46,2,430,35.10,-0.77,13.44,,,
Feb,10,34.50,3.23,3.23,7,252,35.80,-0.81,10.54,,,
Feb,10,35.00,3.65,3.50,4,327,35.60,-0.85,7.24,,,
Feb,10,35.50,4.09,3.18,1,127,36.20,-0.89,5.17,,,
Feb,10,36.00,4.56,4.00,4,158,36.80,-0.91,3.72,,,
Feb,10,37.00,5.50,1.90,3,99,36.90,-0.97,1.45,,,
Mar,10,28.00,0.41,1.50,2,81,35.50,-0.16,8.48,,,
Mar,10,28.50,0.52,0.51,6,5,35.30,-0.19,10.65,,,
Mar,10,29.00,0.63,0.59,6,274,35.10,-0.23,13.02,,,
Mar,10,30.00,0.94,0.82,35,280,34.80,-0.31,19.53,,,
Mar,10,30.50,1.13,1.05,3,85,34.50,-0.36,23.26,,,
Mar,10,31.00,1.34,1.20,29,518,34.30,-0.40,27.60,,,
Mar,10,31.50,1.56,1.28,2,164,34.20,-0.45,32.35,,,
Mar,10,32.00,1.84,1.70,13,127,34.10,-0.50,28.22,,,
Mar,10,33.50,2.82,2.70,2,194,35.20,-0.63,17.57,,,
Mar,10,34.50,3.52,3.14,2,103,34.70,-0.72,11.37,,,
Mar,10,38.00,6.57,4.14,2,585,36.30,-0.93,1.96,,,
Apr,10,35.50,4.54,-,1,-,33.40,-0.74,7.25,,,
Apr,10,36.00,4.93,-,1,8,33.40,-0.77,5.85,,,
Apr,10,36.50,5.35,-,3,-,33.40,-0.80,4.83,,,
Jun,10,27.50,0.93,0.92,5,1,34.80,-0.21,7.28,,,
Sep,10,30.50,2.59,2.49,2,7,34.40,-0.36,12.60,,,
News Corp Last Sale Price $16.51,,,,,,,,,,,,
Feb,10,15.50,0.16,0.18,36,81,30.10,-0.19,12.24,,,
Feb,10,16.00,0.27,0.27,44,783,28.30,-0.31,21.32,,,
Feb,10,16.50,0.48,0.50,49,304,28.70,-0.46,38.29,,,
Feb,10,17.00,0.76,0.94,16,339,27.60,-0.62,21.32,,,
Feb,10,17.50,1.11,1.25,10,85,26.70,-0.78,9.47,,,
Mar,10,16.00,0.46,0.47,8,237,27.50,-0.34,18.16,,,
Mar,10,17.00,0.96,1.05,20,78,26.70,-0.57,18.55,,,
May,10,16.00,0.70,0.74,8,-,26.80,-0.35,13.00,,,
Dec,10,16.00,1.30,1.40,2,19,28.60,-0.35,8.77,,,
Origin Energy Last Sale Price $16.02,,,,,,,,,,,,
Feb,10,15.50,0.17,0.18,40,30,23.00,-0.27,14.24,,,
Feb,10,16.00,0.35,0.35,7,83,21.90,-0.46,28.48,,,
Mar,10,14.50,0.20,0.12,5,57,29.00,-0.16,8.34,,,
Mar,10,15.00,0.29,0.30,4,36,26.30,-0.22,11.80,,,
Mar,10,15.50,0.47,0.47,30,75,26.00,-0.33,18.92,,,
Sep,10,15.00,0.89,-,2,-,26.90,-0.29,8.52,,,
Orica Ltd Last Sale Price $24.15,,,,,,,,,,,,
Feb,10,23.50,0.45,0.46,3,62,29.00,-0.33,24.02,,,
Feb,10,24.00,0.63,0.59,10,22,27.70,-0.43,33.74,,,
Feb,10,25.00,1.19,1.23,20,32,27.10,-0.66,18.35,,,
Mar,10,22.50,0.40,0.42,3,-,29.40,-0.23,10.66,,,
Mar,10,23.50,0.73,0.74,5,30,29.20,-0.36,19.70,,,
Mar,10,24.00,0.94,0.93,5,36,28.60,-0.43,25.23,,,
Mar,10,24.50,1.18,1.23,20,7,28.10,-0.51,22.27,,,
Oil Search Ltd Last Sale Price $5.26,,,,,,,,,,,,
Feb,10,5.00,0.07,0.09,167,205,31.80,-0.25,18.59,,,
Feb,10,5.25,0.17,0.16,27,422,31.00,-0.46,40.89,,,
Feb,10,5.75,0.50,0.47,24,992,24.50,-0.93,2.48,,,
Feb,10,6.00,0.74,0.69,30,1423,2.00,-1.00,-,,,
Mar,10,4.75,0.07,0.07,1,21,32.50,-0.18,8.67,,,
Mar,10,5.00,0.15,0.14,15,327,34.00,-0.31,18.59,,,
Mar,10,5.50,0.39,0.30,100,3962,31.60,-0.60,17.97,,,
Mar,10,5.75,0.57,0.48,100,675,33.10,-0.73,10.53,,,
Apr,10,5.25,0.28,0.26,5,50,27.10,-0.44,21.35,,,
Jun,10,4.50,0.12,0.09,20,28,31.50,-0.16,5.43,,,
Jun,10,5.00,0.26,0.07,20,54,29.50,-0.32,12.04,,,
OneSteel Ltd Last Sale Price $3.11,,,,,,,,,,,,
Mar,10,3.02,0.13,0.13,5,303,31.50,-0.36,26.20,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
Feb,10,1.00,0.01,0.02,72,175,37.20,-0.24,18.36,,,
Feb,10,1.10,0.06,0.07,345,1493,37.40,-0.59,30.60,,,
Feb,10,1.20,0.14,0.14,153,1220,20.90,-1.00,-,,,
Mar,10,0.90,0.01,0.01,100,5,45.50,-0.14,9.18,,,
Mar,10,1.00,0.04,0.04,25,400,42.60,-0.31,24.48,,,
Mar,10,1.10,0.08,0.08,87,2300,39.80,-0.54,27.54,,,
Mar,10,1.20,0.15,0.15,92,689,36.40,-0.78,9.18,,,
Sep,10,1.00,0.09,0.08,15,200,37.60,-0.33,12.24,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Feb,10,2.50,0.03,0.03,50,4066,47.20,-0.14,13.77,,,
Feb,10,2.75,0.07,0.07,100,539,35.10,-0.34,29.84,,,
Feb,10,3.00,0.20,0.20,150,1128,33.60,-0.70,18.36,,,
Mar,10,2.75,0.11,0.12,45,437,30.80,-0.35,25.25,,,
QBE Insurance Grp Last Sale Price $22.92,,,,,,,,,,,,
Feb,10,19.50,0.00,0.03,5,23,22.40,-,-,,,
Feb,10,21.00,0.04,0.12,10,44,22.40,-0.06,2.27,,,
Feb,10,22.00,0.19,0.17,20,241,22.30,-0.22,10.81,,,
Feb,10,22.50,0.34,0.31,48,290,22.00,-0.34,19.34,,,
Feb,10,23.00,0.54,0.52,15,261,20.90,-0.49,25.88,,,
Feb,10,23.50,0.82,0.75,5,359,20.40,-0.65,13.65,,,
Mar,10,20.00,0.17,0.17,3,452,27.40,-0.08,4.69,,,
Mar,10,22.00,0.65,0.67,10,232,24.30,-0.29,18.48,,,
Mar,10,22.50,0.89,0.79,3,147,24.10,-0.37,25.31,,,
Mar,10,23.00,1.17,1.03,2,628,23.80,-0.47,31.00,,,
Apr,10,22.00,0.90,0.88,4,-,25.60,-0.32,15.75,,,
Jun,10,18.00,0.15,0.19,15,627,27.60,-0.06,1.62,,,
Jun,10,19.00,0.29,0.34,20,730,27.50,-0.10,3.20,,,
Jun,10,19.50,0.39,0.41,5,38,27.50,-0.13,4.22,,,
Jun,10,21.00,0.78,0.77,20,40,26.40,-0.24,8.40,,,
Sep,10,21.00,1.21,-,1,15,25.80,-0.25,8.10,,,
Sep,10,23.50,2.45,3.54,200,200,24.80,-0.47,12.51,,,
Dec,10,27.00,5.24,5.25,1,4,24.40,-0.77,5.61,,,
Dec,11,30.00,8.56,8.45,9,-,27.70,-0.79,3.41,,,
Dec,12,35.00,13.09,12.98,8,36,28.30,-1.00,1.51,,,
Rio Tinto Ltd Last Sale Price $68.00,,,,,,,,,,,,
Feb,10,59.14,0.58,0.35,5,183,45.60,-0.11,11.21,,,
Feb,10,60.72,0.88,0.80,53,154,45.40,-0.16,16.77,,,
Feb,10,61.50,0.99,1.00,30,64,44.10,-0.18,18.98,,,
Feb,10,62.29,1.12,1.03,145,221,42.80,-0.20,21.47,,,
Feb,10,63.08,1.32,0.95,4,36,42.30,-0.23,25.30,,,
Feb,10,63.87,1.54,1.05,112,39,41.90,-0.26,29.62,,,
Feb,10,64.66,1.80,1.36,80,263,41.40,-0.30,34.51,,,
Feb,10,65.45,1.86,1.47,14,22,37.70,-0.32,35.56,,,
Feb,10,66.24,2.27,1.95,177,83,38.70,-0.37,43.52,,,
Feb,10,66.25,2.32,2.09,7,8,39.50,-0.37,44.47,,,
Feb,10,67.02,2.77,2.59,29,27,40.60,-0.41,53.20,,,
Feb,10,67.81,3.14,2.92,48,106,39.80,-0.46,60.19,,,
Feb,10,67.82,3.06,2.46,19,56,38.80,-0.46,58.56,,,
Feb,10,69.39,3.90,3.10,109,194,37.50,-0.55,48.02,,,
Feb,10,70.18,4.46,3.55,18,64,38.30,-0.59,43.71,,,
Feb,10,70.97,4.95,4.67,138,452,37.30,-0.63,37.86,,,
Feb,10,72.54,6.09,5.15,58,355,36.80,-0.72,29.62,,,
Feb,10,72.94,6.39,4.15,15,71,36.50,-0.74,27.80,,,
Feb,10,73.33,6.69,4.24,10,629,36.20,-0.76,26.07,,,
Feb,10,74.12,7.32,7.02,36,635,35.70,-0.80,22.91,,,
Feb,10,75.70,8.53,7.52,6,158,30.70,-0.91,15.91,,,
Mar,10,50.46,0.10,0.15,30,81,39.50,-0.02,0.91,,,
Mar,10,52.83,0.21,0.30,8,40,39.50,-0.04,2.01,,,
Mar,10,58.35,0.88,1.00,5,25,39.50,-0.13,8.39,,,
Mar,10,59.14,1.03,1.14,6,58,39.50,-0.15,9.87,,,
Mar,10,59.93,1.21,1.05,14,375,39.50,-0.17,11.60,,,
Mar,10,62.29,1.92,1.80,9,107,39.90,-0.24,18.36,,,
Mar,10,63.08,2.09,1.66,6,650,39.00,-0.27,20.03,,,
Mar,10,64.66,2.52,2.10,2,674,37.10,-0.32,24.20,,,
Mar,10,64.67,2.48,2.10,2,26,36.90,-0.32,23.82,,,
Mar,10,66.24,3.13,3.21,32,105,36.20,-0.38,29.95,,,
Mar,10,66.25,3.10,2.45,1,2,36.10,-0.38,29.71,,,
Mar,10,67.81,4.00,3.90,6,348,36.90,-0.44,38.34,,,
Mar,10,67.82,3.77,3.19,2,25,34.90,-0.45,36.14,,,
Mar,10,69.39,4.87,4.70,6,323,36.70,-0.51,33.36,,,
Mar,10,70.97,5.86,4.98,7,243,36.60,-0.58,27.65,,,
Mar,10,72.54,6.72,5.88,5,718,34.20,-0.65,20.94,,,
Mar,10,73.33,7.25,6.42,4,53,33.30,-0.69,18.36,,,
Mar,10,75.70,9.29,9.05,25,188,35.40,-0.76,15.24,,,
Mar,10,78.85,11.88,11.50,2,61,33.40,-0.88,9.87,,,
Apr,10,63.08,2.61,2.26,11,24,35.40,-0.28,15.37,,,
Apr,10,64.66,3.23,2.81,1,47,35.40,-0.33,19.02,,,
Apr,10,66.24,3.96,3.71,3,3,35.30,-0.38,23.33,,,
Apr,10,67.02,4.29,4.04,2,21,35.10,-0.41,25.33,,,
Apr,10,72.54,7.38,6.58,1,-,33.10,-0.61,16.72,,,
Apr,10,74.12,8.45,7.60,4,-,32.70,-0.66,13.74,,,
May,10,70.97,7.11,6.85,6,48,34.70,-0.52,18.65,,,
Jun,10,55.20,1.56,1.43,6,18,38.40,-0.14,5.71,,,
Jun,10,56.77,2.03,2.12,20,21,39.00,-0.17,7.41,,,
Jun,10,59.14,2.52,1.20,5,14,37.40,-0.21,9.22,,,
Jun,10,60.72,2.98,1.00,20,615,37.00,-0.25,10.88,,,
Jun,10,62.29,3.45,2.32,4,80,36.10,-0.28,12.60,,,
Sep,10,28.39,0.00,0.10,11,51,35.20,-,-,,,
Sep,10,59.93,3.92,3.72,5,6,36.90,-0.25,8.85,,,
Sep,10,61.50,4.56,4.95,5,1,36.90,-0.28,10.28,,,
Dec,10,50.46,2.38,2.28,5,106,39.70,-0.14,3.88,,,
Dec,10,59.14,4.76,5.00,4,41,37.60,-0.25,7.77,,,
Dec,10,66.24,7.58,7.44,1,5,36.00,-0.36,12.36,,,
Dec,11,48.10,4.13,4.00,4,-,40.40,-0.13,3.20,,,
Dec,12,43.37,3.79,-,15,-,39.00,-0.11,1.92,,,
Dec,12,48.89,5.17,4.61,15,11,37.60,-0.17,2.63,,,
Stockland Last Sale Price $3.73,,,,,,,,,,,,
Feb,10,3.75,0.12,0.11,10,96,27.60,-0.50,34.95,,,
Sep,10,3.00,0.11,0.10,10,-,32.20,-0.14,4.32,,,
Mar,11,3.00,0.23,0.23,5,-,34.70,-0.16,5.48,,,
Santos Ltd Last Sale Price $13.18,,,,,,,,,,,,
Feb,10,11.78,0.09,0.09,79,176,34.70,-0.10,8.41,,,
Feb,10,12.25,0.13,0.13,79,302,28.70,-0.15,12.36,,,
Feb,10,12.72,0.28,0.28,72,868,29.40,-0.30,27.69,,,
Feb,10,13.20,0.48,0.46,86,761,27.10,-0.48,45.50,,,
Feb,10,13.67,0.79,0.86,61,1195,26.30,-0.67,29.67,,,
Feb,10,14.14,1.18,1.29,19,1095,25.40,-0.85,21.26,,,
Mar,10,12.25,0.22,0.23,7,655,26.90,-0.20,10.88,,,
Mar,10,12.72,0.37,0.43,26,597,26.20,-0.32,18.30,,,
Mar,10,13.20,0.60,0.63,58,528,25.70,-0.46,28.68,,,
Mar,10,13.67,0.89,0.89,6,558,25.20,-0.61,19.78,,,
Mar,10,14.14,1.25,1.40,13,356,25.20,-0.75,14.34,,,
Apr,10,13.50,0.88,0.96,5,110,25.00,-0.52,17.04,,,
Jun,10,12.00,0.38,0.27,10,-,26.50,-0.22,7.06,,,
Jun,10,12.50,0.55,0.60,10,26,26.30,-0.30,10.27,,,
Jun,10,13.00,0.75,0.66,10,21,25.50,-0.39,14.13,,,
Suncorp-Metway Last Sale Price $8.90,,,,,,,,,,,,
Feb,10,8.08,0.05,0.05,15,85,32.90,-0.12,7.32,,,
Feb,10,8.33,0.09,0.09,3,258,31.80,-0.20,13.18,,,
Feb,10,8.57,0.16,0.15,3,267,31.50,-0.30,22.70,,,
Feb,10,8.82,0.25,0.24,28,105,30.50,-0.42,35.88,,,
Feb,10,9.06,0.38,0.30,10,377,30.80,-0.55,31.49,,,
Mar,10,7.59,0.07,0.10,5,229,33.90,-0.09,5.49,,,
Mar,10,7.84,0.12,0.10,40,220,33.80,-0.14,8.79,,,
Mar,10,8.33,0.26,0.22,40,222,32.90,-0.26,18.67,,,
Mar,10,8.57,0.35,0.35,6,62,32.40,-0.34,25.63,,,
Mar,10,8.82,0.46,0.47,4,90,31.10,-0.42,33.69,,,
Jun,10,8.08,0.40,0.39,40,59,33.70,-0.26,11.02,,,
Tabcorp Hldgs Ltd Last Sale Price $7.03,,,,,,,,,,,,
Feb,10,6.50,0.08,0.07,20,115,22.50,-0.08,14.83,,,
Feb,10,6.75,0.17,0.14,56,1315,19.60,-0.19,31.52,,,
Feb,10,7.00,0.34,0.32,70,1390,19.60,-0.43,63.97,,,
Transurban Last Sale Price $5.23,,,,,,,,,,,,
Feb,10,5.50,0.32,0.30,50,357,27.10,-0.74,12.46,,,
Mar,10,5.25,0.21,0.20,100,380,26.10,-0.47,23.68,,,
Mar,10,5.50,0.35,0.20,300,415,24.80,-0.67,9.97,,,
Telstra Corp Last Sale Price $3.34,,,,,,,,,,,,
Feb,10,3.12,0.04,0.04,293,10759,35.70,-0.21,17.56,,,
Feb,10,3.36,0.17,0.18,513,11556,45.10,-0.48,58.54,,,
Feb,10,3.51,0.29,0.28,100,397,55.30,-0.59,48.79,,,
Feb,10,3.61,0.39,0.41,38,2351,62.80,-0.64,46.83,,,
Mar,10,3.12,0.07,0.07,140,7462,22.90,-0.18,13.66,,,
Mar,10,3.36,0.19,0.17,590,7243,19.20,-0.49,32.20,,,
Apr,10,3.15,0.11,0.10,5,428,22.30,-0.24,12.61,,,
May,10,3.51,0.32,0.30,5,-,20.20,-0.63,13.77,,,
Jun,10,3.15,0.12,0.12,1015,2359,20.50,-0.26,8.92,,,
Toll Hldgs Ltd Last Sale Price $8.60,,,,,,,,,,,,
Feb,10,8.50,0.23,0.15,5,389,30.70,-0.41,34.86,,,
Mar,10,9.00,0.65,0.63,10,60,27.70,-0.63,18.95,,,
Jun,10,7.25,0.16,0.28,15,1,31.00,-0.14,4.48,,,
Jun,10,8.00,0.34,0.31,15,311,28.50,-0.28,9.67,,,
Jun,10,8.25,0.46,0.42,100,10,29.50,-0.34,13.14,,,
Sep,10,8.50,0.65,0.53,1,3,27.30,-0.39,11.50,,,
Tatts Grp Ltd Last Sale Price $2.30,,,,,,,,,,,,
Mar,10,2.25,0.11,0.11,45,90,24.80,-0.36,29.76,,,
Mar,10,2.50,0.30,0.29,200,60,27.50,-0.77,29.76,,,
Sep,10,2.25,0.23,0.22,8,232,25.60,-0.37,15.34,,,
Westpac Banking Last Sale Price $23.86,,,,,,,,,,,,
Feb,10,21.00,0.05,0.06,33,375,30.90,-0.05,2.73,,,
Feb,10,21.50,0.09,0.02,10,184,30.80,-0.09,4.92,,,
Feb,10,22.00,0.16,0.15,14,78,30.60,-0.14,8.47,,,
Feb,10,22.50,0.23,0.23,31,96,29.20,-0.20,12.84,,,
Feb,10,23.00,0.34,0.33,67,551,27.80,-0.28,18.58,,,
Feb,10,23.50,0.49,0.47,43,550,26.50,-0.38,26.77,,,
Feb,10,24.00,0.68,0.71,114,591,24.50,-0.50,29.50,,,
Feb,10,24.50,0.96,0.90,53,473,23.90,-0.63,17.48,,,
Feb,10,25.00,1.29,1.25,6,638,22.70,-0.76,8.47,,,
Feb,10,25.50,1.73,1.71,17,267,24.10,-0.85,4.92,,,
Feb,10,26.00,2.17,1.84,10,251,23.40,-0.94,1.64,,,
Mar,10,19.50,0.09,0.25,25,93,35.70,-0.06,2.46,,,
Mar,10,20.50,0.15,0.25,25,19,33.20,-0.10,4.10,,,
Mar,10,22.50,0.42,0.37,1,190,27.80,-0.25,11.61,,,
Mar,10,23.00,0.55,0.58,6,780,26.60,-0.32,15.02,,,
Mar,10,23.01,0.57,0.57,10,45,27.50,-0.32,15.71,,,
Mar,10,23.50,0.73,0.71,2,892,26.20,-0.39,20.08,,,
Mar,10,24.00,0.93,0.76,5,611,24.70,-0.48,21.44,,,
Mar,10,24.01,0.94,0.75,3,5,25.20,-0.48,21.44,,,
Mar,10,26.50,2.72,2.65,3,87,24.40,-0.89,2.19,,,
Apr,10,21.00,0.31,0.60,2,21,29.60,-0.15,5.21,,,
Apr,10,22.00,0.49,0.48,28,46,28.00,-0.23,8.24,,,
Apr,10,23.00,0.76,0.74,19,83,26.20,-0.33,12.69,,,
Apr,10,23.50,0.94,0.76,50,10,25.60,-0.39,15.72,,,
May,10,22.00,0.88,0.61,10,2,30.30,-0.26,11.31,,,
May,10,23.00,1.11,0.95,1,30,26.60,-0.34,14.27,,,
Jun,10,20.00,0.42,0.41,3,946,30.30,-0.13,4.42,,,
Jun,10,23.00,1.28,1.12,20,475,27.30,-0.34,13.32,,,
Dec,10,18.00,0.68,0.62,10,671,33.20,-0.12,3.14,,,
Westfield Grp Last Sale Price $12.64,,,,,,,,,,,,
Feb,10,11.50,0.13,0.11,61,327,28.40,-0.09,13.41,,,
Feb,10,12.00,0.24,0.24,66,690,23.30,-0.18,24.75,,,
Feb,10,12.01,0.26,0.32,13,467,24.10,-0.19,26.30,,,
Feb,10,12.50,0.48,0.50,79,608,19.20,-0.38,49.50,,,
Feb,10,12.51,0.52,0.60,13,460,22.10,-0.40,53.11,,,
Mar,10,10.00,0.05,0.05,25,396,35.10,-0.03,2.58,,,
Mar,10,11.00,0.13,0.15,27,1441,29.10,-0.09,6.70,,,
Mar,10,11.50,0.23,0.25,3,1085,27.50,-0.16,12.12,,,
Mar,10,12.50,0.65,0.68,39,271,24.50,-0.41,33.52,,,
Apr,10,12.00,0.50,0.49,3,13,25.00,-0.28,15.71,,,
Apr,10,24.99,12.87,12.77,25,-,22.10,-1.00,16.34,,,
Apr,10,25.99,13.87,13.77,25,16,22.10,-1.00,16.34,,,
Wesfarmers Ltd Last Sale Price $27.51,,,,,,,,,,,,
Feb,10,23.21,0.13,-,20,-,42.50,-0.06,5.92,,,
Feb,10,25.07,0.29,0.20,4,84,35.10,-0.14,13.74,,,
Feb,10,25.99,0.46,0.33,7,203,31.40,-0.23,21.80,,,
Feb,10,26.46,0.58,0.52,27,63,29.50,-0.28,27.48,,,
Feb,10,26.93,0.78,0.63,9,133,29.10,-0.36,36.72,,,
Feb,10,27.39,1.00,0.88,29,79,28.60,-0.44,47.39,,,
Feb,10,27.85,1.27,1.08,7,262,28.20,-0.53,44.31,,,
Feb,10,28.32,1.61,1.27,5,283,28.50,-0.62,37.67,,,
Feb,10,28.78,1.96,1.70,12,189,28.60,-0.70,32.70,,,
Feb,10,29.72,2.76,1.94,15,226,29.10,-0.83,26.06,,,
Feb,10,31.11,4.08,3.83,2,98,32.50,-0.93,22.74,,,
