Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 5011.6 at 16:37 12/4/2010  Report at 19:06 Monday 12/4/2010. Processed 21:11 Monday 12/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,42.51,0.94,-,6,-,24.30,-0.29,10.49,,,
Jun,10,43.00,1.09,1.10,5,1555,23.70,-0.32,12.04,,,
Jun,10,44.00,1.44,1.45,11,673,22.90,-0.41,15.92,,,
Jun,10,45.00,1.88,1.90,3,72,22.20,-0.50,14.76,,,
Jul,10,40.00,0.73,0.75,5,80,26.90,-0.19,5.54,,,
Aug,10,40.00,0.95,1.10,10,41,27.30,-0.20,5.72,,,
Aug,10,42.50,1.58,1.57,2,-,25.30,-0.32,9.44,,,
Sep,10,37.50,0.76,0.78,1,14,29.10,-0.14,3.78,,,
Dec,10,40.00,1.79,1.95,6,448,27.70,-0.24,5.74,,,
Dec,10,42.00,2.37,2.42,7,208,26.50,-0.31,7.59,,,
Dec,10,43.00,2.68,2.72,6,20,25.60,-0.35,8.60,,,
Dec,10,44.00,3.10,3.12,8,60,25.30,-0.39,9.94,,,
Dec,10,45.00,3.56,3.58,21,532,24.90,-0.44,9.65,,,
Dec,10,50.00,6.54,6.50,1,137,23.50,-0.71,3.18,,,
Jun,11,37.00,1.95,1.96,10,15,29.60,-0.20,3.65,,,
Jun,11,38.00,2.18,2.18,1,21,29.10,-0.22,4.09,,,
Dec,11,45.00,5.50,5.50,3,283,27.10,-0.42,6.56,,,
Jun,12,42.00,4.80,6.79,3,285,28.50,-0.30,4.88,,,
Jun,12,48.00,7.54,20.01,2,28,26.90,-0.46,4.05,,,
Boral Ltd Last Sale Price $5.80,,,,,,,,,,,,
Mar,11,5.25,0.34,0.34,5,-,29.00,-0.26,6.08,,,
BlueScope Steel Last Sale Price $2.95,,,,,,,,,,,,
Apr,10,2.50,0.01,0.01,99,630,47.00,-0.04,4.12,,,
Apr,10,2.75,0.02,0.01,10,1769,35.30,-0.16,13.75,,,
Apr,10,3.00,0.10,0.10,11,1693,28.40,-0.58,34.37,,,
May,10,2.50,0.01,0.01,20,235,36.60,-0.08,4.03,,,
May,10,2.75,0.05,0.04,15,182,31.80,-0.23,13.45,,,
May,10,3.00,0.14,0.14,33,543,29.60,-0.52,25.55,,,
Jun,10,2.75,0.07,0.07,36,452,30.30,-0.25,10.87,,,
Jun,10,3.00,0.17,0.17,11,1126,29.90,-0.50,20.90,,,
Jul,10,3.00,0.20,0.19,13,37,30.50,-0.48,17.59,,,
Brambles Ltd Last Sale Price $7.26,,,,,,,,,,,,
Apr,10,7.25,0.12,0.13,10,1701,20.80,-0.46,33.52,,,
May,10,6.25,0.01,0.04,9,194,27.40,-0.05,1.64,,,
May,10,7.00,0.11,0.11,50,89,22.80,-0.28,12.02,,,
May,10,7.25,0.21,0.22,24,33,22.90,-0.45,22.95,,,
C'wlth Bank  of Aust  Last Sale Price $58.40,,,,,,,,,,,,
Apr,10,54.00,0.03,0.03,5,980,19.40,-0.03,0.87,,,
Apr,10,55.00,0.06,0.06,29,254,18.40,-0.06,2.08,,,
Apr,10,56.01,0.12,0.10,2,12,16.70,-0.11,3.99,,,
Apr,10,57.00,0.24,0.25,84,177,15.40,-0.21,8.33,,,
Apr,10,58.00,0.50,0.50,48,84,14.40,-0.38,17.19,,,
Apr,10,59.00,0.98,0.98,23,27,13.80,-0.61,13.19,,,
May,10,52.00,0.07,0.09,2,80,20.60,-0.04,1.02,,,
May,10,53.00,0.14,0.37,2,148,20.50,-0.07,1.90,,,
May,10,56.00,0.47,0.46,18,213,17.90,-0.21,6.45,,,
May,10,57.00,0.69,0.63,19,185,17.00,-0.30,9.44,,,
May,10,58.00,1.02,1.00,13,103,16.30,-0.40,13.93,,,
May,10,59.00,1.43,1.40,3,14,15.20,-0.53,11.28,,,
May,10,60.00,2.04,2.00,3,24,14.90,-0.68,5.91,,,
Jun,10,53.00,0.29,0.28,14,80,19.90,-0.11,2.45,,,
Jun,10,55.00,0.54,0.56,10,107,18.40,-0.19,4.52,,,
Jun,10,58.00,1.37,1.33,5,210,16.90,-0.41,11.57,,,
Jun,10,59.00,1.80,1.80,1,45,16.30,-0.50,10.14,,,
Jul,10,45.75,0.07,0.10,5,277,24.80,-0.02,0.43,,,
Jul,10,49.75,0.22,0.68,10,72,22.20,-0.07,1.23,,,
Jul,10,51.00,0.32,0.40,30,54,21.60,-0.09,1.83,,,
Jul,10,53.00,0.54,0.91,6,234,20.50,-0.14,3.07,,,
Jul,10,56.00,1.10,1.05,2,7,18.80,-0.28,6.31,,,
Aug,10,51.00,0.66,0.65,1,33,22.50,-0.12,2.99,,,
Aug,10,58.00,2.65,2.65,6,50,19.80,-0.41,12.11,,,
Sep,10,46.00,0.33,0.32,1,281,25.60,-0.05,1.23,,,
Sep,10,52.00,1.07,1.60,10,101,22.90,-0.16,4.05,,,
Sep,10,54.00,1.54,1.68,6,31,22.10,-0.23,5.85,,,
Sep,10,55.00,1.85,1.78,20,35,21.70,-0.27,6.99,,,
Dec,10,50.50,1.34,3.31,10,31,24.00,-0.16,3.26,,,
Dec,11,52.00,3.90,6.56,15,77,24.70,-0.22,3.93,,,
Dec,11,58.00,6.21,-,10,14,23.20,-0.36,6.26,,,
Dec,13,50.00,5.52,5.50,6,20,26.20,-0.20,2.56,,,
Coca-Cola Amatil Last Sale Price $11.51,,,,,,,,,,,,
Jun,10,11.50,0.32,0.30,4,30,17.50,-0.44,13.50,,,
Computershare Ltd Last Sale Price $12.56,,,,,,,,,,,,
Apr,10,12.50,0.17,0.16,10,107,19.20,-0.42,27.45,,,
May,10,12.00,0.14,0.14,20,7,21.40,-0.23,8.84,,,
May,10,12.50,0.32,0.28,20,35,21.20,-0.43,19.90,,,
Sep,10,12.00,0.48,0.49,5,41,24.00,-0.31,8.54,,,
CSL Ltd Last Sale Price $36.29,,,,,,,,,,,,
Apr,10,35.50,0.26,0.27,3,81,18.90,-0.27,14.25,,,
Apr,10,36.00,0.41,0.39,6,313,18.20,-0.39,22.63,,,
May,10,36.50,0.98,0.98,3,98,18.80,-0.49,16.95,,,
Jun,10,36.00,1.03,1.02,1,23,20.00,-0.41,14.00,,,
Sep,10,28.00,0.15,0.14,4,-,26.20,-0.05,0.91,,,
Sep,10,29.00,0.20,0.20,3,-,25.20,-0.06,1.25,,,
CSR Ltd Last Sale Price $1.73,,,,,,,,,,,,
May,10,1.76,0.09,0.09,100,90,29.10,-0.53,25.23,,,
David Jones Ltd Last Sale Price $4.70,,,,,,,,,,,,
Apr,10,4.75,0.12,0.11,16,275,22.50,-0.56,28.04,,,
Apr,10,5.25,0.56,0.44,18,194,37.50,-0.92,4.31,,,
May,10,4.50,0.07,0.07,25,50,23.80,-0.26,11.82,,,
May,10,5.25,0.56,0.47,18,84,27.30,-0.89,2.53,,,
Jul,10,4.50,0.14,0.13,2,15,24.00,-0.31,9.62,,,
Dec,10,4.00,0.18,0.18,17,-,30.70,-0.19,5.46,,,
Foster's Grp Last Sale Price $5.43,,,,,,,,,,,,
Apr,10,5.50,0.11,0.14,10,841,15.60,-0.62,14.94,,,
May,10,5.25,0.05,0.05,31,2122,16.90,-0.24,7.31,,,
Aug,10,5.00,0.07,0.07,4,-,18.70,-0.17,3.19,,,
Fortescue Metals Grp Last Sale Price $5.25,,,,,,,,,,,,
Apr,10,4.50,0.01,0.01,30,255,45.70,-0.05,3.86,,,
Apr,10,5.00,0.06,0.08,30,271,34.40,-0.23,21.24,,,
May,10,4.50,0.04,0.09,50,35,39.80,-0.11,6.80,,,
May,10,4.75,0.07,0.07,60,257,36.50,-0.19,11.34,,,
May,10,5.00,0.14,0.13,47,38,34.60,-0.30,20.40,,,
Jun,10,4.00,0.02,0.03,10,60,40.40,-0.05,1.88,,,
Jun,10,4.75,0.14,0.31,60,35,39.30,-0.24,13.62,,,
Jun,10,5.25,0.34,0.60,60,62,38.50,-0.45,31.94,,,
Dec,10,5.00,0.52,0.56,5,25,41.40,-0.35,14.12,,,
Harvey Norman Last Sale Price $3.64,,,,,,,,,,,,
May,10,3.75,0.17,0.18,5,150,23.40,-0.61,14.17,,,
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,,,,,
Jun,10,3.75,0.07,0.08,14,179,21.80,-0.27,8.81,,,
Incitec Pivot Last Sale Price $3.35,,,,,,,,,,,,
Apr,10,3.00,0.01,-,40,40,32.30,-0.05,3.03,,,
Apr,10,3.25,0.05,0.04,10,400,32.30,-0.31,30.27,,,
Apr,10,3.50,0.18,0.18,15,377,31.20,-0.73,18.16,,,
May,10,3.00,0.04,0.04,80,60,35.40,-0.16,9.47,,,
Jun,10,3.25,0.17,0.14,65,312,36.20,-0.37,24.29,,,
Sep,10,3.25,0.23,0.23,10,151,33.60,-0.37,15.19,,,
Mar,11,3.00,0.23,0.23,10,-,34.20,-0.27,7.38,,,
James Hardie Ind Last Sale Price $7.34,,,,,,,,,,,,
Apr,10,7.25,0.13,0.13,20,235,27.50,-0.39,34.53,,,
May,10,6.75,0.11,0.11,100,59,32.80,-0.20,11.35,,,
Leighton Hldgs Last Sale Price $37.94,,,,,,,,,,,,
Apr,10,35.00,0.05,0.44,100,3,24.50,-0.05,2.67,,,
Apr,10,36.50,0.18,0.29,100,58,21.50,-0.18,9.62,,,
Apr,10,37.00,0.29,0.31,46,96,21.00,-0.26,15.50,,,
Apr,10,37.50,0.44,0.46,2,22,20.40,-0.37,23.52,,,
Apr,10,38.00,0.65,0.66,23,94,19.80,-0.49,31.27,,,
Apr,10,39.00,1.29,1.32,2,12,20.40,-0.72,12.29,,,
May,10,36.00,0.49,0.42,2,-,24.80,-0.24,10.25,,,
May,10,36.50,0.63,0.55,23,11,24.40,-0.29,13.07,,,
May,10,38.00,1.18,1.28,10,6,23.20,-0.47,23.32,,,
May,10,38.50,1.44,1.50,5,11,23.00,-0.53,18.30,,,
May,10,39.00,1.77,1.85,5,69,23.70,-0.59,14.95,,,
Jun,10,36.00,0.79,0.75,5,5,25.30,-0.27,10.21,,,
Jun,10,39.00,2.06,1.54,60,250,24.00,-0.56,13.07,,,
Jul,10,36.50,1.26,1.30,3,-,25.60,-0.33,11.12,,,
Lihir Gold Ltd Last Sale Price $3.98,,,,,,,,,,,,
Apr,10,3.50,0.01,0.02,25,944,44.90,-0.08,7.64,,,
Apr,10,3.75,0.04,0.04,2216,2865,37.30,-0.21,20.38,,,
Apr,10,4.00,0.13,0.13,70,1217,35.90,-0.50,56.04,,,
May,10,3.00,0.01,0.01,294,1679,46.20,-0.03,1.79,,,
May,10,3.50,0.04,0.04,115,685,38.40,-0.14,8.97,,,
May,10,3.75,0.09,0.09,2,614,33.80,-0.27,16.95,,,
May,10,4.00,0.19,0.19,70,128,33.90,-0.47,33.89,,,
May,10,4.25,0.34,0.33,30,113,31.90,-0.69,12.96,,,
Jun,10,3.00,0.01,0.01,100,1997,39.60,-0.04,1.86,,,
Jun,10,3.25,0.03,0.03,150,561,36.70,-0.08,3.72,,,
Jun,10,3.75,0.12,0.11,25,765,32.70,-0.29,14.87,,,
Jun,10,4.00,0.22,0.21,1000,246,31.40,-0.46,24.79,,,
Jul,10,3.00,0.01,0.01,100,32,34.10,-0.04,1.26,,,
Dec,10,3.75,0.23,0.22,1,217,29.40,-0.31,8.42,,,
Dec,10,4.00,0.35,0.31,26,1,29.30,-0.42,11.82,,,
Dec,10,4.25,0.49,0.45,1,8,29.20,-0.53,7.88,,,
Dec,12,3.00,0.19,0.19,5,-,29.70,-0.13,1.77,,,
Dec,12,4.75,0.96,0.94,20,-,27.00,-0.61,1.82,,,
Dec,12,5.00,1.15,1.13,10,4,27.20,-0.70,1.21,,,
Lend Lease Grp Last Sale Price $8.61,,,,,,,,,,,,
May,10,8.46,0.13,0.15,41,125,17.50,-0.34,11.98,,,
Macq Grp Ltd Last Sale Price $49.45,,,,,,,,,,,,
Apr,10,40.00,0.00,0.01,5,41,32.30,-,-,,,
Apr,10,41.00,0.00,0.02,5,9,32.10,-,0.12,,,
Apr,10,44.00,0.05,0.13,26,198,31.40,-0.04,2.05,,,
Apr,10,45.00,0.08,0.13,50,405,29.00,-0.06,3.28,,,
Apr,10,46.00,0.14,0.14,30,291,27.30,-0.10,5.74,,,
Apr,10,47.00,0.28,0.28,109,303,26.80,-0.17,11.28,,,
Apr,10,48.00,0.50,0.51,47,352,26.10,-0.27,20.30,,,
Apr,10,49.00,0.81,0.76,25,128,24.90,-0.41,33.01,,,
Apr,10,50.00,1.27,1.29,9,178,23.90,-0.56,29.52,,,
Apr,10,51.00,1.93,3.51,1,143,23.70,-0.71,15.38,,,
May,10,45.00,0.65,0.66,16,256,32.50,-0.17,10.35,,,
May,10,46.00,0.89,0.89,1,82,32.20,-0.23,14.20,,,
May,10,47.00,1.15,1.16,7,150,31.20,-0.28,18.37,,,
May,10,48.00,1.53,1.55,77,71,31.10,-0.35,24.55,,,
May,10,49.00,2.00,2.06,56,84,31.30,-0.42,32.17,,,
May,10,51.00,3.21,3.75,1,11,32.20,-0.57,26.72,,,
Jun,10,41.00,0.41,1.79,25,57,35.60,-0.09,4.14,,,
Jun,10,43.00,0.69,0.78,25,37,34.30,-0.15,6.83,,,
Jun,10,46.00,1.39,1.32,8,109,32.70,-0.26,13.81,,,
Jun,10,47.00,1.69,1.72,2,87,31.90,-0.31,16.81,,,
Jul,10,45.00,1.63,1.52,1,13,33.90,-0.25,11.00,,,
Jul,10,47.00,2.27,2.31,11,-,33.00,-0.33,15.41,,,
Myer Hldgs Ltd Last Sale Price $3.32,,,,,,,,,,,,
Jun,10,3.25,0.06,0.07,5,70,17.20,-0.33,8.91,,,
Mar,11,3.50,0.36,0.37,4,10,23.90,-0.51,5.86,,,
National Aust Bank Last Sale Price $27.65,,,,,,,,,,,,
Apr,10,23.50,-,0.06,30,207,22.30,-,4.03,,,
Apr,10,24.50,0.00,0.05,30,121,21.90,-,0.15,,,
Apr,10,26.00,0.05,0.04,13,454,21.30,-0.08,3.67,,,
Apr,10,27.00,0.17,0.16,6,725,18.80,-0.25,12.83,,,
Apr,10,27.50,0.33,0.31,43,444,17.40,-0.41,23.83,,,
Apr,10,28.00,0.57,0.52,6,264,16.80,-0.61,16.50,,,
Apr,10,28.50,0.93,0.73,11,64,16.50,-0.80,5.87,,,
May,10,25.00,0.07,0.11,4,399,21.40,-0.07,2.01,,,
May,10,26.00,0.20,0.17,10,210,21.20,-0.17,5.74,,,
May,10,27.00,0.43,0.44,5,241,19.70,-0.32,12.34,,,
May,10,27.50,0.59,0.60,25,177,18.70,-0.42,17.07,,,
May,10,28.00,0.82,0.79,4,129,18.10,-0.54,13.63,,,
May,10,28.50,1.11,0.92,11,92,17.30,-0.67,7.46,,,
Jun,10,25.00,0.31,0.29,25,727,22.60,-0.13,5.53,,,
Jun,10,26.01,0.50,0.49,3,4,20.50,-0.21,8.92,,,
Jun,10,27.00,0.88,0.84,2,296,19.70,-0.34,15.61,,,
Jun,10,31.50,4.39,4.30,2,46,17.10,-1.00,9.63,,,
Sep,10,26.00,0.96,0.93,10,206,22.20,-0.27,7.72,,,
Dec,10,29.00,3.02,3.00,2,-,20.80,-0.54,8.64,,,
Newcrest Min Last Sale Price $34.93,,,,,,,,,,,,
Apr,10,30.50,0.07,0.04,1,206,40.00,-0.05,3.77,,,
Apr,10,31.00,0.07,0.05,4,453,37.30,-0.06,4.35,,,
Apr,10,31.50,0.10,0.07,10,546,35.20,-0.08,5.51,,,
Apr,10,32.00,0.14,0.12,3,490,34.20,-0.10,7.84,,,
Apr,10,32.50,0.19,0.15,10,422,33.00,-0.14,10.74,,,
Apr,10,33.00,0.27,0.31,95,726,32.80,-0.19,15.67,,,
Apr,10,33.50,0.39,0.41,27,361,32.60,-0.25,22.64,,,
Apr,10,34.00,0.56,0.55,84,194,32.70,-0.33,32.22,,,
Apr,10,34.01,0.57,0.58,25,2,33.40,-0.33,33.38,,,
Apr,10,34.50,0.78,0.78,31,126,33.50,-0.41,44.99,,,
Apr,10,35.00,0.98,0.81,40,111,32.60,-0.48,53.12,,,
Apr,10,35.50,1.29,1.33,7,138,33.70,-0.56,42.09,,,
May,10,25.00,0.01,0.01,200,-,39.60,-,0.20,,,
May,10,29.00,0.12,0.23,20,161,36.00,-0.06,2.61,,,
May,10,30.00,0.16,0.20,30,91,33.20,-0.08,3.52,,,
May,10,31.00,0.33,0.33,2,427,34.90,-0.14,7.38,,,
May,10,32.00,0.53,0.53,3,316,34.70,-0.20,11.93,,,
May,10,32.50,0.63,0.65,2,95,34.20,-0.24,14.31,,,
May,10,33.00,0.79,0.80,44,246,34.10,-0.28,17.83,,,
May,10,33.50,0.94,0.98,4,160,33.80,-0.32,21.47,,,
May,10,34.00,1.15,0.91,24,482,34.00,-0.37,26.12,,,
May,10,34.50,1.37,1.25,3,406,33.80,-0.42,31.01,,,
May,10,35.00,1.61,1.67,31,161,33.90,-0.46,34.98,,,
May,10,35.50,1.88,1.90,2,25,33.70,-0.51,29.64,,,
May,10,36.00,2.18,1.91,10,5,34.00,-0.56,25.22,,,
Jun,10,28.50,0.21,0.19,25,35,35.40,-0.08,2.97,,,
Jun,10,29.00,0.26,0.14,25,186,35.10,-0.09,3.60,,,
Jun,10,30.00,0.39,0.39,25,420,34.60,-0.13,5.44,,,
Jun,10,31.00,0.56,0.57,2,100,34.10,-0.18,7.98,,,
Jun,10,32.00,0.81,0.75,50,619,33.80,-0.24,11.37,,,
Jun,10,33.00,1.13,0.92,6,77,33.80,-0.30,15.89,,,
Jun,10,33.50,1.31,1.33,24,172,33.70,-0.34,18.57,,,
Jun,10,35.00,1.99,2.04,17,184,33.50,-0.45,27.04,,,
Jun,10,35.50,2.28,2.11,2,55,33.80,-0.49,24.15,,,
Jul,10,33.00,1.50,1.38,1,1,33.80,-0.32,14.33,,,
Jul,10,35.50,2.69,2.70,65,195,34.10,-0.47,20.28,,,
Sep,10,34.00,2.35,2.85,10,19,33.40,-0.38,14.88,,,
Dec,10,24.04,0.31,0.30,4,60,34.80,-0.06,1.27,,,
Dec,10,31.44,1.87,1.85,5,2,33.50,-0.27,7.61,,,
News Corp Last Sale Price $19.20,,,,,,,,,,,,
Apr,10,18.00,0.02,0.04,20,153,20.10,-0.06,2.11,,,
Apr,10,18.50,0.07,0.18,10,107,18.70,-0.16,7.39,,,
Apr,10,19.00,0.21,0.22,24,42,19.00,-0.37,22.18,,,
Apr,10,19.50,0.45,0.53,25,-,17.60,-0.64,15.31,,,
May,10,17.50,0.07,0.07,10,62,21.90,-0.09,2.69,,,
May,10,18.00,0.12,0.14,24,42,20.60,-0.15,4.96,,,
May,10,18.50,0.22,0.37,12,28,19.90,-0.26,9.09,,,
May,10,19.50,0.63,0.70,4,20,19.00,-0.55,13.64,,,
Jun,10,17.50,0.14,0.18,11,52,21.80,-0.13,3.60,,,
Jun,10,18.00,0.26,0.26,26,38,22.40,-0.21,6.55,,,
Jun,10,18.50,0.36,-,20,-,21.20,-0.29,9.38,,,
Jun,10,19.00,0.57,0.58,246,30,21.50,-0.40,14.77,,,
Sep,10,18.50,0.69,1.01,8,23,22.40,-0.33,7.95,,,
Dec,10,17.00,0.52,0.54,2,-,24.80,-0.20,3.82,,,
Dec,12,17.00,1.93,-,18,21,31.80,-0.27,3.72,,,
Dec,12,20.00,3.21,-,12,14,30.40,-0.41,4.65,,,
Origin Energy Last Sale Price $16.99,,,,,,,,,,,,
Apr,10,16.00,0.01,0.03,15,180,17.60,-0.05,1.79,,,
Apr,10,17.00,0.23,0.33,4,92,16.50,-0.48,26.85,,,
Apr,10,17.50,0.56,0.58,1,18,16.40,-0.80,5.97,,,
May,10,16.00,0.10,0.17,15,109,18.90,-0.15,4.44,,,
May,10,16.50,0.20,0.33,4,141,17.80,-0.28,9.11,,,
Orica Ltd Last Sale Price $27.00,,,,,,,,,,,,
Apr,10,26.50,0.23,0.25,2,5,19.70,-0.30,17.27,,,
May,10,24.50,0.12,0.17,5,58,24.20,-0.10,3.53,,,
May,10,25.00,0.20,0.25,7,31,24.20,-0.15,5.73,,,
May,10,25.50,0.29,0.42,5,15,23.90,-0.21,8.67,,,
Oil Search Ltd Last Sale Price $6.03,,,,,,,,,,,,
Apr,10,5.75,0.01,0.04,40,514,19.80,-0.12,5.04,,,
Apr,10,6.00,0.09,0.10,8,925,20.00,-0.43,28.58,,,
