Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4972.9 at 16:33 9/4/2010  Report at 19:06 Friday 9/4/2010. Processed 19:15 Friday 9/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,3.75,0.10,0.09,13,37,28.40,-0.27,11.31,,,
Sep,10,3.95,0.29,0.27,38,88,30.70,-0.41,15.83,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Apr,10,1.10,0.01,0.01,120,1000,36.20,-0.10,7.12,,,
Apr,10,1.20,0.03,0.03,330,1366,29.30,-0.38,35.62,,,
May,10,1.10,0.01,0.02,50,174,35.60,-0.18,9.16,,,
Jun,10,1.00,0.01,0.01,26,61,41.60,-0.12,5.83,,,
Jun,10,1.20,0.06,0.06,8,322,33.60,-0.40,23.31,,,
Jul,10,1.20,0.07,0.07,10,-,32.40,-0.40,18.70,,,
PaperlinX Ltd Last Sale Price $0.71,,,,,,,,,,,,
Jul,10,0.70,0.07,0.06,20,-,55.80,-0.39,34.18,,,
Qantas Airways Last Sale Price $2.87,,,,,,,,,,,,
May,10,2.50,0.00,0.01,10,270,23.50,-0.04,1.04,,,
May,10,2.75,0.04,0.04,10,510,23.50,-0.27,11.68,,,
QBE Insurance Grp Last Sale Price $21.12,,,,,,,,,,,,
Apr,10,19.50,0.03,0.02,12,387,22.00,-0.05,2.06,,,
Apr,10,20.00,0.04,0.04,2,675,18.20,-0.09,3.29,,,
Apr,10,20.50,0.10,0.08,8,644,16.70,-0.20,7.82,,,
Apr,10,21.00,0.23,0.21,22,818,15.10,-0.40,18.52,,,
Apr,10,21.50,0.48,0.47,26,551,14.20,-0.69,8.64,,,
Apr,10,22.00,0.89,0.96,10,468,13.30,-0.96,0.82,,,
Apr,10,22.50,1.38,1.20,2,52,13.30,-1.00,-,,,
May,10,19.00,0.04,0.17,8,244,20.10,-0.06,1.41,,,
May,10,19.50,0.09,0.12,10,241,20.00,-0.11,3.00,,,
May,10,20.00,0.17,0.15,5,763,19.90,-0.19,6.00,,,
May,10,20.50,0.28,0.27,48,404,19.00,-0.29,9.88,,,
May,10,21.50,0.67,0.65,3,166,16.60,-0.58,10.23,,,
May,10,22.00,1.02,0.96,13,246,17.10,-0.73,4.94,,,
Jun,10,20.50,0.44,0.42,12,280,20.10,-0.32,9.76,,,
Jul,10,21.01,0.75,0.73,2,1,20.20,-0.42,11.50,,,
Sep,10,21.00,1.29,1.28,5,211,22.50,-0.41,13.27,,,
Mar,11,20.00,1.53,1.53,5,5,24.80,-0.31,7.58,,,
Jun,14,23.50,4.99,5.00,1,17,24.10,-0.50,2.92,,,
Rio Tinto Ltd Last Sale Price $79.47,,,,,,,,,,,,
Apr,10,67.81,0.04,0.05,3,188,34.20,-0.02,0.98,,,
Apr,10,69.39,0.10,0.07,10,128,33.70,-0.04,2.08,,,
Apr,10,70.97,0.14,0.12,4,310,31.40,-0.05,3.06,,,
Apr,10,74.12,0.40,0.35,21,677,29.30,-0.14,8.64,,,
Apr,10,75.70,0.63,0.64,35,232,27.80,-0.20,13.67,,,
Apr,10,76.49,0.74,0.76,5,240,26.30,-0.24,16.18,,,
Apr,10,77.27,1.02,0.97,16,211,27.10,-0.30,22.31,,,
Apr,10,78.06,1.27,1.22,6,97,26.70,-0.36,27.89,,,
Apr,10,78.85,1.59,1.52,2,149,26.40,-0.42,34.67,,,
Apr,10,79.64,1.95,1.43,14,56,26.20,-0.49,38.82,,,
Apr,10,80.43,2.35,2.16,20,40,25.80,-0.55,30.40,,,
Apr,10,81.22,2.83,2.70,8,72,25.70,-0.62,23.51,,,
May,10,70.97,0.63,0.90,10,140,31.00,-0.13,5.86,,,
May,10,72.54,0.84,0.80,21,201,30.00,-0.17,7.92,,,
May,10,73.33,0.99,0.96,7,34,29.60,-0.19,9.28,,,
May,10,74.12,1.16,1.12,7,209,29.40,-0.22,10.87,,,
May,10,77.27,2.04,1.95,110,180,28.00,-0.35,19.17,,,
May,10,78.85,2.66,2.56,3,60,27.40,-0.43,24.93,,,
May,10,80.43,3.42,3.28,15,79,27.00,-0.51,23.01,,,
May,10,82.01,4.32,4.19,10,32,26.70,-0.59,16.68,,,
Jun,10,64.66,0.44,0.41,1,623,34.40,-0.07,2.62,,,
Jun,10,69.39,0.88,0.90,1,226,31.50,-0.14,5.25,,,
Jun,10,70.97,1.14,1.12,2,717,31.00,-0.17,6.77,,,
Jun,10,75.70,2.33,2.25,16,450,29.60,-0.31,13.90,,,
Jun,10,78.85,3.56,3.38,5,38,28.90,-0.42,21.21,,,
Jun,10,80.43,4.30,4.09,5,94,28.40,-0.49,19.95,,,
Jun,10,82.01,5.16,4.91,5,15,28.10,-0.55,15.60,,,
Jun,10,82.79,5.61,5.36,11,-,27.90,-0.58,13.66,,,
Jun,10,83.58,6.10,5.83,11,52,27.80,-0.61,11.87,,,
Jul,10,64.66,0.76,0.72,1,29,33.40,-0.10,3.10,,,
Jul,10,78.85,4.43,4.28,2,3,29.80,-0.42,18.19,,,
Sep,10,75.70,4.46,6.75,2,41,32.50,-0.34,12.21,,,
Sep,10,78.85,5.73,8.83,13,8,31.60,-0.41,15.67,,,
Dec,10,45.73,0.23,0.32,13,30,37.60,-0.02,0.41,,,
Dec,10,72.54,4.54,4.50,2,37,33.00,-0.28,8.05,,,
Dec,10,74.12,5.16,5.05,1,9,33.00,-0.31,9.14,,,
Mar,11,70.00,4.78,4.68,1,79,33.80,-0.25,6.27,,,
Santos Ltd Last Sale Price $14.88,,,,,,,,,,,,
Apr,10,13.50,0.03,0.04,40,882,29.40,-0.07,3.50,,,
Apr,10,14.00,0.08,0.07,6,766,27.50,-0.15,9.34,,,
Apr,10,14.50,0.19,0.20,31,1178,26.20,-0.31,22.19,,,
Apr,10,15.00,0.42,0.41,75,214,27.20,-0.52,35.63,,,
Apr,10,15.50,0.76,0.73,1,84,27.70,-0.72,16.35,,,
May,10,14.00,0.25,0.25,86,192,29.20,-0.24,12.26,,,
May,10,14.50,0.42,0.39,1,322,29.60,-0.36,21.28,,,
May,10,15.50,0.98,0.94,1,1,30.50,-0.61,18.02,,,
Jun,10,15.00,0.84,0.86,19,348,31.10,-0.47,23.10,,,
Jul,10,14.00,0.50,0.49,2,17,29.50,-0.29,10.95,,,
Jul,10,15.50,1.25,1.21,14,11,30.20,-0.54,13.69,,,
Sep,10,14.61,1.00,1.06,24,127,29.70,-0.39,14.60,,,
Dec,10,14.00,0.94,0.92,10,11,29.70,-0.31,8.86,,,
Dec,10,15.00,1.39,1.36,10,10,29.00,-0.42,11.98,,,
Suncorp-Metway Last Sale Price $8.76,,,,,,,,,,,,
Apr,10,8.33,0.02,0.03,4,309,18.90,-0.11,3.97,,,
Apr,10,8.82,0.15,0.16,26,170,15.40,-0.54,17.86,,,
May,10,8.82,0.25,0.23,7,36,18.50,-0.50,15.73,,,
Jun,10,8.08,0.09,0.11,9,119,22.60,-0.17,4.87,,,
Jun,10,8.33,0.14,0.17,7,262,21.60,-0.25,7.85,,,
Jun,10,8.57,0.22,0.25,13,115,21.30,-0.36,11.90,,,
Jun,10,8.82,0.33,0.36,15,302,20.90,-0.48,14.61,,,
Sep,10,8.33,0.34,0.34,4,81,23.00,-0.30,8.56,,,
Sep,10,8.82,0.56,0.56,36,50,22.50,-0.45,12.52,,,
Tabcorp Hldgs Ltd Last Sale Price $7.03,,,,,,,,,,,,
Apr,10,7.00,0.07,0.07,5,36,13.00,-0.41,16.07,,,
May,10,7.00,0.14,0.14,2,-,16.30,-0.42,14.30,,,
Jun,10,6.75,0.09,0.40,40,377,16.90,-0.24,5.73,,,
Jun,10,7.25,0.28,1.02,40,366,14.30,-0.66,4.38,,,
Mar,11,9.00,2.26,2.25,3,8,21.50,-1.00,4.30,,,
Transurban Last Sale Price $5.15,,,,,,,,,,,,
May,10,5.00,0.09,0.14,20,244,21.90,-0.31,13.02,,,
May,10,5.25,0.20,-,20,30,20.80,-0.56,14.46,,,
Telstra Corp Last Sale Price $3.09,,,,,,,,,,,,
Apr,10,2.92,0.01,0.01,630,3383,21.60,-0.11,5.06,,,
Apr,10,3.01,0.03,0.03,826,2529,20.60,-0.27,14.06,,,
Apr,10,3.14,0.08,0.07,160,1055,18.80,-0.62,16.87,,,
Apr,10,3.15,0.09,0.08,30,4832,21.10,-0.63,16.87,,,
May,10,3.01,0.06,0.05,118,871,21.30,-0.32,13.26,,,
May,10,3.15,0.12,0.12,50,1630,21.40,-0.56,14.46,,,
Jun,10,2.92,0.05,0.04,24,2269,22.10,-0.24,7.67,,,
Jun,10,3.01,0.07,0.07,305,234,21.60,-0.34,11.51,,,
Jun,10,4.13,1.04,1.03,4,300,2.00,-1.00,-,,,
Jul,10,2.92,0.07,0.07,10,428,22.50,-0.26,7.38,,,
Sep,10,2.92,0.13,0.14,322,3623,21.60,-0.27,9.14,,,
Sep,10,3.15,0.25,0.25,7,5104,20.40,-0.49,13.01,,,
Toll Hldgs Ltd Last Sale Price $7.38,,,,,,,,,,,,
May,10,7.00,0.07,0.06,25,190,21.30,-0.21,7.57,,,
May,10,7.25,0.13,0.15,10,274,19.20,-0.35,13.12,,,
May,10,7.50,0.25,0.24,25,182,19.20,-0.55,13.12,,,
Jun,10,6.75,0.07,0.10,30,255,23.40,-0.16,4.82,,,
Jun,10,7.50,0.30,0.26,30,141,19.60,-0.52,11.56,,,
Jun,10,8.00,0.65,0.73,10,426,19.30,-0.84,1.93,,,
Sep,10,7.25,0.36,0.40,19,20,24.70,-0.38,10.75,,,
Dec,10,7.50,0.60,0.64,1,50,23.70,-0.45,9.26,,,
Dec,10,8.00,0.91,-,10,19,23.60,-0.61,5.54,,,
Dec,10,8.25,1.06,1.10,3,3,22.80,-0.70,3.72,,,
Westpac Banking Last Sale Price $27.72,,,,,,,,,,,,
Apr,10,25.00,0.01,0.02,25,744,23.40,-0.02,0.94,,,
Apr,10,25.50,0.03,0.03,100,211,22.40,-0.05,1.88,,,
Apr,10,26.00,0.06,0.05,34,1533,21.40,-0.09,3.76,,,
Apr,10,26.50,0.10,0.10,40,868,19.80,-0.15,6.27,,,
Apr,10,27.00,0.17,0.17,153,818,18.00,-0.24,10.66,,,
Apr,10,27.50,0.32,0.30,38,401,17.20,-0.39,20.06,,,
Apr,10,28.50,0.89,0.77,5,206,16.20,-0.76,6.90,,,
May,10,26.00,0.33,0.36,2,1331,21.30,-0.17,8.73,,,
May,10,26.50,0.48,0.47,20,315,21.30,-0.24,13.03,,,
May,10,27.00,0.67,0.64,100,170,20.70,-0.32,18.00,,,
May,10,28.00,1.21,1.27,1,92,20.50,-0.51,24.99,,,
Jun,10,23.50,0.07,0.41,2,271,21.90,-0.04,1.11,,,
Jun,10,25.00,0.25,0.30,3,387,21.80,-0.12,4.28,,,
Jun,10,26.00,0.50,0.50,2,371,21.70,-0.21,8.55,,,
Jun,10,26.50,0.66,0.70,8,173,21.40,-0.27,11.29,,,
Jun,10,28.00,1.37,1.40,2,118,20.40,-0.49,18.64,,,
Aug,10,25.50,0.70,-,3,-,23.60,-0.22,6.63,,,
Sep,10,25.00,0.69,0.68,2,52,24.30,-0.20,5.41,,,
Sep,10,26.00,0.97,0.98,9,134,23.30,-0.27,7.60,,,
Sep,10,27.00,1.35,1.36,2,199,22.70,-0.36,10.58,,,
Sep,10,27.50,1.58,1.61,88,112,22.50,-0.40,12.38,,,
Dec,10,26.00,1.48,1.50,5,33,23.80,-0.28,7.50,,,
Dec,10,28.00,2.38,2.40,3,106,22.70,-0.44,10.68,,,
Jun,12,20.00,1.23,1.26,5,-,29.80,-0.12,1.99,,,
Westfield Grp Last Sale Price $12.00,,,,,,,,,,,,
Apr,10,12.00,0.17,0.19,14,1053,16.20,-0.47,24.62,,,
Apr,10,12.01,0.17,0.20,3,199,16.20,-0.48,23.17,,,
Apr,10,12.50,0.52,0.57,3,317,15.80,-0.89,2.17,,,
May,10,12.00,0.27,0.29,7,773,16.90,-0.45,16.45,,,
May,10,12.50,0.57,0.63,8,132,16.80,-0.74,4.66,,,
Jun,10,11.50,0.17,0.19,2,698,18.80,-0.26,6.91,,,
Jun,10,12.00,0.35,0.37,12,724,18.20,-0.44,13.83,,,
Aug,10,12.00,0.61,0.62,29,18,16.10,-0.43,13.25,,,
Dec,10,13.00,1.44,1.50,12,137,17.30,-0.71,5.17,,,
Wesfarmers Ltd Last Sale Price $31.90,,,,,,,,,,,,
Apr,10,30.17,0.07,0.11,5,264,19.90,-0.10,4.09,,,
Apr,10,30.64,0.14,0.14,28,221,19.90,-0.17,7.90,,,
Apr,10,31.11,0.23,0.25,29,249,19.20,-0.26,12.80,,,
Apr,10,31.57,0.38,0.43,23,200,18.60,-0.37,20.43,,,
Apr,10,32.50,0.85,0.85,2,140,17.80,-0.65,13.62,,,
Apr,10,34.82,2.92,2.80,3,6,17.80,-1.00,-,,,
May,10,30.64,0.40,0.40,1,227,20.80,-0.26,9.34,,,
Jun,10,27.85,0.17,0.16,21,122,25.10,-0.09,2.45,,,
Sep,10,26.93,0.48,0.50,1,2,26.70,-0.12,3.27,,,
Sep,10,30.64,1.48,1.41,4,6,24.60,-0.33,10.08,,,
Sep,10,31.57,1.88,2.15,4,121,24.20,-0.40,12.77,,,
Sep,10,32.03,2.10,2.18,38,77,24.00,-0.44,13.42,,,
Sep,10,32.50,2.36,2.67,5,34,24.00,-0.48,11.95,,,
Dec,10,30.00,1.66,1.63,1,41,25.30,-0.30,7.31,,,
Woolworths Ltd Last Sale Price $28.52,,,,,,,,,,,,
Apr,10,28.00,0.17,0.17,88,852,15.10,-0.27,10.67,,,
Apr,10,28.50,0.35,0.37,10,118,14.60,-0.46,21.33,,,
May,10,26.00,0.04,0.04,30,122,16.50,-0.05,0.91,,,
May,10,26.50,0.07,0.10,41,85,16.40,-0.08,1.83,,,
May,10,27.00,0.14,0.17,17,862,16.30,-0.14,3.53,,,
May,10,27.50,0.23,0.28,760,1158,16.20,-0.22,6.01,,,
May,10,28.00,0.34,0.39,5,200,15.10,-0.32,9.01,,,
May,10,28.01,0.36,0.36,2,-,15.70,-0.33,9.40,,,
Jun,10,26.00,0.14,0.14,186,164,19.00,-0.11,2.33,,,
Jun,10,26.50,0.19,0.19,45,74,18.10,-0.15,3.16,,,
Jun,10,27.00,0.30,0.36,28,342,18.40,-0.21,5.07,,,
Jun,10,27.50,0.35,0.37,10,550,16.30,-0.25,5.82,,,
Jun,10,28.00,0.50,0.56,10,160,15.90,-0.34,8.31,,,
Jun,10,29.00,0.95,0.93,1,75,15.60,-0.54,7.89,,,
Jul,10,27.00,0.34,0.38,6,38,16.70,-0.21,3.94,,,
Sep,10,28.00,1.01,1.07,35,58,16.90,-0.35,7.73,,,
Dec,10,27.00,0.91,0.92,9,88,18.00,-0.26,4.50,,,
Dec,10,27.50,1.10,1.03,12,1,17.90,-0.31,5.41,,,
Dec,10,28.00,1.25,1.21,4,23,17.20,-0.35,6.18,,,
Mar,11,28.50,1.77,1.83,2,-,17.80,-0.40,6.49,,,
Dec,11,24.00,0.95,-,15,-,20.70,-0.14,1.95,,,
Dec,11,25.00,1.17,-,15,-,20.00,-0.19,2.39,,,
Woodside Pet Last Sale Price $47.50,,,,,,,,,,,,
Apr,10,46.66,0.38,0.39,5,38,17.30,-0.30,13.90,,,
Apr,10,47.14,0.55,0.54,19,420,17.10,-0.39,20.13,,,
Apr,10,48.13,1.04,1.00,3,347,16.60,-0.61,15.00,,,
May,10,45.65,0.54,0.56,1,277,19.80,-0.25,8.47,,,
May,10,47.14,1.01,1.00,1,72,18.90,-0.41,15.92,,,
May,10,47.64,1.24,1.24,3,29,18.70,-0.47,17.25,,,
Jun,10,35.73,0.00,0.01,8,50,20.40,-,-,,,
Jun,10,39.70,0.03,0.10,10,75,20.30,-0.02,0.30,,,
Jun,10,46.15,0.98,0.99,2,17,20.10,-0.32,9.83,,,
Jun,10,47.14,1.36,1.10,2,160,19.70,-0.41,13.52,,,
Jun,10,48.13,1.87,1.85,76,16,19.90,-0.51,12.32,,,
Jul,10,42.18,0.41,0.42,410,6,22.50,-0.13,2.85,,,
Sep,10,37.71,0.32,0.55,5,34,26.60,-0.07,1.44,,,
Sep,10,47.64,2.77,3.12,15,58,22.80,-0.43,12.01,,,
Dec,10,42.18,1.38,1.39,1,42,24.50,-0.20,4.08,,,
Dec,10,46.15,2.69,2.65,1,52,23.60,-0.35,7.97,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,4500.00,-,0.01,5,5258,23.20,-,-,,,
Apr,10,4525.00,-,0.01,270,1673,23.20,-,-,,,
Apr,10,4550.00,0.00,0.01,380,1700,23.20,-,-,,,
Apr,10,4625.00,0.01,0.02,250,1657,28.00,-,-,,,
Apr,10,4700.00,0.03,0.03,50,5499,25.60,-,-,,,
Apr,10,4750.00,0.04,0.04,294,3092,23.20,-,-,,,
Apr,10,4800.00,0.05,0.05,416,4421,21.00,-,-,,,
Apr,10,4850.00,0.08,0.10,373,2272,18.50,-,-,,,
Apr,10,4875.00,0.11,0.13,100,429,17.80,-,-,,,
Apr,10,4900.00,0.16,0.16,499,2264,17.60,-,-,,,
Apr,10,4925.00,0.22,0.23,6,225,16.90,-,-,,,
Apr,10,4950.00,0.29,0.32,405,722,16.30,-,-,,,
Apr,10,4975.00,0.40,0.43,3,14,16.00,-,-,,,
Apr,10,5000.00,0.56,0.60,92,1022,17.20,-,-,,,
May,10,3900.00,0.01,0.02,110,160,30.30,-,-,,,
May,10,4500.00,0.13,0.13,402,3404,21.50,-,-,,,
May,10,4550.00,0.15,0.16,175,656,20.60,-,-,,,
May,10,4600.00,0.19,0.19,1,5903,19.90,-,-,,,
May,10,4700.00,0.28,0.29,83,4383,18.20,-,-,,,
May,10,4725.00,0.32,0.34,285,429,18.00,-,-,,,
May,10,4800.00,0.45,0.49,35,1221,17.00,-,-,,,
May,10,4850.00,0.57,0.56,319,375,16.50,-,-,,,
May,10,4900.00,0.71,0.72,155,1712,15.80,-,-,,,
May,10,4950.00,0.92,0.92,61,995,15.70,-,-,,,
May,10,5000.00,1.15,1.20,20,1448,15.30,-,-,,,
May,10,5100.00,1.73,1.78,2,272,14.60,-,-,,,
Jun,10,3900.00,0.05,0.05,20,2027,28.40,-,-,,,
Jun,10,4200.00,0.11,0.12,44,2210,24.30,-,-,,,
Jun,10,4400.00,0.19,0.20,98,2583,21.40,-,-,,,
Jun,10,4500.00,0.26,0.27,10,3949,20.00,-,-,,,
Jun,10,4600.00,0.36,0.36,684,4855,18.90,-,-,,,
Jun,10,4650.00,0.42,0.41,25,1012,18.20,-,-,,,
Jun,10,4700.00,0.50,0.51,102,2288,17.70,-,-,,,
Jun,10,4800.00,0.71,0.80,332,4356,16.60,-,-,,,
Jun,10,5200.00,2.73,2.78,3,407,14.60,-,-,,,
Sep,10,3600.00,0.10,0.12,2,266,26.60,-,-,,,
Sep,10,4200.00,0.41,0.41,10,905,22.00,-,-,,,
Sep,10,4900.00,1.90,1.90,60,600,17.00,-,-,,,
Dec,10,3900.00,0.42,0.42,16,519,23.60,-,-,,,
Dec,10,4100.00,0.60,0.60,5,553,22.20,-,-,,,
Dec,10,4200.00,0.73,0.73,115,1026,21.60,-,-,,,
Dec,10,4600.00,1.47,1.46,1,442,19.30,-,-,,,
Dec,10,4675.00,1.67,1.71,2,13,18.80,-,-,,,
Dec,10,4700.00,1.74,1.77,2,1456,18.70,-,-,,,
Dec,10,4900.00,2.42,2.43,1,1195,17.70,-,-,,,
Dec,10,5000.00,2.84,2.85,52,737,17.20,-,-,,,
Dec,10,7000.00,19.56,-,1,9,16.00,-,-,,,
Mar,11,3000.00,0.13,0.13,59,874,28.60,-,-,,,
Mar,11,3200.00,0.19,0.19,38,500,27.30,-,-,,,
Mar,11,3300.00,0.22,0.22,14,67,26.50,-,-,,,
